timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1180,4i,17,3.8091,35.0588,1440.0,14,93.8,False
1185,1i,15,3.8979,30.9342,0.0,12,60.44,False
1185,2i,12,5.6366,24.7474,0.0,9,45.72,False
1185,3i,13,5.186,26.8097,0.0,10,70.47,False
1185,4i,17,3.4044,35.0588,0.0,14,93.8,False
1190,1i,15,2.8612,30.9342,0.0,12,60.43,False
1190,2i,12,3.0594,24.7474,0.0,9,45.72,False
1190,3i,12,2.7532,24.7474,720.0,10,70.47,False
1190,4i,16,1.7876,32.9965,720.0,14,93.8,False
1195,1i,16,2.7738,32.9965,0.0,13,60.43,False
1195,2i,13,2.5926,26.8097,0.0,10,45.72,False
1195,3i,13,2.7913,26.8097,0.0,10,70.47,False
1195,4i,17,2.399,35.0588,0.0,15,100.81,False
1200,1i,16,1.7094,32.9965,0.0,13,60.43,False
1200,2i,13,2.1267,26.8097,0.0,12,52.72,False
1200,3i,12,2.1691,24.7474,720.0,11,83.18,False
1200,4i,17,2.0945,35.0588,0.0,15,100.81,False
1205,1i,18,4.3692,37.1211,0.0,15,74.48,False
1205,2i,15,4.518,30.9342,0.0,12,52.72,False
1205,3i,12,6.4255,24.7474,1440.0,8,83.18,False
1205,4i,18,3.6849,37.1211,720.0,14,100.81,False
1210,1i,18,3.9078,37.1211,0.0,15,74.47,False
1210,2i,15,3.9646,30.9342,0.0,12,52.72,False
1210,3i,12,6.3631,24.7474,0.0,4,83.18,False
1210,4i,17,4.3529,35.0588,720.0,10,100.81,False
1215,1i,18,3.0718,37.1211,0.0,15,74.47,False
1215,2i,15,3.2018,30.9342,0.0,12,52.72,False
1215,3i,12,5.1428,24.7474,0.0,3,19.11,False
1215,4i,17,3.649,35.0588,0.0,7,100.81,False
1220,1i,15,3.6027,30.9342,2880.0,11,74.47,False
1220,2i,11,5.2821,22.6851,3600.0,8,52.72,False
1220,3i,13,4.0185,26.8097,0.0,8,56.04,False
1220,4i,18,3.3868,37.1211,0.0,7,99.9,False
1225,1i,13,2.0328,26.8097,1440.0,12,87.19,False
1225,2i,11,3.7738,22.6851,0.0,8,52.72,False
1225,3i,13,2.2057,26.8097,0.0,11,76.47,False
1225,4i,18,2.6418,37.1211,0.0,9,43.86,False
1230,1i,15,5.1205,30.9342,0.0,12,87.18,False
1230,2i,12,6.76,24.7474,720.0,9,56.72,False
1230,3i,15,5.2905,30.9342,0.0,12,76.19,False
1230,4i,20,4.305,41.2456,0.0,13,69.07,False
1235,1i,15,4.5138,30.9342,0.0,12,87.18,False
1235,2i,12,6.165,24.7474,0.0,9,56.72,False
1235,3i,15,4.7289,30.9342,0.0,12,76.18,False
1235,4i,20,3.5153,41.2456,0.0,16,87.04,False
1240,1i,15,4.432,30.9342,0.0,12,87.18,False
1240,2i,12,5.8526,24.7474,0.0,9,56.72,False
1240,3i,15,4.1554,30.9342,0.0,12,76.18,False
1240,4i,20,2.9678,41.2456,0.0,17,86.77,False
1245,1i,14,2.448,28.8719,720.0,12,87.18,False
1245,2i,11,3.0983,22.6851,720.0,9,56.72,False
1245,3i,15,2.1435,30.9342,0.0,13,76.18,False
1245,4i,20,1.6096,41.2456,0.0,17,86.76,False
1250,1i,14,2.6713,28.8719,720.0,11,91.19,False
1250,2i,10,2.718,20.6228,1440.0,6,56.72,False
1250,3i,16,1.9117,32.9965,0.0,13,76.18,False
1250,4i,21,1.6184,43.3079,0.0,19,93.77,False
1255,1i,13,2.8687,26.8097,720.0,8,91.18,False
1255,2i,9,3.7857,18.5605,720.0,4,63.72,False
1255,3i,16,1.551,32.9965,0.0,15,80.18,False
1255,4i,21,1.3181,43.3079,0.0,20,93.77,False
1260,1i,15,5.1653,30.9342,0.0,7,91.12,False
1260,2i,11,6.5563,22.6851,0.0,3,5.04,False
1260,3i,18,3.6837,37.1211,0.0,15,80.18,False
1260,4i,23,2.5471,47.4325,0.0,20,93.77,False
1265,1i,15,4.904,30.9342,0.0,8,39.86,False
1265,2i,11,5.6887,22.6851,0.0,6,31.82,False
1265,3i,14,4.4804,28.8719,2880.0,11,80.18,False
1265,4i,20,3.3499,41.2456,2160.0,15,93.77,False
1270,1i,15,3.5964,30.9342,0.0,10,57.85,False
1270,2i,11,5.3425,22.6851,0.0,8,42.73,False
1270,3i,13,2.7315,26.8097,720.0,11,80.18,False
1270,4i,18,2.5152,37.1211,1440.0,15,93.77,False
1275,1i,16,3.0576,32.9965,0.0,13,74.5,False
1275,2i,12,4.5453,24.7474,0.0,8,42.72,False
1275,3i,14,3.5419,28.8719,0.0,11,80.18,False
1275,4i,18,2.572,37.1211,720.0,15,93.77,False
1280,1i,16,1.9031,32.9965,0.0,14,78.53,False
1280,2i,12,3.1384,24.7474,0.0,10,46.81,False
1280,3i,14,2.8905,28.8719,0.0,12,84.18,False
1280,4i,17,1.442,35.0588,720.0,15,93.77,False
1285,1i,18,3.9906,37.1211,0.0,15,78.47,False
1285,2i,14,5.7459,28.8719,0.0,10,46.72,False
1285,3i,15,4.613,30.9342,720.0,12,84.18,False
1285,4i,19,3.7478,39.1833,0.0,15,93.77,False
1290,1i,18,3.6922,37.1211,0.0,15,78.47,False
1290,2i,14,4.9402,28.8719,0.0,10,46.72,False
1290,3i,15,4.4954,30.9342,0.0,12,84.18,False
1290,4i,19,3.6441,39.1833,0.0,16,97.77,False
1295,1i,18,3.0156,37.1211,0.0,15,78.47,False
1295,2i,14,3.7072,28.8719,0.0,11,46.72,False
1295,3i,14,3.8886,28.8719,720.0,10,84.18,False
1295,4i,17,3.9294,35.0588,1440.0,13,97.77,False
1300,1i,19,2.874,39.1833,0.0,16,78.47,False
1300,2i,15,3.8696,30.9342,0.0,12,46.72,False
1300,3i,14,4.3191,28.8719,720.0,7,84.18,False
1300,4i,17,3.91,35.0588,720.0,9,97.77,False
1305,1i,19,1.7503,39.1833,0.0,17,85.48,False
1305,2i,15,2.1357,30.9342,0.0,13,53.8,False
1305,3i,14,2.872,28.8719,0.0,7,88.17,False
1305,4i,17,2.7133,35.0588,0.0,10,111.84,False
1310,1i,15,2.0708,30.9342,2880.0,13,85.47,False
1310,2i,12,2.6942,24.7474,2160.0,9,53.72,False
1310,3i,14,2.1323,28.8719,0.0,7,37.58,False
1310,4i,17,2.1885,35.0588,0.0,10,111.78,False
1315,1i,16,4.0252,32.9965,720.0,13,85.47,False
1315,2i,12,5.7378,24.7474,1440.0,9,53.72,False
1315,3i,16,4.6415,32.9965,0.0,10,58.3,False
1315,4i,19,4.0219,39.1833,0.0,10,48.57,False
1320,1i,16,4.1907,32.9965,0.0,13,85.47,False
1320,2i,12,6.0466,24.7474,0.0,9,53.72,False
1320,3i,16,4.078,32.9965,0.0,13,70.31,False
1320,4i,19,3.2134,39.1833,0.0,13,66.44,False
1325,1i,16,3.9704,32.9965,720.0,13,85.47,False
1325,2i,12,6.1912,24.7474,720.0,9,53.72,False
1325,3i,17,4.5589,35.0588,0.0,13,70.14,False
1325,4i,20,3.2901,41.2456,0.0,17,91.38,False
1330,1i,16,2.653,32.9965,0.0,13,85.47,False
1330,2i,12,3.8875,24.7474,0.0,9,53.72,False
1330,3i,17,3.1229,35.0588,0.0,13,70.14,False
1330,4i,20,2.3805,41.2456,0.0,17,91.1,False
1335,1i,15,1.2474,30.9342,720.0,14,89.49,False
1335,2i,11,2.3802,22.6851,720.0,10,57.72,False
1335,3i,17,1.6838,35.0588,0.0,14,74.15,False
1335,4i,20,1.8321,41.2456,0.0,18,98.1,False
1340,1i,16,4.53,32.9965,720.0,12,89.47,False
1340,2i,11,6.3645,22.6851,1440.0,7,57.72,False
1340,3i,19,3.5002,39.1833,0.0,16,74.14,False
1340,4i,22,3.4181,45.3702,0.0,18,98.1,False
1345,1i,14,6.4868,28.8719,1440.0,8,89.47,False
1345,2i,10,8.1759,20.6228,720.0,4,57.72,False
1345,3i,19,3.3833,39.1833,0.0,16,74.14,False
1345,4i,22,2.9744,45.3702,0.0,18,98.1,False
1350,1i,14,5.7663,28.8719,0.0,5,89.47,False
1350,2i,10,6.4814,20.6228,0.0,2,8.05,False
1350,3i,19,2.6394,39.1833,0.0,16,74.14,False
1350,4i,22,2.2753,45.3702,0.0,19,98.1,False
1355,1i,15,4.5954,30.9342,0.0,4,13.02,False
1355,2i,11,5.5106,22.6851,0.0,6,23.11,False
1355,3i,16,3.3373,32.9965,2880.0,12,74.14,False
1355,4i,20,2.6466,41.2456,2160.0,15,98.1,False
1360,1i,15,2.8217,30.9342,0.0,7,31.09,False
1360,2i,11,3.0395,22.6851,0.0,8,34.05,False
1360,3i,14,1.9137,28.8719,1440.0,13,81.16,False
1360,4i,18,1.4718,37.1211,1440.0,16,105.11,False
1365,1i,17,4.1357,35.0588,0.0,12,58.87,False
1365,2i,13,4.8815,26.8097,0.0,10,38.01,False
1365,3i,16,4.5531,32.9965,0.0,13,81.14,False
1365,4i,19,2.9429,39.1833,720.0,16,105.1,False
1370,1i,17,3.6438,35.0588,0.0,14,69.78,False
1370,2i,13,4.4406,26.8097,0.0,10,38.01,False
1370,3i,16,4.318,32.9965,0.0,13,81.14,False
1370,4i,19,2.8441,39.1833,0.0,16,105.1,False
1375,1i,17,2.95,35.0588,0.0,14,69.76,False
1375,2i,13,3.3134,26.8097,0.0,10,38.01,False
1375,3i,15,3.3782,30.9342,720.0,13,81.14,False
1375,4i,19,2.8883,39.1833,0.0,16,105.1,False
1380,1i,18,3.3857,37.1211,0.0,15,69.76,False
1380,2i,14,4.6204,28.8719,0.0,11,38.01,False
1380,3i,16,4.0219,32.9965,0.0,13,81.14,False
1380,4i,20,3.4422,41.2456,0.0,16,105.1,False
1385,1i,18,2.3809,37.1211,0.0,15,69.76,False
1385,2i,14,4.1028,28.8719,0.0,11,38.01,False
1385,3i,14,2.7291,28.8719,1440.0,10,81.14,False
1385,4i,19,2.8332,39.1833,720.0,15,105.1,False
1390,1i,18,1.8269,37.1211,0.0,16,73.76,False
1390,2i,14,2.9457,28.8719,0.0,11,38.01,False
1390,3i,14,2.5668,28.8719,0.0,8,85.14,False
1390,4i,19,2.2356,39.1833,0.0,11,105.1,False
1395,1i,20,3.3433,41.2456,0.0,16,73.76,False
1395,2i,16,4.6809,32.9965,0.0,11,38.01,False
1395,3i,16,4.7839,32.9965,0.0,7,85.14,False
1395,4i,21,3.5949,43.3079,0.0,13,112.1,False
1400,1i,17,3.3439,35.0588,2160.0,13,73.76,False
1400,2i,12,5.3685,24.7474,2880.0,9,45.01,False
1400,3i,16,4.6015,32.9965,0.0,7,41.4,False
1400,4i,21,3.2615,43.3079,0.0,12,112.06,False
1405,1i,16,4.1737,32.9965,1440.0,13,73.76,False
1405,2i,12,6.2047,24.7474,720.0,9,45.01,False
1405,3i,17,4.6166,35.0588,0.0,12,57.67,False
1405,4i,22,3.2913,45.3702,0.0,13,52.27,False
1410,1i,16,3.2458,32.9965,0.0,13,73.76,False
1410,2i,12,4.4056,24.7474,0.0,9,45.01,False
1410,3i,17,2.7746,35.0588,0.0,14,68.41,False
1410,4i,22,2.3467,45.3702,0.0,17,84.48,False
1415,1i,16,2.4055,32.9965,0.0,14,77.76,False
1415,2i,11,2.4627,22.6851,720.0,10,57.76,False
1415,3i,17,1.4718,35.0588,0.0,14,68.38,False
1415,4i,22,1.3298,45.3702,0.0,19,98.12,False
1420,1i,18,4.5231,37.1211,0.0,14,77.76,False
1420,2i,13,5.3712,26.8097,0.0,10,57.72,False
1420,3i,19,3.5658,39.1833,0.0,16,75.38,False
1420,4i,24,2.9707,49.4947,0.0,21,110.77,False
1425,1i,17,3.8539,35.0588,720.0,14,77.76,False
1425,2i,13,5.0402,26.8097,0.0,10,57.72,False
1425,3i,19,3.3856,39.1833,0.0,16,75.38,False
1425,4i,24,2.761,49.4947,0.0,21,110.77,False
1430,1i,15,3.6943,30.9342,1440.0,12,77.76,False
1430,2i,12,4.9776,24.7474,720.0,8,57.72,False
1430,3i,19,2.7487,39.1833,0.0,16,75.38,False
1430,4i,24,2.1134,49.4947,0.0,21,110.77,False
1435,1i,14,4.9729,28.8719,1440.0,9,77.76,False
1435,2i,11,6.7641,22.6851,1440.0,4,57.72,False
1435,3i,20,3.1264,41.2456,0.0,17,75.38,False
1435,4i,25,2.013,51.557,0.0,22,110.77,False
1440,1i,14,3.3192,28.8719,0.0,6,77.76,False
1440,2i,11,4.3476,22.6851,0.0,3,5.08,False
1440,3i,20,1.8386,41.2456,0.0,17,75.38,False
1440,4i,25,1.0471,51.557,0.0,23,117.96,False
1445,1i,14,2.2199,28.8719,0.0,8,80.37,False
1445,2i,11,2.5365,22.6851,0.0,8,27.38,False
1445,3i,15,1.3027,30.9342,3600.0,14,82.38,False
1445,4i,23,1.2117,47.4325,1440.0,18,117.77,False
1450,1i,16,4.7524,32.9965,0.0,10,53.78,False
1450,2i,13,4.9988,26.8097,0.0,10,43.83,False
1450,3i,17,4.1712,35.0588,0.0,14,82.38,False
1450,4i,21,3.1226,43.3079,2880.0,18,117.77,False
1455,1i,16,3.4921,32.9965,0.0,13,65.8,False
1455,2i,13,4.0636,26.8097,0.0,10,43.72,False
1455,3i,16,3.4314,32.9965,720.0,14,82.38,False
1455,4i,21,3.0606,43.3079,0.0,18,117.77,False
1460,1i,17,4.4562,35.0588,0.0,14,65.76,False
1460,2i,14,5.3658,28.8719,0.0,11,43.72,False
1460,3i,17,4.3037,35.0588,0.0,14,82.38,False
1460,4i,21,3.369,43.3079,720.0,18,117.77,False
1465,1i,17,2.9208,35.0588,0.0,14,65.76,False
1465,2i,14,4.1011,28.8719,0.0,11,43.72,False
1465,3i,17,2.856,35.0588,0.0,14,82.38,False
1465,4i,21,2.2349,43.3079,0.0,18,117.77,False
1470,1i,17,1.5305,35.0588,0.0,15,69.77,False
1470,2i,14,2.0096,28.8719,0.0,11,43.72,False
1470,3i,16,1.1925,32.9965,720.0,15,89.38,False
1470,4i,20,0.7881,41.2456,720.0,19,121.77,False
1475,1i,19,3.5813,39.1833,0.0,16,69.76,False
1475,2i,16,3.9656,32.9965,0.0,13,47.72,False
1475,3i,17,3.9114,35.0588,720.0,12,89.38,False
1475,4i,20,3.5626,41.2456,1440.0,16,121.77,False
1480,1i,19,3.2234,39.1833,0.0,16,69.76,False
1480,2i,16,3.1856,32.9965,0.0,13,47.72,False
1480,3i,15,4.5589,30.9342,1440.0,8,89.38,False
1480,4i,19,3.62,39.1833,720.0,12,121.77,False
1485,1i,20,3.9662,41.2456,0.0,17,69.76,False
1485,2i,17,4.3552,35.0588,0.0,14,47.72,False
1485,3i,16,5.1942,32.9965,0.0,8,89.38,False
1485,4i,20,4.0841,41.2456,0.0,12,121.77,False
1490,1i,15,3.8768,30.9342,3600.0,12,69.76,False
1490,2i,13,5.6632,26.8097,2880.0,9,47.72,False
1490,3i,16,4.2648,32.9965,0.0,6,87.48,False
1490,4i,20,3.3571,41.2456,0.0,10,121.77,False
1495,1i,15,2.4335,30.9342,0.0,12,69.76,False
1495,2i,12,3.7028,24.7474,720.0,9,47.72,False
1495,3i,16,3.4989,32.9965,0.0,8,33.92,False
1495,4i,20,2.045,41.2456,0.0,12,128.17,False
1500,1i,14,1.2092,28.8719,720.0,13,76.76,False
1500,2i,11,1.3052,22.6851,720.0,10,51.72,False
1500,3i,16,1.7872,32.9965,0.0,11,51.99,False
1500,4i,20,1.259,41.2456,0.0,15,83.47,False
1505,1i,16,4.4532,32.9965,0.0,13,76.76,False
1505,2i,13,4.6713,26.8097,0.0,10,51.72,False
1505,3i,18,3.5696,37.1211,0.0,15,69.84,False
1505,4i,22,2.4197,45.3702,0.0,18,107.27,False
1510,1i,16,4.5014,32.9965,720.0,13,76.76,False
1510,2i,13,5.676,26.8097,720.0,10,51.72,False
1510,3i,19,3.9941,39.1833,0.0,15,69.73,False
1510,4i,23,2.9304,47.4325,0.0,19,113.8,False
1515,1i,16,4.1471,32.9965,0.0,13,76.76,False
1515,2i,13,5.4069,26.8097,0.0,10,51.72,False
1515,3i,19,3.8719,39.1833,0.0,16,69.72,False
1515,4i,23,2.7745,47.4325,0.0,20,113.77,False
1520,1i,15,2.8346,30.9342,720.0,11,76.76,False
1520,2i,11,4.701,22.6851,1440.0,7,51.72,False
1520,3i,19,2.52,39.1833,0.0,16,69.72,False
1520,4i,23,2.0975,47.4325,0.0,20,113.77,False
1525,1i,15,1.9415,30.9342,0.0,9,80.76,False
1525,2i,10,3.8807,20.6228,720.0,3,51.72,False
1525,3i,19,0.9596,39.1833,0.0,17,73.72,False
1525,4i,23,1.3477,47.4325,0.0,20,113.77,False
1530,1i,17,4.7492,35.0588,0.0,8,80.76,False
1530,2i,12,6.5946,24.7474,0.0,4,11.59,False
1530,3i,21,3.1331,43.3079,0.0,18,73.72,False
1530,4i,25,3.0826,51.557,0.0,21,117.77,False
1535,1i,17,4.358,35.0588,0.0,8,39.84,False
1535,2i,12,4.9334,24.7474,0.0,7,32.37,False
1535,3i,18,3.6569,37.1211,2160.0,14,73.72,False
1535,4i,22,3.2174,45.3702,2160.0,18,117.77,False
1540,1i,18,4.6922,37.1211,0.0,11,51.94,False
1540,2i,13,5.8574,26.8097,0.0,10,43.29,False
1540,3i,17,4.5985,35.0588,1440.0,14,73.72,False
1540,4i,21,3.1241,43.3079,1440.0,18,117.77,False
1545,1i,18,3.4113,37.1211,0.0,15,66.91,False
1545,2i,13,4.7178,26.8097,0.0,10,43.26,False
1545,3i,17,3.6922,35.0588,0.0,14,73.72,False
1545,4i,21,2.2508,43.3079,0.0,18,117.77,False
1550,1i,18,1.685,37.1211,0.0,15,66.72,False
1550,2i,13,2.7252,26.8097,0.0,10,43.26,False
1550,3i,16,1.3554,32.9965,720.0,14,73.72,False
1550,4i,20,0.887,41.2456,720.0,19,130.49,False
1555,1i,18,0.9029,37.1211,0.0,17,70.72,False
1555,2i,13,1.3521,26.8097,0.0,12,57.31,False
1555,3i,16,0.9819,32.9965,0.0,15,80.73,False
1555,4i,20,0.822,41.2456,0.0,19,130.48,False
1560,1i,20,2.7856,41.2456,0.0,17,70.72,False
1560,2i,15,4.1243,30.9342,0.0,12,57.3,False
1560,3i,18,3.0911,37.1211,0.0,15,80.73,False
1560,4i,22,2.9383,45.3702,0.0,19,130.48,False
1565,1i,21,3.3559,43.3079,0.0,18,70.72,False
1565,2i,16,5.0057,32.9965,0.0,13,57.3,False
1565,3i,18,4.3714,37.1211,720.0,13,80.73,False
1565,4i,22,3.6228,45.3702,720.0,16,130.48,False
1570,1i,21,2.8611,43.3079,0.0,18,70.72,False
1570,2i,16,4.4393,32.9965,0.0,13,57.3,False
1570,3i,16,5.3191,32.9965,1440.0,9,80.73,False
1570,4i,20,3.5871,41.2456,1440.0,13,130.48,False
1575,1i,21,1.7363,43.3079,0.0,18,70.72,False
1575,2i,16,2.4974,32.9965,0.0,13,57.3,False
1575,3i,16,3.6517,32.9965,0.0,7,80.73,False
1575,4i,20,2.1279,41.2456,0.0,11,130.48,False
1580,1i,17,1.3524,35.0588,2880.0,15,77.73,False
1580,2i,11,1.4436,22.6851,3600.0,10,64.32,False
1580,3i,16,2.1529,32.9965,0.0,7,86.79,False
1580,4i,20,1.5395,41.2456,0.0,11,134.48,False
1585,1i,18,3.8628,37.1211,720.0,15,77.73,False
1585,2i,12,3.1904,24.7474,720.0,10,64.31,False
1585,3i,18,3.4063,37.1211,0.0,11,45.38,False
1585,4i,22,3.3789,45.3702,0.0,13,133.57,False
1590,1i,18,4.0412,37.1211,720.0,15,77.73,False
1590,2i,13,4.837,26.8097,0.0,10,64.31,False
1590,3i,19,3.6323,39.1833,0.0,15,60.33,False
1590,4i,23,4.1125,47.4325,0.0,13,77.79,False
1595,1i,18,3.7677,37.1211,0.0,15,77.73,False
1595,2i,13,4.7203,26.8097,0.0,10,64.31,False
1595,3i,19,3.4595,39.1833,0.0,16,67.03,False
1595,4i,23,3.3841,47.4325,0.0,17,100.02,False
1600,1i,18,2.5695,37.1211,0.0,15,77.73,False
1600,2i,13,4.6631,26.8097,0.0,10,64.31,False
1600,3i,19,2.8827,39.1833,0.0,16,67.01,False
1600,4i,23,2.0094,47.4325,0.0,20,116.56,False
1605,1i,18,1.0859,37.1211,0.0,16,81.73,False
1605,2i,13,3.4153,26.8097,0.0,10,64.31,False
1605,3i,19,1.7604,39.1833,0.0,16,67.01,False
1605,4i,23,0.9434,47.4325,0.0,21,123.48,False
1610,1i,17,1.1844,35.0588,720.0,15,81.73,False
1610,2i,11,2.0276,22.6851,1440.0,7,64.31,False
1610,3i,19,0.9804,39.1833,0.0,17,67.01,False
1610,4i,23,0.628,47.4325,0.0,22,123.48,False
1615,1i,18,3.5687,37.1211,720.0,10,81.73,False
1615,2i,12,4.8122,24.7474,720.0,5,68.31,False
1615,3i,21,2.4771,43.3079,0.0,18,74.02,False
1615,4i,25,2.3133,51.557,0.0,22,123.48,False
1620,1i,19,3.9593,39.1833,0.0,10,81.73,False
1620,2i,13,5.4374,26.8097,0.0,4,66.52,False
1620,3i,22,3.2366,45.3702,0.0,19,74.01,False
1620,4i,26,2.9596,53.6193,0.0,23,123.48,False
1625,1i,19,3.5778,39.1833,0.0,9,81.43,False
1625,2i,13,4.846,26.8097,0.0,6,13.06,False
1625,3i,17,3.5803,35.0588,3600.0,14,74.01,False
1625,4i,23,2.8213,47.4325,2160.0,18,123.48,False
1630,1i,19,2.8938,39.1833,0.0,12,51.22,False
1630,2i,13,3.7133,26.8097,0.0,9,41.09,False
1630,3i,17,2.4981,35.0588,0.0,14,74.01,False
1630,4i,21,1.4267,43.3079,1440.0,18,123.48,False
1635,1i,19,1.8576,39.1833,0.0,15,61.28,False
1635,2i,13,2.6297,26.8097,0.0,10,45.05,False
1635,3i,16,1.5568,32.9965,720.0,14,74.01,False
1635,4i,20,0.7332,41.2456,720.0,19,130.48,False
1640,1i,21,3.4608,43.3079,0.0,16,65.03,False
1640,2i,15,4.6294,30.9342,0.0,10,45.05,False
1640,3i,18,3.738,37.1211,0.0,14,74.01,False
1640,4i,22,2.8209,45.3702,0.0,19,130.48,False
1645,1i,22,3.632,45.3702,0.0,19,69.27,False
1645,2i,16,5.3081,32.9965,0.0,12,57.79,False
1645,3i,18,4.3098,37.1211,720.0,15,88.06,False
1645,4i,22,3.3453,45.3702,720.0,19,130.48,False
1650,1i,22,3.4311,45.3702,0.0,19,69.02,False
1650,2i,16,4.7713,32.9965,0.0,12,57.76,False
1650,3i,18,3.8347,37.1211,0.0,15,88.06,False
1650,4i,22,2.8627,45.3702,0.0,19,130.48,False
1655,1i,22,2.1224,45.3702,0.0,19,69.02,False
1655,2i,16,3.2572,32.9965,0.0,13,57.76,False
1655,3i,16,3.2489,32.9965,1440.0,12,88.06,False
1655,4i,21,2.1507,43.3079,720.0,16,130.48,False
1660,1i,22,0.7817,45.3702,0.0,20,83.08,False
1660,2i,16,1.2794,32.9965,0.0,14,71.8,False
1660,3i,15,2.2486,30.9342,720.0,9,102.1,False
1660,4i,19,2.3848,39.1833,1440.0,14,134.48,False
1665,1i,24,2.1204,49.4947,0.0,21,83.06,False
1665,2i,18,3.2722,37.1211,0.0,15,71.8,False
1665,3i,17,3.3988,35.0588,0.0,10,102.1,False
1665,4i,21,3.5867,43.3079,0.0,12,134.48,False
1670,1i,22,3.2333,45.3702,2160.0,16,83.06,False
1670,2i,17,5.2255,35.0588,1440.0,10,71.8,False
1670,3i,18,3.883,37.1211,0.0,10,101.81,False
1670,4i,22,3.761,45.3702,0.0,13,134.48,False
1675,1i,19,3.1908,39.1833,2160.0,16,83.06,False
1675,2i,14,5.938,28.8719,2160.0,10,71.8,False
1675,3i,18,3.5501,37.1211,0.0,12,55.4,False
1675,4i,22,3.4085,45.3702,0.0,13,133.69,False
1680,1i,19,3.2216,39.1833,0.0,16,83.06,False
1680,2i,13,5.2039,26.8097,720.0,10,71.8,False
1680,3i,18,3.1826,37.1211,0.0,15,90.42,False
1680,4i,22,2.8977,45.3702,0.0,13,77.88,False
1685,1i,19,2.1722,39.1833,0.0,16,83.06,False
1685,2i,13,2.4617,26.8097,0.0,10,71.8,False
1685,3i,18,2.2401,37.1211,0.0,15,90.1,False
1685,4i,22,1.6938,45.3702,0.0,17,105.96,False
1690,1i,18,1.2143,37.1211,720.0,16,83.06,False
1690,2i,12,1.2866,24.7474,720.0,11,75.8,False
1690,3i,18,1.7094,37.1211,0.0,15,90.09,False
1690,4i,22,1.1184,45.3702,0.0,20,116.57,False
1695,1i,20,2.9129,41.2456,0.0,17,87.06,False
1695,2i,13,4.1401,26.8097,720.0,11,75.8,False
1695,3i,20,3.0676,41.2456,0.0,16,94.09,False
1695,4i,24,2.6426,49.4947,0.0,20,116.48,False
1700,1i,19,3.4162,39.1833,1440.0,15,87.06,False
1700,2i,12,6.885,24.7474,1440.0,8,75.8,False
1700,3i,21,3.6009,43.3079,0.0,17,94.09,False
1700,4i,25,3.2304,51.557,0.0,22,120.48,False
1705,1i,18,4.0417,37.1211,720.0,11,87.06,False
1705,2i,10,8.1707,20.6228,1440.0,4,75.8,False
1705,3i,21,3.1725,43.3079,0.0,18,94.09,False
1705,4i,25,2.6657,51.557,0.0,22,120.48,False
1710,1i,18,3.0781,37.1211,0.0,11,87.06,False
1710,2i,10,4.9098,20.6228,0.0,1,1.0,False
1710,3i,21,1.7618,43.3079,0.0,18,94.09,False
1710,4i,25,1.2965,51.557,0.0,22,120.48,False
1715,1i,18,1.9445,37.1211,0.0,9,86.96,False
1715,2i,10,2.5593,20.6228,0.0,4,26.06,False
1715,3i,17,1.1769,35.0588,2880.0,15,106.81,False
1715,4i,22,0.9313,45.3702,2160.0,19,134.52,False
1720,1i,20,3.6883,41.2456,0.0,12,46.62,False
1720,2i,12,4.8562,24.7474,0.0,8,56.99,False
1720,3i,17,3.2671,35.0588,1440.0,15,106.81,False
1720,4i,21,2.6448,43.3079,2160.0,19,134.52,False
1725,1i,21,4.0262,43.3079,0.0,15,68.71,False
1725,2i,13,6.0167,26.8097,0.0,10,63.8,False
1725,3i,18,4.4568,37.1211,0.0,15,106.81,False
1725,4i,22,3.6646,45.3702,0.0,19,134.52,False
1730,1i,21,3.6726,43.3079,0.0,18,85.01,False
1730,2i,13,5.9752,26.8097,0.0,10,63.8,False
1730,3i,18,4.427,37.1211,0.0,15,106.81,False
1730,4i,22,3.4615,45.3702,0.0,19,134.52,False
1735,1i,21,2.6326,43.3079,0.0,18,84.77,False
1735,2i,13,4.6098,26.8097,0.0,10,63.8,False
1735,3i,18,2.8596,37.1211,0.0,15,106.81,False
1735,4i,22,2.1361,45.3702,0.0,19,134.52,False
1740,1i,21,1.3817,43.3079,0.0,18,84.77,False
1740,2i,13,2.4935,26.8097,0.0,10,63.8,False
1740,3i,18,1.7032,37.1211,0.0,16,110.99,False
1740,4i,22,1.2991,45.3702,0.0,20,138.52,False
1745,1i,21,0.3434,43.3079,0.0,20,98.81,False
1745,2i,13,0.3743,26.8097,0.0,11,67.8,False
1745,3i,16,0.7565,32.9965,1440.0,14,110.81,False
1745,4i,20,0.7242,41.2456,1440.0,18,138.52,False
1750,1i,24,3.2528,49.4947,0.0,21,98.81,False
1750,2i,16,4.71,32.9965,0.0,13,67.8,False
1750,3i,17,5.2565,35.0588,1440.0,10,110.81,False
1750,4i,22,3.5438,45.3702,720.0,14,138.52,False
1755,1i,24,3.1914,49.4947,0.0,21,98.81,False
1755,2i,16,4.4978,32.9965,0.0,13,67.8,False
1755,3i,17,5.2109,35.0588,0.0,9,110.81,False
1755,4i,22,3.5726,45.3702,0.0,15,138.52,False
1760,1i,20,3.6796,41.2456,2880.0,16,98.81,False
1760,2i,12,6.0321,24.7474,2880.0,9,67.8,False
1760,3i,17,4.73,35.0588,0.0,8,110.1,False
