timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
795,3i,150.0,7,2.1758,6,12.0,False,3,5.0769,1.0,86.7,0.25
800,3i,150.0,7,1.1044,6,12.0,False,3,2.5769,1.0,33.05,0.25
805,3i,150.0,8,2.3342,6,12.0,False,3,0.2357,1.0,16.37,0.25
810,3i,150.0,8,0.6163,7,16.0,False,3,0.0,1.0,16.0,0.25
815,3i,150.0,7,11.1576,2,27.94,False,2,3.1645,3.16,13.36,0.25
820,3i,150.0,5,9.7582,1,1.0,False,0,,,,0.25
825,3i,150.0,2,0.155,1,1.0,False,0,,,,0.25
830,3i,150.0,3,6.5353,2,5.0,False,0,,,,0.25
835,3i,150.0,2,0.0,2,5.0,False,0,,,,0.25
840,3i,150.0,2,0.0,2,5.0,False,0,,,,0.25
845,3i,150.0,1,17.0713,0,0.0,False,1,23.3163,384.58,384.58,0.25
850,3i,150.0,1,4.4867,0,0.0,False,1,23.961,264.9,264.9,0.25
855,3i,150.0,3,16.0294,1,1.0,False,1,23.3654,147.3,147.3,0.25
860,3i,150.0,4,12.7271,1,1.0,False,1,16.1601,43.8,43.8,0.25
865,3i,150.0,4,3.7701,1,1.0,False,1,2.5706,1.0,1.0,0.25
870,3i,150.0,5,4.2504,3,1.0,False,1,0.0,1.0,1.0,0.25
875,3i,150.0,5,1.151,4,5.0,False,1,0.0,1.0,1.0,0.25
880,3i,150.0,5,0.001,5,17.72,False,1,0.0,1.0,1.0,0.25
885,3i,150.0,5,0.0,5,17.71,False,2,9.5007,1.0,398.93,0.25
890,3i,150.0,6,2.2248,5,17.71,False,2,9.2538,1.0,305.11,0.25
895,3i,150.0,8,6.4795,5,17.71,False,2,9.1776,1.0,211.02,0.25
900,3i,150.0,9,4.0801,6,21.79,False,2,8.0789,1.0,121.14,0.25
905,3i,150.0,6,3.421,2,8.0,False,1,14.0649,45.07,45.07,0.25
910,3i,150.0,4,6.4474,2,8.0,False,1,26.9915,428.62,428.62,0.25
915,3i,150.0,2,0.0,2,8.0,False,1,27.2106,295.4,295.4,0.25
920,3i,150.0,2,0.0,2,8.0,False,1,27.0371,160.4,160.4,0.25
925,3i,150.0,3,5.4132,2,8.0,False,2,20.2808,51.2,383.87,0.25
930,3i,150.0,3,1.407,2,8.0,False,2,14.0877,2.22,264.22,0.25
935,3i,150.0,4,18.1643,1,1.0,False,2,11.9925,1.0,144.65,0.25
940,3i,150.0,4,10.4662,1,1.0,False,2,7.6492,1.0,44.47,0.25
945,3i,150.0,3,1.2759,1,1.0,False,2,1.681,1.0,1.36,0.25
950,3i,150.0,4,5.6714,3,5.0,False,2,0.0,1.0,1.0,0.25
955,3i,150.0,4,2.3594,3,5.0,False,2,0.0,1.0,1.0,0.25
960,3i,150.0,4,0.0144,3,5.0,False,2,0.0,1.0,1.0,0.25
965,3i,150.0,5,3.2131,4,9.0,False,2,0.0,1.0,1.0,0.25
970,3i,150.0,5,0.5082,4,9.0,False,2,0.0,1.0,1.0,0.25
975,3i,150.0,8,9.2004,5,16.01,False,2,0.0,1.0,1.0,0.25
980,3i,150.0,8,4.5259,5,16.0,False,2,0.0,1.0,1.0,0.25
985,3i,150.0,8,0.3263,6,16.0,False,2,0.0,1.0,1.0,0.25
990,3i,150.0,9,1.9749,8,20.01,False,2,0.0,1.0,1.0,0.25
995,3i,150.0,4,2.5913,1,1.0,False,0,,,,0.25
1000,3i,150.0,1,0.0,1,1.0,False,0,,,,0.25
1005,3i,150.0,2,8.4927,1,1.0,False,1,19.0131,399.4,399.4,0.25
1010,3i,150.0,1,0.0,1,1.0,False,1,19.1109,304.55,304.55,0.25
1015,3i,150.0,3,17.1989,1,1.0,False,1,18.2215,211.73,211.73,0.25
1020,3i,150.0,4,10.7271,1,1.0,False,1,19.2577,118.62,118.62,0.25
1025,3i,150.0,2,7.6641,1,1.0,False,1,15.3282,33.87,33.87,0.25
1030,3i,150.0,3,8.0444,1,1.0,False,2,12.3366,1.0,432.78,0.25
1035,3i,150.0,3,3.2352,2,1.0,False,2,12.0286,1.0,312.65,0.25
1040,3i,150.0,3,0.0021,3,5.01,False,2,12.0084,1.0,193.41,0.25
1045,3i,150.0,4,5.068,3,5.0,False,3,15.0635,1.0,382.79,0.25
1050,3i,150.0,4,1.7796,3,5.0,False,3,9.7978,1.0,273.86,0.25
1055,3i,150.0,6,7.9369,4,12.0,False,4,11.5328,1.0,456.29,0.25
1060,3i,150.0,7,5.9514,4,12.0,False,4,9.9974,1.0,336.04,0.25
1065,3i,150.0,7,0.684,5,13.76,False,4,6.702,1.0,215.69,0.25
1070,3i,150.0,8,2.6632,7,19.0,False,4,5.3264,1.0,97.12,0.25
1075,3i,150.0,8,0.9986,7,19.0,False,4,1.9972,1.0,31.89,0.25
1080,3i,150.0,8,0.0006,8,23.01,False,4,0.0012,1.0,23.01,0.25
1085,3i,150.0,5,5.6716,2,22.52,False,4,7.4577,0.63,397.02,0.25
1090,3i,150.0,2,6.0153,1,1.0,False,1,19.1478,301.75,301.75,0.25
1095,3i,150.0,3,17.192,1,1.0,False,1,19.2381,206.44,206.44,0.25
1100,3i,150.0,4,11.5495,1,1.0,False,1,14.8013,123.62,123.62,0.25
1105,3i,150.0,2,5.1506,1,1.0,False,1,10.3013,63.12,63.12,0.25
1110,3i,150.0,3,7.5645,1,1.0,False,1,5.8013,25.11,25.11,0.25
1115,3i,150.0,2,6.8971,0,0.0,False,1,4.2698,5.49,5.49,0.25
1120,3i,150.0,1,0.0172,1,1.01,False,0,,,,0.25
1125,3i,150.0,2,8.4194,1,1.0,False,1,23.7566,384.56,384.56,0.25
1130,3i,150.0,2,1.6621,1,1.0,False,1,23.9473,264.56,264.56,0.25
1135,3i,150.0,4,12.2568,2,5.0,False,1,23.7108,143.82,143.82,0.25
1140,3i,150.0,5,8.9639,2,5.0,False,1,14.429,45.46,45.46,0.25
1145,3i,150.0,5,3.3059,2,5.0,False,1,3.1195,1.12,1.12,0.25
1150,3i,150.0,6,3.2042,4,9.0,False,1,0.0,1.0,1.0,0.25
1155,3i,150.0,6,0.9881,5,9.0,False,1,0.0,1.0,1.0,0.25
1160,3i,150.0,6,0.0001,6,13.0,False,1,0.0,1.0,1.0,0.25
1165,3i,150.0,6,0.0,6,13.0,False,2,13.6974,1.0,373.24,0.25
1170,3i,150.0,7,1.661,6,13.0,False,2,13.3081,1.0,239.79,0.25
1175,3i,150.0,6,10.2483,1,1.0,False,1,23.9368,109.36,109.36,0.25
1180,3i,150.0,5,10.9679,1,1.0,False,1,10.0044,31.61,31.61,0.25
1185,3i,150.0,3,5.3917,1,1.0,False,1,0.1335,15.12,15.12,0.25
1190,3i,150.0,3,6.2759,2,15.04,False,1,0.0,15.04,15.04,0.25
1195,3i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.25
1200,3i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,0.25
1205,3i,150.0,2,8.5736,0,0.0,False,1,1.5665,12.99,12.99,0.25
1210,3i,150.0,2,2.6036,0,0.0,False,1,0.5755,1.19,1.19,0.25
1215,3i,150.0,4,12.2549,2,1.0,False,1,0.0039,1.0,1.0,0.25
1220,3i,150.0,5,8.4845,2,1.0,False,1,0.0,1.0,1.0,0.25
1225,3i,150.0,5,2.5857,2,1.0,False,1,0.0,1.0,1.0,0.25
1230,3i,150.0,6,4.242,4,5.0,False,1,0.0,1.0,1.0,0.25
1235,3i,150.0,6,1.9417,4,5.0,False,1,0.0,1.0,1.0,0.25
1240,3i,150.0,6,0.0198,5,5.0,False,1,0.0,1.0,1.0,0.25
1245,3i,150.0,7,2.0939,6,19.04,False,2,13.1372,1.0,375.85,0.25
1250,3i,150.0,7,0.3762,6,19.04,False,2,13.1494,1.0,242.27,0.25
1255,3i,150.0,10,7.0933,7,26.04,False,2,11.4502,1.0,112.45,0.25
1260,3i,150.0,10,3.6713,7,26.04,False,2,6.6601,1.0,31.3,0.25
1265,3i,150.0,6,0.8215,3,12.02,False,1,0.0,1.0,1.0,0.25
1270,3i,150.0,6,4.9357,3,12.0,False,1,0.0,1.0,1.0,0.25
1275,3i,150.0,4,2.7376,3,12.0,False,1,0.0,1.0,1.0,0.25
1280,3i,150.0,3,0.0,3,12.0,False,1,0.0,1.0,1.0,0.25
1285,3i,150.0,3,0.0,3,12.0,False,2,13.5116,1.0,376.15,0.25
1290,3i,150.0,4,4.171,3,12.0,False,2,13.152,1.0,244.28,0.25
1295,3i,150.0,5,16.4962,0,0.0,False,1,24.6255,111.13,111.13,0.25
1300,3i,150.0,4,9.0107,1,1.0,False,1,10.6517,29.9,29.9,0.25
1305,3i,150.0,4,0.0341,3,13.77,False,1,0.1365,13.77,13.77,0.25
1310,3i,150.0,4,0.0,4,13.71,False,2,9.4459,13.71,435.46,0.25
1315,3i,150.0,5,2.491,4,13.71,False,2,9.5588,13.71,340.15,0.25
1320,3i,150.0,5,1.591,4,13.71,False,2,9.4914,13.71,244.56,0.25
1325,3i,150.0,5,0.7416,4,13.71,False,2,7.7731,13.71,158.97,0.25
1330,3i,150.0,6,1.8462,5,17.73,False,2,5.5268,13.71,94.72,0.25
1335,3i,150.0,8,6.6044,5,17.71,False,2,3.2879,13.71,52.84,0.25
1340,3i,150.0,9,5.5169,5,17.71,False,2,1.0379,13.71,33.46,0.25
1345,3i,150.0,9,1.6464,6,31.76,False,2,0.0085,13.71,31.76,0.25
1350,3i,150.0,10,1.8175,8,31.75,False,2,0.0,13.71,31.75,0.25
1355,3i,150.0,6,1.5075,3,45.44,False,1,1.5382,29.64,29.64,0.25
1360,3i,150.0,5,2.8802,2,5.0,False,1,5.8604,9.58,9.58,0.25
1365,3i,150.0,4,6.1238,2,5.0,False,3,26.5683,375.32,377.11,0.25
1370,3i,150.0,3,4.2071,2,5.0,False,3,26.4924,240.13,245.95,0.25
1375,3i,150.0,5,15.1786,2,5.0,False,3,25.2976,107.32,116.26,0.25
1380,3i,150.0,5,7.5645,2,5.0,False,3,12.6075,14.33,32.81,0.25
1385,3i,150.0,2,0.4987,1,11.43,False,2,0.4987,1.04,11.43,0.25
1390,3i,150.0,2,9.7722,1,1.0,False,1,0.0004,1.0,1.0,0.25
1395,3i,150.0,2,3.1601,1,1.0,False,1,0.0,1.0,1.0,0.25
1400,3i,150.0,2,0.0069,2,5.0,False,1,0.0,1.0,1.0,0.25
1405,3i,150.0,3,5.6184,2,5.0,False,2,13.1222,1.0,376.44,0.25
1410,3i,150.0,3,1.0675,2,5.0,False,2,13.4129,1.0,242.4,0.25
1415,3i,150.0,6,12.4251,3,9.0,False,3,14.4461,1.0,454.32,0.25
1420,3i,150.0,6,6.3503,3,9.0,False,3,9.9548,1.0,358.67,0.25
1425,3i,150.0,6,0.5269,5,13.01,False,3,6.444,1.0,262.83,0.25
1430,3i,150.0,6,0.0,6,13.0,False,4,8.8347,1.0,419.19,0.25
1435,3i,150.0,7,1.7903,6,13.0,False,4,7.836,1.0,323.61,0.25
1440,3i,150.0,7,1.1474,6,13.0,False,4,6.5657,1.0,228.83,0.25
1445,3i,150.0,4,5.7749,1,1.0,False,3,7.6998,9.88,136.54,0.25
1450,3i,150.0,2,6.5137,1,1.0,False,1,13.0275,64.88,64.88,0.25
1455,3i,150.0,4,15.4077,1,1.0,False,2,19.5105,3.5,456.97,0.25
1460,3i,150.0,4,10.6686,1,1.0,False,1,26.2615,322.09,322.09,0.25
1465,3i,150.0,2,0.2782,1,1.0,False,1,26.7699,187.12,187.12,0.25
1470,3i,150.0,3,6.4469,2,5.0,False,1,19.3384,66.24,66.24,0.25
1475,3i,150.0,1,6.9209,0,0.0,False,1,6.9209,6.78,6.78,0.25
1480,3i,150.0,2,13.0401,1,1.0,False,1,0.0016,1.0,1.0,0.25
1485,3i,150.0,2,7.2959,1,1.0,False,1,0.0,1.0,1.0,0.25
1490,3i,150.0,2,0.6052,1,1.0,False,1,0.0,1.0,1.0,0.25
1495,3i,150.0,3,8.1202,2,5.0,False,1,0.0,1.0,1.0,0.25
1500,3i,150.0,5,10.6712,2,5.0,False,1,0.0,1.0,1.0,0.25
1505,3i,150.0,5,4.3204,2,5.0,False,1,0.0,1.0,1.0,0.25
1510,3i,150.0,6,3.2353,4,9.0,False,1,0.0,1.0,1.0,0.25
1515,3i,150.0,6,0.8458,5,9.0,False,1,0.0,1.0,1.0,0.25
1520,3i,150.0,6,0.0012,6,13.01,False,1,0.0,1.0,1.0,0.25
1525,3i,150.0,7,2.4171,6,13.0,False,2,11.8902,1.0,385.56,0.25
1530,3i,150.0,7,0.4922,6,13.0,False,2,10.5048,1.0,278.49,0.25
1535,3i,150.0,5,10.7453,2,16.49,False,1,23.0413,165.1,165.1,0.25
1540,3i,150.0,4,10.7827,1,1.0,False,1,16.9639,62.72,62.72,0.25
1545,3i,150.0,3,2.7945,2,8.06,False,1,8.2814,1.72,1.72,0.25
1550,3i,150.0,3,7.0404,2,8.0,False,0,,,,0.25
1555,3i,150.0,2,0.0,2,8.0,False,0,,,,0.25
1560,3i,150.0,3,9.1161,2,8.0,False,0,,,,0.25
1565,3i,150.0,2,8.956,0,0.0,False,0,,,,0.25
1570,3i,150.0,1,1.4489,0,0.0,False,0,,,,0.25
1575,3i,150.0,4,18.8191,1,1.0,False,0,,,,0.25
1580,3i,150.0,4,9.951,1,1.0,False,0,,,,0.25
1585,3i,150.0,4,0.7681,1,1.0,False,0,,,,0.25
1590,3i,150.0,5,4.6851,4,5.0,False,1,18.7075,419.03,419.03,0.25
1595,3i,150.0,5,1.9049,4,5.0,False,1,19.3394,324.18,324.18,0.25
1600,3i,150.0,5,0.0014,5,9.0,False,1,18.3301,230.81,230.81,0.25
1605,3i,150.0,6,3.1618,5,9.0,False,2,21.5478,135.64,384.28,0.25
1610,3i,150.0,6,1.9117,5,9.0,False,2,17.7792,63.28,262.13,0.25
1615,3i,150.0,9,8.6648,5,9.0,False,2,14.6204,24.9,141.45,0.25
1620,3i,150.0,9,4.5197,6,16.01,False,2,8.2012,16.01,47.95,0.25
1625,3i,150.0,4,0.7553,1,1.0,False,1,1.9557,12.49,12.49,0.25
1630,3i,150.0,2,0.0,2,8.0,False,1,26.2911,402.57,402.57,0.25
1635,3i,150.0,3,5.1795,2,8.0,False,1,27.6567,267.45,267.45,0.25
1640,3i,150.0,4,11.1511,2,8.0,False,1,27.4964,133.47,133.47,0.25
1645,3i,150.0,3,6.1782,2,8.0,False,2,18.7527,32.95,399.25,0.25
1650,3i,150.0,2,0.0,2,8.0,False,1,18.7355,304.33,304.33,0.25
1655,3i,150.0,3,18.2409,0,0.0,False,1,18.2515,210.62,210.62,0.25
1660,3i,150.0,3,15.8059,0,0.0,False,1,19.1364,117.03,117.03,0.25
1665,3i,150.0,3,5.8017,0,0.0,False,1,14.4941,28.98,28.98,0.25
1670,3i,150.0,4,5.707,2,1.0,False,2,9.6073,1.0,416.05,0.25
1675,3i,150.0,4,2.6061,3,1.0,False,2,9.7051,1.0,320.58,0.25
1680,3i,150.0,4,0.078,4,5.12,False,2,9.4561,1.0,225.61,0.25
1685,3i,150.0,5,3.0964,4,5.0,False,5,17.3542,1.0,399.56,0.25
1690,3i,150.0,5,2.1999,4,5.0,False,5,16.9943,1.0,306.44,0.25
1695,3i,150.0,7,7.1024,4,5.0,False,6,15.5195,1.0,455.65,0.25
1700,3i,150.0,8,4.9694,4,5.0,False,6,10.7389,1.0,334.55,0.25
1705,3i,150.0,8,1.6566,6,13.72,False,6,6.3043,1.0,213.04,0.25
1710,3i,150.0,9,2.7722,7,26.04,False,6,4.1584,1.0,97.03,0.25
1715,3i,150.0,5,2.165,2,13.71,False,5,2.165,1.0,35.42,0.25
1720,3i,150.0,4,2.9285,2,13.71,False,4,2.9285,1.0,15.38,0.25
1725,3i,150.0,3,5.5328,2,13.71,False,4,9.637,1.0,400.03,0.25
1730,3i,150.0,2,0.0,2,13.71,False,4,9.3836,1.0,307.15,0.25
1735,3i,150.0,2,0.0,2,13.71,False,4,9.2459,1.0,212.89,0.25
1740,3i,150.0,5,9.977,2,13.71,False,4,8.9061,1.0,125.65,0.25
1745,3i,150.0,4,10.9933,0,0.0,False,3,11.4042,8.93,43.12,0.25
1750,3i,150.0,4,8.6075,0,0.0,False,2,1.2121,1.0,1.0,0.25
1755,3i,150.0,4,2.3951,3,1.0,False,2,0.0,1.0,1.0,0.25
1760,3i,150.0,4,0.0288,4,13.73,False,2,0.0,1.0,1.0,0.25
1765,3i,150.0,5,3.2176,4,13.71,False,4,12.0846,1.0,385.84,0.25
1770,3i,150.0,5,0.5631,4,13.71,False,4,12.3588,1.0,265.83,0.25
1775,3i,150.0,7,6.709,5,20.71,False,5,14.8646,1.0,455.94,0.25
1780,3i,150.0,8,5.7025,5,20.71,False,5,10.8863,1.0,322.27,0.25
1785,3i,150.0,8,1.6189,5,20.71,False,5,5.8982,1.0,187.6,0.25
1790,3i,150.0,9,2.039,7,20.71,False,6,7.0695,1.0,404.11,0.25
1795,3i,150.0,9,0.4562,8,27.71,False,6,5.1506,1.0,269.85,0.25
1800,3i,150.0,10,2.4288,9,40.43,False,6,4.048,1.0,139.07,0.25
1805,3i,150.0,6,3.0987,2,15.04,False,4,9.0877,15.04,383.73,0.25
1810,3i,150.0,4,4.0076,2,15.04,False,4,10.2506,12.64,260.41,0.25
1815,3i,150.0,4,12.1504,2,15.04,False,3,17.1994,15.04,456.21,0.25
1820,3i,150.0,5,9.3908,2,15.04,False,3,14.7644,15.04,322.96,0.25
1825,3i,150.0,3,3.2048,2,15.04,False,2,13.0822,15.04,187.22,0.25
1830,3i,150.0,4,5.246,2,15.04,False,2,7.9348,15.04,87.13,0.25
1835,3i,150.0,3,4.219,0,0.0,False,2,5.762,13.06,13.63,0.25
1840,3i,150.0,3,1.1936,1,1.0,False,2,0.7017,1.0,1.04,0.25
1845,3i,150.0,4,3.9744,3,8.0,False,4,12.5496,1.0,383.81,0.25
1850,3i,150.0,4,2.8508,3,8.0,False,4,12.6647,1.0,263.86,0.25
1855,3i,150.0,7,11.1757,3,8.0,False,4,11.9248,1.0,145.34,0.25
1860,3i,150.0,7,5.816,3,8.0,False,4,6.0298,1.0,55.84,0.25
1865,3i,150.0,7,0.8717,5,22.04,False,4,0.5534,1.0,22.04,0.25
1870,3i,150.0,8,2.2018,7,22.04,False,4,0.0001,1.0,22.04,0.25
1875,3i,150.0,8,0.5082,7,22.04,False,4,0.0,1.0,22.04,0.25
1880,3i,150.0,8,0.0,8,26.04,False,4,0.0,1.0,22.04,0.25
1885,3i,150.0,9,1.6654,8,26.04,False,5,5.4228,1.0,377.26,0.25
1890,3i,150.0,9,0.1809,8,26.04,False,5,5.2137,1.0,244.54,0.25
1895,3i,150.0,8,6.289,4,29.61,False,4,6.0199,1.0,115.27,0.25
1900,3i,150.0,8,6.3041,3,22.04,False,3,4.8566,1.0,32.19,0.25
1905,3i,150.0,5,2.7245,3,22.04,False,2,0.0,1.0,22.04,0.25
1910,3i,150.0,6,5.62,4,26.04,False,2,0.0,1.0,22.04,0.25
1915,3i,150.0,5,3.6715,4,26.04,False,2,0.0,1.0,22.04,0.25
1920,3i,150.0,5,5.0509,4,26.04,False,2,0.0,1.0,22.04,0.25
1925,3i,150.0,4,4.7267,2,26.04,False,3,16.3908,21.27,384.51,0.25
1930,3i,150.0,3,3.6984,0,0.0,False,3,16.9962,6.24,276.12,0.25
1935,3i,150.0,5,9.8271,3,5.13,False,3,15.1867,1.0,166.23,0.25
1940,3i,150.0,6,7.9484,3,5.0,False,3,10.6874,1.0,60.28,0.25
1945,3i,150.0,6,1.5717,3,5.0,False,3,2.5205,1.0,12.17,0.25
1950,3i,150.0,6,0.0007,6,12.0,False,3,0.0004,1.0,12.0,0.25
1955,3i,150.0,7,1.827,6,12.0,False,3,0.0,1.0,12.0,0.25
1960,3i,150.0,7,1.1944,6,12.0,False,3,0.0,1.0,12.0,0.25
1965,3i,150.0,8,2.3106,6,12.0,False,3,0.0,1.0,12.0,0.25
1970,3i,150.0,8,0.6796,7,12.04,False,3,0.0,1.0,12.0,0.25
1975,3i,150.0,11,6.4212,8,26.05,False,3,0.0,1.0,12.0,0.25
1980,3i,150.0,11,3.4942,8,26.04,False,3,0.0,1.0,12.0,0.25
1985,3i,150.0,7,0.8949,3,12.0,False,2,0.0,1.0,12.0,0.25
1990,3i,150.0,7,4.087,4,19.01,False,2,0.0,1.0,12.0,0.25
1995,3i,150.0,5,2.4534,4,19.0,False,2,0.0,1.0,12.0,0.25
2000,3i,150.0,5,5.2611,4,19.0,False,3,9.2567,1.0,483.3,0.25
2005,3i,150.0,5,3.3969,4,19.0,False,4,12.9273,1.0,382.91,0.25
2010,3i,150.0,4,0.0,4,19.0,False,4,12.8575,1.0,262.46,0.25
2015,3i,150.0,5,13.641,2,19.0,False,3,14.8115,11.03,141.99,0.25
2020,3i,150.0,4,9.9288,0,0.0,False,2,13.7831,25.06,47.29,0.25
2025,3i,150.0,4,1.1852,2,1.0,False,2,2.3704,1.98,5.52,0.25
2030,3i,150.0,4,0.0002,4,5.0,False,3,9.0818,1.0,402.04,0.25
2035,3i,150.0,5,3.1106,4,5.0,False,3,8.8525,1.0,266.58,0.25
2040,3i,150.0,6,5.3565,4,5.0,False,5,14.2186,1.0,483.3,0.25
2045,3i,150.0,6,2.2602,4,5.0,False,6,14.2302,1.0,377.98,0.25
2050,3i,150.0,6,0.1958,5,8.0,False,6,12.5143,1.0,282.61,0.25
2055,3i,150.0,8,5.6219,6,20.71,False,6,10.5519,1.0,187.57,0.25
2060,3i,150.0,9,3.5698,6,20.71,False,6,5.3547,1.0,109.38,0.25
2065,3i,150.0,9,1.062,8,24.73,False,6,1.5931,1.0,53.39,0.25
2070,3i,150.0,10,2.2506,8,24.71,False,6,0.8785,1.0,24.71,0.25
2075,3i,150.0,6,1.4742,3,9.0,False,4,1.4026,5.0,21.8,0.25
2080,3i,150.0,5,7.116,3,9.0,False,2,0.0,5.0,9.0,0.25
2085,3i,150.0,4,4.6945,3,9.0,False,2,0.0,5.0,9.0,0.25
2090,3i,150.0,3,0.0,3,9.0,False,2,0.0,5.0,9.0,0.25
2095,3i,150.0,5,9.0794,3,9.0,False,2,0.0,5.0,9.0,0.25
2100,3i,150.0,6,6.4127,3,9.0,False,2,0.0,5.0,9.0,0.25
2105,3i,150.0,5,3.3172,2,13.03,False,2,1.9892,0.52,8.05,0.25
2110,3i,150.0,4,5.3116,2,1.0,False,0,,,,0.25
2115,3i,150.0,4,1.5306,3,1.0,False,0,,,,0.25
2120,3i,150.0,4,0.0,4,5.0,False,0,,,,0.25
2125,3i,150.0,5,3.5555,4,5.0,False,0,,,,0.25
2130,3i,150.0,5,0.7555,4,5.0,False,0,,,,0.25
2135,3i,150.0,8,8.0997,5,9.0,False,0,,,,0.25
2140,3i,150.0,8,3.1338,5,9.0,False,0,,,,0.25
2145,3i,150.0,8,0.0029,8,16.01,False,0,,,,0.25
2150,3i,150.0,9,2.0194,8,16.0,False,0,,,,0.25
2155,3i,150.0,9,0.5235,8,16.0,False,0,,,,0.25
2160,3i,150.0,9,0.0006,9,20.01,False,0,,,,0.25
2165,3i,150.0,5,4.3694,3,19.38,False,0,,,,0.25
2170,3i,150.0,3,4.8833,2,5.0,False,0,,,,0.25
2175,3i,150.0,5,13.7005,2,5.0,False,0,,,,0.25
2180,3i,150.0,5,7.6765,2,5.0,False,0,,,,0.25
2185,3i,150.0,3,0.0439,3,9.07,False,0,,,,0.25
2190,3i,150.0,4,4.735,3,9.0,False,0,,,,0.25
2195,3i,150.0,2,4.1884,0,0.0,False,0,,,,0.25
2200,3i,150.0,2,13.7751,1,1.0,False,1,19.44,473.26,473.26,0.25
2205,3i,150.0,2,6.888,1,1.0,False,1,19.2283,377.97,377.97,0.25
2210,3i,150.0,2,1.306,1,1.0,False,1,19.106,282.5,282.5,0.25
2215,3i,150.0,2,0.0031,2,5.0,False,1,18.3535,187.56,187.56,0.25
2220,3i,150.0,5,9.8772,2,5.0,False,1,13.8574,109.27,109.27,0.25
2225,3i,150.0,5,7.2502,2,5.0,False,1,9.3574,53.48,53.48,0.25
2230,3i,150.0,5,1.4773,3,5.0,False,1,4.8574,20.19,20.19,0.25
2235,3i,150.0,6,2.1102,4,5.0,False,1,0.4301,9.19,9.19,0.25
2240,3i,150.0,6,1.2886,5,9.0,False,1,0.0003,9.0,9.0,0.25
2245,3i,150.0,7,2.5039,5,9.0,False,1,0.0,9.0,9.0,0.25
2250,3i,150.0,7,0.4981,6,23.06,False,1,0.0,9.0,9.0,0.25
2255,3i,150.0,7,10.0417,2,36.73,False,2,13.8582,2.35,455.97,0.25
2260,3i,150.0,5,8.1111,1,1.0,False,1,24.3783,336.0,336.0,0.25
2265,3i,150.0,3,3.1914,2,13.78,False,1,23.3966,214.91,214.91,0.25
2270,3i,150.0,3,7.3832,2,13.71,False,1,22.1496,97.36,97.36,0.25
2275,3i,150.0,3,6.3811,2,13.71,False,1,19.1434,6.94,6.94,0.25
2280,3i,150.0,2,0.0,2,13.71,False,2,27.77,483.3,483.3,0.25
2285,3i,150.0,2,11.1068,0,0.0,False,2,27.1642,348.61,350.73,0.25
2290,3i,150.0,1,17.6121,0,0.0,False,2,26.4154,215.65,215.89,0.25
2295,3i,150.0,4,17.6746,0,0.0,False,2,23.2109,87.25,87.26,0.25
2300,3i,150.0,4,6.6673,1,1.0,False,2,9.4704,11.66,12.71,0.25
2305,3i,150.0,4,0.0342,4,13.73,False,2,0.0376,1.0,1.04,0.25
2310,3i,150.0,5,3.7098,4,13.71,False,2,0.0,1.0,1.0,0.25
2315,3i,150.0,5,0.9098,4,13.71,False,2,0.0,1.0,1.0,0.25
2320,3i,150.0,5,0.0001,5,17.71,False,2,0.0,1.0,1.0,0.25
2325,3i,150.0,6,2.7539,5,17.71,False,2,0.0,1.0,1.0,0.25
2330,3i,150.0,6,0.4205,5,17.71,False,2,0.0,1.0,1.0,0.25
2335,3i,150.0,9,7.1271,6,21.71,False,3,8.3188,1.0,455.34,0.25
2340,3i,150.0,9,3.2572,6,21.71,False,3,7.8832,1.0,335.75,0.25
2345,3i,150.0,6,1.98,3,28.37,False,2,12.2845,1.0,215.98,0.25
2350,3i,150.0,4,7.21,2,5.0,False,3,16.337,1.0,402.13,0.25
2355,3i,150.0,3,4.9829,2,5.0,False,3,13.8859,1.0,266.61,0.25
2360,3i,150.0,3,9.1304,2,5.0,False,3,15.6104,1.0,474.59,0.25
2365,3i,150.0,3,6.2053,2,5.0,False,3,12.6211,1.0,380.17,0.25
2370,3i,150.0,2,0.0,2,5.0,False,2,9.154,1.0,286.92,0.25
2375,3i,150.0,1,22.7242,0,0.0,False,1,18.3949,192.57,192.57,0.25
2380,3i,150.0,3,14.9989,0,0.0,False,1,18.7489,98.9,98.9,0.25
2385,3i,150.0,3,7.7597,1,1.0,False,1,11.8016,18.41,18.41,0.25
2390,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,0.25
2395,3i,150.0,4,3.8357,3,1.0,False,1,0.0,1.0,1.0,0.25
2400,3i,150.0,4,2.2023,3,1.0,False,3,18.5133,1.0,483.3,0.25
2405,3i,150.0,5,3.5061,3,1.0,False,3,17.9778,1.0,353.16,0.25
2410,3i,150.0,5,0.7743,4,5.0,False,3,17.861,1.0,216.87,0.25
2415,3i,150.0,7,5.9568,5,17.73,False,3,13.8913,1.0,91.24,0.25
2420,3i,150.0,8,3.8248,5,17.71,False,3,4.846,1.0,29.66,0.25
2425,3i,150.0,8,1.1368,7,24.71,False,3,0.0029,1.0,24.71,0.25
