timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
755,3i,150.0,4,3.3671,1,1.0,False,2,3.8024,1.0,8.17,0.5
760,3i,150.0,2,0.0048,2,1.0,False,2,0.0048,1.0,1.0,0.5
765,3i,150.0,3,6.8821,2,1.0,False,4,13.475,1.0,376.93,0.5
770,3i,150.0,3,2.3243,2,1.0,False,4,13.486,1.0,242.73,0.5
775,3i,150.0,6,12.3619,3,5.0,False,5,13.6786,1.0,455.71,0.5
780,3i,150.0,6,5.6795,3,5.0,False,5,8.4512,1.0,361.77,0.5
785,3i,150.0,6,0.0644,6,12.0,False,5,3.698,1.0,267.81,0.5
790,3i,150.0,6,0.0,6,12.0,False,5,3.6609,1.0,175.51,0.5
795,3i,150.0,7,2.1758,6,12.0,False,5,3.0462,1.0,86.7,0.5
800,3i,150.0,7,1.1044,6,12.0,False,5,1.5462,1.0,33.05,0.5
805,3i,150.0,8,2.3342,6,12.0,False,5,0.1414,1.0,16.37,0.5
810,3i,150.0,8,0.6163,7,16.0,False,5,0.0,1.0,16.0,0.5
815,3i,150.0,7,11.1576,2,27.94,False,3,2.1096,1.0,13.36,0.5
820,3i,150.0,5,9.7582,1,1.0,False,1,0.0,1.0,1.0,0.5
825,3i,150.0,2,0.155,1,1.0,False,1,0.0,1.0,1.0,0.5
830,3i,150.0,3,6.5353,2,5.0,False,1,0.0,1.0,1.0,0.5
835,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
840,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
845,3i,150.0,1,17.0713,0,0.0,False,1,23.3163,384.58,384.58,0.5
850,3i,150.0,1,4.4867,0,0.0,False,1,23.961,264.9,264.9,0.5
855,3i,150.0,3,16.0294,1,1.0,False,1,23.3654,147.3,147.3,0.5
860,3i,150.0,4,12.7271,1,1.0,False,1,16.1601,43.8,43.8,0.5
865,3i,150.0,4,3.7701,1,1.0,False,1,2.5706,1.0,1.0,0.5
870,3i,150.0,5,4.2504,3,1.0,False,1,0.0,1.0,1.0,0.5
875,3i,150.0,5,1.151,4,5.0,False,1,0.0,1.0,1.0,0.5
880,3i,150.0,5,0.001,5,17.72,False,1,0.0,1.0,1.0,0.5
885,3i,150.0,5,0.0,5,17.71,False,3,15.5319,1.0,398.93,0.5
890,3i,150.0,6,2.2248,5,17.71,False,3,14.8458,1.0,305.11,0.5
895,3i,150.0,8,6.4795,5,17.71,False,3,13.1431,1.0,211.02,0.5
900,3i,150.0,9,4.0801,6,21.79,False,3,8.4794,1.0,121.14,0.5
905,3i,150.0,6,3.421,2,8.0,False,2,7.4653,33.64,45.07,0.5
910,3i,150.0,4,6.4474,2,8.0,False,2,17.648,12.32,428.62,0.5
915,3i,150.0,2,0.0,2,8.0,False,1,27.2106,295.4,295.4,0.5
920,3i,150.0,2,0.0,2,8.0,False,1,27.0371,160.4,160.4,0.5
925,3i,150.0,3,5.4132,2,8.0,False,3,22.6858,51.2,383.87,0.5
930,3i,150.0,3,1.407,2,8.0,False,3,18.2851,2.22,264.22,0.5
935,3i,150.0,4,18.1643,1,1.0,False,4,18.1043,1.0,456.68,0.5
940,3i,150.0,4,10.4662,1,1.0,False,4,13.6943,1.0,336.49,0.5
945,3i,150.0,3,1.2759,1,1.0,False,3,9.1067,1.0,217.39,0.5
950,3i,150.0,4,5.6714,3,5.0,False,3,7.5618,1.0,96.56,0.5
955,3i,150.0,4,2.3594,3,5.0,False,3,3.1458,1.0,22.88,0.5
960,3i,150.0,4,0.0144,3,5.0,False,3,0.0192,1.0,9.01,0.5
965,3i,150.0,5,3.2131,4,9.0,False,3,0.0,1.0,9.0,0.5
970,3i,150.0,5,0.5082,4,9.0,False,3,0.0,1.0,9.0,0.5
975,3i,150.0,8,9.2004,5,16.01,False,3,0.0,1.0,9.0,0.5
980,3i,150.0,8,4.5259,5,16.0,False,3,0.0,1.0,9.0,0.5
985,3i,150.0,8,0.3263,6,16.0,False,3,0.0,1.0,9.0,0.5
990,3i,150.0,9,1.9749,8,20.01,False,3,0.0,1.0,9.0,0.5
995,3i,150.0,4,2.5913,1,1.0,False,0,,,,0.5
1000,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
1005,3i,150.0,2,8.4927,1,1.0,False,2,23.0116,375.8,399.4,0.5
1010,3i,150.0,1,0.0,1,1.0,False,2,22.8218,242.16,304.55,0.5
1015,3i,150.0,3,17.1989,1,1.0,False,2,21.5204,109.17,211.73,0.5
1020,3i,150.0,4,10.7271,1,1.0,False,2,15.4705,23.86,118.62,0.5
1025,3i,150.0,2,7.6641,1,1.0,False,1,15.3282,33.87,33.87,0.5
1030,3i,150.0,3,8.0444,1,1.0,False,2,12.3366,1.0,432.78,0.5
1035,3i,150.0,3,3.2352,2,1.0,False,2,12.0286,1.0,312.65,0.5
1040,3i,150.0,3,0.0021,3,5.01,False,2,12.0084,1.0,193.41,0.5
1045,3i,150.0,4,5.068,3,5.0,False,3,15.0635,1.0,382.79,0.5
1050,3i,150.0,4,1.7796,3,5.0,False,3,9.7978,1.0,273.86,0.5
1055,3i,150.0,6,7.9369,4,12.0,False,4,11.5328,1.0,456.29,0.5
1060,3i,150.0,7,5.9514,4,12.0,False,4,9.9974,1.0,336.04,0.5
1065,3i,150.0,7,0.684,5,13.76,False,4,6.702,1.0,215.69,0.5
1070,3i,150.0,8,2.6632,7,19.0,False,5,9.0825,1.0,432.42,0.5
1075,3i,150.0,8,0.9986,7,19.0,False,5,6.3567,1.0,312.27,0.5
1080,3i,150.0,8,0.0006,8,23.01,False,5,4.8138,1.0,190.84,0.5
1085,3i,150.0,5,5.6716,2,22.52,False,5,9.4621,0.63,397.02,0.5
1090,3i,150.0,2,6.0153,1,1.0,False,2,15.5892,19.07,301.75,0.5
1095,3i,150.0,3,17.192,1,1.0,False,1,19.2381,206.44,206.44,0.5
1100,3i,150.0,4,11.5495,1,1.0,False,1,14.8013,123.62,123.62,0.5
1105,3i,150.0,2,5.1506,1,1.0,False,1,10.3013,63.12,63.12,0.5
1110,3i,150.0,3,7.5645,1,1.0,False,1,5.8013,25.11,25.11,0.5
1115,3i,150.0,2,6.8971,0,0.0,False,1,4.2698,5.49,5.49,0.5
1120,3i,150.0,1,0.0172,1,1.01,False,0,,,,0.5
1125,3i,150.0,2,8.4194,1,1.0,False,1,23.7566,384.56,384.56,0.5
1130,3i,150.0,2,1.6621,1,1.0,False,1,23.9473,264.56,264.56,0.5
1135,3i,150.0,4,12.2568,2,5.0,False,1,23.7108,143.82,143.82,0.5
1140,3i,150.0,5,8.9639,2,5.0,False,1,14.429,45.46,45.46,0.5
1145,3i,150.0,5,3.3059,2,5.0,False,1,3.1195,1.12,1.12,0.5
1150,3i,150.0,6,3.2042,4,9.0,False,2,9.5966,1.0,434.85,0.5
1155,3i,150.0,6,0.9881,5,9.0,False,2,9.7176,1.0,338.92,0.5
1160,3i,150.0,6,0.0001,6,13.0,False,2,9.4299,1.0,243.55,0.5
1165,3i,150.0,6,0.0,6,13.0,False,3,14.4964,1.0,373.24,0.5
1170,3i,150.0,7,1.661,6,13.0,False,3,12.7478,1.0,239.79,0.5
1175,3i,150.0,6,10.2483,1,1.0,False,3,19.079,43.28,457.13,0.5
1180,3i,150.0,5,10.9679,1,1.0,False,3,14.8841,8.22,324.23,0.5
1185,3i,150.0,3,5.3917,1,1.0,False,2,13.7496,15.12,191.52,0.5
1190,3i,150.0,3,6.2759,2,15.04,False,3,15.1334,15.04,429.17,0.5
1195,3i,150.0,2,0.0,2,15.04,False,2,13.4297,15.04,294.18,0.5
1200,3i,150.0,2,0.0,2,15.04,False,2,13.0685,15.04,160.03,0.5
1205,3i,150.0,2,8.5736,0,0.0,False,2,8.5736,12.99,54.46,0.5
1210,3i,150.0,2,2.6036,0,0.0,False,2,2.6036,1.19,2.63,0.5
1215,3i,150.0,4,12.2549,2,1.0,False,2,0.0019,1.0,1.0,0.5
1220,3i,150.0,5,8.4845,2,1.0,False,2,0.0,1.0,1.0,0.5
1225,3i,150.0,5,2.5857,2,1.0,False,2,0.0,1.0,1.0,0.5
1230,3i,150.0,6,4.242,4,5.0,False,2,0.0,1.0,1.0,0.5
1235,3i,150.0,6,1.9417,4,5.0,False,2,0.0,1.0,1.0,0.5
1240,3i,150.0,6,0.0198,5,5.0,False,2,0.0,1.0,1.0,0.5
1245,3i,150.0,7,2.0939,6,19.04,False,4,12.3859,1.0,385.38,0.5
1250,3i,150.0,7,0.3762,6,19.04,False,4,12.4408,1.0,264.92,0.5
1255,3i,150.0,10,7.0933,7,26.04,False,4,11.6126,1.0,144.8,0.5
1260,3i,150.0,10,3.6713,7,26.04,False,4,6.5224,1.0,53.96,0.5
1265,3i,150.0,6,0.8215,3,12.02,False,2,0.2706,1.0,29.77,0.5
1270,3i,150.0,6,4.9357,3,12.0,False,2,2.3779,1.0,13.76,0.5
1275,3i,150.0,4,2.7376,3,12.0,False,1,0.0,1.0,1.0,0.5
1280,3i,150.0,3,0.0,3,12.0,False,1,0.0,1.0,1.0,0.5
1285,3i,150.0,3,0.0,3,12.0,False,2,13.5116,1.0,376.15,0.5
1290,3i,150.0,4,4.171,3,12.0,False,2,13.152,1.0,244.28,0.5
1295,3i,150.0,5,16.4962,0,0.0,False,1,24.6255,111.13,111.13,0.5
1300,3i,150.0,4,9.0107,1,1.0,False,1,10.6517,29.9,29.9,0.5
1305,3i,150.0,4,0.0341,3,13.77,False,1,0.1365,13.77,13.77,0.5
1310,3i,150.0,4,0.0,4,13.71,False,2,9.4459,13.71,435.46,0.5
1315,3i,150.0,5,2.491,4,13.71,False,2,9.5588,13.71,340.15,0.5
1320,3i,150.0,5,1.591,4,13.71,False,2,9.4914,13.71,244.56,0.5
1325,3i,150.0,5,0.7416,4,13.71,False,4,14.595,13.71,399.13,0.5
1330,3i,150.0,6,1.8462,5,17.73,False,4,13.7851,13.71,303.37,0.5
1335,3i,150.0,8,6.6044,5,17.71,False,4,12.1483,13.71,210.02,0.5
1340,3i,150.0,9,5.5169,5,17.71,False,4,8.2167,13.71,123.74,0.5
1345,3i,150.0,9,1.6464,6,31.76,False,4,2.5904,5.92,67.44,0.5
1350,3i,150.0,10,1.8175,8,31.75,False,4,0.4788,5.0,46.35,0.5
1355,3i,150.0,6,1.5075,3,45.44,False,3,0.6314,5.0,45.44,0.5
1360,3i,150.0,5,2.8802,2,5.0,False,3,3.4644,5.0,31.59,0.5
1365,3i,150.0,4,6.1238,2,5.0,False,4,19.9262,5.0,377.11,0.5
1370,3i,150.0,3,4.2071,2,5.0,False,4,19.8693,5.0,245.95,0.5
1375,3i,150.0,5,15.1786,2,5.0,False,4,18.9732,5.0,116.26,0.5
1380,3i,150.0,5,7.5645,2,5.0,False,4,9.4557,5.0,32.81,0.5
1385,3i,150.0,2,0.4987,1,11.43,False,2,0.4987,1.04,11.43,0.5
1390,3i,150.0,2,9.7722,1,1.0,False,1,0.0004,1.0,1.0,0.5
1395,3i,150.0,2,3.1601,1,1.0,False,1,0.0,1.0,1.0,0.5
1400,3i,150.0,2,0.0069,2,5.0,False,1,0.0,1.0,1.0,0.5
1405,3i,150.0,3,5.6184,2,5.0,False,3,17.4319,1.0,378.5,0.5
1410,3i,150.0,3,1.0675,2,5.0,False,3,18.0446,1.0,242.4,0.5
1415,3i,150.0,6,12.4251,3,9.0,False,4,17.1287,1.0,454.32,0.5
1420,3i,150.0,6,6.3503,3,9.0,False,4,10.487,1.0,358.67,0.5
1425,3i,150.0,6,0.5269,5,13.01,False,4,4.833,1.0,262.83,0.5
1430,3i,150.0,6,0.0,6,13.0,False,5,7.0677,1.0,419.19,0.5
1435,3i,150.0,7,1.7903,6,13.0,False,5,6.2688,1.0,323.61,0.5
1440,3i,150.0,7,1.1474,6,13.0,False,5,5.2526,1.0,228.83,0.5
1445,3i,150.0,4,5.7749,1,1.0,False,5,9.2879,1.0,384.77,0.5
1450,3i,150.0,2,6.5137,1,1.0,False,3,12.6754,1.0,262.7,0.5
1455,3i,150.0,4,15.4077,1,1.0,False,4,15.8314,1.0,456.97,0.5
1460,3i,150.0,4,10.6686,1,1.0,False,3,13.625,1.0,322.09,0.5
1465,3i,150.0,2,0.2782,1,1.0,False,2,13.3849,1.0,187.12,0.5
1470,3i,150.0,3,6.4469,2,5.0,False,2,9.6692,1.0,66.24,0.5
1475,3i,150.0,1,6.9209,0,0.0,False,1,6.9209,6.78,6.78,0.5
1480,3i,150.0,2,13.0401,1,1.0,False,1,0.0016,1.0,1.0,0.5
1485,3i,150.0,2,7.2959,1,1.0,False,2,9.4209,1.0,400.2,0.5
1490,3i,150.0,2,0.6052,1,1.0,False,2,9.2988,1.0,305.94,0.5
1495,3i,150.0,3,8.1202,2,5.0,False,2,9.7062,1.0,210.94,0.5
1500,3i,150.0,5,10.6712,2,5.0,False,2,9.7014,1.0,116.81,0.5
1505,3i,150.0,5,4.3204,2,5.0,False,2,7.5543,1.0,32.68,0.5
1510,3i,150.0,6,3.2353,4,9.0,False,2,0.1679,1.0,1.0,0.5
1515,3i,150.0,6,0.8458,5,9.0,False,2,0.0,1.0,1.0,0.5
1520,3i,150.0,6,0.0012,6,13.01,False,2,0.0,1.0,1.0,0.5
1525,3i,150.0,7,2.4171,6,13.0,False,5,14.9073,1.0,385.56,0.5
1530,3i,150.0,7,0.4922,6,13.0,False,5,14.445,1.0,278.49,0.5
1535,3i,150.0,5,10.7453,2,16.49,False,3,24.1569,109.79,165.1,0.5
1540,3i,150.0,4,10.7827,1,1.0,False,3,14.3769,25.64,62.72,0.5
1545,3i,150.0,3,2.7945,2,8.06,False,2,4.1918,1.72,8.06,0.5
1550,3i,150.0,3,7.0404,2,8.0,False,2,13.4848,8.0,402.71,0.5
1555,3i,150.0,2,0.0,2,8.0,False,2,13.7441,8.0,267.46,0.5
1560,3i,150.0,3,9.1161,2,8.0,False,2,13.6741,8.0,132.67,0.5
1565,3i,150.0,2,8.956,0,0.0,False,2,8.956,2.89,36.9,0.5
1570,3i,150.0,1,1.4489,0,0.0,False,1,1.4489,1.65,1.65,0.5
1575,3i,150.0,4,18.8191,1,1.0,False,1,0.0001,1.0,1.0,0.5
1580,3i,150.0,4,9.951,1,1.0,False,1,0.0,1.0,1.0,0.5
1585,3i,150.0,4,0.7681,1,1.0,False,1,0.0,1.0,1.0,0.5
1590,3i,150.0,5,4.6851,4,5.0,False,2,9.3537,1.0,419.03,0.5
1595,3i,150.0,5,1.9049,4,5.0,False,2,9.6697,1.0,324.18,0.5
1600,3i,150.0,5,0.0014,5,9.0,False,2,9.1651,1.0,230.81,0.5
1605,3i,150.0,6,3.1618,5,9.0,False,5,18.7522,1.0,384.36,0.5
1610,3i,150.0,6,1.9117,5,9.0,False,5,17.4215,1.0,264.01,0.5
1615,3i,150.0,9,8.6648,5,9.0,False,6,16.0676,1.0,456.17,0.5
1620,3i,150.0,9,4.5197,6,16.01,False,6,9.8801,1.0,362.67,0.5
1625,3i,150.0,4,0.7553,1,1.0,False,4,5.5061,8.02,267.07,0.5
1630,3i,150.0,2,0.0,2,8.0,False,3,15.2429,8.0,402.57,0.5
1635,3i,150.0,3,5.1795,2,8.0,False,3,14.3984,8.0,267.45,0.5
1640,3i,150.0,4,11.1511,2,8.0,False,3,14.8681,1.9,133.47,0.5
1645,3i,150.0,3,6.1782,2,8.0,False,4,15.5095,8.0,399.25,0.5
1650,3i,150.0,2,0.0,2,8.0,False,3,14.0623,8.0,304.33,0.5
1655,3i,150.0,3,18.2409,0,0.0,False,3,15.8598,0.62,210.62,0.5
1660,3i,150.0,3,15.8059,0,0.0,False,2,17.391,41.44,117.03,0.5
1665,3i,150.0,3,5.8017,0,0.0,False,2,8.6224,1.73,28.98,0.5
1670,3i,150.0,4,5.707,2,1.0,False,3,6.4055,1.0,416.05,0.5
1675,3i,150.0,4,2.6061,3,1.0,False,3,6.4701,1.0,320.58,0.5
1680,3i,150.0,4,0.078,4,5.12,False,3,6.3041,1.0,225.61,0.5
1685,3i,150.0,5,3.0964,4,5.0,False,6,14.4619,1.0,399.56,0.5
1690,3i,150.0,5,2.1999,4,5.0,False,6,14.1619,1.0,306.44,0.5
1695,3i,150.0,7,7.1024,4,5.0,False,7,13.3024,1.0,455.65,0.5
1700,3i,150.0,8,4.9694,4,5.0,False,7,9.2048,1.0,334.55,0.5
1705,3i,150.0,8,1.6566,6,13.72,False,7,5.4037,1.0,213.04,0.5
1710,3i,150.0,9,2.7722,7,26.04,False,8,6.1976,1.0,406.52,0.5
1715,3i,150.0,5,2.165,2,13.71,False,6,5.9401,1.0,285.42,0.5
1720,3i,150.0,4,2.9285,2,13.71,False,5,7.1481,1.0,165.36,0.5
1725,3i,150.0,3,5.5328,2,13.71,False,5,11.0293,1.0,400.03,0.5
1730,3i,150.0,2,0.0,2,13.71,False,4,9.3836,1.0,307.15,0.5
1735,3i,150.0,2,0.0,2,13.71,False,4,9.2459,1.0,212.89,0.5
1740,3i,150.0,5,9.977,2,13.71,False,4,8.9061,1.0,125.65,0.5
1745,3i,150.0,4,10.9933,0,0.0,False,3,11.4042,8.93,43.12,0.5
1750,3i,150.0,4,8.6075,0,0.0,False,2,1.2121,1.0,1.0,0.5
1755,3i,150.0,4,2.3951,3,1.0,False,2,0.0,1.0,1.0,0.5
1760,3i,150.0,4,0.0288,4,13.73,False,2,0.0,1.0,1.0,0.5
1765,3i,150.0,5,3.2176,4,13.71,False,5,13.3596,1.0,398.38,0.5
1770,3i,150.0,5,0.5631,4,13.71,False,5,13.7538,1.0,303.67,0.5
1775,3i,150.0,7,6.709,5,20.71,False,6,15.498,1.0,455.94,0.5
1780,3i,150.0,8,5.7025,5,20.71,False,6,11.9427,1.0,322.27,0.5
1785,3i,150.0,8,1.6189,5,20.71,False,6,6.536,1.0,187.6,0.5
1790,3i,150.0,9,2.039,7,20.71,False,7,6.3774,1.0,404.11,0.5
1795,3i,150.0,9,0.4562,8,27.71,False,7,4.4149,1.0,269.85,0.5
1800,3i,150.0,10,2.4288,9,40.43,False,7,3.4697,1.0,139.07,0.5
1805,3i,150.0,6,3.0987,2,15.04,False,6,10.9386,15.04,383.73,0.5
1810,3i,150.0,4,4.0076,2,15.04,False,5,13.6859,12.64,260.41,0.5
1815,3i,150.0,4,12.1504,2,15.04,False,4,18.9237,15.04,456.21,0.5
1820,3i,150.0,5,9.3908,2,15.04,False,4,14.8026,15.04,322.96,0.5
1825,3i,150.0,3,3.2048,2,15.04,False,2,13.0822,15.04,187.22,0.5
1830,3i,150.0,4,5.246,2,15.04,False,2,7.9348,15.04,87.13,0.5
1835,3i,150.0,3,4.219,0,0.0,False,2,5.762,13.06,13.63,0.5
1840,3i,150.0,3,1.1936,1,1.0,False,2,0.7017,1.0,1.04,0.5
1845,3i,150.0,4,3.9744,3,8.0,False,4,12.5496,1.0,383.81,0.5
1850,3i,150.0,4,2.8508,3,8.0,False,4,12.6647,1.0,263.86,0.5
1855,3i,150.0,7,11.1757,3,8.0,False,4,11.9248,1.0,145.34,0.5
1860,3i,150.0,7,5.816,3,8.0,False,4,6.0298,1.0,55.84,0.5
1865,3i,150.0,7,0.8717,5,22.04,False,4,0.5534,1.0,22.04,0.5
1870,3i,150.0,8,2.2018,7,22.04,False,5,4.7477,1.0,407.39,0.5
1875,3i,150.0,8,0.5082,7,22.04,False,5,4.8079,1.0,286.64,0.5
1880,3i,150.0,8,0.0,8,26.04,False,5,4.8462,1.0,166.3,0.5
1885,3i,150.0,9,1.6654,8,26.04,False,6,7.017,1.0,377.26,0.5
1890,3i,150.0,9,0.1809,8,26.04,False,6,4.6161,1.0,244.54,0.5
1895,3i,150.0,8,6.289,4,29.61,False,5,4.902,1.0,115.27,0.5
1900,3i,150.0,8,6.3041,3,22.04,False,4,4.6519,1.0,32.19,0.5
1905,3i,150.0,5,2.7245,3,22.04,False,2,0.0,1.0,22.04,0.5
1910,3i,150.0,6,5.62,4,26.04,False,2,0.0,1.0,22.04,0.5
1915,3i,150.0,5,3.6715,4,26.04,False,2,0.0,1.0,22.04,0.5
1920,3i,150.0,5,5.0509,4,26.04,False,2,0.0,1.0,22.04,0.5
1925,3i,150.0,4,4.7267,2,26.04,False,3,16.3908,21.27,384.51,0.5
1930,3i,150.0,3,3.6984,0,0.0,False,3,16.9962,6.24,276.12,0.5
1935,3i,150.0,5,9.8271,3,5.13,False,3,15.1867,1.0,166.23,0.5
1940,3i,150.0,6,7.9484,3,5.0,False,3,10.6874,1.0,60.28,0.5
1945,3i,150.0,6,1.5717,3,5.0,False,3,2.5205,1.0,12.17,0.5
1950,3i,150.0,6,0.0007,6,12.0,False,3,0.0004,1.0,12.0,0.5
1955,3i,150.0,7,1.827,6,12.0,False,3,0.0,1.0,12.0,0.5
1960,3i,150.0,7,1.1944,6,12.0,False,3,0.0,1.0,12.0,0.5
1965,3i,150.0,8,2.3106,6,12.0,False,3,0.0,1.0,12.0,0.5
1970,3i,150.0,8,0.6796,7,12.04,False,3,0.0,1.0,12.0,0.5
1975,3i,150.0,11,6.4212,8,26.05,False,4,6.862,1.0,455.85,0.5
1980,3i,150.0,11,3.4942,8,26.04,False,4,6.5327,1.0,322.14,0.5
1985,3i,150.0,7,0.8949,3,12.0,False,3,8.8675,1.0,188.18,0.5
1990,3i,150.0,7,4.087,4,19.01,False,3,5.7164,1.0,79.03,0.5
1995,3i,150.0,5,2.4534,4,19.0,False,3,4.089,1.0,12.0,0.5
2000,3i,150.0,5,5.2611,4,19.0,False,3,9.2567,1.0,483.3,0.5
2005,3i,150.0,5,3.3969,4,19.0,False,4,12.9273,1.0,382.91,0.5
2010,3i,150.0,4,0.0,4,19.0,False,4,12.8575,1.0,262.46,0.5
2015,3i,150.0,5,13.641,2,19.0,False,3,14.8115,11.03,141.99,0.5
2020,3i,150.0,4,9.9288,0,0.0,False,2,13.7831,25.06,47.29,0.5
2025,3i,150.0,4,1.1852,2,1.0,False,2,2.3704,1.98,5.52,0.5
2030,3i,150.0,4,0.0002,4,5.0,False,3,9.0818,1.0,402.04,0.5
2035,3i,150.0,5,3.1106,4,5.0,False,3,8.8525,1.0,266.58,0.5
2040,3i,150.0,6,5.3565,4,5.0,False,5,14.2186,1.0,483.3,0.5
2045,3i,150.0,6,2.2602,4,5.0,False,6,14.2302,1.0,377.98,0.5
2050,3i,150.0,6,0.1958,5,8.0,False,6,12.5143,1.0,282.61,0.5
2055,3i,150.0,8,5.6219,6,20.71,False,6,10.5519,1.0,187.57,0.5
2060,3i,150.0,9,3.5698,6,20.71,False,6,5.3547,1.0,109.38,0.5
2065,3i,150.0,9,1.062,8,24.73,False,6,1.5931,1.0,53.39,0.5
2070,3i,150.0,10,2.2506,8,24.71,False,7,4.5505,1.0,403.47,0.5
2075,3i,150.0,6,1.4742,3,9.0,False,5,6.5246,5.0,268.36,0.5
2080,3i,150.0,5,7.116,3,9.0,False,4,13.5056,5.0,483.3,0.5
2085,3i,150.0,4,4.6945,3,9.0,False,5,14.6074,5.0,375.17,0.5
2090,3i,150.0,3,0.0,3,9.0,False,4,13.428,5.0,240.43,0.5
2095,3i,150.0,5,9.0794,3,9.0,False,4,11.3492,5.0,109.3,0.5
2100,3i,150.0,6,6.4127,3,9.0,False,4,5.2418,5.0,25.05,0.5
2105,3i,150.0,5,3.3172,2,13.03,False,4,1.0026,0.52,13.03,0.5
2110,3i,150.0,4,5.3116,2,1.0,False,2,0.702,1.0,1.27,0.5
2115,3i,150.0,4,1.5306,3,1.0,False,2,0.0,1.0,1.0,0.5
2120,3i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,0.5
2125,3i,150.0,5,3.5555,4,5.0,False,2,0.0,1.0,1.0,0.5
2130,3i,150.0,5,0.7555,4,5.0,False,2,0.0,1.0,1.0,0.5
2135,3i,150.0,8,8.0997,5,9.0,False,2,0.0,1.0,1.0,0.5
2140,3i,150.0,8,3.1338,5,9.0,False,2,0.0,1.0,1.0,0.5
2145,3i,150.0,8,0.0029,8,16.01,False,2,0.0,1.0,1.0,0.5
2150,3i,150.0,9,2.0194,8,16.0,False,2,0.0,1.0,1.0,0.5
2155,3i,150.0,9,0.5235,8,16.0,False,2,0.0,1.0,1.0,0.5
2160,3i,150.0,9,0.0006,9,20.01,False,3,9.2567,1.0,483.3,0.5
2165,3i,150.0,5,4.3694,3,19.38,False,2,13.4079,1.0,350.03,0.5
2170,3i,150.0,3,4.8833,2,5.0,False,2,13.6943,1.0,216.07,0.5
2175,3i,150.0,5,13.7005,2,5.0,False,3,16.797,1.0,456.03,0.5
2180,3i,150.0,5,7.6765,2,5.0,False,3,13.7505,1.0,320.84,0.5
2185,3i,150.0,3,0.0439,3,9.07,False,2,13.1539,1.0,187.22,0.5
2190,3i,150.0,4,4.735,3,9.0,False,2,9.4699,1.0,67.84,0.5
2195,3i,150.0,2,4.1884,0,0.0,False,1,7.0749,7.76,7.76,0.5
2200,3i,150.0,2,13.7751,1,1.0,False,3,14.8134,1.0,480.3,0.5
2205,3i,150.0,2,6.888,1,1.0,False,3,12.4824,1.0,384.35,0.5
2210,3i,150.0,2,1.306,1,1.0,False,3,11.8155,1.0,296.46,0.5
2215,3i,150.0,2,0.0031,2,5.0,False,3,11.8654,1.0,207.89,0.5
2220,3i,150.0,5,9.8772,2,5.0,False,3,10.2198,1.0,118.85,0.5
2225,3i,150.0,5,7.2502,2,5.0,False,3,8.132,1.0,53.48,0.5
2230,3i,150.0,5,1.4773,3,5.0,False,3,2.4622,1.0,20.19,0.5
2235,3i,150.0,6,2.1102,4,5.0,False,3,0.1435,1.0,9.19,0.5
2240,3i,150.0,6,1.2886,5,9.0,False,5,10.5541,1.0,483.3,0.5
2245,3i,150.0,7,2.5039,5,9.0,False,5,10.2856,1.0,358.79,0.5
2250,3i,150.0,7,0.4981,6,23.06,False,5,9.9447,1.0,238.4,0.5
2255,3i,150.0,7,10.0417,2,36.73,False,4,17.7253,2.35,455.97,0.5
2260,3i,150.0,5,8.1111,1,1.0,False,3,14.6606,31.7,336.0,0.5
2265,3i,150.0,3,3.1914,2,13.78,False,3,10.9902,3.08,214.91,0.5
2270,3i,150.0,3,7.3832,2,13.71,False,2,11.0748,13.71,97.36,0.5
2275,3i,150.0,3,6.3811,2,13.71,False,2,9.5717,6.94,13.71,0.5
2280,3i,150.0,2,0.0,2,13.71,False,3,18.5133,13.71,483.3,0.5
2285,3i,150.0,2,11.1068,0,0.0,False,3,19.0713,9.29,350.73,0.5
2290,3i,150.0,1,17.6121,0,0.0,False,2,26.4154,215.65,215.89,0.5
2295,3i,150.0,4,17.6746,0,0.0,False,2,23.2109,87.25,87.26,0.5
2300,3i,150.0,4,6.6673,1,1.0,False,2,9.4704,11.66,12.71,0.5
2305,3i,150.0,4,0.0342,4,13.73,False,2,0.0376,1.0,1.04,0.5
2310,3i,150.0,5,3.7098,4,13.71,False,2,0.0,1.0,1.0,0.5
2315,3i,150.0,5,0.9098,4,13.71,False,2,0.0,1.0,1.0,0.5
2320,3i,150.0,5,0.0001,5,17.71,False,3,9.2567,1.0,483.3,0.5
2325,3i,150.0,6,2.7539,5,17.71,False,3,8.6864,1.0,348.38,0.5
2330,3i,150.0,6,0.4205,5,17.71,False,3,9.0021,1.0,215.54,0.5
2335,3i,150.0,9,7.1271,6,21.71,False,4,11.6346,1.0,455.34,0.5
2340,3i,150.0,9,3.2572,6,21.71,False,4,8.0155,1.0,335.75,0.5
2345,3i,150.0,6,1.98,3,28.37,False,3,8.2867,1.0,215.98,0.5
2350,3i,150.0,4,7.21,2,5.0,False,4,12.2527,1.0,402.13,0.5
