timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2340,1i,150.0,17,1.8714,11,149.28,True,13,0.3638,47.24,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.0535,0.9952,-1.0,-0.16999999999995907,7.0,6.0,False,55,113.33333333333334,763.5312000000001,,0.0
2345,1i,150.0,17,1.7504,10,149.25,True,13,0.7606,35.57,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.030000000000001137,1.7504,0.995,0.0,-0.01999999999998181,0.0,4.0,True,,113.33333333333334,714.1632000000001,,
2350,1i,150.0,17,0.8373,10,146.82,True,13,0.6195,34.72,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,-2.460000000000008,0.8373,0.9788,0.0,0.0,0.0,9.0,True,,113.33333333333334,341.61840000000007,,
2355,1i,150.0,19,1.3073,12,82.62,False,13,0.207,34.72,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,-66.66,0.44079999999999986,0.5508000000000001,0.0,0.0,0.0,14.0,True,,126.66666666666667,596.1288,-2.222,
2360,1i,150.0,19,0.6701,14,93.49,False,13,0.2968,34.72,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,-55.790000000000006,-0.24939999999999996,0.6232666666666666,0.0,0.0,0.0,19.0,True,,126.66666666666667,305.5656,-1.8596666666666668,
2365,1i,150.0,21,0.976,20,146.58,True,13,0.4155,34.72,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,-2.6999999999999886,0.0927,0.9772000000000001,0.0,0.0,0.0,24.0,True,,140.0,491.904,,
2370,1i,150.0,22,0.5636,21,149.64,True,13,0.317,34.72,384.85,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.3599999999999852,-1.3077999999999999,0.9975999999999999,0.0,0.0,1.0,4.0,False,5,146.66666666666669,297.58080000000007,,0.0
2375,1i,150.0,22,0.2213,21,149.61,True,13,0.3904,34.72,384.67,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.36000000000001364,-1.5291,0.9974000000000001,0.0,-0.18000000000000682,2.0,2.0,True,,146.66666666666669,116.84640000000002,,
2380,1i,150.0,23,0.5307,22,149.61,True,13,0.444,34.72,383.02,scenario_heavy_vehicle_OOD,ood,ood,0.25,2.7900000000000205,-0.3066000000000001,0.9974000000000001,0.0,-1.830000000000041,3.0,1.0,False,5,153.33333333333334,292.9464,,0.0
2385,1i,150.0,23,0.3347,22,149.61,True,13,0.3223,34.72,380.3,scenario_heavy_vehicle_OOD,ood,ood,0.25,66.99000000000001,-0.9725999999999999,0.9974000000000001,0.0,-4.550000000000011,3.0,6.0,False,10,153.33333333333334,184.7544,,0.0
2390,1i,150.0,21,1.449,18,149.61,True,13,0.2472,34.72,373.86,scenario_heavy_vehicle_OOD,ood,ood,0.25,56.12000000000002,0.7789,0.9974000000000001,0.0,-10.990000000000009,4.0,4.0,False,15,140.0,730.296,,0.0
2395,1i,150.0,19,0.7106,18,149.61,True,13,0.136,34.72,367.39,scenario_heavy_vehicle_OOD,ood,ood,0.25,3.030000000000001,-0.26539999999999997,0.9974000000000001,0.0,-17.460000000000036,4.0,9.0,False,20,126.66666666666667,324.03360000000004,,0.0
2400,1i,150.0,18,0.0,18,149.61,True,13,0.0453,34.72,362.05,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.029999999999972715,-0.5636,0.9974000000000001,0.0,-22.80000000000001,4.0,14.0,False,25,120.0,0.0,,0.0
2405,1i,150.0,19,0.8859,18,149.61,True,13,0.0007,34.72,361.49,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.6646000000000001,0.9974000000000001,0.0,-23.180000000000007,4.0,19.0,False,30,126.66666666666667,403.97040000000004,,0.0
2410,1i,150.0,19,0.9835,18,149.61,True,14,1.3886,34.72,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.4528000000000001,0.9974000000000001,1.0,91.57,4.0,24.0,False,35,126.66666666666667,448.47600000000006,,0.0
2415,1i,150.0,18,0.0,18,149.61,True,14,1.1324,34.72,388.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.3347,0.9974000000000001,1.0,8.409999999999968,5.0,4.0,False,40,120.0,0.0,,0.0
2420,1i,150.0,18,1.3148,15,149.61,True,14,1.3565,34.72,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.1342000000000001,0.9974000000000001,1.0,-12.389999999999986,6.0,2.0,False,45,120.0,567.9936,,0.0
2425,1i,150.0,16,1.9323,12,149.61,True,14,1.5849,26.38,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.2216999999999998,0.9974000000000001,1.0,-5.919999999999959,7.0,1.0,False,50,106.66666666666667,742.0032,,0.0
2430,1i,150.0,17,2.2265,8,149.61,True,14,2.0523,9.58,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,2.2265,0.9974000000000001,1.0,-0.5799999999999841,7.0,6.0,False,55,113.33333333333334,908.4120000000003,,0.0
2435,1i,150.0,17,1.9486,8,149.59,True,14,1.8028,8.0,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.020000000000010232,1.0627,0.9972666666666666,1.0,-0.01999999999998181,0.0,4.0,True,,113.33333333333334,795.0288,,
2440,1i,150.0,17,1.0704,7,43.06,False,14,0.4623,1.18,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,-106.55000000000001,0.08689999999999998,0.2870666666666667,0.0,-113.11999999999995,0.0,9.0,True,,113.33333333333334,436.7232,-3.551666666666667,
2445,1i,150.0,18,0.7037,11,66.8,False,14,0.2736,1.0,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,-82.81000000000002,0.7037,0.4453333333333333,0.0,-27.239999999999952,0.0,14.0,True,,120.0,303.9984,-2.760333333333334,
2450,1i,150.0,19,1.1531,14,99.26,False,14,0.382,1.0,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,-50.35000000000001,-0.16169999999999995,0.6617333333333334,0.0,0.0,0.0,19.0,True,,126.66666666666667,525.8136000000001,-1.6783333333333337,
2455,1i,150.0,20,0.4948,18,127.1,False,14,0.4064,1.0,361.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,-22.51000000000002,-1.4375,0.8473333333333333,0.0,0.0,0.0,24.0,True,,133.33333333333334,237.50400000000005,-0.750333333333334,
2460,1i,150.0,21,0.7543,19,139.63,False,14,0.3598,1.0,361.45,scenario_heavy_vehicle_OOD,ood,ood,0.25,-9.980000000000018,-1.4722000000000002,0.9308666666666666,0.0,-0.020000000000038654,1.0,4.0,False,5,140.0,380.1672,-0.3326666666666673,
2465,1i,150.0,21,0.3758,20,139.61,False,14,0.3465,1.0,360.25,scenario_heavy_vehicle_OOD,ood,ood,0.25,-9.97999999999999,-1.5728,0.9307333333333334,0.0,-1.2200000000000273,2.0,2.0,True,,140.0,189.4032,-0.33266666666666633,
2470,1i,150.0,22,1.0416,20,139.61,False,14,0.3251,1.0,356.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,96.55000000000001,-0.028799999999999937,0.9307333333333334,0.0,-4.5,3.0,1.0,False,5,146.66666666666669,549.9648000000001,3.2183333333333337,
2475,1i,150.0,22,0.4399,21,139.61,False,14,0.3831,1.0,351.1,scenario_heavy_vehicle_OOD,ood,ood,0.25,72.81000000000002,-0.2638,0.9307333333333334,0.0,-10.370000000000005,3.0,6.0,False,10,146.66666666666669,232.26720000000006,2.4270000000000005,
2480,1i,150.0,19,1.1377,17,139.61,False,13,0.177,8.0,345.43,scenario_heavy_vehicle_OOD,ood,ood,0.25,40.35000000000001,-0.01540000000000008,0.9307333333333334,-1.0,-16.04000000000002,4.0,4.0,False,15,126.66666666666667,518.7912,1.3450000000000002,
2485,1i,150.0,19,1.194,17,139.61,False,15,1.9577,8.0,455.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.51000000000002,0.6991999999999999,0.9307333333333334,1.0,94.25,4.0,9.0,False,20,126.66666666666667,544.464,0.41700000000000065,
2490,1i,150.0,19,0.4608,18,139.61,False,15,1.4621,8.0,430.36,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.01999999999998181,-0.2935,0.9307333333333334,1.0,68.91000000000003,4.0,14.0,False,25,126.66666666666667,210.1248,-0.0006666666666660604,
2495,1i,150.0,19,0.0004,19,139.61,False,15,1.3358,8.0,420.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.3754,0.9307333333333334,1.0,60.45999999999998,4.0,19.0,False,30,126.66666666666667,0.1824,0.0,
2500,1i,150.0,19,0.0,19,139.61,False,15,1.3019,8.0,415.17,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-1.0416,0.9307333333333334,1.0,58.19999999999999,4.0,24.0,False,35,126.66666666666667,0.0,0.0,
2505,1i,150.0,20,0.8084,19,139.61,False,15,1.0783,8.0,414.98,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.3685,0.9307333333333334,1.0,63.879999999999995,5.0,4.0,False,40,133.33333333333334,388.03200000000004,0.0,
2510,1i,150.0,20,1.4412,17,139.61,False,15,0.6167,4.69,414.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.3035000000000001,0.9307333333333334,2.0,69.54000000000002,6.0,2.0,False,45,133.33333333333334,691.7760000000001,0.0,
2515,1i,150.0,19,1.64,13,139.61,False,15,0.7156,1.0,436.48,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.44599999999999995,0.9307333333333334,0.0,-19.24000000000001,7.0,1.0,False,50,126.66666666666667,747.84,0.0,
2520,1i,150.0,19,0.8912,11,139.61,False,15,0.6359,1.0,427.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.4304,0.9307333333333334,0.0,-2.650000000000034,7.0,6.0,False,55,126.66666666666667,406.3872,0.0,
2525,1i,150.0,20,1.8426,12,139.46,False,15,0.2811,1.0,427.69,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.15000000000000568,1.8422,0.9297333333333334,0.0,6.980000000000018,0.0,4.0,True,,133.33333333333334,884.4480000000001,-0.005000000000000189,
2530,1i,150.0,20,1.0253,12,136.93,False,15,0.1188,1.0,427.69,scenario_heavy_vehicle_OOD,ood,ood,0.25,-2.680000000000007,1.0253,0.9128666666666667,0.0,12.519999999999982,0.0,9.0,True,,133.33333333333334,492.14400000000006,-0.08933333333333356,
2535,1i,150.0,21,0.3697,15,89.7,False,15,0.2645,1.0,427.69,scenario_heavy_vehicle_OOD,ood,ood,0.25,-49.91000000000001,-0.43870000000000003,0.598,0.0,12.70999999999998,0.0,14.0,True,,140.0,186.32879999999997,-1.663666666666667,
2540,1i,150.0,23,0.7559,19,139.72,False,16,0.9395,1.0,457.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.10999999999998522,-0.6853,0.9314666666666667,1.0,42.44999999999999,0.0,19.0,True,,153.33333333333334,417.25680000000006,0.003666666666666174,
2545,1i,150.0,23,0.3212,22,140.95,False,17,1.737,1.0,434.99,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.339999999999975,-1.3188,0.9396666666666665,2.0,-1.490000000000009,0.0,24.0,True,,153.33333333333334,177.3024,0.044666666666665834,
2550,1i,150.0,23,0.0033,23,140.62,False,17,1.1297,1.0,434.69,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.009999999999991,-0.8879,0.9374666666666667,2.0,6.980000000000018,1.0,4.0,False,5,153.33333333333334,1.8216,0.033666666666666366,
2555,1i,150.0,23,0.0,23,140.61,False,17,1.2498,1.0,434.68,scenario_heavy_vehicle_OOD,ood,ood,0.25,1.1500000000000057,-1.8426,0.9374000000000001,2.0,6.990000000000009,2.0,2.0,True,,153.33333333333334,0.0,0.038333333333333525,
2560,1i,150.0,24,0.5708,23,140.61,False,17,1.0854,1.0,434.5,scenario_heavy_vehicle_OOD,ood,ood,0.25,3.680000000000007,-0.4545000000000001,0.9374000000000001,2.0,6.810000000000002,3.0,1.0,False,5,160.0,328.7808,0.1226666666666669,
2565,1i,150.0,25,0.9456,23,140.61,False,18,2.1832,1.0,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.25,50.91000000000001,0.5759000000000001,0.9374000000000001,3.0,45.56999999999999,3.0,6.0,False,10,166.66666666666669,567.3600000000001,1.6970000000000003,
2570,1i,150.0,21,0.8382,18,140.61,False,17,1.7834,19.0,430.0,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.8900000000000148,0.08229999999999993,0.9374000000000001,1.0,-27.420000000000016,4.0,4.0,False,15,140.0,422.45279999999997,0.02966666666666716,
2575,1i,150.0,18,0.0,18,140.61,False,16,1.4041,19.0,425.78,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.339999999999975,-0.3212,0.9374000000000001,-1.0,-9.210000000000036,4.0,9.0,False,20,120.0,0.0,-0.0113333333333325,
2580,1i,150.0,18,0.0,18,140.61,False,16,1.3382,19.0,420.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.009999999999990905,-0.0033,0.9374000000000001,-1.0,-13.800000000000011,4.0,14.0,False,25,120.0,0.0,-0.0003333333333330302,
2585,1i,150.0,19,0.8166,18,140.61,False,16,0.9874,19.0,417.94,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.8166,0.9374000000000001,-1.0,-16.74000000000001,4.0,19.0,False,30,126.66666666666667,372.36960000000005,0.0,
2590,1i,150.0,20,1.4132,18,140.61,False,16,0.6961,19.0,417.66,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.8424,0.9374000000000001,-1.0,-16.839999999999975,4.0,24.0,False,35,133.33333333333334,678.3360000000001,0.0,
2595,1i,150.0,20,0.8129,18,140.61,False,16,0.0734,1.0,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.13270000000000004,0.9374000000000001,-2.0,-55.610000000000014,5.0,4.0,False,40,133.33333333333334,390.192,0.0,
2600,1i,150.0,18,0.0579,17,140.61,False,16,0.0,1.0,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.7803,0.9374000000000001,-1.0,-12.350000000000023,6.0,2.0,False,45,120.0,25.012800000000002,0.0,
2605,1i,150.0,17,0.7919,13,140.61,False,16,0.8162,1.0,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.7919,0.9374000000000001,0.0,-8.129999999999995,7.0,1.0,False,50,113.33333333333334,323.09520000000003,0.0,
2610,1i,150.0,18,1.6869,11,140.61,False,16,0.1841,1.0,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.6869,0.9374000000000001,0.0,-3.240000000000009,7.0,6.0,False,55,120.0,728.7408,0.0,
2615,1i,150.0,19,1.858,11,140.6,False,16,0.1132,1.0,417.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.010000000000019327,1.0414,0.9373333333333332,0.0,-0.29000000000002046,0.0,4.0,True,,126.66666666666667,847.248,-0.00033333333333397756,
2620,1i,150.0,19,1.3032,11,64.25,False,17,0.8378,1.0,474.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,-76.36000000000001,-0.1100000000000001,0.42833333333333334,1.0,56.92999999999995,0.0,9.0,True,,126.66666666666667,594.2592,-2.5453333333333337,
2625,1i,150.0,20,0.523,15,92.43,False,17,0.5345,1.0,436.52,scenario_heavy_vehicle_OOD,ood,ood,0.25,-48.18000000000001,-0.28989999999999994,0.6162000000000001,1.0,18.870000000000005,0.0,14.0,True,,133.33333333333334,251.04000000000002,-1.6060000000000003,
2630,1i,150.0,20,0.0806,18,118.81,False,17,0.2436,1.0,429.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-21.80000000000001,0.022700000000000005,0.7920666666666667,1.0,12.0,0.0,19.0,True,,133.33333333333334,38.68800000000001,-0.726666666666667,
2635,1i,150.0,22,1.0939,21,149.53,True,17,0.2555,1.0,429.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,8.919999999999987,0.30200000000000005,0.9968666666666667,1.0,12.0,0.0,24.0,True,,146.66666666666669,577.5792000000001,,
2640,1i,150.0,22,0.511,21,149.36,True,17,0.2317,1.0,429.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,8.75,-1.1759,0.9957333333333335,1.0,12.0,1.0,4.0,False,5,146.66666666666669,269.80800000000005,,0.0
2645,1i,150.0,23,0.6131,22,149.36,True,17,0.2032,1.0,429.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,8.76000000000002,-1.2449000000000001,0.9957333333333335,1.0,12.0,2.0,2.0,True,,153.33333333333334,338.43120000000005,,
2650,1i,150.0,23,0.2606,22,149.36,True,18,1.1993,1.0,455.86,scenario_heavy_vehicle_OOD,ood,ood,0.25,85.11000000000001,-1.0426,0.9957333333333335,1.0,-18.72999999999996,3.0,1.0,False,5,153.33333333333334,143.8512,,0.0
2655,1i,150.0,23,0.0033,23,149.36,True,18,1.1429,1.0,428.25,scenario_heavy_vehicle_OOD,ood,ood,0.25,56.93000000000001,-0.5197,0.9957333333333335,1.0,-8.269999999999982,3.0,6.0,False,10,153.33333333333334,1.8216,,0.0
2660,1i,150.0,20,0.506,17,149.36,True,17,1.2169,1.0,424.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,30.55000000000001,0.4254,0.9957333333333335,0.0,-4.67999999999995,4.0,4.0,False,15,133.33333333333334,242.88000000000002,,0.0
2665,1i,150.0,18,0.9855,17,149.36,True,17,1.17,1.0,420.06,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.1699999999999875,-0.10840000000000005,0.9957333333333335,0.0,-9.589999999999975,4.0,9.0,False,20,120.0,425.736,,0.0
2670,1i,150.0,18,0.8624,17,149.36,True,17,1.0318,1.0,414.74,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.35140000000000005,0.9957333333333335,0.0,-14.909999999999968,4.0,14.0,False,25,120.0,372.5568,,0.0
2675,1i,150.0,18,0.9639,17,149.36,True,19,3.8294,1.0,483.3,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.3508,0.9957333333333335,2.0,53.650000000000034,4.0,19.0,False,30,120.0,416.4048,,0.0
2680,1i,150.0,17,0.0,17,149.36,True,18,2.3714,1.0,411.66,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.2606,0.9957333333333335,0.0,-44.19999999999999,4.0,24.0,False,35,113.33333333333334,0.0,,0.0
2685,1i,150.0,17,0.0,17,149.36,True,18,2.4465,1.0,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.0033,0.9957333333333335,0.0,-16.600000000000023,5.0,4.0,False,40,113.33333333333334,0.0,,0.0
2690,1i,150.0,17,1.5501,14,149.36,True,17,2.6789,1.72,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.0441,0.9957333333333335,0.0,-13.32000000000005,6.0,2.0,False,45,113.33333333333334,632.4408000000001,,0.0
2695,1i,150.0,16,2.4799,11,149.36,True,15,1.9658,4.94,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.4944000000000002,0.9957333333333335,-2.0,-8.410000000000025,7.0,1.0,False,50,106.66666666666667,952.2816,,0.0
2700,1i,150.0,16,2.0444,9,149.36,True,15,1.0126,1.0,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.182,0.9957333333333335,-2.0,-3.090000000000032,7.0,6.0,False,55,106.66666666666667,785.0496,,0.0
2705,1i,150.0,16,1.2627,9,149.17,True,16,1.6041,1.0,424.1,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.19000000000002615,0.29879999999999995,0.9944666666666666,-3.0,-59.19999999999999,0.0,4.0,True,,106.66666666666667,484.87680000000006,,
2710,1i,150.0,16,0.8622,9,57.35,False,16,1.4898,1.0,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-92.01000000000002,0.8622,0.38233333333333336,-2.0,-0.010000000000047748,0.0,9.0,True,,106.66666666666667,331.08480000000003,-3.0670000000000006,
2715,1i,150.0,16,0.5724,11,65.16,False,16,1.4901,1.0,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-84.20000000000002,0.5724,0.43439999999999995,-2.0,0.0,0.0,14.0,True,,106.66666666666667,219.80160000000004,-2.806666666666667,
2720,1i,150.0,18,1.1185,14,96.07,False,16,1.3958,1.0,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-53.29000000000002,-0.4316,0.6404666666666666,-1.0,0.0,0.0,19.0,True,,120.0,483.192,-1.776333333333334,
2725,1i,150.0,20,1.465,17,135.51,False,16,1.4372,1.0,411.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-13.850000000000023,-1.0149000000000001,0.9034,1.0,0.0,0.0,24.0,True,,133.33333333333334,703.2,-0.46166666666666745,
2730,1i,150.0,20,0.7746,18,148.08,True,17,1.3321,1.0,474.45,scenario_heavy_vehicle_OOD,ood,ood,0.25,-1.2800000000000011,-1.2698,0.9872000000000001,2.0,62.80000000000001,1.0,4.0,False,5,133.33333333333334,371.808,,0.0
2735,1i,150.0,20,0.1949,18,148.07,True,17,0.3669,1.0,463.82,scenario_heavy_vehicle_OOD,ood,ood,0.25,-1.0999999999999943,-1.0677999999999999,0.9871333333333333,1.0,39.71999999999997,2.0,2.0,True,,133.33333333333334,93.55199999999999,,
2740,1i,150.0,20,0.0001,20,148.07,True,17,0.2681,1.0,463.8,scenario_heavy_vehicle_OOD,ood,ood,0.25,90.72,-0.8621,0.9871333333333333,1.0,52.150000000000034,3.0,1.0,False,5,133.33333333333334,0.04800000000000001,,0.0
2745,1i,150.0,20,0.0,20,148.07,True,17,0.2945,1.0,463.49,scenario_heavy_vehicle_OOD,ood,ood,0.25,82.91,-0.5724,0.9871333333333333,1.0,51.84000000000003,3.0,6.0,False,10,133.33333333333334,0.0,,0.0
2750,1i,150.0,18,1.906,16,148.07,True,14,0.4747,1.0,461.46,scenario_heavy_vehicle_OOD,ood,ood,0.25,52.0,0.7874999999999999,0.9871333333333333,-2.0,49.81,4.0,4.0,False,15,120.0,823.392,,0.0
2755,1i,150.0,18,1.751,16,148.07,True,15,2.3245,1.0,457.1,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.560000000000002,0.2859999999999998,0.9871333333333333,-1.0,45.450000000000045,4.0,9.0,False,20,120.0,756.4319999999999,,0.0
2760,1i,150.0,16,0.0,16,148.07,True,16,1.5398,1.0,459.17,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.010000000000019327,-0.7746,0.9871333333333333,-1.0,-15.279999999999973,4.0,14.0,False,25,106.66666666666667,0.0,,0.0
2765,1i,150.0,16,0.0,16,148.07,True,16,1.1236,1.0,450.53,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.1949,0.9871333333333333,-1.0,-13.29000000000002,4.0,19.0,False,30,106.66666666666667,0.0,,0.0
2770,1i,150.0,16,0.0,16,148.07,True,16,1.2564,1.0,443.12,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.0001,0.9871333333333333,-1.0,-20.680000000000007,4.0,24.0,False,35,106.66666666666667,0.0,,0.0
2775,1i,150.0,18,1.8869,16,148.07,True,16,0.9718,1.0,441.17,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.8869,0.9871333333333333,-1.0,-22.319999999999993,5.0,4.0,False,40,120.0,815.1408,,0.0
2780,1i,150.0,17,1.9916,14,148.07,True,15,0.8389,23.58,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.08560000000000012,0.9871333333333333,1.0,-20.349999999999966,6.0,2.0,False,45,113.33333333333334,812.5728,,0.0
2785,1i,150.0,16,0.8981,9,148.07,True,16,1.1719,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.8528999999999999,0.9871333333333333,1.0,-15.990000000000009,7.0,1.0,False,50,106.66666666666667,344.8704,,0.0
2790,1i,150.0,16,0.6624,11,148.07,True,16,1.4174,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.6624,0.9871333333333333,0.0,-18.060000000000002,7.0,6.0,False,55,106.66666666666667,254.3616,,0.0
2795,1i,150.0,16,0.5976,10,147.52,True,16,1.313,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.549999999999983,0.5976,0.9834666666666667,0.0,-9.419999999999959,0.0,4.0,True,,106.66666666666667,229.4784,,
2800,1i,150.0,17,1.5774,11,75.59,False,16,1.1549,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-72.47999999999999,1.5774,0.5039333333333333,0.0,-2.009999999999991,0.0,9.0,True,,113.33333333333334,643.5792,-2.4159999999999995,
2805,1i,150.0,18,1.6876,13,93.29,False,16,1.0487,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-54.77999999999999,-0.19930000000000003,0.6219333333333333,0.0,-0.060000000000002274,0.0,14.0,True,,120.0,729.0432,-1.8259999999999996,
2810,1i,150.0,19,0.8167,17,144.61,False,16,0.8043,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-3.4599999999999795,-1.1749,0.9640666666666667,1.0,0.0,0.0,19.0,True,,126.66666666666667,372.41519999999997,-0.11533333333333265,
2815,1i,150.0,19,0.2193,18,144.07,False,16,0.5711,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-4.0,-0.6788000000000001,0.9604666666666666,0.0,0.0,0.0,24.0,True,,126.66666666666667,100.0008,-0.13333333333333333,
2820,1i,150.0,19,0.0102,19,144.07,False,16,0.1434,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-4.0,-0.6522,0.9604666666666666,0.0,0.0,1.0,4.0,False,5,126.66666666666667,4.6512,-0.13333333333333333,
2825,1i,150.0,19,0.0,19,144.07,False,16,0.2284,1.0,441.11,scenario_heavy_vehicle_OOD,ood,ood,0.25,-3.450000000000017,-0.5976,0.9604666666666666,0.0,0.0,2.0,2.0,True,,126.66666666666667,0.0,-0.11500000000000057,
2830,1i,150.0,21,1.5206,19,144.07,False,16,0.2395,1.0,441.02,scenario_heavy_vehicle_OOD,ood,ood,0.25,68.47999999999999,-0.05679999999999996,0.9604666666666666,0.0,-0.09000000000003183,3.0,1.0,False,5,140.0,766.3824000000001,2.282666666666666,
2835,1i,150.0,21,0.8182,19,144.07,False,16,0.3585,1.0,440.04,scenario_heavy_vehicle_OOD,ood,ood,0.25,50.77999999999999,-0.8694,0.9604666666666666,0.0,-1.0699999999999932,3.0,6.0,False,10,140.0,412.37280000000004,1.6926666666666663,
2840,1i,150.0,18,0.6343,15,144.07,False,16,1.6733,6.82,437.09,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.5400000000000205,-0.1824,0.9604666666666666,0.0,-4.020000000000039,4.0,4.0,False,15,120.0,274.0176,-0.018000000000000682,
2845,1i,150.0,16,0.415,15,144.07,False,15,1.3646,44.43,431.77,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.19569999999999999,0.9604666666666666,-1.0,-9.340000000000032,4.0,9.0,False,20,106.66666666666667,159.36,0.0,
