timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1955,4i,150.0,17,1.3997,12,98.94,False,2,0.3921,106.15,316.49,scenario_heavy_vehicle_OOD,ood,ood,0.05,-49.120000000000005,1.0937999999999999,0.6596,0.0,-1.0399999999999636,4.0,19.0,True,,113.33333333333334,571.0776000000001,-1.6373333333333335,
1960,4i,150.0,18,1.3658,15,122.67,False,3,6.5627,105.92,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.05,-25.39,-1.9593,0.8178,1.0,156.76999999999998,4.0,24.0,True,,120.0,590.0255999999999,-0.8463333333333334,
1965,4i,150.0,19,0.4773,18,149.41,True,3,6.064,105.92,383.97,scenario_heavy_vehicle_OOD,ood,ood,0.05,1.3499999999999943,-2.5711,0.9960666666666667,1.0,67.48000000000002,5.0,4.0,False,5,126.66666666666667,217.64880000000002,,0.0
1970,4i,150.0,19,0.2356,18,149.39,True,3,5.8398,105.92,306.68,scenario_heavy_vehicle_OOD,ood,ood,0.05,2.3999999999999773,-1.1647,0.9959333333333332,1.0,-9.810000000000002,6.0,2.0,True,,126.66666666666667,107.43360000000001,,
1975,4i,150.0,19,0.0107,19,149.39,True,3,6.2425,105.92,299.15,scenario_heavy_vehicle_OOD,ood,ood,0.05,112.20999999999998,-1.0798,0.9959333333333332,1.0,-17.340000000000032,7.0,1.0,False,5,126.66666666666667,4.8792,,0.0
1980,4i,150.0,20,0.7447,19,149.39,True,3,5.36,105.92,291.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,76.94999999999999,0.06430000000000002,0.9959333333333332,1.0,-25.420000000000016,7.0,6.0,False,10,133.33333333333334,357.456,,0.0
1985,4i,150.0,17,1.6407,15,149.39,True,3,3.8453,75.35,287.21,scenario_heavy_vehicle_OOD,ood,ood,0.05,50.44999999999999,0.2410000000000001,0.9959333333333332,1.0,-29.28000000000003,0.0,4.0,False,15,113.33333333333334,669.4056,,0.0
1990,4i,150.0,17,1.4779,15,149.39,True,3,4.373,14.38,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,26.719999999999985,0.11210000000000009,0.9959333333333332,0.0,-186.19,0.0,9.0,False,20,113.33333333333334,602.9832000000001,,0.0
1995,4i,150.0,15,0.0,15,149.39,True,3,6.1639,105.92,418.22,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.020000000000010232,-0.4773,0.9959333333333332,0.0,34.25,0.0,14.0,False,25,100.0,0.0,,0.0
2000,4i,150.0,15,0.0,15,149.39,True,3,6.2716,105.92,323.68,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.2356,0.9959333333333332,0.0,17.0,0.0,19.0,False,30,100.0,0.0,,0.0
2005,4i,150.0,16,0.9575,15,149.39,True,3,6.3153,105.92,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.9468,0.9959333333333332,0.0,-12.079999999999984,0.0,24.0,False,35,106.66666666666667,367.68,,0.0
2010,4i,150.0,17,2.1288,15,149.39,True,3,5.8135,105.92,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,1.3841,0.9959333333333332,0.0,-4.0,1.0,4.0,False,40,113.33333333333334,868.5504000000001,,0.0
2015,4i,150.0,16,1.4901,13,149.39,True,3,5.5442,51.86,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.15060000000000007,0.9959333333333332,0.0,-0.13999999999998636,2.0,2.0,False,45,106.66666666666667,572.1984000000001,,0.0
2020,4i,150.0,15,0.9007,11,149.39,True,3,1.3642,2.09,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.5772,0.9959333333333332,0.0,0.0,3.0,1.0,False,50,100.0,324.252,,0.0
2025,4i,150.0,15,0.8381,9,149.39,True,3,0.0975,1.0,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.8381,0.9959333333333332,0.0,-131.15000000000003,3.0,6.0,False,55,100.0,301.716,,0.0
2030,4i,150.0,15,0.8921,8,148.9,True,3,0.6579,1.0,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.4899999999999807,0.8921,0.9926666666666667,0.0,-36.610000000000014,4.0,4.0,True,,100.0,321.156,,
2035,4i,150.0,17,2.736,9,68.28,False,3,0.4703,1.0,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,-81.10999999999999,1.7785000000000002,0.4552,0.0,0.0,4.0,9.0,True,,113.33333333333334,1116.2880000000002,-2.703666666666666,
2040,4i,150.0,18,1.7355,13,105.08,False,3,0.0078,1.0,287.07,scenario_heavy_vehicle_OOD,ood,ood,0.05,-44.30999999999999,-0.3933,0.7005333333333333,0.0,0.0,4.0,14.0,True,,120.0,749.7360000000001,-1.4769999999999996,
2045,4i,150.0,18,0.3594,16,139.0,False,3,0.0212,1.0,286.91,scenario_heavy_vehicle_OOD,ood,ood,0.05,-10.389999999999986,-1.1307,0.9266666666666666,0.0,-0.15999999999996817,4.0,19.0,True,,120.0,155.26080000000002,-0.3463333333333329,
2050,4i,150.0,18,0.0009,18,138.35,False,3,0.2031,1.0,285.09,scenario_heavy_vehicle_OOD,ood,ood,0.05,-11.039999999999992,-0.8997999999999999,0.9223333333333333,0.0,-1.9800000000000182,4.0,24.0,True,,120.0,0.3888,-0.3679999999999997,
2055,4i,150.0,18,0.0,18,138.34,False,3,0.3861,1.0,280.89,scenario_heavy_vehicle_OOD,ood,ood,0.05,-11.049999999999983,-0.8381,0.9222666666666667,0.0,-6.180000000000007,5.0,4.0,False,5,120.0,0.0,-0.3683333333333328,
2060,4i,150.0,19,0.8918,18,138.34,False,3,0.3313,1.0,274.76,scenario_heavy_vehicle_OOD,ood,ood,0.05,-10.560000000000002,-0.00029999999999996696,0.9222666666666667,0.0,-12.310000000000002,6.0,2.0,True,,126.66666666666667,406.6608,-0.3520000000000001,
2065,4i,150.0,20,1.518,18,138.34,False,3,0.142,1.0,269.63,scenario_heavy_vehicle_OOD,ood,ood,0.05,70.06,-1.2180000000000002,0.9222666666666667,0.0,-17.439999999999998,7.0,1.0,False,5,133.33333333333334,728.6400000000001,2.3353333333333333,
2070,4i,150.0,20,0.8314,18,138.34,False,3,0.0019,1.0,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,33.260000000000005,-0.9041,0.9222666666666667,0.0,-18.04000000000002,7.0,6.0,False,10,133.33333333333334,399.07200000000006,1.108666666666667,
2075,4i,150.0,16,0.7634,14,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.6599999999999966,0.40399999999999997,0.9222666666666667,-1.0,-17.880000000000052,0.0,4.0,False,15,106.66666666666667,293.1456,-0.021999999999999888,
2080,4i,150.0,14,0.0,14,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.009999999999990905,-0.0009,0.9222666666666667,-1.0,-16.060000000000002,0.0,9.0,False,20,93.33333333333334,0.0,-0.0003333333333330302,
2085,4i,150.0,14,0.0,14,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.0,0.9222666666666667,-1.0,-11.860000000000014,0.0,14.0,False,25,93.33333333333334,0.0,0.0,
2090,4i,150.0,15,1.1159,14,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.22409999999999985,0.9222666666666667,-1.0,-5.730000000000018,0.0,19.0,False,30,100.0,401.724,0.0,
2095,4i,150.0,15,1.0375,14,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.4804999999999999,0.9222666666666667,-1.0,-0.6000000000000227,0.0,24.0,False,35,100.0,373.50000000000006,0.0,
2100,4i,150.0,15,0.6002,14,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.23120000000000007,0.9222666666666667,-1.0,0.0,1.0,4.0,False,40,100.0,216.072,0.0,
2105,4i,150.0,14,0.1713,13,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.5921,0.9222666666666667,0.0,0.0,2.0,2.0,False,45,93.33333333333334,57.55680000000001,0.0,
2110,4i,150.0,13,0.9897,9,138.34,False,2,0.0,87.88,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.9897,0.9222666666666667,0.0,0.0,3.0,1.0,False,50,86.66666666666667,308.7864,0.0,
2115,4i,150.0,14,2.0398,7,138.34,False,2,0.6021,83.83,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,2.0398,0.9222666666666667,0.0,0.0,3.0,6.0,False,55,93.33333333333334,685.3728000000001,0.0,
2120,4i,150.0,15,2.8122,7,136.99,False,2,1.3585,73.11,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,-1.3499999999999943,1.6963,0.9132666666666668,0.0,0.0,4.0,4.0,True,,100.0,1012.392,-0.04499999999999981,
2125,4i,150.0,16,1.1666,10,82.8,False,2,0.0336,69.84,269.03,scenario_heavy_vehicle_OOD,ood,ood,0.05,-55.540000000000006,0.1291,0.5519999999999999,0.0,0.0,4.0,9.0,True,,106.66666666666667,447.97440000000006,-1.8513333333333335,
2130,4i,150.0,17,0.5966,12,99.42,False,2,0.006,69.84,269.01,scenario_heavy_vehicle_OOD,ood,ood,0.05,-38.92,-0.0035999999999999366,0.6628000000000001,0.0,-0.01999999999998181,4.0,14.0,True,,113.33333333333334,243.41280000000006,-1.2973333333333334,
2135,4i,150.0,17,0.0453,16,134.53,False,2,0.1989,69.84,267.88,scenario_heavy_vehicle_OOD,ood,ood,0.05,-3.8100000000000023,-0.126,0.8968666666666667,0.0,-1.1499999999999773,4.0,19.0,True,,113.33333333333334,18.482400000000002,-0.12700000000000009,
2140,4i,150.0,18,0.7829,17,141.35,False,2,0.7391,69.84,263.38,scenario_heavy_vehicle_OOD,ood,ood,0.05,3.009999999999991,-0.20679999999999998,0.9423333333333332,0.0,-5.649999999999977,4.0,24.0,True,,120.0,338.2128,0.10033333333333302,
2145,4i,150.0,18,0.6818,17,141.34,False,2,0.7269,69.84,258.08,scenario_heavy_vehicle_OOD,ood,ood,0.05,3.0,-1.358,0.9422666666666667,0.0,-10.949999999999989,5.0,4.0,False,5,120.0,294.5376,0.1,
2150,4i,150.0,19,0.7754,17,141.34,False,2,0.3123,69.84,252.31,scenario_heavy_vehicle_OOD,ood,ood,0.05,4.349999999999994,-2.0368,0.9422666666666667,0.0,-16.71999999999997,6.0,2.0,True,,126.66666666666667,353.5824,0.14499999999999982,
2155,4i,150.0,19,0.3726,18,141.34,False,2,0.0082,69.84,251.01,scenario_heavy_vehicle_OOD,ood,ood,0.05,58.540000000000006,-0.794,0.9422666666666667,0.0,-18.019999999999982,7.0,1.0,False,5,126.66666666666667,169.9056,1.9513333333333336,
2160,4i,150.0,19,0.0014,18,141.34,False,2,0.0008,69.84,250.99,scenario_heavy_vehicle_OOD,ood,ood,0.05,41.92,-0.5952000000000001,0.9422666666666667,0.0,-18.019999999999982,7.0,6.0,False,10,126.66666666666667,0.6384000000000001,1.3973333333333333,
2165,4i,150.0,17,1.2638,14,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,6.810000000000002,1.2185000000000001,0.9422666666666667,0.0,-16.900000000000006,0.0,4.0,False,15,113.33333333333334,515.6304000000001,0.22700000000000006,
2170,4i,150.0,16,1.4342,14,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.009999999999990905,0.6512999999999999,0.9422666666666667,0.0,-12.400000000000006,0.0,9.0,False,20,106.66666666666667,550.7328,-0.0003333333333330302,
2175,4i,150.0,15,1.095,14,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.4132,0.9422666666666667,0.0,-7.099999999999994,0.0,14.0,False,25,100.0,394.20000000000005,0.0,
2180,4i,150.0,15,0.8259,14,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.05049999999999999,0.9422666666666667,0.0,-1.3300000000000125,0.0,19.0,False,30,100.0,297.324,0.0,
2185,4i,150.0,15,0.5259,14,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.15330000000000005,0.9422666666666667,0.0,-0.030000000000001137,0.0,24.0,False,35,100.0,189.324,0.0,
2190,4i,150.0,14,0.0,14,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.0014,0.9422666666666667,0.0,-0.010000000000019327,1.0,4.0,False,40,93.33333333333334,0.0,0.0,
2195,4i,150.0,14,1.403,12,141.34,False,2,0.0,69.84,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.1392,0.9422666666666667,0.0,0.0,2.0,2.0,False,45,93.33333333333334,471.40800000000013,0.0,
2200,4i,150.0,14,1.3847,8,141.34,False,2,0.4433,68.85,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.04949999999999988,0.9422666666666667,0.0,0.0,3.0,1.0,False,50,93.33333333333334,465.25920000000013,0.0,
2205,4i,150.0,15,1.781,9,141.34,False,2,0.73,60.53,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.6859999999999999,0.9422666666666667,0.0,0.0,3.0,6.0,False,55,100.0,641.16,0.0,
2210,4i,150.0,15,1.0562,9,139.63,False,2,0.034,55.13,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,-1.710000000000008,0.23030000000000006,0.9308666666666666,0.0,0.0,4.0,4.0,True,,100.0,380.232,-0.057000000000000266,
2215,4i,150.0,16,0.371,11,84.67,False,2,0.0001,55.09,250.98,scenario_heavy_vehicle_OOD,ood,ood,0.05,-56.67,-0.15490000000000004,0.5644666666666667,0.0,0.0,4.0,9.0,True,,106.66666666666667,142.46400000000003,-1.889,
2220,4i,150.0,17,1.1055,14,119.87,False,2,0.1383,55.09,250.53,scenario_heavy_vehicle_OOD,ood,ood,0.05,-21.47,1.1055,0.7991333333333334,0.0,-0.44999999999998863,4.0,14.0,True,,113.33333333333334,451.04400000000004,-0.7156666666666667,
2225,4i,150.0,17,0.66,16,139.36,False,2,0.1757,55.09,248.01,scenario_heavy_vehicle_OOD,ood,ood,0.05,-1.9799999999999898,-0.743,0.9290666666666667,0.0,-2.969999999999999,4.0,19.0,True,,113.33333333333334,269.2800000000001,-0.06599999999999966,
2230,4i,150.0,18,1.159,16,139.31,False,2,0.6636,55.09,243.26,scenario_heavy_vehicle_OOD,ood,ood,0.05,-2.030000000000001,-0.2257,0.9287333333333333,0.0,-7.719999999999999,4.0,24.0,True,,120.0,500.68800000000005,-0.06766666666666671,
2235,4i,150.0,18,0.6204,17,139.31,False,2,0.3334,55.09,237.72,scenario_heavy_vehicle_OOD,ood,ood,0.05,-2.030000000000001,-1.1606,0.9287333333333333,0.0,-13.259999999999991,5.0,4.0,False,5,120.0,268.01279999999997,-0.06766666666666671,
2240,4i,150.0,18,0.2034,17,139.31,False,2,0.0211,55.09,236.26,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.3199999999999932,-0.8528,0.9287333333333333,0.0,-14.719999999999999,6.0,2.0,True,,120.0,87.8688,-0.010666666666666439,
2245,4i,150.0,19,0.861,18,139.31,False,2,0.0002,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,54.64,0.49,0.9287333333333333,0.0,-14.73999999999998,7.0,1.0,False,5,126.66666666666667,392.61600000000004,1.8213333333333332,
2250,4i,150.0,19,0.6728,18,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,19.439999999999998,-0.4327,0.9287333333333333,0.0,-14.289999999999992,7.0,6.0,False,10,126.66666666666667,306.79679999999996,0.6479999999999999,
2255,4i,150.0,16,0.4452,14,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.05000000000001137,-0.21480000000000005,0.9287333333333333,0.0,-11.769999999999982,0.0,4.0,False,15,106.66666666666667,170.9568,-0.0016666666666670456,
2260,4i,150.0,15,1.0643,14,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.0947,0.9287333333333333,0.0,-7.019999999999982,0.0,9.0,False,20,100.0,383.148,0.0,
2265,4i,150.0,15,0.777,14,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.15660000000000007,0.9287333333333333,0.0,-1.4799999999999898,0.0,14.0,False,25,100.0,279.72,0.0,
2270,4i,150.0,15,1.144,14,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.9405999999999999,0.9287333333333333,0.0,-0.01999999999998181,0.0,19.0,False,30,100.0,411.8399999999999,0.0,
2275,4i,150.0,15,1.168,14,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.30699999999999994,0.9287333333333333,0.0,0.0,0.0,24.0,False,35,100.0,420.47999999999996,0.0,
2280,4i,150.0,15,0.4789,14,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.19389999999999996,0.9287333333333333,0.0,0.0,1.0,4.0,False,40,100.0,172.404,0.0,
2285,4i,150.0,15,1.2835,13,139.31,False,2,0.0,55.09,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.8383,0.9287333333333333,0.0,0.0,2.0,2.0,False,45,100.0,462.06000000000006,0.0,
2290,4i,150.0,15,1.401,10,139.31,False,2,0.479,53.54,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.3367,0.9287333333333333,0.0,0.0,3.0,1.0,False,50,100.0,504.36000000000007,0.0,
2295,4i,150.0,15,0.5758,9,139.31,False,2,1.0254,43.21,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.20120000000000005,0.9287333333333333,0.0,0.0,3.0,6.0,False,55,100.0,207.288,0.0,
2300,4i,150.0,16,1.5952,10,138.01,False,2,0.0054,41.02,236.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,-1.3000000000000114,0.45120000000000005,0.9200666666666666,0.0,0.0,4.0,4.0,True,,106.66666666666667,612.5568000000001,-0.04333333333333371,
2305,4i,150.0,17,1.045,11,84.75,False,2,0.0015,41.02,236.23,scenario_heavy_vehicle_OOD,ood,ood,0.05,-54.56,-0.123,0.565,0.0,-0.010000000000019327,4.0,9.0,True,,113.33333333333334,426.36,-1.8186666666666667,
2310,4i,150.0,19,1.0999,14,105.53,False,2,0.1263,41.02,235.85,scenario_heavy_vehicle_OOD,ood,ood,0.05,-33.78,0.6210000000000001,0.7035333333333333,0.0,-0.3900000000000148,4.0,14.0,True,,126.66666666666667,501.55440000000004,-1.1260000000000001,
2315,4i,150.0,19,0.1976,18,145.1,True,2,0.2069,41.02,233.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,5.789999999999992,-1.0859,0.9673333333333333,0.0,-3.240000000000009,4.0,19.0,True,,126.66666666666667,90.1056,,
2320,4i,150.0,19,0.0,19,144.95,False,2,0.7058,41.02,228.09,scenario_heavy_vehicle_OOD,ood,ood,0.05,5.639999999999986,-1.401,0.9663333333333333,0.0,-8.150000000000006,4.0,24.0,True,,126.66666666666667,0.0,0.18799999999999956,
2325,4i,150.0,20,0.8928,19,144.95,False,2,0.2877,41.02,222.74,scenario_heavy_vehicle_OOD,ood,ood,0.05,5.639999999999986,0.31700000000000006,0.9663333333333333,0.0,-13.5,5.0,4.0,False,5,133.33333333333334,428.54400000000004,0.18799999999999956,
2330,4i,150.0,20,0.5747,19,144.95,False,2,0.0075,41.02,222.18,scenario_heavy_vehicle_OOD,ood,ood,0.05,6.939999999999998,-1.0205,0.9663333333333333,0.0,-14.060000000000002,6.0,2.0,True,,133.33333333333334,275.856,0.23133333333333325,
2335,4i,150.0,21,1.3548,19,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,60.19999999999999,0.3098000000000001,0.9663333333333333,0.0,-14.060000000000002,7.0,1.0,False,5,140.0,682.8192,2.0066666666666664,
2340,4i,150.0,21,0.5372,20,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,39.41999999999999,-0.5627000000000001,0.9663333333333333,0.0,-13.680000000000007,7.0,6.0,False,10,140.0,270.7488,1.3139999999999996,
2345,4i,150.0,18,0.5764,15,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.15000000000000568,0.3788,0.9663333333333333,0.0,-10.830000000000013,0.0,4.0,False,15,120.0,249.0048,-0.005000000000000189,
2350,4i,150.0,16,0.9744,15,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.9744,0.9663333333333333,0.0,-5.920000000000016,0.0,9.0,False,20,106.66666666666667,374.16960000000006,0.0,
2355,4i,150.0,16,1.0979,15,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.20510000000000006,0.9663333333333333,0.0,-0.5700000000000216,0.0,14.0,False,25,106.66666666666667,421.5936000000001,0.0,
2360,4i,150.0,15,0.0,15,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.5747,0.9663333333333333,0.0,-0.010000000000019327,0.0,19.0,False,30,100.0,0.0,0.0,
2365,4i,150.0,16,1.1117,15,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.2431000000000001,0.9663333333333333,0.0,0.0,0.0,24.0,False,35,106.66666666666667,426.89279999999997,0.0,
2370,4i,150.0,16,1.0359,15,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.49870000000000003,0.9663333333333333,0.0,0.0,1.0,4.0,False,40,106.66666666666667,397.78560000000004,0.0,
2375,4i,150.0,15,0.2909,13,144.95,False,2,0.0,41.02,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.28550000000000003,0.9663333333333333,0.0,0.0,2.0,2.0,False,45,100.0,104.72399999999999,0.0,
2380,4i,150.0,15,2.0362,9,144.95,False,2,1.4767,35.28,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,1.0617999999999999,0.9663333333333333,0.0,0.0,3.0,1.0,False,50,100.0,733.032,0.0,
2385,4i,150.0,15,1.5708,9,144.95,False,2,1.0121,21.45,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.4728999999999999,0.9663333333333333,0.0,0.0,3.0,6.0,False,55,100.0,565.488,0.0,
2390,4i,150.0,16,2.1282,7,143.91,False,2,0.0032,20.72,222.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,-1.039999999999992,2.1282,0.9594,0.0,0.0,4.0,4.0,True,,106.66666666666667,817.2288000000001,-0.0346666666666664,
2395,4i,150.0,16,1.1623,9,64.23,False,2,0.0184,20.71,222.13,scenario_heavy_vehicle_OOD,ood,ood,0.05,-80.71999999999998,0.0506000000000002,0.4282,0.0,-0.03999999999999204,4.0,9.0,True,,106.66666666666667,446.32320000000004,-2.690666666666666,
2400,4i,150.0,17,0.3148,13,92.32,False,2,0.3006,20.71,220.43,scenario_heavy_vehicle_OOD,ood,ood,0.05,-52.629999999999995,-0.7211000000000001,0.6154666666666666,0.0,-1.7399999999999807,4.0,14.0,True,,113.33333333333334,128.43840000000003,-1.754333333333333,
2405,4i,150.0,18,1.0652,16,124.74,False,2,0.4153,20.71,216.25,scenario_heavy_vehicle_OOD,ood,ood,0.05,-20.209999999999994,0.7743,0.8316,0.0,-5.9199999999999875,4.0,19.0,True,,120.0,460.1664,-0.6736666666666664,
2410,4i,150.0,18,0.5985,17,138.69,False,2,0.7918,20.71,208.36,scenario_heavy_vehicle_OOD,ood,ood,0.05,-6.259999999999991,-1.4377,0.9246,0.0,-13.809999999999974,4.0,24.0,True,,120.0,258.552,-0.20866666666666636,
2415,4i,150.0,19,1.3258,17,138.68,False,2,0.218,20.71,202.56,scenario_heavy_vehicle_OOD,ood,ood,0.05,-6.269999999999982,-0.24499999999999988,0.9245333333333334,0.0,-19.609999999999985,5.0,4.0,False,5,126.66666666666667,604.5648000000001,-0.20899999999999938,
2420,4i,150.0,19,0.6787,18,138.68,False,2,0.0057,20.71,201.88,scenario_heavy_vehicle_OOD,ood,ood,0.05,-5.22999999999999,-1.4495,0.9245333333333334,0.0,-20.289999999999992,6.0,2.0,True,,126.66666666666667,309.48720000000003,-0.17433333333333298,
2425,4i,150.0,19,0.0421,18,138.68,False,2,0.0001,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,74.45,-1.1202,0.9245333333333334,0.0,-20.269999999999982,7.0,1.0,False,5,126.66666666666667,19.1976,2.481666666666667,
2430,4i,150.0,20,0.7372,19,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,46.360000000000014,0.42239999999999994,0.9245333333333334,0.0,-18.569999999999993,7.0,6.0,False,10,133.33333333333334,353.856,1.545333333333334,
2435,4i,150.0,17,0.928,14,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,13.940000000000012,-0.13719999999999988,0.9245333333333334,0.0,-14.389999999999986,0.0,4.0,False,15,113.33333333333334,378.6240000000001,0.46466666666666706,
2440,4i,150.0,15,0.8775,14,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.009999999999990905,0.2789999999999999,0.9245333333333334,0.0,-6.5,0.0,9.0,False,20,100.0,315.9,-0.0003333333333330302,
2445,4i,150.0,14,0.0,14,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-1.3258,0.9245333333333334,0.0,-0.6999999999999886,0.0,14.0,False,25,93.33333333333334,0.0,0.0,
2450,4i,150.0,15,1.21,14,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.5313,0.9245333333333334,0.0,-0.01999999999998181,0.0,19.0,False,30,100.0,435.59999999999997,0.0,
2455,4i,150.0,15,0.71,14,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.6678999999999999,0.9245333333333334,0.0,0.0,0.0,24.0,False,35,100.0,255.6,0.0,
2460,4i,150.0,16,1.0541,15,138.68,False,2,0.0,20.71,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.31690000000000007,0.9245333333333334,0.0,0.0,1.0,4.0,False,40,106.66666666666667,404.7744,0.0,
2465,4i,150.0,15,1.0347,13,138.68,False,2,0.3606,19.99,201.86,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.1066999999999999,0.9245333333333334,0.0,0.0,2.0,2.0,False,45,100.0,372.492,0.0,
