timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
3540,3i,2,0.0,4.1246,0.0,2,13.71,False
3540,4i,1,0.0,2.0623,0.0,1,1.0,False
3545,1i,3,0.0,6.1868,0.0,3,1.0,False
3545,2i,3,0.0,6.1868,0.0,3,1.0,False
3545,3i,1,2.2682,2.0623,720.0,0,0.0,False
3545,4i,0,0.0,0.0,720.0,0,0.0,False
3550,1i,6,11.6739,12.3737,0.0,3,1.0,False
3550,2i,6,10.2719,12.3737,0.0,3,1.0,False
3550,3i,3,25.4563,6.1868,720.0,0,0.0,False
3550,4i,3,24.1198,6.1868,0.0,0,0.0,False
3555,1i,6,10.4142,12.3737,0.0,3,1.0,False
3555,2i,6,9.4862,12.3737,0.0,3,1.0,False
3555,3i,3,24.6461,6.1868,0.0,0,0.0,False
3555,4i,3,23.9257,6.1868,0.0,0,0.0,False
3560,1i,4,15.4351,8.2491,1440.0,1,1.0,False
3560,2i,4,14.4187,8.2491,1440.0,1,1.0,False
3560,3i,3,24.2894,6.1868,0.0,0,0.0,False
3560,4i,3,24.126,6.1868,0.0,0,0.0,False
3565,1i,4,12.7948,8.2491,0.0,1,1.0,False
3565,2i,4,13.8626,8.2491,0.0,1,1.0,False
3565,3i,3,20.1892,6.1868,0.0,0,0.0,False
3565,4i,3,20.3496,6.1868,0.0,0,0.0,False
3570,1i,3,8.3316,6.1868,720.0,1,1.0,False
3570,2i,4,11.0122,8.2491,0.0,1,1.0,False
3570,3i,3,5.8074,6.1868,0.0,0,0.0,False
3570,4i,3,6.387,6.1868,0.0,0,0.0,False
3575,1i,3,7.1026,6.1868,0.0,1,1.0,False
3575,2i,4,7.4103,8.2491,0.0,1,1.0,False
3575,3i,3,0.0539,6.1868,0.0,3,1.07,False
3575,4i,3,0.0,6.1868,0.0,3,1.0,False
3580,1i,2,1.0346,4.1246,720.0,1,1.0,False
3580,2i,2,0.0069,4.1246,1440.0,2,8.01,False
3580,3i,3,0.0002,6.1868,0.0,3,1.0,False
3580,4i,3,0.0,6.1868,0.0,3,1.0,False
3585,1i,2,0.001,4.1246,0.0,2,13.71,False
3585,2i,2,0.0,4.1246,0.0,2,8.0,False
3585,3i,3,0.0,6.1868,0.0,3,1.0,False
3585,4i,3,0.0,6.1868,0.0,3,1.0,False
3590,1i,1,1.7636,2.0623,720.0,0,0.0,False
3590,2i,1,3.0588,2.0623,720.0,0,0.0,False
3590,3i,3,0.0,6.1868,0.0,3,1.0,False
3590,4i,3,0.0,6.1868,0.0,3,1.0,False
3595,1i,0,0.0,0.0,720.0,0,0.0,False
3595,2i,0,0.0,0.0,720.0,0,0.0,False
3595,3i,3,0.0,6.1868,0.0,3,1.0,False
3595,4i,3,0.0,6.1868,0.0,3,1.0,False
3600,1i,0,0.0,0.0,0.0,0,0.0,False
3600,2i,0,0.0,0.0,0.0,0,0.0,False
3600,3i,3,0.0,6.1868,0.0,3,1.0,False
3600,4i,3,0.0,6.1868,0.0,3,1.0,False
