timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1400,2i,150.0,26,1.1889,23,148.85,True,19,2.4326,8.0,211.71,scenario_high_demand,train,development,0.5
1405,2i,150.0,25,1.3699,23,148.85,True,18,1.9029,8.0,209.65,scenario_high_demand,train,development,0.5
1410,2i,150.0,24,0.6773,23,148.85,True,19,2.851,7.95,413.99,scenario_high_demand,train,development,0.5
1415,2i,150.0,23,0.0,23,148.85,True,18,2.0339,8.0,326.6,scenario_high_demand,train,development,0.5
1420,2i,150.0,23,0.0,23,148.85,True,18,1.7609,8.0,241.47,scenario_high_demand,train,development,0.5
1425,2i,150.0,24,0.7942,23,148.85,True,18,1.8567,8.0,209.65,scenario_high_demand,train,development,0.5
1430,2i,150.0,24,1.7717,20,148.85,True,21,5.5017,1.76,436.24,scenario_high_demand,train,development,0.5
1435,2i,150.0,22,0.9099,16,148.85,True,19,4.1546,1.33,341.83,scenario_high_demand,train,development,0.5
1440,2i,150.0,22,0.4628,17,148.85,True,19,2.5937,1.0,264.71,scenario_high_demand,train,development,0.5
1445,2i,150.0,24,1.7665,16,148.85,True,19,2.1193,1.0,224.54,scenario_high_demand,train,development,0.5
1450,2i,150.0,24,1.5536,17,148.85,True,22,4.7449,1.0,456.85,scenario_high_demand,train,development,0.5
1455,2i,150.0,24,0.5926,15,147.85,True,22,3.5177,1.0,335.41,scenario_high_demand,train,development,0.5
1460,2i,150.0,25,0.3611,19,98.04,False,22,2.2875,1.0,251.99,scenario_high_demand,train,development,0.5
1465,2i,150.0,28,1.4403,24,135.5,False,22,1.8001,1.0,230.25,scenario_high_demand,train,development,0.5
1470,2i,150.0,28,1.162,26,142.43,False,23,2.8177,1.0,483.3,scenario_high_demand,train,development,0.5
1475,2i,150.0,28,0.238,26,141.87,False,23,1.2658,1.0,372.12,scenario_high_demand,train,development,0.5
1480,2i,150.0,28,0.0002,28,141.85,False,23,0.8829,1.0,281.62,scenario_high_demand,train,development,0.5
1485,2i,150.0,28,0.0,28,141.85,False,23,0.7705,1.0,215.62,scenario_high_demand,train,development,0.5
1490,2i,150.0,25,1.5196,22,141.85,False,19,2.6315,1.0,430.57,scenario_high_demand,train,development,0.5
1495,2i,150.0,24,1.2007,22,141.85,False,19,3.436,1.0,374.0,scenario_high_demand,train,development,0.5
1500,2i,150.0,22,0.0,22,141.85,False,18,2.1694,1.0,263.22,scenario_high_demand,train,development,0.5
1505,2i,150.0,23,0.7231,22,141.85,False,18,2.0871,1.0,215.36,scenario_high_demand,train,development,0.5
1510,2i,150.0,24,1.4609,22,141.85,False,19,2.8401,1.0,435.46,scenario_high_demand,train,development,0.5
1515,2i,150.0,24,0.4452,22,141.85,False,20,2.7658,1.0,400.94,scenario_high_demand,train,development,0.5
1520,2i,150.0,23,0.1716,22,141.85,False,19,1.9863,1.0,283.43,scenario_high_demand,train,development,0.5
1525,2i,150.0,21,0.4609,18,141.85,False,18,1.5144,1.0,232.75,scenario_high_demand,train,development,0.5
1530,2i,150.0,23,2.2773,15,141.85,False,19,2.3526,1.0,455.47,scenario_high_demand,train,development,0.5
1535,2i,150.0,23,1.7242,15,141.85,False,21,4.3586,1.0,432.01,scenario_high_demand,train,development,0.5
1540,2i,150.0,23,1.0217,15,141.83,False,21,3.6545,1.0,311.7,scenario_high_demand,train,development,0.5
1545,2i,150.0,23,0.8232,14,140.79,False,21,2.6359,1.0,242.68,scenario_high_demand,train,development,0.5
1550,2i,150.0,25,2.003,16,71.16,False,22,3.1409,1.0,456.51,scenario_high_demand,train,development,0.5
1555,2i,150.0,26,0.9583,20,101.12,False,23,3.2309,1.0,456.24,scenario_high_demand,train,development,0.5
1560,2i,150.0,27,0.1814,24,111.34,False,23,1.9995,1.0,326.53,scenario_high_demand,train,development,0.5
1565,2i,150.0,27,0.0316,27,142.09,False,23,1.5891,1.0,250.41,scenario_high_demand,train,development,0.5
1570,2i,150.0,29,1.1917,27,141.9,False,23,1.0331,1.0,230.78,scenario_high_demand,train,development,0.5
1575,2i,150.0,29,0.6001,27,141.89,False,23,0.5224,1.0,221.39,scenario_high_demand,train,development,0.5
1580,2i,150.0,25,0.4127,21,141.89,False,20,0.4761,1.0,213.28,scenario_high_demand,train,development,0.5
1585,2i,150.0,22,0.2163,21,141.89,False,18,0.2713,1.0,211.7,scenario_high_demand,train,development,0.5
1590,2i,150.0,22,0.8052,21,141.89,False,18,1.0801,1.0,473.26,scenario_high_demand,train,development,0.5
1595,2i,150.0,22,0.8538,21,141.89,False,18,0.9687,1.0,379.97,scenario_high_demand,train,development,0.5
1600,2i,150.0,22,0.5797,21,141.89,False,19,1.8415,1.0,398.89,scenario_high_demand,train,development,0.5
1605,2i,150.0,22,0.0,22,141.89,False,19,1.8924,1.0,305.46,scenario_high_demand,train,development,0.5
1610,2i,150.0,22,0.8837,20,141.89,False,19,2.9892,21.78,474.59,scenario_high_demand,train,development,0.5
1615,2i,150.0,23,1.9538,16,141.89,False,19,2.9209,8.91,379.48,scenario_high_demand,train,development,0.5
1620,2i,150.0,23,1.0263,16,141.89,False,21,3.9474,1.31,417.85,scenario_high_demand,train,development,0.5
1625,2i,150.0,23,0.5613,16,141.89,False,21,3.2887,1.0,325.23,scenario_high_demand,train,development,0.5
1630,2i,150.0,24,1.1247,17,141.86,False,22,3.7379,1.0,483.3,scenario_high_demand,train,development,0.5
1635,2i,150.0,25,1.5185,15,61.11,False,22,2.7865,1.0,348.46,scenario_high_demand,train,development,0.5
1640,2i,150.0,26,0.5845,20,97.47,False,24,3.4332,1.0,432.82,scenario_high_demand,train,development,0.5
1645,2i,150.0,27,0.1068,26,149.55,True,24,2.7472,1.0,311.87,scenario_high_demand,train,development,0.5
1650,2i,150.0,28,0.6481,27,146.05,True,24,2.2939,1.0,243.71,scenario_high_demand,train,development,0.5
1655,2i,150.0,30,0.8063,28,149.9,True,25,1.9388,1.0,400.17,scenario_high_demand,train,development,0.5
1660,2i,150.0,30,0.1575,29,149.89,True,27,2.7793,1.0,456.36,scenario_high_demand,train,development,0.5
1665,2i,150.0,30,0.0,30,149.89,True,27,2.5952,1.0,334.85,scenario_high_demand,train,development,0.5
1670,2i,150.0,28,1.072,23,149.89,True,25,2.5407,5.35,249.86,scenario_high_demand,train,development,0.5
1675,2i,150.0,25,1.2602,23,149.89,True,21,1.5206,8.0,226.76,scenario_high_demand,train,development,0.5
1680,2i,150.0,25,1.1745,23,149.89,True,23,3.6915,0.3,483.3,scenario_high_demand,train,development,0.5
1685,2i,150.0,23,0.0,23,149.89,True,21,2.5702,8.0,348.85,scenario_high_demand,train,development,0.5
1690,2i,150.0,24,0.6174,23,149.89,True,21,1.8839,8.0,256.67,scenario_high_demand,train,development,0.5
1695,2i,150.0,25,1.4505,23,149.89,True,21,1.0689,8.0,233.35,scenario_high_demand,train,development,0.5
1700,2i,150.0,24,0.6267,21,149.89,True,21,0.6762,1.91,233.33,scenario_high_demand,train,development,0.5
1705,2i,150.0,22,0.5022,18,149.89,True,21,1.5326,1.0,375.67,scenario_high_demand,train,development,0.5
1710,2i,150.0,23,1.2316,17,149.89,True,21,1.0071,1.0,274.21,scenario_high_demand,train,development,0.5
1715,2i,150.0,24,1.9948,16,149.89,True,21,0.3954,1.0,237.99,scenario_high_demand,train,development,0.5
1720,2i,150.0,24,1.1199,15,149.89,True,21,0.2309,1.0,237.33,scenario_high_demand,train,development,0.5
1725,2i,150.0,24,0.4842,18,148.79,True,22,1.3944,1.0,402.31,scenario_high_demand,train,development,0.5
1730,2i,150.0,26,0.9818,19,86.48,False,22,1.4876,1.0,265.91,scenario_high_demand,train,development,0.5
1735,2i,150.0,28,1.6436,23,131.93,False,23,2.5473,1.0,403.91,scenario_high_demand,train,development,0.5
1740,2i,150.0,29,0.514,26,143.76,False,23,1.5737,1.0,292.33,scenario_high_demand,train,development,0.5
1745,2i,150.0,29,0.0623,28,146.96,True,24,1.9672,1.0,433.23,scenario_high_demand,train,development,0.5
1750,2i,150.0,30,0.5365,29,146.89,True,24,1.927,1.0,312.81,scenario_high_demand,train,development,0.5
1755,2i,150.0,30,0.4486,29,146.89,True,24,1.7891,1.0,227.73,scenario_high_demand,train,development,0.5
1760,2i,150.0,27,1.3509,23,146.89,True,23,1.3617,0.06,223.27,scenario_high_demand,train,development,0.5
1765,2i,150.0,24,0.4046,23,146.89,True,22,1.6738,7.7,456.25,scenario_high_demand,train,development,0.5
1770,2i,150.0,24,0.6616,23,146.89,True,21,1.2763,12.0,322.03,scenario_high_demand,train,development,0.5
1775,2i,150.0,24,0.7836,23,146.89,True,21,1.3184,12.0,222.33,scenario_high_demand,train,development,0.5
1780,2i,150.0,24,0.8576,23,146.89,True,21,0.9801,12.0,222.33,scenario_high_demand,train,development,0.5
1785,2i,150.0,24,0.2501,23,146.89,True,22,1.5351,4.01,483.3,scenario_high_demand,train,development,0.5
1790,2i,150.0,24,0.9141,21,146.89,True,22,1.331,1.0,347.58,scenario_high_demand,train,development,0.5
1795,2i,150.0,22,1.2552,18,146.89,True,21,1.4933,1.0,222.33,scenario_high_demand,train,development,0.5
1800,2i,150.0,23,1.5723,16,146.89,True,21,1.3489,1.0,222.33,scenario_high_demand,train,development,0.5
1805,2i,150.0,23,0.8387,16,146.89,True,21,0.6157,1.0,222.33,scenario_high_demand,train,development,0.5
1810,2i,150.0,24,1.2411,16,146.89,True,21,0.2398,1.0,222.33,scenario_high_demand,train,development,0.5
1815,2i,150.0,24,1.0146,16,145.7,True,22,1.4869,1.0,455.63,scenario_high_demand,train,development,0.5
1820,2i,150.0,25,1.4896,19,129.73,False,22,1.1714,1.0,331.04,scenario_high_demand,train,development,0.5
1825,2i,150.0,26,0.5813,23,128.59,False,22,1.1433,1.0,246.83,scenario_high_demand,train,development,0.5
1830,2i,150.0,26,0.0171,25,144.79,False,22,1.0597,1.0,221.68,scenario_high_demand,train,development,0.5
1835,2i,150.0,27,0.6695,26,144.61,False,23,2.1823,1.0,457.08,scenario_high_demand,train,development,0.5
1840,2i,150.0,28,1.2261,26,144.6,False,23,1.3338,1.0,353.61,scenario_high_demand,train,development,0.5
1845,2i,150.0,28,0.472,27,144.6,False,23,0.7239,1.0,270.68,scenario_high_demand,train,development,0.5
1850,2i,150.0,22,0.1937,21,144.6,False,21,2.0067,15.04,431.98,scenario_high_demand,train,development,0.5
1855,2i,150.0,22,0.6467,21,144.6,False,21,1.5594,15.04,320.82,scenario_high_demand,train,development,0.5
1860,2i,150.0,22,0.7294,21,144.6,False,21,1.0147,15.04,266.82,scenario_high_demand,train,development,0.5
1865,2i,150.0,22,0.8637,21,144.6,False,20,0.0045,15.04,263.09,scenario_high_demand,train,development,0.5
1870,2i,150.0,21,0.0,21,144.6,False,21,1.3129,15.04,455.73,scenario_high_demand,train,development,0.5
1875,2i,150.0,22,0.6833,21,144.6,False,22,2.4639,15.04,483.3,scenario_high_demand,train,development,0.5
1880,2i,150.0,21,0.6491,19,144.6,False,22,2.0764,13.07,374.23,scenario_high_demand,train,development,0.5
1885,2i,150.0,22,1.3157,17,144.6,False,22,1.8961,1.14,287.86,scenario_high_demand,train,development,0.5
1890,2i,150.0,22,0.7628,16,144.6,False,23,2.459,1.0,480.3,scenario_high_demand,train,development,0.5
1895,2i,150.0,23,1.1143,16,144.6,False,24,2.8685,1.0,483.3,scenario_high_demand,train,development,0.5
1900,2i,150.0,23,1.0353,17,144.55,False,24,1.9567,1.0,359.72,scenario_high_demand,train,development,0.5
1905,2i,150.0,23,0.4598,16,142.55,False,24,1.0056,1.0,284.14,scenario_high_demand,train,development,0.5
1910,2i,150.0,25,0.9106,20,110.72,False,24,0.8494,1.0,284.12,scenario_high_demand,train,development,0.5
1915,2i,150.0,27,1.0874,23,145.47,True,26,2.735,1.0,384.58,scenario_high_demand,train,development,0.5
1920,2i,150.0,28,0.6451,26,146.16,True,27,2.627,1.0,400.82,scenario_high_demand,train,development,0.5
1925,2i,150.0,30,0.8616,28,149.59,True,27,1.75,1.0,319.06,scenario_high_demand,train,development,0.5
1930,2i,150.0,30,0.4531,29,149.56,True,27,1.3024,1.0,290.38,scenario_high_demand,train,development,0.5
1935,2i,150.0,30,0.0421,29,149.56,True,28,1.5977,1.0,406.68,scenario_high_demand,train,development,0.5
1940,2i,150.0,26,0.6676,24,149.56,True,26,2.1477,1.0,382.77,scenario_high_demand,train,development,0.5
1945,2i,150.0,26,1.5407,24,149.56,True,25,1.2603,1.0,299.6,scenario_high_demand,train,development,0.5
1950,2i,150.0,25,0.6604,24,149.56,True,24,0.6355,1.0,284.3,scenario_high_demand,train,development,0.5
1955,2i,150.0,25,0.7273,24,149.56,True,25,1.7188,1.0,431.18,scenario_high_demand,train,development,0.5
1960,2i,150.0,25,0.5777,24,149.56,True,26,2.3242,1.0,380.43,scenario_high_demand,train,development,0.5
1965,2i,150.0,25,0.1897,24,149.56,True,26,1.8613,1.0,293.98,scenario_high_demand,train,development,0.5
1970,2i,150.0,25,1.0079,23,149.56,True,25,1.602,0.33,284.08,scenario_high_demand,train,development,0.5
1975,2i,150.0,24,1.3618,18,149.56,True,25,2.2893,1.0,457.26,scenario_high_demand,train,development,0.5
1980,2i,150.0,24,1.0203,19,149.56,True,26,2.2792,1.0,403.37,scenario_high_demand,train,development,0.5
1985,2i,150.0,24,0.4853,18,149.56,True,26,1.0182,1.0,308.84,scenario_high_demand,train,development,0.5
1990,2i,150.0,25,1.1542,18,149.56,True,26,0.8407,1.0,298.09,scenario_high_demand,train,development,0.5
1995,2i,150.0,26,1.1755,20,149.29,True,28,2.7381,1.0,483.3,scenario_high_demand,train,development,0.5
2000,2i,150.0,27,0.8708,22,128.75,False,29,3.1993,1.0,407.4,scenario_high_demand,train,development,0.5
2005,2i,150.0,28,0.3068,24,144.99,False,29,2.0985,1.0,319.43,scenario_high_demand,train,development,0.5
2010,2i,150.0,29,0.7817,28,146.22,True,29,1.4295,1.0,302.1,scenario_high_demand,train,development,0.5
2015,2i,150.0,30,0.2911,29,149.6,True,30,1.8866,1.0,483.3,scenario_high_demand,train,development,0.5
2020,2i,150.0,31,0.6073,30,149.57,True,31,2.1787,1.0,418.46,scenario_high_demand,train,development,0.5
2025,2i,150.0,31,0.2264,30,149.57,True,31,1.7641,1.0,332.84,scenario_high_demand,train,development,0.5
2030,2i,150.0,27,1.0586,24,149.56,True,27,1.8055,1.0,297.06,scenario_high_demand,train,development,0.5
2035,2i,150.0,25,0.4584,24,149.56,True,25,1.1627,1.0,292.9,scenario_high_demand,train,development,0.5
2040,2i,150.0,25,0.6266,24,149.56,True,25,1.613,1.0,432.4,scenario_high_demand,train,development,0.5
2045,2i,150.0,24,0.0,24,149.56,True,24,0.8068,1.0,332.04,scenario_high_demand,train,development,0.5
2050,2i,150.0,25,1.0965,24,149.56,True,24,0.6692,1.0,290.09,scenario_high_demand,train,development,0.5
2055,2i,150.0,25,0.5519,24,149.56,True,24,0.7412,1.0,290.09,scenario_high_demand,train,development,0.5
2060,2i,150.0,24,0.6605,22,149.56,True,25,2.5301,3.04,409.34,scenario_high_demand,train,development,0.5
2065,2i,150.0,23,0.9451,18,149.56,True,24,2.0409,13.95,326.13,scenario_high_demand,train,development,0.5
2070,2i,150.0,23,0.5182,18,149.56,True,24,1.1464,1.0,308.18,scenario_high_demand,train,development,0.5
2075,2i,150.0,24,1.298,16,149.56,True,24,0.9931,1.0,308.09,scenario_high_demand,train,development,0.5
2080,2i,150.0,25,1.3666,16,149.56,True,25,1.4625,1.0,431.27,scenario_high_demand,train,development,0.5
2085,2i,150.0,25,0.886,19,149.21,True,25,1.2259,1.0,313.01,scenario_high_demand,train,development,0.5
2090,2i,150.0,25,0.5481,17,145.93,True,25,1.2832,1.0,308.09,scenario_high_demand,train,development,0.5
2095,2i,150.0,27,0.9616,21,115.96,False,25,1.1469,1.0,308.09,scenario_high_demand,train,development,0.5
2100,2i,150.0,28,0.9208,25,132.21,False,26,1.1979,1.0,457.72,scenario_high_demand,train,development,0.5
2105,2i,150.0,29,0.2934,28,148.48,True,26,0.5876,1.0,391.68,scenario_high_demand,train,development,0.5
2110,2i,150.0,29,0.0616,28,148.25,True,26,0.4728,1.0,348.15,scenario_high_demand,train,development,0.5
2115,2i,150.0,30,0.5733,29,148.24,True,26,0.3948,1.0,327.06,scenario_high_demand,train,development,0.5
2120,2i,150.0,27,1.242,24,148.23,True,25,2.231,8.0,480.3,scenario_high_demand,train,development,0.5
2125,2i,150.0,25,0.5738,24,148.23,True,25,1.5111,8.0,376.15,scenario_high_demand,train,development,0.5
2130,2i,150.0,24,0.0,24,148.23,True,25,1.0493,8.0,330.48,scenario_high_demand,train,development,0.5
2135,2i,150.0,24,0.0,24,148.23,True,25,0.6495,8.0,322.35,scenario_high_demand,train,development,0.5
2140,2i,150.0,26,1.1954,24,148.23,True,26,1.4099,8.0,474.59,scenario_high_demand,train,development,0.5
2145,2i,150.0,26,1.1977,24,148.23,True,27,1.8236,8.0,402.22,scenario_high_demand,train,development,0.5
2150,2i,150.0,25,0.3046,21,148.23,True,27,1.4778,1.0,320.8,scenario_high_demand,train,development,0.5
2155,2i,150.0,23,0.5785,19,148.23,True,26,1.4111,1.0,320.8,scenario_high_demand,train,development,0.5
2160,2i,150.0,25,1.8933,17,148.23,True,26,1.5573,1.0,320.8,scenario_high_demand,train,development,0.5
2165,2i,150.0,25,1.797,17,148.23,True,28,2.742,1.0,417.82,scenario_high_demand,train,development,0.5
2170,2i,150.0,25,0.9557,16,148.23,True,28,1.5169,1.0,341.05,scenario_high_demand,train,development,0.5
2175,2i,150.0,25,0.5506,18,147.57,True,28,0.8473,1.0,331.8,scenario_high_demand,train,development,0.5
2180,2i,150.0,27,0.9069,20,101.93,False,29,1.7628,1.0,483.3,scenario_high_demand,train,development,0.5
2185,2i,150.0,29,1.058,23,113.83,False,29,1.2721,1.0,376.32,scenario_high_demand,train,development,0.5
2190,2i,150.0,30,0.5298,27,142.47,False,29,0.9496,1.0,331.8,scenario_high_demand,train,development,0.5
2195,2i,150.0,31,0.1738,29,149.43,True,29,0.9175,1.0,331.8,scenario_high_demand,train,development,0.5
2200,2i,150.0,33,1.1096,31,149.24,True,29,0.9259,1.0,331.8,scenario_high_demand,train,development,0.5
2205,2i,150.0,33,0.7472,31,149.24,True,29,0.6458,1.0,331.44,scenario_high_demand,train,development,0.5
2210,2i,150.0,29,0.3174,25,149.24,True,26,0.3971,5.0,329.32,scenario_high_demand,train,development,0.5
2215,2i,150.0,27,0.4416,25,149.24,True,25,0.4851,5.0,323.14,scenario_high_demand,train,development,0.5
2220,2i,150.0,26,0.5733,25,149.24,True,24,0.0892,5.0,317.08,scenario_high_demand,train,development,0.5
2225,2i,150.0,27,1.2437,25,149.24,True,26,1.727,5.0,480.3,scenario_high_demand,train,development,0.5
2230,2i,150.0,26,0.4024,25,149.24,True,26,1.2019,5.0,376.77,scenario_high_demand,train,development,0.5
2235,2i,150.0,25,0.0,25,149.24,True,26,0.8066,5.0,333.38,scenario_high_demand,train,development,0.5
2240,2i,150.0,24,0.6309,23,149.24,True,25,0.5695,49.8,331.8,scenario_high_demand,train,development,0.5
2245,2i,150.0,24,1.7227,18,149.24,True,25,0.7482,47.0,331.8,scenario_high_demand,train,development,0.5
2250,2i,150.0,24,1.4229,15,149.24,True,25,0.7394,5.93,331.8,scenario_high_demand,train,development,0.5
2255,2i,150.0,24,0.487,17,149.24,True,25,0.279,1.0,331.8,scenario_high_demand,train,development,0.5
2260,2i,150.0,25,1.1951,16,149.24,True,25,0.2795,1.0,331.8,scenario_high_demand,train,development,0.5
2265,2i,150.0,26,1.8529,14,149.05,True,26,1.1831,1.0,412.88,scenario_high_demand,train,development,0.5
2270,2i,150.0,26,0.9455,16,85.26,False,27,1.6827,1.0,413.03,scenario_high_demand,train,development,0.5
2275,2i,150.0,27,0.3586,20,92.92,False,27,1.2522,1.0,351.6,scenario_high_demand,train,development,0.5
2280,2i,150.0,28,0.2197,25,125.54,False,27,0.7571,1.0,345.8,scenario_high_demand,train,development,0.5
2285,2i,150.0,31,1.1995,28,140.2,False,28,1.6256,1.0,412.69,scenario_high_demand,train,development,0.5
2290,2i,150.0,31,0.6312,29,146.68,True,29,1.9045,1.0,434.96,scenario_high_demand,train,development,0.5
2295,2i,150.0,31,0.016,30,146.53,True,29,1.2001,1.0,362.63,scenario_high_demand,train,development,0.5
2300,2i,150.0,25,0.0,25,146.53,True,27,0.946,29.08,345.75,scenario_high_demand,train,development,0.5
2305,2i,150.0,28,1.9083,25,146.53,True,28,1.5332,29.08,418.18,scenario_high_demand,train,development,0.5
2310,2i,150.0,28,1.2886,25,146.53,True,28,1.2791,29.08,335.49,scenario_high_demand,train,development,0.5
2315,2i,150.0,27,0.0914,26,146.53,True,28,0.7987,5.08,329.81,scenario_high_demand,train,development,0.5
2320,2i,150.0,27,0.0,27,146.53,True,28,0.6292,4.0,326.14,scenario_high_demand,train,development,0.5
2325,2i,150.0,29,0.9678,27,146.53,True,29,1.2778,4.0,432.23,scenario_high_demand,train,development,0.5
2330,2i,150.0,28,0.9791,25,146.53,True,31,2.2372,4.0,480.3,scenario_high_demand,train,development,0.5
2335,2i,150.0,28,0.6376,20,146.53,True,31,2.1139,1.16,392.34,scenario_high_demand,train,development,0.5
2340,2i,150.0,28,0.3484,24,146.53,True,31,1.6936,1.0,346.57,scenario_high_demand,train,development,0.5
2345,2i,150.0,30,1.5143,23,146.53,True,32,2.0838,1.0,432.81,scenario_high_demand,train,development,0.5
2350,2i,150.0,30,0.9762,24,146.53,True,32,1.3252,1.0,343.17,scenario_high_demand,train,development,0.5
2355,2i,150.0,30,0.2888,25,146.46,True,33,1.4804,1.0,381.21,scenario_high_demand,train,development,0.5
2360,2i,150.0,30,0.2457,25,144.46,False,33,1.2646,1.0,336.09,scenario_high_demand,train,development,0.5
