timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1205,2i,150.0,28,0.4791,27,149.56,True,14,0.1244,1.0,180.25,scenario_high_demand,train,development,0.25
1210,2i,150.0,28,0.2338,27,149.52,True,14,0.0048,1.0,178.63,scenario_high_demand,train,development,0.25
1215,2i,150.0,29,0.6451,27,149.52,True,14,0.0001,1.0,178.57,scenario_high_demand,train,development,0.25
1220,2i,150.0,25,1.348,22,149.52,True,11,2.2619,1.0,431.13,scenario_high_demand,train,development,0.25
1225,2i,150.0,24,0.9658,22,149.52,True,11,2.2663,1.0,309.13,scenario_high_demand,train,development,0.25
1230,2i,150.0,22,0.0,22,149.52,True,11,2.2665,1.0,187.9,scenario_high_demand,train,development,0.25
1235,2i,150.0,23,0.9582,22,149.52,True,11,2.0034,1.0,178.57,scenario_high_demand,train,development,0.25
1240,2i,150.0,24,0.9471,22,149.52,True,11,0.7514,0.17,178.57,scenario_high_demand,train,development,0.25
1245,2i,150.0,23,0.7293,22,149.52,True,10,0.0,1.0,178.57,scenario_high_demand,train,development,0.25
1250,2i,150.0,22,0.31,20,149.52,True,9,0.3881,9.04,178.57,scenario_high_demand,train,development,0.25
1255,2i,150.0,21,0.608,16,149.52,True,8,0.0,56.72,178.57,scenario_high_demand,train,development,0.25
1260,2i,150.0,23,2.0613,15,149.52,True,8,0.633,49.32,178.57,scenario_high_demand,train,development,0.25
1265,2i,150.0,23,1.7223,14,149.52,True,8,0.6139,37.54,178.57,scenario_high_demand,train,development,0.25
1270,2i,150.0,23,0.6988,14,149.51,True,8,0.5967,37.02,178.57,scenario_high_demand,train,development,0.25
1275,2i,150.0,23,0.5851,17,147.14,True,8,0.4315,37.01,178.56,scenario_high_demand,train,development,0.25
1280,2i,150.0,25,0.8557,17,92.83,False,8,0.6311,37.01,176.83,scenario_high_demand,train,development,0.25
1285,2i,150.0,27,1.1859,21,122.18,False,8,0.6471,37.01,171.22,scenario_high_demand,train,development,0.25
1290,2i,150.0,27,0.5279,24,134.16,False,8,0.3732,37.01,162.99,scenario_high_demand,train,development,0.25
1295,2i,150.0,27,0.0113,26,137.82,False,8,0.0495,37.01,159.08,scenario_high_demand,train,development,0.25
1300,2i,150.0,28,0.6155,27,137.81,False,8,0.0004,37.01,158.86,scenario_high_demand,train,development,0.25
1305,2i,150.0,29,0.9562,27,137.81,False,8,0.0,37.01,158.86,scenario_high_demand,train,development,0.25
1310,2i,150.0,26,1.0022,22,137.81,False,8,0.0,37.01,158.86,scenario_high_demand,train,development,0.25
1315,2i,150.0,22,0.0,22,137.81,False,8,0.0,37.01,158.86,scenario_high_demand,train,development,0.25
1320,2i,150.0,23,0.8602,22,137.81,False,8,0.0,37.01,158.86,scenario_high_demand,train,development,0.25
1325,2i,150.0,23,0.7191,22,137.81,False,9,3.0856,37.01,483.3,scenario_high_demand,train,development,0.25
1330,2i,150.0,23,0.7368,22,137.81,False,9,3.0633,37.01,350.25,scenario_high_demand,train,development,0.25
1335,2i,150.0,22,0.0,22,137.81,False,9,1.563,37.01,252.08,scenario_high_demand,train,development,0.25
1340,2i,150.0,22,1.1741,20,137.81,False,9,1.7876,37.01,173.11,scenario_high_demand,train,development,0.25
1345,2i,150.0,21,1.9941,16,137.81,False,10,3.9228,35.9,473.26,scenario_high_demand,train,development,0.25
1350,2i,150.0,21,1.1597,15,137.81,False,10,3.7754,14.05,377.25,scenario_high_demand,train,development,0.25
1355,2i,150.0,21,0.6035,14,137.81,False,10,1.9803,1.02,285.29,scenario_high_demand,train,development,0.25
1360,2i,150.0,22,1.5573,14,137.77,False,10,1.9552,1.0,202.18,scenario_high_demand,train,development,0.25
1365,2i,150.0,23,1.4685,13,135.51,False,10,2.0688,1.0,158.44,scenario_high_demand,train,development,0.25
1370,2i,150.0,24,0.8068,16,82.82,False,10,1.5999,1.0,153.83,scenario_high_demand,train,development,0.25
1375,2i,150.0,25,0.4934,19,104.85,False,10,0.957,1.0,145.88,scenario_high_demand,train,development,0.25
1380,2i,150.0,27,0.9438,23,131.38,False,10,0.239,1.0,139.04,scenario_high_demand,train,development,0.25
1385,2i,150.0,29,0.9386,27,149.07,True,10,0.0018,1.0,137.87,scenario_high_demand,train,development,0.25
1390,2i,150.0,29,0.3405,28,148.86,True,12,4.5423,1.0,375.54,scenario_high_demand,train,development,0.25
1395,2i,150.0,29,0.0088,29,148.85,True,12,2.9863,1.0,261.84,scenario_high_demand,train,development,0.25
1400,2i,150.0,26,1.1889,23,148.85,True,10,1.9295,16.0,211.71,scenario_high_demand,train,development,0.25
1405,2i,150.0,25,1.3699,23,148.85,True,10,1.9049,16.0,209.65,scenario_high_demand,train,development,0.25
1410,2i,150.0,24,0.6773,23,148.85,True,11,3.1697,7.95,399.12,scenario_high_demand,train,development,0.25
1415,2i,150.0,23,0.0,23,148.85,True,10,1.9005,16.0,304.33,scenario_high_demand,train,development,0.25
1420,2i,150.0,23,0.0,23,148.85,True,10,1.5687,16.0,221.26,scenario_high_demand,train,development,0.25
1425,2i,150.0,24,0.7942,23,148.85,True,10,1.906,16.0,209.65,scenario_high_demand,train,development,0.25
1430,2i,150.0,24,1.7717,20,148.85,True,12,5.4015,16.0,436.24,scenario_high_demand,train,development,0.25
1435,2i,150.0,22,0.9099,16,148.85,True,12,4.1075,1.33,341.83,scenario_high_demand,train,development,0.25
1440,2i,150.0,22,0.4628,17,148.85,True,12,2.6723,1.0,264.71,scenario_high_demand,train,development,0.25
1445,2i,150.0,24,1.7665,16,148.85,True,12,1.7947,1.0,224.54,scenario_high_demand,train,development,0.25
1450,2i,150.0,24,1.5536,17,148.85,True,14,4.547,1.0,456.85,scenario_high_demand,train,development,0.25
1455,2i,150.0,24,0.5926,15,147.85,True,14,3.5497,1.0,335.41,scenario_high_demand,train,development,0.25
1460,2i,150.0,25,0.3611,19,98.04,False,14,2.271,1.0,251.99,scenario_high_demand,train,development,0.25
1465,2i,150.0,28,1.4403,24,135.5,False,14,1.158,1.0,230.25,scenario_high_demand,train,development,0.25
1470,2i,150.0,28,1.162,26,142.43,False,14,1.2464,1.0,228.8,scenario_high_demand,train,development,0.25
1475,2i,150.0,28,0.238,26,141.87,False,14,0.3481,1.0,224.4,scenario_high_demand,train,development,0.25
1480,2i,150.0,28,0.0002,28,141.85,False,14,0.1369,1.0,218.29,scenario_high_demand,train,development,0.25
1485,2i,150.0,28,0.0,28,141.85,False,14,0.0131,1.0,215.62,scenario_high_demand,train,development,0.25
1490,2i,150.0,25,1.5196,22,141.85,False,13,2.4746,1.0,430.57,scenario_high_demand,train,development,0.25
1495,2i,150.0,24,1.2007,22,141.85,False,13,3.8511,1.0,374.0,scenario_high_demand,train,development,0.25
1500,2i,150.0,22,0.0,22,141.85,False,13,3.0038,1.0,263.22,scenario_high_demand,train,development,0.25
1505,2i,150.0,23,0.7231,22,141.85,False,13,2.8899,1.0,215.36,scenario_high_demand,train,development,0.25
1510,2i,150.0,24,1.4609,22,141.85,False,13,2.697,1.0,215.36,scenario_high_demand,train,development,0.25
1515,2i,150.0,24,0.4452,22,141.85,False,13,0.8219,1.0,215.36,scenario_high_demand,train,development,0.25
1520,2i,150.0,23,0.1716,22,141.85,False,12,0.2783,1.0,215.36,scenario_high_demand,train,development,0.25
1525,2i,150.0,21,0.4609,18,141.85,False,11,0.4014,1.0,215.36,scenario_high_demand,train,development,0.25
1530,2i,150.0,23,2.2773,15,141.85,False,12,2.2083,1.0,455.47,scenario_high_demand,train,development,0.25
1535,2i,150.0,23,1.7242,15,141.85,False,14,5.7856,1.0,432.01,scenario_high_demand,train,development,0.25
1540,2i,150.0,23,1.0217,15,141.83,False,14,4.9977,1.0,311.7,scenario_high_demand,train,development,0.25
1545,2i,150.0,23,0.8232,14,140.79,False,14,3.7597,1.0,242.68,scenario_high_demand,train,development,0.25
1550,2i,150.0,25,2.003,16,71.16,False,14,2.7776,1.0,234.37,scenario_high_demand,train,development,0.25
1555,2i,150.0,26,0.9583,20,101.12,False,14,1.2913,1.0,234.35,scenario_high_demand,train,development,0.25
1560,2i,150.0,27,0.1814,24,111.34,False,14,0.2931,1.0,233.79,scenario_high_demand,train,development,0.25
1565,2i,150.0,27,0.0316,27,142.09,False,14,0.3544,1.0,231.0,scenario_high_demand,train,development,0.25
1570,2i,150.0,29,1.1917,27,141.9,False,14,0.4435,1.0,224.81,scenario_high_demand,train,development,0.25
1575,2i,150.0,29,0.6001,27,141.89,False,14,0.1696,1.0,215.0,scenario_high_demand,train,development,0.25
1580,2i,150.0,25,0.4127,21,141.89,False,12,0.5888,1.0,208.45,scenario_high_demand,train,development,0.25
1585,2i,150.0,22,0.2163,21,141.89,False,10,0.0017,1.0,207.67,scenario_high_demand,train,development,0.25
1590,2i,150.0,22,0.8052,21,141.89,False,11,1.7673,1.0,473.26,scenario_high_demand,train,development,0.25
1595,2i,150.0,22,0.8538,21,141.89,False,11,1.5852,1.0,379.97,scenario_high_demand,train,development,0.25
1600,2i,150.0,22,0.5797,21,141.89,False,11,1.4769,1.0,296.07,scenario_high_demand,train,development,0.25
1605,2i,150.0,22,0.0,22,141.89,False,11,1.5493,1.0,212.86,scenario_high_demand,train,development,0.25
1610,2i,150.0,22,0.8837,20,141.89,False,10,1.7751,41.05,207.65,scenario_high_demand,train,development,0.25
1615,2i,150.0,23,1.9538,16,141.89,False,10,1.6691,40.87,207.65,scenario_high_demand,train,development,0.25
1620,2i,150.0,23,1.0263,16,141.89,False,10,0.7053,1.31,207.65,scenario_high_demand,train,development,0.25
1625,2i,150.0,23,0.5613,16,141.89,False,10,0.5517,1.0,207.65,scenario_high_demand,train,development,0.25
1630,2i,150.0,24,1.1247,17,141.86,False,11,2.8959,1.0,483.3,scenario_high_demand,train,development,0.25
1635,2i,150.0,25,1.5185,15,61.11,False,11,2.4916,1.0,348.46,scenario_high_demand,train,development,0.25
1640,2i,150.0,26,0.5845,20,97.47,False,12,3.8657,1.0,428.8,scenario_high_demand,train,development,0.25
1645,2i,150.0,27,0.1068,26,149.55,True,12,3.2781,1.0,306.35,scenario_high_demand,train,development,0.25
1650,2i,150.0,28,0.6481,27,146.05,True,12,2.4038,1.0,243.71,scenario_high_demand,train,development,0.25
1655,2i,150.0,30,0.8063,28,149.9,True,13,2.1944,1.0,400.17,scenario_high_demand,train,development,0.25
1660,2i,150.0,30,0.1575,29,149.89,True,14,3.1229,1.0,456.36,scenario_high_demand,train,development,0.25
1665,2i,150.0,30,0.0,30,149.89,True,14,3.234,1.0,323.73,scenario_high_demand,train,development,0.25
1670,2i,150.0,28,1.072,23,149.89,True,13,3.0813,22.84,222.72,scenario_high_demand,train,development,0.25
1675,2i,150.0,25,1.2602,23,149.89,True,12,2.6266,27.01,222.34,scenario_high_demand,train,development,0.25
1680,2i,150.0,25,1.1745,23,149.89,True,13,4.3948,0.3,483.3,scenario_high_demand,train,development,0.25
1685,2i,150.0,23,0.0,23,149.89,True,11,2.5012,27.01,348.85,scenario_high_demand,train,development,0.25
1690,2i,150.0,24,0.6174,23,149.89,True,11,2.4516,27.01,222.33,scenario_high_demand,train,development,0.25
1695,2i,150.0,25,1.4505,23,149.89,True,11,2.0367,27.01,222.33,scenario_high_demand,train,development,0.25
1700,2i,150.0,24,0.6267,21,149.89,True,11,0.8783,14.19,222.33,scenario_high_demand,train,development,0.25
1705,2i,150.0,22,0.5022,18,149.89,True,11,0.4497,1.0,222.33,scenario_high_demand,train,development,0.25
1710,2i,150.0,23,1.2316,17,149.89,True,11,0.3786,1.0,222.33,scenario_high_demand,train,development,0.25
1715,2i,150.0,24,1.9948,16,149.89,True,11,0.5226,1.0,222.33,scenario_high_demand,train,development,0.25
1720,2i,150.0,24,1.1199,15,149.89,True,11,0.3057,1.0,222.33,scenario_high_demand,train,development,0.25
1725,2i,150.0,24,0.4842,18,148.79,True,12,2.2847,1.0,402.31,scenario_high_demand,train,development,0.25
1730,2i,150.0,26,0.9818,19,86.48,False,12,2.4263,1.0,265.91,scenario_high_demand,train,development,0.25
1735,2i,150.0,28,1.6436,23,131.93,False,13,4.3443,1.0,403.91,scenario_high_demand,train,development,0.25
1740,2i,150.0,29,0.514,26,143.76,False,13,2.616,1.0,292.33,scenario_high_demand,train,development,0.25
1745,2i,150.0,29,0.0623,28,146.96,True,13,1.4328,1.0,218.91,scenario_high_demand,train,development,0.25
1750,2i,150.0,30,0.5365,29,146.89,True,13,1.3427,1.0,213.98,scenario_high_demand,train,development,0.25
1755,2i,150.0,30,0.4486,29,146.89,True,13,1.1386,1.0,208.24,scenario_high_demand,train,development,0.25
1760,2i,150.0,27,1.3509,23,146.89,True,12,0.9106,0.06,207.42,scenario_high_demand,train,development,0.25
1765,2i,150.0,24,0.4046,23,146.89,True,10,0.0004,12.0,207.33,scenario_high_demand,train,development,0.25
1770,2i,150.0,24,0.6616,23,146.89,True,10,0.0,12.0,207.32,scenario_high_demand,train,development,0.25
1775,2i,150.0,24,0.7836,23,146.89,True,10,0.0,12.0,207.32,scenario_high_demand,train,development,0.25
1780,2i,150.0,24,0.8576,23,146.89,True,10,0.0,12.0,207.32,scenario_high_demand,train,development,0.25
1785,2i,150.0,24,0.2501,23,146.89,True,11,2.5245,12.0,483.3,scenario_high_demand,train,development,0.25
1790,2i,150.0,24,0.9141,21,146.89,True,11,2.6619,10.45,347.58,scenario_high_demand,train,development,0.25
1795,2i,150.0,22,1.2552,18,146.89,True,10,2.925,23.53,211.33,scenario_high_demand,train,development,0.25
1800,2i,150.0,23,1.5723,16,146.89,True,10,2.7338,15.05,207.32,scenario_high_demand,train,development,0.25
1805,2i,150.0,23,0.8387,16,146.89,True,10,1.2321,14.68,207.32,scenario_high_demand,train,development,0.25
1810,2i,150.0,24,1.2411,16,146.89,True,10,0.0693,5.01,207.32,scenario_high_demand,train,development,0.25
1815,2i,150.0,24,1.0146,16,145.7,True,11,2.7454,5.0,455.63,scenario_high_demand,train,development,0.25
1820,2i,150.0,25,1.4896,19,129.73,False,11,2.1613,5.0,331.04,scenario_high_demand,train,development,0.25
1825,2i,150.0,26,0.5813,23,128.59,False,11,2.1336,5.0,246.83,scenario_high_demand,train,development,0.25
1830,2i,150.0,26,0.0171,25,144.79,False,11,1.6488,5.0,203.94,scenario_high_demand,train,development,0.25
1835,2i,150.0,27,0.6695,26,144.61,False,12,3.7703,5.0,457.08,scenario_high_demand,train,development,0.25
1840,2i,150.0,28,1.2261,26,144.6,False,12,2.2718,5.0,353.61,scenario_high_demand,train,development,0.25
1845,2i,150.0,28,0.472,27,144.6,False,12,1.2634,5.0,270.68,scenario_high_demand,train,development,0.25
1850,2i,150.0,22,0.1937,21,144.6,False,10,1.729,15.04,192.33,scenario_high_demand,train,development,0.25
1855,2i,150.0,22,0.6467,21,144.6,False,10,1.4228,15.04,192.32,scenario_high_demand,train,development,0.25
1860,2i,150.0,22,0.7294,21,144.6,False,10,1.6046,15.04,192.32,scenario_high_demand,train,development,0.25
1865,2i,150.0,22,0.8637,21,144.6,False,9,0.0,15.04,192.32,scenario_high_demand,train,development,0.25
1870,2i,150.0,21,0.0,21,144.6,False,9,0.0,15.04,192.32,scenario_high_demand,train,development,0.25
1875,2i,150.0,22,0.6833,21,144.6,False,10,2.777,15.04,483.3,scenario_high_demand,train,development,0.25
1880,2i,150.0,21,0.6491,19,144.6,False,10,1.8945,13.07,374.23,scenario_high_demand,train,development,0.25
1885,2i,150.0,22,1.3157,17,144.6,False,10,1.94,1.14,287.86,scenario_high_demand,train,development,0.25
1890,2i,150.0,22,0.7628,16,144.6,False,10,2.4325,1.0,199.05,scenario_high_demand,train,development,0.25
1895,2i,150.0,23,1.1143,16,144.6,False,10,1.6289,1.0,192.32,scenario_high_demand,train,development,0.25
1900,2i,150.0,23,1.0353,17,144.55,False,10,1.4002,1.0,192.32,scenario_high_demand,train,development,0.25
1905,2i,150.0,23,0.4598,16,142.55,False,10,0.4492,1.0,192.32,scenario_high_demand,train,development,0.25
1910,2i,150.0,25,0.9106,20,110.72,False,10,0.4326,1.0,192.3,scenario_high_demand,train,development,0.25
1915,2i,150.0,27,1.0874,23,145.47,True,11,2.4066,1.0,384.58,scenario_high_demand,train,development,0.25
1920,2i,150.0,28,0.6451,26,146.16,True,12,3.5172,1.0,400.82,scenario_high_demand,train,development,0.25
1925,2i,150.0,30,0.8616,28,149.59,True,12,3.4625,1.0,319.06,scenario_high_demand,train,development,0.25
1930,2i,150.0,30,0.4531,29,149.56,True,12,2.5483,1.0,236.0,scenario_high_demand,train,development,0.25
1935,2i,150.0,30,0.0421,29,149.56,True,13,3.2597,1.0,406.68,scenario_high_demand,train,development,0.25
1940,2i,150.0,26,0.6676,24,149.56,True,13,4.0231,1.0,382.77,scenario_high_demand,train,development,0.25
1945,2i,150.0,26,1.5407,24,149.56,True,12,2.5524,1.0,299.6,scenario_high_demand,train,development,0.25
1950,2i,150.0,25,0.6604,24,149.56,True,11,1.3793,1.0,284.3,scenario_high_demand,train,development,0.25
1955,2i,150.0,25,0.7273,24,149.56,True,12,3.5805,1.0,431.18,scenario_high_demand,train,development,0.25
1960,2i,150.0,25,0.5777,24,149.56,True,12,3.1594,1.0,311.93,scenario_high_demand,train,development,0.25
1965,2i,150.0,25,0.1897,24,149.56,True,12,2.4779,1.0,284.08,scenario_high_demand,train,development,0.25
1970,2i,150.0,25,1.0079,23,149.56,True,11,1.9055,1.0,284.08,scenario_high_demand,train,development,0.25
1975,2i,150.0,24,1.3618,18,149.56,True,11,1.2163,1.0,284.08,scenario_high_demand,train,development,0.25
1980,2i,150.0,24,1.0203,19,149.56,True,11,0.1106,1.0,284.08,scenario_high_demand,train,development,0.25
1985,2i,150.0,24,0.4853,18,149.56,True,11,0.0115,1.0,284.08,scenario_high_demand,train,development,0.25
1990,2i,150.0,25,1.1542,18,149.56,True,11,0.1649,1.0,284.08,scenario_high_demand,train,development,0.25
1995,2i,150.0,26,1.1755,20,149.29,True,13,4.5216,1.0,483.3,scenario_high_demand,train,development,0.25
2000,2i,150.0,27,0.8708,22,128.75,False,14,5.2329,1.0,407.4,scenario_high_demand,train,development,0.25
2005,2i,150.0,28,0.3068,24,144.99,False,14,3.7058,1.0,319.43,scenario_high_demand,train,development,0.25
2010,2i,150.0,29,0.7817,28,146.22,True,14,2.6697,1.0,302.1,scenario_high_demand,train,development,0.25
2015,2i,150.0,30,0.2911,29,149.6,True,15,3.5674,1.0,483.3,scenario_high_demand,train,development,0.25
2020,2i,150.0,31,0.6073,30,149.57,True,15,3.0942,1.0,350.05,scenario_high_demand,train,development,0.25
2025,2i,150.0,31,0.2264,30,149.57,True,15,2.3595,1.0,300.44,scenario_high_demand,train,development,0.25
2030,2i,150.0,27,1.0586,24,149.56,True,13,2.3129,1.0,297.06,scenario_high_demand,train,development,0.25
2035,2i,150.0,25,0.4584,24,149.56,True,11,1.0962,1.0,292.9,scenario_high_demand,train,development,0.25
2040,2i,150.0,25,0.6266,24,149.56,True,11,2.231,1.0,432.4,scenario_high_demand,train,development,0.25
2045,2i,150.0,24,0.0,24,149.56,True,11,1.7591,1.0,332.04,scenario_high_demand,train,development,0.25
2050,2i,150.0,25,1.0965,24,149.56,True,11,1.4601,1.0,290.09,scenario_high_demand,train,development,0.25
2055,2i,150.0,25,0.5519,24,149.56,True,11,1.6172,1.0,290.09,scenario_high_demand,train,development,0.25
2060,2i,150.0,24,0.6605,22,149.56,True,10,1.5439,3.04,290.08,scenario_high_demand,train,development,0.25
2065,2i,150.0,23,0.9451,18,149.56,True,9,1.4348,13.95,290.08,scenario_high_demand,train,development,0.25
2070,2i,150.0,23,0.5182,18,149.56,True,9,0.0065,1.0,290.08,scenario_high_demand,train,development,0.25
2075,2i,150.0,24,1.298,16,149.56,True,9,0.1853,1.0,290.08,scenario_high_demand,train,development,0.25
2080,2i,150.0,25,1.3666,16,149.56,True,9,0.4845,1.0,290.08,scenario_high_demand,train,development,0.25
2085,2i,150.0,25,0.886,19,149.21,True,9,0.5323,1.0,290.08,scenario_high_demand,train,development,0.25
2090,2i,150.0,25,0.5481,17,145.93,True,9,0.3118,1.0,290.08,scenario_high_demand,train,development,0.25
2095,2i,150.0,27,0.9616,21,115.96,False,9,0.3568,1.0,290.08,scenario_high_demand,train,development,0.25
2100,2i,150.0,28,0.9208,25,132.21,False,9,0.1242,1.0,290.08,scenario_high_demand,train,development,0.25
2105,2i,150.0,29,0.2934,28,148.48,True,9,0.0525,1.0,290.04,scenario_high_demand,train,development,0.25
2110,2i,150.0,29,0.0616,28,148.25,True,9,0.0954,1.0,289.57,scenario_high_demand,train,development,0.25
2115,2i,150.0,30,0.5733,29,148.24,True,9,0.2988,1.0,286.45,scenario_high_demand,train,development,0.25
2120,2i,150.0,27,1.242,24,148.23,True,9,3.0235,8.0,480.3,scenario_high_demand,train,development,0.25
2125,2i,150.0,25,0.5738,24,148.23,True,9,1.9621,8.0,375.22,scenario_high_demand,train,development,0.25
2130,2i,150.0,24,0.0,24,148.23,True,9,2.0861,8.0,288.23,scenario_high_demand,train,development,0.25
2135,2i,150.0,24,0.0,24,148.23,True,9,1.669,8.0,272.06,scenario_high_demand,train,development,0.25
2140,2i,150.0,26,1.1954,24,148.23,True,9,1.9032,8.0,272.04,scenario_high_demand,train,development,0.25
2145,2i,150.0,26,1.1977,24,148.23,True,10,3.2006,8.0,402.22,scenario_high_demand,train,development,0.25
2150,2i,150.0,25,0.3046,21,148.23,True,10,2.316,1.0,319.84,scenario_high_demand,train,development,0.25
2155,2i,150.0,23,0.5785,19,148.23,True,9,1.7084,1.0,272.04,scenario_high_demand,train,development,0.25
2160,2i,150.0,25,1.8933,17,148.23,True,9,2.2294,1.0,272.04,scenario_high_demand,train,development,0.25
