timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2555,3i,150.0,0,0.0,0,0.0,False,1,24.9835,237.32,237.32,0.5
2560,3i,150.0,1,24.9096,0,0.0,False,1,24.9096,115.65,115.65,0.5
2565,3i,150.0,1,12.8672,0,0.0,False,1,12.8672,22.47,22.47,0.5
2570,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2575,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2580,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2585,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2590,3i,150.0,3,15.9749,1,1.0,False,1,0.0,1.0,1.0,0.5
2595,3i,150.0,4,9.1394,1,1.0,False,1,0.0,1.0,1.0,0.5
2600,3i,150.0,4,2.4557,2,1.0,False,1,0.0,1.0,1.0,0.5
2605,3i,150.0,4,1.2861,3,1.0,False,2,12.17,1.0,455.96,0.5
2610,3i,150.0,4,0.161,3,1.0,False,2,12.1395,1.0,335.15,0.5
2615,3i,150.0,1,0.0,1,1.0,False,1,23.701,214.69,214.69,0.5
2620,3i,150.0,2,11.8402,1,1.0,False,1,23.6804,93.64,93.64,0.5
2625,3i,150.0,2,7.2602,1,1.0,False,1,14.5203,7.56,7.56,0.5
2630,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2635,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2640,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2645,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2650,3i,150.0,1,20.8877,0,0.0,False,0,,,,0.5
2655,3i,150.0,1,5.931,0,0.0,False,0,,,,0.5
2660,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2665,3i,150.0,1,0.0,1,1.0,False,1,18.9019,435.27,435.27,0.5
2670,3i,150.0,1,0.0,1,1.0,False,1,19.0855,339.98,339.98,0.5
2675,3i,150.0,1,0.0,1,1.0,False,1,19.2246,244.01,244.01,0.5
2680,3i,150.0,4,13.0905,1,1.0,False,1,19.0522,148.43,148.43,0.5
2685,3i,150.0,4,6.6062,1,1.0,False,1,18.828,52.66,52.66,0.5
2690,3i,150.0,4,1.0274,3,5.0,False,1,4.1094,2.11,2.11,0.5
2695,3i,150.0,4,0.0,4,5.0,False,2,12.0891,1.0,431.43,0.5
2700,3i,150.0,4,0.0,4,5.0,False,2,12.1601,1.0,310.77,0.5
2705,3i,150.0,1,0.0,1,1.0,False,2,11.883,1.0,190.49,0.5
2710,3i,150.0,2,9.8741,1,1.0,False,2,9.8741,1.0,74.88,0.5
2715,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2720,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2725,3i,150.0,1,0.0,1,1.0,False,2,13.7978,1.0,400.52,0.5
2730,3i,150.0,1,0.0,1,1.0,False,2,13.0983,1.0,266.96,0.5
2735,3i,150.0,1,27.0224,0,0.0,False,1,27.0224,133.01,133.01,0.5
2740,3i,150.0,1,15.0938,0,0.0,False,1,15.0938,31.47,31.47,0.5
2745,3i,150.0,1,0.0938,0,0.0,False,1,0.0938,1.0,1.0,0.5
2750,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2755,3i,150.0,1,0.0,1,1.0,False,2,13.7797,1.0,403.1,0.5
2760,3i,150.0,1,0.0,1,1.0,False,2,13.7389,1.0,269.73,0.5
2765,3i,150.0,2,13.8497,1,1.0,False,2,13.8497,1.0,134.26,0.5
2770,3i,150.0,4,13.3482,1,1.0,False,2,7.2133,1.0,35.13,0.5
2775,3i,150.0,4,2.9979,1,1.0,False,2,0.5152,1.0,1.0,0.5
2780,3i,150.0,4,0.0063,4,5.01,False,2,0.0,1.0,1.0,0.5
2785,3i,150.0,4,0.0,4,5.0,False,3,7.9177,1.0,409.53,0.5
2790,3i,150.0,4,0.0,4,5.0,False,3,8.1132,1.0,289.6,0.5
2795,3i,150.0,1,0.0,1,1.0,False,1,24.2373,168.08,168.08,0.5
2800,3i,150.0,2,9.1052,1,1.0,False,1,18.2105,58.46,58.46,0.5
2805,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2810,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2815,3i,150.0,1,0.0,1,1.0,False,1,18.2722,400.26,400.26,0.5
2820,3i,150.0,1,0.0,1,1.0,False,1,18.6999,305.76,305.76,0.5
2825,3i,150.0,0,0.0,0,0.0,False,1,19.005,211.87,211.87,0.5
2830,3i,150.0,1,19.4345,0,0.0,False,1,19.4345,115.94,115.94,0.5
2835,3i,150.0,1,14.0475,0,0.0,False,1,14.0475,27.19,27.19,0.5
2840,3i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,0.5
2845,3i,150.0,1,0.0,1,1.0,False,3,17.0777,1.0,384.21,0.5
2850,3i,150.0,1,0.0,1,1.0,False,3,16.6151,1.0,263.77,0.5
2855,3i,150.0,4,18.6949,1,1.0,False,3,16.8084,1.0,144.2,0.5
2860,3i,150.0,4,9.1073,1,1.0,False,3,8.6711,1.0,47.92,0.5
2865,3i,150.0,4,1.0621,3,13.83,False,3,1.2874,1.0,2.09,0.5
2870,3i,150.0,4,0.0,4,13.71,False,4,6.25,1.0,480.3,0.5
2875,3i,150.0,4,0.0,4,13.71,False,4,6.169,1.0,359.63,0.5
2880,3i,150.0,4,0.0,4,13.71,False,4,5.9005,1.0,239.16,0.5
2885,3i,150.0,3,9.3419,1,1.0,False,2,11.6278,1.0,120.56,0.5
2890,3i,150.0,2,9.6127,1,1.0,False,2,9.6127,1.0,22.54,0.5
2895,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2900,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2905,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2910,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
2915,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
2920,3i,150.0,1,19.133,0,0.0,False,0,,,,0.5
2925,3i,150.0,1,11.314,0,0.0,False,0,,,,0.5
2930,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2935,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2940,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2945,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2950,3i,150.0,4,13.6721,1,1.0,False,0,,,,0.5
2955,3i,150.0,4,6.8764,1,1.0,False,0,,,,0.5
2960,3i,150.0,4,0.0309,4,13.8,False,1,24.2102,456.09,456.09,0.5
2965,3i,150.0,4,0.0001,4,13.71,False,1,23.5847,336.35,336.35,0.5
2970,3i,150.0,4,0.0,4,13.71,False,1,23.3832,214.85,214.85,0.5
2975,3i,150.0,2,11.402,1,1.0,False,1,22.8041,96.68,96.68,0.5
2980,3i,150.0,2,7.2331,1,1.0,False,1,14.4661,13.33,13.33,0.5
2985,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2990,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
2995,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3000,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3005,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
3010,3i,150.0,1,19.2356,0,0.0,False,0,,,,0.5
3015,3i,150.0,1,8.5095,0,0.0,False,0,,,,0.5
3020,3i,150.0,1,0.0,1,1.0,False,2,21.5709,432.87,435.19,0.5
3025,3i,150.0,1,0.0,1,1.0,False,2,23.0191,297.8,339.75,0.5
3030,3i,150.0,1,0.0,1,1.0,False,2,23.348,160.97,243.39,0.5
3035,3i,150.0,4,13.8873,1,1.0,False,2,17.6515,53.08,147.83,0.5
3040,3i,150.0,4,7.5449,1,1.0,False,2,11.7468,2.73,52.75,0.5
3045,3i,150.0,4,1.0385,3,15.05,False,2,2.0625,1.0,2.13,0.5
3050,3i,150.0,4,0.0,4,15.04,False,3,6.2382,1.0,437.54,0.5
3055,3i,150.0,4,0.0,4,15.04,False,3,6.1238,1.0,343.39,0.5
3060,3i,150.0,4,0.0,4,15.04,False,3,6.4283,1.0,248.47,0.5
3065,3i,150.0,2,1.3329,1,1.0,False,2,9.5777,1.0,153.88,0.5
3070,3i,150.0,2,8.2132,1,1.0,False,2,8.2132,1.0,68.3,0.5
3075,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3080,3i,150.0,1,0.0,1,1.0,False,2,13.728,1.0,401.99,0.5
3085,3i,150.0,1,0.0,1,1.0,False,2,13.5297,1.0,269.0,0.5
3090,3i,150.0,2,13.0914,1,1.0,False,2,13.0914,1.0,136.54,0.5
3095,3i,150.0,1,15.8027,0,0.0,False,1,15.8027,38.61,38.61,0.5
3100,3i,150.0,1,1.6619,0,0.0,False,1,1.6619,1.0,1.0,0.5
3105,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3110,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3115,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3120,3i,150.0,2,13.3389,1,1.0,False,1,0.0,1.0,1.0,0.5
3125,3i,150.0,4,12.8648,1,1.0,False,1,0.0,1.0,1.0,0.5
3130,3i,150.0,4,2.8305,1,1.0,False,1,0.0,1.0,1.0,0.5
3135,3i,150.0,4,0.0086,4,5.03,False,1,0.0,1.0,1.0,0.5
3140,3i,150.0,4,0.0,4,5.0,False,2,9.5788,1.0,415.53,0.5
3145,3i,150.0,4,0.0,4,5.0,False,2,9.6989,1.0,319.16,0.5
3150,3i,150.0,4,0.0,4,5.0,False,2,9.4733,1.0,223.96,0.5
3155,3i,150.0,2,8.1179,1,1.0,False,1,16.2358,137.05,137.05,0.5
3160,3i,150.0,2,8.5514,1,1.0,False,1,17.1028,54.11,54.11,0.5
3165,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3170,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3175,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3180,3i,150.0,2,12.4911,1,1.0,False,0,,,,0.5
3185,3i,150.0,1,12.3437,0,0.0,False,0,,,,0.5
3190,3i,150.0,1,0.3087,0,0.0,False,0,,,,0.5
3195,3i,150.0,1,0.0006,1,1.0,False,0,,,,0.5
3200,3i,150.0,1,0.0,1,1.0,False,3,20.5756,388.43,396.98,0.5
3205,3i,150.0,1,0.0,1,1.0,False,3,20.7337,268.56,301.59,0.5
3210,3i,150.0,2,12.422,1,1.0,False,3,21.0499,146.35,205.76,0.5
3215,3i,150.0,4,13.2752,1,1.0,False,3,17.7002,43.5,110.47,0.5
3220,3i,150.0,4,7.5028,1,1.0,False,3,10.0038,5.34,29.15,0.5
3225,3i,150.0,4,0.0008,2,5.0,False,3,0.0011,1.0,5.0,0.5
3230,3i,150.0,4,0.0,4,5.0,False,3,0.0,1.0,5.0,0.5
3235,3i,150.0,4,0.0,4,5.0,False,3,0.0,1.0,5.0,0.5
3240,3i,150.0,5,4.9486,4,5.0,False,3,0.0,1.0,5.0,0.5
3245,3i,150.0,2,7.7001,1,1.0,False,1,0.0,1.0,1.0,0.5
3250,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3255,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3260,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3265,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3270,3i,150.0,2,11.7442,1,1.0,False,1,0.0,1.0,1.0,0.5
3275,3i,150.0,1,14.9904,0,0.0,False,0,,,,0.5
3280,3i,150.0,1,0.0246,0,0.0,False,0,,,,0.5
3285,3i,150.0,1,0.0,1,1.0,False,2,25.1599,456.25,457.03,0.5
3290,3i,150.0,1,0.0,1,1.0,False,2,26.278,322.89,339.19,0.5
3295,3i,150.0,1,0.0,1,1.0,False,2,25.0472,188.15,219.67,0.5
3300,3i,150.0,3,14.9879,1,1.0,False,2,22.4818,64.8,99.66,0.5
3305,3i,150.0,4,8.2381,1,1.0,False,2,8.7943,4.23,19.06,0.5
3310,3i,150.0,4,2.1138,3,1.0,False,2,0.0,1.0,1.0,0.5
3315,3i,150.0,4,0.2387,3,1.0,False,2,0.0,1.0,1.0,0.5
3320,3i,150.0,4,0.0011,4,8.01,False,2,0.0,1.0,1.0,0.5
3325,3i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,1.0,0.5
3330,3i,150.0,5,3.6401,4,8.0,False,2,0.0,1.0,1.0,0.5
3335,3i,150.0,2,4.4949,1,1.0,False,1,0.0,1.0,1.0,0.5
3340,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
3345,3i,150.0,1,0.0,1,1.0,False,2,9.5186,1.0,454.22,0.5
3350,3i,150.0,1,0.0,1,1.0,False,2,9.5921,1.0,358.53,0.5
3355,3i,150.0,1,0.0,1,1.0,False,2,9.7102,1.0,262.54,0.5
3360,3i,150.0,1,0.0,1,1.0,False,2,8.8026,1.0,168.5,0.5
3365,3i,150.0,1,16.9443,0,0.0,False,1,16.9443,86.35,86.35,0.5
3370,3i,150.0,1,9.6362,0,0.0,False,1,9.6362,11.91,11.91,0.5
3375,3i,150.0,1,0.0,1,1.0,False,3,16.3339,1.0,432.53,0.5
3380,3i,150.0,1,0.0,1,1.0,False,3,14.8766,1.0,320.59,0.5
3385,3i,150.0,1,0.0,1,1.0,False,3,15.5102,1.0,208.91,0.5
3390,3i,150.0,4,15.4582,1,1.0,False,3,13.2474,1.0,96.1,0.5
3395,3i,150.0,4,6.3231,1,1.0,False,3,5.9854,1.0,19.81,0.5
3400,3i,150.0,4,0.001,4,15.04,False,3,0.0013,1.0,15.04,0.5
3405,3i,150.0,4,0.0,4,15.04,False,3,0.0,1.0,15.04,0.5
3410,3i,150.0,4,0.0,4,15.04,False,3,0.0,1.0,15.04,0.5
3415,3i,150.0,4,0.0,4,15.04,False,3,0.0,1.0,15.04,0.5
3420,3i,150.0,5,3.4463,4,15.04,False,3,0.0,1.0,15.04,0.5
3425,3i,150.0,3,3.2113,1,1.0,False,1,3.2905,7.12,7.12,0.5
3430,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3435,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3440,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3445,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3450,3i,150.0,2,8.6989,1,1.0,False,0,,,,0.5
3455,3i,150.0,1,18.2947,0,0.0,False,0,,,,0.5
3460,3i,150.0,1,3.7187,0,0.0,False,0,,,,0.5
3465,3i,150.0,1,0.0,1,1.0,False,1,19.2346,415.85,415.85,0.5
3470,3i,150.0,1,0.0,1,1.0,False,1,19.1335,320.56,320.56,0.5
3475,3i,150.0,1,0.0,1,1.0,False,1,19.43,224.76,224.76,0.5
3480,3i,150.0,4,13.5711,1,1.0,False,1,17.3502,136.88,136.88,0.5
3485,3i,150.0,4,8.2566,1,1.0,False,1,16.4426,47.56,47.56,0.5
3490,3i,150.0,4,2.0342,2,1.0,False,1,3.2595,1.26,1.26,0.5
3495,3i,150.0,4,0.0027,4,15.05,False,1,0.0,1.0,1.0,0.5
3500,3i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,0.5
3505,3i,150.0,5,4.7752,4,15.04,False,1,0.0,1.0,1.0,0.5
3510,3i,150.0,5,2.5454,4,15.04,False,1,0.0,1.0,1.0,0.5
3515,3i,150.0,3,2.0426,1,1.0,False,0,,,,0.5
3520,3i,150.0,2,2.7844,1,1.0,False,0,,,,0.5
3525,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3530,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
3535,3i,150.0,2,12.0686,1,1.0,False,0,,,,0.5
3540,3i,150.0,2,7.4829,1,1.0,False,0,,,,0.5
3545,3i,150.0,1,2.3571,0,0.0,False,0,,,,0.5
3550,3i,150.0,1,0.0006,1,1.0,False,0,,,,0.5
3555,3i,150.0,1,0.0,1,1.0,False,2,27.2783,375.74,375.88,0.5
3560,3i,150.0,1,0.0,1,1.0,False,2,27.0007,239.95,241.69,0.5
3565,3i,150.0,4,18.7266,1,1.0,False,2,25.335,107.59,107.81,0.5
3570,3i,150.0,4,9.4499,1,1.0,False,2,11.5045,18.83,24.71,0.5
3575,3i,150.0,4,0.9819,3,8.0,False,2,0.0013,1.0,8.0,0.5
3580,3i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,8.0,0.5
3585,3i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,8.0,0.5
3590,3i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,8.0,0.5
3595,3i,150.0,5,4.865,4,8.0,False,2,0.0,1.0,8.0,0.5
3600,3i,150.0,5,2.395,4,8.0,False,2,0.0,1.0,8.0,0.5
0,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
10,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
15,4i,150.0,2,24.5998,0,0.0,False,0,,,,0.5
20,4i,150.0,3,16.1538,0,0.0,False,0,,,,0.5
25,4i,150.0,2,8.6761,0,0.0,False,0,,,,0.5
30,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
35,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
40,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
45,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
50,4i,150.0,1,18.5276,0,0.0,False,0,,,,0.5
55,4i,150.0,1,14.1143,0,0.0,False,0,,,,0.5
60,4i,150.0,1,0.0,0,0.0,False,0,,,,0.5
65,4i,150.0,1,0.0,1,1.0,False,1,19.1653,396.59,396.59,0.5
70,4i,150.0,1,0.0,1,1.0,False,1,18.8932,301.53,301.53,0.5
75,4i,150.0,1,0.0,1,1.0,False,1,18.7752,206.24,206.24,0.5
80,4i,150.0,2,7.2823,1,1.0,False,1,14.5646,124.89,124.89,0.5
85,4i,150.0,2,5.0323,1,1.0,False,1,10.0646,65.57,65.57,0.5
90,4i,150.0,2,2.7823,1,1.0,False,2,16.6673,28.75,483.3,0.5
95,4i,150.0,1,5.7072,0,0.0,False,2,16.4098,5.25,348.51,0.5
100,4i,150.0,0,0.0,0,0.0,False,1,26.9289,215.64,215.64,0.5
105,4i,150.0,2,25.8301,0,0.0,False,1,27.4221,81.02,81.02,0.5
110,4i,150.0,2,14.3128,0,0.0,False,0,,,,0.5
115,4i,150.0,2,5.5689,0,0.0,False,0,,,,0.5
120,4i,150.0,2,0.7158,1,1.0,False,1,19.44,473.26,473.26,0.5
125,4i,150.0,1,0.0,1,1.0,False,1,19.2771,377.41,377.41,0.5
130,4i,150.0,1,0.0,1,1.0,False,1,19.3973,281.67,281.67,0.5
135,4i,150.0,1,0.0,1,1.0,False,1,18.8971,186.38,186.38,0.5
140,4i,150.0,2,9.4972,1,1.0,False,1,18.9945,90.34,90.34,0.5
145,4i,150.0,2,5.0425,1,1.0,False,1,10.085,13.26,13.26,0.5
150,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.5
155,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.5
160,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.5
165,4i,150.0,3,6.1693,2,1.0,False,1,0.0,1.0,1.0,0.5
170,4i,150.0,3,1.835,2,1.0,False,1,0.0,1.0,1.0,0.5
175,4i,150.0,3,0.0052,3,15.05,False,1,0.0,1.0,1.0,0.5
180,4i,150.0,3,0.0,3,15.04,False,3,15.5193,1.0,455.76,0.5
185,4i,150.0,1,3.3343,0,0.0,False,2,23.1499,320.03,358.63,0.5
190,4i,150.0,0,0.0,0,0.0,False,2,22.9064,186.76,263.01,0.5
195,4i,150.0,2,22.8687,0,0.0,False,2,19.8381,62.76,167.4,0.5
200,4i,150.0,3,11.5056,0,0.0,False,2,11.4841,3.79,79.96,0.5
205,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
210,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
215,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
220,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
225,4i,150.0,1,23.7142,0,0.0,False,0,,,,0.5
230,4i,150.0,1,10.052,0,0.0,False,0,,,,0.5
235,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
240,4i,150.0,1,0.0,1,1.0,False,1,18.9322,435.09,435.09,0.5
245,4i,150.0,1,0.0,1,1.0,False,1,19.3067,339.19,339.19,0.5
250,4i,150.0,1,0.0,1,1.0,False,1,19.1618,243.47,243.47,0.5
255,4i,150.0,1,0.0,1,1.0,False,1,16.5447,153.11,153.11,0.5
260,4i,150.0,2,6.0514,1,1.0,False,1,12.1028,83.71,83.71,0.5
265,4i,150.0,2,3.8045,1,1.0,False,1,7.609,36.67,36.67,0.5
270,4i,150.0,2,1.5545,1,1.0,False,1,3.109,12.12,12.12,0.5
275,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
280,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
285,4i,150.0,3,19.4492,0,0.0,False,0,,,,0.5
290,4i,150.0,3,9.7126,0,0.0,False,0,,,,0.5
295,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
300,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
305,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
310,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
315,4i,150.0,1,19.0515,0,0.0,False,0,,,,0.5
320,4i,150.0,1,17.5625,0,0.0,False,0,,,,0.5
325,4i,150.0,1,2.6283,0,0.0,False,0,,,,0.5
330,4i,150.0,1,0.0,1,1.0,False,1,19.0108,415.63,415.63,0.5
335,4i,150.0,1,0.0,1,1.0,False,1,18.9675,320.29,320.29,0.5
340,4i,150.0,1,0.0,1,1.0,False,1,19.0298,225.08,225.08,0.5
345,4i,150.0,2,7.7207,1,1.0,False,1,15.4414,139.72,139.72,0.5
350,4i,150.0,2,5.5034,1,1.0,False,1,11.0068,75.82,75.82,0.5
355,4i,150.0,2,3.2534,1,1.0,False,1,6.5068,34.29,34.29,0.5
360,4i,150.0,2,1.0034,1,1.0,False,1,2.0068,15.25,15.25,0.5
365,4i,150.0,1,4.308,0,0.0,False,1,4.308,3.44,3.44,0.5
370,4i,150.0,3,24.0762,0,0.0,False,0,,,,0.5
375,4i,150.0,3,18.6453,0,0.0,False,0,,,,0.5
380,4i,150.0,1,1.2033,0,0.0,False,0,,,,0.5
385,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
390,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
395,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
400,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
405,4i,150.0,1,17.3532,0,0.0,False,0,,,,0.5
410,4i,150.0,1,4.2069,0,0.0,False,0,,,,0.5
415,4i,150.0,1,0.0012,1,1.0,False,0,,,,0.5
420,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
425,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
430,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
435,4i,150.0,2,7.3494,1,1.0,False,0,,,,0.5
440,4i,150.0,2,5.2181,1,1.0,False,0,,,,0.5
445,4i,150.0,2,3.0034,1,1.0,False,1,25.0,480.3,480.3,0.5
450,4i,150.0,2,0.8049,1,1.0,False,1,23.3214,360.45,360.45,0.5
455,4i,150.0,0,0.0,0,0.0,False,1,23.36,242.06,242.06,0.5
460,4i,150.0,3,24.0422,0,0.0,False,1,24.4276,121.61,121.61,0.5
465,4i,150.0,3,14.6559,0,0.0,False,1,19.7711,20.29,20.29,0.5
470,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
475,4i,150.0,1,0.0,1,1.0,False,1,19.44,474.59,474.59,0.5
480,4i,150.0,1,0.0,1,1.0,False,1,18.2082,382.08,382.08,0.5
485,4i,150.0,0,0.0,0,0.0,False,1,19.1429,287.8,287.8,0.5
490,4i,150.0,0,0.0,0,0.0,False,1,18.3276,194.31,194.31,0.5
495,4i,150.0,1,18.7035,0,0.0,False,1,18.7035,100.39,100.39,0.5
500,4i,150.0,1,11.8875,0,0.0,False,1,11.8875,18.66,18.66,0.5
505,4i,150.0,1,0.0,1,1.0,False,2,11.6964,1.0,456.91,0.5
510,4i,150.0,1,0.0,1,1.0,False,2,11.8311,1.0,337.23,0.5
515,4i,150.0,1,0.0,1,1.0,False,2,11.8061,1.0,217.32,0.5
520,4i,150.0,2,11.277,1,1.0,False,2,11.277,1.0,98.06,0.5
525,4i,150.0,2,4.5614,1,1.0,False,2,4.5614,1.0,25.16,0.5
530,4i,150.0,2,0.0109,2,13.72,False,2,0.0109,1.0,13.72,0.5
535,4i,150.0,2,0.0,2,13.71,False,5,14.8975,1.0,456.9,0.5
540,4i,150.0,2,0.0,2,13.71,False,5,14.9995,1.0,336.95,0.5
545,4i,150.0,0,0.0,0,0.0,False,3,24.4743,189.64,216.57,0.5
550,4i,150.0,3,25.1468,0,0.0,False,3,25.1468,57.34,95.47,0.5
555,4i,150.0,2,11.421,0,0.0,False,2,11.421,11.01,15.54,0.5
560,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
565,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
570,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
575,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
580,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
585,4i,150.0,1,18.8969,0,0.0,False,0,,,,0.5
590,4i,150.0,1,5.3643,0,0.0,False,0,,,,0.5
595,4i,150.0,1,0.0,1,1.0,False,1,26.1489,429.8,429.8,0.5
600,4i,150.0,1,0.0,1,1.0,False,1,26.0509,295.94,295.94,0.5
605,4i,150.0,1,0.0,1,1.0,False,1,26.5285,161.77,161.77,0.5
610,4i,150.0,2,7.9586,1,1.0,False,1,15.9173,55.13,55.13,0.5
615,4i,150.0,2,1.4276,1,1.0,False,1,2.8552,14.73,14.73,0.5
620,4i,150.0,2,0.0001,2,13.71,False,1,0.0001,13.71,13.71,0.5
625,4i,150.0,2,0.0,2,13.71,False,2,11.9822,13.71,431.38,0.5
630,4i,150.0,2,0.0,2,13.71,False,2,12.1901,13.71,308.69,0.5
635,4i,150.0,0,0.0,0,0.0,False,1,23.4877,189.24,189.24,0.5
640,4i,150.0,3,20.0882,0,0.0,False,1,20.9729,73.44,73.44,0.5
645,4i,150.0,2,6.3796,0,0.0,False,0,,,,0.5
650,4i,150.0,1,0.0002,1,1.0,False,0,,,,0.5
655,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
660,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
665,4i,150.0,0,0.0,0,0.0,False,0,,,,0.5
670,4i,150.0,1,19.3293,0,0.0,False,0,,,,0.5
675,4i,150.0,1,17.2971,0,0.0,False,0,,,,0.5
680,4i,150.0,1,2.3555,0,0.0,False,0,,,,0.5
685,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
690,4i,150.0,1,0.0,1,1.0,False,0,,,,0.5
