timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2150,2i,150.0,2,2.2648,1,1.0,False
2150,3i,150.0,3,0.0,3,1.0,False
2150,4i,150.0,53,0.1972,51,138.37,False
2155,1i,150.0,1,0.0,1,1.0,False
2155,2i,150.0,1,0.0,1,1.0,False
2155,3i,150.0,3,0.0,3,1.0,False
2155,4i,150.0,55,0.3129,54,149.9,True
2160,1i,150.0,1,0.0,1,1.0,False
2160,2i,150.0,1,0.0,1,1.0,False
2160,3i,150.0,3,0.0,3,1.0,False
2160,4i,150.0,55,0.205,54,149.87,True
2165,1i,150.0,1,0.0,1,1.0,False
2165,2i,150.0,1,0.0,1,1.0,False
2165,3i,150.0,1,0.0,1,1.0,False
2165,4i,150.0,51,0.5396,47,149.87,True
2170,1i,150.0,1,0.0,1,1.0,False
2170,2i,150.0,1,0.0,1,1.0,False
2170,3i,150.0,1,0.0,1,1.0,False
2170,4i,150.0,46,0.7635,39,149.87,True
2175,1i,150.0,1,0.0,1,1.0,False
2175,2i,150.0,1,0.0,1,1.0,False
2175,3i,150.0,1,0.0,1,1.0,False
2175,4i,150.0,42,1.4863,34,149.87,True
2180,1i,150.0,1,0.0,1,1.0,False
2180,2i,150.0,1,0.0,1,1.0,False
2180,3i,150.0,1,0.0,1,1.0,False
2180,4i,150.0,38,1.3491,30,149.87,True
2185,1i,150.0,1,0.0,1,1.0,False
2185,2i,150.0,1,0.0,1,1.0,False
2185,3i,150.0,1,0.0,1,1.0,False
2185,4i,150.0,34,1.3521,26,149.87,True
2190,1i,150.0,1,0.0,1,1.0,False
2190,2i,150.0,1,0.0,1,1.0,False
2190,3i,150.0,1,0.0,1,1.0,False
2190,4i,150.0,35,1.4915,25,149.87,True
2195,1i,150.0,1,0.0,1,1.0,False
2195,2i,150.0,1,0.0,1,1.0,False
2195,3i,150.0,0,0.0,0,0.0,False
2195,4i,150.0,36,1.6965,25,149.87,True
2200,1i,150.0,4,13.7823,1,1.0,False
2200,2i,150.0,2,7.9581,1,1.0,False
2200,3i,150.0,2,19.4813,0,0.0,False
2200,4i,150.0,37,1.4619,23,149.87,True
2205,1i,150.0,4,3.9126,1,1.0,False
2205,2i,150.0,4,10.0945,1,1.0,False
2205,3i,150.0,3,9.3626,0,0.0,False
2205,4i,150.0,40,1.5952,25,149.87,True
2210,1i,150.0,1,0.0,1,1.0,False
2210,2i,150.0,2,9.7165,0,0.0,False
2210,3i,150.0,3,4.3214,2,1.0,False
2210,4i,150.0,41,0.7077,28,149.87,True
2215,1i,150.0,1,0.0,1,1.0,False
2215,2i,150.0,1,0.0,1,1.0,False
2215,3i,150.0,3,0.0,3,1.0,False
2215,4i,150.0,45,1.2512,30,149.87,True
2220,1i,150.0,1,0.0,1,1.0,False
2220,2i,150.0,1,0.0,1,1.0,False
2220,3i,150.0,3,0.0,3,1.0,False
2220,4i,150.0,46,0.5851,35,149.76,True
2225,1i,150.0,1,0.0,1,1.0,False
2225,2i,150.0,1,0.0,1,1.0,False
2225,3i,150.0,3,0.0,3,1.0,False
2225,4i,150.0,47,0.5465,39,140.74,False
2230,1i,150.0,1,0.0,1,1.0,False
2230,2i,150.0,1,0.0,1,1.0,False
2230,3i,150.0,3,0.0,3,1.0,False
2230,4i,150.0,48,0.1825,43,140.65,False
2235,1i,150.0,1,0.0,1,1.0,False
2235,2i,150.0,1,0.0,1,1.0,False
2235,3i,150.0,3,0.0,3,1.0,False
2235,4i,150.0,50,0.3165,47,140.65,False
2240,1i,150.0,0,0.0,0,0.0,False
2240,2i,150.0,0,0.0,0,0.0,False
2240,3i,150.0,3,0.0,3,1.0,False
2240,4i,150.0,50,0.0031,49,141.3,False
2245,1i,150.0,0,0.0,0,0.0,False
2245,2i,150.0,0,0.0,0,0.0,False
2245,3i,150.0,3,0.0,3,1.0,False
2245,4i,150.0,51,0.2248,50,141.16,False
2250,1i,150.0,0,0.0,0,0.0,False
2250,2i,150.0,0,0.0,0,0.0,False
2250,3i,150.0,3,0.0,3,1.0,False
2250,4i,150.0,51,0.0041,50,141.16,False
2255,1i,150.0,0,0.0,0,0.0,False
2255,2i,150.0,0,0.0,0,0.0,False
2255,3i,150.0,1,0.0,1,1.0,False
2255,4i,150.0,49,0.4219,45,141.16,False
2260,1i,150.0,0,0.0,0,0.0,False
2260,2i,150.0,0,0.0,0,0.0,False
2260,3i,150.0,1,0.0,1,1.0,False
2260,4i,150.0,47,0.3334,43,141.16,False
2265,1i,150.0,1,25.4259,0,0.0,False
2265,2i,150.0,2,27.0685,0,0.0,False
2265,3i,150.0,3,17.091,1,1.0,False
2265,4i,150.0,46,1.3808,34,141.16,False
2270,1i,150.0,3,16.5994,0,0.0,False
2270,2i,150.0,3,15.0424,0,0.0,False
2270,3i,150.0,4,12.5729,1,1.0,False
2270,4i,150.0,44,1.4956,30,141.16,False
2275,1i,150.0,3,2.942,1,1.0,False
2275,2i,150.0,3,1.6691,1,1.0,False
2275,3i,150.0,2,0.5044,1,1.0,False
2275,4i,150.0,44,1.2431,30,150.0,True
2280,1i,150.0,3,0.0,3,1.0,False
2280,2i,150.0,3,0.0006,3,1.0,False
2280,3i,150.0,2,0.0,2,8.0,False
2280,4i,150.0,44,0.7234,32,141.16,False
2285,1i,150.0,3,0.0,3,1.0,False
2285,2i,150.0,3,0.0,3,1.0,False
2285,3i,150.0,1,4.8056,0,0.0,False
2285,4i,150.0,44,0.7905,33,141.16,False
2290,1i,150.0,3,0.0,3,1.0,False
2290,2i,150.0,3,0.0,3,1.0,False
2290,3i,150.0,0,0.0,0,0.0,False
2290,4i,150.0,46,1.2513,33,141.16,False
2295,1i,150.0,3,0.0,3,1.0,False
2295,2i,150.0,3,0.0,3,1.0,False
2295,3i,150.0,0,0.0,0,0.0,False
2295,4i,150.0,48,0.62,37,141.16,False
2300,1i,150.0,1,0.0,1,1.0,False
2300,2i,150.0,1,0.0,1,1.0,False
2300,3i,150.0,0,0.0,0,0.0,False
2300,4i,150.0,50,0.5837,42,141.16,False
2305,1i,150.0,1,0.0,1,1.0,False
2305,2i,150.0,1,0.0,1,1.0,False
2305,3i,150.0,0,0.0,0,0.0,False
2305,4i,150.0,51,0.7659,45,141.16,False
2310,1i,150.0,1,0.0,1,1.0,False
2310,2i,150.0,1,0.0,1,1.0,False
2310,3i,150.0,0,0.0,0,0.0,False
2310,4i,150.0,53,0.6181,47,149.82,True
2315,1i,150.0,1,0.0,1,1.0,False
2315,2i,150.0,1,0.0,1,1.0,False
2315,3i,150.0,0,0.0,0,0.0,False
2315,4i,150.0,53,0.2156,49,148.44,True
2320,1i,150.0,1,0.0,1,1.0,False
2320,2i,150.0,1,0.0,1,1.0,False
2320,3i,150.0,0,0.0,0,0.0,False
2320,4i,150.0,55,0.3263,53,149.0,True
2325,1i,150.0,1,0.0,1,1.0,False
2325,2i,150.0,1,0.0,1,1.0,False
2325,3i,150.0,0,0.0,0,0.0,False
2325,4i,150.0,55,0.1498,54,148.32,True
2330,1i,150.0,0,0.0,0,0.0,False
2330,2i,150.0,0,0.0,0,0.0,False
2330,3i,150.0,0,0.0,0,0.0,False
2330,4i,150.0,56,0.3518,54,148.32,True
2335,1i,150.0,3,21.7124,0,0.0,False
2335,2i,150.0,2,21.2897,0,0.0,False
2335,3i,150.0,1,19.025,0,0.0,False
2335,4i,150.0,56,0.1008,55,148.32,True
2340,1i,150.0,3,7.0236,0,0.0,False
2340,2i,150.0,3,14.3999,0,0.0,False
2340,3i,150.0,3,18.8088,0,0.0,False
2340,4i,150.0,57,0.2553,56,148.32,True
2345,1i,150.0,3,0.0,3,1.0,False
2345,2i,150.0,3,5.3789,1,1.0,False
2345,3i,150.0,2,10.4734,0,0.0,False
2345,4i,150.0,53,0.3632,48,148.32,True
2350,1i,150.0,3,0.0,3,1.0,False
2350,2i,150.0,3,0.0,3,1.0,False
2350,3i,150.0,1,0.0,1,1.0,False
2350,4i,150.0,50,0.8736,41,148.32,True
2355,1i,150.0,3,0.0,3,1.0,False
2355,2i,150.0,3,0.0,3,1.0,False
2355,3i,150.0,1,0.0,1,1.0,False
2355,4i,150.0,48,1.1933,35,145.86,True
2360,1i,150.0,3,0.0,3,1.0,False
2360,2i,150.0,3,0.0,3,1.0,False
2360,3i,150.0,1,0.0,1,1.0,False
2360,4i,150.0,47,1.3501,36,145.86,True
2365,1i,150.0,3,0.0,3,1.0,False
2365,2i,150.0,3,0.0,3,1.0,False
2365,3i,150.0,1,0.0,1,1.0,False
2365,4i,150.0,47,1.1099,32,145.86,True
2370,1i,150.0,3,0.0,3,1.0,False
2370,2i,150.0,3,0.0,3,1.0,False
2370,3i,150.0,1,0.0,1,1.0,False
2370,4i,150.0,47,0.8313,36,145.86,True
2375,1i,150.0,3,0.0,3,1.0,False
2375,2i,150.0,3,0.0,3,1.0,False
2375,3i,150.0,0,0.0,0,0.0,False
2375,4i,150.0,46,0.8267,37,149.5,True
2380,1i,150.0,3,0.0,3,1.0,False
2380,2i,150.0,3,0.0,3,1.0,False
2380,3i,150.0,0,0.0,0,0.0,False
2380,4i,150.0,46,1.0924,32,147.71,True
2385,1i,150.0,3,0.0,3,1.0,False
2385,2i,150.0,3,0.0,3,1.0,False
2385,3i,150.0,0,0.0,0,0.0,False
2385,4i,150.0,46,0.6192,35,145.86,True
2390,1i,150.0,1,0.0,1,1.0,False
2390,2i,150.0,1,0.0,1,1.0,False
2390,3i,150.0,0,0.0,0,0.0,False
2390,4i,150.0,47,0.6419,37,145.86,True
2395,1i,150.0,1,0.0,1,1.0,False
2395,2i,150.0,1,0.0,1,1.0,False
2395,3i,150.0,0,0.0,0,0.0,False
2395,4i,150.0,48,0.4384,41,149.47,True
2400,1i,150.0,2,10.0184,1,1.0,False
2400,2i,150.0,2,10.0499,1,1.0,False
2400,3i,150.0,0,0.0,0,0.0,False
2400,4i,150.0,49,0.5014,43,147.58,True
2405,1i,150.0,3,12.2609,1,1.0,False
2405,2i,150.0,2,11.0989,1,1.0,False
2405,3i,150.0,2,20.3366,0,0.0,False
2405,4i,150.0,50,0.294,46,144.69,False
2410,1i,150.0,2,1.5918,1,1.0,False
2410,2i,150.0,3,7.3934,1,1.0,False
2410,3i,150.0,3,10.8419,0,0.0,False
2410,4i,150.0,51,0.3456,47,141.87,False
2415,1i,150.0,2,0.0022,2,5.0,False
2415,2i,150.0,2,3.8891,1,1.0,False
2415,3i,150.0,3,1.9612,2,1.0,False
2415,4i,150.0,52,0.0328,51,148.08,True
2420,1i,150.0,0,0.0,0,0.0,False
2420,2i,150.0,1,5.0006,0,0.0,False
2420,3i,150.0,3,0.0,3,1.0,False
2420,4i,150.0,53,0.2955,52,147.98,True
2425,1i,150.0,0,0.0,0,0.0,False
2425,2i,150.0,0,0.0,0,0.0,False
2425,3i,150.0,3,0.0,3,1.0,False
2425,4i,150.0,53,0.0804,52,147.98,True
2430,1i,150.0,0,0.0,0,0.0,False
2430,2i,150.0,0,0.0,0,0.0,False
2430,3i,150.0,3,0.0,3,1.0,False
2430,4i,150.0,54,0.2215,53,147.98,True
2435,1i,150.0,0,0.0,0,0.0,False
2435,2i,150.0,0,0.0,0,0.0,False
2435,3i,150.0,1,0.0,1,1.0,False
2435,4i,150.0,49,0.17,45,147.98,True
2440,1i,150.0,0,0.0,0,0.0,False
2440,2i,150.0,0,0.0,0,0.0,False
2440,3i,150.0,1,0.0,1,1.0,False
2440,4i,150.0,47,0.8347,38,147.98,True
2445,1i,150.0,0,0.0,0,0.0,False
2445,2i,150.0,0,0.0,0,0.0,False
2445,3i,150.0,1,0.0,1,1.0,False
2445,4i,150.0,43,1.101,32,147.98,True
2450,1i,150.0,0,0.0,0,0.0,False
2450,2i,150.0,0,0.0,0,0.0,False
2450,3i,150.0,1,0.0,1,1.0,False
2450,4i,150.0,41,1.6962,28,147.98,True
2455,1i,150.0,0,0.0,0,0.0,False
2455,2i,150.0,0,0.0,0,0.0,False
2455,3i,150.0,1,0.0,1,1.0,False
2455,4i,150.0,37,2.1785,25,146.67,True
2460,1i,150.0,0,0.0,0,0.0,False
2460,2i,150.0,0,0.0,0,0.0,False
2460,3i,150.0,1,0.0,1,1.0,False
2460,4i,150.0,37,1.4608,25,141.09,False
2465,1i,150.0,1,23.4726,0,0.0,False
2465,2i,150.0,1,24.9652,0,0.0,False
2465,3i,150.0,0,0.0,0,0.0,False
2465,4i,150.0,40,2.7817,27,141.09,False
2470,1i,150.0,3,20.0141,0,0.0,False
2470,2i,150.0,3,20.5118,0,0.0,False
2470,3i,150.0,3,20.9412,0,0.0,False
2470,4i,150.0,42,2.5744,26,141.09,False
2475,1i,150.0,3,7.8337,1,1.0,False
2475,2i,150.0,3,9.6568,0,0.0,False
2475,3i,150.0,3,14.8665,0,0.0,False
2475,4i,150.0,44,1.4942,30,141.09,False
2480,1i,150.0,1,0.0,1,1.0,False
2480,2i,150.0,1,1.3735,0,0.0,False
2480,3i,150.0,3,2.0149,1,1.0,False
2480,4i,150.0,47,0.954,34,141.09,False
2485,1i,150.0,1,0.0,1,1.0,False
2485,2i,150.0,1,0.0,1,1.0,False
2485,3i,150.0,3,0.0001,3,1.0,False
2485,4i,150.0,49,0.4959,38,141.09,False
2490,1i,150.0,1,0.0,1,1.0,False
2490,2i,150.0,1,0.0,1,1.0,False
2490,3i,150.0,3,0.0,3,1.0,False
2490,4i,150.0,50,0.4678,43,139.82,False
2495,1i,150.0,1,0.0,1,1.0,False
2495,2i,150.0,1,0.0,1,1.0,False
2495,3i,150.0,3,0.0,3,1.0,False
2495,4i,150.0,52,0.4603,46,129.92,False
2500,1i,150.0,1,0.0,1,1.0,False
2500,2i,150.0,1,0.0,1,1.0,False
2500,3i,150.0,3,0.0,3,1.0,False
2500,4i,150.0,54,0.1726,52,149.61,True
2505,1i,150.0,1,0.0,1,1.0,False
2505,2i,150.0,1,0.0,1,1.0,False
2505,3i,150.0,3,0.0,3,1.0,False
2505,4i,150.0,55,0.2646,53,149.6,True
2510,1i,150.0,0,0.0,0,0.0,False
2510,2i,150.0,0,0.0,0,0.0,False
2510,3i,150.0,3,0.0,3,1.0,False
2510,4i,150.0,55,0.1212,54,149.6,True
2515,1i,150.0,0,0.0,0,0.0,False
2515,2i,150.0,0,0.0,0,0.0,False
2515,3i,150.0,3,0.0,3,1.0,False
2515,4i,150.0,56,0.2685,54,149.6,True
2520,1i,150.0,0,0.0,0,0.0,False
2520,2i,150.0,0,0.0,0,0.0,False
2520,3i,150.0,3,0.0,3,1.0,False
2520,4i,150.0,56,0.0601,55,149.6,True
2525,1i,150.0,0,0.0,0,0.0,False
2525,2i,150.0,0,0.0,0,0.0,False
2525,3i,150.0,1,0.0,1,1.0,False
2525,4i,150.0,51,0.3907,47,149.6,True
2530,1i,150.0,1,24.0048,0,0.0,False
2530,2i,150.0,1,25.4742,0,0.0,False
2530,3i,150.0,2,12.4027,1,1.0,False
2530,4i,150.0,48,0.3024,43,149.6,True
2535,1i,150.0,1,16.1658,0,0.0,False
2535,2i,150.0,1,12.3288,0,0.0,False
2535,3i,150.0,2,8.2927,1,1.0,False
2535,4i,150.0,45,0.3457,40,149.6,True
2540,1i,150.0,2,10.4182,0,0.0,False
2540,2i,150.0,3,14.6553,1,1.0,False
2540,3i,150.0,2,12.3819,1,1.0,False
2540,4i,150.0,44,0.7693,32,149.58,True
2545,1i,150.0,3,8.6966,1,1.0,False
2545,2i,150.0,3,6.2175,1,1.0,False
2545,3i,150.0,3,9.0235,1,1.0,False
2545,4i,150.0,42,1.6307,26,147.94,True
2550,1i,150.0,3,2.3414,2,1.0,False
2550,2i,150.0,3,0.0046,3,1.0,False
2550,3i,150.0,2,4.181,1,1.0,False
2550,4i,150.0,41,1.254,24,144.68,False
2555,1i,150.0,3,0.0,3,1.0,False
2555,2i,150.0,3,0.0,3,1.0,False
2555,3i,150.0,1,5.6645,0,0.0,False
2555,4i,150.0,40,1.2647,26,143.9,False
2560,1i,150.0,3,0.0,3,1.0,False
2560,2i,150.0,3,0.0,3,1.0,False
2560,3i,150.0,0,0.0,0,0.0,False
2560,4i,150.0,40,1.009,24,143.9,False
2565,1i,150.0,3,0.0,3,1.0,False
2565,2i,150.0,3,0.0,3,1.0,False
2565,3i,150.0,0,0.0,0,0.0,False
2565,4i,150.0,41,0.954,27,143.9,False
2570,1i,150.0,1,0.0,1,1.0,False
2570,2i,150.0,1,0.0,1,1.0,False
2570,3i,150.0,0,0.0,0,0.0,False
2570,4i,150.0,42,0.5778,29,143.9,False
2575,1i,150.0,1,0.0,1,1.0,False
2575,2i,150.0,1,0.0,1,1.0,False
2575,3i,150.0,0,0.0,0,0.0,False
2575,4i,150.0,44,0.6397,33,143.52,False
2580,1i,150.0,1,0.0,1,1.0,False
2580,2i,150.0,1,0.0,1,1.0,False
2580,3i,150.0,0,0.0,0,0.0,False
2580,4i,150.0,45,0.292,35,126.63,False
2585,1i,150.0,1,0.0,1,1.0,False
2585,2i,150.0,1,0.0,1,1.0,False
2585,3i,150.0,0,0.0,0,0.0,False
2585,4i,150.0,48,0.2865,43,147.35,True
2590,1i,150.0,1,0.0,1,1.0,False
2590,2i,150.0,1,0.0,1,1.0,False
2590,3i,150.0,0,0.0,0,0.0,False
2590,4i,150.0,48,0.1287,47,147.31,True
2595,1i,150.0,2,13.4688,1,1.0,False
2595,2i,150.0,2,13.646,1,1.0,False
2595,3i,150.0,0,0.0,0,0.0,False
2595,4i,150.0,49,0.1743,47,147.31,True
2600,1i,150.0,1,15.1835,0,0.0,False
2600,2i,150.0,1,14.7451,0,0.0,False
2600,3i,150.0,1,18.9704,0,0.0,False
2600,4i,150.0,50,0.0017,50,149.94,True
2605,1i,150.0,2,13.8317,0,0.0,False
2605,2i,150.0,3,18.142,0,0.0,False
2605,3i,150.0,2,15.1658,0,0.0,False
2605,4i,150.0,51,0.1652,50,149.94,True
2610,1i,150.0,3,10.9564,1,1.0,False
2610,2i,150.0,3,9.7514,1,1.0,False
2610,3i,150.0,3,10.9391,1,1.0,False
2610,4i,150.0,51,0.0769,50,149.94,True
2615,1i,150.0,3,1.6792,1,1.0,False
2615,2i,150.0,3,0.6493,1,1.0,False
2615,3i,150.0,2,6.8704,0,0.0,False
2615,4i,150.0,49,0.3627,44,149.94,True
2620,1i,150.0,3,0.0,3,1.0,False
2620,2i,150.0,3,0.0007,3,1.0,False
2620,3i,150.0,2,4.729,1,1.0,False
2620,4i,150.0,46,0.6901,36,149.94,True
2625,1i,150.0,3,0.0,3,1.0,False
2625,2i,150.0,3,0.0,3,1.0,False
2625,3i,150.0,1,0.0,1,1.0,False
2625,4i,150.0,44,1.1736,30,149.94,True
2630,1i,150.0,3,0.0,3,1.0,False
2630,2i,150.0,3,0.0,3,1.0,False
2630,3i,150.0,1,0.0,1,1.0,False
2630,4i,150.0,41,1.7614,25,149.94,True
2635,1i,150.0,3,0.0,3,1.0,False
2635,2i,150.0,3,0.0,3,1.0,False
2635,3i,150.0,1,0.0,1,1.0,False
2635,4i,150.0,37,1.9414,21,149.94,True
2640,1i,150.0,3,0.0,3,1.0,False
2640,2i,150.0,3,0.0,3,1.0,False
2640,3i,150.0,1,0.0,1,1.0,False
2640,4i,150.0,38,1.6401,22,149.94,True
2645,1i,150.0,3,0.0,3,1.0,False
2645,2i,150.0,3,0.0,3,1.0,False
2645,3i,150.0,0,0.0,0,0.0,False
2645,4i,150.0,39,1.4352,24,149.94,True
2650,1i,150.0,3,0.0,3,1.0,False
2650,2i,150.0,3,0.0,3,1.0,False
2650,3i,150.0,0,0.0,0,0.0,False
2650,4i,150.0,38,1.3373,22,149.94,True
2655,1i,150.0,3,0.0,3,1.0,False
2655,2i,150.0,3,0.0,3,1.0,False
2655,3i,150.0,0,0.0,0,0.0,False
2655,4i,150.0,42,1.5636,26,149.94,True
2660,1i,150.0,1,0.0,1,1.0,False
2660,2i,150.0,1,0.0,1,1.0,False
2660,3i,150.0,0,0.0,0,0.0,False
2660,4i,150.0,45,0.9192,29,149.94,True
2665,1i,150.0,2,11.8681,1,1.0,False
2665,2i,150.0,1,0.0,1,1.0,False
2665,3i,150.0,1,20.8567,0,0.0,False
2665,4i,150.0,47,0.3526,37,149.37,True
2670,1i,150.0,2,7.814,1,1.0,False
2670,2i,150.0,2,8.0284,1,1.0,False
2670,3i,150.0,1,6.7412,0,0.0,False
2670,4i,150.0,48,0.2731,40,142.09,False
2675,1i,150.0,2,12.0826,1,1.0,False
2675,2i,150.0,2,11.7035,1,1.0,False
2675,3i,150.0,3,17.3529,1,1.0,False
2675,4i,150.0,50,0.1957,46,145.96,True
2680,1i,150.0,3,10.3117,1,1.0,False
2680,2i,150.0,3,10.672,1,1.0,False
2680,3i,150.0,3,8.1246,1,1.0,False
2680,4i,150.0,52,0.2118,47,145.9,True
2685,1i,150.0,3,5.022,2,5.09,False
2685,2i,150.0,2,5.2131,1,1.0,False
2685,3i,150.0,3,0.0,3,1.0,False
2685,4i,150.0,52,0.0953,49,148.95,True
2690,1i,150.0,1,0.0,0,0.0,False
2690,2i,150.0,1,6.8393,0,0.0,False
2690,3i,150.0,3,0.0,3,1.0,False
2690,4i,150.0,53,0.0554,52,148.94,True
2695,1i,150.0,1,0.0,1,1.0,False
2695,2i,150.0,0,0.0,0,0.0,False
2695,3i,150.0,3,0.0,3,1.0,False
2695,4i,150.0,54,0.1153,51,148.96,True
2700,1i,150.0,1,0.0,1,1.0,False
2700,2i,150.0,0,0.0,0,0.0,False
2700,3i,150.0,3,0.0,3,1.0,False
2700,4i,150.0,55,0.0695,53,148.94,True
2705,1i,150.0,1,0.0,1,1.0,False
2705,2i,150.0,0,0.0,0,0.0,False
2705,3i,150.0,1,0.0,1,1.0,False
2705,4i,150.0,53,0.3241,48,148.94,True
2710,1i,150.0,1,0.0,1,1.0,False
2710,2i,150.0,0,0.0,0,0.0,False
2710,3i,150.0,1,0.0,1,1.0,False
2710,4i,150.0,50,0.6747,41,148.94,True
2715,1i,150.0,1,0.0,1,1.0,False
2715,2i,150.0,0,0.0,0,0.0,False
2715,3i,150.0,1,0.0,1,1.0,False
2715,4i,150.0,46,0.9471,35,148.94,True
2720,1i,150.0,1,0.0,1,1.0,False
2720,2i,150.0,0,0.0,0,0.0,False
2720,3i,150.0,1,0.0,1,1.0,False
2720,4i,150.0,43,1.3801,34,148.94,True
2725,1i,150.0,1,0.0,1,1.0,False
2725,2i,150.0,0,0.0,0,0.0,False
2725,3i,150.0,1,0.0,1,1.0,False
2725,4i,150.0,39,1.6301,29,148.94,True
2730,1i,150.0,2,12.1527,1,1.0,False
2730,2i,150.0,1,22.6577,0,0.0,False
2730,3i,150.0,2,11.7019,1,1.0,False
2730,4i,150.0,39,1.5113,27,148.94,True
2735,1i,150.0,2,6.5956,1,1.0,False
2735,2i,150.0,1,8.8006,0,0.0,False
2735,3i,150.0,1,13.3637,0,0.0,False
2735,4i,150.0,38,1.4979,24,148.94,True
2740,1i,150.0,2,0.0,1,1.0,False
2740,2i,150.0,1,0.0,1,1.0,False
2740,3i,150.0,1,0.233,0,0.0,False
2740,4i,150.0,39,1.7321,22,148.94,True
2745,1i,150.0,3,7.269,2,1.0,False
2745,2i,150.0,3,14.848,1,1.0,False
2745,3i,150.0,2,11.6544,1,1.0,False
2745,4i,150.0,43,1.4737,28,148.94,True
2750,1i,150.0,2,16.0936,0,0.0,False
2750,2i,150.0,2,8.9478,0,0.0,False
2750,3i,150.0,3,10.122,1,1.0,False
2750,4i,150.0,46,1.1094,35,148.94,True
2755,1i,150.0,1,7.0534,0,0.0,False
2755,2i,150.0,1,0.0,1,1.0,False
2755,3i,150.0,3,2.6814,2,1.0,False
2755,4i,150.0,47,0.4609,39,148.19,True
2760,1i,150.0,1,0.0,1,1.0,False
2760,2i,150.0,1,0.0,1,1.0,False
2760,3i,150.0,3,0.0,3,1.0,False
2760,4i,150.0,49,0.3648,45,145.39,True
2765,1i,150.0,1,0.0,1,1.0,False
2765,2i,150.0,1,0.0,1,1.0,False
2765,3i,150.0,3,0.0,3,1.0,False
2765,4i,150.0,51,0.417,48,143.47,False
2770,1i,150.0,1,0.0,1,1.0,False
2770,2i,150.0,1,0.0,1,1.0,False
2770,3i,150.0,3,0.0,3,1.0,False
2770,4i,150.0,53,0.3284,48,143.24,False
2775,1i,150.0,1,0.0,1,1.0,False
2775,2i,150.0,1,0.0,1,1.0,False
2775,3i,150.0,3,0.0,3,1.0,False
2775,4i,150.0,53,0.0285,52,143.24,False
2780,1i,150.0,0,0.0,0,0.0,False
2780,2i,150.0,0,0.0,0,0.0,False
2780,3i,150.0,3,0.0,3,1.0,False
2780,4i,150.0,54,0.0567,53,143.24,False
2785,1i,150.0,0,0.0,0,0.0,False
2785,2i,150.0,0,0.0,0,0.0,False
2785,3i,150.0,3,0.0,3,1.0,False
2785,4i,150.0,54,0.0003,54,143.24,False
2790,1i,150.0,0,0.0,0,0.0,False
2790,2i,150.0,0,0.0,0,0.0,False
2790,3i,150.0,3,0.0,3,1.0,False
2790,4i,150.0,55,0.0745,54,143.24,False
2795,1i,150.0,1,23.4839,0,0.0,False
2795,2i,150.0,0,0.0,0,0.0,False
2795,3i,150.0,2,12.2122,1,1.0,False
2795,4i,150.0,53,0.1105,51,143.24,False
2800,1i,150.0,1,17.0051,0,0.0,False
2800,2i,150.0,1,19.0753,0,0.0,False
2800,3i,150.0,2,8.3514,1,1.0,False
2800,4i,150.0,52,0.3206,47,143.24,False
2805,1i,150.0,1,2.0051,0,0.0,False
2805,2i,150.0,1,13.2358,0,0.0,False
2805,3i,150.0,1,0.0,1,1.0,False
2805,4i,150.0,51,0.5205,44,145.57,True
2810,1i,150.0,3,18.1705,1,1.0,False
2810,2i,150.0,1,0.0,0,0.0,False
2810,3i,150.0,1,0.0,1,1.0,False
2810,4i,150.0,49,0.7869,40,145.55,True
2815,1i,150.0,3,9.5879,1,1.0,False
2815,2i,150.0,3,12.0104,1,1.0,False
2815,3i,150.0,3,12.4069,1,1.0,False
2815,4i,150.0,47,0.9654,36,143.24,False
2820,1i,150.0,3,0.4268,1,1.0,False
2820,2i,150.0,3,3.425,1,1.0,False
2820,3i,150.0,2,1.6741,1,1.0,False
2820,4i,150.0,47,0.9599,37,143.24,False
2825,1i,150.0,3,0.0,3,1.0,False
2825,2i,150.0,3,0.0014,3,1.0,False
2825,3i,150.0,1,2.7837,0,0.0,False
2825,4i,150.0,47,0.9245,37,143.24,False
2830,1i,150.0,3,0.0,3,1.0,False
2830,2i,150.0,3,0.0,3,1.0,False
2830,3i,150.0,0,0.0,0,0.0,False
2830,4i,150.0,48,1.0786,34,143.24,False
2835,1i,150.0,3,0.0,3,1.0,False
2835,2i,150.0,3,0.0,3,1.0,False
2835,3i,150.0,0,0.0,0,0.0,False
2835,4i,150.0,50,0.9437,35,143.24,False
2840,1i,150.0,1,0.0,1,1.0,False
2840,2i,150.0,1,0.0,1,1.0,False
2840,3i,150.0,0,0.0,0,0.0,False
2840,4i,150.0,53,0.9623,29,143.24,False
2845,1i,150.0,1,0.0,1,1.0,False
2845,2i,150.0,1,0.0,1,1.0,False
2845,3i,150.0,0,0.0,0,0.0,False
2845,4i,150.0,55,0.7019,35,143.24,False
2850,1i,150.0,1,0.0,1,1.0,False
2850,2i,150.0,1,0.0,1,1.0,False
2850,3i,150.0,0,0.0,0,0.0,False
2850,4i,150.0,57,0.5669,41,143.18,False
2855,1i,150.0,1,0.0,1,1.0,False
2855,2i,150.0,1,0.0,1,1.0,False
2855,3i,150.0,0,0.0,0,0.0,False
2855,4i,150.0,59,0.2846,46,142.86,False
2860,1i,150.0,2,13.4918,1,1.0,False
2860,2i,150.0,1,0.0,1,1.0,False
2860,3i,150.0,1,27.689,0,0.0,False
