timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2550,3i,150.0,20,1.7121,18,149.03,True,7,0.0013,81.27,408.24,0.1
2555,3i,150.0,19,1.0551,16,149.03,True,7,0.0,81.27,408.24,0.1
2560,3i,150.0,19,2.8313,12,149.03,True,7,0.0324,81.04,408.24,0.1
2565,3i,150.0,19,1.6086,12,149.03,True,7,0.596,65.49,408.24,0.1
2570,3i,150.0,20,1.8742,11,149.02,True,7,0.3876,56.01,408.24,0.1
2575,3i,150.0,20,1.5747,13,146.37,True,7,0.6042,55.85,408.24,0.1
2580,3i,150.0,21,0.6007,15,86.17,False,7,0.2912,55.85,408.24,0.1
2585,3i,150.0,23,1.038,18,96.97,False,7,0.227,55.85,408.24,0.1
2590,3i,150.0,25,0.9346,21,130.69,False,7,0.1572,55.85,408.24,0.1
2595,3i,150.0,26,0.4847,25,145.67,True,7,0.2243,55.85,408.24,0.1
2600,3i,150.0,26,0.1851,25,145.61,True,7,0.337,55.85,404.24,0.1
2605,3i,150.0,27,0.5723,26,145.61,True,7,0.7614,55.85,400.88,0.1
2610,3i,150.0,28,0.628,26,145.61,True,7,0.4954,55.85,398.24,0.1
2615,3i,150.0,27,2.7457,20,145.61,True,7,0.4705,55.85,394.01,0.1
2620,3i,150.0,24,2.1758,20,145.61,True,7,0.4613,55.85,388.54,0.1
2625,3i,150.0,24,0.7736,20,145.61,True,7,0.3831,55.85,382.23,0.1
2630,3i,150.0,26,1.3199,24,145.61,True,7,0.2055,55.85,375.68,0.1
2635,3i,150.0,26,0.8066,24,145.61,True,7,0.0046,55.85,374.84,0.1
2640,3i,150.0,25,0.0253,24,145.61,True,7,0.0,55.85,374.81,0.1
2645,3i,150.0,24,0.1401,23,145.61,True,7,0.0,55.85,374.81,0.1
2650,3i,150.0,25,1.5494,20,145.61,True,9,5.7232,55.85,456.1,0.1
2655,3i,150.0,25,0.814,20,145.61,True,9,4.8301,52.95,374.81,0.1
2660,3i,150.0,25,0.2375,22,145.61,True,9,5.0506,51.15,374.81,0.1
2665,3i,150.0,26,0.8155,24,145.61,True,9,3.6243,51.14,374.81,0.1
2670,3i,150.0,27,0.8527,25,145.1,True,9,2.2488,16.08,374.81,0.1
2675,3i,150.0,27,0.3639,25,137.75,False,9,0.8999,13.72,374.81,0.1
2680,3i,150.0,28,0.0197,28,148.2,True,9,0.0294,13.71,374.81,0.1
2685,3i,150.0,28,0.0005,28,147.91,True,9,0.0446,13.71,374.81,0.1
2690,3i,150.0,30,1.0512,28,147.9,True,9,0.0395,13.71,374.81,0.1
2695,3i,150.0,30,0.4037,28,147.9,True,9,0.0604,13.71,374.79,0.1
2700,3i,150.0,30,0.0054,29,147.9,True,9,0.0862,13.71,373.96,0.1
2705,3i,150.0,29,0.6923,27,147.9,True,8,0.097,40.11,372.52,0.1
2710,3i,150.0,29,0.8353,27,147.9,True,8,0.0335,40.11,370.74,0.1
2715,3i,150.0,28,0.2262,27,147.9,True,8,0.01,40.11,370.14,0.1
2720,3i,150.0,28,0.003,28,147.9,True,8,0.0002,40.11,370.11,0.1
2725,3i,150.0,28,0.0,28,147.9,True,8,0.0,40.11,370.11,0.1
2730,3i,150.0,30,0.9351,28,147.9,True,8,0.0,40.11,370.11,0.1
2735,3i,150.0,29,0.5887,27,147.9,True,8,0.0,40.11,370.11,0.1
2740,3i,150.0,27,0.8271,21,147.9,True,8,0.393,36.51,370.11,0.1
2745,3i,150.0,27,0.7749,16,147.9,True,8,0.5409,21.12,370.11,0.1
2750,3i,150.0,29,1.481,20,147.9,True,8,0.1999,20.71,370.11,0.1
2755,3i,150.0,29,0.8619,21,147.89,True,8,0.3852,20.71,370.11,0.1
2760,3i,150.0,29,0.3786,23,146.47,True,8,0.2347,20.71,370.11,0.1
2765,3i,150.0,29,0.2995,24,102.88,False,8,0.0573,20.71,370.11,0.1
2770,3i,150.0,32,0.993,29,132.89,False,8,0.0766,20.71,370.11,0.1
2775,3i,150.0,32,0.2744,30,138.66,False,8,0.1603,20.71,370.11,0.1
2780,3i,150.0,32,0.0024,32,138.2,False,8,0.2,20.71,370.1,0.1
2785,3i,150.0,32,0.0,32,138.19,False,8,0.1491,20.71,369.74,0.1
2790,3i,150.0,34,0.8812,32,138.19,False,8,0.3011,20.71,367.73,0.1
2795,3i,150.0,30,0.7892,25,138.19,False,8,0.9958,11.95,364.36,0.1
2800,3i,150.0,28,1.5911,22,138.19,False,7,0.2659,34.43,358.27,0.1
2805,3i,150.0,27,2.185,21,138.19,False,7,0.0595,34.43,354.12,0.1
2810,3i,150.0,25,1.8411,21,138.19,False,7,0.0062,34.43,353.42,0.1
2815,3i,150.0,24,0.0792,23,138.19,False,7,0.0002,34.43,353.39,0.1
2820,3i,150.0,24,0.0001,24,138.19,False,7,0.0,34.43,353.39,0.1
2825,3i,150.0,23,0.6452,22,138.19,False,7,0.0,34.43,353.39,0.1
2830,3i,150.0,23,1.8614,16,138.19,False,8,2.5125,32.17,474.59,0.1
2835,3i,150.0,23,0.8979,16,138.19,False,8,2.5492,23.32,379.86,0.1
2840,3i,150.0,23,0.3534,18,138.19,False,8,2.4953,21.73,353.39,0.1
2845,3i,150.0,24,1.0482,16,138.18,False,8,2.5462,21.71,353.39,0.1
2850,3i,150.0,25,1.542,17,136.56,False,8,2.3295,21.71,353.39,0.1
2855,3i,150.0,26,0.8723,20,108.73,False,8,1.3429,21.71,353.39,0.1
2860,3i,150.0,26,0.1915,25,140.15,False,8,0.5321,8.05,353.39,0.1
2865,3i,150.0,27,0.5797,26,138.33,False,8,0.0579,5.0,353.39,0.1
2870,3i,150.0,28,1.0668,26,138.2,False,8,0.0874,5.0,353.36,0.1
2875,3i,150.0,28,0.1456,26,138.19,False,8,0.2846,5.0,353.0,0.1
2880,3i,150.0,28,0.0,28,138.19,False,8,0.3876,5.0,349.3,0.1
2885,3i,150.0,26,1.8519,21,138.19,False,7,0.2021,21.71,344.98,0.1
2890,3i,150.0,23,1.4049,21,138.19,False,7,0.1222,21.71,341.53,0.1
2895,3i,150.0,21,0.0,21,138.19,False,7,0.0079,21.71,340.77,0.1
2900,3i,150.0,21,0.0,21,138.19,False,7,0.0005,21.71,340.69,0.1
2905,3i,150.0,22,0.7877,21,138.19,False,7,0.0,21.71,340.68,0.1
2910,3i,150.0,23,1.4171,21,138.19,False,7,0.0,21.71,340.68,0.1
2915,3i,150.0,21,0.5234,18,138.19,False,7,0.0,21.71,340.68,0.1
2920,3i,150.0,20,0.7891,16,138.19,False,7,0.6064,3.76,340.68,0.1
2925,3i,150.0,22,2.5147,14,138.19,False,7,0.4942,1.0,340.68,0.1
2930,3i,150.0,22,1.7371,14,138.19,False,7,0.4401,1.0,340.68,0.1
2935,3i,150.0,22,0.8269,13,138.09,False,7,0.2607,1.0,340.68,0.1
2940,3i,150.0,23,0.5623,15,68.89,False,7,0.0357,1.0,340.68,0.1
2945,3i,150.0,24,0.9222,19,91.14,False,7,0.2161,1.0,340.68,0.1
2950,3i,150.0,26,1.097,22,117.87,False,7,0.1739,1.0,340.68,0.1
2955,3i,150.0,26,0.2587,24,143.0,False,7,0.3328,1.0,340.68,0.1
2960,3i,150.0,27,0.0008,27,149.91,True,7,0.3491,1.0,340.46,0.1
2965,3i,150.0,28,0.6315,27,149.9,True,7,0.4394,1.0,338.18,0.1
2970,3i,150.0,29,0.862,27,149.9,True,7,0.5254,1.0,332.66,0.1
2975,3i,150.0,25,0.9046,21,149.9,True,7,0.3672,1.0,325.97,0.1
2980,3i,150.0,22,0.4057,21,149.9,True,7,0.145,1.0,320.54,0.1
2985,3i,150.0,22,0.6767,21,149.9,True,7,0.0038,1.0,320.0,0.1
2990,3i,150.0,22,0.8669,21,149.9,True,7,0.0001,1.0,319.97,0.1
2995,3i,150.0,22,0.6362,21,149.9,True,7,0.0,1.0,319.97,0.1
3000,3i,150.0,22,0.0391,21,149.9,True,7,0.0,1.0,319.97,0.1
3005,3i,150.0,21,0.7521,19,149.9,True,6,0.0,31.01,319.97,0.1
3010,3i,150.0,21,1.7346,16,149.9,True,6,0.1491,29.82,319.97,0.1
3015,3i,150.0,21,0.8637,16,149.9,True,6,0.2225,19.76,319.97,0.1
3020,3i,150.0,21,0.5757,14,149.9,True,6,0.2411,19.01,319.97,0.1
3025,3i,150.0,22,1.2396,14,149.77,True,6,0.0094,19.0,319.97,0.1
3030,3i,150.0,23,1.5399,18,146.67,True,6,0.1148,19.0,319.97,0.1
3035,3i,150.0,23,0.5964,20,131.71,False,6,0.252,19.0,319.97,0.1
3040,3i,150.0,23,0.186,22,137.98,False,6,0.1905,19.0,319.97,0.1
3045,3i,150.0,24,0.7561,23,137.9,False,6,0.1991,19.0,319.84,0.1
3050,3i,150.0,25,0.9374,23,137.9,False,6,0.4125,19.0,318.14,0.1
3055,3i,150.0,25,0.4085,24,137.9,False,6,0.312,19.0,314.54,0.1
3060,3i,150.0,25,0.1359,24,137.9,False,7,4.1014,19.0,483.3,0.1
3065,3i,150.0,21,0.9987,18,137.9,False,7,2.3368,19.0,374.19,0.1
3070,3i,150.0,20,1.1428,18,137.9,False,7,2.5792,19.0,307.99,0.1
3075,3i,150.0,19,0.513,18,137.9,False,7,2.0574,19.0,307.97,0.1
3080,3i,150.0,19,0.8871,18,137.9,False,7,2.4078,19.0,307.97,0.1
3085,3i,150.0,19,1.0325,18,137.9,False,7,2.8025,19.0,307.97,0.1
3090,3i,150.0,19,1.0266,18,137.9,False,6,0.0,19.0,307.97,0.1
3095,3i,150.0,18,0.52,16,137.9,False,6,0.0,19.0,307.97,0.1
3100,3i,150.0,17,1.7188,13,137.9,False,6,0.6642,3.05,307.97,0.1
3105,3i,150.0,18,2.882,11,137.9,False,6,0.4709,1.0,307.97,0.1
3110,3i,150.0,18,1.8456,10,137.9,False,6,0.0667,1.0,307.97,0.1
3115,3i,150.0,18,0.7081,10,57.04,False,6,0.0246,1.0,307.97,0.1
3120,3i,150.0,20,1.1809,14,74.92,False,6,0.1626,1.0,307.97,0.1
3125,3i,150.0,21,0.9878,16,100.24,False,6,0.2206,1.0,307.97,0.1
3130,3i,150.0,23,1.0724,20,141.21,False,6,0.1649,1.0,307.96,0.1
3135,3i,150.0,23,0.2992,22,147.95,True,6,0.4374,1.0,307.01,0.1
3140,3i,150.0,24,0.7507,23,147.94,True,6,0.3979,1.0,303.49,0.1
3145,3i,150.0,24,0.545,23,147.94,True,6,0.4084,1.0,298.8,0.1
3150,3i,150.0,25,0.6556,23,147.94,True,6,0.2009,1.0,291.49,0.1
3155,3i,150.0,21,0.8172,18,147.94,True,6,0.0379,1.0,290.1,0.1
3160,3i,150.0,19,0.8352,18,147.94,True,6,0.0006,1.0,289.96,0.1
3165,3i,150.0,19,0.9668,18,147.94,True,6,0.0,1.0,289.96,0.1
3170,3i,150.0,20,1.7285,18,147.94,True,6,0.0,1.0,289.96,0.1
3175,3i,150.0,20,1.2633,18,147.94,True,7,3.6252,1.0,431.93,0.1
3180,3i,150.0,20,0.7823,19,147.94,True,8,6.3536,1.0,430.6,0.1
3185,3i,150.0,18,0.5847,17,147.94,True,7,5.9725,38.76,336.0,0.1
3190,3i,150.0,18,1.4587,13,147.94,True,7,5.7101,35.19,289.96,0.1
3195,3i,150.0,18,0.7878,12,147.94,True,7,3.2501,4.84,289.96,0.1
3200,3i,150.0,19,1.3597,12,147.94,True,8,4.381,1.0,438.9,0.1
3205,3i,150.0,19,0.8307,14,145.99,True,8,3.2078,1.0,355.5,0.1
3210,3i,150.0,19,0.2626,16,109.51,False,8,2.155,1.0,289.96,0.1
3215,3i,150.0,20,0.7653,19,137.58,False,8,2.0757,1.0,289.96,0.1
3220,3i,150.0,22,1.0353,20,149.67,True,8,2.1753,1.0,289.73,0.1
3225,3i,150.0,22,0.4553,20,149.65,True,8,1.6174,1.0,287.32,0.1
3230,3i,150.0,23,0.8783,21,149.65,True,8,0.5219,1.0,282.67,0.1
3235,3i,150.0,23,0.2481,22,149.65,True,8,0.0505,1.0,279.79,0.1
3240,3i,150.0,24,0.6821,23,149.65,True,8,0.0108,1.0,279.02,0.1
3245,3i,150.0,20,0.7099,17,149.65,True,6,0.7739,1.19,278.96,0.1
3250,3i,150.0,18,1.31,17,149.65,True,5,0.0,27.75,278.96,0.1
3255,3i,150.0,18,0.6945,17,149.65,True,6,4.4581,27.75,456.55,0.1
3260,3i,150.0,18,0.8607,17,149.65,True,6,4.351,27.75,323.79,0.1
3265,3i,150.0,18,0.9992,17,149.65,True,6,4.5243,27.75,278.96,0.1
3270,3i,150.0,18,1.168,17,149.65,True,6,3.5041,27.75,278.96,0.1
3275,3i,150.0,18,1.5214,15,149.65,True,6,1.1542,4.18,278.96,0.1
3280,3i,150.0,17,1.8411,12,149.65,True,6,0.9621,1.0,278.96,0.1
3285,3i,150.0,17,1.2608,9,149.65,True,6,0.0223,1.0,278.96,0.1
3290,3i,150.0,18,2.1642,9,149.51,True,6,0.0763,1.0,278.96,0.1
3295,3i,150.0,19,2.1417,8,30.02,False,6,0.1711,1.0,278.96,0.1
3300,3i,150.0,20,1.5293,12,62.47,False,6,0.3879,1.0,278.96,0.1
3305,3i,150.0,20,0.4791,15,96.23,False,6,0.3708,1.0,278.93,0.1
3310,3i,150.0,22,1.0348,19,122.97,False,6,0.3382,1.0,277.58,0.1
3315,3i,150.0,23,0.2522,22,146.85,True,6,0.6551,1.0,272.56,0.1
3320,3i,150.0,24,0.7453,23,146.61,True,6,0.4475,1.0,266.78,0.1
3325,3i,150.0,24,0.1959,23,146.61,True,6,0.433,1.0,259.6,0.1
3330,3i,150.0,25,0.9492,24,146.61,True,6,0.1006,1.0,252.7,0.1
3335,3i,150.0,22,1.8028,18,146.61,True,5,0.0029,1.0,252.22,0.1
3340,3i,150.0,19,0.8348,18,146.61,True,5,0.0,1.0,252.21,0.1
3345,3i,150.0,18,0.0,18,146.61,True,5,0.0,1.0,252.21,0.1
3350,3i,150.0,19,1.2404,18,146.61,True,5,0.0,1.0,252.21,0.1
3355,3i,150.0,20,1.4462,18,146.61,True,6,4.6283,1.0,483.3,0.1
3360,3i,150.0,19,0.9176,18,146.61,True,6,2.7458,1.0,377.43,0.1
3365,3i,150.0,18,0.4347,16,146.61,True,5,2.8229,103.18,291.08,0.1
3370,3i,150.0,16,0.7602,13,146.61,True,5,3.5979,103.18,252.21,0.1
3375,3i,150.0,18,2.3788,11,146.61,True,6,7.1294,103.17,483.3,0.1
3380,3i,150.0,18,2.2484,11,146.61,True,6,5.7209,46.61,372.55,0.1
3385,3i,150.0,18,0.9165,9,144.74,False,6,5.2107,1.31,252.21,0.1
3390,3i,150.0,19,1.7114,14,92.93,False,6,4.4047,1.0,252.21,0.1
3395,3i,150.0,21,1.5166,17,125.1,False,6,2.4361,1.0,251.87,0.1
3400,3i,150.0,21,0.7198,19,142.8,False,6,0.6644,1.0,248.5,0.1
3405,3i,150.0,21,0.0366,20,142.65,False,6,0.6289,1.0,241.88,0.1
3410,3i,150.0,21,0.0005,21,142.65,False,6,0.268,1.0,235.59,0.1
3415,3i,150.0,23,1.4551,21,142.65,False,6,0.017,1.0,234.29,0.1
3420,3i,150.0,23,1.0951,21,142.65,False,6,0.0003,1.0,234.21,0.1
3425,3i,150.0,19,0.9213,16,142.65,False,4,0.0,85.18,234.21,0.1
3430,3i,150.0,16,0.0,16,142.65,False,4,0.0,85.18,234.21,0.1
3435,3i,150.0,18,1.7419,16,142.65,False,4,0.0,85.18,234.21,0.1
3440,3i,150.0,18,1.8997,16,142.65,False,4,0.0,85.18,234.21,0.1
3445,3i,150.0,17,1.1119,16,142.65,False,4,0.0,85.18,234.21,0.1
3450,3i,150.0,17,0.4179,16,142.65,False,4,0.0,85.18,234.21,0.1
3455,3i,150.0,17,1.8921,15,142.65,False,4,0.0,85.18,234.21,0.1
3460,3i,150.0,16,2.167,10,142.65,False,4,0.0,85.18,234.21,0.1
3465,3i,150.0,16,0.6375,10,142.65,False,4,0.2243,84.08,234.21,0.1
3470,3i,150.0,16,0.509,11,142.6,False,4,0.2614,76.96,234.21,0.1
3475,3i,150.0,18,2.2816,13,138.77,False,4,0.047,74.2,234.21,0.1
3480,3i,150.0,19,1.2239,14,113.8,False,4,0.5565,74.18,234.18,0.1
3485,3i,150.0,19,0.013,18,144.55,False,4,0.8583,74.18,231.81,0.1
3490,3i,150.0,20,0.8748,19,144.36,False,4,0.2507,74.18,226.69,0.1
3495,3i,150.0,21,1.6273,19,144.36,False,4,0.0581,74.18,223.72,0.1
3500,3i,150.0,21,0.8776,19,144.36,False,4,0.0043,74.18,223.23,0.1
3505,3i,150.0,21,0.2623,20,144.36,False,4,0.0003,74.18,223.2,0.1
3510,3i,150.0,21,0.0112,20,144.36,False,4,0.0,74.18,223.2,0.1
3515,3i,150.0,18,2.1237,15,144.36,False,4,0.0,74.18,223.2,0.1
3520,3i,150.0,17,1.7691,15,144.36,False,4,0.0,74.18,223.2,0.1
3525,3i,150.0,15,0.0,15,144.36,False,4,0.0,74.18,223.2,0.1
3530,3i,150.0,15,0.0,15,144.36,False,4,0.0,74.18,223.2,0.1
3535,3i,150.0,17,1.994,15,144.36,False,4,0.0,74.18,223.2,0.1
3540,3i,150.0,17,1.2616,15,144.36,False,4,0.0,74.18,223.2,0.1
3545,3i,150.0,16,0.3091,13,144.36,False,4,0.0,74.18,223.2,0.1
3550,3i,150.0,15,0.9563,10,144.36,False,4,0.0966,73.79,223.2,0.1
3555,3i,150.0,17,2.5585,8,144.36,False,4,0.7874,60.94,223.2,0.1
3560,3i,150.0,18,2.7145,10,142.05,False,5,3.8775,54.77,417.79,0.1
3565,3i,150.0,19,1.1427,12,81.79,False,5,4.2689,54.47,323.75,0.1
3570,3i,150.0,19,0.1671,15,97.99,False,5,4.5832,54.47,229.6,0.1
3575,3i,150.0,21,1.4544,19,137.56,False,5,4.1336,54.47,215.74,0.1
3580,3i,150.0,21,0.8638,19,137.36,False,6,7.1125,54.47,402.26,0.1
3585,3i,150.0,21,0.2568,20,137.35,False,6,4.5467,19.54,280.48,0.1
3590,3i,150.0,22,0.6982,21,137.35,False,6,3.5371,12.03,203.49,0.1
3595,3i,150.0,23,1.0846,21,137.35,False,6,2.4693,12.0,203.49,0.1
3600,3i,150.0,23,0.2735,22,137.35,False,6,1.0017,12.0,203.49,0.1
0,4i,150.0,0,0.0,0,0.0,False,0,,,,0.1
5,4i,150.0,0,0.0,0,0.0,False,1,24.1416,383.71,383.71,0.1
10,4i,150.0,0,0.0,0,0.0,False,1,23.7048,264.39,264.39,0.1
15,4i,150.0,3,24.6191,0,0.0,False,1,23.2807,145.43,145.43,0.1
20,4i,150.0,3,15.193,0,0.0,False,1,17.6647,37.64,37.64,0.1
25,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
30,4i,150.0,1,0.0,1,1.0,False,0,,,,0.1
35,4i,150.0,2,26.0492,0,0.0,False,0,,,,0.1
40,4i,150.0,3,15.2903,0,0.0,False,0,,,,0.1
45,4i,150.0,2,8.6593,0,0.0,False,0,,,,0.1
50,4i,150.0,2,1.8364,1,1.0,False,0,,,,0.1
55,4i,150.0,3,8.1531,2,1.0,False,0,,,,0.1
60,4i,150.0,5,9.9006,2,1.0,False,0,,,,0.1
65,4i,150.0,5,3.5562,3,5.01,False,1,25.8631,404.77,404.77,0.1
70,4i,150.0,5,1.0253,4,5.0,False,1,26.106,271.45,271.45,0.1
75,4i,150.0,7,7.0309,5,13.72,False,1,27.2928,137.64,137.64,0.1
80,4i,150.0,8,4.789,5,13.71,False,1,14.15,39.99,39.99,0.1
85,4i,150.0,8,0.4979,6,13.71,False,1,1.554,8.49,8.49,0.1
90,4i,150.0,8,0.0001,8,26.42,False,1,0.0008,8.0,8.0,0.1
95,4i,150.0,4,7.0523,2,8.0,False,1,0.0,8.0,8.0,0.1
100,4i,150.0,5,10.6284,2,8.0,False,1,0.0,8.0,8.0,0.1
105,4i,150.0,4,4.6794,2,8.0,False,1,0.0,8.0,8.0,0.1
110,4i,150.0,3,0.0001,3,12.0,False,1,0.0,8.0,8.0,0.1
115,4i,150.0,4,5.8264,3,12.0,False,1,0.0,8.0,8.0,0.1
120,4i,150.0,6,8.0122,3,12.0,False,1,0.0,8.0,8.0,0.1
125,4i,150.0,5,2.4297,0,0.0,False,2,14.1739,3.03,431.79,0.1
130,4i,150.0,3,1.1945,2,1.0,False,1,24.0667,310.9,310.9,0.1
135,4i,150.0,4,4.754,3,1.0,False,1,24.4839,191.05,191.05,0.1
140,4i,150.0,5,5.1367,3,1.0,False,1,19.6682,74.79,74.79,0.1
145,4i,150.0,6,3.2221,4,8.01,False,1,6.986,11.86,11.86,0.1
150,4i,150.0,6,1.3049,5,8.0,False,1,0.0007,5.0,5.0,0.1
155,4i,150.0,7,3.7774,5,8.0,False,1,0.0,5.0,5.0,0.1
160,4i,150.0,9,4.9964,6,8.0,False,1,0.0,5.0,5.0,0.1
165,4i,150.0,9,0.9959,7,12.0,False,1,0.0,5.0,5.0,0.1
170,4i,150.0,9,0.0008,9,19.04,False,1,0.0,5.0,5.0,0.1
175,4i,150.0,10,1.5891,9,19.04,False,1,0.0,5.0,5.0,0.1
180,4i,150.0,11,1.8559,9,19.04,False,1,0.0,5.0,5.0,0.1
185,4i,150.0,8,3.9029,3,12.0,False,1,0.0,5.0,5.0,0.1
190,4i,150.0,5,2.5023,3,12.0,False,1,0.0,5.0,5.0,0.1
195,4i,150.0,5,3.7539,4,16.04,False,1,0.0,5.0,5.0,0.1
200,4i,150.0,6,5.3903,4,16.0,False,1,0.0,5.0,5.0,0.1
205,4i,150.0,5,0.3413,4,16.0,False,1,0.0,5.0,5.0,0.1
210,4i,150.0,5,0.0,5,28.72,False,1,0.0,5.0,5.0,0.1
215,4i,150.0,4,3.9524,2,28.72,False,0,,,,0.1
220,4i,150.0,4,9.2681,0,0.0,False,0,,,,0.1
225,4i,150.0,5,4.9898,3,13.79,False,1,26.302,457.0,457.0,0.1
230,4i,150.0,6,5.1537,4,13.71,False,1,26.1652,321.28,321.28,0.1
235,4i,150.0,6,2.8096,4,13.71,False,1,26.936,184.92,184.92,0.1
240,4i,150.0,8,5.12,5,17.72,False,1,15.9099,77.5,77.5,0.1
245,4i,150.0,8,1.7549,6,17.71,False,1,3.9613,32.36,32.36,0.1
250,4i,150.0,9,2.7962,8,30.42,False,1,0.0005,30.42,30.42,0.1
255,4i,150.0,9,1.6179,8,30.42,False,1,0.0,30.42,30.42,0.1
260,4i,150.0,10,1.9502,8,30.42,False,1,0.0,30.42,30.42,0.1
265,4i,150.0,11,1.6434,9,30.42,False,1,0.0,30.42,30.42,0.1
270,4i,150.0,11,0.7351,10,34.43,False,1,0.0,30.42,30.42,0.1
275,4i,150.0,7,2.966,5,34.43,False,1,0.0,30.42,30.42,0.1
280,4i,150.0,8,6.5808,5,34.43,False,1,0.0,30.42,30.42,0.1
285,4i,150.0,7,2.3714,5,34.43,False,1,0.0,30.42,30.42,0.1
290,4i,150.0,7,3.3608,6,38.43,False,1,0.0,30.42,30.42,0.1
295,4i,150.0,7,2.2999,6,38.43,False,1,0.0,30.42,30.42,0.1
300,4i,150.0,8,2.9223,6,38.43,False,1,0.0,30.42,30.42,0.1
305,4i,150.0,8,3.3144,4,38.43,False,1,0.0,30.42,30.42,0.1
310,4i,150.0,7,2.8735,2,41.22,False,1,3.7706,14.79,14.79,0.1
315,4i,150.0,8,2.4756,5,17.72,False,1,0.003,13.71,13.71,0.1
320,4i,150.0,9,3.6465,7,25.72,False,1,0.0,13.71,13.71,0.1
325,4i,150.0,10,3.1699,7,25.72,False,1,0.0,13.71,13.71,0.1
330,4i,150.0,11,2.3331,8,25.72,False,1,0.0,13.71,13.71,0.1
335,4i,150.0,11,0.9702,9,25.72,False,1,0.0,13.71,13.71,0.1
340,4i,150.0,13,3.2748,10,32.72,False,1,0.0,13.71,13.71,0.1
345,4i,150.0,13,1.1418,11,32.72,False,1,0.0,13.71,13.71,0.1
350,4i,150.0,13,0.029,13,45.43,False,1,0.0,13.71,13.71,0.1
355,4i,150.0,14,1.1472,13,45.43,False,1,0.0,13.71,13.71,0.1
360,4i,150.0,15,1.7972,13,45.43,False,1,0.0,13.71,13.71,0.1
365,4i,150.0,12,2.8474,7,45.43,False,1,0.0,13.71,13.71,0.1
370,4i,150.0,8,0.8613,7,45.43,False,1,0.0,13.71,13.71,0.1
375,4i,150.0,9,2.031,7,45.43,False,1,0.0,13.71,13.71,0.1
380,4i,150.0,11,5.5203,8,49.43,False,1,0.0,13.71,13.71,0.1
385,4i,150.0,10,2.0491,8,49.43,False,1,0.0,13.71,13.71,0.1
390,4i,150.0,10,1.634,9,62.18,False,1,0.0,13.71,13.71,0.1
395,4i,150.0,9,1.8447,7,62.14,False,1,2.5639,10.03,10.03,0.1
400,4i,150.0,9,3.8667,3,62.14,False,0,,,,0.1
405,4i,150.0,10,3.5225,3,5.07,False,0,,,,0.1
410,4i,150.0,10,1.0518,6,28.79,False,0,,,,0.1
415,4i,150.0,11,1.627,9,45.45,False,0,,,,0.1
420,4i,150.0,13,4.0489,10,52.43,False,0,,,,0.1
425,4i,150.0,13,1.6764,10,52.43,False,0,,,,0.1
430,4i,150.0,14,1.5636,12,65.15,False,0,,,,0.1
435,4i,150.0,14,0.5033,13,65.14,False,0,,,,0.1
440,4i,150.0,14,0.0032,14,65.14,False,0,,,,0.1
445,4i,150.0,16,1.7611,14,65.14,False,0,,,,0.1
450,4i,150.0,16,1.0205,14,65.14,False,0,,,,0.1
455,4i,150.0,13,1.965,10,69.35,False,0,,,,0.1
460,4i,150.0,12,3.1107,10,69.14,False,0,,,,0.1
465,4i,150.0,12,2.1749,10,69.14,False,0,,,,0.1
470,4i,150.0,12,1.8012,10,69.14,False,1,27.2488,375.68,375.68,0.1
475,4i,150.0,12,1.6016,11,81.89,False,1,27.4007,240.41,240.41,0.1
480,4i,150.0,13,3.1456,11,81.85,False,1,25.7244,106.06,106.06,0.1
485,4i,150.0,12,1.5235,8,81.85,False,1,11.7244,19.44,19.44,0.1
490,4i,150.0,11,2.435,6,94.56,False,2,12.1583,1.0,383.77,0.1
495,4i,150.0,11,1.4099,5,94.03,False,2,12.1898,1.0,261.75,0.1
500,4i,150.0,12,2.5984,6,30.43,False,2,9.2312,1.0,150.55,0.1
505,4i,150.0,13,1.8949,10,67.01,False,2,4.0198,1.0,93.71,0.1
510,4i,150.0,13,0.137,12,83.59,False,2,0.0204,1.0,83.59,0.1
515,4i,150.0,14,0.8649,13,83.56,False,2,0.0001,1.0,83.56,0.1
520,4i,150.0,15,2.1145,13,83.56,False,2,0.0,1.0,83.56,0.1
525,4i,150.0,17,2.6231,13,83.56,False,2,0.0,1.0,83.56,0.1
530,4i,150.0,17,1.0661,15,90.56,False,2,0.0,1.0,83.56,0.1
535,4i,150.0,17,0.209,16,90.56,False,2,0.0,1.0,83.56,0.1
540,4i,150.0,17,0.0002,17,90.56,False,2,0.0,1.0,83.56,0.1
545,4i,150.0,14,1.8444,11,90.56,False,1,0.0,83.56,83.56,0.1
550,4i,150.0,14,2.2862,12,97.58,False,1,0.0,83.56,83.56,0.1
555,4i,150.0,14,1.8754,12,97.56,False,1,0.0,83.56,83.56,0.1
560,4i,150.0,13,2.1218,12,97.56,False,1,0.0,83.56,83.56,0.1
565,4i,150.0,14,1.6677,12,97.56,False,1,0.0,83.56,83.56,0.1
570,4i,150.0,14,1.022,13,104.58,False,1,0.0,83.56,83.56,0.1
575,4i,150.0,13,1.0555,11,104.56,False,1,0.0,83.56,83.56,0.1
