timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1200,3i,150.0,6,13.301,2,5.0,False,2,0.0,1.0,5.0,0.25
1205,3i,150.0,4,8.5065,1,1.0,False,0,,,,0.25
1210,3i,150.0,3,0.0091,1,1.0,False,0,,,,0.25
1215,3i,150.0,4,4.4456,3,15.04,False,0,,,,0.25
1220,3i,150.0,4,1.1966,3,15.04,False,0,,,,0.25
1225,3i,150.0,4,0.0072,4,19.06,False,1,27.77,483.3,483.3,0.25
1230,3i,150.0,5,3.2443,4,19.04,False,1,26.9496,348.0,348.0,0.25
1235,3i,150.0,5,0.5578,4,19.04,False,1,26.4905,214.76,214.76,0.25
1240,3i,150.0,8,8.6989,5,23.04,False,2,25.0383,85.16,430.23,0.25
1245,3i,150.0,8,3.9641,5,23.04,False,2,17.8044,10.07,296.17,0.25
1250,3i,150.0,8,0.0834,7,30.09,False,2,13.3422,1.0,163.58,0.25
1255,3i,150.0,9,1.5082,8,30.05,False,3,13.3969,1.0,401.67,0.25
1260,3i,150.0,9,0.228,8,30.05,False,3,9.5618,1.0,267.76,0.25
1265,3i,150.0,7,4.2875,4,37.05,False,4,12.3329,1.0,480.3,0.25
1270,3i,150.0,5,4.7691,1,1.0,False,4,9.6522,1.0,358.68,0.25
1275,3i,150.0,3,4.726,1,1.0,False,4,9.4258,1.0,239.98,0.25
1280,3i,150.0,4,17.8163,1,1.0,False,2,12.2242,1.0,119.08,0.25
1285,3i,150.0,4,9.1025,1,1.0,False,2,6.1353,1.0,29.73,0.25
1290,3i,150.0,3,1.1422,1,1.0,False,2,0.2933,1.0,5.17,0.25
1295,3i,150.0,2,8.1832,1,1.0,False,0,,,,0.25
1300,3i,150.0,2,2.3841,1,1.0,False,0,,,,0.25
1305,3i,150.0,3,8.3142,2,5.0,False,1,27.5336,455.77,455.77,0.25
1310,3i,150.0,3,3.6442,2,5.0,False,1,26.1976,324.44,324.44,0.25
1315,3i,150.0,3,0.0026,3,9.01,False,1,26.447,190.93,190.93,0.25
1320,3i,150.0,6,10.2997,3,9.0,False,1,20.5411,69.06,69.06,0.25
1325,3i,150.0,6,3.7619,3,9.0,False,1,6.9728,5.95,5.95,0.25
1330,3i,150.0,7,3.76,5,13.0,False,1,0.0,1.0,1.0,0.25
1335,3i,150.0,7,1.7955,6,13.0,False,1,0.0,1.0,1.0,0.25
1340,3i,150.0,7,0.0152,6,13.0,False,1,0.0,1.0,1.0,0.25
1345,3i,150.0,7,0.0,7,17.01,False,2,13.2894,1.0,456.72,0.25
1350,3i,150.0,8,1.6559,7,17.01,False,2,13.6518,1.0,324.97,0.25
1355,3i,150.0,5,3.0905,2,16.42,False,2,13.2247,1.0,188.73,0.25
1360,3i,150.0,4,10.0124,1,1.0,False,3,11.4843,1.0,418.8,0.25
1365,3i,150.0,4,10.3158,1,1.0,False,3,10.7338,1.0,323.63,0.25
1370,3i,150.0,2,4.5066,1,1.0,False,2,9.5706,1.0,228.93,0.25
1375,3i,150.0,3,6.9132,1,1.0,False,2,9.5373,1.0,134.61,0.25
1380,3i,150.0,3,5.2225,2,5.01,False,2,7.8273,1.0,48.72,0.25
1385,3i,150.0,3,9.4651,0,0.0,False,2,13.602,1.52,431.83,0.25
1390,3i,150.0,2,3.788,1,1.0,False,2,12.4193,1.0,310.52,0.25
1395,3i,150.0,2,0.0086,2,13.72,False,2,12.1042,1.0,191.03,0.25
1400,3i,150.0,5,10.6023,2,13.71,False,3,15.4003,1.0,381.64,0.25
1405,3i,150.0,5,2.7898,2,13.71,False,3,10.8742,1.0,253.43,0.25
1410,3i,150.0,6,4.1322,5,17.71,False,3,8.264,1.0,127.03,0.25
1415,3i,150.0,6,1.8907,5,17.71,False,3,3.7814,1.0,43.97,0.25
1420,3i,150.0,6,0.1126,5,17.71,False,3,0.2253,1.0,22.23,0.25
1425,3i,150.0,6,0.0002,6,21.71,False,3,0.0003,1.0,21.71,0.25
1430,3i,150.0,7,1.7363,6,21.71,False,3,0.0,1.0,21.71,0.25
1435,3i,150.0,7,1.0935,6,21.71,False,3,0.0,1.0,21.71,0.25
1440,3i,150.0,10,5.8828,6,21.71,False,4,6.5766,1.0,375.94,0.25
1445,3i,150.0,7,4.2578,2,25.21,False,3,9.2977,1.0,241.91,0.25
1450,3i,150.0,5,6.2108,2,8.0,False,2,10.9462,1.0,117.98,0.25
1455,3i,150.0,3,4.908,2,8.0,False,2,7.362,1.0,33.59,0.25
1460,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.25
1465,3i,150.0,3,7.5247,2,8.0,False,1,0.0,1.0,1.0,0.25
1470,3i,150.0,3,3.5904,2,8.0,False,1,0.0,1.0,1.0,0.25
1475,3i,150.0,2,2.8757,0,0.0,False,0,,,,0.25
1480,3i,150.0,4,14.0746,1,1.0,False,0,,,,0.25
1485,3i,150.0,4,3.5612,1,1.0,False,0,,,,0.25
1490,3i,150.0,5,4.3235,4,8.0,False,0,,,,0.25
1495,3i,150.0,5,1.5235,4,8.0,False,0,,,,0.25
1500,3i,150.0,5,0.0,5,15.0,False,0,,,,0.25
1505,3i,150.0,6,3.1744,5,15.0,False,0,,,,0.25
1510,3i,150.0,6,0.9714,5,15.0,False,0,,,,0.25
1515,3i,150.0,7,3.7265,6,19.0,False,1,25.0,480.3,480.3,0.25
1520,3i,150.0,9,5.6755,6,19.0,False,1,24.5166,359.66,359.66,0.25
1525,3i,150.0,9,1.2446,6,19.0,False,1,23.7352,239.59,239.59,0.25
1530,3i,150.0,10,2.1868,9,26.01,False,2,23.1406,119.07,432.34,0.25
1535,3i,150.0,6,2.8899,3,25.16,False,2,17.1095,43.26,310.85,0.25
1540,3i,150.0,3,2.9202,2,8.0,False,2,16.2803,11.58,190.76,0.25
1545,3i,150.0,3,6.6599,2,8.0,False,2,23.2543,76.46,377.67,0.25
1550,3i,150.0,2,0.0,2,8.0,False,1,27.1693,242.64,242.64,0.25
1555,3i,150.0,3,8.9401,2,8.0,False,1,26.8203,108.15,108.15,0.25
1560,3i,150.0,5,9.4975,2,8.0,False,1,11.8933,18.68,18.68,0.25
1565,3i,150.0,4,7.8273,1,1.0,False,1,0.0,1.0,1.0,0.25
1570,3i,150.0,3,2.3563,1,1.0,False,2,13.35,1.0,403.33,0.25
1575,3i,150.0,4,3.8297,3,1.0,False,2,13.7476,1.0,268.28,0.25
1580,3i,150.0,5,6.4635,3,1.0,False,3,16.4996,1.0,480.3,0.25
1585,3i,150.0,5,2.6611,3,1.0,False,3,12.4115,1.0,358.21,0.25
1590,3i,150.0,5,0.0407,4,13.71,False,3,7.9532,1.0,238.68,0.25
1595,3i,150.0,8,8.999,5,26.42,False,3,7.8647,1.0,118.38,0.25
1600,3i,150.0,8,4.8643,5,26.42,False,3,4.7075,1.0,34.14,0.25
1605,3i,150.0,8,0.0857,6,26.42,False,3,0.1244,1.0,26.42,0.25
1610,3i,150.0,9,2.1329,8,30.42,False,3,0.0007,1.0,26.42,0.25
1615,3i,150.0,9,0.7269,8,30.42,False,3,0.0,1.0,26.42,0.25
1620,3i,150.0,9,0.002,9,34.43,False,4,6.25,1.0,480.3,0.25
1625,3i,150.0,6,3.3095,3,33.58,False,2,14.156,19.16,360.27,0.25
1630,3i,150.0,4,3.8384,2,13.71,False,1,23.4535,240.52,240.52,0.25
1635,3i,150.0,5,14.2241,2,13.71,False,1,23.7578,121.08,121.08,0.25
1640,3i,150.0,5,9.0761,2,13.71,False,1,14.707,22.82,22.82,0.25
1645,3i,150.0,3,0.0048,3,20.72,False,0,,,,0.25
1650,3i,150.0,4,4.592,3,20.71,False,0,,,,0.25
1655,3i,150.0,3,4.5056,0,0.0,False,0,,,,0.25
1660,3i,150.0,2,0.831,1,1.0,False,0,,,,0.25
1665,3i,150.0,3,6.232,2,1.0,False,0,,,,0.25
1670,3i,150.0,3,3.7574,2,1.0,False,0,,,,0.25
1675,3i,150.0,5,7.8967,2,1.0,False,0,,,,0.25
1680,3i,150.0,6,4.914,3,8.03,False,0,,,,0.25
1685,3i,150.0,6,1.4212,5,20.71,False,0,,,,0.25
1690,3i,150.0,7,2.9208,5,20.71,False,0,,,,0.25
1695,3i,150.0,7,0.8409,6,20.71,False,0,,,,0.25
1700,3i,150.0,8,3.0705,7,24.71,False,0,,,,0.25
1705,3i,150.0,8,1.5627,7,24.71,False,0,,,,0.25
1710,3i,150.0,8,0.0473,7,24.71,False,0,,,,0.25
1715,3i,150.0,8,7.2449,3,31.34,False,0,,,,0.25
1720,3i,150.0,6,5.0422,2,8.0,False,0,,,,0.25
1725,3i,150.0,3,0.0003,3,20.71,False,0,,,,0.25
1730,3i,150.0,4,4.0061,3,20.71,False,0,,,,0.25
1735,3i,150.0,3,0.0,3,20.71,False,0,,,,0.25
1740,3i,150.0,4,5.8617,3,20.71,False,0,,,,0.25
1745,3i,150.0,3,6.2178,1,19.72,False,0,,,,0.25
1750,3i,150.0,1,0.4588,0,0.0,False,0,,,,0.25
1755,3i,150.0,3,13.0361,1,1.0,False,1,23.6325,408.32,408.32,0.25
1760,3i,150.0,4,9.3616,1,1.0,False,1,23.786,285.46,285.46,0.25
1765,3i,150.0,4,1.6639,2,8.0,False,1,23.8169,164.69,164.69,0.25
1770,3i,150.0,5,3.3186,4,8.0,False,1,16.5929,57.7,57.7,0.25
1775,3i,150.0,5,0.6608,4,8.0,False,1,3.3041,14.17,14.17,0.25
1780,3i,150.0,6,3.5105,5,12.01,False,2,12.0131,12.01,431.64,0.25
1785,3i,150.0,6,1.2515,5,12.0,False,2,11.8112,12.0,310.54,0.25
1790,3i,150.0,6,0.0007,6,19.01,False,2,12.2962,12.0,188.46,0.25
1795,3i,150.0,9,6.0637,6,19.0,False,3,15.26,12.0,374.5,0.25
1800,3i,150.0,9,2.0508,6,19.0,False,3,10.7018,12.0,239.8,0.25
1805,3i,150.0,6,5.1696,3,22.02,False,3,9.6351,0.83,111.51,0.25
1810,3i,150.0,3,4.4533,2,13.71,False,1,13.3599,32.32,32.32,0.25
1815,3i,150.0,2,0.0,2,13.71,False,0,,,,0.25
1820,3i,150.0,3,6.1218,2,13.71,False,0,,,,0.25
1825,3i,150.0,2,0.0,2,13.71,False,0,,,,0.25
1830,3i,150.0,4,13.0503,2,13.71,False,0,,,,0.25
1835,3i,150.0,4,12.2,0,0.0,False,0,,,,0.25
1840,3i,150.0,2,3.0017,0,0.0,False,0,,,,0.25
1845,3i,150.0,3,7.1191,2,1.0,False,0,,,,0.25
1850,3i,150.0,3,2.673,2,1.0,False,0,,,,0.25
1855,3i,150.0,3,0.0002,3,8.0,False,0,,,,0.25
1860,3i,150.0,4,4.6868,3,8.0,False,2,26.9958,402.23,403.06,0.25
1865,3i,150.0,4,1.1868,3,8.0,False,2,26.2037,270.09,270.61,0.25
1870,3i,150.0,7,11.2203,4,12.0,False,2,26.2112,136.01,137.77,0.25
1875,3i,150.0,7,6.104,4,12.0,False,2,13.8148,40.39,43.68,0.25
1880,3i,150.0,7,0.3306,4,12.0,False,2,1.1081,6.8,16.09,0.25
1885,3i,150.0,8,2.561,7,16.0,False,3,9.2148,5.0,429.34,0.25
1890,3i,150.0,8,0.9603,7,16.0,False,3,8.9529,5.0,294.53,0.25
1895,3i,150.0,4,2.2871,1,1.0,False,2,14.6647,11.86,160.58,0.25
1900,3i,150.0,2,8.8315,1,1.0,False,3,21.2651,52.8,396.55,0.25
1905,3i,150.0,1,0.0,1,1.0,False,2,23.0343,241.35,300.78,0.25
1910,3i,150.0,3,17.2224,1,1.0,False,2,21.6983,111.27,205.54,0.25
1915,3i,150.0,4,10.7045,1,1.0,False,2,14.7109,25.31,112.43,0.25
1920,3i,150.0,3,4.949,1,1.0,False,2,7.4235,5.01,29.88,0.25
1925,3i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,0.25
1930,3i,150.0,2,7.4799,1,1.0,False,1,0.0,1.0,1.0,0.25
1935,3i,150.0,2,3.9428,1,1.0,False,1,0.0,1.0,1.0,0.25
1940,3i,150.0,3,5.2336,1,1.0,False,2,9.4787,1.0,398.48,0.25
1945,3i,150.0,3,0.8678,2,15.04,False,2,9.5746,1.0,303.85,0.25
1950,3i,150.0,3,0.0001,3,27.75,False,2,9.3056,1.0,210.6,0.25
1955,3i,150.0,6,8.8146,3,27.75,False,2,8.0653,1.0,120.35,0.25
1960,3i,150.0,6,6.6098,3,27.75,False,2,4.8799,1.0,59.11,0.25
1965,3i,150.0,7,2.7187,3,27.75,False,2,1.1314,1.0,32.81,0.25
1970,3i,150.0,7,0.4461,6,31.76,False,2,0.0016,1.0,31.76,0.25
1975,3i,150.0,8,2.8346,7,44.47,False,3,9.2567,1.0,483.3,0.25
1980,3i,150.0,8,1.2454,7,44.47,False,3,9.1492,1.0,349.28,0.25
1985,3i,150.0,6,0.8862,3,44.31,False,2,13.4804,30.69,216.35,0.25
1990,3i,150.0,8,9.2668,1,1.0,False,3,16.0382,19.21,429.63,0.25
1995,3i,150.0,6,7.4169,1,1.0,False,2,17.4541,45.19,296.27,0.25
2000,3i,150.0,3,2.8129,2,13.74,False,2,17.688,1.52,162.68,0.25
2005,3i,150.0,3,5.3118,2,13.71,False,2,21.2339,55.39,403.34,0.25
2010,3i,150.0,3,1.7533,2,13.71,False,2,16.1511,3.26,268.53,0.25
2015,3i,150.0,3,10.073,1,1.0,False,3,17.1352,1.0,480.3,0.25
2020,3i,150.0,2,7.3056,1,1.0,False,3,12.7873,1.0,359.79,0.25
2025,3i,150.0,2,0.3056,1,1.0,False,3,8.1417,1.0,238.73,0.25
2030,3i,150.0,5,14.1673,2,5.0,False,3,8.1113,1.0,118.21,0.25
2035,3i,150.0,5,7.2023,2,5.0,False,3,4.3453,1.0,23.14,0.25
2040,3i,150.0,5,0.1913,3,9.0,False,3,0.0,1.0,5.0,0.25
2045,3i,150.0,6,3.3176,5,9.0,False,4,6.5545,1.0,375.58,0.25
2050,3i,150.0,6,0.9842,5,9.0,False,4,6.9218,1.0,239.33,0.25
2055,3i,150.0,7,3.3624,6,13.0,False,4,5.8829,1.0,109.22,0.25
2060,3i,150.0,7,1.38,6,13.0,False,4,2.415,1.0,33.43,0.25
2065,3i,150.0,7,0.0026,7,20.01,False,4,0.0045,1.0,20.01,0.25
2070,3i,150.0,10,6.216,7,20.01,False,4,0.0,1.0,20.01,0.25
2075,3i,150.0,6,5.1363,2,19.61,False,2,0.1963,1.0,19.61,0.25
2080,3i,150.0,4,8.6905,2,8.01,False,1,0.0,1.0,1.0,0.25
2085,3i,150.0,3,6.3003,2,8.0,False,1,0.0,1.0,1.0,0.25
2090,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.25
2095,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.25
2100,3i,150.0,3,5.5897,2,8.0,False,1,0.0,1.0,1.0,0.25
2105,3i,150.0,2,8.3402,0,0.0,False,0,,,,0.25
2110,3i,150.0,4,16.2955,0,0.0,False,0,,,,0.25
2115,3i,150.0,4,6.8103,1,1.0,False,0,,,,0.25
2120,3i,150.0,4,0.0088,4,13.71,False,0,,,,0.25
2125,3i,150.0,5,3.2117,4,13.71,False,0,,,,0.25
2130,3i,150.0,5,0.4989,4,13.71,False,0,,,,0.25
2135,3i,150.0,6,3.8575,5,20.71,False,2,24.8242,430.56,431.04,0.25
2140,3i,150.0,6,1.778,5,20.71,False,2,24.0123,309.51,310.72,0.25
2145,3i,150.0,6,0.0067,6,27.73,False,2,24.158,188.97,188.98,0.25
2150,3i,150.0,9,5.6396,6,27.71,False,2,17.2812,79.3,81.82,0.25
2155,3i,150.0,9,1.6494,6,27.71,False,2,6.0618,14.33,36.51,0.25
2160,3i,150.0,10,2.0862,9,34.72,False,2,0.0007,5.0,34.72,0.25
2165,3i,150.0,6,2.6959,3,34.29,False,1,0.4232,34.29,34.29,0.25
2170,3i,150.0,4,4.1945,2,8.0,False,1,8.3943,5.57,5.57,0.25
2175,3i,150.0,3,7.7018,2,8.0,False,0,,,,0.25
2180,3i,150.0,3,5.0982,2,8.0,False,0,,,,0.25
2185,3i,150.0,2,0.0,2,8.0,False,0,,,,0.25
2190,3i,150.0,4,8.5566,2,8.0,False,0,,,,0.25
2195,3i,150.0,4,6.4857,0,0.0,False,0,,,,0.25
2200,3i,150.0,3,3.3179,2,1.0,False,0,,,,0.25
2205,3i,150.0,4,3.724,3,1.0,False,0,,,,0.25
2210,3i,150.0,4,2.599,3,1.0,False,0,,,,0.25
2215,3i,150.0,4,1.5064,3,1.0,False,1,19.108,415.82,415.82,0.25
2220,3i,150.0,5,3.2212,3,1.0,False,1,19.1714,320.21,320.21,0.25
2225,3i,150.0,7,8.2404,4,5.0,False,1,19.1133,224.22,224.22,0.25
2230,3i,150.0,8,5.2069,4,5.0,False,1,15.7601,137.51,137.51,0.25
2235,3i,150.0,8,1.4792,5,19.04,False,1,11.356,71.87,71.87,0.25
2240,3i,150.0,8,0.857,7,31.75,False,1,6.856,28.59,28.59,0.25
2245,3i,150.0,9,1.9328,7,31.75,False,1,2.356,7.81,7.81,0.25
2250,3i,150.0,9,0.8386,8,31.75,False,1,0.0068,5.0,5.0,0.25
2255,3i,150.0,6,3.4105,2,13.71,False,0,,,,0.25
2260,3i,150.0,5,3.334,2,13.71,False,0,,,,0.25
2265,3i,150.0,4,8.3495,2,13.71,False,0,,,,0.25
2270,3i,150.0,5,10.7554,2,13.71,False,0,,,,0.25
2275,3i,150.0,4,4.0452,2,13.71,False,0,,,,0.25
2280,3i,150.0,5,5.166,3,17.71,False,0,,,,0.25
2285,3i,150.0,4,3.8613,2,16.8,False,0,,,,0.25
2290,3i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2295,3i,150.0,3,6.8826,2,1.0,False,1,23.56,385.59,385.59,0.25
2300,3i,150.0,3,2.6038,2,1.0,False,1,24.5505,266.58,266.58,0.25
2305,3i,150.0,6,11.965,3,5.01,False,1,23.3232,147.12,147.12,0.25
2310,3i,150.0,6,6.2693,3,5.0,False,1,16.5311,41.52,41.52,0.25
2315,3i,150.0,6,0.4705,5,15.11,False,1,2.3262,1.0,1.0,0.25
2320,3i,150.0,7,2.7128,6,15.04,False,1,0.0,1.0,1.0,0.25
2325,3i,150.0,7,0.7127,6,15.04,False,1,0.0,1.0,1.0,0.25
2330,3i,150.0,7,0.0004,7,16.0,False,2,12.5,1.0,480.3,0.25
2335,3i,150.0,8,1.8913,7,16.0,False,2,11.6281,1.0,360.48,0.25
2340,3i,150.0,8,1.3288,7,16.0,False,2,11.6663,1.0,238.25,0.25
2345,3i,150.0,8,9.9004,1,1.0,False,2,11.7468,1.0,117.55,0.25
2350,3i,150.0,5,9.6164,1,1.0,False,2,6.4251,1.0,32.51,0.25
2355,3i,150.0,2,0.3006,1,1.0,False,2,0.3006,1.0,8.4,0.25
2360,3i,150.0,3,6.3153,2,8.0,False,2,0.0001,1.0,8.0,0.25
2365,3i,150.0,2,0.0,2,8.0,False,2,0.0,1.0,8.0,0.25
2370,3i,150.0,3,8.9282,2,8.0,False,2,0.0,1.0,8.0,0.25
2375,3i,150.0,2,9.7231,0,0.0,False,1,3.8015,1.53,1.53,0.25
2380,3i,150.0,1,1.149,0,0.0,False,0,,,,0.25
2385,3i,150.0,4,18.0239,1,1.0,False,0,,,,0.25
2390,3i,150.0,4,10.5012,1,1.0,False,0,,,,0.25
2395,3i,150.0,4,0.9628,1,1.0,False,0,,,,0.25
2400,3i,150.0,5,4.032,4,5.0,False,0,,,,0.25
2405,3i,150.0,5,1.3509,4,5.0,False,0,,,,0.25
2410,3i,150.0,6,3.943,5,9.0,False,0,,,,0.25
2415,3i,150.0,6,1.6756,5,9.0,False,0,,,,0.25
2420,3i,150.0,6,0.0209,6,16.01,False,0,,,,0.25
2425,3i,150.0,8,4.8307,6,16.0,False,0,,,,0.25
2430,3i,150.0,9,3.165,6,16.0,False,0,,,,0.25
2435,3i,150.0,5,2.7711,2,8.0,False,0,,,,0.25
2440,3i,150.0,4,7.1155,2,8.0,False,1,26.1845,376.86,376.86,0.25
2445,3i,150.0,2,0.0,2,8.0,False,1,26.411,244.21,244.21,0.25
2450,3i,150.0,3,8.362,2,8.0,False,1,25.0861,111.89,111.89,0.25
2455,3i,150.0,3,5.7171,2,8.0,False,1,17.1512,22.4,22.4,0.25
2460,3i,150.0,2,0.0,2,8.0,False,0,,,,0.25
2465,3i,150.0,3,15.2827,0,0.0,False,0,,,,0.25
2470,3i,150.0,3,11.4663,0,0.0,False,0,,,,0.25
2475,3i,150.0,3,3.0886,2,1.0,False,1,25.0,480.3,480.3,0.25
2480,3i,150.0,4,4.4374,3,1.0,False,1,23.7729,360.89,360.89,0.25
2485,3i,150.0,4,1.234,3,1.0,False,1,24.2385,239.82,239.82,0.25
2490,3i,150.0,5,4.728,4,5.0,False,1,23.6393,120.62,120.62,0.25
2495,3i,150.0,5,2.3706,4,5.0,False,1,11.8528,33.61,33.61,0.25
2500,3i,150.0,5,0.0305,4,5.0,False,1,0.1525,12.13,12.13,0.25
2505,3i,150.0,7,5.9815,5,12.0,False,1,0.0022,12.0,12.0,0.25
2510,3i,150.0,8,3.406,5,12.0,False,1,0.0,12.0,12.0,0.25
2515,3i,150.0,9,3.6374,7,19.01,False,2,12.5,12.0,480.3,0.25
2520,3i,150.0,9,1.7666,7,19.0,False,2,12.3447,12.0,358.81,0.25
2525,3i,150.0,6,2.2038,2,7.45,False,2,14.2781,2.76,238.8,0.25
2530,3i,150.0,3,8.141,2,7.45,False,1,24.423,120.0,120.0,0.25
2535,3i,150.0,3,5.9925,2,7.45,False,1,17.9774,27.11,27.11,0.25
2540,3i,150.0,2,0.0,2,7.45,False,0,,,,0.25
2545,3i,150.0,5,10.7812,2,7.45,False,0,,,,0.25
2550,3i,150.0,5,5.672,2,7.45,False,0,,,,0.25
2555,3i,150.0,4,2.9211,1,1.05,False,0,,,,0.25
2560,3i,150.0,3,4.8965,2,1.0,False,0,,,,0.25
2565,3i,150.0,3,3.4553,2,1.0,False,0,,,,0.25
2570,3i,150.0,4,6.4528,2,1.0,False,1,23.7179,406.73,406.73,0.25
2575,3i,150.0,4,2.4553,2,1.0,False,1,24.1512,286.3,286.3,0.25
2580,3i,150.0,5,5.5086,4,22.07,False,2,24.9762,165.28,480.3,0.25
2585,3i,150.0,7,6.4629,4,22.04,False,2,19.8386,65.2,360.76,0.25
2590,3i,150.0,7,0.8623,4,22.04,False,2,12.6994,29.97,240.57,0.25
2595,3i,150.0,8,2.7886,7,29.04,False,3,15.7526,29.04,455.35,0.25
2600,3i,150.0,8,1.1112,7,29.04,False,3,10.7963,29.04,332.82,0.25
2605,3i,150.0,8,0.0043,8,36.05,False,3,8.0629,29.04,210.86,0.25
2610,3i,150.0,9,2.0621,8,36.05,False,4,11.3934,29.04,401.63,0.25
2615,3i,150.0,6,2.339,2,35.5,False,4,8.2699,27.27,268.82,0.25
2620,3i,150.0,5,7.6606,1,1.0,False,5,12.6606,8.57,480.3,0.25
2625,3i,150.0,5,12.5667,1,1.0,False,3,16.6777,1.84,359.42,0.25
2630,3i,150.0,2,2.0089,1,1.0,False,1,24.2424,237.47,237.47,0.25
2635,3i,150.0,3,7.7895,2,5.0,False,2,25.0506,118.7,429.17,0.25
2640,3i,150.0,3,4.4293,2,5.0,False,2,20.2841,29.99,296.34,0.25
2645,3i,150.0,1,0.0107,0,0.0,False,2,13.0375,1.0,162.38,0.25
2650,3i,150.0,2,8.4918,1,1.0,False,3,14.4945,1.0,374.87,0.25
2655,3i,150.0,2,1.6655,1,1.0,False,3,10.3392,1.0,238.04,0.25
2660,3i,150.0,4,12.4127,2,8.0,False,3,8.0202,1.0,106.18,0.25
2665,3i,150.0,5,7.8778,2,8.0,False,3,3.4791,1.0,27.13,0.25
2670,3i,150.0,5,3.0605,4,12.0,False,3,0.0189,1.0,12.0,0.25
2675,3i,150.0,6,3.0541,4,12.0,False,3,0.0,1.0,12.0,0.25
2680,3i,150.0,6,0.8384,5,12.0,False,3,0.0,1.0,12.0,0.25
2685,3i,150.0,6,0.0001,6,16.0,False,3,0.0,1.0,12.0,0.25
2690,3i,150.0,7,2.6905,6,16.0,False,4,4.7127,1.0,398.89,0.25
2695,3i,150.0,7,0.782,6,16.0,False,4,4.7527,1.0,304.71,0.25
2700,3i,150.0,8,3.1182,7,20.01,False,4,4.5947,1.0,211.44,0.25
2705,3i,150.0,6,8.609,1,1.0,False,1,16.9311,120.71,120.71,0.25
2710,3i,150.0,4,6.9982,1,1.0,False,1,14.0969,49.43,49.43,0.25
2715,3i,150.0,3,6.5632,2,5.0,False,1,18.9666,416.43,416.43,0.25
2720,3i,150.0,2,0.0,2,5.0,False,1,19.3746,320.75,320.75,0.25
2725,3i,150.0,2,0.0,2,5.0,False,2,19.1568,225.24,474.59,0.25
2730,3i,150.0,3,5.8148,2,5.0,False,2,18.0352,136.43,381.4,0.25
2735,3i,150.0,1,16.3701,0,0.0,False,2,17.6335,52.77,288.67,0.25
2740,3i,150.0,3,16.6048,0,0.0,False,3,15.6733,2.21,432.42,0.25
2745,3i,150.0,4,10.228,1,1.0,False,3,14.3909,1.0,311.89,0.25
2750,3i,150.0,4,3.2062,2,15.06,False,3,12.1984,1.0,191.27,0.25
2755,3i,150.0,5,3.8874,4,15.04,False,3,6.4791,1.0,77.89,0.25
2760,3i,150.0,5,1.0874,4,15.04,False,3,1.8124,1.0,22.71,0.25
2765,3i,150.0,5,0.005,5,19.05,False,3,0.0084,1.0,19.05,0.25
2770,3i,150.0,6,2.4806,5,19.04,False,3,0.0,1.0,19.04,0.25
2775,3i,150.0,6,1.7306,5,19.04,False,3,0.0,1.0,19.04,0.25
2780,3i,150.0,8,5.9554,5,19.04,False,4,6.7705,1.0,429.08,0.25
2785,3i,150.0,9,4.1112,5,19.04,False,4,6.7753,1.0,294.1,0.25
2790,3i,150.0,9,1.1821,8,40.16,False,4,6.537,1.0,162.96,0.25
2795,3i,150.0,8,3.254,4,39.86,False,3,5.0954,1.0,73.27,0.25
2800,3i,150.0,5,1.6293,2,13.71,False,2,1.2468,1.0,40.68,0.25
2805,3i,150.0,5,6.8319,2,13.71,False,3,8.2328,1.0,454.24,0.25
2810,3i,150.0,3,4.9321,2,13.71,False,2,9.6975,1.0,358.78,0.25
2815,3i,150.0,2,0.0,2,13.71,False,2,9.5824,1.0,262.62,0.25
2820,3i,150.0,4,11.1733,2,13.71,False,2,9.6714,1.0,166.8,0.25
2825,3i,150.0,4,9.8238,0,0.0,False,1,15.7977,79.28,79.28,0.25
2830,3i,150.0,3,3.8589,1,1.0,False,1,9.0544,10.16,10.16,0.25
2835,3i,150.0,4,4.673,3,1.0,False,1,0.0,1.0,1.0,0.25
2840,3i,150.0,4,3.0233,3,1.0,False,1,0.0,1.0,1.0,0.25
2845,3i,150.0,5,5.7186,3,1.0,False,3,16.165,1.0,456.21,0.25
2850,3i,150.0,5,2.1489,4,15.05,False,3,16.3432,1.0,336.03,0.25
2855,3i,150.0,5,0.0289,4,15.04,False,3,15.9314,1.0,215.96,0.25
2860,3i,150.0,7,6.0101,5,27.75,False,4,16.7077,1.0,407.7,0.25
2865,3i,150.0,8,3.6452,5,27.75,False,4,10.1175,1.0,288.55,0.25
2870,3i,150.0,8,1.0753,7,34.8,False,5,8.6877,1.0,473.26,0.25
2875,3i,150.0,9,1.9973,7,34.75,False,5,6.5699,1.0,377.63,0.25
2880,3i,150.0,9,0.1292,8,34.75,False,5,4.0709,1.0,281.29,0.25
