timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1460,4i,150.0,23,0.6974,22,143.86,False,-0.03999999999999204,0.1542,0.9590666666666667,0.391304347826087,0.391304347826087,0.21739130434782608,0.0
1465,4i,150.0,22,0.0,22,143.86,False,0.0,-1.0158,0.9590666666666667,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.0
1470,4i,150.0,22,0.0,22,143.86,False,0.0,-0.3313,0.9590666666666667,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.0
1475,4i,150.0,23,1.7281,20,143.86,False,0.0,1.2675,0.9590666666666667,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1480,4i,150.0,22,1.4674,16,143.86,False,0.0,0.7244,0.9590666666666667,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.0
1485,4i,150.0,22,0.5345,15,143.86,False,0.0,-1.002,0.9590666666666667,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.0
1490,4i,150.0,23,1.1807,16,143.86,False,0.0,0.48330000000000006,0.9590666666666667,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1495,4i,150.0,24,1.916,16,143.84,False,-0.020000000000010232,1.916,0.9589333333333333,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0
1500,4i,150.0,24,0.828,15,81.88,False,-61.98000000000002,0.828,0.5458666666666666,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.0
1505,4i,150.0,25,0.3066,22,109.73,False,-34.13000000000001,-1.4215,0.7315333333333334,0.4,0.44,0.16,0.0
1510,4i,150.0,26,0.1411,25,135.69,False,-8.170000000000016,-1.3263,0.9046,0.38461538461538464,0.4230769230769231,0.19230769230769232,0.0
1515,4i,150.0,28,1.077,26,141.34,False,-2.5200000000000102,0.5425,0.9422666666666667,0.35714285714285715,0.39285714285714285,0.21428571428571427,0.03571428571428571
1520,4i,150.0,28,0.6487,26,141.16,False,-2.700000000000017,-0.532,0.9410666666666666,0.35714285714285715,0.39285714285714285,0.21428571428571427,0.03571428571428571
1525,4i,150.0,28,0.2509,27,141.15,False,-2.6899999999999977,-1.6650999999999998,0.9410000000000001,0.35714285714285715,0.39285714285714285,0.21428571428571427,0.03571428571428571
1530,4i,150.0,29,0.663,27,141.15,False,59.27000000000001,-0.16499999999999992,0.9410000000000001,0.3448275862068966,0.3793103448275862,0.2413793103448276,0.034482758620689655
1535,4i,150.0,26,1.4535,22,141.15,False,31.42,1.1469,0.9410000000000001,0.34615384615384615,0.38461538461538464,0.23076923076923078,0.038461538461538464
1540,4i,150.0,24,1.1295,22,141.15,False,5.460000000000008,0.9884,0.9410000000000001,0.375,0.4166666666666667,0.20833333333333334,0.0
1545,4i,150.0,22,0.0,22,141.15,False,-0.18999999999999773,-1.077,0.9410000000000001,0.36363636363636365,0.45454545454545453,0.18181818181818182,0.0
1550,4i,150.0,23,0.8279,22,141.15,False,-0.009999999999990905,0.17919999999999991,0.9410000000000001,0.34782608695652173,0.4782608695652174,0.17391304347826086,0.0
1555,4i,150.0,24,1.5088,22,141.15,False,0.0,1.2578999999999998,0.9410000000000001,0.375,0.4583333333333333,0.16666666666666666,0.0
1560,4i,150.0,23,0.2773,22,141.15,False,0.0,-0.38570000000000004,0.9410000000000001,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1565,4i,150.0,22,0.2645,20,141.15,False,0.0,-1.189,0.9410000000000001,0.4090909090909091,0.45454545454545453,0.13636363636363635,0.0
1570,4i,150.0,22,1.381,16,141.15,False,0.0,0.25150000000000006,0.9410000000000001,0.36363636363636365,0.5,0.13636363636363635,0.0
1575,4i,150.0,23,2.0253,17,141.15,False,0.0,2.0253,0.9410000000000001,0.391304347826087,0.4782608695652174,0.13043478260869565,0.0
1580,4i,150.0,23,0.9168,14,141.15,False,0.0,0.08889999999999998,0.9410000000000001,0.391304347826087,0.4782608695652174,0.13043478260869565,0.0
1585,4i,150.0,23,0.5472,17,141.11,False,-0.03999999999999204,-0.9615999999999999,0.9407333333333334,0.391304347826087,0.4782608695652174,0.13043478260869565,0.0
1590,4i,150.0,24,1.1358,16,75.87,False,-65.28,0.8584999999999999,0.5058,0.375,0.4583333333333333,0.16666666666666666,0.0
1595,4i,150.0,26,1.4508,20,98.26,False,-42.89,1.1863000000000001,0.6550666666666667,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.0
1600,4i,150.0,26,0.7361,23,124.84,False,-16.310000000000002,-0.6449,0.8322666666666667,0.34615384615384615,0.4230769230769231,0.23076923076923078,0.0
1605,4i,150.0,27,0.2128,26,149.95,True,8.799999999999983,-1.8125,0.9996666666666666,0.37037037037037035,0.4074074074074074,0.2222222222222222,0.0
1610,4i,150.0,28,0.7135,27,149.86,True,8.710000000000008,-0.20329999999999993,0.9990666666666668,0.39285714285714285,0.39285714285714285,0.21428571428571427,0.0
1615,4i,150.0,29,0.9384,27,149.86,True,8.75,0.3912,0.9990666666666668,0.3793103448275862,0.41379310344827586,0.20689655172413793,0.0
1620,4i,150.0,29,0.137,28,149.86,True,73.99000000000001,-0.9987999999999999,0.9990666666666668,0.3793103448275862,0.41379310344827586,0.20689655172413793,0.0
1625,4i,150.0,25,0.5117,22,149.86,True,51.60000000000001,-0.9391,0.9990666666666668,0.36,0.44,0.2,0.0
1630,4i,150.0,23,0.6697,22,149.86,True,25.02000000000001,-0.06640000000000001,0.9990666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1635,4i,150.0,23,0.7407,22,149.86,True,-0.08999999999997499,0.5279,0.9990666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1640,4i,150.0,23,0.735,22,149.86,True,0.0,0.021499999999999964,0.9990666666666668,0.34782608695652173,0.43478260869565216,0.21739130434782608,0.0
1645,4i,150.0,23,0.4331,22,149.86,True,0.0,-0.5053000000000001,0.9990666666666668,0.34782608695652173,0.43478260869565216,0.21739130434782608,0.0
1650,4i,150.0,23,0.8292,22,149.86,True,0.0,0.6922,0.9990666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1655,4i,150.0,23,1.3795,19,149.86,True,0.0,0.8677999999999999,0.9990666666666668,0.43478260869565216,0.391304347826087,0.17391304347826086,0.0
1660,4i,150.0,22,0.8854,16,149.86,True,0.0,0.2157,0.9990666666666668,0.45454545454545453,0.4090909090909091,0.13636363636363635,0.0
1665,4i,150.0,22,0.6532,16,149.86,True,0.0,-0.08750000000000002,0.9990666666666668,0.45454545454545453,0.4090909090909091,0.13636363636363635,0.0
1670,4i,150.0,23,1.1311,16,149.86,True,0.0,0.3961,0.9990666666666668,0.4782608695652174,0.391304347826087,0.13043478260869565,0.0
1675,4i,150.0,23,1.0114,15,149.79,True,-0.0700000000000216,0.5783,0.9985999999999999,0.4782608695652174,0.391304347826087,0.13043478260869565,0.0
1680,4i,150.0,24,1.0822,16,67.87,False,-81.99000000000001,0.253,0.4524666666666667,0.4583333333333333,0.375,0.16666666666666666,0.0
1685,4i,150.0,25,0.6668,18,78.12,False,-71.74000000000001,-0.7127,0.5208,0.44,0.36,0.2,0.0
1690,4i,150.0,26,0.7117,21,104.93,False,-44.93000000000001,-0.17369999999999997,0.6995333333333333,0.46153846153846156,0.34615384615384615,0.19230769230769232,0.0
1695,4i,150.0,28,0.8887,26,147.57,True,-2.2900000000000205,0.23550000000000004,0.9838,0.4642857142857143,0.35714285714285715,0.17857142857142858,0.0
1700,4i,150.0,28,0.1124,27,146.87,True,-2.990000000000009,-1.0187,0.9791333333333334,0.4642857142857143,0.35714285714285715,0.17857142857142858,0.0
1705,4i,150.0,28,0.0009,28,146.86,True,-2.9299999999999784,-1.0105000000000002,0.9790666666666668,0.4642857142857143,0.35714285714285715,0.17857142857142858,0.0
1710,4i,150.0,29,0.5672,28,146.86,True,78.99000000000001,-0.515,0.9790666666666668,0.4827586206896552,0.3448275862068966,0.1724137931034483,0.0
1715,4i,150.0,25,1.1256,22,146.86,True,68.74000000000001,0.4588,0.9790666666666668,0.44,0.4,0.16,0.0
1720,4i,150.0,23,0.3318,22,146.86,True,41.93000000000001,-0.3799,0.9790666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1725,4i,150.0,23,0.8065,22,146.86,True,-0.7099999999999795,-0.08220000000000005,0.9790666666666668,0.34782608695652173,0.4782608695652174,0.17391304347826086,0.0
1730,4i,150.0,23,0.6511,22,146.86,True,-0.009999999999990905,0.5387,0.9790666666666668,0.34782608695652173,0.4782608695652174,0.17391304347826086,0.0
1735,4i,150.0,23,0.8961,22,146.86,True,0.0,0.8952,0.9790666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1740,4i,150.0,23,0.2595,22,146.86,True,0.0,-0.30770000000000003,0.9790666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1745,4i,150.0,22,0.2765,20,146.86,True,0.0,-0.8491,0.9790666666666668,0.4090909090909091,0.4090909090909091,0.18181818181818182,0.0
1750,4i,150.0,21,1.4982,16,146.86,True,0.0,1.1663999999999999,0.9790666666666668,0.42857142857142855,0.3333333333333333,0.23809523809523808,0.0
1755,4i,150.0,22,1.9657,14,146.86,True,0.0,1.1592,0.9790666666666668,0.45454545454545453,0.3181818181818182,0.22727272727272727,0.0
1760,4i,150.0,22,1.0564,14,146.86,True,0.0,0.4053,0.9790666666666668,0.45454545454545453,0.3181818181818182,0.22727272727272727,0.0
1765,4i,150.0,23,1.3654,14,146.78,True,-0.0800000000000125,0.46929999999999994,0.9785333333333334,0.43478260869565216,0.34782608695652173,0.21739130434782608,0.0
1770,4i,150.0,23,1.2638,15,58.12,False,-88.74000000000001,1.0043,0.3874666666666666,0.43478260869565216,0.34782608695652173,0.21739130434782608,0.0
1775,4i,150.0,24,0.5209,17,77.02,False,-69.84000000000002,0.2444,0.5134666666666666,0.4166666666666667,0.375,0.20833333333333334,0.0
1780,4i,150.0,26,0.6787,20,96.45,False,-50.41000000000001,-0.8195,0.643,0.38461538461538464,0.38461538461538464,0.19230769230769232,0.038461538461538464
1785,4i,150.0,28,0.9954,24,132.95,False,-13.910000000000025,-0.9703,0.8863333333333333,0.39285714285714285,0.39285714285714285,0.17857142857142858,0.03571428571428571
1790,4i,150.0,28,0.6656,26,146.87,True,0.009999999999990905,-0.39080000000000004,0.9791333333333334,0.39285714285714285,0.39285714285714285,0.17857142857142858,0.03571428571428571
1795,4i,150.0,28,0.0548,27,146.86,True,0.0800000000000125,-1.3106,0.9790666666666668,0.39285714285714285,0.39285714285714285,0.17857142857142858,0.03571428571428571
1800,4i,150.0,29,0.4984,28,146.86,True,88.74000000000001,-0.7654000000000001,0.9790666666666668,0.3793103448275862,0.3793103448275862,0.20689655172413793,0.034482758620689655
1805,4i,150.0,26,1.1483,22,146.86,True,69.84000000000002,0.6274000000000001,0.9790666666666668,0.34615384615384615,0.4230769230769231,0.19230769230769232,0.038461538461538464
1810,4i,150.0,24,1.0357,22,146.86,True,50.41000000000001,0.3570000000000001,0.9790666666666668,0.375,0.4166666666666667,0.20833333333333334,0.0
1815,4i,150.0,23,1.0566,22,146.86,True,13.910000000000025,0.06120000000000003,0.9790666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1820,4i,150.0,23,0.5115,22,146.86,True,-0.009999999999990905,-0.15410000000000001,0.9790666666666668,0.391304347826087,0.43478260869565216,0.17391304347826086,0.0
1825,4i,150.0,23,0.691,22,146.86,True,0.0,0.6362,0.9790666666666668,0.391304347826087,0.391304347826087,0.17391304347826086,0.043478260869565216
1830,4i,150.0,23,0.7256,22,146.86,True,0.0,0.2272,0.9790666666666668,0.391304347826087,0.391304347826087,0.17391304347826086,0.043478260869565216
1835,4i,150.0,23,1.3997,19,146.86,True,0.0,0.25139999999999985,0.9790666666666668,0.43478260869565216,0.34782608695652173,0.17391304347826086,0.043478260869565216
1840,4i,150.0,21,0.9731,16,146.86,True,0.0,-0.0626000000000001,0.9790666666666668,0.38095238095238093,0.38095238095238093,0.19047619047619047,0.047619047619047616
1845,4i,150.0,22,1.2213,16,146.86,True,0.0,0.16470000000000007,0.9790666666666668,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
1850,4i,150.0,22,0.9519,16,146.86,True,0.0,0.4404,0.9790666666666668,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
1855,4i,150.0,22,0.76,15,146.81,True,-0.05000000000001137,0.06900000000000006,0.9787333333333333,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.09090909090909091
1860,4i,150.0,24,1.1322,17,149.15,True,2.289999999999992,0.4066000000000001,0.9943333333333334,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333
1865,4i,150.0,25,1.4471,19,111.18,False,-35.68000000000001,0.04740000000000011,0.7412000000000001,0.32,0.32,0.28,0.08
1870,4i,150.0,25,0.6299,22,132.19,False,-14.670000000000016,-0.34319999999999995,0.8812666666666666,0.32,0.32,0.28,0.08
1875,4i,150.0,26,0.1394,25,148.66,True,1.799999999999983,-1.0819,0.9910666666666667,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.07692307692307693
1880,4i,150.0,27,0.5074,26,148.57,True,1.7099999999999795,-0.4445,0.9904666666666666,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.1111111111111111
1885,4i,150.0,28,0.8725,26,148.57,True,1.759999999999991,0.11250000000000004,0.9904666666666666,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.10714285714285714
1890,4i,150.0,28,0.4731,26,148.57,True,-0.5800000000000125,-0.6591,0.9904666666666666,0.2857142857142857,0.2857142857142857,0.32142857142857145,0.10714285714285714
1895,4i,150.0,26,1.0685,21,148.57,True,37.389999999999986,-0.37860000000000005,0.9904666666666666,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.07692307692307693
1900,4i,150.0,24,1.1342,21,148.57,True,16.379999999999995,0.5043000000000001,0.9904666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1905,4i,150.0,22,0.7651,21,148.57,True,-0.09000000000000341,0.6257,0.9904666666666666,0.3181818181818182,0.4090909090909091,0.2727272727272727,0.0
1910,4i,150.0,22,0.6371,21,148.57,True,0.0,0.12970000000000004,0.9904666666666666,0.3181818181818182,0.4090909090909091,0.2727272727272727,0.0
1915,4i,150.0,22,1.1163,21,148.57,True,0.0,0.24380000000000002,0.9904666666666666,0.3181818181818182,0.4090909090909091,0.2727272727272727,0.0
1920,4i,150.0,22,0.6248,21,148.57,True,0.0,0.1517,0.9904666666666666,0.3181818181818182,0.4090909090909091,0.2727272727272727,0.0
1925,4i,150.0,21,0.9013,18,148.57,True,0.0,-0.16720000000000002,0.9904666666666666,0.23809523809523808,0.42857142857142855,0.2857142857142857,0.047619047619047616
1930,4i,150.0,20,1.1688,15,148.57,True,0.0,0.034599999999999964,0.9904666666666666,0.25,0.4,0.3,0.05
1935,4i,150.0,20,0.5501,15,148.57,True,0.0,-0.21499999999999997,0.9904666666666666,0.25,0.4,0.3,0.05
1940,4i,150.0,21,1.3456,13,148.57,True,0.0,0.7084999999999999,0.9904666666666666,0.23809523809523808,0.38095238095238093,0.3333333333333333,0.047619047619047616
1945,4i,150.0,22,1.8387,13,148.38,True,-0.18999999999999773,0.7223999999999999,0.9892,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.045454545454545456
1950,4i,150.0,22,0.9834,15,97.03,False,-51.53999999999999,0.35860000000000003,0.6468666666666667,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.045454545454545456
1955,4i,150.0,23,1.2132,19,109.97,False,-38.599999999999994,0.31190000000000007,0.7331333333333333,0.2608695652173913,0.391304347826087,0.30434782608695654,0.043478260869565216
1960,4i,150.0,24,0.6186,22,133.73,False,-14.840000000000003,-0.5502,0.8915333333333333,0.2916666666666667,0.375,0.2916666666666667,0.041666666666666664
1965,4i,150.0,25,0.5498,23,146.29,True,-2.280000000000001,-0.000300000000000078,0.9752666666666666,0.28,0.36,0.28,0.08
1970,4i,150.0,25,0.3535,24,146.28,True,-2.289999999999992,-0.9921,0.9752,0.28,0.36,0.28,0.08
1975,4i,150.0,26,1.0986,24,146.28,True,-2.0999999999999943,-0.7401,0.9752,0.2692307692307692,0.38461538461538464,0.2692307692307692,0.07692307692307693
1980,4i,150.0,26,0.5008,24,146.28,True,49.25,-0.48260000000000003,0.9752,0.2692307692307692,0.38461538461538464,0.2692307692307692,0.07692307692307693
1985,4i,150.0,24,1.0777,19,146.28,True,36.31,-0.13549999999999995,0.9752,0.2916666666666667,0.375,0.2916666666666667,0.041666666666666664
1990,4i,150.0,20,0.4388,19,146.28,True,12.550000000000011,-0.17980000000000002,0.9752,0.3,0.35,0.35,0.0
1995,4i,150.0,19,0.0,19,146.28,True,-0.009999999999990905,-0.5498,0.9752,0.3157894736842105,0.3684210526315789,0.3157894736842105,0.0
2000,4i,150.0,20,0.9416,19,146.28,True,0.0,0.5881000000000001,0.9752,0.3,0.35,0.35,0.0
2005,4i,150.0,21,1.4522,19,146.28,True,0.0,0.3535999999999999,0.9752,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.0
2010,4i,150.0,21,0.4163,19,146.28,True,0.0,-0.08450000000000002,0.9752,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.0
2015,4i,150.0,21,1.3755,18,146.28,True,0.0,0.29779999999999984,0.9752,0.2857142857142857,0.38095238095238093,0.3333333333333333,0.0
2020,4i,150.0,19,1.0935,15,146.28,True,0.0,0.6546999999999998,0.9752,0.2631578947368421,0.3684210526315789,0.3684210526315789,0.0
2025,4i,150.0,20,1.3624,14,146.28,True,0.0,1.3624,0.9752,0.25,0.4,0.35,0.0
2030,4i,150.0,20,1.0444,13,146.28,True,0.0,0.1028,0.9752,0.25,0.4,0.35,0.0
2035,4i,150.0,21,0.505,13,149.65,True,3.3700000000000045,-0.9471999999999999,0.9976666666666667,0.23809523809523808,0.42857142857142855,0.3333333333333333,0.0
2040,4i,150.0,21,0.3317,16,95.09,False,-51.19,-0.08460000000000001,0.6339333333333333,0.23809523809523808,0.42857142857142855,0.3333333333333333,0.0
2045,4i,150.0,24,1.5974,19,119.13,False,-27.150000000000006,0.2219,0.7942,0.2916666666666667,0.4166666666666667,0.2916666666666667,0.0
2050,4i,150.0,25,0.4717,23,147.12,True,0.8400000000000034,-0.6217999999999999,0.9808,0.28,0.44,0.28,0.0
2055,4i,150.0,25,0.0013,25,146.29,True,0.009999999999990905,-1.3611,0.9752666666666666,0.28,0.44,0.28,0.0
2060,4i,150.0,25,0.0,25,146.28,True,0.0,-1.0444,0.9752,0.28,0.44,0.28,0.0
2065,4i,150.0,27,1.1079,25,146.28,True,-3.3700000000000045,0.6029000000000001,0.9752,0.2962962962962963,0.4074074074074074,0.25925925925925924,0.037037037037037035
2070,4i,150.0,27,0.4306,25,146.28,True,51.19,0.09889999999999999,0.9752,0.2962962962962963,0.4074074074074074,0.25925925925925924,0.037037037037037035
2075,4i,150.0,23,0.7244,19,146.28,True,27.150000000000006,-0.8729999999999999,0.9752,0.30434782608695654,0.391304347826087,0.2608695652173913,0.043478260869565216
2080,4i,150.0,20,0.8422,19,146.28,True,-0.8400000000000034,0.37049999999999994,0.9752,0.25,0.45,0.3,0.0
2085,4i,150.0,21,1.4303,19,146.28,True,-0.009999999999990905,1.4289999999999998,0.9752,0.23809523809523808,0.42857142857142855,0.3333333333333333,0.0
2090,4i,150.0,20,0.5323,19,146.28,True,0.0,0.5323,0.9752,0.25,0.4,0.35,0.0
2095,4i,150.0,19,0.0,19,146.28,True,0.0,-1.1079,0.9752,0.2631578947368421,0.42105263157894735,0.3157894736842105,0.0
2100,4i,150.0,20,0.7136,19,146.28,True,0.0,0.28300000000000003,0.9752,0.25,0.45,0.3,0.0
2105,4i,150.0,19,1.924,16,146.28,True,0.0,1.1995999999999998,0.9752,0.21052631578947367,0.47368421052631576,0.3157894736842105,0.0
2110,4i,150.0,18,1.598,13,146.28,True,0.0,0.7558000000000001,0.9752,0.2222222222222222,0.5,0.2777777777777778,0.0
2115,4i,150.0,18,0.8967,13,146.28,True,0.0,-0.5335999999999999,0.9752,0.2222222222222222,0.5,0.2777777777777778,0.0
2120,4i,150.0,19,1.6198,11,146.28,True,0.0,1.0875,0.9752,0.2631578947368421,0.47368421052631576,0.2631578947368421,0.0
2125,4i,150.0,20,2.4745,10,139.58,False,-6.699999999999989,2.4745,0.9305333333333334,0.25,0.5,0.25,0.0
2130,4i,150.0,21,1.1011,12,78.34,False,-67.94,0.38749999999999996,0.5222666666666667,0.23809523809523808,0.5238095238095238,0.23809523809523808,0.0
2135,4i,150.0,22,0.4455,17,107.69,False,-38.59,-1.4785,0.7179333333333333,0.22727272727272727,0.5,0.2727272727272727,0.0
2140,4i,150.0,24,1.6446,21,130.11,False,-16.169999999999987,0.046599999999999975,0.8674000000000001,0.20833333333333334,0.5416666666666666,0.25,0.0
2145,4i,150.0,25,1.1629,23,149.31,True,3.030000000000001,0.2662,0.9954000000000001,0.24,0.52,0.24,0.0
2150,4i,150.0,25,0.171,23,149.28,True,3.0,-1.4487999999999999,0.9952,0.24,0.52,0.24,0.0
2155,4i,150.0,25,0.0001,25,149.28,True,9.699999999999989,-2.4743999999999997,0.9952,0.24,0.52,0.24,0.0
2160,4i,150.0,26,0.6927,25,149.28,True,70.94,-0.4084,0.9952,0.23076923076923078,0.5384615384615384,0.23076923076923078,0.0
2165,4i,150.0,24,2.5649,19,149.28,True,41.59,2.1194,0.9952,0.25,0.5,0.25,0.0
2170,4i,150.0,21,1.073,19,149.28,True,19.169999999999987,-0.5716000000000001,0.9952,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
2175,4i,150.0,20,0.0,20,149.28,True,-0.030000000000001137,-1.1629,0.9952,0.3,0.4,0.3,0.0
2180,4i,150.0,22,1.6004,20,149.28,True,0.0,1.4294,0.9952,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.0
2185,4i,150.0,22,1.3285,20,149.28,True,0.0,1.3284,0.9952,0.3181818181818182,0.36363636363636365,0.3181818181818182,0.0
