timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1410,2i,150.0,5,9.6794,2,8.0,False,-5.710000000000001,8.441699999999999,0.05333333333333334
1415,2i,150.0,3,0.0484,2,8.0,False,-7.039999999999999,0.0438,0.05333333333333334
1420,2i,150.0,3,0.0001,3,20.71,False,5.670000000000002,0.0001,0.13806666666666667
1425,2i,150.0,3,0.0,3,20.71,False,5.670000000000002,0.0,0.13806666666666667
1430,2i,150.0,2,1.8085,0,0.0,False,-8.0,1.1438000000000001,0.0
1435,2i,150.0,1,1.7747,0,0.0,False,-8.0,-10.637500000000001,0.0
1440,2i,150.0,1,0.0062,1,1.0,False,-7.0,-9.6732,0.006666666666666667
1445,2i,150.0,1,0.0,1,1.0,False,-7.0,-0.0484,0.006666666666666667
1450,2i,150.0,4,14.6915,1,1.0,False,-19.71,14.6914,0.006666666666666667
1455,2i,150.0,7,16.2579,1,1.0,False,-19.71,16.2579,0.006666666666666667
1460,2i,150.0,7,5.8884,2,5.0,False,5.0,4.0799,0.03333333333333333
1465,2i,150.0,10,7.3924,6,13.77,False,13.77,5.6177,0.09179999999999999
1470,2i,150.0,11,5.2632,7,13.71,False,12.71,5.257000000000001,0.09140000000000001
1475,2i,150.0,13,3.5188,9,17.75,False,16.75,3.5188,0.11833333333333333
1480,2i,150.0,16,4.9096,10,17.71,False,16.71,-9.7819,0.11806666666666667
1485,2i,150.0,16,2.0352,13,24.71,False,23.71,-14.2227,0.16473333333333334
1490,2i,150.0,14,4.7555,7,30.05,False,25.05,-1.1329000000000002,0.20033333333333334
1495,2i,150.0,10,3.6416,6,30.01,False,16.240000000000002,-3.7508000000000004,0.20006666666666667
1500,2i,150.0,10,4.7149,7,34.01,False,20.299999999999997,-0.5483000000000002,0.22673333333333331
1505,2i,150.0,10,3.3651,7,34.01,False,16.259999999999998,-0.15370000000000017,0.22673333333333331
1510,2i,150.0,12,4.8228,8,41.01,False,23.299999999999997,-0.08680000000000021,0.2734
1515,2i,150.0,12,4.1636,8,41.01,False,16.299999999999997,2.1283999999999996,0.2734
1520,2i,150.0,13,4.5448,6,41.01,False,10.959999999999997,-0.21069999999999922,0.2734
1525,2i,150.0,14,5.1943,4,48.01,False,17.999999999999996,1.5527000000000002,0.32006666666666667
1530,2i,150.0,17,4.4575,6,15.15,False,-18.86,-0.2574000000000005,0.101
1535,2i,150.0,18,2.803,12,33.14,False,-0.8699999999999974,-0.5621,0.22093333333333334
1540,2i,150.0,20,2.0311,16,65.74,False,24.729999999999997,-2.7917,0.43826666666666664
1545,2i,150.0,22,2.0784,17,65.44,False,24.43,-2.0852,0.43626666666666664
1550,2i,150.0,24,2.1484,20,69.43,False,28.42000000000001,-2.3964000000000003,0.4628666666666667
1555,2i,150.0,24,0.519,22,73.44,False,25.43,-4.6753,0.4896
1560,2i,150.0,26,0.946,24,73.43,False,58.28000000000001,-3.5115,0.4895333333333334
1565,2i,150.0,29,1.6477,24,73.43,False,40.290000000000006,-1.1553,0.4895333333333334
1570,2i,150.0,32,1.9476,26,80.43,False,14.690000000000012,-0.08349999999999991,0.5362
1575,2i,150.0,32,0.5782,28,93.14,False,27.700000000000003,-1.5001999999999998,0.6209333333333333
1580,2i,150.0,31,1.4597,24,100.14,False,30.709999999999994,-0.6887000000000001,0.6676
1585,2i,150.0,29,1.9241,18,104.15,False,30.710000000000008,1.4051,0.6943333333333334
1590,2i,150.0,27,2.6377,15,104.15,False,30.72,1.6917000000000002,0.6943333333333334
1595,2i,150.0,24,3.1699,16,108.16,False,34.72999999999999,1.5222000000000002,0.7210666666666666
1600,2i,150.0,21,2.3775,16,108.15,False,27.72,0.42989999999999995,0.7210000000000001
1605,2i,150.0,20,1.6665,17,115.15,False,22.010000000000005,1.0883,0.7676666666666667
1610,2i,150.0,22,2.2282,16,115.15,False,15.010000000000005,0.7685000000000002,0.7676666666666667
1615,2i,150.0,23,3.1773,12,115.15,False,11.0,1.2531999999999999,0.7676666666666667
1620,2i,150.0,25,2.6711,13,131.88,False,27.72999999999999,0.033399999999999874,0.8792
1625,2i,150.0,25,1.0869,15,135.89,False,27.72999999999999,-2.083,0.9059333333333333
1630,2i,150.0,27,1.4995,17,135.24,False,27.090000000000003,-0.8779999999999999,0.9016000000000001
1635,2i,150.0,28,1.3939,20,86.47,False,-28.680000000000007,-0.2726000000000002,0.5764666666666667
1640,2i,150.0,31,1.569,25,114.52,False,-0.6300000000000097,-0.6592000000000002,0.7634666666666666
1645,2i,150.0,33,1.2716,27,117.88,False,2.7299999999999898,-1.9056999999999997,0.7858666666666666
1650,2i,150.0,35,0.8886,30,135.92,False,4.039999999999992,-1.7825000000000002,0.9061333333333332
1655,2i,150.0,37,0.58,34,142.9,False,7.010000000000019,-0.5069,0.9526666666666667
1660,2i,150.0,38,0.2972,36,146.91,True,11.669999999999987,-1.2023000000000001,0.9793999999999999
1665,2i,150.0,39,0.3991,38,146.9,True,60.43000000000001,-0.9947999999999999,0.9793333333333334
1670,2i,150.0,37,1.2397,30,146.9,True,32.38000000000001,-0.3292999999999999,0.9793333333333334
1675,2i,150.0,35,1.5493,23,146.9,True,29.02000000000001,0.27769999999999984,0.9793333333333334
1680,2i,150.0,34,2.5086,21,146.9,True,10.980000000000018,1.62,0.9793333333333334
1685,2i,150.0,29,1.9147,21,146.9,True,4.0,1.3347000000000002,0.9793333333333334
1690,2i,150.0,27,2.1693,21,146.9,True,-0.009999999999990905,1.8720999999999997,0.9793333333333334
1695,2i,150.0,28,1.5418,23,146.9,True,0.0,1.1427,0.9793333333333334
1700,2i,150.0,29,2.1885,24,146.9,True,0.0,0.9487999999999999,0.9793333333333334
1705,2i,150.0,27,1.3991,19,146.9,True,0.0,-0.1501999999999999,0.9793333333333334
1710,2i,150.0,29,1.9779,21,146.9,True,0.0,-0.5307,0.9793333333333334
1715,2i,150.0,30,1.7765,20,146.9,True,0.0,-0.1382000000000001,0.9793333333333334
1720,2i,150.0,31,1.4095,21,146.75,True,-0.15000000000000568,-0.7597999999999998,0.9783333333333334
1725,2i,150.0,33,1.1224,23,70.67,False,-76.23,-0.4194,0.47113333333333335
1730,2i,150.0,36,1.2641,27,91.35,False,-55.55000000000001,-0.9243999999999999,0.609
1735,2i,150.0,36,0.5549,31,117.27,False,-29.63000000000001,-0.8442000000000001,0.7817999999999999
1740,2i,150.0,39,0.7935,35,124.38,False,-22.52000000000001,-1.1844000000000001,0.8291999999999999
1745,2i,150.0,42,0.9183,38,148.03,True,1.1299999999999955,-0.8582,0.9868666666666667
1750,2i,150.0,42,0.3734,40,147.91,True,1.1599999999999966,-1.0361,0.9860666666666666
1755,2i,150.0,44,0.6229,42,147.9,True,77.23,-0.49950000000000006,0.986
1760,2i,150.0,40,0.5607,34,147.9,True,56.55000000000001,-0.7034,0.986
1765,2i,150.0,37,1.6852,27,147.9,True,30.63000000000001,1.1303,0.986
1770,2i,150.0,34,2.5138,22,147.9,True,23.52000000000001,1.7203,0.986
1775,2i,150.0,29,2.4992,22,147.9,True,-0.12999999999999545,1.5809000000000002,0.986
1780,2i,150.0,26,1.9945,22,147.9,True,-0.009999999999990905,1.6211,0.986
1785,2i,150.0,27,1.9946,23,147.9,True,0.0,1.3717,0.986
1790,2i,150.0,26,1.4972,21,147.9,True,0.0,0.9365000000000001,0.986
1795,2i,150.0,27,1.9425,19,147.9,True,0.0,0.25729999999999986,0.986
1800,2i,150.0,28,1.6455,20,147.9,True,0.0,-0.8682999999999998,0.986
1805,2i,150.0,29,1.5639,21,147.9,True,0.0,-0.9353,0.986
1810,2i,150.0,30,1.472,20,147.85,True,-0.05000000000001137,-0.5225,0.9856666666666666
1815,2i,150.0,31,1.3377,20,145.3,True,-2.5999999999999943,-0.6569,0.9686666666666668
1820,2i,150.0,34,1.2854,25,147.89,True,-0.010000000000019327,-0.2118,0.9859333333333332
1825,2i,150.0,35,1.1911,29,110.85,False,-37.05000000000001,-0.7513999999999998,0.739
1830,2i,150.0,37,0.7506,33,134.62,False,-13.280000000000001,-0.8948999999999999,0.8974666666666667
1835,2i,150.0,39,1.0142,34,141.43,False,-6.469999999999999,-0.5497000000000001,0.9428666666666667
1840,2i,150.0,39,0.2641,37,141.42,False,-6.430000000000007,-1.2079,0.9428
1845,2i,150.0,41,0.697,39,141.42,False,-3.880000000000024,-0.6406999999999999,0.9428
1850,2i,150.0,39,1.2585,31,141.42,False,-6.469999999999999,-0.026900000000000146,0.9428
1855,2i,150.0,34,1.1063,25,141.42,False,30.569999999999993,-0.08479999999999999,0.9428
1860,2i,150.0,33,2.3951,22,141.42,False,6.799999999999983,1.6444999999999999,0.9428
1865,2i,150.0,29,2.2318,22,141.42,False,-0.010000000000019327,1.2175999999999998,0.9428
1870,2i,150.0,27,2.0246,22,141.42,False,0.0,1.7605,0.9428
1875,2i,150.0,27,1.1444,23,141.42,False,0.0,0.44740000000000013,0.9428
1880,2i,150.0,26,1.1035,23,141.42,False,0.0,-0.15500000000000003,0.9428
1885,2i,150.0,27,1.9746,19,141.42,False,0.0,0.8682999999999998,0.9428
1890,2i,150.0,28,1.3666,19,141.42,False,0.0,-1.0284999999999997,0.9428
1895,2i,150.0,29,1.2637,22,141.42,False,0.0,-0.9680999999999997,0.9428
1900,2i,150.0,31,1.8816,22,141.41,False,-0.009999999999990905,-0.14300000000000002,0.9427333333333333
1905,2i,150.0,32,1.4271,23,138.83,False,-2.589999999999975,0.28269999999999995,0.9255333333333334
1910,2i,150.0,34,1.1143,26,109.51,False,-31.909999999999982,0.010800000000000143,0.7300666666666668
1915,2i,150.0,37,1.1323,32,141.84,False,0.4200000000000159,-0.8422999999999998,0.9456
1920,2i,150.0,37,0.4992,35,148.35,True,6.930000000000007,-0.8674000000000001,0.989
1925,2i,150.0,39,0.83,36,148.23,True,6.810000000000002,-0.4337000000000001,0.9882
1930,2i,150.0,40,0.5922,37,148.23,True,6.819999999999993,-1.2894,0.9882
1935,2i,150.0,40,0.2132,39,148.23,True,9.399999999999977,-1.2139,0.9882
1940,2i,150.0,38,1.272,32,148.23,True,38.719999999999985,0.15769999999999995,0.9882
1945,2i,150.0,36,1.5743,24,148.23,True,6.389999999999986,0.44199999999999995,0.9882
1950,2i,150.0,33,1.9378,21,148.23,True,-0.12000000000000455,1.4386,0.9882
1955,2i,150.0,29,2.174,21,148.23,True,0.0,1.3439999999999999,0.9882
1960,2i,150.0,26,2.3119,21,148.23,True,0.0,1.7197,0.9882
1965,2i,150.0,27,1.8743,21,148.23,True,0.0,1.6611,0.9882
1970,2i,150.0,27,1.5391,20,148.23,True,0.0,0.2670999999999999,0.9882
1975,2i,150.0,26,1.7408,20,148.23,True,0.0,0.16649999999999987,0.9882
1980,2i,150.0,28,1.9912,19,148.23,True,0.0,0.053400000000000114,0.9882
1985,2i,150.0,29,1.962,19,148.23,True,0.0,-0.21199999999999997,0.9882
1990,2i,150.0,30,1.4833,19,148.09,True,-0.13999999999998636,-0.8286,0.9872666666666667
1995,2i,150.0,32,1.3952,20,62.23,False,-86.0,-0.4791000000000001,0.41486666666666666
2000,2i,150.0,34,1.0611,26,90.82,False,-57.41,-0.478,0.6054666666666666
2005,2i,150.0,36,0.8745,29,104.02,False,-44.209999999999994,-0.8662999999999998,0.6934666666666667
2010,2i,150.0,39,0.9411,32,129.05,False,-19.17999999999998,-1.0501,0.8603333333333334
2015,2i,150.0,39,0.4311,36,143.91,False,-4.319999999999993,-1.5309,0.9594
2020,2i,150.0,41,0.6924,38,143.54,False,-4.550000000000011,-0.7909,0.9569333333333333
2025,2i,150.0,42,0.4589,39,143.52,False,81.29000000000002,-0.9363,0.9568000000000001
2030,2i,150.0,38,0.5749,33,143.52,False,52.70000000000002,-0.48619999999999997,0.9568000000000001
2035,2i,150.0,37,1.7091,28,143.52,False,39.500000000000014,0.8346,0.9568000000000001
2040,2i,150.0,34,2.0828,22,143.52,False,14.469999999999999,1.1417000000000002,0.9568000000000001
2045,2i,150.0,32,1.9977,22,143.52,False,-0.38999999999998636,1.5666,0.9568000000000001
2050,2i,150.0,30,2.4902,22,143.52,False,-0.01999999999998181,1.7978,0.9568000000000001
2055,2i,150.0,28,1.5187,23,143.52,False,0.0,1.0598,0.9568000000000001
2060,2i,150.0,28,1.4577,22,143.52,False,0.0,0.8828,0.9568000000000001
2065,2i,150.0,28,1.6518,22,143.52,False,0.0,-0.05730000000000013,0.9568000000000001
2070,2i,150.0,29,1.1085,23,143.52,False,0.0,-0.9743000000000002,0.9568000000000001
2075,2i,150.0,31,1.5786,21,143.52,False,0.0,-0.41910000000000003,0.9568000000000001
2080,2i,150.0,31,0.7679,22,143.51,False,-0.010000000000019327,-1.7223000000000002,0.9567333333333333
2085,2i,150.0,34,1.1943,26,149.69,True,6.1699999999999875,-0.3244,0.9979333333333333
2090,2i,150.0,36,1.3148,27,109.9,False,-33.620000000000005,-0.14290000000000003,0.7326666666666667
2095,2i,150.0,37,0.6084,33,129.84,False,-13.680000000000007,-1.0433999999999999,0.8656
2100,2i,150.0,40,0.7815,36,139.79,False,-3.730000000000018,-0.32700000000000007,0.9319333333333333
2105,2i,150.0,41,0.5114,38,146.55,True,3.030000000000001,-1.0672000000000001,0.9770000000000001
2110,2i,150.0,42,0.4974,40,146.52,True,3.0100000000000193,-0.2705,0.9768000000000001
2115,2i,150.0,44,0.6606,41,146.52,True,-3.1699999999999875,-0.5337,0.9768000000000001
2120,2i,150.0,42,0.808,34,146.52,True,36.620000000000005,-0.5067999999999999,0.9768000000000001
2125,2i,150.0,38,1.0526,30,146.52,True,16.680000000000007,0.44419999999999993,0.9768000000000001
2130,2i,150.0,37,2.1843,24,146.52,True,6.730000000000018,1.4028,0.9768000000000001
2135,2i,150.0,34,2.5988,22,146.52,True,-0.030000000000001137,2.0874,0.9768000000000001
2140,2i,150.0,29,1.8268,22,146.52,True,0.0,1.3294,0.9768000000000001
2145,2i,150.0,32,2.0049,23,146.52,True,0.0,1.3443,0.9768000000000001
2150,2i,150.0,32,1.6611,26,146.52,True,0.0,0.8531,0.9768000000000001
2155,2i,150.0,32,1.5694,23,146.52,True,0.0,0.5167999999999999,0.9768000000000001
2160,2i,150.0,33,1.0826,23,146.52,True,0.0,-1.1017,0.9768000000000001
2165,2i,150.0,34,1.2372,25,146.52,True,0.0,-1.3616000000000001,0.9768000000000001
2170,2i,150.0,36,1.2824,26,146.51,True,-0.010000000000019327,-0.5444,0.9767333333333332
2175,2i,150.0,36,0.7704,27,144.98,False,-1.5400000000000205,-1.2345000000000002,0.9665333333333332
2180,2i,150.0,39,1.0351,29,96.24,False,-50.280000000000015,-0.6260000000000001,0.6416
2185,2i,150.0,41,0.7368,35,122.92,False,-23.60000000000001,-0.8325999999999999,0.8194666666666667
2190,2i,150.0,42,0.2332,39,143.82,False,-2.700000000000017,-0.8494,0.9588
2195,2i,150.0,42,0.0053,42,147.15,True,0.6299999999999955,-1.2319,0.981
2200,2i,150.0,42,0.0001,42,147.08,True,0.5700000000000216,-1.2823,0.9805333333333334
2205,2i,150.0,42,0.0,42,147.08,True,2.1000000000000227,-0.7704,0.9805333333333334
2210,2i,150.0,37,0.2977,34,147.08,True,50.84000000000002,-0.7373999999999998,0.9805333333333334
2215,2i,150.0,32,0.5756,27,147.08,True,24.16000000000001,-0.1612,0.9805333333333334
2220,2i,150.0,31,1.9497,23,147.08,True,3.2600000000000193,1.7165,0.9805333333333334
2225,2i,150.0,28,1.6459,23,147.08,True,-0.06999999999999318,1.6405999999999998,0.9805333333333334
2230,2i,150.0,25,0.695,23,147.08,True,0.0,0.6949,0.9805333333333334
2235,2i,150.0,24,0.0014,24,147.08,True,0.0,0.0014,0.9805333333333334
2240,2i,150.0,23,0.0918,22,147.08,True,0.0,-0.20590000000000003,0.9805333333333334
2245,2i,150.0,22,0.5,18,147.08,True,0.0,-0.0756,0.9805333333333334
2250,2i,150.0,22,0.5011,17,147.08,True,0.0,-1.4485999999999999,0.9805333333333334
2255,2i,150.0,22,0.51,17,147.08,True,0.0,-1.1359,0.9805333333333334
2260,2i,150.0,22,0.5426,15,147.08,True,0.0,-0.15239999999999998,0.9805333333333334
2265,2i,150.0,24,1.8129,15,146.09,True,-0.9900000000000091,1.8114999999999999,0.9739333333333333
2270,2i,150.0,24,1.1938,16,94.01,False,-53.07000000000001,1.1019999999999999,0.6267333333333334
2275,2i,150.0,25,0.2215,21,111.95,False,-35.13000000000001,-0.27849999999999997,0.7463333333333334
2280,2i,150.0,26,0.0788,24,129.95,False,-17.130000000000024,-0.4223,0.8663333333333333
2285,2i,150.0,26,0.0021,26,146.54,True,-0.5400000000000205,-0.5079,0.9769333333333333
2290,2i,150.0,26,0.0001,26,146.48,True,-0.6000000000000227,-0.5425,0.9765333333333333
2295,2i,150.0,26,0.0,26,146.48,True,0.38999999999998636,-1.8129,0.9765333333333333
2300,2i,150.0,23,0.0,23,146.48,True,52.469999999999985,-1.1938,0.9765333333333333
2305,2i,150.0,25,1.2585,23,146.48,True,34.52999999999999,1.037,0.9765333333333333
2310,2i,150.0,24,0.6188,23,146.48,True,16.53,0.54,0.9765333333333333
2315,2i,150.0,23,0.0,23,146.48,True,-0.060000000000002274,-0.0021,0.9765333333333333
2320,2i,150.0,23,0.0,23,146.48,True,0.0,-0.0001,0.9765333333333333
2325,2i,150.0,23,0.0,23,146.48,True,0.0,0.0,0.9765333333333333
2330,2i,150.0,22,0.3255,20,146.48,True,0.0,0.3255,0.9765333333333333
2335,2i,150.0,20,0.469,16,146.48,True,0.0,-0.7895,0.9765333333333333
2340,2i,150.0,21,1.3092,14,146.48,True,0.0,0.6903999999999999,0.9765333333333333
2345,2i,150.0,22,1.9333,14,146.48,True,0.0,1.9333,0.9765333333333333
2350,2i,150.0,22,1.2962,13,146.48,True,0.0,1.2962,0.9765333333333333
2355,2i,150.0,23,0.4477,15,149.42,True,2.9399999999999977,0.4477,0.9961333333333332
2360,2i,150.0,24,0.3009,19,149.58,True,3.1000000000000227,-0.02460000000000001,0.9972000000000001
2365,2i,150.0,24,0.1557,22,132.78,False,-13.699999999999989,-0.31329999999999997,0.8852
2370,2i,150.0,25,0.0539,24,139.92,False,-6.560000000000002,-1.2552999999999999,0.9328
2375,2i,150.0,25,0.004,25,146.56,True,0.0800000000000125,-1.9293,0.9770666666666666
2380,2i,150.0,26,0.5397,25,146.48,True,0.0,-0.7565000000000001,0.9765333333333333
2385,2i,150.0,27,1.2871,25,146.48,True,-2.9399999999999977,0.8393999999999999,0.9765333333333333
2390,2i,150.0,24,0.41,23,146.48,True,-3.1000000000000227,0.10909999999999997,0.9765333333333333
2395,2i,150.0,23,0.0,23,146.48,True,13.699999999999989,-0.1557,0.9765333333333333
2400,2i,150.0,23,0.0,23,146.48,True,6.560000000000002,-0.0539,0.9765333333333333
2405,2i,150.0,23,0.0,23,146.48,True,-0.0800000000000125,-0.004,0.9765333333333333
2410,2i,150.0,23,0.0,23,146.48,True,0.0,-0.5397,0.9765333333333333
2415,2i,150.0,23,0.0,23,146.48,True,0.0,-1.2871,0.9765333333333333
2420,2i,150.0,23,0.9627,20,146.48,True,0.0,0.5527,0.9765333333333333
2425,2i,150.0,23,1.9531,16,146.48,True,0.0,1.9531,0.9765333333333333
2430,2i,150.0,23,0.8377,15,146.48,True,0.0,0.8377,0.9765333333333333
2435,2i,150.0,23,0.6442,16,146.48,True,0.0,0.6442,0.9765333333333333
2440,2i,150.0,23,0.672,14,146.48,True,0.0,0.672,0.9765333333333333
2445,2i,150.0,24,0.5699,17,149.66,True,3.180000000000007,0.5699,0.9977333333333334
2450,2i,150.0,24,0.4582,17,91.5,False,-54.97999999999999,-0.5045,0.61
2455,2i,150.0,24,0.1946,21,116.48,False,-29.999999999999986,-1.7585000000000002,0.7765333333333334
2460,2i,150.0,26,0.8097,24,131.35,False,-15.129999999999995,-0.028000000000000025,0.8756666666666666
2465,2i,150.0,28,1.6171,25,144.87,False,-1.6099999999999852,0.9729,0.9658
2470,2i,150.0,32,3.0449,25,144.81,False,-1.6699999999999875,2.3729,0.9654
2475,2i,150.0,35,2.6995,26,144.81,False,-4.849999999999994,2.1296,0.9654
2480,2i,150.0,31,1.058,25,144.81,False,53.31,0.5998000000000001,0.9654
2485,2i,150.0,31,0.1393,28,144.81,False,28.33,-0.05529999999999999,0.9654
2490,2i,150.0,31,0.0081,30,144.81,False,13.460000000000008,-0.8016,0.9654
2495,2i,150.0,31,0.0036,31,144.81,False,-0.060000000000002274,-1.6135,0.9654
2500,2i,150.0,32,0.475,31,144.81,False,0.0,-2.5699,0.9654
2505,2i,150.0,32,0.1931,31,144.81,False,0.0,-2.5064,0.9654
2510,2i,150.0,31,0.606,29,144.81,False,0.0,-0.45200000000000007,0.9654
2515,2i,150.0,30,0.4949,25,144.81,False,0.0,0.3556,0.9654
2520,2i,150.0,30,0.0576,30,144.81,False,0.0,0.0495,0.9654
2525,2i,150.0,30,0.0598,30,144.81,False,0.0,0.0562,0.9654
2530,2i,150.0,30,0.2988,28,144.81,False,0.0,-0.17619999999999997,0.9654
2535,2i,150.0,30,0.0862,30,144.81,False,0.0,-0.1069,0.9654
2540,2i,150.0,31,0.6705,30,144.54,False,-0.27000000000001023,0.0645,0.9635999999999999
2545,2i,150.0,32,0.8938,30,143.7,False,-1.1100000000000136,0.39890000000000003,0.958
2550,2i,150.0,32,0.3545,30,142.18,False,-2.6299999999999955,0.2969,0.9478666666666667
2555,2i,150.0,32,0.0075,32,141.83,False,-2.9799999999999898,-0.0523,0.9455333333333334
2560,2i,150.0,32,0.0001,32,141.81,False,-3.0,-0.2987,0.9454
2565,2i,150.0,32,0.0,32,141.81,False,-3.0,-0.0862,0.9454
2570,2i,150.0,31,0.1799,30,141.81,False,-2.7299999999999898,-0.4906,0.9454
2575,2i,150.0,30,0.0,30,141.81,False,-1.8899999999999864,-0.8938,0.9454
2580,2i,150.0,31,0.5601,30,141.81,False,-0.37000000000000455,0.20560000000000006,0.9454
2585,2i,150.0,32,0.929,30,141.81,False,-0.020000000000010232,0.9215000000000001,0.9454
2590,2i,150.0,32,0.4768,31,141.81,False,0.0,0.4767,0.9454
2595,2i,150.0,32,0.0371,31,141.81,False,0.0,0.0371,0.9454
2600,2i,150.0,31,0.1916,29,141.81,False,0.0,0.011699999999999988,0.9454
2605,2i,150.0,30,0.3003,22,141.81,False,0.0,0.3003,0.9454
2610,2i,150.0,30,0.176,29,141.81,False,0.0,-0.38410000000000005,0.9454
2615,2i,150.0,30,0.0618,30,141.81,False,0.0,-0.8672000000000001,0.9454
2620,2i,150.0,31,0.5919,30,141.81,False,0.0,0.11509999999999998,0.9454
2625,2i,150.0,31,0.2161,29,141.58,False,-0.22999999999998977,0.179,0.9438666666666667
2630,2i,150.0,32,0.5216,31,140.04,False,-1.7700000000000102,0.32999999999999996,0.9336
2635,2i,150.0,32,0.3676,31,139.62,False,-2.1899999999999977,0.06729999999999997,0.9308000000000001
2640,2i,150.0,32,0.2223,31,139.46,False,-2.3499999999999943,0.04630000000000001,0.9297333333333334
2645,2i,150.0,32,0.063,31,138.51,False,-3.3000000000000114,0.0011999999999999997,0.9233999999999999
2650,2i,150.0,32,0.0008,32,138.34,False,-3.469999999999999,-0.5911,0.9222666666666667
2655,2i,150.0,32,0.0,32,138.33,False,-3.25,-0.2161,0.9222000000000001
2660,2i,150.0,30,0.471,29,138.33,False,-1.7099999999999795,-0.05059999999999998,0.9222000000000001
2665,2i,150.0,30,0.221,29,138.33,False,-1.289999999999992,-0.14659999999999998,0.9222000000000001
2670,2i,150.0,31,0.568,30,138.33,False,-1.1299999999999955,0.34569999999999995,0.9222000000000001
2675,2i,150.0,31,0.3155,30,138.33,False,-0.1799999999999784,0.2525,0.9222000000000001
2680,2i,150.0,30,0.0,30,138.33,False,-0.009999999999990905,-0.0008,0.9222000000000001
2685,2i,150.0,30,0.0,30,138.33,False,0.0,0.0,0.9222000000000001
2690,2i,150.0,29,0.1413,27,138.33,False,0.0,-0.3297,0.9222000000000001
2695,2i,150.0,28,0.8609,20,138.33,False,0.0,0.6399,0.9222000000000001
2700,2i,150.0,29,1.1227,20,138.33,False,0.0,0.5547000000000001,0.9222000000000001
2705,2i,150.0,29,0.5058,24,138.33,False,0.0,0.19030000000000002,0.9222000000000001
2710,2i,150.0,30,0.8215,26,138.32,False,-0.010000000000019327,0.8215,0.9221333333333332
2715,2i,150.0,30,0.5053,27,137.43,False,-0.9000000000000057,0.5053,0.9162
2720,2i,150.0,31,0.1727,29,149.44,True,11.109999999999985,0.031399999999999983,0.9962666666666666
2725,2i,150.0,31,0.0985,30,130.92,False,-7.410000000000025,-0.7624,0.8727999999999999
2730,2i,150.0,32,0.0279,32,147.8,True,9.469999999999999,-1.0948,0.9853333333333334
2735,2i,150.0,32,0.0035,32,146.89,True,8.559999999999974,-0.5023000000000001,0.9792666666666666
2740,2i,150.0,33,0.4414,32,146.82,True,8.5,-0.3801,0.9788
2745,2i,150.0,33,0.1044,32,146.82,True,9.389999999999986,-0.4009,0.9788
2750,2i,150.0,34,0.467,33,146.82,True,-2.6200000000000045,0.2943,0.9788
2755,2i,150.0,34,0.2282,33,146.82,True,15.900000000000006,0.12969999999999998,0.9788
2760,2i,150.0,34,0.0001,34,146.82,True,-0.9800000000000182,-0.027800000000000002,0.9788
2765,2i,150.0,34,0.0,34,146.82,True,-0.06999999999999318,-0.0035,0.9788
2770,2i,150.0,34,0.0,34,146.82,True,0.0,-0.4414,0.9788
2775,2i,150.0,34,0.0,34,146.82,True,0.0,-0.1044,0.9788
2780,2i,150.0,33,0.5861,29,146.82,True,0.0,0.11909999999999993,0.9788
2785,2i,150.0,32,0.3387,26,146.82,True,0.0,0.11050000000000001,0.9788
2790,2i,150.0,33,0.719,28,146.82,True,0.0,0.7189,0.9788
2795,2i,150.0,33,0.5137,29,146.82,True,0.0,0.5137,0.9788
2800,2i,150.0,33,0.1915,28,146.82,True,0.0,0.1915,0.9788
2805,2i,150.0,33,0.1811,30,146.52,True,-0.29999999999998295,0.1811,0.9768000000000001
2810,2i,150.0,34,0.1384,33,148.92,True,2.0999999999999943,-0.4477,0.9927999999999999
2815,2i,150.0,34,0.0651,34,145.13,True,-1.6899999999999977,-0.2736,0.9675333333333334
2820,2i,150.0,35,0.4413,34,143.14,False,-3.680000000000007,-0.27769999999999995,0.9542666666666666
2825,2i,150.0,35,0.0523,34,142.82,False,-4.0,-0.46140000000000003,0.9521333333333333
2830,2i,150.0,36,0.5721,35,142.82,False,-4.0,0.38060000000000005,0.9521333333333333
2835,2i,150.0,36,0.3591,35,142.81,False,-3.710000000000008,0.17799999999999996,0.9520666666666667
