timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1280,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,12.71,-5.1116,0.09140000000000001,-3.0,-60.9,0.0,19.0,False,30,13.333333333333334,0.0,0.4236666666666667,
1285,3i,150.0,4,11.2195,2,13.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,0.0,10.5399,0.09140000000000001,-3.0,-15.670000000000002,0.0,24.0,False,35,26.666666666666668,1077.0720000000001,0.0,
1290,3i,150.0,5,8.4494,2,13.71,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.5,-1.3299999999999983,8.4481,0.09140000000000001,-3.0,-14.04,1.0,4.0,False,40,33.333333333333336,1013.9280000000001,-0.04433333333333327,
1295,3i,150.0,4,4.6019,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5,-13.71,4.0245999999999995,0.0,-2.0,,2.0,2.0,False,45,26.666666666666668,441.7824,-0.457,
1300,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5,-12.71,0.0,0.006666666666666667,-1.0,,3.0,1.0,False,50,13.333333333333334,0.0,-0.4236666666666667,
1305,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5,-12.71,0.0,0.006666666666666667,-1.0,,3.0,6.0,False,55,13.333333333333334,0.0,-0.4236666666666667,
1310,3i,150.0,2,0.0,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.5,-12.71,0.0,0.006666666666666667,-1.0,,4.0,4.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1315,3i,150.0,2,0.0,2,1.0,False,2,21.1043,382.94,418.54,scenario_burst_demand_OOD,ood,ood,0.5,-12.71,-11.2195,0.006666666666666667,1.0,417.54,4.0,9.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1320,3i,150.0,2,0.0,2,1.0,False,2,21.0077,263.48,329.11,scenario_burst_demand_OOD,ood,ood,0.5,-12.71,-8.4494,0.006666666666666667,1.0,328.11,4.0,14.0,True,,13.333333333333334,0.0,-0.4236666666666667,
1325,3i,150.0,3,7.9351,2,1.0,False,2,21.3559,143.12,236.02,scenario_burst_demand_OOD,ood,ood,0.5,1.0,3.3332000000000006,0.006666666666666667,2.0,,4.0,19.0,True,,20.0,571.3272000000001,0.03333333333333333,
1330,3i,150.0,5,10.386,2,1.0,False,2,16.4286,45.91,142.16,scenario_burst_demand_OOD,ood,ood,0.5,0.0,10.386,0.006666666666666667,2.0,,4.0,24.0,True,,33.333333333333336,1246.3200000000002,0.0,
1335,3i,150.0,5,6.0285,2,1.0,False,2,8.4613,15.1,50.64,scenario_burst_demand_OOD,ood,ood,0.5,0.0,6.0285,0.006666666666666667,2.0,,5.0,4.0,False,5,33.333333333333336,723.4200000000001,0.0,
1340,3i,150.0,5,0.7967,3,15.04,False,2,1.9917,7.29,15.04,scenario_burst_demand_OOD,ood,ood,0.5,14.04,0.7967,0.10026666666666666,2.0,,6.0,2.0,True,,33.333333333333336,95.604,0.46799999999999997,
1345,3i,150.0,5,0.0014,5,15.04,False,2,0.0034,5.01,15.04,scenario_burst_demand_OOD,ood,ood,0.5,14.04,0.0014,0.10026666666666666,0.0,-403.5,7.0,1.0,False,5,33.333333333333336,0.168,0.46799999999999997,
1350,3i,150.0,5,0.0,5,15.04,False,2,0.0,5.0,15.04,scenario_burst_demand_OOD,ood,ood,0.5,14.04,0.0,0.10026666666666666,0.0,-314.07,7.0,6.0,False,10,33.333333333333336,0.0,0.46799999999999997,
1355,3i,150.0,2,1.7982,1,1.0,False,4,19.687,6.27,407.93,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-6.136900000000001,0.006666666666666667,2.0,171.91,0.0,4.0,False,15,13.333333333333334,86.31360000000001,0.0,
1360,3i,150.0,1,0.0,1,1.0,False,3,25.3449,239.65,287.26,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-10.386,0.006666666666666667,1.0,145.1,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
1365,3i,150.0,3,16.1156,1,1.0,False,3,24.1462,108.31,166.81,scenario_burst_demand_OOD,ood,ood,0.5,0.0,10.0871,0.006666666666666667,1.0,116.17,0.0,14.0,False,25,20.0,1160.3232,0.0,
1370,3i,150.0,4,10.8233,1,1.0,False,3,14.431,29.05,59.59,scenario_burst_demand_OOD,ood,ood,0.5,-14.04,10.0266,0.006666666666666667,1.0,44.550000000000004,0.0,19.0,False,30,26.666666666666668,1039.0368,-0.46799999999999997,
1375,3i,150.0,2,0.0067,2,15.05,False,1,0.0135,15.05,15.05,scenario_burst_demand_OOD,ood,ood,0.5,0.010000000000001563,0.0053,0.10033333333333334,-1.0,0.010000000000001563,0.0,24.0,False,35,13.333333333333334,0.32160000000000005,0.0003333333333333854,
1380,3i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.0,0.10026666666666666,-1.0,0.0,1.0,4.0,False,40,13.333333333333334,0.0,0.0,
1385,3i,150.0,1,1.0957,0,0.0,False,1,1.0957,13.07,13.07,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,-0.7025000000000001,0.0,-3.0,-394.86,2.0,2.0,False,45,6.666666666666667,26.2968,-0.03333333333333333,
1390,3i,150.0,1,0.4594,0,0.0,False,1,0.4594,1.02,1.02,scenario_burst_demand_OOD,ood,ood,0.5,-1.0,0.4594,0.0,-2.0,-286.24,3.0,1.0,False,50,6.666666666666667,11.0256,-0.03333333333333333,
1395,3i,150.0,1,0.0,1,1.0,False,2,9.1839,1.0,418.48,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-16.1156,0.006666666666666667,-1.0,251.67000000000002,3.0,6.0,False,55,6.666666666666667,0.0,0.0,
1400,3i,150.0,1,0.0,1,1.0,False,2,9.4421,1.0,324.12,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-10.8233,0.006666666666666667,-1.0,264.53,4.0,4.0,True,,6.666666666666667,0.0,0.0,
1405,3i,150.0,2,12.7195,1,1.0,False,2,9.1782,1.0,231.12,scenario_burst_demand_OOD,ood,ood,0.5,-14.05,12.7128,0.006666666666666667,1.0,216.07,4.0,9.0,True,,13.333333333333334,610.5360000000001,-0.4683333333333334,
1410,3i,150.0,4,12.3449,1,1.0,False,2,9.529,1.0,136.94,scenario_burst_demand_OOD,ood,ood,0.5,-14.04,12.3449,0.006666666666666667,1.0,121.9,4.0,14.0,True,,26.666666666666668,1185.1104000000003,-0.46799999999999997,
1415,3i,150.0,4,4.5943,2,1.0,False,2,6.5477,1.0,57.45,scenario_burst_demand_OOD,ood,ood,0.5,1.0,3.4985999999999997,0.006666666666666667,1.0,44.38,4.0,19.0,True,,26.666666666666668,441.05279999999993,0.03333333333333333,
1420,3i,150.0,4,1.3988,3,1.0,False,2,2.7977,1.0,14.47,scenario_burst_demand_OOD,ood,ood,0.5,1.0,0.9394,0.006666666666666667,1.0,13.450000000000001,4.0,24.0,True,,26.666666666666668,134.28480000000002,0.03333333333333333,
1425,3i,150.0,4,0.0345,4,5.11,False,2,0.0691,1.0,5.11,scenario_burst_demand_OOD,ood,ood,0.5,4.11,0.0345,0.03406666666666667,0.0,-413.37,5.0,4.0,False,5,26.666666666666668,3.3120000000000007,0.137,
1430,3i,150.0,4,0.0002,4,5.0,False,2,0.0004,1.0,5.0,scenario_burst_demand_OOD,ood,ood,0.5,4.0,0.0002,0.03333333333333333,0.0,-319.12,6.0,2.0,True,,26.666666666666668,0.019200000000000002,0.13333333333333333,
1435,3i,150.0,4,0.0,4,5.0,False,4,12.8041,1.0,429.94,scenario_burst_demand_OOD,ood,ood,0.5,4.0,-12.7195,0.03333333333333333,2.0,198.82,7.0,1.0,False,5,26.666666666666668,0.0,0.13333333333333333,
1440,3i,150.0,4,0.0,4,5.0,False,4,12.6517,1.0,296.86,scenario_burst_demand_OOD,ood,ood,0.5,4.0,-12.3449,0.03333333333333333,2.0,159.92000000000002,7.0,6.0,False,10,26.666666666666668,0.0,0.13333333333333333,
1445,3i,150.0,3,8.239,2,5.0,False,5,14.9605,1.0,383.85,scenario_burst_demand_OOD,ood,ood,0.5,4.0,3.644700000000001,0.03333333333333333,3.0,326.40000000000003,0.0,4.0,False,15,20.0,593.2080000000001,0.13333333333333333,
1450,3i,150.0,5,9.4284,2,5.0,False,7,15.679,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,4.0,8.0296,0.03333333333333333,5.0,468.83,0.0,9.0,False,20,33.333333333333336,1131.4080000000001,0.13333333333333333,
1455,3i,150.0,7,12.4719,2,5.0,False,6,13.3854,1.0,350.02,scenario_burst_demand_OOD,ood,ood,0.5,-0.11000000000000032,12.4374,0.03333333333333333,4.0,344.90999999999997,0.0,14.0,False,25,46.66666666666667,2095.2792000000004,-0.0036666666666666774,
1460,3i,150.0,6,7.1467,3,17.71,False,8,14.5981,1.0,434.83,scenario_burst_demand_OOD,ood,ood,0.5,12.71,7.1465,0.11806666666666667,6.0,429.83,0.0,19.0,False,30,40.0,1029.1248,0.4236666666666667,
1465,3i,150.0,7,8.8134,4,21.72,False,7,11.9508,1.0,338.79,scenario_burst_demand_OOD,ood,ood,0.5,16.72,8.8134,0.14479999999999998,3.0,-91.14999999999998,0.0,24.0,False,35,46.66666666666667,1480.6512,0.5573333333333333,
1470,3i,150.0,8,6.8805,4,21.71,False,9,12.8244,1.0,383.77,scenario_burst_demand_OOD,ood,ood,0.5,16.71,6.8805,0.14473333333333335,5.0,86.90999999999997,1.0,4.0,False,40,53.333333333333336,1321.056,0.557,
1475,3i,150.0,8,4.6097,5,25.72,False,8,10.9697,0.59,263.99,scenario_burst_demand_OOD,ood,ood,0.5,20.72,-3.6293000000000006,0.17146666666666666,3.0,-119.86000000000001,2.0,2.0,False,45,53.333333333333336,885.0624000000001,0.6906666666666667,
1480,3i,150.0,10,6.9175,2,1.0,False,7,7.9346,1.0,153.05,scenario_burst_demand_OOD,ood,ood,0.5,-4.0,-2.5108999999999995,0.006666666666666667,0.0,-330.25,3.0,1.0,False,50,66.66666666666667,1660.2000000000003,-0.13333333333333333,
1485,3i,150.0,11,3.9299,6,9.06,False,8,6.8848,1.0,408.98,scenario_burst_demand_OOD,ood,ood,0.5,4.0600000000000005,-8.542,0.0604,2.0,58.960000000000036,3.0,6.0,False,55,73.33333333333334,1037.4936000000002,0.13533333333333336,
1490,3i,150.0,12,2.1972,8,16.0,False,9,6.7525,1.0,456.79,scenario_burst_demand_OOD,ood,ood,0.5,-1.7100000000000009,-4.9495000000000005,0.10666666666666667,1.0,21.960000000000036,4.0,4.0,True,,80.0,632.7936000000001,-0.05700000000000003,
1495,3i,150.0,15,3.3492,10,23.01,False,11,9.2303,1.0,376.82,scenario_burst_demand_OOD,ood,ood,0.5,1.2900000000000027,-5.4642,0.1534,4.0,38.02999999999997,4.0,9.0,True,,100.0,1205.7120000000002,0.04300000000000009,
1500,3i,150.0,17,3.4565,12,27.01,False,12,9.971,1.0,456.91,scenario_burst_demand_OOD,ood,ood,0.5,5.300000000000001,-3.4239999999999995,0.18006666666666668,3.0,73.14000000000004,4.0,14.0,True,,113.33333333333334,1410.2520000000002,0.1766666666666667,
1505,3i,150.0,20,3.7511,13,27.01,False,13,8.3038,1.0,473.26,scenario_burst_demand_OOD,ood,ood,0.5,1.2900000000000027,-0.8586,0.18006666666666668,5.0,209.26999999999998,4.0,19.0,True,,133.33333333333334,1800.5280000000002,0.04300000000000009,
1510,3i,150.0,20,1.1172,17,33.05,False,14,6.1442,1.0,416.04,scenario_burst_demand_OOD,ood,ood,0.5,32.05,-5.8003,0.22033333333333333,7.0,262.99,4.0,24.0,True,,133.33333333333334,536.256,1.0683333333333331,
1515,3i,150.0,23,2.194,19,40.05,False,16,6.9058,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,30.989999999999995,-1.7359,0.26699999999999996,8.0,74.32,5.0,4.0,False,5,153.33333333333334,1211.088,1.033,
1520,3i,150.0,23,0.6149,20,40.05,False,16,5.7795,1.0,361.79,scenario_burst_demand_OOD,ood,ood,0.5,24.049999999999997,-1.5823,0.26699999999999996,7.0,-95.0,6.0,2.0,True,,153.33333333333334,339.42480000000006,0.8016666666666665,
1525,3i,150.0,26,1.6573,23,44.05,False,18,7.0513,1.0,429.1,scenario_burst_demand_OOD,ood,ood,0.5,21.039999999999996,-1.6919000000000002,0.29366666666666663,7.0,52.28000000000003,7.0,1.0,False,5,173.33333333333334,1034.1552000000001,0.7013333333333331,
1530,3i,150.0,28,1.703,23,44.05,False,19,6.3996,1.0,455.7,scenario_burst_demand_OOD,ood,ood,0.5,17.039999999999996,-1.7535,0.29366666666666663,7.0,-1.2100000000000364,7.0,6.0,False,10,186.66666666666669,1144.4160000000002,0.5679999999999998,
1535,3i,150.0,24,1.5863,16,49.01,False,15,5.5872,1.0,321.34,scenario_burst_demand_OOD,ood,ood,0.5,21.999999999999996,-2.1648,0.3267333333333333,2.0,-151.92000000000002,0.0,4.0,False,15,160.0,913.7088,0.7333333333333332,
1540,3i,150.0,25,3.0238,12,54.6,False,15,6.1573,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,21.550000000000004,1.9066,0.364,1.0,67.25999999999999,0.0,9.0,False,20,166.66666666666669,1814.2800000000004,0.7183333333333335,
1545,3i,150.0,22,3.2533,10,49.01,False,14,7.5098,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,8.96,1.0593,0.3267333333333333,-2.0,0.0,0.0,14.0,False,25,146.66666666666669,1717.7424,0.2986666666666667,
1550,3i,150.0,19,3.3739,12,70.08,False,12,9.1992,1.0,429.61,scenario_burst_demand_OOD,ood,ood,0.5,30.03,2.759,0.4672,-4.0,67.82,0.0,19.0,False,30,126.66666666666667,1538.4984,1.0010000000000001,
1555,3i,150.0,17,3.3318,12,70.05,False,9,11.0882,1.0,429.66,scenario_burst_demand_OOD,ood,ood,0.5,26.0,1.6744999999999999,0.46699999999999997,-9.0,0.5600000000000023,0.0,24.0,False,35,113.33333333333334,1359.3744000000002,0.8666666666666667,
1560,3i,150.0,18,3.0908,13,70.05,False,9,10.0583,1.0,383.44,scenario_burst_demand_OOD,ood,ood,0.5,26.0,1.3878000000000001,0.46699999999999997,-10.0,-72.25999999999999,1.0,4.0,False,40,120.0,1335.2256000000002,0.8666666666666667,
1565,3i,150.0,18,3.282,12,86.78,False,9,10.7992,23.01,375.1,scenario_burst_demand_OOD,ood,ood,0.5,37.77,1.6957,0.5785333333333333,-6.0,53.76000000000005,2.0,2.0,False,45,120.0,1417.824,1.2590000000000001,
1570,3i,150.0,19,3.1408,11,90.77,False,9,7.9159,11.89,240.75,scenario_burst_demand_OOD,ood,ood,0.5,36.169999999999995,0.11699999999999999,0.6051333333333333,-6.0,-242.55,3.0,1.0,False,50,126.66666666666667,1432.2048,1.2056666666666664,
1575,3i,150.0,21,2.446,12,90.77,False,10,5.8049,8.0,407.92,scenario_burst_demand_OOD,ood,ood,0.5,41.76,-0.8072999999999997,0.6051333333333333,-4.0,-75.38,3.0,6.0,False,55,140.0,1232.784,1.392,
1580,3i,150.0,22,1.4863,14,93.81,False,10,4.1263,8.0,287.29,scenario_burst_demand_OOD,ood,ood,0.5,23.730000000000004,-1.8876,0.6254000000000001,-2.0,-142.32,4.0,4.0,True,,146.66666666666669,784.7664000000001,0.7910000000000001,
1585,3i,150.0,24,1.7476,16,55.17,False,12,6.2948,8.0,456.14,scenario_burst_demand_OOD,ood,ood,0.5,-14.879999999999995,-1.5841999999999998,0.3678,3.0,26.47999999999996,4.0,9.0,True,,160.0,1006.6176,-0.49599999999999983,
1590,3i,150.0,26,1.8545,20,76.0,False,14,7.3213,8.0,456.39,scenario_burst_demand_OOD,ood,ood,0.5,5.950000000000003,-1.2363000000000002,0.5066666666666667,5.0,72.94999999999999,4.0,14.0,True,,173.33333333333334,1157.208,0.19833333333333342,
1595,3i,150.0,27,1.1374,23,86.8,False,15,7.3767,8.0,407.59,scenario_burst_demand_OOD,ood,ood,0.5,0.01999999999999602,-2.1446,0.5786666666666667,6.0,32.48999999999995,4.0,19.0,True,,180.0,737.0352,0.000666666666666534,
1600,3i,150.0,30,1.3176,25,86.76,False,16,7.4838,8.0,480.3,scenario_burst_demand_OOD,ood,ood,0.5,-4.009999999999991,-1.8232,0.5784,7.0,239.55,4.0,24.0,True,,200.0,948.6720000000001,-0.13366666666666635,
1605,3i,150.0,31,1.0185,28,103.48,False,17,6.847,8.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,12.710000000000008,-1.4275000000000002,0.6898666666666667,7.0,75.38,5.0,4.0,False,5,206.66666666666669,757.764,0.4236666666666669,
1610,3i,150.0,33,0.9712,29,103.48,False,17,4.4145,8.0,351.5,scenario_burst_demand_OOD,ood,ood,0.5,9.670000000000002,-0.5151,0.6898666666666667,7.0,64.20999999999998,6.0,2.0,True,,220.0,769.1904,0.3223333333333334,
1615,3i,150.0,34,0.5955,30,107.48,False,19,5.0269,8.0,432.37,scenario_burst_demand_OOD,ood,ood,0.5,52.31,-1.1521,0.7165333333333334,7.0,-23.769999999999982,7.0,1.0,False,5,226.66666666666669,485.92800000000005,1.7436666666666667,
1620,3i,150.0,37,1.2183,32,107.48,False,20,5.3132,8.0,383.95,scenario_burst_demand_OOD,ood,ood,0.5,31.480000000000004,-0.6362000000000001,0.7165333333333334,6.0,-72.44,7.0,6.0,False,10,246.66666666666669,1081.8504,1.0493333333333335,
1625,3i,150.0,36,1.4277,27,107.48,False,23,6.8387,7.0,456.44,scenario_burst_demand_OOD,ood,ood,0.5,20.680000000000007,0.2903,0.7165333333333334,8.0,48.85000000000002,0.0,4.0,False,15,240.0,1233.5328,0.6893333333333336,
1630,3i,150.0,34,1.6449,24,128.53,False,22,6.6248,3.08,480.3,scenario_burst_demand_OOD,ood,ood,0.5,41.769999999999996,0.3272999999999999,0.8568666666666667,6.0,0.0,0.0,9.0,False,20,226.66666666666669,1342.2384000000002,1.3923333333333332,
1635,3i,150.0,30,1.692,20,132.58,False,21,7.0016,8.0,403.56,scenario_burst_demand_OOD,ood,ood,0.5,29.10000000000001,0.6735,0.8838666666666668,4.0,-79.74000000000001,0.0,14.0,False,25,200.0,1218.24,0.9700000000000003,
1640,3i,150.0,28,2.1312,20,132.52,False,20,8.3443,0.84,483.3,scenario_burst_demand_OOD,ood,ood,0.5,29.040000000000006,1.1600000000000001,0.8834666666666667,3.0,131.8,0.0,19.0,False,30,186.66666666666669,1432.1664000000003,0.9680000000000002,
1645,3i,150.0,25,2.3779,20,132.52,False,17,7.6361,8.0,352.8,scenario_burst_demand_OOD,ood,ood,0.5,25.040000000000006,1.7824,0.8834666666666667,-2.0,-79.57,0.0,24.0,False,35,166.66666666666669,1426.7400000000002,0.8346666666666669,
1650,3i,150.0,27,1.6474,21,132.52,False,18,5.7853,1.0,433.68,scenario_burst_demand_OOD,ood,ood,0.5,25.040000000000006,0.42910000000000004,0.8834666666666667,-2.0,49.73000000000002,1.0,4.0,False,40,180.0,1067.5152,0.8346666666666669,
1655,3i,150.0,27,1.4105,22,139.52,False,20,5.8452,1.0,456.77,scenario_burst_demand_OOD,ood,ood,0.5,32.040000000000006,-0.017199999999999882,0.9301333333333334,-3.0,0.3299999999999841,2.0,2.0,False,45,180.0,914.0040000000001,1.0680000000000003,
1660,3i,150.0,27,2.033,19,139.52,False,20,5.855,1.0,376.19,scenario_burst_demand_OOD,ood,ood,0.5,10.990000000000009,0.3880999999999999,0.9301333333333334,-2.0,-104.11000000000001,3.0,1.0,False,50,180.0,1317.384,0.3663333333333336,
1665,3i,150.0,28,1.6276,20,139.52,False,22,6.2336,1.0,455.94,scenario_burst_demand_OOD,ood,ood,0.5,6.939999999999998,-0.06440000000000001,0.9301333333333334,1.0,52.379999999999995,3.0,6.0,False,55,186.66666666666669,1093.7472,0.23133333333333325,
1670,3i,150.0,29,1.4526,20,139.52,False,22,4.6127,1.0,329.2,scenario_burst_demand_OOD,ood,ood,0.5,7.0,-0.6786000000000003,0.9301333333333334,2.0,-154.10000000000002,4.0,4.0,True,,193.33333333333334,1011.0096,0.23333333333333334,
1675,3i,150.0,31,1.8445,20,139.29,False,25,5.0411,1.0,408.53,scenario_burst_demand_OOD,ood,ood,0.5,6.769999999999982,-0.5333999999999999,0.9286,8.0,55.72999999999996,4.0,9.0,True,,206.66666666666669,1372.3080000000002,0.22566666666666607,
1680,3i,150.0,32,1.3711,24,89.74,False,27,5.4552,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,-42.780000000000015,-0.2763,0.5982666666666666,9.0,49.620000000000005,4.0,14.0,True,,213.33333333333334,1053.0048,-1.4260000000000006,
1685,3i,150.0,34,0.5825,27,100.02,False,27,3.8604,1.0,375.4,scenario_burst_demand_OOD,ood,ood,0.5,-39.500000000000014,-0.8280000000000001,0.6668,7.0,-81.37,4.0,19.0,True,,226.66666666666669,475.32000000000005,-1.316666666666667,
1690,3i,150.0,36,1.017,33,144.58,False,28,3.7139,1.0,403.47,scenario_burst_demand_OOD,ood,ood,0.5,5.060000000000002,-1.016,0.9638666666666668,8.0,27.28000000000003,4.0,24.0,True,,240.0,878.6879999999999,0.16866666666666674,
1695,3i,150.0,38,0.8611,35,149.92,True,30,4.0854,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,10.399999999999977,-0.7665,0.9994666666666666,8.0,27.360000000000014,5.0,4.0,False,5,253.33333333333334,785.3231999999999,,0.8433333333333337
1700,3i,150.0,39,0.7354,36,149.56,True,30,2.9556,1.0,360.97,scenario_burst_demand_OOD,ood,ood,0.5,10.039999999999992,-0.7171999999999998,0.9970666666666667,8.0,31.77000000000004,6.0,2.0,True,,260.0,688.3344000000001,,
1705,3i,150.0,40,0.6063,37,149.56,True,33,3.8542,1.0,455.68,scenario_burst_demand_OOD,ood,ood,0.5,10.27000000000001,-1.2382,0.9970666666666667,8.0,47.150000000000034,7.0,1.0,False,5,266.6666666666667,582.048,,0.8433333333333337
1710,3i,150.0,42,0.77,39,149.56,True,33,2.8264,1.0,340.92,scenario_burst_demand_OOD,ood,ood,0.5,59.82000000000001,-0.6011,0.9970666666666667,6.0,-142.38,7.0,6.0,False,10,280.0,776.1600000000001,,1.6866666666666674
1715,3i,150.0,38,1.113,32,149.56,True,29,2.9861,3.57,411.03,scenario_burst_demand_OOD,ood,ood,0.5,49.540000000000006,0.5305,0.9970666666666667,2.0,35.629999999999995,0.0,4.0,False,15,253.33333333333334,1015.056,,2.530000000000001
1720,3i,150.0,33,1.2481,25,149.56,True,26,3.3928,8.0,474.59,scenario_burst_demand_OOD,ood,ood,0.5,4.97999999999999,0.23110000000000008,0.9970666666666667,-2.0,71.11999999999995,0.0,9.0,False,20,220.0,988.4952000000001,,3.373333333333335
1725,3i,150.0,30,1.7428,21,149.56,True,22,3.0388,8.0,381.78,scenario_burst_demand_OOD,ood,ood,0.5,-0.3599999999999852,0.8816999999999999,0.9970666666666667,-8.0,-101.52000000000004,0.0,14.0,False,25,200.0,1254.816,,4.216666666666669
1730,3i,150.0,28,2.0684,21,149.56,True,23,4.9395,8.0,430.11,scenario_burst_demand_OOD,ood,ood,0.5,0.0,1.333,0.9970666666666667,-7.0,69.13999999999999,0.0,19.0,False,30,186.66666666666669,1389.9648000000002,,5.060000000000002
1735,3i,150.0,25,1.689,21,149.56,True,21,4.3066,8.0,302.2,scenario_burst_demand_OOD,ood,ood,0.5,0.0,1.0827,0.9970666666666667,-12.0,-153.48000000000002,0.0,24.0,False,35,166.66666666666669,1013.4000000000001,,5.903333333333336
1740,3i,150.0,27,1.9902,22,149.56,True,21,2.975,1.0,214.92,scenario_burst_demand_OOD,ood,ood,0.5,0.0,1.2202,0.9970666666666667,-12.0,-126.00000000000003,1.0,4.0,False,40,180.0,1289.6496,,6.74666666666667
1745,3i,150.0,28,2.0104,20,149.56,True,23,4.0968,1.0,455.65,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.8974000000000002,0.9970666666666667,-6.0,44.620000000000005,2.0,2.0,False,45,186.66666666666669,1350.9888000000003,,7.590000000000003
1750,3i,150.0,26,1.3939,20,149.56,True,21,3.2541,1.0,343.21,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.14579999999999993,0.9970666666666667,-5.0,-131.38,3.0,1.0,False,50,173.33333333333334,869.7936000000001,,8.433333333333337
1755,3i,150.0,28,1.8037,19,149.56,True,23,3.9081,1.0,403.5,scenario_burst_demand_OOD,ood,ood,0.5,0.0,0.060900000000000176,0.9970666666666667,1.0,21.720000000000027,3.0,6.0,False,55,186.66666666666669,1212.0864000000001,,9.27666666666667
1760,3i,150.0,28,0.8396,19,149.56,True,23,2.5616,1.0,289.65,scenario_burst_demand_OOD,ood,ood,0.5,0.0,-1.2288000000000001,0.9970666666666667,0.0,-140.46000000000004,4.0,4.0,True,,186.66666666666669,564.2112000000001,,
1765,3i,150.0,30,1.3732,20,149.18,True,25,3.6676,1.0,379.22,scenario_burst_demand_OOD,ood,ood,0.5,-0.37999999999999545,-0.3158000000000001,0.9945333333333334,4.0,77.02000000000004,4.0,9.0,True,,200.0,988.7040000000001,,
1770,3i,150.0,32,1.8188,21,74.97,False,26,3.5964,1.0,456.36,scenario_burst_demand_OOD,ood,ood,0.5,-74.59,-0.1714,0.49979999999999997,5.0,241.44000000000003,4.0,14.0,True,,213.33333333333334,1396.8384,-2.4863333333333335,
1775,3i,150.0,33,0.6345,26,108.06,False,26,2.1977,1.0,328.99,scenario_burst_demand_OOD,ood,ood,0.5,-41.5,-1.3759000000000001,0.7204,3.0,-126.65999999999997,4.0,19.0,True,,220.0,502.52399999999994,-1.3833333333333333,
1780,3i,150.0,36,0.8439,31,124.91,False,27,1.8145,1.0,418.08,scenario_burst_demand_OOD,ood,ood,0.5,-24.650000000000006,-0.5499999999999999,0.8327333333333333,6.0,74.87,4.0,24.0,True,,240.0,729.1296,-0.8216666666666669,
1785,3i,150.0,39,0.9831,35,149.89,True,28,1.7718,1.0,483.3,scenario_burst_demand_OOD,ood,ood,0.5,0.3299999999999841,-0.8206000000000001,0.9992666666666665,5.0,79.80000000000001,5.0,4.0,False,5,260.0,920.1816,,0.0
1790,3i,150.0,39,0.459,37,149.57,True,28,1.2165,1.0,368.94,scenario_burst_demand_OOD,ood,ood,0.5,0.009999999999990905,-0.3806,0.9971333333333333,5.0,79.29000000000002,6.0,2.0,True,,260.0,429.624,,
1795,3i,150.0,41,0.7744,39,149.56,True,31,3.1771,1.0,432.48,scenario_burst_demand_OOD,ood,ood,0.5,0.37999999999999545,-0.5988,0.9970666666666667,6.0,53.25999999999999,7.0,1.0,False,5,273.33333333333337,762.0096000000001,,0.0
1800,3i,150.0,41,0.1436,39,149.56,True,31,2.4269,1.0,323.61,scenario_burst_demand_OOD,ood,ood,0.5,74.59,-1.6752,0.9970666666666667,5.0,-132.75,7.0,6.0,False,10,273.33333333333337,141.30240000000003,,0.0
