timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3495,1i,150.0,29,0.9022,27,137.89,False,31,1.0485,8.67,445.75,scenario_very_high_demand_OOD,ood,ood,0.5
3500,1i,150.0,28,0.7597,26,137.89,False,32,0.6149,7.77,483.28,scenario_very_high_demand_OOD,ood,ood,0.5
3505,1i,150.0,27,1.9024,14,137.89,False,32,2.0204,12.92,482.86,scenario_very_high_demand_OOD,ood,ood,0.5
3510,1i,150.0,28,1.4177,15,137.89,False,32,1.6051,5.02,482.57,scenario_very_high_demand_OOD,ood,ood,0.5
3515,1i,150.0,28,0.7539,18,137.89,False,32,1.1295,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3520,1i,150.0,30,1.3596,21,137.55,False,32,0.6679,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3525,1i,150.0,31,0.7828,24,148.23,True,32,0.4489,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3530,1i,150.0,32,0.7978,25,94.25,False,32,0.1361,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3535,1i,150.0,34,0.9292,30,122.32,False,32,0.1428,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3540,1i,150.0,35,0.2673,34,148.78,True,33,1.0403,5.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
3545,1i,150.0,35,0.0018,35,148.53,True,33,0.7042,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3550,1i,150.0,37,0.6548,35,148.52,True,33,0.7811,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3555,1i,150.0,37,0.2519,36,148.52,True,33,0.6007,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3560,1i,150.0,34,0.8865,29,148.52,True,31,0.8761,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3565,1i,150.0,30,0.8355,25,148.52,True,30,1.6111,5.0,482.49,scenario_very_high_demand_OOD,ood,ood,0.5
3570,1i,150.0,28,1.4917,21,148.52,True,28,1.3388,5.0,482.45,scenario_very_high_demand_OOD,ood,ood,0.5
3575,1i,150.0,26,2.0784,21,148.52,True,27,1.0659,5.0,482.06,scenario_very_high_demand_OOD,ood,ood,0.5
3580,1i,150.0,23,1.3768,21,148.52,True,27,1.7098,5.0,479.93,scenario_very_high_demand_OOD,ood,ood,0.5
3585,1i,150.0,23,0.379,21,148.52,True,29,1.9066,5.0,481.19,scenario_very_high_demand_OOD,ood,ood,0.5
3590,1i,150.0,23,1.6851,20,148.52,True,29,1.5347,1.0,482.96,scenario_very_high_demand_OOD,ood,ood,0.5
3595,1i,150.0,22,1.5318,17,148.52,True,28,1.2658,1.0,478.29,scenario_very_high_demand_OOD,ood,ood,0.5
3600,1i,150.0,22,0.5772,17,148.52,True,28,1.0341,1.0,475.03,scenario_very_high_demand_OOD,ood,ood,0.5
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.5
5,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.5
10,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.5
15,2i,150.0,3,25.4356,0,0.0,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.5
20,2i,150.0,3,11.7993,0,0.0,False,1,26.3132,375.29,375.29,scenario_very_high_demand_OOD,ood,ood,0.5
25,2i,150.0,3,0.0,3,1.0,False,1,27.3632,240.36,240.36,scenario_very_high_demand_OOD,ood,ood,0.5
30,2i,150.0,6,11.8352,3,1.0,False,1,24.8991,106.09,106.09,scenario_very_high_demand_OOD,ood,ood,0.5
35,2i,150.0,6,5.7781,3,1.0,False,1,10.9501,23.5,23.5,scenario_very_high_demand_OOD,ood,ood,0.5
40,2i,150.0,6,0.4854,5,5.03,False,1,0.409,5.03,5.03,scenario_very_high_demand_OOD,ood,ood,0.5
45,2i,150.0,9,7.2565,6,5.0,False,4,19.7618,5.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
50,2i,150.0,5,6.8263,2,5.0,False,4,19.3136,5.0,358.3,scenario_very_high_demand_OOD,ood,ood,0.5
55,2i,150.0,3,0.0062,3,9.0,False,4,19.1015,5.0,238.39,scenario_very_high_demand_OOD,ood,ood,0.5
60,2i,150.0,6,10.2619,3,9.0,False,5,17.6359,5.0,402.51,scenario_very_high_demand_OOD,ood,ood,0.5
65,2i,150.0,5,4.7499,3,9.0,False,4,12.7632,5.0,268.23,scenario_very_high_demand_OOD,ood,ood,0.5
70,2i,150.0,5,5.3751,3,9.0,False,3,8.9584,5.0,135.13,scenario_very_high_demand_OOD,ood,ood,0.5
75,2i,150.0,7,7.2786,4,13.0,False,3,5.0244,5.0,40.9,scenario_very_high_demand_OOD,ood,ood,0.5
80,2i,150.0,5,3.2269,1,13.0,False,2,1.3673,1.09,13.0,scenario_very_high_demand_OOD,ood,ood,0.5
85,2i,150.0,5,5.5413,2,1.0,False,3,9.2567,0.13,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
90,2i,150.0,7,6.9029,4,7.13,False,4,13.611,0.13,429.65,scenario_very_high_demand_OOD,ood,ood,0.5
95,2i,150.0,7,1.7283,4,7.13,False,4,13.7231,0.13,296.05,scenario_very_high_demand_OOD,ood,ood,0.5
100,2i,150.0,8,2.6299,7,11.13,False,4,11.846,0.13,160.45,scenario_very_high_demand_OOD,ood,ood,0.5
105,2i,150.0,10,4.356,7,11.13,False,5,8.4841,0.13,418.32,scenario_very_high_demand_OOD,ood,ood,0.5
110,2i,150.0,10,0.9823,8,11.13,False,5,4.3967,0.13,325.62,scenario_very_high_demand_OOD,ood,ood,0.5
115,2i,150.0,12,3.9909,10,18.13,False,6,6.3913,0.13,434.99,scenario_very_high_demand_OOD,ood,ood,0.5
120,2i,150.0,13,3.2201,10,18.13,False,6,6.2185,0.13,339.5,scenario_very_high_demand_OOD,ood,ood,0.5
125,2i,150.0,13,1.0186,11,18.13,False,6,5.1217,0.13,244.61,scenario_very_high_demand_OOD,ood,ood,0.5
130,2i,150.0,14,1.8277,12,18.13,False,6,3.3982,0.13,156.86,scenario_very_high_demand_OOD,ood,ood,0.5
135,2i,150.0,16,2.3283,13,22.15,False,7,5.0083,0.13,384.42,scenario_very_high_demand_OOD,ood,ood,0.5
140,2i,150.0,11,2.4979,6,34.86,False,6,5.6178,0.13,274.17,scenario_very_high_demand_OOD,ood,ood,0.5
145,2i,150.0,9,3.5677,6,34.85,False,8,12.13,0.13,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
150,2i,150.0,9,5.4875,6,34.85,False,7,12.3597,0.13,362.17,scenario_very_high_demand_OOD,ood,ood,0.5
155,2i,150.0,8,2.6532,6,34.85,False,8,13.0183,0.13,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
160,2i,150.0,9,4.0909,6,34.85,False,7,11.1758,0.13,360.38,scenario_very_high_demand_OOD,ood,ood,0.5
165,2i,150.0,10,3.6363,7,38.85,False,7,8.764,0.13,238.11,scenario_very_high_demand_OOD,ood,ood,0.5
170,2i,150.0,9,3.2969,5,51.56,False,6,4.6439,1.0,122.71,scenario_very_high_demand_OOD,ood,ood,0.5
175,2i,150.0,9,4.4716,4,51.17,False,8,8.0733,1.0,456.67,scenario_very_high_demand_OOD,ood,ood,0.5
180,2i,150.0,10,2.6745,4,5.02,False,8,6.2501,1.0,358.48,scenario_very_high_demand_OOD,ood,ood,0.5
185,2i,150.0,11,2.4098,7,21.73,False,9,7.9187,1.0,432.28,scenario_very_high_demand_OOD,ood,ood,0.5
190,2i,150.0,12,2.3817,9,38.43,False,11,9.8295,1.0,432.01,scenario_very_high_demand_OOD,ood,ood,0.5
195,2i,150.0,13,1.305,11,38.43,False,11,8.2131,1.0,311.24,scenario_very_high_demand_OOD,ood,ood,0.5
200,2i,150.0,14,1.6954,12,38.43,False,12,8.0597,1.0,403.17,scenario_very_high_demand_OOD,ood,ood,0.5
205,2i,150.0,16,2.5802,12,38.43,False,13,7.3476,1.0,402.29,scenario_very_high_demand_OOD,ood,ood,0.5
210,2i,150.0,17,1.6704,14,45.43,False,13,4.2851,1.0,266.13,scenario_very_high_demand_OOD,ood,ood,0.5
215,2i,150.0,18,2.0817,16,59.47,False,13,2.8824,1.0,135.1,scenario_very_high_demand_OOD,ood,ood,0.5
220,2i,150.0,19,1.2561,16,59.47,False,13,0.9529,1.0,59.47,scenario_very_high_demand_OOD,ood,ood,0.5
225,2i,150.0,20,0.9657,17,59.47,False,13,0.0002,1.0,59.47,scenario_very_high_demand_OOD,ood,ood,0.5
230,2i,150.0,17,2.7316,11,63.47,False,10,0.7223,1.0,59.47,scenario_very_high_demand_OOD,ood,ood,0.5
235,2i,150.0,15,3.3124,9,63.47,False,9,4.9786,1.0,375.55,scenario_very_high_demand_OOD,ood,ood,0.5
240,2i,150.0,12,2.1909,10,70.49,False,7,6.5311,1.0,436.11,scenario_very_high_demand_OOD,ood,ood,0.5
245,2i,150.0,13,4.6278,10,70.47,False,7,5.2572,1.0,343.16,scenario_very_high_demand_OOD,ood,ood,0.5
250,2i,150.0,12,1.4538,10,70.47,False,9,8.5742,1.0,375.82,scenario_very_high_demand_OOD,ood,ood,0.5
255,2i,150.0,11,0.0,11,77.47,False,9,7.6756,1.0,244.01,scenario_very_high_demand_OOD,ood,ood,0.5
260,2i,150.0,12,4.7465,8,77.47,False,8,10.3543,34.43,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
265,2i,150.0,12,2.9231,5,77.47,False,8,7.0416,6.53,349.7,scenario_very_high_demand_OOD,ood,ood,0.5
270,2i,150.0,13,2.1487,5,80.65,False,9,6.9511,1.0,378.25,scenario_very_high_demand_OOD,ood,ood,0.5
275,2i,150.0,15,3.6501,7,28.74,False,9,5.2703,1.0,242.73,scenario_very_high_demand_OOD,ood,ood,0.5
280,2i,150.0,16,2.3042,12,61.17,False,10,4.3104,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
285,2i,150.0,16,0.9452,14,68.91,False,10,3.2664,1.0,379.98,scenario_very_high_demand_OOD,ood,ood,0.5
290,2i,150.0,17,0.7757,15,68.76,False,10,1.9566,1.0,284.92,scenario_very_high_demand_OOD,ood,ood,0.5
295,2i,150.0,18,0.7253,16,68.76,False,11,4.0668,1.0,457.03,scenario_very_high_demand_OOD,ood,ood,0.5
300,2i,150.0,19,1.2784,17,72.76,False,11,3.9581,1.0,322.72,scenario_very_high_demand_OOD,ood,ood,0.5
305,2i,150.0,20,1.2754,17,72.76,False,11,3.1871,1.0,189.29,scenario_very_high_demand_OOD,ood,ood,0.5
310,2i,150.0,22,1.5485,18,72.76,False,11,1.6974,1.0,96.41,scenario_very_high_demand_OOD,ood,ood,0.5
315,2i,150.0,22,0.5965,20,76.76,False,11,0.5682,1.0,68.76,scenario_very_high_demand_OOD,ood,ood,0.5
320,2i,150.0,19,1.1096,14,76.76,False,10,2.5752,13.02,416.17,scenario_very_high_demand_OOD,ood,ood,0.5
325,2i,150.0,17,1.6107,14,80.77,False,9,5.7908,17.44,404.35,scenario_very_high_demand_OOD,ood,ood,0.5
330,2i,150.0,16,1.5495,14,80.76,False,8,4.6913,17.71,287.16,scenario_very_high_demand_OOD,ood,ood,0.5
335,2i,150.0,16,2.0616,14,80.76,False,8,3.7926,17.71,195.89,scenario_very_high_demand_OOD,ood,ood,0.5
340,2i,150.0,16,1.4236,14,80.76,False,9,5.4843,17.71,376.27,scenario_very_high_demand_OOD,ood,ood,0.5
345,2i,150.0,17,2.5698,14,80.76,False,9,4.8831,17.71,240.8,scenario_very_high_demand_OOD,ood,ood,0.5
350,2i,150.0,18,2.2425,13,84.78,False,10,4.4701,1.24,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
355,2i,150.0,16,1.8816,11,98.86,False,9,5.604,1.0,348.12,scenario_very_high_demand_OOD,ood,ood,0.5
360,2i,150.0,17,2.5419,9,98.81,False,11,7.9411,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
365,2i,150.0,19,2.4507,11,98.51,False,11,6.7621,1.0,358.59,scenario_very_high_demand_OOD,ood,ood,0.5
370,2i,150.0,19,1.4298,11,48.39,False,11,5.9837,1.0,236.42,scenario_very_high_demand_OOD,ood,ood,0.5
375,2i,150.0,21,2.1982,15,60.27,False,13,7.2402,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
380,2i,150.0,21,0.7819,19,82.62,False,14,6.4152,1.0,432.52,scenario_very_high_demand_OOD,ood,ood,0.5
385,2i,150.0,22,0.7423,20,89.1,False,14,5.3314,1.0,310.77,scenario_very_high_demand_OOD,ood,ood,0.5
390,2i,150.0,24,1.8204,21,89.1,False,14,4.128,1.0,191.49,scenario_very_high_demand_OOD,ood,ood,0.5
395,2i,150.0,25,1.2541,21,89.1,False,15,3.221,1.0,416.03,scenario_very_high_demand_OOD,ood,ood,0.5
400,2i,150.0,25,0.3626,23,96.1,False,15,1.8686,1.0,320.71,scenario_very_high_demand_OOD,ood,ood,0.5
405,2i,150.0,27,0.9744,25,96.1,False,16,2.501,1.0,432.45,scenario_very_high_demand_OOD,ood,ood,0.5
410,2i,150.0,22,1.1483,18,100.11,False,12,3.4653,8.0,312.64,scenario_very_high_demand_OOD,ood,ood,0.5
415,2i,150.0,19,1.0631,17,100.1,False,11,3.9013,0.5,192.66,scenario_very_high_demand_OOD,ood,ood,0.5
420,2i,150.0,20,2.0431,17,100.1,False,11,4.6084,8.0,455.78,scenario_very_high_demand_OOD,ood,ood,0.5
425,2i,150.0,20,1.4329,18,104.15,False,10,2.6569,8.0,323.8,scenario_very_high_demand_OOD,ood,ood,0.5
430,2i,150.0,18,0.0,18,104.1,False,10,2.2502,8.0,197.37,scenario_very_high_demand_OOD,ood,ood,0.5
435,2i,150.0,21,2.1176,18,104.1,False,13,7.145,8.0,431.61,scenario_very_high_demand_OOD,ood,ood,0.5
440,2i,150.0,20,1.0298,17,111.1,False,13,6.7243,5.93,313.63,scenario_very_high_demand_OOD,ood,ood,0.5
445,2i,150.0,19,0.5847,15,111.1,False,12,5.8356,1.0,197.67,scenario_very_high_demand_OOD,ood,ood,0.5
450,2i,150.0,22,2.6376,14,111.1,False,14,7.3534,1.0,408.33,scenario_very_high_demand_OOD,ood,ood,0.5
455,2i,150.0,22,1.3999,14,115.1,False,14,5.0871,1.0,289.95,scenario_very_high_demand_OOD,ood,ood,0.5
460,2i,150.0,23,1.8341,13,114.89,False,14,2.95,1.0,180.69,scenario_very_high_demand_OOD,ood,ood,0.5
465,2i,150.0,25,1.8541,14,43.06,False,15,3.2429,1.0,384.4,scenario_very_high_demand_OOD,ood,ood,0.5
470,2i,150.0,25,0.7814,19,84.84,False,15,2.6509,1.0,262.94,scenario_very_high_demand_OOD,ood,ood,0.5
475,2i,150.0,26,0.9821,22,90.2,False,17,4.3517,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
480,2i,150.0,28,1.0435,25,101.12,False,17,3.4106,1.0,350.48,scenario_very_high_demand_OOD,ood,ood,0.5
485,2i,150.0,28,0.3675,27,108.06,False,17,3.1149,1.0,215.71,scenario_very_high_demand_OOD,ood,ood,0.5
490,2i,150.0,31,1.7794,27,108.06,False,18,3.5118,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
495,2i,150.0,31,0.6756,27,108.06,False,18,2.5493,1.0,350.62,scenario_very_high_demand_OOD,ood,ood,0.5
500,2i,150.0,26,0.4733,22,115.06,False,14,1.8531,1.0,219.78,scenario_very_high_demand_OOD,ood,ood,0.5
505,2i,150.0,24,1.593,21,115.06,False,14,3.3573,1.0,429.29,scenario_very_high_demand_OOD,ood,ood,0.5
510,2i,150.0,24,1.7355,21,115.06,False,13,3.4344,1.0,294.43,scenario_very_high_demand_OOD,ood,ood,0.5
515,2i,150.0,22,0.0372,21,115.06,False,12,1.4563,1.0,181.69,scenario_very_high_demand_OOD,ood,ood,0.5
520,2i,150.0,24,1.4206,22,122.06,False,13,3.1784,1.0,429.95,scenario_very_high_demand_OOD,ood,ood,0.5
525,2i,150.0,24,1.1713,22,122.06,False,13,3.0607,1.0,294.98,scenario_very_high_demand_OOD,ood,ood,0.5
530,2i,150.0,24,0.411,19,122.06,False,12,1.3111,1.23,194.39,scenario_very_high_demand_OOD,ood,ood,0.5
535,2i,150.0,24,1.8207,19,134.77,False,13,4.1569,1.0,430.51,scenario_very_high_demand_OOD,ood,ood,0.5
540,2i,150.0,24,1.4429,17,134.77,False,13,3.0732,1.0,303.4,scenario_very_high_demand_OOD,ood,ood,0.5
545,2i,150.0,25,0.4965,19,148.83,True,13,1.6184,1.0,201.5,scenario_very_high_demand_OOD,ood,ood,0.5
550,2i,150.0,27,1.7327,17,148.81,True,14,3.089,1.0,415.9,scenario_very_high_demand_OOD,ood,ood,0.5
555,2i,150.0,27,1.3529,17,148.43,True,14,2.8027,1.0,320.84,scenario_very_high_demand_OOD,ood,ood,0.5
560,2i,150.0,28,0.9491,21,85.2,False,15,2.9286,1.0,456.87,scenario_very_high_demand_OOD,ood,ood,0.5
565,2i,150.0,29,1.2692,24,97.74,False,17,5.3338,1.0,381.2,scenario_very_high_demand_OOD,ood,ood,0.5
570,2i,150.0,31,0.5644,27,131.09,False,17,4.6835,1.0,256.8,scenario_very_high_demand_OOD,ood,ood,0.5
575,2i,150.0,32,0.8061,30,147.61,True,18,4.4145,1.0,429.25,scenario_very_high_demand_OOD,ood,ood,0.5
580,2i,150.0,33,1.0119,30,147.53,True,18,3.3996,1.0,293.28,scenario_very_high_demand_OOD,ood,ood,0.5
585,2i,150.0,33,0.1444,31,147.52,True,18,1.1083,1.0,189.45,scenario_very_high_demand_OOD,ood,ood,0.5
590,2i,150.0,30,0.9923,25,147.52,True,19,5.1778,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
595,2i,150.0,26,1.2664,23,147.52,True,16,5.7291,1.0,357.9,scenario_very_high_demand_OOD,ood,ood,0.5
600,2i,150.0,24,0.5138,23,147.52,True,14,4.1345,1.0,239.01,scenario_very_high_demand_OOD,ood,ood,0.5
605,2i,150.0,26,1.7965,23,147.52,True,15,4.7576,1.0,456.56,scenario_very_high_demand_OOD,ood,ood,0.5
610,2i,150.0,25,1.3294,23,147.52,True,15,4.0215,1.0,320.31,scenario_very_high_demand_OOD,ood,ood,0.5
615,2i,150.0,24,0.1424,23,147.52,True,14,1.4464,1.0,211.5,scenario_very_high_demand_OOD,ood,ood,0.5
620,2i,150.0,24,1.5341,21,147.52,True,13,2.417,1.0,456.32,scenario_very_high_demand_OOD,ood,ood,0.5
625,2i,150.0,23,1.2906,17,147.52,True,12,1.7565,1.0,344.22,scenario_very_high_demand_OOD,ood,ood,0.5
630,2i,150.0,23,0.4134,18,147.52,True,13,3.7133,1.0,432.12,scenario_very_high_demand_OOD,ood,ood,0.5
635,2i,150.0,24,1.0278,18,147.52,True,15,6.487,1.0,432.16,scenario_very_high_demand_OOD,ood,ood,0.5
640,2i,150.0,25,1.3986,18,147.51,True,15,5.8106,1.0,309.9,scenario_very_high_demand_OOD,ood,ood,0.5
645,2i,150.0,26,1.4695,17,146.46,True,16,5.379,1.0,401.82,scenario_very_high_demand_OOD,ood,ood,0.5
650,2i,150.0,28,1.3779,21,147.23,True,17,5.0201,1.0,402.73,scenario_very_high_demand_OOD,ood,ood,0.5
655,2i,150.0,29,0.3606,27,146.33,True,17,2.9719,1.0,272.66,scenario_very_high_demand_OOD,ood,ood,0.5
660,2i,150.0,31,0.5993,30,147.96,True,17,1.8489,1.0,194.95,scenario_very_high_demand_OOD,ood,ood,0.5
665,2i,150.0,32,0.756,30,147.53,True,19,3.1555,1.0,408.89,scenario_very_high_demand_OOD,ood,ood,0.5
670,2i,150.0,32,0.1242,31,147.52,True,20,3.5043,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
675,2i,150.0,33,0.4516,32,147.52,True,20,2.7752,1.0,360.09,scenario_very_high_demand_OOD,ood,ood,0.5
680,2i,150.0,30,1.3316,24,147.52,True,19,2.5837,3.8,245.58,scenario_very_high_demand_OOD,ood,ood,0.5
685,2i,150.0,26,0.8977,23,147.52,True,16,2.0481,6.89,176.53,scenario_very_high_demand_OOD,ood,ood,0.5
690,2i,150.0,26,1.7034,23,147.52,True,14,1.0393,13.0,176.53,scenario_very_high_demand_OOD,ood,ood,0.5
695,2i,150.0,25,1.3121,23,147.52,True,14,1.0859,6.88,176.53,scenario_very_high_demand_OOD,ood,ood,0.5
700,2i,150.0,24,0.6492,23,147.52,True,13,0.0,13.0,176.53,scenario_very_high_demand_OOD,ood,ood,0.5
705,2i,150.0,24,0.6853,23,147.52,True,13,0.0,13.0,176.53,scenario_very_high_demand_OOD,ood,ood,0.5
710,2i,150.0,23,1.0618,20,147.52,True,13,0.0,13.0,176.53,scenario_very_high_demand_OOD,ood,ood,0.5
715,2i,150.0,22,1.0959,18,147.52,True,14,1.6849,1.88,417.68,scenario_very_high_demand_OOD,ood,ood,0.5
720,2i,150.0,24,1.8598,16,147.52,True,15,3.4342,1.0,457.2,scenario_very_high_demand_OOD,ood,ood,0.5
725,2i,150.0,24,1.3859,16,147.52,True,15,3.231,1.0,324.68,scenario_very_high_demand_OOD,ood,ood,0.5
730,2i,150.0,24,0.5154,15,147.52,True,16,3.4153,1.0,383.58,scenario_very_high_demand_OOD,ood,ood,0.5
735,2i,150.0,25,0.797,19,146.19,True,18,4.8043,1.0,457.27,scenario_very_high_demand_OOD,ood,ood,0.5
740,2i,150.0,27,1.003,21,124.12,False,18,4.441,1.0,335.73,scenario_very_high_demand_OOD,ood,ood,0.5
745,2i,150.0,29,0.8463,25,136.07,False,18,3.2414,1.0,242.02,scenario_very_high_demand_OOD,ood,ood,0.5
750,2i,150.0,30,0.8988,27,146.66,True,18,1.7027,1.0,210.54,scenario_very_high_demand_OOD,ood,ood,0.5
755,2i,150.0,30,0.1788,29,146.53,True,18,0.4007,1.0,202.08,scenario_very_high_demand_OOD,ood,ood,0.5
760,2i,150.0,31,0.4967,30,146.52,True,18,0.0124,1.0,199.52,scenario_very_high_demand_OOD,ood,ood,0.5
765,2i,150.0,32,0.6606,30,146.52,True,18,0.001,1.0,199.26,scenario_very_high_demand_OOD,ood,ood,0.5
770,2i,150.0,29,0.5437,24,146.52,True,18,0.3284,1.0,199.24,scenario_very_high_demand_OOD,ood,ood,0.5
775,2i,150.0,26,1.0829,22,146.52,True,16,0.209,1.0,199.24,scenario_very_high_demand_OOD,ood,ood,0.5
780,2i,150.0,25,1.5272,22,146.52,True,17,2.9206,1.0,407.78,scenario_very_high_demand_OOD,ood,ood,0.5
785,2i,150.0,23,0.5664,22,146.52,True,18,3.706,1.0,407.59,scenario_very_high_demand_OOD,ood,ood,0.5
790,2i,150.0,23,0.7859,22,146.52,True,18,2.8012,1.0,293.46,scenario_very_high_demand_OOD,ood,ood,0.5
795,2i,150.0,24,1.1252,22,146.52,True,19,3.191,1.0,377.07,scenario_very_high_demand_OOD,ood,ood,0.5
800,2i,150.0,24,1.0384,21,146.52,True,19,3.8439,3.1,386.78,scenario_very_high_demand_OOD,ood,ood,0.5
805,2i,150.0,25,1.8852,18,146.52,True,21,5.0831,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
810,2i,150.0,25,1.0657,18,146.52,True,22,5.0501,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
815,2i,150.0,26,1.048,20,146.52,True,22,3.6606,1.0,349.26,scenario_very_high_demand_OOD,ood,ood,0.5
820,2i,150.0,26,0.895,18,146.52,True,23,3.3877,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
825,2i,150.0,27,0.9782,20,145.02,True,23,2.8381,1.0,350.81,scenario_very_high_demand_OOD,ood,ood,0.5
830,2i,150.0,29,1.1208,21,109.72,False,23,2.5216,1.0,241.29,scenario_very_high_demand_OOD,ood,ood,0.5
835,2i,150.0,30,1.088,26,133.24,False,25,3.5669,1.0,456.81,scenario_very_high_demand_OOD,ood,ood,0.5
840,2i,150.0,31,0.2376,30,146.68,True,25,2.4041,1.0,328.95,scenario_very_high_demand_OOD,ood,ood,0.5
845,2i,150.0,32,0.4926,31,146.49,True,25,1.5569,1.0,258.38,scenario_very_high_demand_OOD,ood,ood,0.5
850,2i,150.0,33,0.6146,31,146.48,True,27,2.74,1.0,429.1,scenario_very_high_demand_OOD,ood,ood,0.5
855,2i,150.0,34,0.5917,32,146.48,True,28,2.7207,1.0,383.39,scenario_very_high_demand_OOD,ood,ood,0.5
860,2i,150.0,30,0.9477,24,146.48,True,25,2.6074,1.44,282.76,scenario_very_high_demand_OOD,ood,ood,0.5
865,2i,150.0,26,1.1394,23,146.48,True,22,2.9801,7.56,429.29,scenario_very_high_demand_OOD,ood,ood,0.5
870,2i,150.0,25,1.0612,23,146.48,True,21,2.5348,0.35,295.17,scenario_very_high_demand_OOD,ood,ood,0.5
875,2i,150.0,24,0.7037,23,146.48,True,20,2.1963,12.0,239.25,scenario_very_high_demand_OOD,ood,ood,0.5
880,2i,150.0,24,0.8254,23,146.48,True,20,2.3411,12.0,402.48,scenario_very_high_demand_OOD,ood,ood,0.5
885,2i,150.0,24,0.6455,23,146.48,True,19,1.3854,12.0,267.67,scenario_very_high_demand_OOD,ood,ood,0.5
890,2i,150.0,23,1.7977,20,146.48,True,19,1.4924,10.52,239.25,scenario_very_high_demand_OOD,ood,ood,0.5
895,2i,150.0,22,1.2375,16,146.48,True,19,2.5093,2.96,376.25,scenario_very_high_demand_OOD,ood,ood,0.5
900,2i,150.0,23,1.1854,16,146.48,True,19,1.8607,1.0,242.4,scenario_very_high_demand_OOD,ood,ood,0.5
905,2i,150.0,24,1.9229,17,146.48,True,19,1.3549,1.0,239.25,scenario_very_high_demand_OOD,ood,ood,0.5
910,2i,150.0,24,1.0513,16,146.48,True,21,2.5362,1.0,414.8,scenario_very_high_demand_OOD,ood,ood,0.5
915,2i,150.0,26,1.0097,17,136.64,False,21,1.7158,1.0,332.37,scenario_very_high_demand_OOD,ood,ood,0.5
920,2i,150.0,27,1.5023,19,99.83,False,22,2.6708,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
925,2i,150.0,28,0.5618,24,122.35,False,22,2.022,1.0,363.31,scenario_very_high_demand_OOD,ood,ood,0.5
930,2i,150.0,30,0.6346,28,140.04,False,22,1.5244,1.0,288.41,scenario_very_high_demand_OOD,ood,ood,0.5
935,2i,150.0,31,0.9019,29,146.54,True,25,3.193,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
940,2i,150.0,32,0.7558,30,146.48,True,25,2.6191,1.0,391.8,scenario_very_high_demand_OOD,ood,ood,0.5
945,2i,150.0,32,0.4519,31,146.48,True,25,2.2884,1.0,331.8,scenario_very_high_demand_OOD,ood,ood,0.5
950,2i,150.0,28,1.1935,23,146.48,True,26,5.0374,1.0,457.12,scenario_very_high_demand_OOD,ood,ood,0.5
955,2i,150.0,25,1.2147,23,146.48,True,25,3.8917,1.0,341.44,scenario_very_high_demand_OOD,ood,ood,0.5
960,2i,150.0,24,0.7213,23,146.48,True,24,2.8212,1.0,283.53,scenario_very_high_demand_OOD,ood,ood,0.5
965,2i,150.0,24,0.9117,23,146.48,True,25,3.5573,1.0,435.83,scenario_very_high_demand_OOD,ood,ood,0.5
970,2i,150.0,24,0.6376,23,146.48,True,24,2.3243,1.0,322.62,scenario_very_high_demand_OOD,ood,ood,0.5
