timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1105,1i,150.0,28,0.1588,24,129.07,False,2,0.6559,8.0,141.23,scenario_very_high_demand_OOD,ood,ood,0.05
1110,1i,150.0,30,1.0574,28,143.94,False,2,0.0447,8.0,139.66,scenario_very_high_demand_OOD,ood,ood,0.05
1115,1i,150.0,30,0.7162,28,143.54,False,2,0.0032,8.0,139.53,scenario_very_high_demand_OOD,ood,ood,0.05
1120,1i,150.0,30,0.0787,28,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1125,1i,150.0,32,0.9941,30,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1130,1i,150.0,29,0.8465,23,143.52,False,2,0.0001,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1135,1i,150.0,25,0.7367,22,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1140,1i,150.0,24,1.3797,22,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1145,1i,150.0,23,0.6734,22,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1150,1i,150.0,23,0.6865,22,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1155,1i,150.0,24,1.4215,22,143.52,False,2,0.0,8.0,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1160,1i,150.0,23,1.059,19,143.52,False,2,2.6458,0.26,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1165,1i,150.0,22,1.3009,16,143.52,False,1,0.0,139.52,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1170,1i,150.0,23,1.5071,16,143.52,False,1,0.0,139.52,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1175,1i,150.0,23,0.7859,15,143.52,False,1,0.0,139.52,139.52,scenario_very_high_demand_OOD,ood,ood,0.05
1180,1i,150.0,25,1.8728,15,143.51,False,2,13.8885,139.4,455.63,scenario_very_high_demand_OOD,ood,ood,0.05
1185,1i,150.0,25,1.2983,15,90.59,False,2,11.7171,135.34,329.64,scenario_very_high_demand_OOD,ood,ood,0.05
1190,1i,150.0,26,0.2538,20,109.6,False,2,10.9766,128.04,223.21,scenario_very_high_demand_OOD,ood,ood,0.05
1195,1i,150.0,29,1.1628,26,142.71,False,2,8.6856,124.65,129.71,scenario_very_high_demand_OOD,ood,ood,0.05
1200,1i,150.0,29,0.6661,27,145.3,True,2,6.3413,51.8,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1205,1i,150.0,29,0.0248,27,145.23,True,2,0.3356,25.13,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1210,1i,150.0,31,0.9637,29,145.23,True,2,0.0019,24.71,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1215,1i,150.0,31,0.3026,29,145.23,True,2,0.0001,24.71,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1220,1i,150.0,29,1.0528,24,145.23,True,2,1.6016,20.82,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1225,1i,150.0,26,1.6333,21,145.23,True,1,0.0,124.52,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1230,1i,150.0,24,1.116,21,145.23,True,1,0.0,124.52,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1235,1i,150.0,22,0.7924,21,145.23,True,1,0.0,124.52,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1240,1i,150.0,23,1.436,21,145.23,True,1,0.0,124.52,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1245,1i,150.0,23,0.2795,21,145.23,True,1,0.0,124.52,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1250,1i,150.0,23,0.8196,21,145.23,True,1,0.0,124.52,124.52,scenario_very_high_demand_OOD,ood,ood,0.05
1255,1i,150.0,23,1.7109,17,145.23,True,2,12.5,124.52,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
1260,1i,150.0,24,1.7198,16,145.23,True,2,9.0895,124.52,379.72,scenario_very_high_demand_OOD,ood,ood,0.05
1265,1i,150.0,25,2.1127,15,145.23,True,2,8.1564,124.5,294.6,scenario_very_high_demand_OOD,ood,ood,0.05
1270,1i,150.0,25,1.1948,16,145.03,True,2,9.4242,122.94,206.11,scenario_very_high_demand_OOD,ood,ood,0.05
1275,1i,150.0,26,1.0763,18,142.94,False,2,8.6214,116.53,121.96,scenario_very_high_demand_OOD,ood,ood,0.05
1280,1i,150.0,28,1.5462,21,103.1,False,2,7.5052,41.38,108.66,scenario_very_high_demand_OOD,ood,ood,0.05
1285,1i,150.0,29,0.4639,23,110.72,False,2,0.2811,13.17,106.56,scenario_very_high_demand_OOD,ood,ood,0.05
1290,1i,150.0,31,0.5673,29,141.59,False,2,0.0014,13.0,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1295,1i,150.0,32,1.009,30,148.24,True,2,0.0,13.0,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1300,1i,150.0,32,0.2438,31,148.19,True,2,0.0,13.0,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1305,1i,150.0,33,0.5359,32,148.19,True,2,0.0,13.0,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1310,1i,150.0,29,1.1789,24,148.19,True,2,1.2535,9.77,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1315,1i,150.0,25,0.9244,22,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1320,1i,150.0,23,0.7393,22,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1325,1i,150.0,24,1.5376,22,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1330,1i,150.0,23,0.7431,22,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1335,1i,150.0,23,0.7674,22,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1340,1i,150.0,22,1.0505,19,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1345,1i,150.0,22,1.341,17,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1350,1i,150.0,23,2.3833,15,148.19,True,1,0.0,106.48,106.48,scenario_very_high_demand_OOD,ood,ood,0.05
1355,1i,150.0,23,1.322,15,148.19,True,1,0.1586,106.19,106.19,scenario_very_high_demand_OOD,ood,ood,0.05
1360,1i,150.0,24,1.3458,14,148.17,True,1,3.009,98.94,98.94,scenario_very_high_demand_OOD,ood,ood,0.05
1365,1i,150.0,25,2.1102,15,146.65,True,1,1.9759,86.67,86.67,scenario_very_high_demand_OOD,ood,ood,0.05
1370,1i,150.0,26,1.0001,17,82.94,False,1,0.0873,82.94,82.94,scenario_very_high_demand_OOD,ood,ood,0.05
1375,1i,150.0,28,0.831,21,103.65,False,1,0.0034,82.77,82.77,scenario_very_high_demand_OOD,ood,ood,0.05
1380,1i,150.0,30,1.0154,27,136.36,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1385,1i,150.0,30,0.2709,29,139.58,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1390,1i,150.0,31,0.615,30,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1395,1i,150.0,32,0.7189,30,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1400,1i,150.0,30,2.4531,22,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1405,1i,150.0,27,2.6314,22,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1410,1i,150.0,29,2.0847,23,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1415,1i,150.0,30,1.2017,26,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1420,1i,150.0,29,0.4119,27,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1425,1i,150.0,30,0.565,28,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1430,1i,150.0,30,0.7554,28,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1435,1i,150.0,29,0.4697,25,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1440,1i,150.0,30,0.7415,26,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1445,1i,150.0,31,0.7883,29,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1450,1i,150.0,31,0.3587,28,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1455,1i,150.0,33,1.3677,26,139.48,False,1,0.0,82.76,82.76,scenario_very_high_demand_OOD,ood,ood,0.05
1460,1i,150.0,33,0.9675,26,139.48,False,1,0.7199,81.91,81.91,scenario_very_high_demand_OOD,ood,ood,0.05
1465,1i,150.0,33,0.2716,30,139.48,False,1,0.488,77.79,77.79,scenario_very_high_demand_OOD,ood,ood,0.05
1470,1i,150.0,35,1.0254,31,139.02,False,1,0.0401,76.74,76.74,scenario_very_high_demand_OOD,ood,ood,0.05
1475,1i,150.0,36,0.7378,34,149.61,True,1,0.0002,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1480,1i,150.0,36,0.1176,35,147.13,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1485,1i,150.0,38,0.7502,36,146.17,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1490,1i,150.0,35,0.8407,31,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1495,1i,150.0,33,0.2836,31,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1500,1i,150.0,34,0.9158,32,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1505,1i,150.0,34,0.4487,32,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1510,1i,150.0,33,0.0,33,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1515,1i,150.0,35,0.758,33,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1520,1i,150.0,33,0.4359,32,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1525,1i,150.0,33,0.993,26,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1530,1i,150.0,34,0.9865,27,146.16,True,1,0.0,76.72,76.72,scenario_very_high_demand_OOD,ood,ood,0.05
1535,1i,150.0,34,0.6394,27,146.16,True,1,0.4346,75.57,75.57,scenario_very_high_demand_OOD,ood,ood,0.05
1540,1i,150.0,36,1.1064,30,146.16,True,2,10.3027,73.26,412.36,scenario_very_high_demand_OOD,ood,ood,0.05
1545,1i,150.0,36,0.65,34,145.92,True,2,9.7899,72.74,313.1,scenario_very_high_demand_OOD,ood,ood,0.05
1550,1i,150.0,37,0.1742,36,148.57,True,2,10.2516,72.72,220.92,scenario_very_high_demand_OOD,ood,ood,0.05
1555,1i,150.0,39,0.7772,37,146.96,True,2,7.1208,72.72,134.22,scenario_very_high_demand_OOD,ood,ood,0.05
1560,1i,150.0,39,0.4321,37,146.23,True,2,7.5023,56.45,72.72,scenario_very_high_demand_OOD,ood,ood,0.05
1565,1i,150.0,39,0.0769,38,146.16,True,3,8.2971,16.81,409.21,scenario_very_high_demand_OOD,ood,ood,0.05
1570,1i,150.0,41,0.6406,39,146.16,True,3,4.6917,16.0,323.19,scenario_very_high_demand_OOD,ood,ood,0.05
1575,1i,150.0,41,0.2995,40,146.16,True,3,5.0799,16.0,243.04,scenario_very_high_demand_OOD,ood,ood,0.05
1580,1i,150.0,37,0.3612,32,146.15,True,3,6.4383,12.62,158.2,scenario_very_high_demand_OOD,ood,ood,0.05
1585,1i,150.0,35,1.1973,29,146.15,True,2,3.9001,72.72,96.29,scenario_very_high_demand_OOD,ood,ood,0.05
1590,1i,150.0,33,1.2785,26,146.15,True,2,0.1177,72.72,88.15,scenario_very_high_demand_OOD,ood,ood,0.05
1595,1i,150.0,31,1.4562,24,146.15,True,3,4.7436,72.72,483.3,scenario_very_high_demand_OOD,ood,ood,0.05
1600,1i,150.0,29,1.9012,24,146.15,True,3,2.9285,47.55,457.68,scenario_very_high_demand_OOD,ood,ood,0.05
1605,1i,150.0,29,0.9762,25,146.15,True,3,1.1898,9.97,457.04,scenario_very_high_demand_OOD,ood,ood,0.05
1610,1i,150.0,29,0.9085,25,146.15,True,3,0.0641,9.0,455.93,scenario_very_high_demand_OOD,ood,ood,0.05
1615,1i,150.0,28,1.6029,22,146.15,True,3,0.13,9.0,454.67,scenario_very_high_demand_OOD,ood,ood,0.05
1620,1i,150.0,28,0.8228,20,146.15,True,3,0.0654,9.0,453.57,scenario_very_high_demand_OOD,ood,ood,0.05
1625,1i,150.0,30,1.8204,22,146.15,True,3,0.9516,9.0,453.34,scenario_very_high_demand_OOD,ood,ood,0.05
1630,1i,150.0,30,1.3957,22,146.15,True,3,0.6053,9.0,453.26,scenario_very_high_demand_OOD,ood,ood,0.05
1635,1i,150.0,31,0.6547,21,149.89,True,3,0.0213,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1640,1i,150.0,33,1.6118,24,84.8,False,3,0.0003,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1645,1i,150.0,34,0.9019,27,102.56,False,3,0.0,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1650,1i,150.0,35,0.1686,31,122.92,False,3,0.0,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1655,1i,150.0,37,0.4066,36,145.46,True,3,0.0,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1660,1i,150.0,39,0.498,37,148.58,True,3,0.0,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1665,1i,150.0,40,0.6081,38,148.46,True,3,0.0,9.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1670,1i,150.0,37,1.1559,31,148.45,True,2,0.0,49.01,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1675,1i,150.0,31,0.7673,26,148.45,True,2,0.0,49.01,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1680,1i,150.0,29,1.0463,26,148.45,True,2,0.0,49.01,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1685,1i,150.0,28,1.2844,26,148.45,True,2,0.0016,49.01,453.25,scenario_very_high_demand_OOD,ood,ood,0.05
1690,1i,150.0,26,0.0,26,148.45,True,2,0.0299,49.01,453.07,scenario_very_high_demand_OOD,ood,ood,0.05
1695,1i,150.0,28,1.273,26,148.45,True,2,0.1794,49.01,451.97,scenario_very_high_demand_OOD,ood,ood,0.05
1700,1i,150.0,27,1.3099,23,148.45,True,2,0.4764,49.01,448.23,scenario_very_high_demand_OOD,ood,ood,0.05
1705,1i,150.0,25,0.7079,19,148.45,True,2,0.4148,49.01,443.48,scenario_very_high_demand_OOD,ood,ood,0.05
1710,1i,150.0,27,1.7887,19,148.45,True,2,1.4239,44.28,438.61,scenario_very_high_demand_OOD,ood,ood,0.05
1715,1i,150.0,27,1.3494,19,148.45,True,2,1.5228,32.48,431.73,scenario_very_high_demand_OOD,ood,ood,0.05
1720,1i,150.0,27,0.6179,19,148.45,True,2,0.1587,31.02,429.99,scenario_very_high_demand_OOD,ood,ood,0.05
1725,1i,150.0,29,1.7265,21,148.4,True,2,0.011,31.01,429.55,scenario_very_high_demand_OOD,ood,ood,0.05
1730,1i,150.0,29,1.0233,20,145.98,True,2,0.0,31.01,429.54,scenario_very_high_demand_OOD,ood,ood,0.05
1735,1i,150.0,31,0.9229,24,104.79,False,2,0.0,31.01,429.54,scenario_very_high_demand_OOD,ood,ood,0.05
1740,1i,150.0,34,1.0058,28,126.84,False,2,0.0,31.01,429.54,scenario_very_high_demand_OOD,ood,ood,0.05
1745,1i,150.0,35,0.5299,32,143.05,False,2,0.0001,31.01,429.54,scenario_very_high_demand_OOD,ood,ood,0.05
1750,1i,150.0,36,0.4486,34,146.57,True,2,0.0,31.01,429.54,scenario_very_high_demand_OOD,ood,ood,0.05
1755,1i,150.0,36,0.2692,35,146.45,True,2,0.0,31.01,429.54,scenario_very_high_demand_OOD,ood,ood,0.05
1760,1i,150.0,32,0.7391,27,146.45,True,2,4.0427,31.01,412.54,scenario_very_high_demand_OOD,ood,ood,0.05
1765,1i,150.0,30,1.2435,27,146.45,True,2,6.5892,31.01,353.71,scenario_very_high_demand_OOD,ood,ood,0.05
1770,1i,150.0,28,0.6359,27,146.45,True,2,8.0661,31.01,268.06,scenario_very_high_demand_OOD,ood,ood,0.05
1775,1i,150.0,29,1.2474,27,146.45,True,2,7.3918,31.01,186.41,scenario_very_high_demand_OOD,ood,ood,0.05
1780,1i,150.0,32,2.4151,27,146.45,True,2,9.0419,31.01,103.48,scenario_very_high_demand_OOD,ood,ood,0.05
1785,1i,150.0,35,2.3095,28,146.45,True,2,4.9543,31.01,33.27,scenario_very_high_demand_OOD,ood,ood,0.05
1790,1i,150.0,34,1.3992,29,146.45,True,2,0.1442,18.07,31.01,scenario_very_high_demand_OOD,ood,ood,0.05
1795,1i,150.0,34,1.313,24,146.45,True,2,0.4721,16.15,30.06,scenario_very_high_demand_OOD,ood,ood,0.05
1800,1i,150.0,34,0.4973,32,146.45,True,2,0.025,15.97,28.23,scenario_very_high_demand_OOD,ood,ood,0.05
1805,1i,150.0,35,0.8201,27,146.45,True,2,0.1979,14.41,27.81,scenario_very_high_demand_OOD,ood,ood,0.05
1810,1i,150.0,36,1.1412,33,146.45,True,3,8.5032,14.41,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
1815,1i,150.0,36,0.6038,34,146.44,True,3,8.1307,11.77,359.11,scenario_very_high_demand_OOD,ood,ood,0.05
1820,1i,150.0,37,0.7743,33,145.97,True,3,8.123,11.73,237.12,scenario_very_high_demand_OOD,ood,ood,0.05
1825,1i,150.0,39,0.8921,37,149.08,True,4,11.9839,11.73,456.36,scenario_very_high_demand_OOD,ood,ood,0.05
1830,1i,150.0,39,0.4057,38,147.65,True,4,9.5553,11.73,321.63,scenario_very_high_demand_OOD,ood,ood,0.05
1835,1i,150.0,40,0.3628,38,145.37,True,4,5.7066,11.73,196.35,scenario_very_high_demand_OOD,ood,ood,0.05
1840,1i,150.0,41,0.6255,39,143.77,False,4,4.5042,11.73,107.3,scenario_very_high_demand_OOD,ood,ood,0.05
1845,1i,150.0,41,0.3073,39,143.48,False,4,2.459,11.73,35.94,scenario_very_high_demand_OOD,ood,ood,0.05
1850,1i,150.0,39,0.3528,36,143.45,False,4,0.9408,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1855,1i,150.0,38,0.6655,36,143.45,False,2,0.0,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1860,1i,150.0,38,0.4499,36,143.45,False,2,0.0,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1865,1i,150.0,38,0.2603,37,143.45,False,2,0.0,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1870,1i,150.0,39,0.4345,38,143.45,False,2,0.0,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1875,1i,150.0,40,0.6803,38,143.45,False,2,0.0,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1880,1i,150.0,38,0.1193,34,143.45,False,2,0.0,11.73,24.01,scenario_very_high_demand_OOD,ood,ood,0.05
1885,1i,150.0,38,0.5763,33,143.45,False,2,0.1212,0.53,22.46,scenario_very_high_demand_OOD,ood,ood,0.05
1890,1i,150.0,39,0.6105,37,143.45,False,2,0.0509,0.53,19.57,scenario_very_high_demand_OOD,ood,ood,0.05
1895,1i,150.0,40,0.5503,38,143.45,False,2,0.0003,0.53,19.53,scenario_very_high_demand_OOD,ood,ood,0.05
1900,1i,150.0,40,0.7844,34,143.45,False,3,5.9564,0.53,395.02,scenario_very_high_demand_OOD,ood,ood,0.05
1905,1i,150.0,41,0.5793,34,143.43,False,3,5.3549,0.53,311.03,scenario_very_high_demand_OOD,ood,ood,0.05
1910,1i,150.0,42,0.6754,36,143.0,False,3,5.6592,0.53,227.68,scenario_very_high_demand_OOD,ood,ood,0.05
1915,1i,150.0,42,0.4588,39,142.37,False,3,4.7561,0.53,150.91,scenario_very_high_demand_OOD,ood,ood,0.05
1920,1i,150.0,43,0.2586,41,142.19,False,3,2.2326,0.53,90.07,scenario_very_high_demand_OOD,ood,ood,0.05
1925,1i,150.0,43,0.0317,43,140.45,False,3,0.0004,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1930,1i,150.0,43,0.0044,43,139.2,False,3,0.0001,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1935,1i,150.0,45,0.4411,43,139.0,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1940,1i,150.0,42,0.4383,38,138.97,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1945,1i,150.0,41,0.6881,39,138.97,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1950,1i,150.0,41,0.445,39,138.97,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1955,1i,150.0,40,0.0,40,138.97,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1960,1i,150.0,42,0.5543,40,138.97,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1965,1i,150.0,42,0.3442,41,138.97,False,3,0.0,0.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1970,1i,150.0,40,0.1112,37,138.97,False,2,0.0,19.53,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1975,1i,150.0,41,0.8969,33,138.97,False,2,1.2997,14.79,82.09,scenario_very_high_demand_OOD,ood,ood,0.05
1980,1i,150.0,41,0.5334,32,138.97,False,3,8.3346,11.11,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
1985,1i,150.0,41,0.4055,31,138.97,False,3,6.2732,11.1,385.69,scenario_very_high_demand_OOD,ood,ood,0.05
1990,1i,150.0,43,0.7413,35,138.97,False,3,5.5357,11.1,300.94,scenario_very_high_demand_OOD,ood,ood,0.05
1995,1i,150.0,43,0.3289,40,138.86,False,3,6.1238,11.1,211.57,scenario_very_high_demand_OOD,ood,ood,0.05
2000,1i,150.0,44,0.3833,43,136.58,False,3,4.0088,11.1,136.65,scenario_very_high_demand_OOD,ood,ood,0.05
2005,1i,150.0,46,0.3587,42,128.09,False,3,0.1284,11.1,112.41,scenario_very_high_demand_OOD,ood,ood,0.05
2010,1i,150.0,46,0.1259,45,143.77,False,3,0.0004,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2015,1i,150.0,48,0.5261,46,143.28,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2020,1i,150.0,48,0.213,47,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2025,1i,150.0,48,0.0043,47,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2030,1i,150.0,47,0.1295,44,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2035,1i,150.0,47,0.4736,43,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2040,1i,150.0,46,0.343,44,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2045,1i,150.0,47,0.5971,44,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2050,1i,150.0,46,0.2877,45,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2055,1i,150.0,45,0.0,45,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2060,1i,150.0,45,0.432,43,143.26,False,3,0.0,11.1,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2065,1i,150.0,44,0.4809,37,143.26,False,3,0.0,0.66,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2070,1i,150.0,45,0.3533,38,143.26,False,3,0.1833,0.66,112.14,scenario_very_high_demand_OOD,ood,ood,0.05
2075,1i,150.0,46,0.5875,38,145.18,True,3,0.1919,0.66,112.13,scenario_very_high_demand_OOD,ood,ood,0.05
2080,1i,150.0,46,0.4441,38,145.18,True,3,0.1872,0.66,110.05,scenario_very_high_demand_OOD,ood,ood,0.05
2085,1i,150.0,48,0.6299,41,144.05,False,3,0.1916,0.66,106.39,scenario_very_high_demand_OOD,ood,ood,0.05
2090,1i,150.0,49,0.5033,43,149.17,True,3,0.0005,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2095,1i,150.0,49,0.1304,46,143.33,False,3,0.0,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2100,1i,150.0,52,0.3188,50,148.22,True,3,0.0,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2105,1i,150.0,52,0.265,51,147.18,True,3,0.0,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2110,1i,150.0,52,0.0398,51,147.18,True,3,0.0,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2115,1i,150.0,53,0.3273,52,147.18,True,3,0.0,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2120,1i,150.0,48,0.4693,44,147.18,True,3,0.0,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2125,1i,150.0,44,0.2759,40,147.18,True,3,0.0627,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2130,1i,150.0,44,1.1027,36,147.18,True,3,1.6078,0.66,106.14,scenario_very_high_demand_OOD,ood,ood,0.05
2135,1i,150.0,41,1.1698,32,147.18,True,3,3.2336,0.66,104.17,scenario_very_high_demand_OOD,ood,ood,0.05
2140,1i,150.0,38,1.1252,29,147.04,True,2,1.3457,0.66,94.16,scenario_very_high_demand_OOD,ood,ood,0.05
2145,1i,150.0,40,1.5102,27,149.5,True,2,3.8491,0.66,62.09,scenario_very_high_demand_OOD,ood,ood,0.05
2150,1i,150.0,39,1.2398,26,146.81,True,1,2.8084,40.96,40.96,scenario_very_high_demand_OOD,ood,ood,0.05
2155,1i,150.0,40,1.3047,26,146.81,True,1,0.1785,37.1,37.1,scenario_very_high_demand_OOD,ood,ood,0.05
2160,1i,150.0,42,1.3214,26,146.81,True,1,0.0001,37.05,37.05,scenario_very_high_demand_OOD,ood,ood,0.05
2165,1i,150.0,42,0.7911,28,146.81,True,1,0.0,37.05,37.05,scenario_very_high_demand_OOD,ood,ood,0.05
2170,1i,150.0,44,0.9465,33,146.81,True,1,0.0,37.05,37.05,scenario_very_high_demand_OOD,ood,ood,0.05
2175,1i,150.0,44,0.6563,36,146.66,True,1,0.0,37.05,37.05,scenario_very_high_demand_OOD,ood,ood,0.05
