timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1560,3i,150.0,2,5.0267,1,1.0,False,0,,,,0.15
1565,3i,150.0,2,11.9895,1,1.0,False,0,,,,0.15
1570,3i,150.0,2,6.1556,1,1.0,False,0,,,,0.15
1575,3i,150.0,2,9.8959,1,1.0,False,0,,,,0.15
1580,3i,150.0,3,10.2288,1,1.0,False,0,,,,0.15
1585,3i,150.0,3,3.5623,2,8.01,False,0,,,,0.15
1590,3i,150.0,4,6.6463,3,8.0,False,0,,,,0.15
1595,3i,150.0,4,3.4004,3,8.0,False,0,,,,0.15
1600,3i,150.0,4,0.1668,3,8.0,False,0,,,,0.15
1605,3i,150.0,4,0.0017,4,15.0,False,0,,,,0.15
1610,3i,150.0,5,4.7396,4,15.0,False,0,,,,0.15
1615,3i,150.0,7,6.8869,4,15.0,False,0,,,,0.15
1620,3i,150.0,7,2.15,4,15.0,False,0,,,,0.15
1625,3i,150.0,3,3.6711,1,1.0,False,0,,,,0.15
1630,3i,150.0,3,9.4036,1,1.0,False,0,,,,0.15
1635,3i,150.0,2,6.7816,1,1.0,False,0,,,,0.15
1640,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
1645,3i,150.0,2,8.9134,1,1.0,False,0,,,,0.15
1650,3i,150.0,2,2.5356,1,1.0,False,0,,,,0.15
1655,3i,150.0,2,8.5732,1,1.0,False,0,,,,0.15
1660,3i,150.0,2,3.4477,1,1.0,False,0,,,,0.15
1665,3i,150.0,3,6.1804,2,1.0,False,0,,,,0.15
1670,3i,150.0,4,5.4751,2,1.0,False,0,,,,0.15
1675,3i,150.0,5,4.7012,3,1.0,False,1,24.0882,382.81,382.81,0.15
1680,3i,150.0,5,1.5234,4,13.71,False,1,24.7042,261.17,261.17,0.15
1685,3i,150.0,6,4.1054,5,13.71,False,1,24.6319,138.28,138.28,0.15
1690,3i,150.0,6,2.1466,5,13.71,False,2,18.1405,46.24,456.9,0.15
1695,3i,150.0,6,0.1085,5,13.71,False,2,12.1951,20.95,335.96,0.15
1700,3i,150.0,6,0.0,6,20.71,False,2,12.0519,20.71,216.33,0.15
1705,3i,150.0,9,7.1735,6,20.71,False,2,10.6653,20.71,100.37,0.15
1710,3i,150.0,9,2.7902,6,20.71,False,2,3.7673,20.71,34.91,0.15
1715,3i,150.0,5,2.665,2,13.72,False,2,3.8894,11.26,24.4,0.15
1720,3i,150.0,2,0.0,2,13.71,False,0,,,,0.15
1725,3i,150.0,3,7.1256,2,13.71,False,0,,,,0.15
1730,3i,150.0,3,3.1876,2,13.71,False,0,,,,0.15
1735,3i,150.0,3,7.7627,2,13.71,False,0,,,,0.15
1740,3i,150.0,3,5.3441,2,13.71,False,0,,,,0.15
1745,3i,150.0,3,7.976,0,0.0,False,0,,,,0.15
1750,3i,150.0,3,10.3343,1,1.0,False,0,,,,0.15
1755,3i,150.0,3,3.9158,2,1.0,False,1,24.469,407.83,407.83,0.15
1760,3i,150.0,4,5.9634,3,1.0,False,1,23.3951,287.51,287.51,0.15
1765,3i,150.0,4,3.6707,3,1.0,False,2,21.4661,166.94,454.12,0.15
1770,3i,150.0,5,3.8791,3,1.0,False,2,18.5969,58.1,358.34,0.15
1775,3i,150.0,5,0.8656,4,8.0,False,2,11.5885,10.12,263.3,0.15
1780,3i,150.0,5,0.0004,5,8.0,False,2,8.54,8.0,171.68,0.15
1785,3i,150.0,6,2.1234,5,8.0,False,2,6.3701,8.0,99.44,0.15
1790,3i,150.0,6,1.3775,5,8.0,False,2,4.1325,8.0,49.14,0.15
1795,3i,150.0,6,0.6275,5,8.0,False,2,1.8825,8.0,21.32,0.15
1800,3i,150.0,8,4.787,6,15.01,False,2,0.0701,8.0,15.01,0.15
1805,3i,150.0,5,5.4603,1,1.0,False,1,2.4403,10.2,10.2,0.15
1810,3i,150.0,4,5.2735,2,5.01,False,0,,,,0.15
1815,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
1820,3i,150.0,3,6.4961,2,5.0,False,0,,,,0.15
1825,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
1830,3i,150.0,3,7.6222,2,5.0,False,0,,,,0.15
1835,3i,150.0,2,17.5127,0,0.0,False,0,,,,0.15
1840,3i,150.0,2,7.6173,1,1.0,False,0,,,,0.15
1845,3i,150.0,3,8.5805,1,1.0,False,0,,,,0.15
1850,3i,150.0,3,2.9195,2,1.0,False,0,,,,0.15
1855,3i,150.0,4,5.5563,3,1.0,False,0,,,,0.15
1860,3i,150.0,5,6.9456,3,1.0,False,0,,,,0.15
1865,3i,150.0,5,3.137,4,8.04,False,0,,,,0.15
1870,3i,150.0,5,0.3101,4,8.0,False,0,,,,0.15
1875,3i,150.0,6,3.2681,5,8.0,False,0,,,,0.15
1880,3i,150.0,6,0.9348,5,8.0,False,2,23.9003,406.74,408.58,0.15
1885,3i,150.0,6,0.0,6,15.0,False,2,24.2724,285.03,288.85,0.15
1890,3i,150.0,6,0.0,6,15.0,False,2,23.6008,166.94,170.46,0.15
1895,3i,150.0,5,12.2961,1,1.0,False,2,17.2321,58.33,65.48,0.15
1900,3i,150.0,3,4.595,1,1.0,False,2,6.8925,1.62,7.85,0.15
1905,3i,150.0,2,0.0004,2,5.0,False,1,0.0008,5.0,5.0,0.15
1910,3i,150.0,3,9.0798,2,5.0,False,1,0.0,5.0,5.0,0.15
1915,3i,150.0,3,4.4131,2,5.0,False,2,9.72,5.0,473.26,0.15
1920,3i,150.0,2,0.0,2,5.0,False,2,9.4455,5.0,377.71,0.15
1925,3i,150.0,1,19.9096,0,0.0,False,1,19.2247,282.36,282.36,0.15
1930,3i,150.0,1,7.6157,0,0.0,False,1,18.4553,187.21,187.21,0.15
1935,3i,150.0,2,8.7137,1,1.0,False,1,17.4275,101.92,101.92,0.15
1940,3i,150.0,2,6.4384,1,1.0,False,1,12.8769,22.51,22.51,0.15
1945,3i,150.0,3,6.3207,2,1.0,False,1,0.0,1.0,1.0,0.15
1950,3i,150.0,4,6.6558,2,1.0,False,1,0.0,1.0,1.0,0.15
1955,3i,150.0,5,5.6724,3,1.0,False,1,0.0,1.0,1.0,0.15
1960,3i,150.0,5,1.811,4,15.04,False,1,0.0,1.0,1.0,0.15
1965,3i,150.0,5,0.0007,5,15.04,False,1,0.0,1.0,1.0,0.15
1970,3i,150.0,6,2.6569,5,15.04,False,1,0.0,1.0,1.0,0.15
1975,3i,150.0,6,0.4789,5,15.04,False,1,0.0,1.0,1.0,0.15
1980,3i,150.0,6,0.0004,6,22.04,False,1,0.0,1.0,1.0,0.15
1985,3i,150.0,6,12.4965,1,1.0,False,0,,,,0.15
1990,3i,150.0,4,12.5979,1,1.0,False,0,,,,0.15
1995,3i,150.0,2,0.5239,1,1.0,False,0,,,,0.15
2000,3i,150.0,2,0.0001,2,15.04,False,0,,,,0.15
2005,3i,150.0,3,7.8016,2,15.04,False,0,,,,0.15
2010,3i,150.0,3,4.479,2,15.04,False,1,27.5563,429.29,429.29,0.15
2015,3i,150.0,2,0.5617,0,0.0,False,1,27.6297,292.93,292.93,0.15
2020,3i,150.0,3,5.9721,1,1.0,False,1,27.7107,157.64,157.64,0.15
2025,3i,150.0,4,5.3488,2,1.0,False,1,16.4606,50.84,50.84,0.15
2030,3i,150.0,4,0.6364,3,1.0,False,1,2.5457,10.36,10.36,0.15
2035,3i,150.0,4,0.0136,4,8.01,False,1,0.0543,8.01,8.01,0.15
2040,3i,150.0,6,6.489,4,8.0,False,1,0.0,8.0,8.0,0.15
2045,3i,150.0,6,3.5451,4,8.0,False,1,0.0,8.0,8.0,0.15
2050,3i,150.0,7,2.7774,4,8.0,False,1,0.0,8.0,8.0,0.15
2055,3i,150.0,7,0.7487,6,12.0,False,1,0.0,8.0,8.0,0.15
2060,3i,150.0,8,3.0394,7,12.0,False,1,0.0,8.0,8.0,0.15
2065,3i,150.0,8,1.2891,7,12.0,False,2,13.4824,8.0,456.34,0.15
2070,3i,150.0,8,0.0331,7,12.0,False,2,13.7905,8.0,321.02,0.15
2075,3i,150.0,4,2.2569,2,7.12,False,1,26.7624,188.76,188.76,0.15
2080,3i,150.0,4,10.3758,2,7.12,False,1,17.8756,74.25,74.25,0.15
2085,3i,150.0,5,7.1593,2,7.12,False,1,5.0834,23.45,23.45,0.15
2090,3i,150.0,4,2.9874,3,21.17,False,1,0.0,21.17,21.17,0.15
2095,3i,150.0,3,0.0,3,21.17,False,1,0.0,21.17,21.17,0.15
2100,3i,150.0,4,5.3667,3,21.17,False,1,0.0,21.17,21.17,0.15
2105,3i,150.0,3,3.1989,1,20.59,False,1,0.5781,20.59,20.59,0.15
2110,3i,150.0,3,9.5774,1,1.0,False,1,4.0515,7.55,7.55,0.15
2115,3i,150.0,3,5.1005,2,1.0,False,1,0.01,1.0,1.0,0.15
2120,3i,150.0,4,5.0069,2,1.0,False,1,0.0,1.0,1.0,0.15
2125,3i,150.0,5,5.746,3,1.0,False,1,0.0,1.0,1.0,0.15
2130,3i,150.0,5,2.2557,4,8.0,False,2,11.9167,1.0,406.68,0.15
2135,3i,150.0,6,4.1254,4,8.0,False,2,12.0749,1.0,287.17,0.15
2140,3i,150.0,6,2.3992,5,8.0,False,2,11.6789,1.0,166.53,0.15
2145,3i,150.0,7,2.5418,5,8.0,False,2,8.6936,1.0,58.71,0.15
2150,3i,150.0,7,0.5837,6,15.0,False,2,2.0429,1.0,11.84,0.15
2155,3i,150.0,8,2.6175,7,15.0,False,2,0.0008,1.0,8.0,0.15
2160,3i,150.0,8,0.9578,7,15.0,False,2,0.0,1.0,8.0,0.15
2165,3i,150.0,4,1.8872,2,5.0,False,1,0.0,1.0,1.0,0.15
2170,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.15
2175,3i,150.0,5,11.9964,2,5.0,False,1,0.0,1.0,1.0,0.15
2180,3i,150.0,3,2.1819,2,5.0,False,1,0.0,1.0,1.0,0.15
2185,3i,150.0,3,0.0069,3,9.01,False,1,0.0,1.0,1.0,0.15
2190,3i,150.0,4,6.6137,3,9.0,False,1,0.0,1.0,1.0,0.15
2195,3i,150.0,2,8.0727,0,0.0,False,0,,,,0.15
2200,3i,150.0,1,0.0,0,0.0,False,0,,,,0.15
2205,3i,150.0,2,11.6236,1,1.0,False,0,,,,0.15
2210,3i,150.0,3,10.8655,1,1.0,False,0,,,,0.15
2215,3i,150.0,3,5.2329,2,1.0,False,0,,,,0.15
2220,3i,150.0,4,6.3335,2,1.0,False,0,,,,0.15
2225,3i,150.0,4,3.2894,3,5.0,False,0,,,,0.15
2230,3i,150.0,4,0.0,3,5.0,False,0,,,,0.15
2235,3i,150.0,5,3.364,4,5.0,False,0,,,,0.15
2240,3i,150.0,6,4.0371,4,5.0,False,0,,,,0.15
2245,3i,150.0,6,2.1749,4,5.0,False,0,,,,0.15
2250,3i,150.0,7,3.3667,5,12.0,False,0,,,,0.15
2255,3i,150.0,3,3.7831,1,1.0,False,1,26.523,403.04,403.04,0.15
2260,3i,150.0,1,0.0,1,1.0,False,1,27.7246,267.03,267.03,0.15
2265,3i,150.0,3,16.6248,1,1.0,False,1,26.2082,135.21,135.21,0.15
2270,3i,150.0,4,11.3679,1,1.0,False,1,14.1299,39.77,39.77,0.15
2275,3i,150.0,2,0.3694,1,1.0,False,2,9.806,8.69,396.55,0.15
2280,3i,150.0,2,0.0001,2,8.0,False,2,9.4904,8.0,301.25,0.15
2285,3i,150.0,0,0.0,0,0.0,False,1,19.0183,205.66,205.66,0.15
2290,3i,150.0,1,19.0528,0,0.0,False,1,19.0528,109.67,109.67,0.15
2295,3i,150.0,1,13.111,0,0.0,False,1,13.111,23.45,23.45,0.15
2300,3i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,0.15
2305,3i,150.0,3,13.82,1,1.0,False,1,0.0,1.0,1.0,0.15
2310,3i,150.0,3,5.7274,1,1.0,False,1,0.0,1.0,1.0,0.15
2315,3i,150.0,4,6.4928,2,1.0,False,1,0.0,1.0,1.0,0.15
2320,3i,150.0,4,2.5554,3,15.04,False,1,0.0,1.0,1.0,0.15
2325,3i,150.0,5,3.6265,4,15.04,False,1,0.0,1.0,1.0,0.15
2330,3i,150.0,6,5.08,4,15.04,False,1,0.0,1.0,1.0,0.15
2335,3i,150.0,6,1.8205,5,22.05,False,1,0.0,1.0,1.0,0.15
2340,3i,150.0,6,0.0199,6,22.04,False,1,0.0,1.0,1.0,0.15
2345,3i,150.0,4,5.0439,1,1.0,False,0,,,,0.15
2350,3i,150.0,2,3.9106,1,1.0,False,0,,,,0.15
2355,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2360,3i,150.0,2,12.1732,1,1.0,False,0,,,,0.15
2365,3i,150.0,4,12.698,1,1.0,False,0,,,,0.15
2370,3i,150.0,4,7.1565,1,1.0,False,0,,,,0.15
2375,3i,150.0,3,2.1644,1,1.0,False,0,,,,0.15
2380,3i,150.0,3,7.9571,2,1.0,False,1,24.7013,407.01,407.01,0.15
2385,3i,150.0,3,3.8164,2,1.0,False,2,24.3942,287.72,432.11,0.15
2390,3i,150.0,3,0.2578,2,1.0,False,2,24.1337,166.48,310.72,0.15
2395,3i,150.0,4,4.4386,3,13.71,False,2,21.3102,56.02,189.19,0.15
2400,3i,150.0,5,4.5372,3,13.71,False,2,11.343,9.25,76.21,0.15
2405,3i,150.0,5,1.057,4,13.71,False,2,2.6426,8.0,23.2,0.15
2410,3i,150.0,6,3.7319,5,20.71,False,3,9.2001,8.0,429.66,0.15
2415,3i,150.0,6,1.2327,5,20.71,False,3,8.954,8.0,295.49,0.15
2420,3i,150.0,7,2.2152,6,20.71,False,3,9.1299,8.0,161.81,0.15
2425,3i,150.0,8,2.241,6,20.71,False,4,9.951,8.0,383.36,0.15
2430,3i,150.0,8,0.3003,7,27.71,False,4,6.6341,8.0,264.43,0.15
2435,3i,150.0,5,7.1538,1,1.0,False,3,11.3782,3.75,142.88,0.15
2440,3i,150.0,2,7.8213,1,1.0,False,2,20.3213,46.97,480.3,0.15
2445,3i,150.0,1,0.0,1,1.0,False,1,24.2733,359.31,359.31,0.15
2450,3i,150.0,1,0.0,1,1.0,False,1,23.579,240.68,240.68,0.15
2455,3i,150.0,4,17.5559,1,1.0,False,1,23.5707,122.61,122.61,0.15
2460,3i,150.0,4,8.6547,1,1.0,False,1,13.7079,26.11,26.11,0.15
2465,3i,150.0,3,1.1249,0,0.0,False,1,0.0,1.0,1.0,0.15
2470,3i,150.0,2,0.0001,2,1.0,False,1,0.0,1.0,1.0,0.15
2475,3i,150.0,3,6.7324,2,1.0,False,2,11.8991,1.0,384.17,0.15
2480,3i,150.0,3,2.333,2,1.0,False,2,12.0439,1.0,262.72,0.15
2485,3i,150.0,4,6.049,3,8.01,False,2,12.0886,1.0,142.34,0.15
2490,3i,150.0,4,3.6968,3,8.0,False,2,7.3935,1.0,41.66,0.15
2495,3i,150.0,5,3.6076,3,8.0,False,2,0.668,1.0,8.15,0.15
2500,3i,150.0,5,0.5918,4,8.0,False,3,7.9995,1.0,384.07,0.15
2505,3i,150.0,6,3.1949,5,15.0,False,3,7.7782,1.0,265.33,0.15
2510,3i,150.0,7,5.388,5,15.0,False,3,8.1577,1.0,143.89,0.15
2515,3i,150.0,7,1.8985,5,15.0,False,4,10.2649,1.0,483.3,0.15
2520,3i,150.0,8,2.3278,6,15.0,False,4,7.2468,1.0,348.43,0.15
2525,3i,150.0,4,4.945,1,1.0,False,2,15.9642,15.3,210.93,0.15
2530,3i,150.0,2,11.4802,1,1.0,False,1,22.9603,83.76,83.76,0.15
2535,3i,150.0,2,5.0897,1,1.0,False,2,17.024,5.87,431.58,0.15
2540,3i,150.0,1,0.0,1,1.0,False,1,23.8089,310.55,310.55,0.15
2545,3i,150.0,1,0.0,1,1.0,False,1,23.9856,190.53,190.53,0.15
2550,3i,150.0,4,15.7386,1,1.0,False,1,19.7781,76.1,76.1,0.15
2555,3i,150.0,3,7.3247,0,0.0,False,1,7.0648,17.93,17.93,0.15
2560,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
2565,3i,150.0,2,0.0,2,1.0,False,0,,,,0.15
2570,3i,150.0,3,5.7263,2,1.0,False,0,,,,0.15
2575,3i,150.0,3,1.3501,2,1.0,False,0,,,,0.15
2580,3i,150.0,3,0.0022,3,8.0,False,0,,,,0.15
2585,3i,150.0,4,3.4743,3,8.0,False,0,,,,0.15
2590,3i,150.0,5,5.5382,3,8.0,False,0,,,,0.15
2595,3i,150.0,5,2.2314,3,8.0,False,0,,,,0.15
2600,3i,150.0,6,3.2814,4,12.01,False,0,,,,0.15
2605,3i,150.0,7,5.2214,5,12.0,False,0,,,,0.15
2610,3i,150.0,8,4.5248,6,12.0,False,0,,,,0.15
2615,3i,150.0,5,4.8807,1,1.0,False,0,,,,0.15
2620,3i,150.0,2,3.6824,1,1.0,False,0,,,,0.15
2625,3i,150.0,2,9.6835,1,1.0,False,0,,,,0.15
2630,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2635,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2640,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2645,3i,150.0,3,18.5305,0,0.0,False,0,,,,0.15
2650,3i,150.0,2,10.2329,0,0.0,False,0,,,,0.15
2655,3i,150.0,2,1.8962,1,1.0,False,0,,,,0.15
2660,3i,150.0,3,8.0644,2,1.0,False,0,,,,0.15
2665,3i,150.0,3,4.9767,2,1.0,False,0,,,,0.15
2670,3i,150.0,3,0.4883,2,1.0,False,0,,,,0.15
2675,3i,150.0,4,4.2212,3,13.71,False,0,,,,0.15
2680,3i,150.0,4,0.7257,3,13.71,False,0,,,,0.15
2685,3i,150.0,5,2.6427,4,13.71,False,0,,,,0.15
2690,3i,150.0,6,5.5317,4,13.71,False,0,,,,0.15
2695,3i,150.0,6,2.4484,4,13.71,False,0,,,,0.15
2700,3i,150.0,6,0.0688,6,20.75,False,0,,,,0.15
2705,3i,150.0,3,4.4549,1,1.0,False,0,,,,0.15
2710,3i,150.0,3,8.984,1,1.0,False,0,,,,0.15
2715,3i,150.0,3,7.7665,1,1.0,False,0,,,,0.15
2720,3i,150.0,2,10.1457,1,1.0,False,0,,,,0.15
2725,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2730,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2735,3i,150.0,2,24.0577,0,0.0,False,0,,,,0.15
2740,3i,150.0,3,17.4371,0,0.0,False,0,,,,0.15
2745,3i,150.0,2,8.3902,0,0.0,False,0,,,,0.15
2750,3i,150.0,2,0.0,1,1.0,False,0,,,,0.15
2755,3i,150.0,3,7.2637,2,1.0,False,0,,,,0.15
2760,3i,150.0,3,3.0084,2,1.0,False,0,,,,0.15
2765,3i,150.0,3,0.0008,3,8.0,False,0,,,,0.15
2770,3i,150.0,4,4.2134,3,8.0,False,0,,,,0.15
2775,3i,150.0,5,4.6846,3,8.0,False,0,,,,0.15
2780,3i,150.0,5,1.3436,4,13.71,False,0,,,,0.15
2785,3i,150.0,6,3.594,5,13.71,False,0,,,,0.15
2790,3i,150.0,6,1.1407,5,13.71,False,0,,,,0.15
2795,3i,150.0,3,7.8655,1,1.0,False,0,,,,0.15
2800,3i,150.0,3,10.8485,1,1.0,False,0,,,,0.15
2805,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2810,3i,150.0,2,12.4442,1,1.0,False,0,,,,0.15
2815,3i,150.0,2,8.3042,1,1.0,False,0,,,,0.15
2820,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
2825,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
2830,3i,150.0,3,23.8363,0,0.0,False,0,,,,0.15
2835,3i,150.0,3,14.0944,0,0.0,False,0,,,,0.15
2840,3i,150.0,3,0.7404,1,1.0,False,0,,,,0.15
2845,3i,150.0,3,0.0,3,1.0,False,0,,,,0.15
2850,3i,150.0,4,5.7376,3,1.0,False,1,18.8956,397.44,397.44,0.15
2855,3i,150.0,4,2.5339,3,1.0,False,1,19.2429,301.78,301.78,0.15
2860,3i,150.0,4,0.0232,4,8.01,False,1,19.3281,205.99,205.99,0.15
2865,3i,150.0,5,2.9989,4,8.0,False,2,16.6881,122.6,418.82,0.15
2870,3i,150.0,6,4.4899,4,8.0,False,2,14.8654,61.12,324.36,0.15
2875,3i,150.0,6,2.2844,4,8.0,False,2,12.659,22.15,229.63,0.15
2880,3i,150.0,7,2.9407,5,15.0,False,2,10.2922,5.64,135.3,0.15
2885,3i,150.0,4,10.3657,1,1.0,False,1,12.8597,56.88,56.88,0.15
2890,3i,150.0,3,7.4028,1,1.0,False,1,5.3597,15.08,15.08,0.15
2895,3i,150.0,3,5.3726,2,8.0,False,1,0.0004,8.0,8.0,0.15
2900,3i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,0.15
2905,3i,150.0,3,8.0089,2,8.0,False,1,0.0,8.0,8.0,0.15
2910,3i,150.0,3,3.0629,2,8.0,False,2,11.7322,8.0,432.38,0.15
2915,3i,150.0,2,1.8485,1,1.0,False,2,14.2301,2.5,310.73,0.15
2920,3i,150.0,1,0.0,1,1.0,False,1,24.41,190.18,190.18,0.15
2925,3i,150.0,4,16.4963,1,1.0,False,1,21.6895,71.62,71.62,0.15
2930,3i,150.0,4,5.9643,1,1.0,False,2,15.724,6.26,407.85,0.15
2935,3i,150.0,4,0.0262,4,5.03,False,2,12.4764,1.0,286.39,0.15
2940,3i,150.0,4,0.0,4,5.0,False,2,11.8366,1.0,168.0,0.15
2945,3i,150.0,5,3.4021,4,5.0,False,2,8.5052,1.0,59.75,0.15
2950,3i,150.0,5,0.9897,4,5.0,False,2,2.4743,1.0,14.69,0.15
2955,3i,150.0,6,3.9445,5,12.0,False,2,0.0016,1.0,12.0,0.15
2960,3i,150.0,7,5.0973,5,12.0,False,2,0.0,1.0,12.0,0.15
2965,3i,150.0,7,2.1076,5,12.0,False,2,0.0,1.0,12.0,0.15
2970,3i,150.0,7,0.1701,6,12.0,False,2,0.0,1.0,12.0,0.15
2975,3i,150.0,4,6.024,1,1.0,False,1,5.1578,2.32,2.32,0.15
2980,3i,150.0,3,11.6961,1,1.0,False,0,,,,0.15
2985,3i,150.0,3,5.6895,1,1.0,False,0,,,,0.15
2990,3i,150.0,3,5.919,2,8.0,False,0,,,,0.15
2995,3i,150.0,3,5.7327,2,8.0,False,0,,,,0.15
3000,3i,150.0,3,8.155,2,8.0,False,0,,,,0.15
3005,3i,150.0,2,7.1059,0,0.0,False,1,24.2409,407.22,407.22,0.15
3010,3i,150.0,1,0.0,1,1.0,False,1,24.6068,284.84,284.84,0.15
3015,3i,150.0,1,0.0,1,1.0,False,1,24.3947,164.37,164.37,0.15
3020,3i,150.0,4,14.0523,1,1.0,False,1,18.3851,53.51,53.51,0.15
3025,3i,150.0,4,5.3678,1,1.0,False,2,14.6405,3.58,383.49,0.15
3030,3i,150.0,4,1.4342,3,1.01,False,2,12.3583,1.01,262.43,0.15
3035,3i,150.0,5,4.8979,4,8.01,False,2,12.2378,1.0,142.81,0.15
3040,3i,150.0,5,2.7623,4,8.0,False,2,6.9059,1.0,48.02,0.15
3045,3i,150.0,5,0.0119,4,8.0,False,2,0.0296,1.0,20.72,0.15
3050,3i,150.0,5,0.0,5,20.71,False,2,0.0,1.0,20.71,0.15
3055,3i,150.0,6,2.1641,5,20.71,False,2,0.0,1.0,20.71,0.15
3060,3i,150.0,7,3.0742,5,20.71,False,2,0.0,1.0,20.71,0.15
3065,3i,150.0,5,8.5361,1,1.0,False,1,2.8811,14.65,14.65,0.15
3070,3i,150.0,3,5.7328,1,1.0,False,0,,,,0.15
3075,3i,150.0,3,7.8652,2,8.02,False,0,,,,0.15
3080,3i,150.0,3,3.6588,2,8.0,False,0,,,,0.15
3085,3i,150.0,3,5.7794,2,8.0,False,0,,,,0.15
3090,3i,150.0,4,9.9508,2,8.0,False,0,,,,0.15
3095,3i,150.0,3,6.6863,0,0.0,False,0,,,,0.15
3100,3i,150.0,2,0.4723,1,1.0,False,1,24.3613,383.66,383.66,0.15
3105,3i,150.0,2,0.0,2,1.0,False,1,24.6915,261.35,261.35,0.15
3110,3i,150.0,5,14.6096,2,1.0,False,1,24.714,140.01,140.01,0.15
3115,3i,150.0,5,9.0119,2,1.0,False,2,20.4793,35.85,480.3,0.15
3120,3i,150.0,5,1.2561,2,1.0,False,2,12.7331,1.0,359.63,0.15
3125,3i,150.0,5,0.0029,5,15.04,False,2,12.132,1.0,239.86,0.15
3130,3i,150.0,6,4.0576,5,15.04,False,2,12.1728,1.0,118.86,0.15
3135,3i,150.0,6,1.9829,5,15.04,False,2,5.9488,1.0,35.92,0.15
3140,3i,150.0,6,0.057,5,15.04,False,2,0.1711,1.0,12.09,0.15
3145,3i,150.0,7,2.2621,6,15.04,False,2,0.0,1.0,12.0,0.15
3150,3i,150.0,8,2.8913,6,15.04,False,2,0.0,1.0,12.0,0.15
3155,3i,150.0,5,4.5293,1,1.0,False,2,3.1435,1.0,1.64,0.15
3160,3i,150.0,2,10.2825,1,1.0,False,1,0.0,1.0,1.0,0.15
3165,3i,150.0,2,3.5644,1,1.0,False,1,0.0,1.0,1.0,0.15
3170,3i,150.0,3,6.6814,2,8.0,False,1,0.0,1.0,1.0,0.15
3175,3i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.15
3180,3i,150.0,3,5.4307,2,8.0,False,1,0.0,1.0,1.0,0.15
3185,3i,150.0,3,12.5779,0,0.0,False,0,,,,0.15
3190,3i,150.0,2,7.1419,1,1.0,False,0,,,,0.15
3195,3i,150.0,2,1.6535,1,1.0,False,0,,,,0.15
3200,3i,150.0,2,0.0004,2,1.0,False,0,,,,0.15
3205,3i,150.0,5,14.5552,2,1.0,False,0,,,,0.15
3210,3i,150.0,5,7.2835,2,1.0,False,0,,,,0.15
3215,3i,150.0,5,0.2208,4,15.21,False,0,,,,0.15
3220,3i,150.0,5,0.0005,5,15.04,False,0,,,,0.15
3225,3i,150.0,6,3.6062,5,15.04,False,0,,,,0.15
3230,3i,150.0,6,1.5228,5,15.04,False,0,,,,0.15
3235,3i,150.0,7,3.4071,6,15.06,False,0,,,,0.15
3240,3i,150.0,7,1.9164,6,15.04,False,1,26.1874,404.52,404.52,0.15
3245,3i,150.0,5,5.3788,1,1.0,False,1,26.6734,269.56,269.56,0.15
3250,3i,150.0,3,12.452,1,1.0,False,1,27.3779,136.14,136.14,0.15
3255,3i,150.0,2,7.0329,1,1.0,False,1,14.0659,39.19,39.19,0.15
3260,3i,150.0,3,8.3518,1,1.0,False,1,0.7524,8.25,8.25,0.15
3265,3i,150.0,3,5.4715,2,8.0,False,1,0.0007,8.0,8.0,0.15
3270,3i,150.0,3,5.7399,2,8.0,False,1,0.0,8.0,8.0,0.15
3275,3i,150.0,2,4.5682,0,0.0,False,1,3.8234,2.71,2.71,0.15
3280,3i,150.0,1,0.0083,1,1.01,False,0,,,,0.15
3285,3i,150.0,2,8.6154,1,1.0,False,1,23.9648,456.34,456.34,0.15
3290,3i,150.0,2,6.2047,1,1.0,False,1,24.7601,337.09,337.09,0.15
3295,3i,150.0,2,0.0,2,1.0,False,1,23.5115,217.48,217.48,0.15
3300,3i,150.0,5,14.1254,2,1.0,False,1,22.0611,98.85,98.85,0.15
3305,3i,150.0,5,5.8272,2,1.0,False,2,16.2852,27.54,408.99,0.15
3310,3i,150.0,5,0.0217,5,13.79,False,2,11.6886,13.79,287.63,0.15
3315,3i,150.0,5,0.0,5,13.71,False,2,12.4663,13.71,165.88,0.15
