timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3540,4i,150.0,3,9.8783,1,1.0,False
3545,1i,150.0,6,2.0977,5,8.0,False
3545,2i,150.0,6,3.4319,4,13.71,False
3545,3i,150.0,2,11.2183,0,0.0,False
3545,4i,150.0,1,15.0321,0,0.0,False
3550,1i,150.0,6,0.1266,5,8.0,False
3550,2i,150.0,6,0.4695,5,13.71,False
3550,3i,150.0,1,4.6345,0,0.0,False
3550,4i,150.0,1,0.0321,0,0.0,False
3555,1i,150.0,7,1.7671,6,12.0,False
3555,2i,150.0,7,2.1587,6,20.71,False
3555,3i,150.0,2,9.497,1,1.0,False
3555,4i,150.0,2,9.6211,1,1.0,False
3560,1i,150.0,4,8.6949,1,1.0,False
3560,2i,150.0,4,9.7622,1,1.0,False
3560,3i,150.0,3,10.1867,1,1.0,False
3560,4i,150.0,3,10.542,1,1.0,False
3565,1i,150.0,3,9.4605,1,1.0,False
3565,2i,150.0,2,8.7197,1,1.0,False
3565,3i,150.0,3,4.6367,2,1.0,False
3565,4i,150.0,3,3.7321,2,1.0,False
3570,1i,150.0,1,0.0,1,1.0,False
3570,2i,150.0,1,0.0,1,1.0,False
3570,3i,150.0,3,0.7692,2,1.0,False
3570,4i,150.0,3,0.09,2,1.0,False
3575,1i,150.0,1,0.0,1,1.0,False
3575,2i,150.0,1,0.0,1,1.0,False
3575,3i,150.0,3,0.0,3,8.0,False
3575,4i,150.0,3,0.0,3,5.0,False
3580,1i,150.0,4,18.2803,1,1.0,False
3580,2i,150.0,2,11.8033,1,1.0,False
3580,3i,150.0,5,9.8351,3,8.0,False
3580,4i,150.0,5,9.516,3,5.0,False
3585,1i,150.0,4,9.7666,1,1.0,False
3585,2i,150.0,4,11.3989,1,1.0,False
3585,3i,150.0,6,6.2392,3,8.0,False
3585,4i,150.0,6,7.0093,3,5.0,False
3590,1i,150.0,3,1.3658,1,1.0,False
3590,2i,150.0,3,9.2805,0,0.0,False
3590,3i,150.0,6,1.5892,4,15.29,False
3590,4i,150.0,6,1.6642,3,5.0,False
3595,1i,150.0,2,0.0,2,1.0,False
3595,2i,150.0,2,0.7865,1,1.0,False
3595,3i,150.0,6,0.7978,5,15.04,False
3595,4i,150.0,6,0.3973,5,9.0,False
3600,1i,150.0,2,0.0,2,1.0,False
3600,2i,150.0,3,6.2509,2,1.0,False
3600,3i,150.0,6,0.0813,5,15.04,False
3600,4i,150.0,7,2.4787,6,15.04,False
