timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2935,3i,58,1.0168,119.6123,0.0,47,477.0,True
2935,4i,59,0.88,121.6746,0.0,49,479.67,True
2940,1i,63,1.543,129.9237,720.0,47,472.48,True
2940,2i,62,1.0831,127.8614,1440.0,52,470.85,True
2940,3i,58,0.9548,119.6123,0.0,48,477.0,True
2940,4i,59,0.8227,121.6746,0.0,47,479.67,True
2945,1i,64,1.6788,131.986,0.0,50,477.55,True
2945,2i,63,1.3148,129.9237,0.0,50,469.03,True
2945,3i,59,1.2548,121.6746,0.0,48,477.0,True
2945,4i,60,1.1979,123.7369,0.0,48,479.67,True
2950,1i,65,1.354,134.0483,0.0,51,394.78,True
2950,2i,63,1.2735,129.9237,0.0,52,451.45,True
2950,3i,59,0.9184,121.6746,0.0,47,477.0,True
2950,4i,60,1.0045,123.7369,0.0,47,479.67,True
2955,1i,67,1.2096,138.1728,0.0,57,458.96,True
2955,2i,64,1.1383,131.986,720.0,53,388.39,True
2955,3i,60,0.9651,123.7369,0.0,48,477.0,True
2955,4i,61,1.1947,125.7991,0.0,46,479.67,True
2960,1i,67,0.8523,138.1728,720.0,57,470.98,True
2960,2i,63,0.845,129.9237,720.0,56,454.29,True
2960,3i,60,0.8049,123.7369,0.0,50,477.0,True
2960,4i,61,1.0977,125.7991,0.0,48,479.67,True
2965,1i,67,1.02,138.1728,720.0,60,480.25,True
2965,2i,63,1.0695,129.9237,1440.0,55,464.16,True
2965,3i,61,1.2062,125.7991,0.0,49,477.0,True
2965,4i,62,1.25,127.8614,0.0,47,479.67,True
2970,1i,68,0.679,140.2351,0.0,59,479.21,True
2970,2i,63,0.8713,129.9237,0.0,54,476.88,True
2970,3i,61,0.8825,125.7991,0.0,49,477.0,True
2970,4i,62,1.0814,127.8614,0.0,41,479.67,True
2975,1i,69,0.662,142.2974,0.0,60,483.11,True
2975,2i,64,0.7787,131.986,0.0,54,476.63,True
2975,3i,58,1.2609,119.6123,2880.0,43,476.96,True
2975,4i,59,1.7674,121.6746,2880.0,38,476.76,True
2980,1i,69,0.5583,142.2974,0.0,63,483.08,True
2980,2i,64,0.7659,131.986,0.0,53,476.6,True
2980,3i,55,1.0836,113.4254,2160.0,44,475.78,True
2980,4i,56,1.6131,115.4877,2160.0,40,462.26,True
2985,1i,70,0.8886,144.3597,0.0,64,483.08,True
2985,2i,65,1.0199,134.0483,0.0,55,476.59,True
2985,3i,56,1.1577,115.4877,720.0,44,473.11,True
2985,4i,57,1.6998,117.55,720.0,40,444.71,True
2990,1i,70,0.706,144.3597,0.0,66,483.08,True
2990,2i,65,0.8398,134.0483,0.0,55,476.59,True
2990,3i,55,0.8533,113.4254,720.0,46,477.07,True
2990,4i,56,1.4182,115.4877,720.0,43,462.32,True
2995,1i,71,0.8132,146.4219,0.0,66,483.08,True
2995,2i,66,0.9899,136.1105,0.0,56,476.59,True
2995,3i,56,1.0881,115.4877,0.0,47,411.79,True
2995,4i,58,1.5416,119.6123,0.0,48,479.16,True
3000,1i,71,0.768,146.4219,0.0,67,483.08,True
3000,2i,66,0.8665,136.1105,0.0,58,476.59,True
3000,3i,57,0.7049,117.55,0.0,51,449.69,True
3000,4i,59,0.9061,121.6746,0.0,52,449.75,True
3005,1i,72,0.9248,148.4842,0.0,65,483.08,True
3005,2i,67,1.0517,138.1728,0.0,56,476.59,True
3005,3i,56,0.9535,115.4877,1440.0,52,470.56,True
3005,4i,59,0.9823,121.6746,720.0,52,475.72,True
3010,1i,72,0.52,148.4842,0.0,67,483.08,True
3010,2i,67,0.7545,138.1728,0.0,56,476.59,True
3010,3i,55,0.9267,113.4254,720.0,49,470.3,True
3010,4i,57,0.891,117.55,1440.0,50,474.72,True
3015,1i,73,0.5884,150.5465,0.0,70,483.08,True
3015,2i,68,0.9192,140.2351,0.0,54,476.59,True
3015,3i,56,0.9574,115.4877,0.0,49,470.29,True
3015,4i,58,0.9593,119.6123,0.0,51,474.67,True
3020,1i,70,0.6338,144.3597,2160.0,66,483.08,True
3020,2i,64,1.1139,131.986,2880.0,52,476.59,True
3020,3i,56,0.8136,115.4877,0.0,47,470.29,True
3020,4i,58,0.8755,119.6123,0.0,52,474.67,True
3025,1i,70,0.9699,144.3597,720.0,65,483.08,True
3025,2i,63,1.3291,129.9237,1440.0,51,474.18,True
3025,3i,57,1.1274,117.55,0.0,47,470.29,True
3025,4i,59,1.0939,121.6746,0.0,52,474.67,True
3030,1i,69,0.6457,142.2974,720.0,65,483.0,True
3030,2i,61,1.0482,125.7991,1440.0,51,472.13,True
3030,3i,57,0.9007,117.55,0.0,51,470.29,True
3030,4i,59,0.8857,121.6746,0.0,51,474.67,True
3035,1i,70,0.8916,144.3597,0.0,65,481.52,True
3035,2i,62,1.2679,127.8614,0.0,49,412.81,True
3035,3i,58,0.9707,119.6123,0.0,51,470.29,True
3035,4i,60,0.9119,123.7369,0.0,49,474.67,True
3040,1i,70,0.6848,144.3597,720.0,64,474.27,True
3040,2i,63,0.9823,129.9237,0.0,54,473.33,True
3040,3i,58,0.8029,119.6123,0.0,50,470.29,True
3040,4i,60,0.8196,123.7369,0.0,52,474.67,True
3045,1i,71,0.8049,146.4219,0.0,68,480.71,True
3045,2i,64,0.9885,131.986,0.0,59,460.98,True
3045,3i,59,1.0772,121.6746,0.0,49,470.29,True
3045,4i,61,1.0229,125.7991,0.0,52,474.67,True
3050,1i,69,0.5406,142.2974,1440.0,65,478.34,True
3050,2i,62,0.6658,127.8614,1440.0,58,456.59,True
3050,3i,59,0.7923,121.6746,0.0,52,470.29,True
3050,4i,61,0.8485,125.7991,0.0,54,474.67,True
3055,1i,69,1.0848,142.2974,720.0,59,477.84,True
3055,2i,62,0.9149,127.8614,720.0,55,463.08,True
3055,3i,60,0.9919,123.7369,0.0,51,470.29,True
3055,4i,62,0.7817,127.8614,0.0,55,474.67,True
3060,1i,70,1.0479,144.3597,0.0,61,477.69,True
3060,2i,63,1.2337,129.9237,0.0,53,462.9,True
3060,3i,61,1.2936,125.7991,0.0,55,470.28,True
3060,4i,63,1.031,129.9237,0.0,57,474.66,True
3065,1i,70,0.9782,144.3597,0.0,61,477.68,True
3065,2i,63,1.1767,129.9237,0.0,54,462.88,True
3065,3i,56,1.2528,115.4877,3600.0,46,470.13,True
3065,4i,59,1.1916,121.6746,2880.0,49,474.57,True
3070,1i,70,0.6887,144.3597,0.0,60,477.67,True
3070,2i,63,0.7166,129.9237,0.0,53,462.88,True
3070,3i,54,0.9013,111.3632,1440.0,47,468.95,True
3070,4i,56,1.0178,115.4877,2160.0,50,473.62,True
3075,1i,71,0.8839,146.4219,0.0,62,477.67,True
3075,2i,64,0.8896,131.986,0.0,55,462.88,True
3075,3i,55,0.9844,113.4254,720.0,49,465.88,True
3075,4i,56,1.0532,115.4877,720.0,51,471.03,True
3080,1i,72,1.061,148.4842,0.0,61,477.67,True
3080,2i,65,1.1189,134.0483,0.0,57,462.88,True
3080,3i,55,1.2935,113.4254,720.0,50,477.69,True
3080,4i,56,1.2289,115.4877,720.0,51,467.91,True
3085,1i,72,0.8588,148.4842,0.0,62,477.67,True
3085,2i,65,1.0661,134.0483,0.0,55,462.88,True
3085,3i,56,1.1622,115.4877,0.0,51,458.85,True
3085,4i,57,0.9509,117.55,0.0,53,464.07,True
3090,1i,72,0.6766,148.4842,0.0,62,477.67,True
3090,2i,65,0.6325,134.0483,0.0,54,462.88,True
3090,3i,55,0.6385,113.4254,720.0,53,479.55,True
3090,4i,57,0.7399,117.55,0.0,54,469.58,True
3095,1i,74,0.8502,152.6088,0.0,58,477.67,True
3095,2i,66,0.8628,136.1105,0.0,55,462.88,True
3095,3i,55,0.9399,113.4254,720.0,51,479.36,True
3095,4i,57,1.118,117.55,720.0,52,469.02,True
3100,1i,76,1.2361,156.7333,0.0,61,481.13,True
3100,2i,67,1.3015,138.1728,0.0,55,462.88,True
3100,3i,54,1.4863,111.3632,1440.0,48,479.33,True
3100,4i,56,1.5934,115.4877,1440.0,48,468.96,True
3105,1i,76,1.2134,156.7333,0.0,61,478.68,True
3105,2i,67,1.2533,138.1728,0.0,54,462.88,True
3105,3i,54,1.3216,111.3632,0.0,46,479.32,True
3105,4i,56,1.2737,115.4877,0.0,48,468.96,True
3110,1i,72,1.6944,148.4842,2880.0,52,475.47,True
3110,2i,63,1.2151,129.9237,2880.0,48,462.79,True
3110,3i,54,0.9109,111.3632,0.0,45,479.32,True
3110,4i,56,0.7919,115.4877,0.0,46,468.96,True
3115,1i,69,1.8475,142.2974,2880.0,51,473.08,True
3115,2i,62,1.479,127.8614,2160.0,52,473.37,True
3115,3i,55,1.0213,113.4254,0.0,45,479.32,True
3115,4i,57,0.8671,117.55,0.0,46,468.96,True
3120,1i,68,2.1091,140.2351,1440.0,50,472.6,True
3120,2i,61,1.5055,125.7991,1440.0,52,470.85,True
3120,3i,56,1.4115,115.4877,0.0,46,479.32,True
3120,4i,58,1.339,119.6123,0.0,47,468.96,True
3125,1i,66,1.6304,136.1105,1440.0,51,470.95,True
3125,2i,62,1.1396,127.8614,0.0,50,482.32,True
3125,3i,56,1.2828,115.4877,0.0,45,479.32,True
3125,4i,58,1.041,119.6123,0.0,47,468.96,True
3130,1i,67,1.3117,138.1728,0.0,52,473.25,True
3130,2i,62,0.7473,127.8614,0.0,53,442.11,True
3130,3i,56,0.8996,115.4877,0.0,46,479.32,True
3130,4i,58,0.8702,119.6123,0.0,48,468.96,True
3135,1i,68,1.3147,140.2351,0.0,56,423.43,True
3135,2i,63,0.8263,129.9237,0.0,57,444.72,True
3135,3i,57,1.0901,117.55,0.0,46,479.32,True
3135,4i,59,0.9964,121.6746,0.0,48,468.96,True
3140,1i,67,1.1343,138.1728,1440.0,59,457.4,True
3140,2i,63,1.1411,129.9237,1440.0,56,473.19,True
3140,3i,58,1.4125,119.6123,0.0,49,479.32,True
3140,4i,60,1.3759,123.7369,0.0,47,468.96,True
3145,1i,67,0.934,138.1728,720.0,58,472.62,True
3145,2i,62,1.1078,127.8614,720.0,55,471.8,True
3145,3i,58,1.1429,119.6123,0.0,50,479.32,True
3145,4i,60,1.0141,123.7369,0.0,50,468.96,True
3150,1i,68,0.6112,140.2351,0.0,63,470.57,True
3150,2i,62,0.7171,127.8614,0.0,53,471.61,True
3150,3i,58,1.0949,119.6123,0.0,48,472.32,True
3150,4i,60,0.7787,123.7369,0.0,51,468.95,True
3155,1i,69,0.8449,142.2974,0.0,62,483.11,True
3155,2i,63,0.8086,129.9237,0.0,53,471.59,True
3155,3i,55,1.6019,113.4254,2880.0,41,471.93,True
3155,4i,58,1.4528,119.6123,2160.0,42,468.79,True
3160,1i,70,0.886,144.3597,0.0,65,483.09,True
3160,2i,64,1.1253,131.986,0.0,53,471.59,True
3160,3i,53,1.7012,109.3009,2160.0,42,469.6,True
3160,4i,55,1.6681,113.4254,2880.0,45,467.1,True
3165,1i,70,0.7754,144.3597,0.0,67,483.08,True
3165,2i,64,0.9219,131.986,0.0,54,471.59,True
3165,3i,54,1.4787,111.3632,0.0,41,382.35,True
3165,4i,54,1.2674,111.3632,720.0,44,462.86,True
3170,1i,70,0.5716,144.3597,0.0,67,483.08,True
3170,2i,64,0.809,131.986,0.0,56,471.59,True
3170,3i,53,1.1054,109.3009,720.0,47,469.32,True
3170,4i,54,0.8124,111.3632,720.0,47,472.41,True
3175,1i,71,0.7073,146.4219,0.0,68,483.08,True
3175,2i,65,1.0397,134.0483,0.0,55,471.59,True
3175,3i,55,1.2369,113.4254,0.0,51,478.68,True
3175,4i,55,0.8457,113.4254,720.0,51,452.47,True
3180,1i,72,0.8065,148.4842,0.0,69,483.08,True
3180,2i,66,1.3198,136.1105,0.0,54,471.59,True
3180,3i,55,1.2209,113.4254,720.0,52,474.77,True
3180,4i,57,1.2243,117.55,0.0,53,478.33,True
3185,1i,72,0.6007,148.4842,0.0,69,483.08,True
3185,2i,66,0.9275,136.1105,0.0,56,471.59,True
3185,3i,53,0.9902,109.3009,1440.0,50,474.14,True
3185,4i,56,1.0096,115.4877,720.0,52,481.84,True
3190,1i,72,0.5561,148.4842,0.0,70,483.08,True
3190,2i,66,0.6699,136.1105,0.0,57,471.59,True
3190,3i,52,0.8765,107.2386,720.0,46,474.03,True
3190,4i,55,0.8968,113.4254,720.0,48,481.71,True
3195,1i,73,0.7135,150.5465,0.0,70,483.08,True
3195,2i,67,0.9499,138.1728,0.0,57,467.77,True
3195,3i,53,0.9243,109.3009,0.0,45,474.03,True
3195,4i,56,1.0313,115.4877,0.0,46,481.71,True
3200,1i,71,0.8837,146.4219,2160.0,67,483.08,True
3200,2i,65,1.4979,134.0483,2880.0,49,467.59,True
3200,3i,54,1.1351,111.3632,0.0,45,474.03,True
3200,4i,57,1.3279,117.55,0.0,46,481.71,True
3205,1i,70,0.5879,144.3597,720.0,67,483.08,True
3205,2i,61,1.3496,125.7991,2880.0,52,480.2,True
3205,3i,54,0.9608,111.3632,0.0,47,474.03,True
3205,4i,57,1.1255,117.55,0.0,45,481.71,True
3210,1i,70,0.4912,144.3597,0.0,68,483.07,True
3210,2i,60,0.9968,123.7369,720.0,49,479.42,True
3210,3i,54,0.789,111.3632,0.0,49,474.03,True
3210,4i,57,0.906,117.55,0.0,44,481.71,True
3215,1i,71,0.8856,146.4219,0.0,68,482.88,True
3215,2i,61,1.3829,125.7991,0.0,53,476.2,True
3215,3i,55,1.2014,113.4254,0.0,48,474.03,True
3215,4i,58,1.149,119.6123,0.0,47,481.71,True
3220,1i,72,1.0338,148.4842,0.0,68,482.34,True
3220,2i,62,1.5144,127.8614,0.0,53,420.93,True
3220,3i,56,1.3742,115.4877,0.0,48,474.03,True
3220,4i,59,1.6705,121.6746,0.0,41,463.66,True
3225,1i,72,0.7005,148.4842,0.0,69,481.31,True
3225,2i,62,0.9527,127.8614,0.0,58,452.76,True
3225,3i,56,1.1074,115.4877,0.0,48,474.03,True
3225,4i,60,2.0266,123.7369,0.0,33,443.08,True
3230,1i,70,0.5416,144.3597,1440.0,67,479.93,True
3230,2i,62,0.6366,127.8614,720.0,57,471.61,True
3230,3i,56,0.8339,115.4877,0.0,49,474.03,True
3230,4i,61,2.3918,125.7991,0.0,35,473.41,True
3235,1i,70,0.853,144.3597,720.0,61,479.37,True
3235,2i,61,1.017,125.7991,1440.0,53,470.74,True
3235,3i,57,0.919,117.55,0.0,51,474.03,True
3235,4i,63,2.5069,129.9237,0.0,39,422.79,True
3240,1i,71,0.7235,146.4219,0.0,61,479.15,True
3240,2i,62,1.153,127.8614,0.0,53,470.6,True
3240,3i,58,1.1209,119.6123,0.0,52,474.01,True
3240,4i,65,2.4554,134.0483,0.0,41,456.05,True
3245,1i,71,0.5698,146.4219,0.0,67,479.09,True
3245,2i,62,0.9451,127.8614,0.0,54,470.59,True
3245,3i,54,1.1426,111.3632,2880.0,47,473.46,True
3245,4i,61,2.1269,125.7991,3600.0,41,478.71,True
3250,1i,71,0.5917,146.4219,0.0,67,479.08,True
3250,2i,62,0.7751,127.8614,0.0,53,470.59,True
3250,3i,52,0.93,107.2386,2160.0,47,479.3,True
3250,4i,60,1.2417,123.7369,720.0,44,480.8,True
3255,1i,72,0.8825,148.4842,0.0,67,479.08,True
3255,2i,63,0.8179,129.9237,0.0,52,470.59,True
3255,3i,53,1.141,109.3009,0.0,50,475.98,True
3255,4i,61,1.1603,125.7991,0.0,48,477.17,True
3260,1i,73,0.9559,150.5465,0.0,67,479.08,True
3260,2i,64,0.9889,131.986,0.0,54,470.59,True
3260,3i,53,1.1339,109.3009,720.0,49,464.38,True
3260,4i,62,1.1966,127.8614,0.0,48,377.05,True
3265,1i,73,0.7101,150.5465,0.0,68,479.08,True
3265,2i,64,0.8812,131.986,0.0,51,470.59,True
3265,3i,53,1.2024,109.3009,0.0,50,470.54,True
3265,4i,62,0.9493,127.8614,720.0,52,462.16,True
3270,1i,73,0.5617,150.5465,0.0,71,479.08,True
3270,2i,64,0.8608,131.986,0.0,52,470.59,True
3270,3i,52,0.708,107.2386,720.0,50,470.07,True
3270,4i,62,0.6237,127.8614,0.0,55,438.73,True
3275,1i,74,0.7354,152.6088,0.0,69,479.08,True
3275,2i,65,1.2226,134.0483,0.0,54,470.59,True
3275,3i,52,0.9749,107.2386,720.0,48,470.04,True
3275,4i,63,1.0305,129.9237,720.0,56,456.45,True
3280,1i,75,0.7374,154.6711,0.0,72,479.08,True
3280,2i,66,1.3565,136.1105,0.0,55,470.59,True
3280,3i,52,1.4458,107.2386,720.0,45,470.03,True
3280,4i,62,1.1601,127.8614,1440.0,53,473.05,True
3285,1i,75,0.6325,154.6711,0.0,72,479.08,True
3285,2i,66,1.0127,136.1105,0.0,53,470.59,True
3285,3i,52,1.1961,107.2386,0.0,42,470.03,True
3285,4i,62,0.7909,127.8614,0.0,59,473.0,True
3290,1i,73,0.7391,150.5465,1440.0,67,479.08,True
3290,2i,62,1.0811,127.8614,2880.0,49,470.53,True
3290,3i,52,1.0234,107.2386,0.0,42,470.03,True
3290,4i,62,0.7186,127.8614,0.0,58,473.0,True
3295,1i,71,1.2218,146.4219,2160.0,62,479.08,True
3295,2i,60,1.2599,123.7369,2880.0,49,468.64,True
3295,3i,53,1.3091,109.3009,0.0,40,470.03,True
3295,4i,63,0.9176,129.9237,0.0,57,473.0,True
3300,1i,68,1.2512,140.2351,2880.0,60,478.67,True
3300,2i,61,1.3802,125.7991,0.0,49,480.6,True
3300,3i,54,1.4913,111.3632,0.0,40,470.03,True
3300,4i,64,1.0783,131.986,0.0,56,473.0,True
3305,1i,66,1.1224,136.1105,1440.0,60,477.54,True
3305,2i,61,0.9877,125.7991,720.0,54,481.63,True
3305,3i,54,1.1403,111.3632,0.0,41,470.03,True
3305,4i,64,0.8694,131.986,0.0,59,473.0,True
3310,1i,65,0.8512,134.0483,1440.0,59,461.09,True
3310,2i,61,0.6779,125.7991,0.0,54,472.41,True
3310,3i,54,1.0067,111.3632,0.0,42,470.03,True
3310,4i,64,0.692,131.986,0.0,62,473.0,True
3315,1i,67,1.1553,138.1728,0.0,62,476.84,True
3315,2i,64,1.1777,131.986,0.0,57,472.92,True
3315,3i,56,1.5572,115.4877,0.0,40,470.03,True
3315,4i,66,1.1954,136.1105,0.0,62,473.0,True
3320,1i,65,0.7773,134.0483,1440.0,61,475.55,True
3320,2i,62,0.9927,127.8614,1440.0,56,473.69,True
3320,3i,56,1.3233,115.4877,0.0,42,470.03,True
3320,4i,66,0.9286,136.1105,0.0,63,473.0,True
3325,1i,64,0.8346,131.986,720.0,57,475.16,True
3325,2i,61,0.9103,125.7991,720.0,56,472.08,True
3325,3i,56,1.1898,115.4877,0.0,41,470.03,True
3325,4i,66,0.7442,136.1105,0.0,63,473.0,True
3330,1i,64,0.7168,131.986,0.0,55,475.11,True
3330,2i,61,0.761,125.7991,0.0,57,471.93,True
3330,3i,56,1.1097,115.4877,0.0,41,469.95,True
3330,4i,66,0.6083,136.1105,0.0,64,473.0,True
3335,1i,66,1.4375,136.1105,0.0,56,475.11,True
3335,2i,63,1.2969,129.9237,0.0,56,471.92,True
3335,3i,54,2.045,111.3632,2880.0,37,468.65,True
3335,4i,65,1.3982,134.0483,2160.0,60,472.87,True
3340,1i,66,1.0285,136.1105,0.0,54,475.11,True
3340,2i,63,0.8489,129.9237,0.0,55,471.92,True
3340,3i,52,1.4983,107.2386,2160.0,36,473.04,True
3340,4i,63,0.9582,129.9237,1440.0,60,472.22,True
3345,1i,66,0.7887,136.1105,0.0,55,475.11,True
3345,2i,63,0.7756,129.9237,0.0,56,471.92,True
3345,3i,52,1.099,107.2386,720.0,39,460.3,True
3345,4i,63,0.7958,129.9237,0.0,60,470.97,True
3350,1i,66,0.7212,136.1105,0.0,57,475.11,True
3350,2i,63,0.6077,129.9237,0.0,59,471.92,True
3350,3i,52,1.0022,107.2386,0.0,42,423.48,True
3350,4i,63,0.6115,129.9237,0.0,61,469.39,True
3355,1i,68,1.2786,140.2351,0.0,55,475.11,True
3355,2i,65,1.2873,134.0483,0.0,58,471.92,True
3355,3i,55,1.6246,113.4254,0.0,45,417.97,True
3355,4i,65,1.1802,134.0483,0.0,61,467.99,True
3360,1i,68,1.0478,140.2351,0.0,57,475.11,True
3360,2i,65,0.963,134.0483,0.0,56,471.92,True
3360,3i,54,1.0238,111.3632,720.0,48,444.09,True
3360,4i,66,0.7116,136.1105,0.0,62,479.36,True
3365,1i,68,0.757,140.2351,0.0,57,475.11,True
3365,2i,65,0.6806,134.0483,0.0,59,471.92,True
3365,3i,54,0.7802,111.3632,720.0,49,467.47,True
3365,4i,65,0.6057,134.0483,720.0,60,477.88,True
3370,1i,68,0.7273,140.2351,0.0,58,475.11,True
3370,2i,65,0.607,134.0483,0.0,60,471.92,True
3370,3i,52,0.8802,107.2386,1440.0,47,474.03,True
3370,4i,64,0.7087,131.986,720.0,54,477.16,True
3375,1i,70,1.3152,144.3597,0.0,52,458.4,True
3375,2i,67,1.3074,138.1728,0.0,62,471.92,True
3375,3i,54,1.7308,111.3632,0.0,45,474.0,True
3375,4i,66,1.5969,136.1105,0.0,52,477.01,True
3380,1i,67,1.6592,138.1728,2880.0,48,454.58,True
3380,2i,63,1.1938,129.9237,2880.0,55,471.91,True
3380,3i,54,1.3178,111.3632,0.0,45,473.99,True
3380,4i,66,0.9729,136.1105,0.0,56,477.0,True
3385,1i,65,1.7208,134.0483,1440.0,48,474.11,True
3385,2i,60,0.973,123.7369,2160.0,56,471.8,True
3385,3i,54,1.1259,111.3632,0.0,43,473.99,True
3385,4i,66,0.6845,136.1105,0.0,60,477.0,True
3390,1i,62,1.5007,127.8614,2160.0,48,473.4,True
3390,2i,58,0.7073,119.6123,1440.0,55,470.44,True
3390,3i,54,1.0403,111.3632,0.0,46,473.99,True
3390,4i,66,0.711,136.1105,0.0,63,477.0,True
3395,1i,63,1.9465,129.9237,720.0,48,470.98,True
3395,2i,60,1.4966,123.7369,0.0,56,467.81,True
3395,3i,56,1.6606,115.4877,0.0,44,473.99,True
3395,4i,68,1.287,140.2351,0.0,63,477.0,True
3400,1i,64,1.5599,131.986,0.0,50,423.71,True
3400,2i,61,1.0999,125.7991,0.0,57,472.59,True
3400,3i,56,1.0977,115.4877,0.0,46,473.99,True
3400,4i,68,0.7692,140.2351,0.0,61,477.0,True
3405,1i,63,0.844,129.9237,720.0,54,419.38,True
3405,2i,61,0.5758,125.7991,0.0,57,470.42,True
3405,3i,56,0.8619,115.4877,0.0,43,473.99,True
3405,4i,68,0.5463,140.2351,0.0,64,477.0,True
3410,1i,62,0.6459,127.8614,1440.0,55,455.87,True
3410,2i,60,0.6633,123.7369,720.0,56,470.04,True
3410,3i,56,0.8319,115.4877,0.0,47,473.99,True
3410,4i,68,0.5686,140.2351,0.0,65,477.0,True
3415,1i,62,0.9667,127.8614,720.0,55,474.68,True
3415,2i,59,1.0469,121.6746,1440.0,53,470.02,True
3415,3i,57,1.1703,117.55,0.0,48,473.99,True
3415,4i,69,0.8176,142.2974,0.0,66,477.0,True
3420,1i,63,1.1367,129.9237,0.0,58,474.14,True
3420,2i,60,1.2481,123.7369,0.0,51,470.02,True
3420,3i,58,1.3273,119.6123,0.0,46,473.99,True
3420,4i,70,0.8729,144.3597,0.0,65,477.0,True
3425,1i,63,0.6628,129.9237,0.0,58,474.08,True
3425,2i,60,0.9062,123.7369,0.0,50,470.02,True
3425,3i,54,1.5204,111.3632,2880.0,42,461.95,True
3425,4i,67,0.8702,138.1728,2160.0,61,476.94,True
3430,1i,63,0.5895,129.9237,0.0,61,474.08,True
3430,2i,60,0.7439,123.7369,0.0,53,470.02,True
3430,3i,51,1.3202,105.1763,2160.0,43,466.81,True
3430,4i,63,0.9081,129.9237,2880.0,54,476.59,True
3435,1i,64,0.8884,131.986,0.0,58,474.08,True
3435,2i,61,1.1525,125.7991,0.0,53,470.02,True
3435,3i,52,1.5558,107.2386,0.0,40,377.81,True
3435,4i,62,1.2714,127.8614,1440.0,54,475.01,True
3440,1i,65,1.0093,134.0483,0.0,61,474.08,True
3440,2i,62,1.1702,127.8614,0.0,51,470.02,True
3440,3i,54,1.8201,111.3632,0.0,44,418.89,True
3440,4i,62,1.393,127.8614,1440.0,56,479.01,True
3445,1i,65,0.7465,134.0483,0.0,61,474.08,True
3445,2i,62,0.8775,127.8614,0.0,50,470.02,True
3445,3i,53,1.0318,109.3009,1440.0,49,479.34,True
3445,4i,59,0.8267,121.6746,2160.0,56,476.66,True
3450,1i,65,0.6194,134.0483,0.0,62,474.08,True
3450,2i,62,0.7994,127.8614,0.0,52,470.02,True
3450,3i,53,0.7859,109.3009,0.0,50,477.69,True
3450,4i,58,0.6255,119.6123,720.0,56,475.62,True
3455,1i,66,0.8516,136.1105,0.0,63,474.08,True
3455,2i,63,1.1157,129.9237,0.0,51,470.02,True
3455,3i,52,1.0727,107.2386,1440.0,49,477.42,True
3455,4i,57,0.9696,117.55,1440.0,53,475.34,True
3460,1i,67,0.778,138.1728,0.0,63,474.08,True
3460,2i,64,0.9924,131.986,0.0,52,470.02,True
3460,3i,52,1.3901,107.2386,720.0,44,477.41,True
3460,4i,57,1.1862,117.55,720.0,50,475.29,True
3465,1i,67,0.5305,138.1728,0.0,65,474.08,True
3465,2i,64,0.769,131.986,0.0,51,470.02,True
3465,3i,52,0.8966,107.2386,0.0,44,477.41,True
3465,4i,57,0.8143,117.55,0.0,48,475.29,True
3470,1i,64,0.7158,131.986,2160.0,58,474.08,True
3470,2i,60,1.0191,123.7369,2880.0,47,470.02,True
3470,3i,52,0.8518,107.2386,0.0,45,477.41,True
3470,4i,57,0.8141,117.55,0.0,48,475.29,True
3475,1i,62,1.0572,127.8614,2160.0,58,474.08,True
3475,2i,57,1.1279,117.55,2880.0,45,469.68,True
3475,3i,53,1.2427,109.3009,0.0,45,477.41,True
3475,4i,58,1.1247,119.6123,0.0,47,475.29,True
3480,1i,62,1.2458,127.8614,720.0,58,473.96,True
3480,2i,58,1.301,119.6123,0.0,46,468.04,True
3480,3i,54,1.2289,111.3632,0.0,43,477.41,True
3480,4i,59,1.3228,121.6746,0.0,47,475.29,True
3485,1i,60,0.6954,123.7369,1440.0,58,473.02,True
3485,2i,57,0.7691,117.55,1440.0,48,445.01,True
3485,3i,54,0.7578,111.3632,0.0,47,477.41,True
3485,4i,59,0.8966,121.6746,0.0,46,475.29,True
3490,1i,60,0.571,123.7369,0.0,58,471.5,True
3490,2i,57,0.6901,117.55,0.0,53,474.61,True
3490,3i,54,0.8006,111.3632,0.0,46,477.41,True
3490,4i,59,0.8492,121.6746,0.0,49,475.29,True
3495,1i,61,0.9133,125.7991,0.0,58,470.43,True
3495,2i,58,1.0157,119.6123,0.0,53,446.34,True
3495,3i,55,1.0836,113.4254,0.0,49,477.41,True
3495,4i,60,1.1668,123.7369,0.0,47,475.29,True
3500,1i,61,1.0201,125.7991,720.0,55,470.05,True
3500,2i,59,1.1925,121.6746,720.0,53,474.22,True
3500,3i,56,1.1676,115.4877,0.0,47,477.41,True
3500,4i,61,1.1357,125.7991,0.0,50,475.29,True
3505,1i,59,0.8029,121.6746,1440.0,53,469.99,True
3505,2i,58,0.9809,119.6123,720.0,50,473.98,True
3505,3i,56,0.8383,115.4877,0.0,47,477.41,True
3505,4i,61,0.8448,125.7991,0.0,48,475.29,True
3510,1i,59,0.7411,121.6746,0.0,51,469.98,True
3510,2i,58,0.8689,119.6123,0.0,50,473.96,True
3510,3i,56,0.7579,115.4877,0.0,51,477.4,True
3510,4i,61,0.8218,125.7991,0.0,50,475.29,True
3515,1i,60,1.062,123.7369,0.0,52,469.98,True
3515,2i,59,1.1395,121.6746,0.0,50,473.96,True
