timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
3190,1i,150.0,26,1.0212,24,138.15,False,-8.680000000000007,-0.7852999999999999,0.921,0.38461538461538464,0.4230769230769231,0.11538461538461539,0.07692307692307693
3195,1i,150.0,26,0.4586,24,138.15,False,-6.409999999999997,-0.42579999999999996,0.921,0.38461538461538464,0.4230769230769231,0.11538461538461539,0.07692307692307693
3200,1i,150.0,22,0.0,22,138.15,False,39.74000000000001,-0.4339,0.921,0.4090909090909091,0.4090909090909091,0.13636363636363635,0.045454545454545456
3205,1i,150.0,22,0.0,22,138.15,False,14.480000000000004,-0.228,0.921,0.4090909090909091,0.4090909090909091,0.13636363636363635,0.045454545454545456
3210,1i,150.0,23,0.7068,22,138.15,False,-0.5099999999999909,0.6759999999999999,0.921,0.391304347826087,0.391304347826087,0.17391304347826086,0.043478260869565216
3215,1i,150.0,24,1.6268,22,138.15,False,-0.009999999999990905,1.1187,0.921,0.375,0.4166666666666667,0.16666666666666666,0.041666666666666664
3220,1i,150.0,23,0.655,22,138.15,False,0.0,-0.3662000000000001,0.921,0.391304347826087,0.43478260869565216,0.13043478260869565,0.043478260869565216
3225,1i,150.0,22,0.0,22,138.15,False,0.0,-0.4586,0.921,0.4090909090909091,0.4090909090909091,0.13636363636363635,0.045454545454545456
3230,1i,150.0,20,0.079,19,138.15,False,0.0,0.079,0.921,0.35,0.45,0.15,0.05
3235,1i,150.0,20,1.645,15,138.15,False,0.0,1.645,0.921,0.4,0.45,0.1,0.05
3240,1i,150.0,20,1.2093,13,138.15,False,0.0,0.5025000000000001,0.921,0.4,0.45,0.1,0.05
3245,1i,150.0,21,1.7924,12,138.15,False,0.0,0.16559999999999997,0.921,0.38095238095238093,0.47619047619047616,0.09523809523809523,0.047619047619047616
3250,1i,150.0,21,1.1878,13,137.99,False,-0.1599999999999966,0.5327999999999999,0.9199333333333334,0.38095238095238093,0.47619047619047616,0.09523809523809523,0.047619047619047616
3255,1i,150.0,21,0.7466,13,135.75,False,-2.4000000000000057,0.7466,0.905,0.38095238095238093,0.47619047619047616,0.09523809523809523,0.047619047619047616
3260,1i,150.0,22,0.4158,17,99.55,False,-38.60000000000001,0.3368,0.6636666666666666,0.36363636363636365,0.5,0.09090909090909091,0.045454545454545456
3265,1i,150.0,24,0.9219,20,114.25,False,-23.900000000000006,-0.7231,0.7616666666666667,0.375,0.5,0.08333333333333333,0.041666666666666664
3270,1i,150.0,26,0.4773,24,144.13,False,5.97999999999999,-0.732,0.9608666666666666,0.4230769230769231,0.46153846153846156,0.07692307692307693,0.038461538461538464
3275,1i,150.0,27,0.6247,26,146.67,True,8.519999999999982,-1.1677,0.9777999999999999,0.4444444444444444,0.4444444444444444,0.07407407407407407,0.037037037037037035
3280,1i,150.0,27,0.1239,26,146.49,True,8.5,-1.0639,0.9766,0.4444444444444444,0.4444444444444444,0.07407407407407407,0.037037037037037035
3285,1i,150.0,27,0.0001,27,146.48,True,10.72999999999999,-0.7465,0.9765333333333333,0.4444444444444444,0.4444444444444444,0.07407407407407407,0.037037037037037035
3290,1i,150.0,23,0.0,23,146.48,True,46.92999999999999,-0.4158,0.9765333333333333,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3295,1i,150.0,24,0.7723,23,146.48,True,32.22999999999999,-0.14960000000000007,0.9765333333333333,0.4166666666666667,0.4166666666666667,0.125,0.041666666666666664
3300,1i,150.0,24,1.0993,23,146.48,True,2.3499999999999943,0.6219999999999999,0.9765333333333333,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3305,1i,150.0,24,0.5566,23,146.48,True,-0.18999999999999773,-0.06810000000000005,0.9765333333333333,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3310,1i,150.0,23,0.0,23,146.48,True,-0.010000000000019327,-0.1239,0.9765333333333333,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3315,1i,150.0,23,0.0,23,146.48,True,0.0,-0.0001,0.9765333333333333,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3320,1i,150.0,23,0.9355,20,146.48,True,0.0,0.9355,0.9765333333333333,0.4782608695652174,0.391304347826087,0.08695652173913043,0.043478260869565216
3325,1i,150.0,21,1.0896,16,146.48,True,0.0,0.3172999999999999,0.9765333333333333,0.5238095238095238,0.3333333333333333,0.09523809523809523,0.047619047619047616
3330,1i,150.0,22,1.6304,16,146.48,True,0.0,0.5311000000000001,0.9765333333333333,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.045454545454545456
3335,1i,150.0,22,1.0802,15,146.48,True,0.0,0.5236000000000001,0.9765333333333333,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.045454545454545456
3340,1i,150.0,22,0.6417,16,146.48,True,0.0,0.6417,0.9765333333333333,0.5454545454545454,0.3181818181818182,0.09090909090909091,0.045454545454545456
3345,1i,150.0,24,1.4332,16,149.83,True,3.3500000000000227,1.4332,0.9988666666666668,0.5416666666666666,0.3333333333333333,0.08333333333333333,0.041666666666666664
3350,1i,150.0,24,1.1847,17,92.81,False,-53.66999999999999,0.2492000000000001,0.6187333333333334,0.5416666666666666,0.3333333333333333,0.08333333333333333,0.041666666666666664
3355,1i,150.0,25,0.4131,20,117.94,False,-28.539999999999992,-0.6764999999999999,0.7862666666666667,0.52,0.36,0.08,0.04
3360,1i,150.0,27,0.8363,24,129.74,False,-16.73999999999998,-0.7941,0.8649333333333334,0.48148148148148145,0.4074074074074074,0.07407407407407407,0.037037037037037035
3365,1i,150.0,28,0.2681,27,147.7,True,1.2199999999999989,-0.8121,0.9846666666666666,0.4642857142857143,0.42857142857142855,0.07142857142857142,0.03571428571428571
3370,1i,150.0,28,0.0018,28,147.49,True,1.0100000000000193,-0.6399,0.9832666666666667,0.4642857142857143,0.42857142857142855,0.07142857142857142,0.03571428571428571
3375,1i,150.0,29,0.529,28,147.48,True,-2.3500000000000227,-0.9042,0.9832,0.4827586206896552,0.41379310344827586,0.06896551724137931,0.034482758620689655
3380,1i,150.0,25,0.5537,24,147.48,True,54.66999999999999,-0.6310000000000001,0.9832,0.48,0.4,0.08,0.04
3385,1i,150.0,24,0.0,24,147.48,True,29.539999999999992,-0.4131,0.9832,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3390,1i,150.0,25,0.8219,24,147.48,True,17.73999999999998,-0.01440000000000008,0.9832,0.44,0.44,0.08,0.04
3395,1i,150.0,24,0.0,24,147.48,True,-0.21999999999999886,-0.2681,0.9832,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3400,1i,150.0,24,0.0,24,147.48,True,-0.010000000000019327,-0.0018,0.9832,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3405,1i,150.0,25,0.6864,24,147.48,True,0.0,0.15739999999999998,0.9832,0.44,0.4,0.12,0.04
3410,1i,150.0,23,0.6514,21,147.48,True,0.0,0.09770000000000001,0.9832,0.43478260869565216,0.391304347826087,0.13043478260869565,0.043478260869565216
3415,1i,150.0,23,1.7969,18,147.48,True,0.0,1.7969,0.9832,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3420,1i,150.0,23,1.2005,17,147.48,True,0.0,0.37859999999999994,0.9832,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3425,1i,150.0,23,0.6409,16,147.48,True,0.0,0.6409,0.9832,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3430,1i,150.0,24,1.2714,16,147.48,True,0.0,1.2714,0.9832,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.08333333333333333
3435,1i,150.0,24,1.102,16,146.86,True,-0.6199999999999761,0.4156000000000001,0.9790666666666668,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.08333333333333333
3440,1i,150.0,24,0.8396,15,72.85,False,-74.63,0.18820000000000003,0.48566666666666664,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.08333333333333333
3445,1i,150.0,25,0.4616,19,102.07,False,-45.41,-1.3353,0.6804666666666667,0.4,0.4,0.12,0.08
3450,1i,150.0,27,0.6414,23,117.13,False,-30.349999999999994,-0.5590999999999999,0.7808666666666666,0.37037037037037035,0.4074074074074074,0.1111111111111111,0.1111111111111111
3455,1i,150.0,27,0.3404,26,143.87,False,-3.609999999999985,-0.30050000000000004,0.9591333333333334,0.37037037037037035,0.4074074074074074,0.1111111111111111,0.1111111111111111
3460,1i,150.0,28,0.7576,26,143.49,False,-3.9899999999999807,-0.5138,0.9566,0.35714285714285715,0.42857142857142855,0.10714285714285714,0.10714285714285714
3465,1i,150.0,28,0.1416,27,143.48,False,-3.380000000000024,-0.9604000000000001,0.9565333333333332,0.35714285714285715,0.42857142857142855,0.10714285714285714,0.10714285714285714
3470,1i,150.0,25,0.2325,23,143.48,False,70.63,-0.6071,0.9565333333333332,0.4,0.44,0.08,0.08
3475,1i,150.0,24,0.7387,23,143.48,False,41.41,0.2771,0.9565333333333332,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3480,1i,150.0,23,0.0,23,143.48,False,26.349999999999994,-0.6414,0.9565333333333332,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3485,1i,150.0,24,0.6371,23,143.48,False,-0.3900000000000148,0.2967,0.9565333333333332,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3490,1i,150.0,24,0.7326,23,143.48,False,-0.010000000000019327,-0.025000000000000022,0.9565333333333332,0.4583333333333333,0.4166666666666667,0.08333333333333333,0.041666666666666664
3495,1i,150.0,23,0.0,23,143.48,False,0.0,-0.1416,0.9565333333333332,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3500,1i,150.0,23,1.2607,21,143.48,False,0.0,1.0282,0.9565333333333332,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216
3505,1i,150.0,21,1.4422,17,143.48,False,0.0,0.7034999999999999,0.9565333333333332,0.38095238095238093,0.47619047619047616,0.09523809523809523,0.047619047619047616
3510,1i,150.0,22,1.1719,16,143.48,False,0.0,1.1719,0.9565333333333332,0.4090909090909091,0.45454545454545453,0.09090909090909091,0.045454545454545456
3515,1i,150.0,22,1.2516,17,143.48,False,0.0,0.6145,0.9565333333333332,0.4090909090909091,0.45454545454545453,0.09090909090909091,0.045454545454545456
3520,1i,150.0,22,0.7713,16,143.48,False,0.0,0.03869999999999996,0.9565333333333332,0.4090909090909091,0.45454545454545453,0.09090909090909091,0.045454545454545456
3525,1i,150.0,23,0.4463,15,149.8,True,6.320000000000022,0.4463,0.9986666666666667,0.391304347826087,0.4782608695652174,0.08695652173913043,0.043478260869565216
3530,1i,150.0,23,0.3801,18,95.37,False,-48.109999999999985,-0.8805999999999999,0.6358,0.391304347826087,0.4782608695652174,0.08695652173913043,0.043478260869565216
3535,1i,150.0,25,0.822,22,138.34,False,-5.139999999999986,-0.6202,0.9222666666666667,0.4,0.44,0.12,0.04
3540,1i,150.0,27,0.9709,23,135.55,False,-7.929999999999978,-0.20099999999999996,0.9036666666666667,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.037037037037037035
3545,1i,150.0,27,0.582,25,146.5,True,3.0200000000000102,-0.6696000000000001,0.9766666666666667,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.037037037037037035
3550,1i,150.0,27,0.1035,26,146.48,True,3.0,-0.6678,0.9765333333333333,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.037037037037037035
3555,1i,150.0,27,0.0,27,146.48,True,-3.3200000000000216,-0.4463,0.9765333333333333,0.4074074074074074,0.4074074074074074,0.14814814814814814,0.037037037037037035
3560,1i,150.0,24,0.6722,23,146.48,True,51.109999999999985,0.2921,0.9765333333333333,0.4166666666666667,0.4166666666666667,0.125,0.041666666666666664
3565,1i,150.0,23,0.0,23,146.48,True,8.139999999999986,-0.822,0.9765333333333333,0.391304347826087,0.43478260869565216,0.13043478260869565,0.043478260869565216
3570,1i,150.0,24,0.6242,23,146.48,True,10.929999999999978,-0.3467,0.9765333333333333,0.375,0.4583333333333333,0.125,0.041666666666666664
3575,1i,150.0,24,0.6982,23,146.48,True,-0.020000000000010232,0.11620000000000008,0.9765333333333333,0.375,0.4583333333333333,0.125,0.041666666666666664
3580,1i,150.0,23,0.0,23,146.48,True,0.0,-0.1035,0.9765333333333333,0.391304347826087,0.43478260869565216,0.13043478260869565,0.043478260869565216
3585,1i,150.0,23,0.0,23,146.48,True,0.0,0.0,0.9765333333333333,0.391304347826087,0.43478260869565216,0.13043478260869565,0.043478260869565216
3590,1i,150.0,23,1.044,21,146.48,True,0.0,0.3718,0.9765333333333333,0.391304347826087,0.4782608695652174,0.08695652173913043,0.043478260869565216
3595,1i,150.0,22,1.589,17,146.48,True,0.0,1.589,0.9765333333333333,0.4090909090909091,0.45454545454545453,0.09090909090909091,0.045454545454545456
3600,1i,150.0,22,1.5108,15,146.48,True,0.0,0.8865999999999999,0.9765333333333333,0.4090909090909091,0.45454545454545453,0.09090909090909091,0.045454545454545456
0,2i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
5,2i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
10,2i,150.0,0,0.0,0,0.0,False,,,0.0,0.0,0.0,0.0,0.0
15,2i,150.0,3,25.6897,0,0.0,False,,,0.0,1.0,0.0,0.0,0.0
20,2i,150.0,3,12.4581,0,0.0,False,,,0.0,1.0,0.0,0.0,0.0
25,2i,150.0,3,0.0,2,1.0,False,,,0.006666666666666667,1.0,0.0,0.0,0.0
30,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,1.0,0.0,0.0,0.0
35,2i,150.0,4,6.5359,3,1.0,False,1.0,6.5359,0.006666666666666667,1.0,0.0,0.0,0.0
40,2i,150.0,6,9.27,3,1.0,False,1.0,9.27,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
45,2i,150.0,6,2.5623,3,1.0,False,1.0,-23.127399999999998,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
50,2i,150.0,2,0.0074,2,5.0,False,5.0,-12.4507,0.03333333333333333,0.5,0.5,0.0,0.0
55,2i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,0.5,0.5,0.0,0.0
60,2i,150.0,5,12.11,2,5.0,False,4.0,12.11,0.03333333333333333,0.6,0.4,0.0,0.0
65,2i,150.0,4,4.4375,2,5.0,False,4.0,-2.0984,0.03333333333333333,0.75,0.25,0.0,0.0
70,2i,150.0,3,0.0,3,12.0,False,11.0,-9.27,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
75,2i,150.0,3,0.0,3,12.0,False,11.0,-2.5623,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
80,2i,150.0,2,12.007,0,0.0,False,-5.0,11.9996,0.0,1.0,0.0,0.0,0.0
85,2i,150.0,3,16.2684,0,0.0,False,-5.0,16.2684,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
90,2i,150.0,3,7.5221,0,0.0,False,-5.0,-4.587899999999999,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
95,2i,150.0,3,0.0004,2,1.0,False,-4.0,-4.4371,0.006666666666666667,0.3333333333333333,0.0,0.0,0.6666666666666666
100,2i,150.0,5,9.6126,3,1.0,False,-11.0,9.6126,0.006666666666666667,0.6,0.0,0.0,0.4
105,2i,150.0,6,6.5136,3,1.0,False,-11.0,6.5136,0.006666666666666667,0.5,0.16666666666666666,0.0,0.3333333333333333
110,2i,150.0,6,0.9118,4,15.1,False,15.1,-11.0952,0.10066666666666667,0.5,0.16666666666666666,0.0,0.3333333333333333
115,2i,150.0,6,0.0027,6,15.04,False,15.04,-16.2657,0.10026666666666666,0.5,0.16666666666666666,0.0,0.3333333333333333
120,2i,150.0,7,3.5359,6,15.04,False,15.04,-3.9862,0.10026666666666666,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
125,2i,150.0,8,4.0762,6,15.04,False,14.04,4.0758,0.10026666666666666,0.375,0.375,0.0,0.25
130,2i,150.0,9,2.6799,7,19.09,False,18.09,-6.9327000000000005,0.12726666666666667,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222
135,2i,150.0,9,0.8696,8,19.04,False,18.04,-5.644,0.12693333333333331,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222
140,2i,150.0,8,4.3285,3,12.0,False,-3.0999999999999996,3.4167,0.08,0.375,0.5,0.125,0.0
145,2i,150.0,6,9.3128,3,12.0,False,-3.039999999999999,9.310099999999998,0.08,0.5,0.5,0.0,0.0
150,2i,150.0,5,3.9921,3,12.0,False,-3.039999999999999,0.4562000000000004,0.08,0.6,0.4,0.0,0.0
155,2i,150.0,4,0.0003,4,19.0,False,3.960000000000001,-4.0759,0.12666666666666668,0.5,0.5,0.0,0.0
160,2i,150.0,4,0.0,4,19.0,False,-0.08999999999999986,-2.6799,0.12666666666666668,0.5,0.5,0.0,0.0
165,2i,150.0,6,6.7808,4,19.0,False,-0.03999999999999915,5.9112,0.12666666666666668,0.3333333333333333,0.6666666666666666,0.0,0.0
170,2i,150.0,6,7.0301,2,19.0,False,7.0,2.7016,0.12666666666666668,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0
175,2i,150.0,4,6.0766,1,1.0,False,-11.0,-3.2361999999999993,0.006666666666666667,0.25,0.5,0.25,0.0
180,2i,150.0,4,0.1817,3,5.04,False,-6.96,-3.8104,0.0336,0.25,0.5,0.25,0.0
185,2i,150.0,4,0.0,4,5.0,False,-14.0,-0.0003,0.03333333333333333,0.25,0.5,0.25,0.0
190,2i,150.0,6,5.3054,4,5.0,False,-14.0,5.3054,0.03333333333333333,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
195,2i,150.0,7,4.0077,4,5.0,False,-14.0,-2.7731000000000003,0.03333333333333333,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
200,2i,150.0,7,1.4667,5,12.0,False,-7.0,-5.5634,0.08,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
205,2i,150.0,7,0.007,6,12.0,False,11.0,-6.0696,0.08,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.14285714285714285
210,2i,150.0,9,3.6725,7,13.71,False,8.670000000000002,3.4907999999999997,0.09140000000000001,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.2222222222222222
215,2i,150.0,10,3.0649,7,13.71,False,8.71,3.0649,0.09140000000000001,0.1,0.4,0.3,0.2
220,2i,150.0,10,1.0426,8,19.0,False,14.0,-4.2627999999999995,0.12666666666666668,0.1,0.4,0.3,0.2
225,2i,150.0,11,1.9353,9,22.04,False,17.04,-2.0724,0.14693333333333333,0.09090909090909091,0.45454545454545453,0.2727272727272727,0.18181818181818182
230,2i,150.0,8,4.5867,4,19.0,False,7.0,3.1200000000000006,0.12666666666666668,0.125,0.625,0.125,0.125
235,2i,150.0,7,5.1028,4,19.0,False,7.0,5.0958000000000006,0.12666666666666668,0.14285714285714285,0.7142857142857143,0.0,0.14285714285714285
240,2i,150.0,5,1.8819,4,19.0,False,5.289999999999999,-1.7906,0.12666666666666668,0.2,0.6,0.0,0.2
245,2i,150.0,5,1.0124,4,19.0,False,5.289999999999999,-2.0525,0.12666666666666668,0.2,0.6,0.0,0.2
250,2i,150.0,6,3.0641,4,19.0,False,0.0,2.0214999999999996,0.12666666666666668,0.16666666666666666,0.5,0.0,0.3333333333333333
255,2i,150.0,8,5.8687,5,26.01,False,3.9700000000000024,3.9334,0.1734,0.125,0.5,0.125,0.25
260,2i,150.0,6,3.141,2,26.01,False,7.010000000000002,-1.4457000000000004,0.1734,0.0,0.5,0.16666666666666666,0.3333333333333333
265,2i,150.0,6,5.2625,1,1.0,False,-18.0,0.15969999999999995,0.006666666666666667,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
270,2i,150.0,6,2.2354,3,1.0,False,-18.0,0.3534999999999999,0.006666666666666667,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333
275,2i,150.0,8,4.9891,5,22.05,False,3.0500000000000007,3.9766999999999997,0.147,0.25,0.375,0.125,0.25
280,2i,150.0,8,1.5772,6,22.04,False,3.039999999999999,-1.4868999999999999,0.14693333333333333,0.25,0.375,0.125,0.25
285,2i,150.0,9,2.8228,8,29.04,False,3.0299999999999976,-3.0458999999999996,0.1936,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222
290,2i,150.0,9,1.4663,8,29.04,False,3.0299999999999976,-1.6747,0.1936,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.2222222222222222
295,2i,150.0,11,4.068,8,29.04,False,28.04,-1.1945000000000006,0.1936,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
300,2i,150.0,11,1.5421,9,29.04,False,28.04,-0.6932999999999998,0.1936,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
305,2i,150.0,11,0.0132,11,33.14,False,11.09,-4.975899999999999,0.22093333333333334,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
310,2i,150.0,12,1.4207,11,33.05,False,11.009999999999998,-0.15649999999999986,0.22033333333333333,0.3333333333333333,0.4166666666666667,0.08333333333333333,0.16666666666666666
315,2i,150.0,14,3.798,11,33.05,False,4.009999999999998,0.9752000000000001,0.22033333333333333,0.35714285714285715,0.42857142857142855,0.07142857142857142,0.14285714285714285
320,2i,150.0,11,2.8124,5,33.05,False,4.009999999999998,1.3460999999999999,0.22033333333333333,0.45454545454545453,0.45454545454545453,0.0,0.09090909090909091
325,2i,150.0,8,1.9287,6,40.05,False,11.009999999999998,-2.1392999999999995,0.26699999999999996,0.25,0.625,0.0,0.125
330,2i,150.0,7,2.67,6,40.05,False,11.009999999999998,1.1279,0.26699999999999996,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
