timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction
1530,2i,150.0,5,0.347,3,8.01,False,-19.0,0.347,0.053399999999999996
1535,2i,150.0,5,0.0014,5,16.01,False,-11.0,-2.8603,0.10673333333333335
1540,2i,150.0,6,2.9762,5,16.0,False,-11.010000000000002,0.5945999999999998,0.10666666666666667
1545,2i,150.0,6,1.2191,5,16.0,False,-11.010000000000002,1.2191,0.10666666666666667
1550,2i,150.0,8,6.1592,6,16.0,False,-11.010000000000002,0.02260000000000062,0.10666666666666667
1555,2i,150.0,8,3.0271,6,16.0,False,16.0,-0.23280000000000012,0.10666666666666667
1560,2i,150.0,8,0.0156,7,16.0,False,7.99,-0.3314,0.10666666666666667
1565,2i,150.0,8,0.0,8,23.01,False,7.0,-0.0014,0.1534
1570,2i,150.0,8,0.0,8,23.01,False,7.010000000000002,-2.9762,0.1534
1575,2i,150.0,9,1.7296,8,23.01,False,7.010000000000002,0.5105,0.1534
1580,2i,150.0,5,0.0,5,23.01,False,7.010000000000002,-6.1592,0.1534
1585,2i,150.0,6,4.0017,5,23.01,False,7.010000000000002,0.9745999999999997,0.1534
1590,2i,150.0,7,4.2983,5,23.01,False,7.010000000000002,4.2827,0.1534
1595,2i,150.0,6,1.3769,5,23.01,False,0.0,1.3769,0.1534
1600,2i,150.0,6,0.167,5,23.01,False,0.0,0.167,0.1534
1605,2i,150.0,7,3.1893,6,30.01,False,7.0,1.4596999999999998,0.20006666666666667
1610,2i,150.0,6,3.3386,4,30.01,False,7.0,3.3386,0.20006666666666667
1615,2i,150.0,4,3.2356,0,0.0,False,-23.01,-0.7660999999999998,0.0
1620,2i,150.0,5,3.9747,3,8.0,False,-15.010000000000002,-0.32360000000000033,0.05333333333333334
1625,2i,150.0,6,3.8279,4,15.0,False,-8.010000000000002,2.451,0.1
1630,2i,150.0,6,1.628,5,27.72,False,4.709999999999997,1.4609999999999999,0.1848
1635,2i,150.0,6,0.0,6,27.71,False,-2.3000000000000007,-3.1893,0.18473333333333333
1640,2i,150.0,6,0.0,6,27.71,False,-2.3000000000000007,-3.3386,0.18473333333333333
1645,2i,150.0,7,1.7584,6,27.71,False,27.71,-1.4771999999999998,0.18473333333333333
1650,2i,150.0,7,1.1155,6,27.71,False,19.71,-2.8592,0.18473333333333333
1655,2i,150.0,8,2.6876,6,27.71,False,12.71,-1.1402999999999999,0.18473333333333333
1660,2i,150.0,9,1.7734,7,27.71,False,-0.00999999999999801,0.1454000000000002,0.18473333333333333
1665,2i,150.0,9,0.8144,8,34.72,False,7.009999999999998,0.8144,0.23146666666666665
1670,2i,150.0,8,4.0307,5,34.72,False,7.009999999999998,4.0307,0.23146666666666665
1675,2i,150.0,6,2.6983,5,34.72,False,7.009999999999998,0.9399000000000002,0.23146666666666665
1680,2i,150.0,5,0.0,5,34.72,False,7.009999999999998,-1.1155,0.23146666666666665
1685,2i,150.0,6,4.3416,5,34.72,False,7.009999999999998,1.6539999999999995,0.23146666666666665
1690,2i,150.0,7,4.2519,5,34.72,False,7.009999999999998,2.4785,0.23146666666666665
1695,2i,150.0,6,0.1098,5,34.72,False,0.0,-0.7046,0.23146666666666665
1700,2i,150.0,4,0.5461,3,41.72,False,7.0,-3.4846000000000004,0.27813333333333334
1705,2i,150.0,4,8.7155,0,0.0,False,-34.72,6.017200000000001,0.0
1710,2i,150.0,4,3.5226,2,8.17,False,-26.549999999999997,3.5226,0.05446666666666666
1715,2i,150.0,4,0.0036,4,15.01,False,-19.71,-4.338,0.10006666666666666
1720,2i,150.0,6,8.2506,4,15.0,False,-19.72,3.9987000000000004,0.1
1725,2i,150.0,6,4.3362,4,15.0,False,-19.72,4.2264,0.1
1730,2i,150.0,6,0.1459,5,15.0,False,-26.72,-0.4002,0.1
1735,2i,150.0,7,3.6027,6,22.0,False,22.0,-5.1128,0.14666666666666667
1740,2i,150.0,7,2.0195,6,22.0,False,13.83,-1.5031000000000003,0.14666666666666667
1745,2i,150.0,7,0.3483,6,22.0,False,6.99,0.3447,0.14666666666666667
1750,2i,150.0,7,0.0004,7,22.0,False,7.0,-8.2502,0.14666666666666667
1755,2i,150.0,9,4.6067,7,22.0,False,7.0,0.2705000000000002,0.14666666666666667
1760,2i,150.0,6,3.1306,4,22.0,False,7.0,2.9846999999999997,0.14666666666666667
1765,2i,150.0,5,0.0026,5,29.01,False,7.010000000000002,-3.6001,0.19340000000000002
1770,2i,150.0,6,3.9124,5,29.01,False,7.010000000000002,1.8929,0.19340000000000002
1775,2i,150.0,6,2.3436,5,29.01,False,7.010000000000002,1.9952999999999999,0.19340000000000002
1780,2i,150.0,5,0.0,5,29.01,False,7.010000000000002,-0.0004,0.19340000000000002
1785,2i,150.0,5,0.0,5,29.01,False,7.010000000000002,-4.6067,0.19340000000000002
1790,2i,150.0,6,7.4513,2,29.01,False,7.010000000000002,4.3207,0.19340000000000002
1795,2i,150.0,4,5.3206,0,0.0,False,-29.01,5.318,0.0
1800,2i,150.0,4,0.1206,3,8.01,False,-21.0,-3.7918,0.053399999999999996
1805,2i,150.0,5,3.1582,4,12.0,False,-17.01,0.8146,0.08
1810,2i,150.0,5,0.862,4,12.0,False,-17.01,0.862,0.08
1815,2i,150.0,5,0.0,5,12.0,False,-17.01,0.0,0.08
1820,2i,150.0,5,0.0,5,12.0,False,-17.01,-7.4513,0.08
1825,2i,150.0,6,3.4185,5,12.0,False,12.0,-1.9021,0.08
1830,2i,150.0,7,2.9492,5,12.0,False,3.99,2.8286,0.08
1835,2i,150.0,8,3.898,6,12.0,False,0.0,0.7398000000000002,0.08
1840,2i,150.0,8,2.0239,6,12.0,False,0.0,1.1618999999999997,0.08
1845,2i,150.0,8,0.4446,7,16.0,False,4.0,0.4446,0.10666666666666667
1850,2i,150.0,4,0.0,4,16.0,False,4.0,0.0,0.10666666666666667
1855,2i,150.0,4,0.0,4,16.0,False,4.0,-3.4185,0.10666666666666667
1860,2i,150.0,6,5.5691,4,16.0,False,4.0,2.6199,0.10666666666666667
1865,2i,150.0,6,2.5921,4,16.0,False,4.0,-1.3059000000000003,0.10666666666666667
1870,2i,150.0,7,3.6632,5,28.72,False,16.72,1.6393,0.19146666666666665
1875,2i,150.0,6,1.4669,5,28.72,False,12.719999999999999,1.0223,0.19146666666666665
1880,2i,150.0,5,1.2039,3,28.72,False,12.719999999999999,1.2039,0.19146666666666665
1885,2i,150.0,3,2.6566,1,1.0,False,-15.0,2.6566,0.006666666666666667
1890,2i,150.0,3,0.001,3,13.71,False,-2.289999999999999,-5.568099999999999,0.09140000000000001
1895,2i,150.0,5,6.3843,3,13.71,False,-2.289999999999999,3.7922,0.09140000000000001
1900,2i,150.0,5,4.0016,3,13.71,False,-15.009999999999998,0.33840000000000003,0.09140000000000001
1905,2i,150.0,6,3.1004,4,20.71,False,-8.009999999999998,1.6335,0.13806666666666667
1910,2i,150.0,6,0.7889,5,20.71,False,-8.009999999999998,-0.4149999999999999,0.13806666666666667
1915,2i,150.0,6,0.0,6,20.71,False,19.71,-2.6566,0.13806666666666667
1920,2i,150.0,6,0.0,6,20.71,False,7.0,-0.001,0.13806666666666667
1925,2i,150.0,8,5.8525,6,20.71,False,7.0,-0.5317999999999996,0.13806666666666667
1930,2i,150.0,8,2.4135,6,20.71,False,7.0,-1.5880999999999998,0.13806666666666667
1935,2i,150.0,9,2.7638,8,27.72,False,7.009999999999998,-0.33660000000000023,0.1848
1940,2i,150.0,6,3.5769,4,27.71,False,7.0,2.7880000000000003,0.18473333333333333
1945,2i,150.0,4,0.0,4,27.71,False,7.0,0.0,0.18473333333333333
1950,2i,150.0,4,0.0,4,27.71,False,7.0,0.0,0.18473333333333333
1955,2i,150.0,4,0.0,4,27.71,False,7.0,-5.8525,0.18473333333333333
1960,2i,150.0,5,4.8557,4,27.71,False,7.0,2.4421999999999997,0.18473333333333333
1965,2i,150.0,6,3.8521,4,27.71,False,-0.00999999999999801,1.0883000000000003,0.18473333333333333
1970,2i,150.0,4,2.9538,2,27.71,False,0.0,-0.6231,0.18473333333333333
1975,2i,150.0,4,6.5211,0,0.0,False,-27.71,6.5211,0.0
1980,2i,150.0,4,3.3594,2,8.01,False,-19.700000000000003,3.3594,0.053399999999999996
1985,2i,150.0,4,0.0051,4,12.01,False,-15.700000000000001,0.0051,0.08006666666666666
1990,2i,150.0,4,0.0,4,12.0,False,-15.71,-4.8557,0.08
1995,2i,150.0,6,7.0644,4,12.0,False,-15.71,3.2123,0.08
2000,2i,150.0,7,6.236,4,12.0,False,-15.71,3.2821999999999996,0.08
2005,2i,150.0,7,1.9538,6,26.04,False,26.04,-4.5672999999999995,0.1736
2010,2i,150.0,7,0.3585,6,26.04,False,18.03,-3.0009,0.1736
2015,2i,150.0,7,0.0,7,26.04,False,14.03,-0.0051,0.1736
2020,2i,150.0,7,0.0,7,26.04,False,14.04,0.0,0.1736
2025,2i,150.0,7,0.0,7,26.04,False,14.04,-7.0644,0.1736
2030,2i,150.0,6,5.7866,4,26.04,False,14.04,-0.4493999999999998,0.1736
2035,2i,150.0,6,3.7559,4,26.04,False,0.0,1.8021,0.1736
2040,2i,150.0,6,2.5866,5,33.05,False,7.009999999999998,2.2281,0.22033333333333333
2045,2i,150.0,5,0.0,5,33.05,False,7.009999999999998,0.0,0.22033333333333333
2050,2i,150.0,5,0.0,5,33.05,False,7.009999999999998,0.0,0.22033333333333333
2055,2i,150.0,5,0.0,5,33.05,False,7.009999999999998,0.0,0.22033333333333333
2060,2i,150.0,6,9.3363,2,33.05,False,7.009999999999998,3.5496999999999996,0.22033333333333333
2065,2i,150.0,5,6.1737,0,0.0,False,-26.04,2.4178,0.0
2070,2i,150.0,6,3.5492,3,22.06,False,-10.989999999999998,0.9626000000000001,0.14706666666666665
2075,2i,150.0,6,1.0264,5,29.05,False,-3.9999999999999964,1.0264,0.19366666666666668
2080,2i,150.0,6,0.0,6,29.04,False,-4.009999999999998,0.0,0.1936
2085,2i,150.0,6,0.0,6,29.04,False,-4.009999999999998,0.0,0.1936
2090,2i,150.0,6,0.0,6,29.04,False,-4.009999999999998,-9.3363,0.1936
2095,2i,150.0,8,5.8698,6,29.04,False,29.04,-0.3039000000000005,0.1936
2100,2i,150.0,9,4.847,6,29.04,False,6.98,1.2978000000000005,0.1936
2105,2i,150.0,9,1.8078,8,33.05,False,3.9999999999999964,0.7814000000000001,0.22033333333333333
2110,2i,150.0,9,0.4181,8,33.05,False,4.009999999999998,0.4181,0.22033333333333333
2115,2i,150.0,9,0.0,9,33.05,False,4.009999999999998,0.0,0.22033333333333333
2120,2i,150.0,5,0.0,5,33.05,False,4.009999999999998,0.0,0.22033333333333333
2125,2i,150.0,5,0.0,5,33.05,False,4.009999999999998,-5.8698,0.22033333333333333
2130,2i,150.0,7,6.1737,5,33.05,False,4.009999999999998,1.3266999999999998,0.22033333333333333
2135,2i,150.0,8,4.5153,5,33.05,False,0.0,2.7074999999999996,0.22033333333333333
2140,2i,150.0,7,2.3195,6,37.05,False,4.0,1.9014000000000002,0.24699999999999997
2145,2i,150.0,6,0.0,6,37.05,False,4.0,0.0,0.24699999999999997
2150,2i,150.0,5,0.3234,4,37.05,False,4.0,0.3234,0.24699999999999997
2155,2i,150.0,5,2.3119,1,35.22,False,2.1700000000000017,2.3119,0.23479999999999998
2160,2i,150.0,5,0.3774,3,15.01,False,-18.04,-5.7963000000000005,0.10006666666666666
2165,2i,150.0,8,8.3405,5,23.01,False,-10.039999999999996,3.8252000000000006,0.1534
2170,2i,150.0,8,3.7348,5,23.01,False,-14.039999999999996,1.4152999999999998,0.1534
2175,2i,150.0,8,0.4,7,27.01,False,-10.039999999999996,0.4,0.18006666666666668
2180,2i,150.0,8,0.0001,8,27.01,False,-10.039999999999996,-0.32330000000000003,0.18006666666666668
2185,2i,150.0,8,0.0,8,27.01,False,-8.209999999999997,-2.3119,0.18006666666666668
2190,2i,150.0,8,0.0,8,27.01,False,12.000000000000002,-0.3774,0.18006666666666668
2195,2i,150.0,8,0.0,8,27.01,False,4.0,-8.3405,0.18006666666666668
2200,2i,150.0,10,3.3716,8,27.01,False,4.0,-0.36319999999999997,0.18006666666666668
2205,2i,150.0,11,2.03,8,27.01,False,0.0,1.63,0.18006666666666668
2210,2i,150.0,8,1.5481,7,31.01,False,4.0,1.548,0.20673333333333335
2215,2i,150.0,7,0.0,7,31.01,False,4.0,0.0,0.20673333333333335
2220,2i,150.0,7,0.0,7,31.01,False,4.0,0.0,0.20673333333333335
2225,2i,150.0,7,0.0,7,31.01,False,4.0,0.0,0.20673333333333335
2230,2i,150.0,9,5.7385,7,31.01,False,4.0,2.3669000000000002,0.20673333333333335
2235,2i,150.0,10,4.384,7,31.01,False,4.0,2.3540000000000005,0.20673333333333335
2240,2i,150.0,9,1.3918,5,38.02,False,7.010000000000002,-0.1563000000000001,0.2534666666666667
2245,2i,150.0,7,2.0313,3,37.88,False,6.870000000000001,2.0313,0.25253333333333333
2250,2i,150.0,7,0.6305,5,9.17,False,-21.840000000000003,0.6305,0.06113333333333333
2255,2i,150.0,7,0.0157,7,20.03,False,-10.98,0.0157,0.13353333333333334
2260,2i,150.0,7,0.0,7,20.01,False,-11.0,-5.7385,0.13340000000000002
2265,2i,150.0,9,5.5222,7,20.01,False,-11.0,1.1381999999999994,0.13340000000000002
2270,2i,150.0,10,4.4497,7,20.01,False,-18.01,3.0579,0.13340000000000002
2275,2i,150.0,10,0.5002,7,20.01,False,-17.87,-1.5311,0.13340000000000002
2280,2i,150.0,10,0.0036,10,24.01,False,14.840000000000002,-0.6268999999999999,0.1600666666666667
2285,2i,150.0,10,0.0,10,24.01,False,3.9800000000000004,-0.0157,0.1600666666666667
2290,2i,150.0,10,0.0,10,24.01,False,4.0,0.0,0.1600666666666667
2295,2i,150.0,10,0.0,10,24.01,False,4.0,-5.5222,0.1600666666666667
2300,2i,150.0,9,7.7954,6,24.01,False,4.0,3.3457,0.1600666666666667
2305,2i,150.0,9,4.4743,6,24.01,False,4.0,3.9741000000000004,0.1600666666666667
2310,2i,150.0,7,0.0121,7,31.05,False,7.039999999999999,0.0085,0.20700000000000002
2315,2i,150.0,7,0.0,7,31.01,False,7.0,0.0,0.20673333333333335
2320,2i,150.0,7,0.0,7,31.01,False,7.0,0.0,0.20673333333333335
2325,2i,150.0,7,0.0,7,31.01,False,7.0,0.0,0.20673333333333335
2330,2i,150.0,5,0.3498,4,31.01,False,7.0,-7.4456,0.20673333333333335
2335,2i,150.0,5,10.6165,0,0.0,False,-24.01,6.1422,0.0
2340,2i,150.0,6,6.5478,2,5.03,False,-26.02,6.535699999999999,0.03353333333333333
2345,2i,150.0,6,2.0727,4,12.0,False,-19.01,2.0727,0.08
2350,2i,150.0,6,0.0003,6,16.0,False,-15.010000000000002,0.0003,0.10666666666666667
2355,2i,150.0,6,0.0,6,16.0,False,-15.010000000000002,0.0,0.10666666666666667
2360,2i,150.0,6,0.0,6,16.0,False,-15.010000000000002,-0.3498,0.10666666666666667
2365,2i,150.0,7,3.3738,6,16.0,False,16.0,-7.2427,0.10666666666666667
2370,2i,150.0,9,5.7922,6,16.0,False,10.969999999999999,-0.7555999999999994,0.10666666666666667
2375,2i,150.0,9,1.4613,6,16.0,False,4.0,-0.6114000000000002,0.10666666666666667
2380,2i,150.0,9,0.0106,9,23.01,False,7.010000000000002,0.0103,0.1534
2385,2i,150.0,9,0.0,9,23.01,False,7.010000000000002,0.0,0.1534
2390,2i,150.0,6,0.434,5,23.01,False,7.010000000000002,0.434,0.1534
2395,2i,150.0,5,0.0,5,23.01,False,7.010000000000002,-3.3738,0.1534
2400,2i,150.0,5,0.0,5,23.01,False,7.010000000000002,-5.7922,0.1534
2405,2i,150.0,8,7.0657,5,23.01,False,7.010000000000002,5.6044,0.1534
2410,2i,150.0,7,3.0758,5,23.01,False,0.0,3.0652,0.1534
2415,2i,150.0,6,0.0005,6,27.01,False,4.0,0.0005,0.18006666666666668
2420,2i,150.0,5,0.9074,3,27.01,False,4.0,0.4734,0.18006666666666668
2425,2i,150.0,3,3.3168,0,0.0,False,-23.01,3.3168,0.0
2430,2i,150.0,4,6.6195,3,12.03,False,-10.980000000000002,6.6195,0.0802
2435,2i,150.0,5,8.1965,3,12.0,False,-11.010000000000002,1.1308000000000007,0.08
2440,2i,150.0,6,5.9018,3,12.0,False,-11.010000000000002,2.8259999999999996,0.08
2445,2i,150.0,6,2.2498,4,12.0,False,-15.010000000000002,2.2493,0.08
2450,2i,150.0,6,0.7524,5,12.0,False,-15.010000000000002,-0.15500000000000003,0.08
2455,2i,150.0,6,0.0008,6,19.01,False,19.01,-3.3160000000000003,0.12673333333333334
2460,2i,150.0,6,0.0,6,19.0,False,6.970000000000001,-6.6195,0.12666666666666668
2465,2i,150.0,7,2.7997,6,19.0,False,7.0,-5.396800000000001,0.12666666666666668
2470,2i,150.0,9,6.3967,6,19.0,False,7.0,0.49490000000000034,0.12666666666666668
2475,2i,150.0,9,2.2286,7,19.0,False,7.0,-0.021199999999999886,0.12666666666666668
2480,2i,150.0,5,0.013,5,31.73,False,19.73,-0.7394,0.21153333333333332
2485,2i,150.0,5,0.0,5,31.72,False,12.709999999999997,-0.0008,0.21146666666666666
2490,2i,150.0,5,0.0,5,31.72,False,12.719999999999999,0.0,0.21146666666666666
2495,2i,150.0,5,0.0,5,31.72,False,12.719999999999999,-2.7997,0.21146666666666666
2500,2i,150.0,5,0.0,5,31.72,False,12.719999999999999,-6.3967,0.21146666666666666
2505,2i,150.0,7,5.3868,5,31.72,False,12.719999999999999,3.1582,0.21146666666666666
2510,2i,150.0,7,5.9478,2,31.72,False,-0.010000000000001563,5.9348,0.21146666666666666
2515,2i,150.0,5,5.2593,1,1.0,False,-30.72,5.2593,0.006666666666666667
2520,2i,150.0,5,0.049,5,17.79,False,-13.93,0.049,0.1186
2525,2i,150.0,5,0.0002,5,17.71,False,-14.009999999999998,0.0002,0.11806666666666667
2530,2i,150.0,6,3.8992,5,17.71,False,-14.009999999999998,3.8992,0.11806666666666667
2535,2i,150.0,6,1.9051,5,17.71,False,-14.009999999999998,-3.4817,0.11806666666666667
2540,2i,150.0,8,4.7758,6,17.71,False,-14.009999999999998,-1.1719999999999997,0.11806666666666667
2545,2i,150.0,8,1.5638,6,17.71,False,16.71,-3.6954999999999996,0.11806666666666667
2550,2i,150.0,8,0.0084,8,24.71,False,6.920000000000002,-0.040600000000000004,0.16473333333333334
2555,2i,150.0,8,0.0,8,24.71,False,7.0,-0.0002,0.16473333333333334
2560,2i,150.0,8,0.0,8,24.71,False,7.0,-3.8992,0.16473333333333334
2565,2i,150.0,9,1.8811,8,24.71,False,7.0,-0.02400000000000002,0.16473333333333334
2570,2i,150.0,5,1.9433,4,24.71,False,7.0,-2.8325000000000005,0.16473333333333334
2575,2i,150.0,6,6.1436,4,24.71,False,7.0,4.5798000000000005,0.16473333333333334
2580,2i,150.0,5,0.1196,4,24.71,False,0.0,0.1112,0.16473333333333334
2585,2i,150.0,5,0.0,5,31.72,False,7.009999999999998,0.0,0.21146666666666666
2590,2i,150.0,5,0.0,5,31.72,False,7.009999999999998,0.0,0.21146666666666666
2595,2i,150.0,6,4.2042,5,31.72,False,7.009999999999998,2.3231,0.21146666666666666
2600,2i,150.0,5,4.4393,3,31.72,False,7.009999999999998,2.4960000000000004,0.21146666666666666
2605,2i,150.0,3,5.2934,0,0.0,False,-24.71,-0.8502000000000001,0.0
2610,2i,150.0,5,6.8354,3,8.05,False,-16.66,6.7158,0.05366666666666667
2615,2i,150.0,5,3.2326,3,8.0,False,-23.72,3.2326,0.05333333333333334
2620,2i,150.0,5,1.3117,4,8.0,False,-23.72,1.3117,0.05333333333333334
2625,2i,150.0,5,0.4335,4,8.0,False,-23.72,-3.7707,0.05333333333333334
2630,2i,150.0,6,3.4892,5,12.0,False,-19.72,-0.9501000000000004,0.08
2635,2i,150.0,6,1.7694,5,12.0,False,12.0,-3.524,0.08
2640,2i,150.0,6,0.0268,6,12.0,False,3.9499999999999993,-6.8086,0.08
2645,2i,150.0,8,3.9058,6,12.0,False,4.0,0.6732,0.08
2650,2i,150.0,8,1.6375,6,12.0,False,4.0,0.32579999999999987,0.08
2655,2i,150.0,8,0.8271,7,26.05,False,18.05,0.39359999999999995,0.17366666666666666
2660,2i,150.0,5,1.3574,4,26.04,False,14.04,-2.1318,0.1736
2665,2i,150.0,4,0.0,4,26.04,False,14.04,-1.7694,0.1736
2670,2i,150.0,5,3.4159,4,26.04,False,14.04,3.3891,0.1736
2675,2i,150.0,7,9.323,4,26.04,False,14.04,5.4172,0.1736
2680,2i,150.0,6,4.8346,4,26.04,False,14.04,3.1971,0.1736
2685,2i,150.0,5,0.1359,4,26.04,False,-0.010000000000001563,-0.6911999999999999,0.1736
2690,2i,150.0,4,1.4038,2,33.05,False,7.009999999999998,0.0464,0.22033333333333333
2695,2i,150.0,2,4.5712,0,0.0,False,-26.04,4.5712,0.0
2700,2i,150.0,3,6.2232,1,1.05,False,-24.99,2.8073,0.007
2705,2i,150.0,3,2.0602,2,8.0,False,-18.04,-7.2628,0.05333333333333334
2710,2i,150.0,4,5.5794,3,8.0,False,-18.04,0.7447999999999997,0.05333333333333334
2715,2i,150.0,5,5.2186,3,8.0,False,-18.04,5.0827,0.05333333333333334
2720,2i,150.0,5,1.8279,4,8.0,False,-25.049999999999997,0.42410000000000014,0.05333333333333334
2725,2i,150.0,5,0.4579,4,8.0,False,8.0,-4.113300000000001,0.05333333333333334
2730,2i,150.0,6,3.4316,5,15.0,False,13.95,-2.7916000000000003,0.1
2735,2i,150.0,6,1.7047,5,15.0,False,7.0,-0.3554999999999999,0.1
2740,2i,150.0,6,0.0123,6,15.0,False,7.0,-5.5671,0.1
2745,2i,150.0,7,2.7141,6,15.0,False,7.0,-2.5045,0.1
2750,2i,150.0,5,4.8368,3,15.0,False,7.0,3.0089,0.1
2755,2i,150.0,4,1.7349,3,15.0,False,7.0,1.2770000000000001,0.1
2760,2i,150.0,4,0.1151,3,15.0,False,0.0,-3.3165,0.1
2765,2i,150.0,5,3.3667,4,27.71,False,12.71,1.6619999999999997,0.18473333333333333
2770,2i,150.0,5,2.8184,4,27.71,False,12.71,2.8061,0.18473333333333333
2775,2i,150.0,4,0.0,4,27.71,False,12.71,-2.7141,0.18473333333333333
2780,2i,150.0,5,7.4204,1,27.71,False,12.71,2.5835999999999997,0.18473333333333333
2785,2i,150.0,3,4.6653,0,0.0,False,-15.0,2.9304,0.0
2790,2i,150.0,3,0.0965,2,1.0,False,-14.0,-0.01859999999999999,0.006666666666666667
2795,2i,150.0,3,0.0,3,13.71,False,-14.0,-3.3667,0.09140000000000001
2800,2i,150.0,4,4.0519,3,13.71,False,-14.0,1.2334999999999998,0.09140000000000001
2805,2i,150.0,4,4.0095,3,13.71,False,-14.0,4.0095,0.09140000000000001
2810,2i,150.0,5,5.5764,3,13.71,False,-14.0,-1.8440000000000003,0.09140000000000001
2815,2i,150.0,6,4.933,4,13.71,False,13.71,0.2676999999999996,0.09140000000000001
2820,2i,150.0,6,0.7264,4,13.71,False,12.71,0.6299,0.09140000000000001
2825,2i,150.0,6,0.0042,6,17.71,False,4.0,0.0042,0.11806666666666667
2830,2i,150.0,7,3.0577,6,17.71,False,4.0,-0.9941999999999998,0.11806666666666667
2835,2i,150.0,7,1.2672,6,17.71,False,4.0,-2.7423,0.11806666666666667
2840,2i,150.0,4,0.7165,3,17.71,False,4.0,-4.8599,0.11806666666666667
2845,2i,150.0,4,6.7805,3,17.71,False,4.0,1.8475000000000001,0.11806666666666667
2850,2i,150.0,5,6.3255,3,17.71,False,4.0,5.5991,0.11806666666666667
2855,2i,150.0,4,2.4886,3,17.71,False,0.0,2.4844,0.11806666666666667
2860,2i,150.0,4,0.6136,3,17.71,False,0.0,-2.4441,0.11806666666666667
2865,2i,150.0,5,3.2731,4,21.72,False,4.009999999999998,2.0058999999999996,0.14479999999999998
2870,2i,150.0,4,4.9732,2,21.71,False,4.0,4.2567,0.14473333333333335
2875,2i,150.0,3,3.0316,0,0.0,False,-17.71,-3.7489,0.0
2880,2i,150.0,4,6.013,3,4.76,False,-12.950000000000001,-0.3125,0.03173333333333333
2885,2i,150.0,5,5.8396,3,4.76,False,-12.950000000000001,3.351,0.03173333333333333
2890,2i,150.0,5,2.1092,3,4.76,False,-12.950000000000001,1.4956,0.03173333333333333
2895,2i,150.0,6,4.2068,4,4.76,False,-16.96,0.9337000000000004,0.03173333333333333
2900,2i,150.0,6,2.0228,5,17.47,False,-4.240000000000002,-2.9504,0.11646666666666666
2905,2i,150.0,6,0.0983,5,17.47,False,17.47,-2.9333,0.11646666666666666
2910,2i,150.0,6,0.0006,6,17.47,False,12.709999999999999,-6.0123999999999995,0.11646666666666666
2915,2i,150.0,7,2.5696,6,17.47,False,12.709999999999999,-3.27,0.11646666666666666
2920,2i,150.0,8,2.3628,6,17.47,False,12.709999999999999,0.25360000000000005,0.11646666666666666
2925,2i,150.0,8,0.9396,7,17.47,False,12.709999999999999,-3.2672000000000003,0.11646666666666666
2930,2i,150.0,6,4.0519,3,17.47,False,0.0,2.0290999999999997,0.11646666666666666
2935,2i,150.0,5,2.1285,4,30.18,False,12.71,2.0302,0.2012
2940,2i,150.0,4,0.0,4,30.18,False,12.71,-0.0006,0.2012
2945,2i,150.0,4,0.0,4,30.18,False,12.71,-2.5696,0.2012
2950,2i,150.0,5,3.3005,4,30.18,False,12.71,0.9377,0.2012
2955,2i,150.0,6,3.6081,4,30.18,False,12.71,2.6685,0.2012
2960,2i,150.0,6,5.0335,2,44.22,False,26.75,0.9816000000000003,0.2948
2965,2i,150.0,5,4.4086,1,1.0,False,-29.18,2.2801,0.006666666666666667
2970,2i,150.0,5,0.199,3,13.71,False,-16.47,0.199,0.09140000000000001
2975,2i,150.0,5,0.0,5,27.75,False,-2.4299999999999997,0.0,0.185
2980,2i,150.0,6,4.5227,5,27.75,False,-2.4299999999999997,1.2222000000000004,0.185
2985,2i,150.0,7,3.9407,5,27.75,False,-2.4299999999999997,0.33260000000000023,0.185
2990,2i,150.0,7,0.2082,5,27.75,False,-16.47,-4.8253,0.185
2995,2i,150.0,7,0.0015,7,34.76,False,33.76,-4.4071,0.23173333333333332
3000,2i,150.0,8,1.6677,7,34.75,False,21.04,1.4687,0.23166666666666666
3005,2i,150.0,8,1.1052,7,34.75,False,7.0,1.1052,0.23166666666666666
3010,2i,150.0,8,0.5583,7,34.75,False,7.0,-3.9644000000000004,0.23166666666666666
3015,2i,150.0,9,2.8816,8,34.75,False,7.0,-1.0591,0.23166666666666666
3020,2i,150.0,7,4.6441,4,34.75,False,7.0,4.4359,0.23166666666666666
3025,2i,150.0,5,0.224,4,34.75,False,-0.00999999999999801,0.2225,0.23166666666666666
3030,2i,150.0,5,0.0001,5,41.76,False,7.009999999999998,-1.6676,0.2784
3035,2i,150.0,6,3.0483,5,41.76,False,7.009999999999998,1.9430999999999998,0.2784
3040,2i,150.0,5,0.0,5,41.76,False,7.009999999999998,-0.5583,0.2784
3045,2i,150.0,5,0.0,5,41.76,False,7.009999999999998,-2.8816,0.2784
3050,2i,150.0,6,7.783,3,41.76,False,7.009999999999998,3.1389000000000005,0.2784
3055,2i,150.0,5,7.1757,0,0.0,False,-34.75,6.9517,0.0
3060,2i,150.0,6,5.0887,2,8.29,False,-33.47,5.0886000000000005,0.05526666666666666
3065,2i,150.0,6,2.496,5,22.14,False,-19.619999999999997,-0.5522999999999998,0.1476
3070,2i,150.0,6,0.0,5,22.0,False,-19.759999999999998,0.0,0.14666666666666667
