timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1550,2i,150.0,8,6.1592,6,16.0,False,2,12.3819,1.0,107.91,scenario_north_heavy,val,development,0.25,-11.010000000000002,0.02260000000000062,0.10666666666666667,1.0,91.91,0.0,19.0,True,,53.333333333333336,1182.5664000000002,-0.36700000000000005,
1555,2i,150.0,8,3.0271,6,16.0,False,2,5.5193,1.0,25.55,scenario_north_heavy,val,development,0.25,16.0,-0.23280000000000012,0.10666666666666667,1.0,24.47,0.0,24.0,True,,53.333333333333336,581.2032,0.5333333333333333,
1560,2i,150.0,8,0.0156,7,16.0,False,2,0.0418,1.0,8.01,scenario_north_heavy,val,development,0.25,7.99,-0.3314,0.10666666666666667,1.0,7.01,1.0,4.0,False,5,53.333333333333336,2.9952,0.26633333333333337,
1565,2i,150.0,8,0.0,8,23.01,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25,7.0,-0.0014,0.1534,1.0,7.0,2.0,2.0,True,,53.333333333333336,0.0,0.23333333333333334,
1570,2i,150.0,8,0.0,8,23.01,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25,7.010000000000002,-2.9762,0.1534,0.0,-365.87,3.0,1.0,False,5,53.333333333333336,0.0,0.23366666666666672,
1575,2i,150.0,9,1.7296,8,23.01,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25,7.010000000000002,0.5105,0.1534,0.0,-233.9,3.0,6.0,False,10,60.0,373.5936,0.23366666666666672,
1580,2i,150.0,5,0.0,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.010000000000002,-6.1592,0.1534,-1.0,-106.91,4.0,4.0,False,15,33.333333333333336,0.0,0.23366666666666672,
1585,2i,150.0,6,4.0017,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.010000000000002,0.9745999999999997,0.1534,-1.0,-24.55,4.0,9.0,False,20,40.0,576.2447999999999,0.23366666666666672,
1590,2i,150.0,7,4.2983,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.010000000000002,4.2827,0.1534,-1.0,-7.01,4.0,14.0,False,25,46.66666666666667,722.1144000000002,0.23366666666666672,
1595,2i,150.0,6,1.3769,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,0.0,1.3769,0.1534,-1.0,-7.0,4.0,19.0,False,30,40.0,198.27360000000002,0.0,
1600,2i,150.0,6,0.167,5,23.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,0.0,0.167,0.1534,-1.0,-7.0,4.0,24.0,False,35,40.0,24.048000000000002,0.0,
1605,2i,150.0,7,3.1893,6,30.01,False,2,11.8539,1.0,456.59,scenario_north_heavy,val,development,0.25,7.0,1.4596999999999998,0.20006666666666667,0.0,448.59,5.0,4.0,False,40,46.66666666666667,535.8024,0.23333333333333334,
1610,2i,150.0,6,3.3386,4,30.01,False,1,23.3688,336.33,336.33,scenario_north_heavy,val,development,0.25,7.0,3.3386,0.20006666666666667,0.0,335.33,6.0,2.0,False,45,40.0,480.7584,0.23333333333333334,
1615,2i,150.0,4,3.2356,0,0.0,False,1,23.9766,215.26,215.26,scenario_north_heavy,val,development,0.25,-23.01,-0.7660999999999998,0.0,0.0,214.26,7.0,1.0,False,50,26.666666666666668,310.6176,-0.767,
1620,2i,150.0,5,3.9747,3,8.0,False,1,19.8319,99.18,99.18,scenario_north_heavy,val,development,0.25,-15.010000000000002,-0.32360000000000033,0.05333333333333334,0.0,98.18,7.0,6.0,False,55,33.333333333333336,476.96400000000006,-0.5003333333333334,
1625,2i,150.0,6,3.8279,4,15.0,False,1,7.2903,34.73,34.73,scenario_north_heavy,val,development,0.25,-8.010000000000002,2.451,0.1,0.0,33.73,0.0,4.0,True,,40.0,551.2176000000001,-0.26700000000000007,
1630,2i,150.0,6,1.628,5,27.72,False,1,0.0145,27.72,27.72,scenario_north_heavy,val,development,0.25,4.709999999999997,1.4609999999999999,0.1848,0.0,26.72,0.0,9.0,True,,40.0,234.43199999999996,0.15699999999999992,
1635,2i,150.0,6,0.0,6,27.71,False,1,0.0,27.71,27.71,scenario_north_heavy,val,development,0.25,-2.3000000000000007,-3.1893,0.18473333333333333,-1.0,-428.88,0.0,14.0,True,,40.0,0.0,-0.07666666666666669,
1640,2i,150.0,6,0.0,6,27.71,False,2,9.532,27.71,435.05,scenario_north_heavy,val,development,0.25,-2.3000000000000007,-3.3386,0.18473333333333333,1.0,98.72000000000003,0.0,19.0,True,,40.0,0.0,-0.07666666666666669,
1645,2i,150.0,7,1.7584,6,27.71,False,2,9.5384,27.71,339.41,scenario_north_heavy,val,development,0.25,27.71,-1.4771999999999998,0.18473333333333333,1.0,124.15000000000003,0.0,24.0,True,,46.66666666666667,295.4112,0.9236666666666667,
1650,2i,150.0,7,1.1155,6,27.71,False,2,9.5988,27.71,243.02,scenario_north_heavy,val,development,0.25,19.71,-2.8592,0.18473333333333333,1.0,143.84,1.0,4.0,False,5,46.66666666666667,187.404,0.657,
1655,2i,150.0,8,2.6876,6,27.71,False,2,7.9491,27.71,154.81,scenario_north_heavy,val,development,0.25,12.71,-1.1402999999999999,0.18473333333333333,1.0,120.08000000000001,2.0,2.0,True,,53.333333333333336,516.0192000000001,0.4236666666666667,
1660,2i,150.0,9,1.7734,7,27.71,False,3,13.1309,27.71,376.22,scenario_north_heavy,val,development,0.25,-0.00999999999999801,0.1454000000000002,0.18473333333333333,2.0,348.5,3.0,1.0,False,5,60.0,383.0544,-0.000333333333333267,
1665,2i,150.0,9,0.8144,8,34.72,False,3,11.2061,27.71,242.57,scenario_north_heavy,val,development,0.25,7.009999999999998,0.8144,0.23146666666666665,2.0,214.85999999999999,3.0,6.0,False,10,60.0,175.9104,0.2336666666666666,
1670,2i,150.0,8,4.0307,5,34.72,False,3,9.6752,9.3,115.34,scenario_north_heavy,val,development,0.25,7.009999999999998,4.0307,0.23146666666666665,1.0,-319.71000000000004,4.0,4.0,False,15,53.333333333333336,773.8944000000001,0.2336666666666666,
1675,2i,150.0,6,2.6983,5,34.72,False,3,13.5079,27.71,407.59,scenario_north_heavy,val,development,0.25,7.009999999999998,0.9399000000000002,0.23146666666666665,1.0,68.17999999999995,4.0,9.0,False,20,40.0,388.55520000000007,0.2336666666666666,
1680,2i,150.0,5,0.0,5,34.72,False,2,11.9116,27.71,286.18,scenario_north_heavy,val,development,0.25,7.009999999999998,-1.1155,0.23146666666666665,0.0,43.16,4.0,14.0,False,25,33.333333333333336,0.0,0.2336666666666666,
1685,2i,150.0,6,4.3416,5,34.72,False,2,11.8059,27.71,167.6,scenario_north_heavy,val,development,0.25,7.009999999999998,1.6539999999999995,0.23146666666666665,0.0,12.789999999999992,4.0,19.0,False,30,40.0,625.1904,0.2336666666666666,
1690,2i,150.0,7,4.2519,5,34.72,False,2,6.9893,27.71,70.56,scenario_north_heavy,val,development,0.25,7.009999999999998,2.4785,0.23146666666666665,-1.0,-305.66,4.0,24.0,False,35,46.66666666666667,714.3192000000001,0.2336666666666666,
1695,2i,150.0,6,0.1098,5,34.72,False,2,0.3295,27.71,41.72,scenario_north_heavy,val,development,0.25,0.0,-0.7046,0.23146666666666665,-1.0,-200.85,5.0,4.0,False,40,40.0,15.8112,0.0,
1700,2i,150.0,4,0.5461,3,41.72,False,2,0.0,27.71,41.72,scenario_north_heavy,val,development,0.25,7.0,-3.4846000000000004,0.27813333333333334,-1.0,-73.62,6.0,2.0,False,45,26.666666666666668,52.4256,0.23333333333333334,
1705,2i,150.0,4,8.7155,0,0.0,False,2,4.8518,6.93,35.41,scenario_north_heavy,val,development,0.25,-34.72,6.017200000000001,0.0,-1.0,-372.17999999999995,7.0,1.0,False,50,26.666666666666668,836.6880000000001,-1.1573333333333333,
1710,2i,150.0,4,3.5226,2,8.17,False,3,8.2307,1.0,384.61,scenario_north_heavy,val,development,0.25,-26.549999999999997,3.5226,0.05446666666666666,1.0,98.43,7.0,6.0,False,55,26.666666666666668,338.16960000000006,-0.8849999999999999,
1715,2i,150.0,4,0.0036,4,15.01,False,3,8.1121,1.0,263.98,scenario_north_heavy,val,development,0.25,-19.71,-4.338,0.10006666666666666,1.0,96.38000000000002,0.0,4.0,True,,26.666666666666668,0.3456,-0.657,
1720,2i,150.0,6,8.2506,4,15.0,False,3,8.2116,1.0,142.71,scenario_north_heavy,val,development,0.25,-19.72,3.9987000000000004,0.1,1.0,72.15,0.0,9.0,True,,40.0,1188.0864000000001,-0.6573333333333333,
1725,2i,150.0,6,4.3362,4,15.0,False,3,4.5433,1.0,51.26,scenario_north_heavy,val,development,0.25,-19.72,4.2264,0.1,1.0,9.54,0.0,14.0,True,,40.0,624.4128,-0.6573333333333333,
1730,2i,150.0,6,0.1459,5,15.0,False,3,0.2918,1.0,22.2,scenario_north_heavy,val,development,0.25,-26.72,-0.4002,0.1,1.0,-19.52,0.0,19.0,True,,40.0,21.009600000000002,-0.8906666666666666,
1735,2i,150.0,7,3.6027,6,22.0,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25,22.0,-5.1128,0.14666666666666667,1.0,-13.409999999999997,0.0,24.0,True,,46.66666666666667,605.2536000000001,0.7333333333333333,
1740,2i,150.0,7,2.0195,6,22.0,False,4,6.9425,1.0,483.3,scenario_north_heavy,val,development,0.25,13.83,-1.5031000000000003,0.14666666666666667,1.0,98.69,1.0,4.0,False,5,46.66666666666667,339.276,0.461,
1745,2i,150.0,7,0.3483,6,22.0,False,4,6.9056,1.0,347.43,scenario_north_heavy,val,development,0.25,6.99,0.3447,0.14666666666666667,1.0,83.44999999999999,2.0,2.0,True,,46.66666666666667,58.51440000000001,0.233,
1750,2i,150.0,7,0.0004,7,22.0,False,4,6.6235,1.0,211.46,scenario_north_heavy,val,development,0.25,7.0,-8.2502,0.14666666666666667,1.0,68.75,3.0,1.0,False,5,46.66666666666667,0.06720000000000001,0.23333333333333334,
1755,2i,150.0,9,4.6067,7,22.0,False,4,5.4347,1.0,85.77,scenario_north_heavy,val,development,0.25,7.0,0.2705000000000002,0.14666666666666667,1.0,34.51,3.0,6.0,False,10,60.0,995.0472000000001,0.23333333333333334,
1760,2i,150.0,6,3.1306,4,22.0,False,4,2.9329,1.0,22.0,scenario_north_heavy,val,development,0.25,7.0,2.9846999999999997,0.14666666666666667,1.0,-0.1999999999999993,4.0,4.0,False,15,40.0,450.80639999999994,0.23333333333333334,
1765,2i,150.0,5,0.0026,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25,7.010000000000002,-3.6001,0.19340000000000002,0.0,0.0,4.0,9.0,False,20,33.333333333333336,0.31200000000000006,0.23366666666666672,
1770,2i,150.0,6,3.9124,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25,7.010000000000002,1.8929,0.19340000000000002,-1.0,-461.3,4.0,14.0,False,25,40.0,563.3856000000001,0.23366666666666672,
1775,2i,150.0,6,2.3436,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25,7.010000000000002,1.9952999999999999,0.19340000000000002,-1.0,-325.43,4.0,19.0,False,30,40.0,337.47839999999997,0.23366666666666672,
1780,2i,150.0,5,0.0,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25,7.010000000000002,-0.0004,0.19340000000000002,-1.0,-189.46,4.0,24.0,False,35,33.333333333333336,0.0,0.23366666666666672,
1785,2i,150.0,5,0.0,5,29.01,False,3,0.0,1.0,22.0,scenario_north_heavy,val,development,0.25,7.010000000000002,-4.6067,0.19340000000000002,-1.0,-63.769999999999996,5.0,4.0,False,40,33.333333333333336,0.0,0.23366666666666672,
1790,2i,150.0,6,7.4513,2,29.01,False,2,0.895,13.21,22.0,scenario_north_heavy,val,development,0.25,7.010000000000002,4.3207,0.19340000000000002,-2.0,0.0,6.0,2.0,False,45,40.0,1072.9872,0.23366666666666672,
1795,2i,150.0,4,5.3206,0,0.0,False,1,3.6821,2.21,2.21,scenario_north_heavy,val,development,0.25,-29.01,5.318,0.0,-2.0,-19.79,7.0,1.0,False,50,26.666666666666668,510.77760000000006,-0.9670000000000001,
1800,2i,150.0,4,0.1206,3,8.01,False,1,0.0004,1.0,1.0,scenario_north_heavy,val,development,0.25,-21.0,-3.7918,0.053399999999999996,-2.0,-21.0,7.0,6.0,False,55,26.666666666666668,11.5776,-0.7,
1805,2i,150.0,5,3.1582,4,12.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-17.01,0.8146,0.08,-2.0,-21.0,0.0,4.0,True,,33.333333333333336,378.98400000000004,-0.5670000000000001,
1810,2i,150.0,5,0.862,4,12.0,False,2,12.3559,1.0,432.33,scenario_north_heavy,val,development,0.25,-17.01,0.862,0.08,-1.0,410.33,0.0,9.0,True,,33.333333333333336,103.44000000000001,-0.5670000000000001,
1815,2i,150.0,5,0.0,5,12.0,False,2,11.9699,1.0,312.0,scenario_north_heavy,val,development,0.25,-17.01,0.0,0.08,-1.0,290.0,0.0,14.0,True,,33.333333333333336,0.0,-0.5670000000000001,
1820,2i,150.0,5,0.0,5,12.0,False,2,12.1883,1.0,190.86,scenario_north_heavy,val,development,0.25,-17.01,-7.4513,0.08,0.0,168.86,0.0,19.0,True,,33.333333333333336,0.0,-0.5670000000000001,
1825,2i,150.0,6,3.4185,5,12.0,False,2,10.2555,1.0,76.01,scenario_north_heavy,val,development,0.25,12.0,-1.9021,0.08,1.0,73.80000000000001,0.0,24.0,True,,40.0,492.264,0.4,
1830,2i,150.0,7,2.9492,5,12.0,False,2,3.6538,1.0,11.47,scenario_north_heavy,val,development,0.25,3.99,2.8286,0.08,1.0,10.47,1.0,4.0,False,5,46.66666666666667,495.46560000000005,0.133,
1835,2i,150.0,8,3.898,6,12.0,False,2,0.0029,1.0,5.01,scenario_north_heavy,val,development,0.25,0.0,0.7398000000000002,0.08,1.0,4.01,2.0,2.0,True,,53.333333333333336,748.416,0.0,
1840,2i,150.0,8,2.0239,6,12.0,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25,0.0,1.1618999999999997,0.08,0.0,-427.33,3.0,1.0,False,5,53.333333333333336,388.5888,0.0,
1845,2i,150.0,8,0.4446,7,16.0,False,2,0.0,1.0,5.0,scenario_north_heavy,val,development,0.25,4.0,0.4446,0.10666666666666667,0.0,-307.0,3.0,6.0,False,10,53.333333333333336,85.3632,0.13333333333333333,
1850,2i,150.0,4,0.0,4,16.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,4.0,0.0,0.10666666666666667,-1.0,-189.86,4.0,4.0,False,15,26.666666666666668,0.0,0.13333333333333333,
1855,2i,150.0,4,0.0,4,16.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,4.0,-3.4185,0.10666666666666667,-1.0,-75.01,4.0,9.0,False,20,26.666666666666668,0.0,0.13333333333333333,
1860,2i,150.0,6,5.5691,4,16.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,4.0,2.6199,0.10666666666666667,-1.0,-10.47,4.0,14.0,False,25,40.0,801.9504,0.13333333333333333,
1865,2i,150.0,6,2.5921,4,16.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,4.0,-1.3059000000000003,0.10666666666666667,-1.0,-4.01,4.0,19.0,False,30,40.0,373.26239999999996,0.13333333333333333,
1870,2i,150.0,7,3.6632,5,28.72,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,16.72,1.6393,0.19146666666666665,-1.0,-4.0,4.0,24.0,False,35,46.66666666666667,615.4176,0.5573333333333333,
1875,2i,150.0,6,1.4669,5,28.72,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,12.719999999999999,1.0223,0.19146666666666665,-1.0,-4.0,5.0,4.0,False,40,40.0,211.23360000000002,0.424,
1880,2i,150.0,5,1.2039,3,28.72,False,1,19.3727,415.81,415.81,scenario_north_heavy,val,development,0.25,12.719999999999999,1.2039,0.19146666666666665,0.0,414.81,6.0,2.0,False,45,33.333333333333336,144.46800000000002,0.424,
1885,2i,150.0,3,2.6566,1,1.0,False,1,19.1843,319.76,319.76,scenario_north_heavy,val,development,0.25,-15.0,2.6566,0.006666666666666667,0.0,318.76,7.0,1.0,False,50,20.0,191.2752,-0.5,
1890,2i,150.0,3,0.001,3,13.71,False,1,19.2878,224.01,224.01,scenario_north_heavy,val,development,0.25,-2.289999999999999,-5.568099999999999,0.09140000000000001,0.0,223.01,7.0,6.0,False,55,20.0,0.07200000000000001,-0.07633333333333331,
1895,2i,150.0,5,6.3843,3,13.71,False,1,15.8238,136.31,136.31,scenario_north_heavy,val,development,0.25,-2.289999999999999,3.7922,0.09140000000000001,0.0,135.31,0.0,4.0,True,,33.333333333333336,766.1160000000001,-0.07633333333333331,
1900,2i,150.0,5,4.0016,3,13.71,False,1,17.267,52.6,52.6,scenario_north_heavy,val,development,0.25,-15.009999999999998,0.33840000000000003,0.09140000000000001,0.0,51.6,0.0,9.0,True,,33.333333333333336,480.192,-0.5003333333333333,
1905,2i,150.0,6,3.1004,4,20.71,False,1,4.0995,2.1,2.1,scenario_north_heavy,val,development,0.25,-8.009999999999998,1.6335,0.13806666666666667,0.0,1.1,0.0,14.0,True,,40.0,446.4576,-0.26699999999999996,
1910,2i,150.0,6,0.7889,5,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-8.009999999999998,-0.4149999999999999,0.13806666666666667,0.0,-414.81,0.0,19.0,True,,40.0,113.6016,-0.26699999999999996,
1915,2i,150.0,6,0.0,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,19.71,-2.6566,0.13806666666666667,0.0,-318.76,0.0,24.0,True,,40.0,0.0,0.657,
1920,2i,150.0,6,0.0,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.0,-0.001,0.13806666666666667,0.0,-223.01,1.0,4.0,False,5,40.0,0.0,0.23333333333333334,
1925,2i,150.0,8,5.8525,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.0,-0.5317999999999996,0.13806666666666667,0.0,-135.31,2.0,2.0,True,,53.333333333333336,1123.68,0.23333333333333334,
1930,2i,150.0,8,2.4135,6,20.71,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.0,-1.5880999999999998,0.13806666666666667,0.0,-51.6,3.0,1.0,False,5,53.333333333333336,463.39200000000005,0.23333333333333334,
1935,2i,150.0,9,2.7638,8,27.72,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,7.009999999999998,-0.33660000000000023,0.1848,0.0,-1.1,3.0,6.0,False,10,60.0,596.9807999999999,0.2336666666666666,
1940,2i,150.0,6,3.5769,4,27.71,False,0,,,,scenario_north_heavy,val,development,0.25,7.0,2.7880000000000003,0.18473333333333333,-1.0,,4.0,4.0,False,15,40.0,515.0736,0.23333333333333334,
1945,2i,150.0,4,0.0,4,27.71,False,0,,,,scenario_north_heavy,val,development,0.25,7.0,0.0,0.18473333333333333,-1.0,,4.0,9.0,False,20,26.666666666666668,0.0,0.23333333333333334,
1950,2i,150.0,4,0.0,4,27.71,False,0,,,,scenario_north_heavy,val,development,0.25,7.0,0.0,0.18473333333333333,-1.0,,4.0,14.0,False,25,26.666666666666668,0.0,0.23333333333333334,
1955,2i,150.0,4,0.0,4,27.71,False,1,19.2608,455.33,455.33,scenario_north_heavy,val,development,0.25,7.0,-5.8525,0.18473333333333333,0.0,454.33,4.0,19.0,False,30,26.666666666666668,0.0,0.23333333333333334,
1960,2i,150.0,5,4.8557,4,27.71,False,1,18.4089,360.86,360.86,scenario_north_heavy,val,development,0.25,7.0,2.4421999999999997,0.18473333333333333,0.0,359.86,4.0,24.0,False,35,33.333333333333336,582.684,0.23333333333333334,
1965,2i,150.0,6,3.8521,4,27.71,False,1,19.3742,266.32,266.32,scenario_north_heavy,val,development,0.25,-0.00999999999999801,1.0883000000000003,0.18473333333333333,0.0,265.32,5.0,4.0,False,40,40.0,554.7024,-0.000333333333333267,
1970,2i,150.0,4,2.9538,2,27.71,False,1,18.6978,172.35,172.35,scenario_north_heavy,val,development,0.25,0.0,-0.6231,0.18473333333333333,1.0,,6.0,2.0,False,45,26.666666666666668,283.56480000000005,0.0,
1975,2i,150.0,4,6.5211,0,0.0,False,1,15.3178,88.13,88.13,scenario_north_heavy,val,development,0.25,-27.71,6.5211,0.0,1.0,,7.0,1.0,False,50,26.666666666666668,626.0256,-0.9236666666666667,
1980,2i,150.0,4,3.3594,2,8.01,False,1,10.7104,15.13,15.13,scenario_north_heavy,val,development,0.25,-19.700000000000003,3.3594,0.053399999999999996,1.0,,7.0,6.0,False,55,26.666666666666668,322.5024,-0.6566666666666667,
1985,2i,150.0,4,0.0051,4,12.01,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-15.700000000000001,0.0051,0.08006666666666666,0.0,-454.33,0.0,4.0,True,,26.666666666666668,0.48960000000000004,-0.5233333333333333,
1990,2i,150.0,4,0.0,4,12.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-15.71,-4.8557,0.08,0.0,-359.86,0.0,9.0,True,,26.666666666666668,0.0,-0.5236666666666667,
1995,2i,150.0,6,7.0644,4,12.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-15.71,3.2123,0.08,0.0,-265.32,0.0,14.0,True,,40.0,1017.2736,-0.5236666666666667,
2000,2i,150.0,7,6.236,4,12.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-15.71,3.2821999999999996,0.08,0.0,-171.35,0.0,19.0,True,,46.66666666666667,1047.6480000000001,-0.5236666666666667,
2005,2i,150.0,7,1.9538,6,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,26.04,-4.5672999999999995,0.1736,0.0,-87.13,0.0,24.0,True,,46.66666666666667,328.23840000000007,0.868,
2010,2i,150.0,7,0.3585,6,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,18.03,-3.0009,0.1736,0.0,-14.13,1.0,4.0,False,5,46.66666666666667,60.228,0.6010000000000001,
2015,2i,150.0,7,0.0,7,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,14.03,-0.0051,0.1736,0.0,0.0,2.0,2.0,True,,46.66666666666667,0.0,0.4676666666666666,
2020,2i,150.0,7,0.0,7,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,14.04,0.0,0.1736,0.0,0.0,3.0,1.0,False,5,46.66666666666667,0.0,0.46799999999999997,
2025,2i,150.0,7,0.0,7,26.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,14.04,-7.0644,0.1736,0.0,0.0,3.0,6.0,False,10,46.66666666666667,0.0,0.46799999999999997,
2030,2i,150.0,6,5.7866,4,26.04,False,0,,,,scenario_north_heavy,val,development,0.25,14.04,-0.4493999999999998,0.1736,-1.0,,4.0,4.0,False,15,40.0,833.2704,0.46799999999999997,
2035,2i,150.0,6,3.7559,4,26.04,False,0,,,,scenario_north_heavy,val,development,0.25,0.0,1.8021,0.1736,-1.0,,4.0,9.0,False,20,40.0,540.8496,0.0,
2040,2i,150.0,6,2.5866,5,33.05,False,0,,,,scenario_north_heavy,val,development,0.25,7.009999999999998,2.2281,0.22033333333333333,-1.0,,4.0,14.0,False,25,40.0,372.4704,0.2336666666666666,
2045,2i,150.0,5,0.0,5,33.05,False,0,,,,scenario_north_heavy,val,development,0.25,7.009999999999998,0.0,0.22033333333333333,-1.0,,4.0,19.0,False,30,33.333333333333336,0.0,0.2336666666666666,
2050,2i,150.0,5,0.0,5,33.05,False,0,,,,scenario_north_heavy,val,development,0.25,7.009999999999998,0.0,0.22033333333333333,-1.0,,4.0,24.0,False,35,33.333333333333336,0.0,0.2336666666666666,
2055,2i,150.0,5,0.0,5,33.05,False,1,26.1358,429.99,429.99,scenario_north_heavy,val,development,0.25,7.009999999999998,0.0,0.22033333333333333,0.0,428.99,5.0,4.0,False,40,33.333333333333336,0.0,0.2336666666666666,
2060,2i,150.0,6,9.3363,2,33.05,False,1,26.8716,294.76,294.76,scenario_north_heavy,val,development,0.25,7.009999999999998,3.5496999999999996,0.22033333333333333,1.0,,6.0,2.0,False,45,40.0,1344.4272,0.2336666666666666,
2065,2i,150.0,5,6.1737,0,0.0,False,1,26.919,159.81,159.81,scenario_north_heavy,val,development,0.25,-26.04,2.4178,0.0,1.0,,7.0,1.0,False,50,33.333333333333336,740.844,-0.868,
2070,2i,150.0,6,3.5492,3,22.06,False,1,18.8149,59.24,59.24,scenario_north_heavy,val,development,0.25,-10.989999999999998,0.9626000000000001,0.14706666666666665,1.0,,7.0,6.0,False,55,40.0,511.0848,-0.3663333333333333,
2075,2i,150.0,6,1.0264,5,29.05,False,1,6.1555,4.88,4.88,scenario_north_heavy,val,development,0.25,-3.9999999999999964,1.0264,0.19366666666666668,1.0,,0.0,4.0,True,,40.0,147.8016,-0.13333333333333322,
2080,2i,150.0,6,0.0,6,29.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25,-4.009999999999998,0.0,0.1936,1.0,,0.0,9.0,True,,40.0,0.0,-0.1336666666666666,
