timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
955,2i,150.0,2,6.2283,1,1.0,False,-11.0,-2.6262999999999996,0.006666666666666667,1.0,0.0,0.0,0.0
960,2i,150.0,1,0.0,1,1.0,False,-11.0,-2.9382,0.006666666666666667,1.0,0.0,0.0,0.0
965,2i,150.0,4,16.6243,1,1.0,False,-15.010000000000002,16.620900000000002,0.006666666666666667,0.75,0.25,0.0,0.0
970,2i,150.0,3,5.6392,1,1.0,False,-15.0,3.7830999999999997,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
975,2i,150.0,2,0.0225,2,5.02,False,-10.98,-0.08360000000000001,0.033466666666666665,1.0,0.0,0.0,0.0
980,2i,150.0,1,17.8883,0,0.0,False,-1.0,11.6203,0.0,0.0,1.0,0.0,0.0
985,2i,150.0,1,4.7303,0,0.0,False,-1.0,-1.4980000000000002,0.0,0.0,1.0,0.0,0.0
990,2i,150.0,2,11.0225,1,1.0,False,0.0,11.0225,0.006666666666666667,0.5,0.5,0.0,0.0
995,2i,150.0,2,4.0374,1,1.0,False,0.0,-12.586900000000002,0.006666666666666667,0.5,0.5,0.0,0.0
1000,2i,150.0,2,0.051,2,8.01,False,7.01,-5.5882,0.053399999999999996,0.5,0.5,0.0,0.0
1005,2i,150.0,5,11.3749,2,8.0,False,2.9800000000000004,11.3524,0.05333333333333334,0.4,0.4,0.0,0.2
1010,2i,150.0,5,5.3865,2,8.0,False,8.0,-12.501800000000001,0.05333333333333334,0.4,0.4,0.0,0.2
1015,2i,150.0,5,1.1298,4,12.02,False,12.02,-3.6005,0.08013333333333333,0.4,0.4,0.0,0.2
1020,2i,150.0,6,2.5127,5,12.0,False,11.0,-8.5098,0.08,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1025,2i,150.0,6,1.7819,5,12.0,False,11.0,-2.2554999999999996,0.08,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1030,2i,150.0,7,3.8202,5,12.0,False,3.99,3.7691999999999997,0.08,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857
1035,2i,150.0,7,1.7836,5,12.0,False,4.0,-9.5913,0.08,0.2857142857142857,0.42857142857142855,0.0,0.2857142857142857
1040,2i,150.0,3,0.7888,2,32.25,False,24.25,-4.5977,0.215,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1045,2i,150.0,5,9.9754,1,1.0,False,-11.02,8.845600000000001,0.006666666666666667,0.8,0.2,0.0,0.0
1050,2i,150.0,4,5.7151,1,1.0,False,-11.0,3.2023999999999995,0.006666666666666667,1.0,0.0,0.0,0.0
1055,2i,150.0,3,8.33,2,5.0,False,-7.0,6.5481,0.03333333333333333,1.0,0.0,0.0,0.0
1060,2i,150.0,3,5.7251,2,5.0,False,-7.0,1.9049000000000005,0.03333333333333333,1.0,0.0,0.0,0.0
1065,2i,150.0,2,0.0,2,5.0,False,-7.0,-1.7836,0.03333333333333333,1.0,0.0,0.0,0.0
1070,2i,150.0,1,23.4223,0,0.0,False,-32.25,22.6335,0.0,0.0,1.0,0.0,0.0
1075,2i,150.0,1,10.2363,0,0.0,False,-1.0,0.26089999999999947,0.0,0.0,1.0,0.0,0.0
1080,2i,150.0,4,19.7574,1,1.0,False,0.0,14.042300000000001,0.006666666666666667,0.75,0.25,0.0,0.0
1085,2i,150.0,4,11.0688,1,1.0,False,-4.0,2.7387999999999995,0.006666666666666667,0.75,0.25,0.0,0.0
1090,2i,150.0,4,0.2734,1,1.0,False,-4.0,-5.451700000000001,0.006666666666666667,0.75,0.25,0.0,0.0
1095,2i,150.0,5,4.9458,4,8.0,False,3.0,4.9458,0.05333333333333334,0.6,0.4,0.0,0.0
1100,2i,150.0,5,2.3237,4,8.0,False,8.0,-21.0986,0.05333333333333334,0.6,0.4,0.0,0.0
1105,2i,150.0,5,0.0218,4,8.0,False,8.0,-10.2145,0.05333333333333334,0.6,0.4,0.0,0.0
1110,2i,150.0,6,3.0717,5,12.0,False,11.0,-16.6857,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
1115,2i,150.0,6,0.7817,5,12.0,False,11.0,-10.287099999999999,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
1120,2i,150.0,8,6.5194,6,19.01,False,18.01,6.246,0.12673333333333334,0.75,0.25,0.0,0.0
1125,2i,150.0,9,4.684,6,19.0,False,11.0,-0.26180000000000003,0.12666666666666668,0.6666666666666666,0.3333333333333333,0.0,0.0
1130,2i,150.0,6,3.2379,1,1.0,False,-7.0,0.9141999999999997,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
1135,2i,150.0,3,8.1269,2,5.0,False,-3.0,8.105099999999998,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
1140,2i,150.0,3,5.6507,2,5.0,False,-7.0,2.5789999999999997,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
1145,2i,150.0,2,0.0,2,5.0,False,-7.0,-0.7817,0.03333333333333333,1.0,0.0,0.0,0.0
1150,2i,150.0,3,5.5571,2,5.0,False,-14.010000000000002,-0.9622999999999999,0.03333333333333333,1.0,0.0,0.0,0.0
1155,2i,150.0,3,1.4171,2,5.0,False,-14.0,-3.2669,0.03333333333333333,1.0,0.0,0.0,0.0
1160,2i,150.0,4,18.6457,1,1.0,False,0.0,15.407800000000002,0.006666666666666667,0.75,0.25,0.0,0.0
1165,2i,150.0,4,10.5624,1,1.0,False,-4.0,2.435500000000001,0.006666666666666667,0.75,0.25,0.0,0.0
1170,2i,150.0,3,0.1052,2,1.0,False,-4.0,-5.5455,0.006666666666666667,1.0,0.0,0.0,0.0
1175,2i,150.0,4,4.8552,3,5.0,False,0.0,4.8552,0.03333333333333333,1.0,0.0,0.0,0.0
1180,2i,150.0,4,1.4896,3,5.0,False,0.0,-4.0675,0.03333333333333333,1.0,0.0,0.0,0.0
1185,2i,150.0,4,0.005,4,9.02,False,4.02,-1.4121000000000001,0.06013333333333333,1.0,0.0,0.0,0.0
1190,2i,150.0,4,0.0,4,9.0,False,8.0,-18.6457,0.06,1.0,0.0,0.0,0.0
1195,2i,150.0,5,2.8123,4,9.0,False,8.0,-7.7501,0.06,0.8,0.0,0.2,0.0
1200,2i,150.0,8,9.7619,4,9.0,False,8.0,9.6567,0.06,0.5,0.375,0.125,0.0
1205,2i,150.0,8,5.5626,5,13.02,False,8.02,0.7073999999999998,0.0868,0.5,0.375,0.125,0.0
1210,2i,150.0,8,0.8173,5,13.0,False,8.0,-0.6723,0.08666666666666667,0.5,0.375,0.125,0.0
1215,2i,150.0,9,1.8894,8,25.72,False,16.7,1.8844,0.17146666666666666,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0
1220,2i,150.0,4,1.5797,1,1.0,False,-8.0,1.5797,0.006666666666666667,0.25,0.5,0.25,0.0
1225,2i,150.0,4,9.9655,1,1.0,False,-8.0,7.1532,0.006666666666666667,0.5,0.5,0.0,0.0
1230,2i,150.0,2,7.354,1,1.0,False,-8.0,-2.4079000000000006,0.006666666666666667,0.5,0.5,0.0,0.0
1235,2i,150.0,1,0.0,1,1.0,False,-12.02,-5.5626,0.006666666666666667,0.0,1.0,0.0,0.0
1240,2i,150.0,4,17.8765,1,1.0,False,-12.0,17.0592,0.006666666666666667,0.25,0.75,0.0,0.0
1245,2i,150.0,4,8.7605,1,1.0,False,-24.72,6.8711,0.006666666666666667,0.25,0.75,0.0,0.0
1250,2i,150.0,3,1.277,1,0.11,False,-0.89,-0.3027000000000002,0.0007333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
1255,2i,150.0,3,6.5511,2,1.0,False,0.0,-3.4144000000000005,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
1260,2i,150.0,3,2.1943,2,1.0,False,0.0,-5.1597,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
1265,2i,150.0,3,0.0001,3,8.0,False,7.0,0.0001,0.05333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0
1270,2i,150.0,4,4.7558,3,8.0,False,7.0,-13.1207,0.05333333333333334,0.25,0.5,0.25,0.0
1275,2i,150.0,4,3.0932,3,8.0,False,7.0,-5.667300000000001,0.05333333333333334,0.25,0.5,0.25,0.0
1280,2i,150.0,6,8.1767,3,8.0,False,7.89,6.8997,0.05333333333333334,0.3333333333333333,0.5,0.16666666666666666,0.0
1285,2i,150.0,7,5.1444,4,15.01,False,14.01,-1.4066999999999998,0.10006666666666666,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1290,2i,150.0,7,1.4866,5,27.76,False,26.76,-0.7077000000000002,0.18506666666666668,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1295,2i,150.0,8,2.2589,6,27.71,False,19.71,2.2588,0.18473333333333333,0.375,0.375,0.25,0.0
1300,2i,150.0,8,0.1692,7,27.71,False,19.71,-4.5866,0.18473333333333333,0.375,0.375,0.25,0.0
1305,2i,150.0,9,2.4381,8,31.72,False,23.72,-0.6551,0.21146666666666666,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0
1310,2i,150.0,5,3.3952,2,30.89,False,22.89,-4.7815,0.20593333333333333,0.6,0.2,0.2,0.0
1315,2i,150.0,2,4.2305,1,1.0,False,-14.01,-0.9138999999999999,0.006666666666666667,0.5,0.5,0.0,0.0
1320,2i,150.0,2,10.912,1,1.0,False,-26.76,9.425400000000002,0.006666666666666667,0.5,0.5,0.0,0.0
1325,2i,150.0,3,10.5965,1,1.0,False,-26.71,8.3376,0.006666666666666667,0.0,0.3333333333333333,0.6666666666666666,0.0
1330,2i,150.0,3,11.2867,1,1.0,False,-26.71,11.1175,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1335,2i,150.0,3,6.2371,1,1.0,False,-30.72,3.799,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1340,2i,150.0,2,2.8157,0,0.0,False,-30.89,-0.5794999999999999,0.0,0.5,0.0,0.5,0.0
1345,2i,150.0,2,11.0641,1,1.0,False,0.0,6.8336,0.006666666666666667,1.0,0.0,0.0,0.0
1350,2i,150.0,2,4.2537,1,1.0,False,0.0,-6.6583000000000006,0.006666666666666667,1.0,0.0,0.0,0.0
1355,2i,150.0,2,0.0239,2,5.0,False,4.0,-10.572600000000001,0.03333333333333333,1.0,0.0,0.0,0.0
1360,2i,150.0,4,11.0628,2,5.0,False,4.0,-0.22390000000000043,0.03333333333333333,0.75,0.25,0.0,0.0
1365,2i,150.0,5,6.3479,2,5.0,False,4.0,0.11080000000000023,0.03333333333333333,0.6,0.2,0.2,0.0
1370,2i,150.0,5,1.7069,4,5.0,False,5.0,-1.1088,0.03333333333333333,0.6,0.2,0.2,0.0
1375,2i,150.0,6,2.7359,4,5.0,False,4.0,-8.328199999999999,0.03333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.0
1380,2i,150.0,6,0.715,5,9.0,False,8.0,-3.5387000000000004,0.06,0.5,0.3333333333333333,0.16666666666666666,0.0
1385,2i,150.0,7,2.8223,6,21.71,False,16.71,2.7984,0.14473333333333335,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1390,2i,150.0,7,1.0244,6,21.71,False,16.71,-10.0384,0.14473333333333335,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1395,2i,150.0,7,0.0021,7,28.73,False,23.73,-6.3458,0.19153333333333333,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1400,2i,150.0,6,7.1689,2,28.17,False,23.17,5.462,0.18780000000000002,0.5,0.3333333333333333,0.16666666666666666,0.0
1405,2i,150.0,5,7.3026,1,1.0,False,-4.0,4.5667,0.006666666666666667,0.6,0.2,0.0,0.2
1410,2i,150.0,4,9.5067,2,5.01,False,-3.99,8.7917,0.0334,0.25,0.5,0.0,0.25
1415,2i,150.0,3,5.0451,2,5.0,False,-16.71,2.2228,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
1420,2i,150.0,2,0.0,2,5.0,False,-16.71,-1.0244,0.03333333333333333,0.5,0.5,0.0,0.0
1425,2i,150.0,3,7.7124,2,5.0,False,-23.73,7.710299999999999,0.03333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
1430,2i,150.0,1,11.201,0,0.0,False,-28.17,4.032100000000001,0.0,0.0,1.0,0.0,0.0
1435,2i,150.0,1,0.1709,0,0.0,False,-1.0,-7.1317,0.0,0.0,1.0,0.0,0.0
1440,2i,150.0,3,11.2447,1,1.0,False,-4.01,1.7379999999999995,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
1445,2i,150.0,4,5.7528,1,1.0,False,-4.0,0.7077,0.006666666666666667,0.5,0.25,0.25,0.0
1450,2i,150.0,4,1.537,3,8.0,False,3.0,1.537,0.05333333333333334,0.5,0.25,0.25,0.0
1455,2i,150.0,5,3.5094,4,8.0,False,3.0,-4.202999999999999,0.05333333333333334,0.4,0.2,0.4,0.0
1460,2i,150.0,5,2.2503,4,8.0,False,8.0,-8.950700000000001,0.05333333333333334,0.4,0.2,0.4,0.0
1465,2i,150.0,6,3.5437,4,8.0,False,8.0,3.3728,0.05333333333333334,0.5,0.16666666666666666,0.3333333333333333,0.0
1470,2i,150.0,6,0.9891,5,12.0,False,11.0,-10.2556,0.08,0.5,0.16666666666666666,0.3333333333333333,0.0
1475,2i,150.0,6,0.0022,6,24.72,False,23.72,-5.7505999999999995,0.1648,0.5,0.16666666666666666,0.3333333333333333,0.0
1480,2i,150.0,8,4.2382,6,24.71,False,16.71,2.7012,0.16473333333333334,0.375,0.25,0.375,0.0
1485,2i,150.0,9,3.6964,6,24.71,False,16.71,0.18700000000000028,0.16473333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1490,2i,150.0,5,3.4369,1,1.0,False,-7.0,1.1865999999999999,0.006666666666666667,0.4,0.2,0.4,0.0
1495,2i,150.0,4,5.5583,2,5.02,False,-2.9800000000000004,2.0146,0.033466666666666665,0.25,0.25,0.25,0.25
1500,2i,150.0,3,5.2157,2,5.0,False,-7.0,4.2266,0.03333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1505,2i,150.0,2,0.0,2,5.0,False,-19.72,-0.0022,0.03333333333333333,0.5,0.0,0.5,0.0
1510,2i,150.0,3,5.7618,2,5.0,False,-19.71,1.5236,0.03333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1515,2i,150.0,5,12.1022,2,5.0,False,-19.71,8.4058,0.03333333333333333,0.6,0.0,0.2,0.2
1520,2i,150.0,4,11.3841,1,1.0,False,0.0,7.9472000000000005,0.006666666666666667,0.5,0.25,0.0,0.25
1525,2i,150.0,4,2.1102,1,1.0,False,-4.02,-3.4481,0.006666666666666667,0.5,0.25,0.0,0.25
1530,2i,150.0,4,0.0,4,15.04,False,10.04,-5.2157,0.10026666666666666,0.5,0.25,0.0,0.25
1535,2i,150.0,5,3.2406,4,15.04,False,10.04,3.2406,0.10026666666666666,0.4,0.2,0.2,0.2
1540,2i,150.0,5,1.7965,4,15.04,False,10.04,-3.9653,0.10026666666666666,0.4,0.2,0.2,0.2
1545,2i,150.0,6,3.103,4,15.04,False,10.04,-8.9992,0.10026666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1550,2i,150.0,6,0.6953,5,19.04,False,18.04,-10.6888,0.12693333333333331,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
1555,2i,150.0,9,7.6259,6,31.75,False,30.75,5.5157,0.21166666666666667,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
1560,2i,150.0,9,3.8619,6,31.75,False,16.71,3.8619,0.21166666666666667,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
1565,2i,150.0,9,0.0528,8,38.77,False,23.730000000000004,-3.1878,0.2584666666666667,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111
1570,2i,150.0,10,1.5826,9,38.76,False,23.72,-0.21389999999999998,0.25839999999999996,0.6,0.2,0.1,0.1
1575,2i,150.0,10,0.2119,9,38.76,False,23.72,-2.8911000000000002,0.25839999999999996,0.6,0.2,0.1,0.1
1580,2i,150.0,7,0.7963,5,42.76,False,23.72,0.10099999999999998,0.28506666666666663,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1585,2i,150.0,6,3.9441,2,8.0,False,-23.75,-3.6817999999999995,0.05333333333333334,0.5,0.5,0.0,0.0
1590,2i,150.0,4,4.1685,2,8.0,False,-23.75,0.3066,0.05333333333333334,0.5,0.5,0.0,0.0
1595,2i,150.0,5,14.2495,2,8.0,False,-30.770000000000003,14.1967,0.05333333333333334,0.4,0.6,0.0,0.0
1600,2i,150.0,5,7.4735,2,8.0,False,-30.759999999999998,5.890899999999999,0.05333333333333334,0.4,0.6,0.0,0.0
1605,2i,150.0,3,0.1989,3,12.04,False,-26.72,-0.013000000000000012,0.08026666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
1610,2i,150.0,3,7.6265,0,0.0,False,-42.76,6.8302,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1615,2i,150.0,1,7.3884,0,0.0,False,-8.0,3.4442999999999997,0.0,1.0,0.0,0.0,0.0
1620,2i,150.0,1,0.2014,1,1.04,False,-6.96,-3.9671,0.006933333333333334,1.0,0.0,0.0,0.0
1625,2i,150.0,2,9.2522,1,1.0,False,-7.0,-4.997299999999999,0.006666666666666667,0.5,0.5,0.0,0.0
1630,2i,150.0,2,2.2521,1,1.0,False,-7.0,-5.221399999999999,0.006666666666666667,0.5,0.5,0.0,0.0
1635,2i,150.0,5,13.3782,2,5.01,False,-7.029999999999999,13.1793,0.0334,0.8,0.2,0.0,0.0
1640,2i,150.0,5,5.5461,2,5.0,False,5.0,-2.0804,0.03333333333333333,0.8,0.2,0.0,0.0
1645,2i,150.0,5,0.0044,5,12.02,False,12.02,-7.3839999999999995,0.08013333333333333,0.8,0.2,0.0,0.0
1650,2i,150.0,6,2.5362,5,12.0,False,10.96,2.3348,0.08,0.8333333333333334,0.16666666666666666,0.0,0.0
1655,2i,150.0,6,0.4939,5,12.0,False,11.0,-8.7583,0.08,0.8333333333333334,0.16666666666666666,0.0,0.0
1660,2i,150.0,7,3.3273,6,16.01,False,15.010000000000002,1.0752000000000002,0.10673333333333335,0.7142857142857143,0.2857142857142857,0.0,0.0
1665,2i,150.0,7,1.9806,6,16.0,False,10.99,-11.3976,0.10666666666666667,0.7142857142857143,0.2857142857142857,0.0,0.0
1670,2i,150.0,4,2.8216,1,1.0,False,-4.0,-2.7245,0.006666666666666667,0.75,0.25,0.0,0.0
1675,2i,150.0,2,12.0992,1,1.0,False,-11.02,12.0948,0.006666666666666667,0.5,0.5,0.0,0.0
1680,2i,150.0,4,11.5334,1,1.0,False,-11.0,8.9972,0.006666666666666667,0.25,0.25,0.25,0.25
1685,2i,150.0,3,6.6375,1,1.0,False,-11.0,6.1436,0.006666666666666667,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1690,2i,150.0,3,6.4622,1,1.0,False,-15.010000000000002,3.1349,0.006666666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333
1695,2i,150.0,3,2.1148,2,5.0,False,-11.0,0.13419999999999987,0.03333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333
1700,2i,150.0,3,8.8131,1,1.0,False,0.0,5.9915,0.006666666666666667,0.6666666666666666,0.0,0.0,0.3333333333333333
1705,2i,150.0,2,6.0433,1,1.0,False,0.0,-6.055899999999999,0.006666666666666667,1.0,0.0,0.0,0.0
1710,2i,150.0,2,0.7376,1,1.0,False,0.0,-10.7958,0.006666666666666667,1.0,0.0,0.0,0.0
1715,2i,150.0,3,6.5997,2,5.0,False,4.0,-0.037799999999999834,0.03333333333333333,1.0,0.0,0.0,0.0
1720,2i,150.0,5,7.9472,2,5.0,False,4.0,1.4849999999999994,0.03333333333333333,0.6,0.0,0.2,0.2
1725,2i,150.0,6,6.4843,3,5.0,False,0.0,4.3695,0.03333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
1730,2i,150.0,6,2.7829,4,5.0,False,4.0,-6.030200000000001,0.03333333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
1735,2i,150.0,6,0.607,5,9.02,False,8.02,-5.4363,0.06013333333333333,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666
1740,2i,150.0,7,2.9313,6,23.07,False,22.07,2.1936999999999998,0.1538,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
1745,2i,150.0,7,0.9364,6,23.04,False,18.04,-5.6633000000000004,0.1536,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
1750,2i,150.0,7,0.0014,7,27.05,False,22.05,-7.945799999999999,0.18033333333333335,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285
1755,2i,150.0,8,1.9917,7,27.05,False,22.05,-4.4926,0.18033333333333335,0.75,0.0,0.125,0.125
1760,2i,150.0,7,4.7487,2,26.35,False,21.35,1.9658000000000002,0.17566666666666667,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.2857142857142857
1765,2i,150.0,6,8.1606,2,13.71,False,4.690000000000001,7.5536,0.09140000000000001,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666
1770,2i,150.0,4,5.8236,2,13.71,False,-9.36,2.8923,0.09140000000000001,0.5,0.0,0.25,0.25
1775,2i,150.0,2,0.0,2,13.71,False,-9.329999999999998,-0.9364,0.09140000000000001,0.5,0.0,0.5,0.0
1780,2i,150.0,3,7.9178,2,13.71,False,-13.34,7.916399999999999,0.09140000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1785,2i,150.0,3,4.8784,2,13.71,False,-13.34,2.8867000000000003,0.09140000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1790,2i,150.0,2,2.1761,0,0.0,False,-26.35,-2.5726000000000004,0.0,0.5,0.5,0.0,0.0
1795,2i,150.0,4,13.8007,1,1.0,False,-12.71,5.6401,0.006666666666666667,0.5,0.5,0.0,0.0
1800,2i,150.0,4,3.857,1,1.0,False,-12.71,-1.9665999999999997,0.006666666666666667,0.5,0.5,0.0,0.0
1805,2i,150.0,5,4.8751,4,8.02,False,-5.690000000000001,4.8751,0.05346666666666666,0.6,0.4,0.0,0.0
1810,2i,150.0,5,2.0679,4,8.0,False,-5.710000000000001,-5.8499,0.05333333333333334,0.6,0.4,0.0,0.0
1815,2i,150.0,5,0.0614,5,15.01,False,1.299999999999999,-4.817,0.10006666666666666,0.6,0.4,0.0,0.0
1820,2i,150.0,6,3.5643,5,15.0,False,15.0,1.3881999999999999,0.1,0.5,0.5,0.0,0.0
1825,2i,150.0,6,1.3902,5,15.0,False,14.0,-12.4105,0.1,0.5,0.5,0.0,0.0
1830,2i,150.0,6,0.0185,6,19.06,False,18.06,-3.8385000000000002,0.12706666666666666,0.5,0.5,0.0,0.0
1835,2i,150.0,9,5.9886,6,19.0,False,10.98,1.1135000000000002,0.12666666666666668,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
1840,2i,150.0,9,3.3005,6,19.0,False,11.0,1.2326000000000001,0.12666666666666668,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
1845,2i,150.0,10,2.7916,7,19.0,False,3.99,2.7302,0.12666666666666668,0.4,0.4,0.2,0.0
1850,2i,150.0,6,2.3984,3,25.24,False,10.239999999999998,-1.1658999999999997,0.16826666666666665,0.5,0.16666666666666666,0.3333333333333333,0.0
1855,2i,150.0,4,3.4268,2,5.0,False,-10.0,2.0366,0.03333333333333333,0.5,0.0,0.5,0.0
1860,2i,150.0,2,0.0,2,5.0,False,-14.059999999999999,-0.0185,0.03333333333333333,0.5,0.0,0.5,0.0
1865,2i,150.0,3,6.1792,2,5.0,False,-14.0,0.19059999999999988,0.03333333333333333,0.3333333333333333,0.0,0.6666666666666666,0.0
1870,2i,150.0,3,8.7907,2,5.0,False,-14.0,5.4902,0.03333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0
1875,2i,150.0,5,9.7645,2,5.0,False,-14.0,6.9729,0.03333333333333333,0.4,0.4,0.2,0.0
1880,2i,150.0,4,3.5011,0,0.0,False,-25.24,1.1027,0.0,0.25,0.5,0.25,0.0
1885,2i,150.0,4,6.2598,2,1.0,False,-4.0,2.833,0.006666666666666667,0.25,0.75,0.0,0.0
1890,2i,150.0,4,3.1709,3,1.0,False,-4.0,3.1709,0.006666666666666667,0.25,0.75,0.0,0.0
1895,2i,150.0,4,0.1255,3,1.0,False,-4.0,-6.0537,0.006666666666666667,0.25,0.75,0.0,0.0
1900,2i,150.0,4,0.0,4,5.0,False,0.0,-8.7907,0.03333333333333333,0.25,0.75,0.0,0.0
1905,2i,150.0,5,2.363,4,5.0,False,0.0,-7.4015,0.03333333333333333,0.2,0.6,0.0,0.2
1910,2i,150.0,7,7.254,4,5.0,False,5.0,3.7528999999999995,0.03333333333333333,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285
1915,2i,150.0,8,5.9533,4,5.0,False,4.0,-0.30650000000000066,0.03333333333333333,0.25,0.5,0.125,0.125
1920,2i,150.0,8,1.9315,5,12.01,False,11.01,-1.2394,0.08006666666666666,0.25,0.5,0.125,0.125
1925,2i,150.0,9,2.5663,7,26.04,False,25.04,2.4408,0.1736,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111
1930,2i,150.0,9,0.778,8,26.04,False,21.04,0.778,0.1736,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111
1935,2i,150.0,9,0.0,9,33.05,False,28.049999999999997,-2.363,0.22033333333333333,0.2222222222222222,0.5555555555555556,0.1111111111111111,0.1111111111111111
1940,2i,150.0,6,2.9131,3,32.71,False,27.71,-4.3408999999999995,0.21806666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
1945,2i,150.0,5,3.5806,2,8.0,False,3.0,-2.3726999999999996,0.05333333333333334,0.2,0.6,0.2,0.0
1950,2i,150.0,5,14.1269,2,8.0,False,-4.01,12.1954,0.05333333333333334,0.2,0.6,0.2,0.0
1955,2i,150.0,5,9.3214,2,8.0,False,-18.04,6.7551000000000005,0.05333333333333334,0.2,0.6,0.2,0.0
1960,2i,150.0,3,0.0287,3,20.72,False,-5.32,-0.7493000000000001,0.13813333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1965,2i,150.0,4,4.4602,3,20.71,False,-12.339999999999996,4.4602,0.13806666666666667,0.5,0.25,0.25,0.0
1970,2i,150.0,3,3.9552,1,20.11,False,-12.600000000000001,1.0421,0.13406666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0
1975,2i,150.0,2,1.0578,1,1.0,False,-7.0,-2.5228,0.006666666666666667,1.0,0.0,0.0,0.0
1980,2i,150.0,3,6.0736,2,1.0,False,-7.0,-8.0533,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
1985,2i,150.0,3,1.4381,2,1.0,False,-7.0,-7.8833,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
1990,2i,150.0,5,8.86,3,5.0,False,-15.719999999999999,8.831299999999999,0.03333333333333333,0.8,0.2,0.0,0.0
1995,2i,150.0,6,5.6938,3,5.0,False,-15.71,1.2336,0.03333333333333333,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
