timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
985,1i,150.0,15,1.9971,10,100.77,False,4.0,1.9971,0.6718,0.4666666666666667,0.4,0.06666666666666667,0.06666666666666667
990,1i,150.0,16,2.6579,8,100.77,False,4.0,2.6579,0.6718,0.5,0.375,0.0625,0.0625
995,1i,150.0,16,1.2969,6,100.48,False,3.710000000000008,1.2969,0.6698666666666667,0.5,0.375,0.0625,0.0625
1000,1i,150.0,16,0.7411,9,46.98,False,-49.79,0.4669,0.3132,0.5,0.375,0.0625,0.0625
1005,1i,150.0,17,1.4574,13,70.09,False,-30.679999999999993,1.4574,0.46726666666666666,0.47058823529411764,0.4117647058823529,0.058823529411764705,0.058823529411764705
1010,1i,150.0,17,0.4569,16,84.52,False,-16.25,0.3216,0.5634666666666667,0.47058823529411764,0.4117647058823529,0.058823529411764705,0.058823529411764705
1015,1i,150.0,18,0.4591,17,83.74,False,-17.03,-1.538,0.5582666666666666,0.5,0.3888888888888889,0.05555555555555555,0.05555555555555555
1020,1i,150.0,19,0.89,18,87.84,False,-12.929999999999993,-1.7679,0.5856,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1025,1i,150.0,19,0.7323,18,87.73,False,-12.75,-0.5646,0.5848666666666666,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1030,1i,150.0,19,0.0492,18,87.73,False,40.75000000000001,-0.6919,0.5848666666666666,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1035,1i,150.0,19,0.0001,19,87.73,False,17.64,-1.4573,0.5848666666666666,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1040,1i,150.0,18,0.4858,16,87.73,False,3.210000000000008,0.028900000000000037,0.5848666666666666,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.0
1045,1i,150.0,17,0.0006,17,91.73,False,7.990000000000009,-0.4585,0.6115333333333334,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.0
1050,1i,150.0,17,0.0,17,91.73,False,3.8900000000000006,-0.89,0.6115333333333334,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.0
1055,1i,150.0,17,0.0,17,91.73,False,4.0,-0.7323,0.6115333333333334,0.5882352941176471,0.35294117647058826,0.058823529411764705,0.0
1060,1i,150.0,18,1.3021,17,91.73,False,4.0,1.2529000000000001,0.6115333333333334,0.6111111111111112,0.3333333333333333,0.05555555555555555,0.0
1065,1i,150.0,20,1.639,17,91.73,False,4.0,1.6389,0.6115333333333334,0.55,0.35,0.05,0.05
1070,1i,150.0,19,1.4203,15,91.73,False,4.0,0.9344999999999999,0.6115333333333334,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.05263157894736842
1075,1i,150.0,17,1.0232,11,91.73,False,0.0,1.0226000000000002,0.6115333333333334,0.5882352941176471,0.29411764705882354,0.058823529411764705,0.058823529411764705
1080,1i,150.0,17,0.6928,12,95.73,False,4.0,0.6928,0.6382,0.5882352941176471,0.29411764705882354,0.058823529411764705,0.058823529411764705
1085,1i,150.0,18,1.2273,11,95.71,False,3.9799999999999898,1.2273,0.6380666666666667,0.5555555555555556,0.3333333333333333,0.05555555555555555,0.05555555555555555
1090,1i,150.0,18,0.7183,11,50.85,False,-40.88,-0.5838,0.339,0.5555555555555556,0.3333333333333333,0.05555555555555555,0.05555555555555555
1095,1i,150.0,18,0.33,14,65.87,False,-25.86,-1.309,0.4391333333333334,0.5555555555555556,0.3333333333333333,0.05555555555555555,0.05555555555555555
1100,1i,150.0,19,0.9778,17,78.08,False,-13.650000000000006,-0.4424999999999999,0.5205333333333333,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.05263157894736842
1105,1i,150.0,19,0.4777,18,91.78,False,0.04999999999999716,-0.5455000000000001,0.6118666666666667,0.5789473684210527,0.3157894736842105,0.05263157894736842,0.05263157894736842
1110,1i,150.0,20,0.2583,19,91.77,False,-3.960000000000008,-0.4345,0.6118,0.55,0.35,0.05,0.05
1115,1i,150.0,20,0.0,20,98.77,False,3.0600000000000023,-1.2273,0.6584666666666666,0.55,0.35,0.05,0.05
1120,1i,150.0,21,0.7751,20,98.77,False,47.919999999999995,0.05679999999999996,0.6584666666666666,0.5714285714285714,0.3333333333333333,0.047619047619047616,0.047619047619047616
1125,1i,150.0,21,0.1789,20,98.77,False,32.89999999999999,-0.1511,0.6584666666666666,0.5714285714285714,0.3333333333333333,0.047619047619047616,0.047619047619047616
1130,1i,150.0,18,0.7157,17,98.77,False,20.689999999999998,-0.2621,0.6584666666666666,0.5,0.3888888888888889,0.05555555555555555,0.05555555555555555
1135,1i,150.0,18,0.0012,17,98.77,False,6.989999999999995,-0.47650000000000003,0.6584666666666666,0.5,0.3888888888888889,0.05555555555555555,0.05555555555555555
1140,1i,150.0,19,0.7307,18,105.77,False,14.0,0.47240000000000004,0.7051333333333333,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1145,1i,150.0,18,0.0,18,105.77,False,7.0,0.0,0.7051333333333333,0.5,0.3888888888888889,0.05555555555555555,0.05555555555555555
1150,1i,150.0,18,0.0,18,105.77,False,7.0,-0.7751,0.7051333333333333,0.5,0.3888888888888889,0.05555555555555555,0.05555555555555555
1155,1i,150.0,19,0.3106,18,105.77,False,7.0,0.13169999999999998,0.7051333333333333,0.47368421052631576,0.42105263157894735,0.05263157894736842,0.05263157894736842
1160,1i,150.0,18,0.2448,16,112.78,False,14.010000000000005,-0.4709,0.7518666666666667,0.5,0.4444444444444444,0.0,0.05555555555555555
1165,1i,150.0,17,0.6922,12,112.77,False,14.0,0.6910000000000001,0.7518,0.47058823529411764,0.47058823529411764,0.0,0.058823529411764705
1170,1i,150.0,17,0.6508,11,112.77,False,7.0,-0.07989999999999997,0.7518,0.47058823529411764,0.47058823529411764,0.0,0.058823529411764705
1175,1i,150.0,18,1.7435,11,112.77,False,7.0,1.7435,0.7518,0.5,0.4444444444444444,0.0,0.05555555555555555
1180,1i,150.0,20,2.8168,10,111.14,False,5.3700000000000045,2.8168,0.7409333333333333,0.45,0.45,0.05,0.05
1185,1i,150.0,20,1.1258,13,61.22,False,-44.55,0.8151999999999999,0.40813333333333335,0.45,0.45,0.05,0.05
1190,1i,150.0,20,0.1223,19,96.96,False,-15.820000000000007,-0.12249999999999998,0.6464,0.45,0.45,0.05,0.05
1195,1i,150.0,20,0.0047,20,103.15,False,-9.61999999999999,-0.6875,0.6876666666666668,0.45,0.45,0.05,0.05
1200,1i,150.0,21,0.4021,20,103.06,False,-9.709999999999994,-0.24870000000000003,0.6870666666666667,0.47619047619047616,0.42857142857142855,0.047619047619047616,0.047619047619047616
1205,1i,150.0,21,0.0008,21,115.78,False,3.010000000000005,-1.7427000000000001,0.7718666666666667,0.47619047619047616,0.42857142857142855,0.047619047619047616,0.047619047619047616
1210,1i,150.0,21,0.0,21,115.77,False,4.6299999999999955,-2.8168,0.7717999999999999,0.47619047619047616,0.42857142857142855,0.047619047619047616,0.047619047619047616
1215,1i,150.0,22,0.8437,21,115.77,False,54.55,-0.2820999999999999,0.7717999999999999,0.5,0.4090909090909091,0.045454545454545456,0.045454545454545456
1220,1i,150.0,20,0.7368,19,115.77,False,18.810000000000002,0.6145,0.7717999999999999,0.5,0.4,0.05,0.05
1225,1i,150.0,20,0.1314,19,115.77,False,12.61999999999999,0.12669999999999998,0.7717999999999999,0.5,0.4,0.05,0.05
1230,1i,150.0,20,0.0,20,119.77,False,16.709999999999994,-0.4021,0.7984666666666667,0.5,0.4,0.05,0.05
1235,1i,150.0,21,1.048,20,119.77,False,3.989999999999995,1.0472000000000001,0.7984666666666667,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1240,1i,150.0,20,0.0,20,119.77,False,4.0,0.0,0.7984666666666667,0.5,0.4,0.05,0.05
1245,1i,150.0,20,0.0,20,119.77,False,4.0,-0.8437,0.7984666666666667,0.5,0.4,0.05,0.05
1250,1i,150.0,19,0.1342,17,119.77,False,4.0,-0.6026,0.7984666666666667,0.47368421052631576,0.42105263157894735,0.05263157894736842,0.05263157894736842
1255,1i,150.0,19,1.7582,14,123.77,False,8.0,1.6268,0.8251333333333333,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1260,1i,150.0,19,1.2987,13,123.77,False,4.0,1.2987,0.8251333333333333,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1265,1i,150.0,19,0.6862,13,123.77,False,4.0,-0.3618,0.8251333333333333,0.5263157894736842,0.3684210526315789,0.05263157894736842,0.05263157894736842
1270,1i,150.0,20,0.865,12,123.54,False,3.7700000000000102,0.865,0.8236,0.55,0.35,0.05,0.05
1275,1i,150.0,20,0.6485,14,72.13,False,-47.64,0.6485,0.4808666666666666,0.55,0.35,0.05,0.05
1280,1i,150.0,20,0.3002,16,85.36,False,-34.41,0.166,0.5690666666666666,0.55,0.35,0.05,0.05
1285,1i,150.0,20,0.0297,20,113.13,False,-10.64,-1.7285,0.7542,0.55,0.35,0.05,0.05
1290,1i,150.0,21,0.9426,20,112.78,False,-10.989999999999995,-0.35609999999999997,0.7518666666666667,0.5714285714285714,0.3333333333333333,0.047619047619047616,0.047619047619047616
1295,1i,150.0,23,1.621,20,112.77,False,-11.0,0.9348,0.7518,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
1300,1i,150.0,23,0.4887,21,116.77,False,-6.77000000000001,-0.37629999999999997,0.7784666666666666,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
1305,1i,150.0,23,0.0031,23,116.77,False,44.64,-0.6454,0.7784666666666666,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
1310,1i,150.0,20,0.0,20,116.77,False,31.409999999999997,-0.3002,0.7784666666666666,0.55,0.35,0.05,0.05
1315,1i,150.0,21,0.6156,20,116.77,False,3.6400000000000006,0.5859000000000001,0.7784666666666666,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1320,1i,150.0,21,0.0029,20,116.77,False,3.989999999999995,-0.9397,0.7784666666666666,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1325,1i,150.0,21,0.0,21,120.77,False,8.0,-1.621,0.8051333333333333,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1330,1i,150.0,22,0.6989,21,120.77,False,4.0,0.21019999999999994,0.8051333333333333,0.5454545454545454,0.36363636363636365,0.045454545454545456,0.045454545454545456
1335,1i,150.0,22,0.7413,21,120.77,False,4.0,0.7382,0.8051333333333333,0.5454545454545454,0.36363636363636365,0.045454545454545456,0.045454545454545456
1340,1i,150.0,21,0.3928,18,120.77,False,4.0,0.3928,0.8051333333333333,0.5714285714285714,0.3333333333333333,0.047619047619047616,0.047619047619047616
1345,1i,150.0,20,0.5099,17,127.77,False,11.0,-0.10570000000000002,0.8518,0.55,0.35,0.05,0.05
1350,1i,150.0,21,1.6062,15,127.77,False,11.0,1.6033000000000002,0.8518,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1355,1i,150.0,21,1.0036,13,127.77,False,7.0,1.0036,0.8518,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1360,1i,150.0,21,0.4715,16,127.75,False,6.980000000000004,-0.2274,0.8516666666666667,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1365,1i,150.0,22,0.4927,15,125.79,False,5.02000000000001,-0.24859999999999993,0.8386,0.5454545454545454,0.36363636363636365,0.045454545454545456,0.045454545454545456
1370,1i,150.0,23,1.1025,18,98.87,False,-21.89999999999999,0.7097,0.6591333333333333,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
1375,1i,150.0,23,0.662,22,118.1,False,-9.670000000000002,0.1521,0.7873333333333333,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
1380,1i,150.0,23,0.1084,22,116.83,False,-10.939999999999998,-1.4978,0.7788666666666667,0.5652173913043478,0.34782608695652173,0.043478260869565216,0.043478260869565216
1385,1i,150.0,24,0.4091,23,116.77,False,-11.0,-0.5945,0.7784666666666666,0.5416666666666666,0.375,0.041666666666666664,0.041666666666666664
1390,1i,150.0,24,0.0072,24,120.85,False,-6.900000000000006,-0.4643,0.8056666666666666,0.5416666666666666,0.375,0.041666666666666664,0.041666666666666664
1395,1i,150.0,24,0.0,24,120.77,False,-5.02000000000001,-0.4927,0.8051333333333333,0.5416666666666666,0.375,0.041666666666666664,0.041666666666666664
1400,1i,150.0,21,0.0,21,120.77,False,21.89999999999999,-1.1025,0.8051333333333333,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1405,1i,150.0,22,1.2604,21,120.77,False,2.6700000000000017,0.5983999999999999,0.8051333333333333,0.5454545454545454,0.36363636363636365,0.045454545454545456,0.045454545454545456
1410,1i,150.0,24,1.5804,21,120.77,False,3.9399999999999977,1.472,0.8051333333333333,0.5416666666666666,0.375,0.041666666666666664,0.041666666666666664
1415,1i,150.0,22,0.0003,22,127.77,False,11.0,-0.4088,0.8518,0.5,0.4090909090909091,0.045454545454545456,0.045454545454545456
1420,1i,150.0,22,0.0,22,127.77,False,6.920000000000002,-0.0072,0.8518,0.5,0.4090909090909091,0.045454545454545456,0.045454545454545456
1425,1i,150.0,22,0.0,22,127.77,False,7.0,0.0,0.8518,0.5,0.4090909090909091,0.045454545454545456,0.045454545454545456
1430,1i,150.0,21,0.2765,19,127.77,False,7.0,0.2765,0.8518,0.5238095238095238,0.38095238095238093,0.047619047619047616,0.047619047619047616
1435,1i,150.0,19,0.5042,15,127.77,False,7.0,-0.7562,0.8518,0.47368421052631576,0.42105263157894735,0.05263157894736842,0.05263157894736842
1440,1i,150.0,20,0.7218,15,127.77,False,7.0,-0.8586,0.8518,0.45,0.4,0.05,0.1
1445,1i,150.0,20,0.4918,15,134.83,False,7.0600000000000165,0.4915,0.8988666666666667,0.45,0.4,0.05,0.1
1450,1i,150.0,21,1.2779,15,134.77,False,7.000000000000014,1.2779,0.8984666666666667,0.42857142857142855,0.42857142857142855,0.047619047619047616,0.09523809523809523
1455,1i,150.0,21,1.0009,14,132.85,False,5.079999999999998,1.0009,0.8856666666666666,0.42857142857142855,0.42857142857142855,0.047619047619047616,0.09523809523809523
1460,1i,150.0,22,0.3479,17,98.32,False,-29.450000000000003,0.07139999999999996,0.6554666666666666,0.4090909090909091,0.45454545454545453,0.045454545454545456,0.09090909090909091
1465,1i,150.0,23,1.1179,21,120.93,False,-6.839999999999989,0.6136999999999999,0.8062,0.391304347826087,0.4782608695652174,0.043478260869565216,0.08695652173913043
1470,1i,150.0,23,0.5898,22,133.96,False,6.190000000000012,-0.132,0.8930666666666667,0.391304347826087,0.4782608695652174,0.043478260869565216,0.08695652173913043
1475,1i,150.0,23,0.0124,22,133.82,False,-1.0100000000000193,-0.4794,0.8921333333333333,0.391304347826087,0.4782608695652174,0.043478260869565216,0.08695652173913043
1480,1i,150.0,24,0.1484,23,133.81,False,-0.960000000000008,-1.1295,0.8920666666666667,0.375,0.5,0.041666666666666664,0.08333333333333333
1485,1i,150.0,24,0.0,24,140.81,False,7.960000000000008,-1.0009,0.9387333333333333,0.375,0.5,0.041666666666666664,0.08333333333333333
1490,1i,150.0,23,0.731,22,140.81,False,42.49000000000001,0.3831,0.9387333333333333,0.391304347826087,0.4782608695652174,0.043478260869565216,0.08695652173913043
1495,1i,150.0,22,0.0,22,140.81,False,19.879999999999995,-1.1179,0.9387333333333333,0.4090909090909091,0.45454545454545453,0.045454545454545456,0.09090909090909091
1500,1i,150.0,22,0.0,22,140.81,False,6.849999999999994,-0.5898,0.9387333333333333,0.4090909090909091,0.45454545454545453,0.045454545454545456,0.09090909090909091
1505,1i,150.0,23,0.0007,23,147.82,True,14.0,-0.0117,0.9854666666666666,0.43478260869565216,0.43478260869565216,0.043478260869565216,0.08695652173913043
1510,1i,150.0,23,0.0,23,147.81,True,14.0,-0.1484,0.9854,0.43478260869565216,0.43478260869565216,0.043478260869565216,0.08695652173913043
1515,1i,150.0,23,0.0,23,147.81,True,7.0,0.0,0.9854,0.43478260869565216,0.43478260869565216,0.043478260869565216,0.08695652173913043
1520,1i,150.0,21,0.1072,20,147.81,True,7.0,-0.6238,0.9854,0.38095238095238093,0.47619047619047616,0.047619047619047616,0.09523809523809523
1525,1i,150.0,21,1.2406,17,147.81,True,7.0,1.2406,0.9854,0.38095238095238093,0.47619047619047616,0.047619047619047616,0.09523809523809523
1530,1i,150.0,22,1.6849,16,147.81,True,7.0,1.6849,0.9854,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091
1535,1i,150.0,22,0.7461,15,147.81,True,-0.009999999999990905,0.7454,0.9854,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091
1540,1i,150.0,22,0.3796,17,147.81,True,0.0,0.3796,0.9854,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091
1545,1i,150.0,22,0.3597,18,146.48,True,-1.3300000000000125,0.3597,0.9765333333333333,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.09090909090909091
1550,1i,150.0,23,0.2525,18,100.91,False,-46.900000000000006,0.14529999999999998,0.6727333333333333,0.391304347826087,0.43478260869565216,0.08695652173913043,0.08695652173913043
1555,1i,150.0,24,0.1208,21,129.05,False,-18.75999999999999,-1.1198,0.8603333333333334,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.08333333333333333
1560,1i,150.0,24,0.0112,24,143.98,False,-3.8300000000000125,-1.6737,0.9598666666666666,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.08333333333333333
1565,1i,150.0,25,0.6027,24,143.82,False,-3.990000000000009,-0.14339999999999997,0.9588,0.44,0.4,0.08,0.08
1570,1i,150.0,25,0.3544,24,143.81,False,-4.0,-0.0252,0.9587333333333333,0.44,0.4,0.08,0.08
1575,1i,150.0,26,0.0006,26,147.81,True,1.3300000000000125,-0.35910000000000003,0.9854,0.4230769230769231,0.4230769230769231,0.07692307692307693,0.07692307692307693
1580,1i,150.0,23,0.0,23,147.81,True,46.900000000000006,-0.2525,0.9854,0.391304347826087,0.4782608695652174,0.043478260869565216,0.08695652173913043
1585,1i,150.0,24,0.6793,23,147.81,True,18.75999999999999,0.5585,0.9854,0.375,0.4583333333333333,0.041666666666666664,0.125
1590,1i,150.0,24,0.5004,23,147.81,True,3.8300000000000125,0.48919999999999997,0.9854,0.375,0.4583333333333333,0.041666666666666664,0.125
1595,1i,150.0,24,0.3204,23,147.81,True,3.990000000000009,-0.2823,0.9854,0.375,0.4583333333333333,0.041666666666666664,0.125
1600,1i,150.0,23,0.0,23,147.81,True,4.0,-0.3544,0.9854,0.391304347826087,0.4782608695652174,0.043478260869565216,0.08695652173913043
1605,1i,150.0,24,0.7434,23,147.81,True,0.0,0.7427999999999999,0.9854,0.375,0.5,0.041666666666666664,0.08333333333333333
1610,1i,150.0,23,0.5682,21,147.81,True,0.0,0.5682,0.9854,0.391304347826087,0.5217391304347826,0.043478260869565216,0.043478260869565216
1615,1i,150.0,22,0.6224,18,147.81,True,0.0,-0.05690000000000006,0.9854,0.4090909090909091,0.5,0.045454545454545456,0.045454545454545456
1620,1i,150.0,22,0.6738,16,147.81,True,0.0,0.1734,0.9854,0.4090909090909091,0.5,0.045454545454545456,0.045454545454545456
1625,1i,150.0,22,0.7899,15,147.81,True,0.0,0.46950000000000003,0.9854,0.4090909090909091,0.5,0.045454545454545456,0.045454545454545456
1630,1i,150.0,22,0.5962,14,147.81,True,0.0,0.5962,0.9854,0.4090909090909091,0.5,0.045454545454545456,0.045454545454545456
1635,1i,150.0,22,0.6813,13,146.85,True,-0.960000000000008,-0.06209999999999993,0.979,0.4090909090909091,0.5,0.045454545454545456,0.045454545454545456
1640,1i,150.0,24,1.2863,16,87.14,False,-60.67,0.7181,0.5809333333333333,0.4166666666666667,0.5,0.041666666666666664,0.041666666666666664
1645,1i,150.0,25,1.6164,18,107.85,False,-39.96000000000001,0.9940000000000001,0.719,0.4,0.48,0.04,0.08
1650,1i,150.0,26,0.6283,23,134.84,False,-12.969999999999999,-0.045499999999999985,0.8989333333333334,0.38461538461538464,0.5,0.038461538461538464,0.07692307692307693
1655,1i,150.0,27,0.0068,27,147.97,True,0.1599999999999966,-0.7831,0.9864666666666667,0.4074074074074074,0.48148148148148145,0.037037037037037035,0.07407407407407407
1660,1i,150.0,27,0.0003,27,147.78,True,-0.030000000000001137,-0.5959,0.9852,0.4074074074074074,0.48148148148148145,0.037037037037037035,0.07407407407407407
1665,1i,150.0,27,0.0,27,147.77,True,0.9200000000000159,-0.6813,0.9851333333333334,0.4074074074074074,0.48148148148148145,0.037037037037037035,0.07407407407407407
1670,1i,150.0,24,0.0,24,147.77,True,60.63000000000001,-1.2863,0.9851333333333334,0.4166666666666667,0.5,0.041666666666666664,0.041666666666666664
1675,1i,150.0,24,0.0,24,147.77,True,39.920000000000016,-1.6164,0.9851333333333334,0.4166666666666667,0.5,0.041666666666666664,0.041666666666666664
1680,1i,150.0,25,0.5767,24,147.77,True,12.930000000000007,-0.05159999999999998,0.9851333333333334,0.4,0.52,0.04,0.04
1685,1i,150.0,25,0.6727,24,147.77,True,-0.19999999999998863,0.6658999999999999,0.9851333333333334,0.4,0.52,0.04,0.04
1690,1i,150.0,24,0.0,24,147.77,True,-0.009999999999990905,-0.0003,0.9851333333333334,0.4166666666666667,0.5,0.041666666666666664,0.041666666666666664
1695,1i,150.0,24,0.0,24,147.77,True,0.0,0.0,0.9851333333333334,0.4166666666666667,0.5,0.041666666666666664,0.041666666666666664
1700,1i,150.0,24,0.9993,21,147.77,True,0.0,0.9993,0.9851333333333334,0.4166666666666667,0.5,0.041666666666666664,0.041666666666666664
1705,1i,150.0,22,0.8636,17,147.77,True,0.0,0.8636,0.9851333333333334,0.45454545454545453,0.45454545454545453,0.045454545454545456,0.045454545454545456
1710,1i,150.0,22,0.7216,16,147.77,True,0.0,0.14490000000000003,0.9851333333333334,0.45454545454545453,0.45454545454545453,0.045454545454545456,0.045454545454545456
1715,1i,150.0,22,0.702,17,147.77,True,0.0,0.029299999999999993,0.9851333333333334,0.45454545454545453,0.45454545454545453,0.045454545454545456,0.045454545454545456
1720,1i,150.0,23,1.3453,15,147.77,True,0.0,1.3453,0.9851333333333334,0.4782608695652174,0.43478260869565216,0.043478260869565216,0.043478260869565216
1725,1i,150.0,23,1.0582,13,147.14,True,-0.6300000000000239,1.0582,0.9809333333333332,0.4782608695652174,0.43478260869565216,0.043478260869565216,0.043478260869565216
1730,1i,150.0,24,0.5791,16,87.01,False,-60.760000000000005,-0.4202,0.5800666666666667,0.5,0.4166666666666667,0.041666666666666664,0.041666666666666664
