timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1160,2i,150.0,17,1.1993,15,146.64,True,6,2.3018,21.06,365.54,scenario_left_turn_heavy,train,development,0.11
1165,2i,150.0,16,1.7641,11,146.64,True,6,2.2383,6.7,314.88,scenario_left_turn_heavy,train,development,0.11
1170,2i,150.0,16,1.1897,9,146.64,True,6,1.2366,1.0,286.73,scenario_left_turn_heavy,train,development,0.11
1175,2i,150.0,16,0.9329,8,146.39,True,6,0.2356,1.0,279.85,scenario_left_turn_heavy,train,development,0.11
1180,2i,150.0,17,0.6538,9,75.7,False,6,0.0932,1.0,279.78,scenario_left_turn_heavy,train,development,0.11
1185,2i,150.0,18,0.4768,12,93.66,False,6,0.184,1.0,279.78,scenario_left_turn_heavy,train,development,0.11
1190,2i,150.0,20,1.8363,15,111.65,False,6,0.2552,1.0,279.78,scenario_left_turn_heavy,train,development,0.11
1195,2i,150.0,21,0.8719,19,148.57,True,6,0.1588,1.0,279.78,scenario_left_turn_heavy,train,development,0.11
1200,2i,150.0,21,0.054,20,147.65,True,6,0.2539,1.0,279.69,scenario_left_turn_heavy,train,development,0.11
1205,2i,150.0,21,0.0,21,147.64,True,6,0.6686,1.0,278.49,scenario_left_turn_heavy,train,development,0.11
1210,2i,150.0,21,0.0,21,147.64,True,6,0.5516,1.0,274.72,scenario_left_turn_heavy,train,development,0.11
1215,2i,150.0,21,0.0,21,147.64,True,6,0.3495,1.0,268.61,scenario_left_turn_heavy,train,development,0.11
1220,2i,150.0,18,0.981,17,147.64,True,7,4.0706,1.0,375.45,scenario_left_turn_heavy,train,development,0.11
1225,2i,150.0,18,0.7933,17,147.64,True,7,3.7689,1.0,258.82,scenario_left_turn_heavy,train,development,0.11
1230,2i,150.0,18,1.4282,17,147.64,True,7,3.673,1.0,258.74,scenario_left_turn_heavy,train,development,0.11
1235,2i,150.0,18,0.7373,17,147.64,True,7,1.8958,1.0,258.74,scenario_left_turn_heavy,train,development,0.11
1240,2i,150.0,17,0.0,17,147.64,True,6,0.0,1.0,258.74,scenario_left_turn_heavy,train,development,0.11
1245,2i,150.0,17,0.0,17,147.64,True,6,0.0,1.0,258.74,scenario_left_turn_heavy,train,development,0.11
1250,2i,150.0,17,1.1071,15,147.64,True,5,0.0,48.8,258.74,scenario_left_turn_heavy,train,development,0.11
1255,2i,150.0,16,1.7775,12,147.64,True,5,0.2292,45.25,258.74,scenario_left_turn_heavy,train,development,0.11
1260,2i,150.0,16,1.2601,9,147.64,True,5,0.4787,30.34,258.74,scenario_left_turn_heavy,train,development,0.11
1265,2i,150.0,16,0.8637,9,147.61,True,6,4.6132,27.75,374.38,scenario_left_turn_heavy,train,development,0.11
1270,2i,150.0,16,0.8074,9,145.58,True,6,4.5076,27.75,258.74,scenario_left_turn_heavy,train,development,0.11
1275,2i,150.0,18,1.9417,11,86.7,False,6,4.544,27.75,258.74,scenario_left_turn_heavy,train,development,0.11
1280,2i,150.0,20,1.8885,14,108.71,False,7,5.7578,21.79,456.87,scenario_left_turn_heavy,train,development,0.11
1285,2i,150.0,21,0.8237,18,137.99,False,7,2.2651,1.0,356.12,scenario_left_turn_heavy,train,development,0.11
1290,2i,150.0,21,0.1702,20,141.65,False,7,0.8325,1.0,320.77,scenario_left_turn_heavy,train,development,0.11
1295,2i,150.0,21,0.0,21,141.6,False,7,0.4267,1.0,319.85,scenario_left_turn_heavy,train,development,0.11
1300,2i,150.0,21,0.0,21,141.6,False,7,0.4167,1.0,319.56,scenario_left_turn_heavy,train,development,0.11
1305,2i,150.0,21,0.0,21,141.6,False,7,0.438,1.0,317.3,scenario_left_turn_heavy,train,development,0.11
1310,2i,150.0,19,0.9325,18,141.6,False,6,0.3025,27.75,313.13,scenario_left_turn_heavy,train,development,0.11
1315,2i,150.0,19,0.7636,18,141.6,False,7,4.2206,27.75,483.3,scenario_left_turn_heavy,train,development,0.11
1320,2i,150.0,19,1.353,18,141.6,False,7,2.7184,27.75,366.76,scenario_left_turn_heavy,train,development,0.11
1325,2i,150.0,19,0.7133,18,141.6,False,7,1.0303,27.75,313.29,scenario_left_turn_heavy,train,development,0.11
1330,2i,150.0,18,0.0,18,141.6,False,7,0.0041,27.75,306.86,scenario_left_turn_heavy,train,development,0.11
1335,2i,150.0,18,0.0,18,141.6,False,7,0.0,27.75,306.82,scenario_left_turn_heavy,train,development,0.11
1340,2i,150.0,18,0.998,16,141.6,False,7,0.0527,27.38,306.82,scenario_left_turn_heavy,train,development,0.11
1345,2i,150.0,17,1.8012,12,141.6,False,7,0.6419,11.87,306.82,scenario_left_turn_heavy,train,development,0.11
1350,2i,150.0,17,1.3167,9,141.6,False,7,0.0,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1355,2i,150.0,17,0.9103,10,141.6,False,8,3.1187,1.0,384.39,scenario_left_turn_heavy,train,development,0.11
1360,2i,150.0,17,0.9676,10,140.64,False,8,3.3698,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1365,2i,150.0,19,2.0879,11,77.99,False,8,3.5064,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1370,2i,150.0,20,1.897,13,85.83,False,8,1.8934,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1375,2i,150.0,22,0.867,16,110.87,False,8,0.4311,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1380,2i,150.0,23,0.408,21,140.27,False,8,0.4876,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1385,2i,150.0,23,0.1301,22,146.93,True,8,0.7135,1.0,306.82,scenario_left_turn_heavy,train,development,0.11
1390,2i,150.0,23,0.0008,23,146.89,True,8,0.4874,1.0,306.38,scenario_left_turn_heavy,train,development,0.11
1395,2i,150.0,23,0.0,23,146.89,True,8,0.3599,1.0,303.67,scenario_left_turn_heavy,train,development,0.11
1400,2i,150.0,21,0.8635,20,146.89,True,7,0.4476,1.0,298.68,scenario_left_turn_heavy,train,development,0.11
1405,2i,150.0,21,0.6658,20,146.89,True,7,0.6225,1.0,288.91,scenario_left_turn_heavy,train,development,0.11
1410,2i,150.0,21,1.2803,20,146.89,True,7,0.186,1.0,283.55,scenario_left_turn_heavy,train,development,0.11
1415,2i,150.0,21,0.6489,20,146.89,True,7,0.0296,1.0,280.27,scenario_left_turn_heavy,train,development,0.11
1420,2i,150.0,20,0.0,20,146.89,True,7,0.0006,1.0,280.08,scenario_left_turn_heavy,train,development,0.11
1425,2i,150.0,20,0.0,20,146.89,True,7,0.0,1.0,280.07,scenario_left_turn_heavy,train,development,0.11
1430,2i,150.0,20,0.8884,18,146.89,True,6,0.0,99.84,280.07,scenario_left_turn_heavy,train,development,0.11
1435,2i,150.0,19,1.6583,14,146.89,True,6,0.0,99.84,280.07,scenario_left_turn_heavy,train,development,0.11
1440,2i,150.0,19,1.2143,13,146.89,True,6,0.0064,99.81,280.07,scenario_left_turn_heavy,train,development,0.11
1445,2i,150.0,19,0.836,13,146.89,True,7,3.1896,96.4,386.25,scenario_left_turn_heavy,train,development,0.11
1450,2i,150.0,19,0.9366,12,146.26,True,7,2.781,84.81,304.13,scenario_left_turn_heavy,train,development,0.11
1455,2i,150.0,20,0.7761,10,55.1,False,7,2.8248,75.79,280.07,scenario_left_turn_heavy,train,development,0.11
1460,2i,150.0,23,2.0388,13,77.14,False,8,4.926,73.1,456.59,scenario_left_turn_heavy,train,development,0.11
1465,2i,150.0,24,1.7775,17,110.17,False,8,4.0808,55.05,363.92,scenario_left_turn_heavy,train,development,0.11
1470,2i,150.0,25,0.4632,20,124.74,False,8,1.0733,9.37,337.57,scenario_left_turn_heavy,train,development,0.11
1475,2i,150.0,27,0.0907,25,139.7,False,8,0.906,8.0,336.83,scenario_left_turn_heavy,train,development,0.11
1480,2i,150.0,27,0.0073,27,147.26,True,8,2.6721,8.0,332.89,scenario_left_turn_heavy,train,development,0.11
1485,2i,150.0,28,0.6874,27,147.15,True,8,3.1435,8.0,329.05,scenario_left_turn_heavy,train,development,0.11
1490,2i,150.0,27,1.9513,24,147.14,True,7,2.5785,42.95,325.65,scenario_left_turn_heavy,train,development,0.11
1495,2i,150.0,27,0.9697,24,147.14,True,7,0.6116,2.66,321.47,scenario_left_turn_heavy,train,development,0.11
1500,2i,150.0,28,1.0158,26,147.14,True,7,0.2271,2.66,313.41,scenario_left_turn_heavy,train,development,0.11
1505,2i,150.0,28,0.5356,27,147.14,True,7,0.1242,2.66,305.54,scenario_left_turn_heavy,train,development,0.11
1510,2i,150.0,27,0.0,27,147.14,True,7,0.0426,2.66,302.52,scenario_left_turn_heavy,train,development,0.11
1515,2i,150.0,27,0.0,27,147.14,True,7,0.0009,2.66,302.09,scenario_left_turn_heavy,train,development,0.11
1520,2i,150.0,25,0.0312,24,147.14,True,7,0.1115,0.17,302.08,scenario_left_turn_heavy,train,development,0.11
1525,2i,150.0,25,0.6949,19,147.14,True,6,0.0,73.09,302.08,scenario_left_turn_heavy,train,development,0.11
1530,2i,150.0,25,0.5053,22,147.14,True,6,0.0391,72.8,302.08,scenario_left_turn_heavy,train,development,0.11
1535,2i,150.0,25,0.336,23,147.14,True,7,3.3452,69.3,385.46,scenario_left_turn_heavy,train,development,0.11
1540,2i,150.0,25,0.2104,24,147.14,True,7,3.391,66.15,302.08,scenario_left_turn_heavy,train,development,0.11
1545,2i,150.0,26,1.123,25,147.01,True,7,3.5002,66.09,302.08,scenario_left_turn_heavy,train,development,0.11
1550,2i,150.0,28,1.1992,26,149.93,True,7,2.1589,47.97,302.08,scenario_left_turn_heavy,train,development,0.11
1555,2i,150.0,28,0.7537,25,146.93,True,7,0.7863,1.66,302.08,scenario_left_turn_heavy,train,development,0.11
1560,2i,150.0,29,0.1058,28,148.67,True,7,0.1851,1.0,302.08,scenario_left_turn_heavy,train,development,0.11
1565,2i,150.0,29,0.001,29,148.17,True,7,0.0615,1.0,302.08,scenario_left_turn_heavy,train,development,0.11
1570,2i,150.0,29,0.0,29,148.15,True,8,2.5748,1.0,415.14,scenario_left_turn_heavy,train,development,0.11
1575,2i,150.0,29,0.0,29,148.15,True,8,0.9781,1.0,351.35,scenario_left_turn_heavy,train,development,0.11
1580,2i,150.0,26,0.0979,25,148.15,True,8,2.4892,66.09,397.57,scenario_left_turn_heavy,train,development,0.11
1585,2i,150.0,26,0.5613,25,148.15,True,8,2.4639,66.09,343.14,scenario_left_turn_heavy,train,development,0.11
1590,2i,150.0,26,0.5062,25,148.15,True,8,2.4049,66.09,341.01,scenario_left_turn_heavy,train,development,0.11
1595,2i,150.0,26,0.7113,25,148.15,True,8,2.3427,66.09,338.86,scenario_left_turn_heavy,train,development,0.11
1600,2i,150.0,26,0.5243,25,148.15,True,8,1.7115,34.22,338.16,scenario_left_turn_heavy,train,development,0.11
1605,2i,150.0,26,0.0286,25,148.15,True,8,0.093,1.0,338.12,scenario_left_turn_heavy,train,development,0.11
1610,2i,150.0,25,0.7893,23,148.15,True,8,0.0,1.0,338.12,scenario_left_turn_heavy,train,development,0.11
1615,2i,150.0,24,1.0121,20,148.15,True,8,0.0,1.0,338.12,scenario_left_turn_heavy,train,development,0.11
1620,2i,150.0,24,0.7739,18,148.15,True,8,0.1843,1.0,338.12,scenario_left_turn_heavy,train,development,0.11
1625,2i,150.0,24,0.5211,18,148.15,True,9,1.7146,1.0,416.29,scenario_left_turn_heavy,train,development,0.11
1630,2i,150.0,24,0.4912,16,148.15,True,9,0.6984,1.0,372.25,scenario_left_turn_heavy,train,development,0.11
1635,2i,150.0,25,1.4418,16,147.96,True,9,0.0928,1.0,361.84,scenario_left_turn_heavy,train,development,0.11
1640,2i,150.0,27,1.4562,16,95.27,False,9,0.2548,1.0,361.83,scenario_left_turn_heavy,train,development,0.11
1645,2i,150.0,28,0.9385,22,144.13,False,9,0.5093,1.0,361.83,scenario_left_turn_heavy,train,development,0.11
1650,2i,150.0,28,0.3187,24,126.41,False,9,0.3023,1.0,361.83,scenario_left_turn_heavy,train,development,0.11
1655,2i,150.0,28,0.0226,28,138.43,False,9,0.2512,1.0,361.83,scenario_left_turn_heavy,train,development,0.11
1660,2i,150.0,28,0.0002,28,138.15,False,10,1.7999,1.0,426.93,scenario_left_turn_heavy,train,development,0.11
1665,2i,150.0,28,0.0,28,138.14,False,10,0.4169,1.0,387.41,scenario_left_turn_heavy,train,development,0.11
1670,2i,150.0,25,0.6648,24,138.14,False,9,0.1591,48.09,387.2,scenario_left_turn_heavy,train,development,0.11
1675,2i,150.0,25,0.7005,24,138.14,False,9,0.259,48.09,386.39,scenario_left_turn_heavy,train,development,0.11
1680,2i,150.0,25,1.0549,24,138.14,False,9,0.505,48.09,383.33,scenario_left_turn_heavy,train,development,0.11
1685,2i,150.0,25,0.5684,24,138.14,False,9,0.3112,48.09,379.48,scenario_left_turn_heavy,train,development,0.11
1690,2i,150.0,24,0.0,24,138.14,False,9,0.1596,48.09,373.35,scenario_left_turn_heavy,train,development,0.11
1695,2i,150.0,24,0.0,24,138.14,False,9,0.047,48.09,370.2,scenario_left_turn_heavy,train,development,0.11
1700,2i,150.0,23,0.1621,22,138.14,False,9,0.0139,48.09,369.33,scenario_left_turn_heavy,train,development,0.11
1705,2i,150.0,23,1.0378,18,138.14,False,9,0.0903,46.92,369.26,scenario_left_turn_heavy,train,development,0.11
1710,2i,150.0,23,0.6052,18,138.14,False,9,0.1702,38.64,369.25,scenario_left_turn_heavy,train,development,0.11
1715,2i,150.0,23,0.3151,18,138.14,False,9,0.0011,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1720,2i,150.0,23,0.3801,20,138.14,False,9,0.043,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1725,2i,150.0,24,1.3381,19,137.73,False,9,0.4274,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1730,2i,150.0,26,1.4991,20,149.32,True,9,0.2107,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1735,2i,150.0,26,0.9137,23,128.9,False,9,0.1727,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1740,2i,150.0,27,0.2076,26,148.83,True,9,0.1028,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1745,2i,150.0,27,0.0042,27,148.2,True,9,0.12,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1750,2i,150.0,27,0.0,27,148.19,True,9,0.15,37.09,369.25,scenario_left_turn_heavy,train,development,0.11
1755,2i,150.0,27,0.0,27,148.19,True,9,0.1177,37.09,369.23,scenario_left_turn_heavy,train,development,0.11
1760,2i,150.0,24,0.0,24,148.19,True,9,0.2044,37.09,368.84,scenario_left_turn_heavy,train,development,0.11
1765,2i,150.0,25,0.7357,24,148.18,True,9,0.2396,37.09,366.88,scenario_left_turn_heavy,train,development,0.11
1770,2i,150.0,24,0.0,24,148.18,True,9,0.0992,37.09,362.99,scenario_left_turn_heavy,train,development,0.11
1775,2i,150.0,25,0.6613,24,148.18,True,9,0.0833,37.09,359.74,scenario_left_turn_heavy,train,development,0.11
1780,2i,150.0,25,0.4813,24,148.18,True,9,0.0107,37.09,358.55,scenario_left_turn_heavy,train,development,0.11
1785,2i,150.0,25,0.1458,24,148.18,True,9,0.0038,37.09,358.28,scenario_left_turn_heavy,train,development,0.11
1790,2i,150.0,25,0.6721,23,148.18,True,9,0.0002,37.09,358.25,scenario_left_turn_heavy,train,development,0.11
1795,2i,150.0,25,0.9763,20,148.18,True,9,0.1643,33.48,358.25,scenario_left_turn_heavy,train,development,0.11
1800,2i,150.0,25,0.5951,19,148.18,True,9,0.1801,23.84,358.25,scenario_left_turn_heavy,train,development,0.11
1805,2i,150.0,25,0.4063,19,148.18,True,9,0.0011,23.05,358.25,scenario_left_turn_heavy,train,development,0.11
1810,2i,150.0,25,0.4142,21,148.18,True,9,0.1449,23.04,358.25,scenario_left_turn_heavy,train,development,0.11
1815,2i,150.0,26,1.2954,21,147.88,True,9,0.3543,23.04,358.25,scenario_left_turn_heavy,train,development,0.11
1820,2i,150.0,27,1.3879,19,145.57,True,9,0.2686,23.04,358.25,scenario_left_turn_heavy,train,development,0.11
1825,2i,150.0,27,0.8375,22,109.72,False,9,0.2115,23.04,358.25,scenario_left_turn_heavy,train,development,0.11
1830,2i,150.0,28,0.2805,25,127.38,False,9,0.1499,23.04,358.25,scenario_left_turn_heavy,train,development,0.11
1835,2i,150.0,28,0.0052,28,148.25,True,10,1.6857,23.04,399.67,scenario_left_turn_heavy,train,development,0.11
1840,2i,150.0,28,0.0002,28,148.19,True,10,1.8797,23.04,358.25,scenario_left_turn_heavy,train,development,0.11
1845,2i,150.0,28,0.0,28,148.19,True,10,1.5414,23.04,358.19,scenario_left_turn_heavy,train,development,0.11
1850,2i,150.0,25,0.1229,24,148.19,True,10,1.9006,23.04,357.38,scenario_left_turn_heavy,train,development,0.11
1855,2i,150.0,25,0.7498,24,148.19,True,11,3.4211,23.04,483.3,scenario_left_turn_heavy,train,development,0.11
1860,2i,150.0,25,0.9768,24,148.19,True,10,0.8548,23.04,428.7,scenario_left_turn_heavy,train,development,0.11
1865,2i,150.0,25,0.682,24,148.19,True,11,1.7541,23.04,424.48,scenario_left_turn_heavy,train,development,0.11
1870,2i,150.0,24,0.0,24,148.19,True,11,1.4082,23.04,421.63,scenario_left_turn_heavy,train,development,0.11
1875,2i,150.0,24,0.0,24,148.19,True,11,1.549,23.04,417.26,scenario_left_turn_heavy,train,development,0.11
1880,2i,150.0,23,0.8662,22,148.19,True,11,1.815,23.04,413.05,scenario_left_turn_heavy,train,development,0.11
1885,2i,150.0,23,0.941,20,148.19,True,11,1.5656,16.01,411.99,scenario_left_turn_heavy,train,development,0.11
1890,2i,150.0,23,0.5375,18,148.19,True,11,0.5392,3.91,411.69,scenario_left_turn_heavy,train,development,0.11
1895,2i,150.0,23,0.2715,18,148.19,True,11,0.014,1.0,411.64,scenario_left_turn_heavy,train,development,0.11
1900,2i,150.0,23,0.2712,21,148.19,True,11,0.2045,1.0,411.64,scenario_left_turn_heavy,train,development,0.11
1905,2i,150.0,23,0.2149,21,147.67,True,11,0.1085,1.0,411.64,scenario_left_turn_heavy,train,development,0.11
1910,2i,150.0,25,0.9422,23,149.74,True,12,1.2012,1.0,466.96,scenario_left_turn_heavy,train,development,0.11
1915,2i,150.0,26,1.2519,24,146.3,True,12,0.2006,1.0,432.66,scenario_left_turn_heavy,train,development,0.11
1920,2i,150.0,26,0.3347,24,144.33,False,12,0.0561,1.0,432.36,scenario_left_turn_heavy,train,development,0.11
1925,2i,150.0,26,0.0362,25,144.19,False,12,0.0627,1.0,432.36,scenario_left_turn_heavy,train,development,0.11
1930,2i,150.0,26,0.0,26,144.18,False,12,0.0709,1.0,432.36,scenario_left_turn_heavy,train,development,0.11
1935,2i,150.0,26,0.0,26,144.18,False,12,0.1193,1.0,432.36,scenario_left_turn_heavy,train,development,0.11
1940,2i,150.0,24,0.6444,23,144.18,False,11,0.1344,15.04,432.36,scenario_left_turn_heavy,train,development,0.11
1945,2i,150.0,24,0.7551,23,144.18,False,11,0.1743,15.04,432.35,scenario_left_turn_heavy,train,development,0.11
1950,2i,150.0,24,1.0704,23,144.18,False,11,0.088,15.04,432.32,scenario_left_turn_heavy,train,development,0.11
1955,2i,150.0,24,0.5382,23,144.18,False,11,0.0407,15.04,431.83,scenario_left_turn_heavy,train,development,0.11
1960,2i,150.0,23,0.0,23,144.18,False,11,0.0936,15.04,430.53,scenario_left_turn_heavy,train,development,0.11
1965,2i,150.0,23,0.0,23,144.18,False,11,0.0781,15.04,427.13,scenario_left_turn_heavy,train,development,0.11
1970,2i,150.0,22,0.0889,21,144.18,False,11,0.1778,13.04,425.17,scenario_left_turn_heavy,train,development,0.11
1975,2i,150.0,23,1.0699,17,144.18,False,11,0.0211,0.49,424.45,scenario_left_turn_heavy,train,development,0.11
1980,2i,150.0,23,0.7942,17,144.18,False,11,0.0008,0.49,424.37,scenario_left_turn_heavy,train,development,0.11
1985,2i,150.0,23,0.4809,18,144.18,False,12,1.5528,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
1990,2i,150.0,23,0.5377,17,144.18,False,12,1.9876,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
1995,2i,150.0,23,0.4652,18,143.58,False,12,1.7962,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2000,2i,150.0,24,1.0024,19,91.41,False,12,1.6887,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2005,2i,150.0,26,1.3921,21,111.82,False,12,1.3494,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2010,2i,150.0,27,0.3517,24,143.95,False,12,0.0958,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2015,2i,150.0,27,0.0017,27,147.7,True,12,0.0967,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2020,2i,150.0,27,0.0,27,147.67,True,12,0.1374,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2025,2i,150.0,27,0.0,27,147.67,True,12,0.2171,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2030,2i,150.0,25,0.6935,24,147.67,True,11,0.1795,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2035,2i,150.0,25,0.7703,24,147.67,True,11,0.2942,0.49,424.35,scenario_left_turn_heavy,train,development,0.11
2040,2i,150.0,25,0.9488,24,147.67,True,11,0.0958,0.49,424.21,scenario_left_turn_heavy,train,development,0.11
2045,2i,150.0,25,0.6929,24,147.67,True,11,0.1316,0.49,423.19,scenario_left_turn_heavy,train,development,0.11
2050,2i,150.0,24,0.0,24,147.67,True,11,0.2016,0.49,420.1,scenario_left_turn_heavy,train,development,0.11
2055,2i,150.0,24,0.0,24,147.67,True,11,0.1462,0.49,414.2,scenario_left_turn_heavy,train,development,0.11
2060,2i,150.0,22,0.0455,21,147.67,True,11,0.0544,74.54,474.29,scenario_left_turn_heavy,train,development,0.11
2065,2i,150.0,22,1.2601,18,147.67,True,11,0.1332,74.54,469.94,scenario_left_turn_heavy,train,development,0.11
2070,2i,150.0,22,0.812,17,147.67,True,11,0.0397,74.54,465.1,scenario_left_turn_heavy,train,development,0.11
2075,2i,150.0,22,0.5419,17,147.67,True,11,0.2683,71.32,464.08,scenario_left_turn_heavy,train,development,0.11
2080,2i,150.0,22,0.4246,17,147.67,True,11,0.3134,61.35,463.89,scenario_left_turn_heavy,train,development,0.11
2085,2i,150.0,23,1.4409,17,147.44,True,11,0.1568,60.1,463.85,scenario_left_turn_heavy,train,development,0.11
2090,2i,150.0,24,1.5211,17,90.32,False,11,0.0928,60.05,463.85,scenario_left_turn_heavy,train,development,0.11
2095,2i,150.0,24,0.9466,21,130.66,False,11,0.054,60.05,463.85,scenario_left_turn_heavy,train,development,0.11
2100,2i,150.0,25,0.213,24,147.68,True,11,0.1802,60.05,463.85,scenario_left_turn_heavy,train,development,0.11
2105,2i,150.0,25,0.0002,25,147.23,True,11,0.1225,60.05,463.84,scenario_left_turn_heavy,train,development,0.11
2110,2i,150.0,25,0.0,25,147.22,True,11,0.1656,60.05,463.84,scenario_left_turn_heavy,train,development,0.11
2115,2i,150.0,25,0.0,25,147.22,True,11,0.2458,60.05,463.84,scenario_left_turn_heavy,train,development,0.11
