timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
2090,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2095,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2110,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2115,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2120,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2135,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2145,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2155,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2165,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2170,2i,150.0,0,0.0,0,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,2i,150.0,3,25.3363,0,0.0,False,0.0,25.3363,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2180,2i,150.0,3,13.1405,0,0.0,False,0.0,13.1405,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2185,2i,150.0,3,0.9871,2,1.0,False,1.0,0.9871,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2190,2i,150.0,3,0.0053,3,1.0,False,1.0,0.0053,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2195,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2200,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2205,2i,150.0,3,0.0,3,1.0,False,1.0,-25.3363,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2210,2i,150.0,2,13.7332,1,1.0,False,1.0,0.5927000000000007,0.006666666666666667,1.0,0.0,0.0,0.0
2215,2i,150.0,4,12.6966,1,1.0,False,0.0,11.7095,0.006666666666666667,0.5,0.0,0.25,0.25
2220,2i,150.0,4,7.5708,1,1.0,False,0.0,7.5655,0.006666666666666667,0.5,0.0,0.25,0.25
2225,2i,150.0,3,3.1279,2,5.0,False,4.0,3.1279,0.03333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333
2230,2i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2235,2i,150.0,2,0.0,2,5.0,False,4.0,0.0,0.03333333333333333,1.0,0.0,0.0,0.0
2240,2i,150.0,0,0.0,0,0.0,False,-1.0,-13.7332,0.0,0.0,0.0,0.0,0.0
2245,2i,150.0,1,23.7615,0,0.0,False,-1.0,11.064900000000002,0.0,1.0,0.0,0.0,0.0
2250,2i,150.0,3,15.0784,0,0.0,False,-1.0,7.5076,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2255,2i,150.0,3,2.3915,1,1.0,False,-4.0,-0.7363999999999997,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2260,2i,150.0,3,0.0,3,1.0,False,-4.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2265,2i,150.0,3,0.0,3,1.0,False,-4.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2270,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2275,2i,150.0,3,0.0,3,1.0,False,1.0,-23.7615,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2280,2i,150.0,5,9.6122,3,1.0,False,1.0,-5.466200000000001,0.006666666666666667,0.6,0.4,0.0,0.0
2285,2i,150.0,6,7.0228,3,1.0,False,0.0,4.6312999999999995,0.006666666666666667,0.5,0.5,0.0,0.0
2290,2i,150.0,6,1.3651,4,5.01,False,4.01,1.3651,0.0334,0.5,0.5,0.0,0.0
2295,2i,150.0,6,0.0005,6,8.0,False,7.0,0.0005,0.05333333333333334,0.5,0.5,0.0,0.0
2300,2i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
2305,2i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
2310,2i,150.0,2,0.0,2,8.0,False,7.0,-9.6122,0.05333333333333334,0.0,1.0,0.0,0.0
2315,2i,150.0,3,6.6667,2,8.0,False,7.0,-0.3561000000000005,0.05333333333333334,0.0,1.0,0.0,0.0
2320,2i,150.0,4,8.8933,2,8.0,False,2.99,7.5282,0.05333333333333334,0.0,0.75,0.0,0.25
2325,2i,150.0,3,3.6084,2,8.0,False,0.0,3.6079,0.05333333333333334,0.0,0.6666666666666666,0.0,0.3333333333333333
2330,2i,150.0,2,5.6975,0,0.0,False,-8.0,5.6975,0.0,0.0,0.5,0.0,0.5
2335,2i,150.0,1,3.7913,0,0.0,False,-8.0,3.7913,0.0,0.0,0.0,0.0,1.0
2340,2i,150.0,1,0.0,1,1.0,False,-7.0,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
2345,2i,150.0,1,0.0,1,1.0,False,-7.0,-6.6667,0.006666666666666667,0.0,0.0,0.0,1.0
2350,2i,150.0,2,8.6601,1,1.0,False,-7.0,-0.23320000000000007,0.006666666666666667,0.0,0.0,0.0,1.0
2355,2i,150.0,4,13.1866,1,1.0,False,-7.0,9.5782,0.006666666666666667,0.25,0.0,0.25,0.5
2360,2i,150.0,4,6.8345,1,1.0,False,1.0,1.1370000000000005,0.006666666666666667,0.25,0.0,0.25,0.5
2365,2i,150.0,4,1.2159,2,1.0,False,1.0,-2.5754,0.006666666666666667,0.25,0.0,0.25,0.5
2370,2i,150.0,4,0.001,4,15.04,False,14.04,0.001,0.10026666666666666,0.25,0.0,0.25,0.5
2375,2i,150.0,4,0.0,4,15.04,False,14.04,0.0,0.10026666666666666,0.25,0.0,0.25,0.5
2380,2i,150.0,5,4.5927,4,15.04,False,14.04,-4.0674,0.10026666666666666,0.4,0.0,0.2,0.4
2385,2i,150.0,6,6.0583,4,15.04,False,14.04,-7.1283,0.10026666666666666,0.5,0.0,0.16666666666666666,0.3333333333333333
2390,2i,150.0,5,6.8679,2,15.04,False,14.04,0.03339999999999943,0.10026666666666666,0.4,0.0,0.4,0.2
2395,2i,150.0,4,3.7755,2,15.04,False,14.04,2.5596,0.10026666666666666,0.25,0.0,0.5,0.25
2400,2i,150.0,4,1.8408,3,27.75,False,12.71,1.8398,0.185,0.25,0.0,0.5,0.25
2405,2i,150.0,3,0.0,3,27.75,False,12.71,0.0,0.185,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2410,2i,150.0,3,0.0,3,27.75,False,12.71,-4.5927,0.185,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
2415,2i,150.0,4,5.0281,3,27.75,False,12.71,-1.0301999999999998,0.185,0.5,0.0,0.25,0.25
2420,2i,150.0,4,9.81,1,27.38,False,12.34,2.942100000000001,0.18253333333333333,0.75,0.0,0.25,0.0
2425,2i,150.0,4,9.3224,1,1.03,False,-14.01,5.5469,0.006866666666666667,0.75,0.25,0.0,0.0
2430,2i,150.0,4,1.948,2,1.13,False,-26.62,0.10719999999999996,0.007533333333333333,0.75,0.25,0.0,0.0
2435,2i,150.0,4,0.0072,4,5.0,False,-22.75,0.0072,0.03333333333333333,0.75,0.25,0.0,0.0
2440,2i,150.0,4,0.0,4,5.0,False,-22.75,0.0,0.03333333333333333,0.75,0.25,0.0,0.0
2445,2i,150.0,4,0.0,4,5.0,False,-22.75,-5.0281,0.03333333333333333,0.75,0.25,0.0,0.0
2450,2i,150.0,5,3.907,4,5.0,False,-22.38,-5.9030000000000005,0.03333333333333333,0.8,0.2,0.0,0.0
2455,2i,150.0,6,5.4922,4,5.0,False,3.9699999999999998,-3.8301999999999996,0.03333333333333333,0.8333333333333334,0.16666666666666666,0.0,0.0
2460,2i,150.0,7,4.4576,5,5.0,False,3.87,2.5096000000000003,0.03333333333333333,0.7142857142857143,0.2857142857142857,0.0,0.0
2465,2i,150.0,7,0.867,5,5.0,False,0.0,0.8598,0.03333333333333333,0.7142857142857143,0.2857142857142857,0.0,0.0
2470,2i,150.0,7,0.0008,7,12.0,False,7.0,0.0008,0.08,0.7142857142857143,0.2857142857142857,0.0,0.0
2475,2i,150.0,7,0.0,7,12.0,False,7.0,0.0,0.08,0.7142857142857143,0.2857142857142857,0.0,0.0
2480,2i,150.0,3,0.0,3,12.0,False,7.0,-3.907,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
2485,2i,150.0,4,3.9987,3,12.0,False,7.0,-1.4935000000000005,0.08,0.75,0.25,0.0,0.0
2490,2i,150.0,4,6.7339,3,12.0,False,7.0,2.2763,0.08,0.75,0.25,0.0,0.0
2495,2i,150.0,5,6.9581,3,12.0,False,7.0,6.0911,0.08,0.6,0.2,0.2,0.0
2500,2i,150.0,4,3.0863,3,12.0,False,0.0,3.0855,0.08,0.5,0.25,0.25,0.0
2505,2i,150.0,4,1.2113,3,12.0,False,0.0,1.2113,0.08,0.5,0.25,0.25,0.0
2510,2i,150.0,2,0.869,1,16.01,False,4.010000000000002,0.869,0.10673333333333335,0.5,0.0,0.5,0.0
2515,2i,150.0,1,1.5163,0,0.0,False,-12.0,-2.4824,0.0,0.0,0.0,1.0,0.0
2520,2i,150.0,2,8.6316,1,1.0,False,-11.0,1.8977000000000004,0.006666666666666667,0.0,0.5,0.5,0.0
2525,2i,150.0,4,14.6143,1,1.0,False,-11.0,7.6562,0.006666666666666667,0.5,0.25,0.25,0.0
2530,2i,150.0,4,6.9041,2,1.0,False,-11.0,3.8177999999999996,0.006666666666666667,0.5,0.25,0.25,0.0
2535,2i,150.0,4,0.6587,2,1.0,False,-11.0,-0.5526000000000001,0.006666666666666667,0.5,0.25,0.25,0.0
2540,2i,150.0,4,0.0002,4,13.71,False,-2.3000000000000007,-0.8688,0.09140000000000001,0.5,0.25,0.25,0.0
2545,2i,150.0,4,0.0,4,13.71,False,13.71,-1.5163,0.09140000000000001,0.5,0.25,0.25,0.0
2550,2i,150.0,5,4.818,4,13.71,False,12.71,-3.813600000000001,0.09140000000000001,0.6,0.2,0.2,0.0
2555,2i,150.0,5,2.3576,4,13.71,False,12.71,-12.2567,0.09140000000000001,0.6,0.2,0.2,0.0
2560,2i,150.0,6,4.4433,5,13.71,False,12.71,-2.4608,0.09140000000000001,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
2565,2i,150.0,7,4.3213,5,13.71,False,12.71,3.6626,0.09140000000000001,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
2570,2i,150.0,3,0.0669,2,13.71,False,0.0,0.0667,0.09140000000000001,0.6666666666666666,0.0,0.3333333333333333,0.0
2575,2i,150.0,3,0.0001,3,17.71,False,4.0,0.0001,0.11806666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0
2580,2i,150.0,3,0.0,3,17.71,False,4.0,-4.818,0.11806666666666667,0.6666666666666666,0.0,0.3333333333333333,0.0
2585,2i,150.0,4,5.2238,3,17.71,False,4.0,2.8661999999999996,0.11806666666666667,0.75,0.0,0.25,0.0
2590,2i,150.0,4,4.4068,3,17.71,False,4.0,-0.0365000000000002,0.11806666666666667,0.75,0.0,0.25,0.0
2595,2i,150.0,5,10.494,3,17.71,False,4.0,6.1727,0.11806666666666667,0.8,0.0,0.2,0.0
2600,2i,150.0,4,7.7478,1,16.89,False,3.1799999999999997,7.680899999999999,0.1126,1.0,0.0,0.0,0.0
2605,2i,150.0,3,2.2464,0,0.0,False,-17.71,2.2462999999999997,0.0,1.0,0.0,0.0,0.0
2610,2i,150.0,3,0.0005,3,5.0,False,-12.71,0.0005,0.03333333333333333,1.0,0.0,0.0,0.0
2615,2i,150.0,3,0.0,3,5.0,False,-12.71,-5.2238,0.03333333333333333,1.0,0.0,0.0,0.0
2620,2i,150.0,4,4.883,3,5.0,False,-12.71,0.4762000000000004,0.03333333333333333,1.0,0.0,0.0,0.0
2625,2i,150.0,4,1.7956,3,5.0,False,-12.71,-8.6984,0.03333333333333333,1.0,0.0,0.0,0.0
2630,2i,150.0,5,5.4552,4,5.0,False,-11.89,-2.2926,0.03333333333333333,1.0,0.0,0.0,0.0
2635,2i,150.0,6,5.2463,4,5.0,False,5.0,2.9999,0.03333333333333333,0.8333333333333334,0.16666666666666666,0.0,0.0
2640,2i,150.0,6,1.0457,4,5.0,False,0.0,1.0452000000000001,0.03333333333333333,0.8333333333333334,0.16666666666666666,0.0,0.0
2645,2i,150.0,6,0.0018,6,9.0,False,4.0,0.0018,0.06,0.8333333333333334,0.16666666666666666,0.0,0.0
2650,2i,150.0,6,0.0,6,9.0,False,4.0,-4.883,0.06,0.8333333333333334,0.16666666666666666,0.0,0.0
2655,2i,150.0,7,2.8673,6,9.0,False,4.0,1.0717,0.06,0.7142857142857143,0.2857142857142857,0.0,0.0
2660,2i,150.0,4,3.5785,3,9.0,False,4.0,-1.8766999999999996,0.06,0.75,0.25,0.0,0.0
2665,2i,150.0,5,10.3561,3,9.0,False,4.0,5.1098,0.06,1.0,0.0,0.0,0.0
2670,2i,150.0,5,5.7792,3,9.0,False,4.0,4.7335,0.06,1.0,0.0,0.0,0.0
2675,2i,150.0,4,0.1663,3,9.0,False,0.0,0.1645,0.06,1.0,0.0,0.0,0.0
2680,2i,150.0,4,0.0,4,13.0,False,4.0,0.0,0.08666666666666667,1.0,0.0,0.0,0.0
2685,2i,150.0,5,5.3808,4,13.0,False,4.0,2.5134999999999996,0.08666666666666667,1.0,0.0,0.0,0.0
2690,2i,150.0,4,4.8811,1,13.0,False,4.0,1.3026,0.08666666666666667,1.0,0.0,0.0,0.0
2695,2i,150.0,2,2.12,0,0.0,False,-9.0,-8.2361,0.0,1.0,0.0,0.0,0.0
2700,2i,150.0,4,13.3316,2,1.0,False,-8.0,7.5524,0.006666666666666667,1.0,0.0,0.0,0.0
2705,2i,150.0,4,7.1198,2,1.0,False,-8.0,6.9535,0.006666666666666667,1.0,0.0,0.0,0.0
2710,2i,150.0,4,0.56,2,1.0,False,-12.0,0.56,0.006666666666666667,1.0,0.0,0.0,0.0
2715,2i,150.0,4,0.0001,4,5.0,False,-8.0,-5.3807,0.03333333333333333,1.0,0.0,0.0,0.0
2720,2i,150.0,5,4.8465,4,5.0,False,-8.0,-0.034600000000000186,0.03333333333333333,1.0,0.0,0.0,0.0
2725,2i,150.0,5,2.2309,4,5.0,False,5.0,0.1109,0.03333333333333333,1.0,0.0,0.0,0.0
2730,2i,150.0,5,0.1243,5,5.27,False,4.27,-13.2073,0.03513333333333333,1.0,0.0,0.0,0.0
2735,2i,150.0,5,0.0003,5,5.0,False,4.0,-7.1194999999999995,0.03333333333333333,1.0,0.0,0.0,0.0
2740,2i,150.0,6,2.7441,5,5.0,False,4.0,2.1841,0.03333333333333333,1.0,0.0,0.0,0.0
2745,2i,150.0,7,2.3995,5,5.0,False,0.0,2.3994,0.03333333333333333,0.8571428571428571,0.0,0.14285714285714285,0.0
2750,2i,150.0,4,2.6384,3,9.01,False,4.01,-2.2081,0.060066666666666664,0.75,0.0,0.25,0.0
2755,2i,150.0,4,5.4434,3,9.0,False,4.0,3.2124999999999995,0.06,1.0,0.0,0.0,0.0
2760,2i,150.0,3,0.0,3,9.0,False,3.7300000000000004,-0.1243,0.06,1.0,0.0,0.0,0.0
2765,2i,150.0,3,0.0,3,9.0,False,4.0,-0.0003,0.06,1.0,0.0,0.0,0.0
2770,2i,150.0,3,0.0,3,9.0,False,4.0,-2.7441,0.06,1.0,0.0,0.0,0.0
2775,2i,150.0,5,7.6976,3,9.0,False,4.0,5.2981,0.06,0.8,0.2,0.0,0.0
2780,2i,150.0,3,3.6756,0,0.0,False,-9.01,1.0372000000000003,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
2785,2i,150.0,2,0.2177,1,1.0,False,-8.0,-5.2257,0.006666666666666667,0.5,0.5,0.0,0.0
2790,2i,150.0,3,6.4221,2,1.0,False,-8.0,6.4221,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2795,2i,150.0,3,2.083,2,1.0,False,-8.0,2.083,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2800,2i,150.0,3,0.0123,3,1.01,False,-7.99,0.0123,0.006733333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
2805,2i,150.0,3,0.0,3,1.0,False,-8.0,-7.6976,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
2810,2i,150.0,5,6.6502,3,1.0,False,1.0,2.9745999999999997,0.006666666666666667,0.8,0.2,0.0,0.0
2815,2i,150.0,5,1.3111,3,1.0,False,0.0,1.0934,0.006666666666666667,0.8,0.2,0.0,0.0
2820,2i,150.0,5,0.0033,5,8.0,False,7.0,-6.4188,0.05333333333333334,0.8,0.2,0.0,0.0
2825,2i,150.0,6,3.3636,5,8.0,False,7.0,1.2805999999999997,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
2830,2i,150.0,6,1.2739,5,8.0,False,6.99,1.2616,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
2835,2i,150.0,6,0.0005,6,8.0,False,7.0,0.0005,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
2840,2i,150.0,2,0.0,2,8.0,False,7.0,-6.6502,0.05333333333333334,0.5,0.5,0.0,0.0
2845,2i,150.0,3,5.9708,2,8.0,False,7.0,4.6597,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
2850,2i,150.0,3,4.6507,2,8.0,False,0.0,4.647399999999999,0.05333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2855,2i,150.0,4,7.9979,2,8.0,False,0.0,4.6343,0.05333333333333334,0.5,0.25,0.25,0.0
2860,2i,150.0,4,4.4244,3,12.01,False,4.01,3.1505,0.08006666666666666,0.5,0.25,0.25,0.0
2865,2i,150.0,3,0.0,3,12.0,False,4.0,-0.0005,0.08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2870,2i,150.0,2,2.101,1,11.13,False,3.130000000000001,2.101,0.0742,0.5,0.0,0.5,0.0
2875,2i,150.0,0,0.0,0,0.0,False,-8.0,-5.9708,0.0,0.0,0.0,0.0,0.0
2880,2i,150.0,1,21.1931,0,0.0,False,-8.0,16.5424,0.0,0.0,1.0,0.0,0.0
2885,2i,150.0,2,13.0467,0,0.0,False,-8.0,5.0488,0.0,0.0,0.5,0.5,0.0
2890,2i,150.0,3,10.1739,1,1.0,False,-11.01,5.749499999999999,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2895,2i,150.0,3,4.1236,2,1.0,False,-11.0,4.1236,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2900,2i,150.0,3,0.0,3,1.0,False,-10.13,-2.101,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2905,2i,150.0,3,0.0,3,1.0,False,1.0,0.0,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2910,2i,150.0,3,0.0,3,1.0,False,1.0,-21.1931,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
2915,2i,150.0,5,7.1535,3,1.0,False,1.0,-5.893199999999999,0.006666666666666667,0.4,0.4,0.2,0.0
2920,2i,150.0,5,1.6764,3,1.0,False,0.0,-8.4975,0.006666666666666667,0.4,0.4,0.2,0.0
2925,2i,150.0,6,3.6107,5,13.71,False,12.71,-0.5128999999999997,0.09140000000000001,0.5,0.3333333333333333,0.16666666666666666,0.0
2930,2i,150.0,3,5.3839,2,8.0,False,7.0,5.3839,0.05333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0
2935,2i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
2940,2i,150.0,2,0.0,2,8.0,False,7.0,0.0,0.05333333333333334,0.0,1.0,0.0,0.0
2945,2i,150.0,2,0.0,2,8.0,False,7.0,-7.1535,0.05333333333333334,0.0,1.0,0.0,0.0
2950,2i,150.0,4,9.9797,2,8.0,False,7.0,8.3033,0.05333333333333334,0.25,0.75,0.0,0.0
2955,2i,150.0,4,2.9088,2,8.0,False,-5.710000000000001,-0.7019000000000002,0.05333333333333334,0.25,0.75,0.0,0.0
2960,2i,150.0,4,6.8226,1,1.0,False,-7.0,1.4387000000000008,0.006666666666666667,0.25,0.75,0.0,0.0
2965,2i,150.0,2,5.8648,1,1.0,False,-7.0,5.8648,0.006666666666666667,0.5,0.5,0.0,0.0
2970,2i,150.0,2,0.0,2,1.0,False,-7.0,0.0,0.006666666666666667,0.5,0.5,0.0,0.0
2975,2i,150.0,2,0.0,2,1.0,False,-7.0,0.0,0.006666666666666667,0.5,0.5,0.0,0.0
2980,2i,150.0,2,0.0,2,1.0,False,-7.0,-9.9797,0.006666666666666667,0.5,0.5,0.0,0.0
2985,2i,150.0,4,9.5032,2,1.0,False,-7.0,6.5944,0.006666666666666667,0.5,0.5,0.0,0.0
2990,2i,150.0,4,2.9297,2,1.0,False,0.0,-3.8929000000000005,0.006666666666666667,0.5,0.5,0.0,0.0
2995,2i,150.0,5,3.2235,4,5.0,False,4.0,-2.6412999999999998,0.03333333333333333,0.6,0.4,0.0,0.0
3000,2i,150.0,5,0.6569,4,5.0,False,4.0,0.6569,0.03333333333333333,0.6,0.4,0.0,0.0
3005,2i,150.0,5,0.0003,5,8.0,False,7.0,0.0003,0.05333333333333334,0.6,0.4,0.0,0.0
3010,2i,150.0,5,0.0,5,8.0,False,7.0,0.0,0.05333333333333334,0.6,0.4,0.0,0.0
3015,2i,150.0,5,0.0,5,8.0,False,7.0,-9.5032,0.05333333333333334,0.6,0.4,0.0,0.0
3020,2i,150.0,3,11.6299,1,1.0,False,0.0,8.700199999999999,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3025,2i,150.0,2,1.7649,1,1.0,False,-4.0,-1.4586000000000001,0.006666666666666667,0.5,0.5,0.0,0.0
3030,2i,150.0,3,5.8155,2,8.0,False,3.0,5.1586,0.05333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0
3035,2i,150.0,2,0.0,2,8.0,False,0.0,-0.0003,0.05333333333333334,0.5,0.5,0.0,0.0
3040,2i,150.0,2,0.0,2,8.0,False,0.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
3045,2i,150.0,2,0.0,2,8.0,False,0.0,0.0,0.05333333333333334,0.5,0.5,0.0,0.0
3050,2i,150.0,1,2.6005,0,0.0,False,-1.0,-9.029399999999999,0.0,1.0,0.0,0.0,0.0
3055,2i,150.0,2,17.9811,0,0.0,False,-1.0,16.2162,0.0,1.0,0.0,0.0,0.0
3060,2i,150.0,3,10.1173,0,0.0,False,-8.0,4.3018,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
3065,2i,150.0,3,5.1646,2,1.0,False,-7.0,5.1646,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3070,2i,150.0,3,0.6281,2,1.0,False,-7.0,0.6281,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3075,2i,150.0,3,0.0,3,1.0,False,-7.0,0.0,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3080,2i,150.0,3,0.0,3,1.0,False,1.0,-2.6005,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3085,2i,150.0,3,0.0,3,1.0,False,1.0,-17.9811,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3090,2i,150.0,5,7.556,3,1.0,False,1.0,-2.5613,0.006666666666666667,0.6,0.4,0.0,0.0
3095,2i,150.0,6,5.4353,3,1.0,False,0.0,0.2706999999999997,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
3100,2i,150.0,6,1.5164,5,5.0,False,4.0,0.8883,0.03333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.0
3105,2i,150.0,6,0.0002,6,8.0,False,7.0,0.0002,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
3110,2i,150.0,2,0.0,2,4.11,False,3.1100000000000003,0.0,0.0274,1.0,0.0,0.0,0.0
3115,2i,150.0,2,0.0,2,4.11,False,3.1100000000000003,0.0,0.0274,1.0,0.0,0.0,0.0
3120,2i,150.0,2,0.0,2,4.11,False,3.1100000000000003,-7.556,0.0274,1.0,0.0,0.0,0.0
3125,2i,150.0,3,6.3195,2,4.11,False,3.1100000000000003,0.8841999999999999,0.0274,1.0,0.0,0.0,0.0
3130,2i,150.0,3,4.6334,2,4.11,False,-0.8899999999999997,3.117,0.0274,0.6666666666666666,0.0,0.3333333333333333,0.0
3135,2i,150.0,4,5.7918,2,4.11,False,-3.8899999999999997,5.7916,0.0274,0.5,0.0,0.25,0.25
3140,2i,150.0,2,6.1391,0,0.0,False,-4.11,6.1391,0.0,0.0,0.0,0.5,0.5
3145,2i,150.0,1,0.0,1,1.0,False,-3.1100000000000003,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
3150,2i,150.0,1,0.0,1,1.0,False,-3.1100000000000003,0.0,0.006666666666666667,0.0,0.0,0.0,1.0
3155,2i,150.0,1,0.0,1,1.0,False,-3.1100000000000003,-6.3195,0.006666666666666667,0.0,0.0,0.0,1.0
3160,2i,150.0,2,11.0036,1,1.0,False,-3.1100000000000003,6.3702000000000005,0.006666666666666667,0.0,0.5,0.0,0.5
3165,2i,150.0,4,11.0092,1,1.0,False,-3.1100000000000003,5.2174,0.006666666666666667,0.0,0.5,0.25,0.25
3170,2i,150.0,4,3.0515,2,1.0,False,1.0,-3.0876,0.006666666666666667,0.0,0.5,0.25,0.25
3175,2i,150.0,4,0.0034,4,15.05,False,14.05,0.0034,0.10033333333333334,0.0,0.5,0.25,0.25
3180,2i,150.0,4,0.0,4,15.04,False,14.04,0.0,0.10026666666666666,0.0,0.5,0.25,0.25
3185,2i,150.0,4,0.0,4,15.04,False,14.04,0.0,0.10026666666666666,0.0,0.5,0.25,0.25
3190,2i,150.0,4,0.0,4,15.04,False,14.04,-11.0036,0.10026666666666666,0.0,0.5,0.25,0.25
3195,2i,150.0,6,5.3795,4,15.04,False,14.04,-5.6297,0.10026666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666
3200,2i,150.0,5,6.7015,1,1.0,False,0.0,3.6500000000000004,0.006666666666666667,0.4,0.6,0.0,0.0
