timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1700,3i,150.0,30,0.7006,28,145.24,True,4,0.3579,152.24,401.93,scenario_very_high_demand_OOD,ood,ood,0.05,6.050000000000011,-0.9601000000000001,0.9682666666666667,0.0,0.0,6.0,2.0,True,,200.0,504.432,,
1705,3i,150.0,30,0.0457,29,145.23,True,4,0.2798,152.23,401.93,scenario_very_high_demand_OOD,ood,ood,0.05,6.049999999999983,-0.6867000000000001,0.9682,0.0,0.0,7.0,1.0,False,5,200.0,32.903999999999996,,0.0
1710,3i,150.0,31,0.5471,30,145.23,True,4,0.2599,152.23,401.93,scenario_very_high_demand_OOD,ood,ood,0.05,8.289999999999992,-0.49419999999999986,0.9682,0.0,0.0,7.0,6.0,False,10,206.66666666666669,407.0424000000001,,0.0
1715,3i,150.0,28,1.277,22,145.23,True,5,2.8939,152.23,480.3,scenario_very_high_demand_OOD,ood,ood,0.05,35.79999999999998,-0.15300000000000002,0.9682,1.0,78.37,0.0,4.0,False,15,186.66666666666669,858.1440000000001,,0.0
1720,3i,150.0,25,1.8199,21,145.23,True,5,3.0651,152.23,407.36,scenario_very_high_demand_OOD,ood,ood,0.05,20.669999999999987,1.4759000000000002,0.9682,1.0,5.430000000000007,0.0,9.0,False,20,166.66666666666669,1091.9400000000003,,0.0
1725,3i,150.0,24,1.9299,21,145.23,True,5,3.5824,152.23,394.47,scenario_very_high_demand_OOD,ood,ood,0.05,-0.0800000000000125,0.5958999999999999,0.9682,1.0,-7.4599999999999795,0.0,14.0,False,25,160.0,1111.6224,,0.0
1730,3i,150.0,24,2.2001,21,145.23,True,5,2.9989,152.23,390.69,scenario_very_high_demand_OOD,ood,ood,0.05,-0.010000000000019327,1.4994999999999998,0.9682,1.0,-11.240000000000009,0.0,19.0,False,30,160.0,1267.2576,,0.0
1735,3i,150.0,25,2.0877,21,145.23,True,5,3.3187,152.23,384.9,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,2.042,0.9682,1.0,-17.03000000000003,0.0,24.0,False,35,166.66666666666669,1252.6200000000001,,0.0
1740,3i,150.0,26,1.962,22,145.23,True,5,3.5976,78.9,383.24,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,1.4148999999999998,0.9682,1.0,-18.689999999999998,1.0,4.0,False,40,173.33333333333334,1224.288,,0.0
1745,3i,150.0,24,1.12,18,145.23,True,5,1.1139,25.73,382.94,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.1569999999999998,0.9682,0.0,-97.36000000000001,2.0,2.0,False,45,160.0,645.1200000000001,,0.0
1750,3i,150.0,24,0.8247,17,145.23,True,5,0.0456,12.72,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.9952000000000001,0.9682,0.0,-24.439999999999998,3.0,1.0,False,50,160.0,475.02720000000005,,0.0
1755,3i,150.0,24,0.633,21,145.23,True,5,0.0002,12.6,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-1.2969,0.9682,0.0,-11.550000000000011,3.0,6.0,False,55,160.0,364.608,,0.0
1760,3i,150.0,25,0.7631,22,145.23,True,5,0.0,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-1.4369999999999998,0.9682,0.0,-7.769999999999982,4.0,4.0,True,,166.66666666666669,457.86000000000007,,
1765,3i,150.0,26,1.1587,24,145.03,True,5,0.004,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,-0.19999999999998863,-0.9289999999999998,0.9668666666666667,0.0,-1.9799999999999613,4.0,9.0,True,,173.33333333333334,723.0288000000002,,
1770,3i,150.0,26,0.4837,24,143.17,False,5,0.1156,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,-2.0600000000000023,-1.4783,0.9544666666666666,0.0,-0.3199999999999932,4.0,14.0,True,,173.33333333333334,301.82880000000006,-0.06866666666666674,
1775,3i,150.0,28,0.519,27,147.43,True,5,0.1089,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,2.200000000000017,-0.6010000000000001,0.9828666666666667,0.0,-0.01999999999998181,4.0,19.0,True,,186.66666666666669,348.76800000000003,,
1780,3i,150.0,29,0.9132,27,145.82,True,5,0.1716,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.5900000000000034,0.08850000000000002,0.9721333333333333,0.0,0.0,4.0,24.0,True,,193.33333333333334,635.5872,,
1785,3i,150.0,31,0.7409,28,149.55,True,5,0.1255,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,4.320000000000022,0.1079,0.9970000000000001,0.0,0.0,5.0,4.0,False,5,206.66666666666669,551.2296000000001,,0.0
1790,3i,150.0,31,0.1363,30,149.24,True,5,0.139,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,4.010000000000019,-0.6268,0.9949333333333334,0.0,0.0,6.0,2.0,True,,206.66666666666669,101.40720000000002,,
1795,3i,150.0,33,1.1184,31,148.98,True,5,0.0456,12.59,382.92,scenario_very_high_demand_OOD,ood,ood,0.05,3.9499999999999886,-0.0403,0.9932,0.0,0.0,7.0,1.0,False,5,220.0,885.7728000000001,,0.0
1800,3i,150.0,33,0.376,31,148.93,True,5,0.0342,12.59,382.9,scenario_very_high_demand_OOD,ood,ood,0.05,5.760000000000019,-0.10770000000000002,0.9928666666666667,0.0,-0.020000000000038654,7.0,6.0,False,10,220.0,297.79200000000003,,0.0
1805,3i,150.0,32,0.6342,29,148.92,True,5,0.0439,12.59,382.67,scenario_very_high_demand_OOD,ood,ood,0.05,1.4899999999999807,0.11519999999999997,0.9927999999999999,0.0,-0.25,0.0,4.0,False,15,213.33333333333334,487.06559999999996,,0.0
1810,3i,150.0,32,1.4342,28,148.92,True,5,0.1533,12.59,380.57,scenario_very_high_demand_OOD,ood,ood,0.05,3.0999999999999943,0.5209999999999999,0.9927999999999999,0.0,-2.3500000000000227,0.0,9.0,False,20,213.33333333333334,1101.4656,,0.0
1815,3i,150.0,30,0.5593,28,148.92,True,5,0.042,12.59,378.32,scenario_very_high_demand_OOD,ood,ood,0.05,-0.6300000000000239,-0.18159999999999998,0.9927999999999999,0.0,-4.600000000000023,0.0,14.0,False,25,200.0,402.69599999999997,,0.0
1820,3i,150.0,30,0.5251,29,148.92,True,5,0.0325,12.59,376.77,scenario_very_high_demand_OOD,ood,ood,0.05,-0.3200000000000216,0.38880000000000003,0.9927999999999999,0.0,-6.150000000000034,0.0,19.0,False,30,200.0,378.072,,0.0
1825,3i,150.0,31,0.7835,29,148.92,True,5,0.0069,12.59,376.26,scenario_very_high_demand_OOD,ood,ood,0.05,-0.060000000000002274,-0.3349000000000001,0.9927999999999999,0.0,-6.660000000000025,0.0,24.0,False,35,206.66666666666669,582.924,,0.0
1830,3i,150.0,31,0.4069,30,148.92,True,5,0.0185,12.59,375.83,scenario_very_high_demand_OOD,ood,ood,0.05,-0.010000000000019327,0.030899999999999983,0.9927999999999999,0.0,-7.069999999999993,1.0,4.0,False,40,206.66666666666669,302.7336,,0.0
1835,3i,150.0,30,0.4299,27,148.92,True,5,0.0028,12.59,375.7,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.20429999999999998,0.9927999999999999,0.0,-6.970000000000027,2.0,2.0,False,45,200.0,309.528,,0.0
1840,3i,150.0,29,1.3467,21,148.92,True,5,0.1735,1.08,375.62,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.08749999999999991,0.9927999999999999,0.0,-4.949999999999989,3.0,1.0,False,50,193.33333333333334,937.3032,,0.0
1845,3i,150.0,29,1.1589,20,148.92,True,5,0.0002,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.5996,0.9927999999999999,0.0,-2.7099999999999795,3.0,6.0,False,55,193.33333333333334,806.5944000000001,,0.0
1850,3i,150.0,30,0.8474,21,148.92,True,5,0.0,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.32230000000000003,0.9927999999999999,0.0,-1.1599999999999682,4.0,4.0,True,,200.0,610.128,,
1855,3i,150.0,31,0.7694,24,148.92,True,5,0.004,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.014100000000000001,0.9927999999999999,0.0,-0.6499999999999773,4.0,9.0,True,,206.66666666666669,572.4336000000001,,
1860,3i,150.0,32,0.9849,26,147.68,True,5,0.0782,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,-1.2399999999999807,0.5780000000000001,0.9845333333333334,0.0,-0.21999999999997044,4.0,14.0,True,,213.33333333333334,756.4032000000001,,
1865,3i,150.0,33,0.4934,28,149.05,True,5,0.1909,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,0.13000000000002387,0.0635,0.9936666666666667,0.0,-0.08999999999997499,4.0,19.0,True,,220.0,390.7728,,
1870,3i,150.0,34,0.5454,32,143.48,False,5,0.2324,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,-5.439999999999998,-0.8013,0.9565333333333332,0.0,-0.009999999999990905,4.0,24.0,True,,226.66666666666669,445.04640000000006,-0.18133333333333326,
1875,3i,150.0,36,0.5449,34,148.41,True,5,0.2053,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,-0.5099999999999909,-0.614,0.9894,0.0,0.0,5.0,4.0,False,5,240.0,470.7936000000001,,0.0
1880,3i,150.0,36,0.1661,35,148.24,True,5,0.2315,1.0,375.61,scenario_very_high_demand_OOD,ood,ood,0.05,-0.6799999999999784,-0.6813,0.9882666666666667,0.0,0.0,6.0,2.0,True,,240.0,143.5104,,
1885,3i,150.0,36,0.002,36,148.23,True,6,4.772,1.0,402.14,scenario_very_high_demand_OOD,ood,ood,0.05,-0.6899999999999977,-0.7674,0.9882,1.0,26.529999999999973,7.0,1.0,False,5,240.0,1.7280000000000002,,0.0
1890,3i,150.0,38,0.6791,36,148.23,True,6,4.6395,1.0,375.6,scenario_very_high_demand_OOD,ood,ood,0.05,0.549999999999983,-0.30579999999999996,0.9882,1.0,-0.009999999999990905,7.0,6.0,False,10,253.33333333333334,619.3392,,0.0
1895,3i,150.0,34,1.2358,28,148.23,True,5,4.0083,133.23,375.09,scenario_very_high_demand_OOD,ood,ood,0.05,-0.8200000000000216,0.7424,0.9882,0.0,-0.5200000000000387,0.0,4.0,False,15,226.66666666666669,1008.4128000000001,,0.0
1900,3i,150.0,29,1.0801,25,148.23,True,5,3.5129,65.64,373.11,scenario_very_high_demand_OOD,ood,ood,0.05,4.75,0.5347000000000001,0.9882,0.0,-2.5,0.0,9.0,False,20,193.33333333333334,751.7496000000001,,0.0
1905,3i,150.0,28,1.2966,22,148.23,True,5,2.1483,1.04,370.37,scenario_very_high_demand_OOD,ood,ood,0.05,-0.18000000000000682,0.7516999999999999,0.9882,0.0,-5.240000000000009,0.0,14.0,False,25,186.66666666666669,871.3152000000001,,0.0
1910,3i,150.0,26,1.2435,21,148.23,True,4,0.1894,133.23,365.79,scenario_very_high_demand_OOD,ood,ood,0.05,-0.010000000000019327,1.0774000000000001,0.9882,-1.0,-9.819999999999993,0.0,19.0,False,30,173.33333333333334,775.9440000000001,,0.0
1915,3i,150.0,24,1.3888,21,148.23,True,4,0.0334,133.23,364.06,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,1.3868,0.9882,-2.0,-38.079999999999984,0.0,24.0,False,35,160.0,799.9488000000001,,0.0
1920,3i,150.0,25,1.1694,22,148.23,True,4,0.0021,133.23,363.94,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.49029999999999996,0.9882,-2.0,-11.660000000000025,1.0,4.0,False,40,166.66666666666669,701.6400000000001,,0.0
1925,3i,150.0,24,0.5706,20,148.23,True,4,0.0001,133.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.6652,0.9882,-1.0,-11.169999999999959,2.0,2.0,False,45,160.0,328.6656,,0.0
1930,3i,150.0,24,1.8066,17,148.23,True,4,0.0,133.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.7264999999999999,0.9882,-1.0,-9.189999999999998,3.0,1.0,False,50,160.0,1040.6016,,0.0
1935,3i,150.0,24,1.554,15,148.23,True,4,0.0,133.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.2574000000000001,0.9882,-1.0,-6.449999999999989,3.0,6.0,False,55,160.0,895.104,,0.0
1940,3i,150.0,24,0.642,16,148.23,True,4,0.0056,133.21,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.6015,0.9882,0.0,-1.8700000000000045,4.0,4.0,True,,160.0,369.792,,
1945,3i,150.0,26,1.632,17,148.0,True,4,0.2368,130.67,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,-0.22999999999998977,0.24319999999999986,0.9866666666666667,0.0,-0.13999999999998636,4.0,9.0,True,,173.33333333333334,1018.3679999999999,,
1950,3i,150.0,26,1.1173,17,83.92,False,4,0.3165,123.53,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,-64.30999999999999,-0.052100000000000035,0.5594666666666667,0.0,-0.01999999999998181,4.0,14.0,True,,173.33333333333334,697.1952000000001,-2.1436666666666664,
1955,3i,150.0,27,0.268,22,122.74,False,4,0.6002,117.04,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,-25.489999999999995,-0.3026,0.8182666666666666,0.0,0.0,4.0,19.0,True,,180.0,173.66400000000002,-0.8496666666666665,
1960,3i,150.0,30,1.1794,26,146.05,True,4,0.3185,115.25,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,-2.1799999999999784,-0.6272,0.9736666666666668,0.0,0.0,4.0,24.0,True,,200.0,849.168,,
1965,3i,150.0,30,0.4001,27,137.28,False,4,0.4494,115.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,-10.949999999999989,-1.1539000000000001,0.9152,0.0,0.0,5.0,4.0,False,5,200.0,288.072,-0.3649999999999996,
1970,3i,150.0,30,0.0116,29,141.23,False,4,0.246,115.23,363.92,scenario_very_high_demand_OOD,ood,ood,0.05,-7.0,-0.6304000000000001,0.9415333333333332,0.0,0.0,6.0,2.0,True,,200.0,8.352,-0.23333333333333334,
1975,3i,150.0,32,1.083,30,141.23,False,4,0.2073,115.23,363.9,scenario_very_high_demand_OOD,ood,ood,0.05,-6.77000000000001,-0.5489999999999999,0.9415333333333332,0.0,-0.020000000000038654,7.0,1.0,False,5,213.33333333333334,831.744,-0.22566666666666702,
1980,3i,150.0,32,0.3355,30,141.23,False,4,0.1137,115.23,363.47,scenario_very_high_demand_OOD,ood,ood,0.05,57.30999999999999,-0.7817999999999999,0.9415333333333332,0.0,-0.44999999999998863,7.0,6.0,False,10,213.33333333333334,257.66400000000004,1.910333333333333,
1985,3i,150.0,29,0.9788,24,141.23,False,4,0.1711,115.23,361.08,scenario_very_high_demand_OOD,ood,ood,0.05,18.489999999999995,0.7108,0.9415333333333332,0.0,-2.840000000000032,0.0,4.0,False,15,193.33333333333334,681.2448,0.6163333333333332,
1990,3i,150.0,26,1.812,20,141.23,False,4,0.3326,115.23,356.21,scenario_very_high_demand_OOD,ood,ood,0.05,-4.820000000000022,0.6326,0.9415333333333332,0.0,-7.710000000000036,0.0,9.0,False,20,173.33333333333334,1130.688,-0.16066666666666737,
1995,3i,150.0,22,0.9767,20,141.23,False,4,0.5848,115.23,350.83,scenario_very_high_demand_OOD,ood,ood,0.05,3.9499999999999886,0.5766,0.9415333333333332,0.0,-13.090000000000032,0.0,14.0,False,25,146.66666666666669,515.6976000000001,0.1316666666666663,
2000,3i,150.0,22,1.19,20,141.23,False,4,0.1908,115.23,346.28,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,1.1784,0.9415333333333332,0.0,-17.640000000000043,0.0,19.0,False,30,146.66666666666669,628.32,0.0,
2005,3i,150.0,22,1.4641,20,141.23,False,4,0.0071,115.23,345.97,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.3811,0.9415333333333332,0.0,-17.92999999999995,0.0,24.0,False,35,146.66666666666669,773.0448000000001,0.0,
2010,3i,150.0,22,0.5257,20,141.23,False,4,0.0008,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.19019999999999992,0.9415333333333332,0.0,-17.55000000000001,1.0,4.0,False,40,146.66666666666669,277.5696,0.0,
2015,3i,150.0,23,1.5837,20,141.23,False,4,0.0,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.6049000000000001,0.9415333333333332,0.0,-15.159999999999968,2.0,2.0,False,45,153.33333333333334,874.2024000000001,0.0,
2020,3i,150.0,22,1.9674,16,141.23,False,4,0.0,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.15539999999999998,0.9415333333333332,0.0,-10.289999999999964,3.0,1.0,False,50,146.66666666666669,1038.7872000000002,0.0,
2025,3i,150.0,22,0.8901,14,141.23,False,4,0.0,115.23,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.08660000000000001,0.9415333333333332,0.0,-4.909999999999968,3.0,6.0,False,55,146.66666666666669,469.97280000000006,0.0,
2030,3i,150.0,24,1.894,15,141.23,False,4,0.2513,113.92,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.704,0.9415333333333332,0.0,-0.3599999999999568,4.0,4.0,True,,160.0,1090.944,0.0,
2035,3i,150.0,24,1.528,15,140.87,False,4,0.6418,107.55,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,-0.3599999999999852,0.06390000000000007,0.9391333333333334,0.0,-0.05000000000001137,4.0,9.0,True,,160.0,880.1279999999999,-0.011999999999999508,
2040,3i,150.0,24,0.4993,18,100.02,False,4,0.4699,100.02,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,-41.209999999999994,-0.026399999999999924,0.6668,0.0,0.0,4.0,14.0,True,,160.0,287.59680000000003,-1.3736666666666664,
2045,3i,150.0,27,1.4392,21,107.03,False,4,0.6321,98.54,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,-34.19999999999999,-0.14450000000000007,0.7135333333333334,0.0,0.0,4.0,19.0,True,,180.0,932.6016,-1.1399999999999997,
2050,3i,150.0,27,0.6935,24,124.74,False,4,0.4751,98.51,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,-16.489999999999995,-1.2739,0.8316,0.0,0.0,4.0,24.0,True,,180.0,449.388,-0.5496666666666665,
2055,3i,150.0,28,0.7914,26,137.25,False,4,0.4536,98.51,345.92,scenario_very_high_demand_OOD,ood,ood,0.05,-3.9799999999999898,-0.09870000000000001,0.915,0.0,0.0,5.0,4.0,False,5,186.66666666666669,531.8208000000001,-0.13266666666666632,
2060,3i,150.0,29,0.9638,27,137.23,False,4,0.2951,98.51,345.91,scenario_very_high_demand_OOD,ood,ood,0.05,-4.0,-0.9301999999999999,0.9148666666666666,0.0,-0.009999999999990905,6.0,2.0,True,,193.33333333333334,670.8048,-0.13333333333333333,
2065,3i,150.0,29,0.1124,27,137.23,False,4,0.0805,98.51,345.64,scenario_very_high_demand_OOD,ood,ood,0.05,-3.640000000000015,-1.4156,0.9148666666666666,0.0,-0.28000000000002956,7.0,1.0,False,5,193.33333333333334,78.2304,-0.12133333333333382,
2070,3i,150.0,31,1.0811,29,137.23,False,4,0.2942,98.51,343.25,scenario_very_high_demand_OOD,ood,ood,0.05,37.209999999999994,0.5817999999999999,0.9148666666666666,0.0,-2.670000000000016,7.0,6.0,False,10,206.66666666666669,804.3384000000001,1.240333333333333,
2075,3i,150.0,26,1.2562,20,137.23,False,4,0.0858,98.51,340.23,scenario_very_high_demand_OOD,ood,ood,0.05,30.19999999999999,-0.18300000000000005,0.9148666666666666,0.0,-5.689999999999998,0.0,4.0,False,15,173.33333333333334,783.8688,1.0066666666666664,
2080,3i,150.0,23,1.1235,19,137.23,False,4,0.3733,98.51,334.63,scenario_very_high_demand_OOD,ood,ood,0.05,12.489999999999995,0.42999999999999994,0.9148666666666666,0.0,-11.29000000000002,0.0,9.0,False,20,153.33333333333334,620.172,0.41633333333333317,
2085,3i,150.0,21,1.5588,19,137.23,False,4,0.1914,98.51,330.4,scenario_very_high_demand_OOD,ood,ood,0.05,-0.020000000000010232,0.7674,0.9148666666666666,0.0,-15.520000000000039,0.0,14.0,False,25,140.0,785.6351999999999,-0.0006666666666670077,
2090,3i,150.0,21,1.5648,19,137.23,False,4,0.0316,98.51,329.31,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.601,0.9148666666666666,0.0,-16.600000000000023,0.0,19.0,False,30,140.0,788.6592,0.0,
2095,3i,150.0,19,0.0,19,137.23,False,4,0.0015,98.51,329.21,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.1124,0.9148666666666666,0.0,-16.430000000000007,0.0,24.0,False,35,126.66666666666667,0.0,0.0,
2100,3i,150.0,21,1.5917,19,137.23,False,4,0.0001,98.51,329.2,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.5105999999999999,0.9148666666666666,0.0,-14.050000000000011,1.0,4.0,False,40,140.0,802.2167999999999,0.0,
2105,3i,150.0,20,1.2692,18,137.23,False,5,0.1597,98.51,471.87,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.013000000000000123,0.9148666666666666,1.0,131.64,2.0,2.0,False,45,133.33333333333334,609.2160000000001,0.0,
2110,3i,150.0,21,1.3173,15,137.23,False,5,0.2252,98.51,467.39,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.19379999999999997,0.9148666666666666,1.0,132.76,3.0,1.0,False,50,140.0,663.9192,0.0,
2115,3i,150.0,22,1.9981,15,137.23,False,5,0.0332,98.5,465.69,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.4393,0.9148666666666666,1.0,135.29000000000002,3.0,6.0,False,55,146.66666666666669,1054.9968000000001,0.0,
2120,3i,150.0,22,1.0905,14,137.23,False,5,0.3424,95.59,465.42,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.47429999999999994,0.9148666666666666,1.0,136.11,4.0,4.0,True,,146.66666666666669,575.7840000000001,0.0,
2125,3i,150.0,23,1.1175,16,136.72,False,5,0.1882,87.37,465.4,scenario_very_high_demand_OOD,ood,ood,0.05,-0.5099999999999909,1.1175,0.9114666666666666,1.0,136.19,4.0,9.0,True,,153.33333333333334,616.86,-0.016999999999999696,
2130,3i,150.0,25,1.5565,17,88.88,False,5,0.4243,84.56,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,-48.349999999999994,-0.0351999999999999,0.5925333333333334,1.0,136.19,4.0,14.0,True,,166.66666666666669,933.9000000000001,-1.6116666666666666,
2135,3i,150.0,26,0.8247,21,111.02,False,5,0.4006,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,-26.209999999999994,-0.4445000000000001,0.7401333333333333,0.0,-6.480000000000018,4.0,19.0,True,,173.33333333333334,514.6128000000001,-0.8736666666666665,
2140,3i,150.0,28,0.7163,26,149.32,True,5,0.2372,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,12.090000000000003,-0.6009999999999999,0.9954666666666666,0.0,-2.0,4.0,24.0,True,,186.66666666666669,481.3536000000001,,
2145,3i,150.0,29,0.7941,27,148.27,True,5,0.3664,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,11.04000000000002,-1.204,0.9884666666666667,0.0,-0.30000000000001137,5.0,4.0,False,5,193.33333333333334,552.6936000000001,,0.0
2150,3i,150.0,29,0.1718,28,148.23,True,5,0.07,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,11.0,-0.9187000000000001,0.9882,0.0,-0.03000000000002956,6.0,2.0,True,,193.33333333333334,119.57280000000002,,
2155,3i,150.0,31,1.2119,29,148.23,True,5,0.0351,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,11.509999999999991,0.09440000000000004,0.9882,0.0,-0.009999999999990905,7.0,1.0,False,5,206.66666666666669,901.6536000000001,,0.0
2160,3i,150.0,31,0.5261,29,148.23,True,5,0.061,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,59.349999999999994,-1.0304,0.9882,0.0,0.0,7.0,6.0,False,10,206.66666666666669,391.4184000000001,,0.0
2165,3i,150.0,27,0.4856,22,148.23,True,5,0.0945,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,37.209999999999994,-0.3391,0.9882,0.0,0.0,0.0,4.0,False,15,180.0,314.6688,,0.0
2170,3i,150.0,26,1.7135,21,148.23,True,5,0.243,84.47,465.39,scenario_very_high_demand_OOD,ood,ood,0.05,-1.0900000000000034,0.9972,0.9882,0.0,0.0,0.0,9.0,False,20,173.33333333333334,1069.2240000000002,,0.0
2175,3i,150.0,23,1.2361,21,148.23,True,6,4.6526,84.47,483.3,scenario_very_high_demand_OOD,ood,ood,0.05,-0.040000000000020464,0.44199999999999995,0.9882,1.0,17.910000000000025,0.0,14.0,False,25,153.33333333333334,682.3272000000001,,0.0
2180,3i,150.0,22,0.6531,21,148.23,True,6,2.5996,84.47,464.97,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.4813,0.9882,1.0,-0.4199999999999591,0.0,19.0,False,30,146.66666666666669,344.83680000000004,,0.0
2185,3i,150.0,22,0.7971,21,148.23,True,6,3.0503,84.47,462.86,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.41479999999999995,0.9882,1.0,-2.5299999999999727,0.0,24.0,False,35,146.66666666666669,420.8688000000001,,0.0
2190,3i,150.0,23,0.9149,21,148.23,True,6,2.6386,84.47,458.95,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.38880000000000003,0.9882,1.0,-6.439999999999998,1.0,4.0,False,40,153.33333333333334,505.0248000000001,,0.0
