timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3545,4i,150.0,32,1.5537,20,144.6,False
3550,1i,150.0,28,0.0227,27,148.53,True
3550,2i,150.0,27,0.9094,26,149.94,True
3550,3i,150.0,25,1.3314,21,149.3,True
3550,4i,150.0,32,1.7358,18,144.6,False
3555,1i,150.0,29,0.6484,28,148.52,True
3555,2i,150.0,27,0.5997,26,149.94,True
3555,3i,150.0,25,1.0686,19,149.3,True
3555,4i,150.0,34,1.082,19,144.6,False
3560,1i,150.0,26,0.7774,24,148.52,True
3560,2i,150.0,23,0.3827,21,149.94,True
3560,3i,150.0,25,0.4573,19,149.3,True
3560,4i,150.0,35,1.2143,21,144.59,False
3565,1i,150.0,24,0.0,24,148.52,True
3565,2i,150.0,21,0.4708,20,149.94,True
3565,3i,150.0,25,0.3542,20,149.3,True
3565,4i,150.0,36,1.0034,24,142.82,False
3570,1i,150.0,24,0.0,24,148.52,True
3570,2i,150.0,20,0.0,20,149.94,True
3570,3i,150.0,25,0.3475,19,149.08,True
3570,4i,150.0,37,0.5063,29,111.78,False
3575,1i,150.0,25,0.627,24,148.52,True
3575,2i,150.0,21,0.778,20,149.94,True
3575,3i,150.0,26,1.042,21,137.23,False
3575,4i,150.0,40,0.6147,33,116.03,False
3580,1i,150.0,25,0.7484,24,148.52,True
3580,2i,150.0,21,0.8707,20,149.94,True
3580,3i,150.0,27,0.6112,24,131.7,False
3580,4i,150.0,40,0.3121,38,133.89,False
3585,1i,150.0,25,0.2311,24,148.52,True
3585,2i,150.0,21,0.2023,20,149.94,True
3585,3i,150.0,27,0.0622,26,142.22,False
3585,4i,150.0,41,0.1596,39,140.6,False
3590,1i,150.0,24,0.2354,22,148.52,True
3590,2i,150.0,19,0.0355,19,149.94,True
3590,3i,150.0,27,0.001,27,141.91,False
3590,4i,150.0,41,0.0,41,140.56,False
3595,1i,150.0,22,0.403,18,148.52,True
3595,2i,150.0,19,0.6649,15,149.94,True
3595,3i,150.0,27,0.0,27,141.89,False
3595,4i,150.0,43,0.475,41,140.56,False
3600,1i,150.0,22,0.5086,17,148.52,True
3600,2i,150.0,19,0.5598,14,149.94,True
3600,3i,150.0,27,0.0,27,141.89,False
3600,4i,150.0,43,0.2049,42,140.56,False
