timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1315,1i,150.0,2,0.0004,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1320,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1325,1i,150.0,2,0.0,2,13.71,False,1,19.44,474.59,474.59,scenario_north_heavy,val,development,0.25
1330,1i,150.0,2,0.0,2,13.71,False,1,19.1207,379.67,379.67,scenario_north_heavy,val,development,0.25
1335,1i,150.0,3,6.5459,2,13.71,False,1,18.1927,286.76,286.76,scenario_north_heavy,val,development,0.25
1340,1i,150.0,3,9.2954,0,0.0,False,1,19.415,192.48,192.48,scenario_north_heavy,val,development,0.25
1345,1i,150.0,3,10.7509,0,0.0,False,1,16.6982,101.4,101.4,scenario_north_heavy,val,development,0.25
1350,1i,150.0,3,4.4128,2,1.0,False,1,13.2373,23.95,23.95,scenario_north_heavy,val,development,0.25
1355,1i,150.0,3,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1360,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1365,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1370,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1375,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1380,1i,150.0,5,9.0998,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1385,1i,150.0,6,6.3688,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1390,1i,150.0,6,0.9246,5,15.14,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1395,1i,150.0,6,0.0,6,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1400,1i,150.0,3,1.1763,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
1405,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
1410,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
1415,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
1420,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
1425,1i,150.0,4,11.9892,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
1430,1i,150.0,3,15.8598,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
1435,1i,150.0,2,5.1255,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
1440,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1445,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1450,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1455,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1460,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1465,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1470,1i,150.0,4,13.152,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1475,1i,150.0,5,8.8713,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1480,1i,150.0,5,2.2926,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1485,1i,150.0,5,0.861,4,8.0,False,0,,,,scenario_north_heavy,val,development,0.25
1490,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1495,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1500,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1505,1i,150.0,1,0.0,1,1.0,False,1,27.6403,401.98,401.98,scenario_north_heavy,val,development,0.25
1510,1i,150.0,1,0.0,1,1.0,False,1,27.1287,268.0,268.0,scenario_north_heavy,val,development,0.25
1515,1i,150.0,3,17.3958,1,1.0,False,1,26.1293,134.26,134.26,scenario_north_heavy,val,development,0.25
1520,1i,150.0,3,16.1287,0,0.0,False,1,15.3877,36.05,36.05,scenario_north_heavy,val,development,0.25
1525,1i,150.0,2,2.6232,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
1530,1i,150.0,2,0.0029,2,1.01,False,0,,,,scenario_north_heavy,val,development,0.25
1535,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1540,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1545,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1550,1i,150.0,2,0.0,2,1.0,False,1,21.0196,411.84,411.84,scenario_north_heavy,val,development,0.25
1555,1i,150.0,2,0.0,2,1.0,False,1,16.5388,323.17,323.17,scenario_north_heavy,val,development,0.25
1560,1i,150.0,3,9.1916,2,1.0,False,1,17.6372,234.76,234.76,scenario_north_heavy,val,development,0.25
1565,1i,150.0,5,10.3218,2,1.0,False,1,17.8373,145.13,145.13,scenario_north_heavy,val,development,0.25
1570,1i,150.0,5,5.3841,2,1.0,False,1,14.9897,62.01,62.01,scenario_north_heavy,val,development,0.25
1575,1i,150.0,5,1.834,3,1.0,False,1,5.0408,10.38,10.38,scenario_north_heavy,val,development,0.25
1580,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1585,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1590,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1595,1i,150.0,1,0.0,1,1.0,False,1,26.2987,404.76,404.76,scenario_north_heavy,val,development,0.25
1600,1i,150.0,1,0.0,1,1.0,False,1,25.9138,277.65,277.65,scenario_north_heavy,val,development,0.25
1605,1i,150.0,2,11.7843,1,1.0,False,1,23.9725,154.89,154.89,scenario_north_heavy,val,development,0.25
1610,1i,150.0,3,15.0932,0,0.0,False,1,16.0905,49.96,49.96,scenario_north_heavy,val,development,0.25
1615,1i,150.0,3,7.3815,0,0.0,False,1,4.2287,2.28,2.28,scenario_north_heavy,val,development,0.25
1620,1i,150.0,3,1.5747,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1625,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1630,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1635,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1640,1i,150.0,3,0.0,3,1.0,False,2,13.3308,1.0,430.45,scenario_north_heavy,val,development,0.25
1645,1i,150.0,3,0.0,3,1.0,False,2,13.7284,1.0,295.89,scenario_north_heavy,val,development,0.25
1650,1i,150.0,4,5.5926,3,1.0,False,2,13.1418,1.0,161.63,scenario_north_heavy,val,development,0.25
1655,1i,150.0,6,7.4447,3,1.0,False,2,8.0064,1.0,53.72,scenario_north_heavy,val,development,0.25
1660,1i,150.0,6,1.7268,3,1.0,False,2,1.0064,1.0,15.65,scenario_north_heavy,val,development,0.25
1665,1i,150.0,6,0.0105,6,15.04,False,2,0.0003,1.0,15.04,scenario_north_heavy,val,development,0.25
1670,1i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.25
1675,1i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_north_heavy,val,development,0.25
1680,1i,150.0,2,0.0,2,15.04,False,2,13.6348,15.04,429.74,scenario_north_heavy,val,development,0.25
1685,1i,150.0,2,0.0,2,15.04,False,2,13.5635,15.04,296.17,scenario_north_heavy,val,development,0.25
1690,1i,150.0,2,0.0,2,15.04,False,2,13.2457,15.04,161.84,scenario_north_heavy,val,development,0.25
1695,1i,150.0,3,5.2266,2,15.04,False,2,7.8399,15.04,55.44,scenario_north_heavy,val,development,0.25
1700,1i,150.0,4,10.6386,0,0.0,False,2,3.5419,3.54,12.78,scenario_north_heavy,val,development,0.25
1705,1i,150.0,4,3.3018,1,1.0,False,2,0.1243,1.0,1.2,scenario_north_heavy,val,development,0.25
1710,1i,150.0,4,0.0473,4,5.11,False,2,0.0001,1.0,1.0,scenario_north_heavy,val,development,0.25
1715,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1720,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1725,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1730,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1735,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1740,1i,150.0,5,3.4503,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1745,1i,150.0,6,4.094,4,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1750,1i,150.0,7,2.6027,5,5.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1755,1i,150.0,7,1.2397,6,12.0,False,2,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1760,1i,150.0,4,1.9858,3,12.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1765,1i,150.0,3,0.0,3,12.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1770,1i,150.0,3,0.0,3,12.0,False,2,13.8804,1.0,374.51,scenario_north_heavy,val,development,0.25
1775,1i,150.0,3,0.0,3,12.0,False,2,13.8825,1.0,238.56,scenario_north_heavy,val,development,0.25
1780,1i,150.0,4,5.9764,3,12.0,False,2,11.9527,1.0,106.45,scenario_north_heavy,val,development,0.25
1785,1i,150.0,4,3.1825,3,12.0,False,2,6.3651,1.0,23.27,scenario_north_heavy,val,development,0.25
1790,1i,150.0,3,7.1993,0,0.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1795,1i,150.0,3,8.6548,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1800,1i,150.0,3,2.9697,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1805,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1810,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1815,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1820,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1825,1i,150.0,4,5.8555,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1830,1i,150.0,4,3.1231,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1835,1i,150.0,6,7.9213,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1840,1i,150.0,6,3.3948,4,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1845,1i,150.0,6,0.0812,5,5.02,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1850,1i,150.0,2,0.0001,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1855,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1860,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1865,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1870,1i,150.0,3,7.5967,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1875,1i,150.0,3,3.8536,2,13.71,False,0,,,,scenario_north_heavy,val,development,0.25
1880,1i,150.0,3,8.1857,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
1885,1i,150.0,3,8.9793,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1890,1i,150.0,3,4.152,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1895,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1900,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1905,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1910,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1915,1i,150.0,4,4.7443,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1920,1i,150.0,4,1.6842,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
1925,1i,150.0,6,8.1806,4,8.06,False,0,,,,scenario_north_heavy,val,development,0.25
1930,1i,150.0,6,3.6965,4,8.0,False,0,,,,scenario_north_heavy,val,development,0.25
1935,1i,150.0,6,0.0149,6,15.08,False,0,,,,scenario_north_heavy,val,development,0.25
1940,1i,150.0,2,0.0,2,15.04,False,0,,,,scenario_north_heavy,val,development,0.25
1945,1i,150.0,2,0.0,2,15.04,False,1,19.2395,434.74,434.74,scenario_north_heavy,val,development,0.25
1950,1i,150.0,2,0.0,2,15.04,False,1,19.1574,338.85,338.85,scenario_north_heavy,val,development,0.25
1955,1i,150.0,2,0.0,2,15.04,False,1,18.9843,244.09,244.09,scenario_north_heavy,val,development,0.25
1960,1i,150.0,2,0.0,2,15.04,False,1,16.0915,154.9,154.9,scenario_north_heavy,val,development,0.25
1965,1i,150.0,3,5.6307,2,15.04,False,1,16.892,72.09,72.09,scenario_north_heavy,val,development,0.25
1970,1i,150.0,2,4.6903,0,0.0,False,1,7.8001,7.6,7.6,scenario_north_heavy,val,development,0.25
1975,1i,150.0,4,8.9753,1,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1980,1i,150.0,4,6.8058,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1985,1i,150.0,4,1.304,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1990,1i,150.0,4,0.0009,4,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
1995,1i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2000,1i,150.0,5,5.3713,4,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2005,1i,150.0,5,2.5729,4,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2010,1i,150.0,5,0.4187,4,5.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2015,1i,150.0,6,4.2219,5,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2020,1i,150.0,7,4.471,5,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2025,1i,150.0,7,1.9547,5,15.04,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2030,1i,150.0,5,1.8099,3,17.71,False,0,,,,scenario_north_heavy,val,development,0.25
2035,1i,150.0,3,0.0,3,17.71,False,1,27.6885,373.88,373.88,scenario_north_heavy,val,development,0.25
2040,1i,150.0,3,0.0,3,17.71,False,1,26.9311,239.22,239.22,scenario_north_heavy,val,development,0.25
2045,1i,150.0,4,5.8662,3,17.71,False,1,23.465,108.63,108.63,scenario_north_heavy,val,development,0.25
2050,1i,150.0,4,3.5048,3,17.71,False,2,16.4466,24.2,415.74,scenario_north_heavy,val,development,0.25
2055,1i,150.0,3,0.0,3,17.71,False,1,19.0003,319.65,319.65,scenario_north_heavy,val,development,0.25
2060,1i,150.0,3,10.4344,1,16.74,False,1,19.3734,223.53,223.53,scenario_north_heavy,val,development,0.25
2065,1i,150.0,3,10.1996,0,0.0,False,1,15.5671,138.42,138.42,scenario_north_heavy,val,development,0.25
2070,1i,150.0,3,3.8284,1,1.0,False,1,11.4413,73.33,73.33,scenario_north_heavy,val,development,0.25
2075,1i,150.0,3,2.3576,2,1.0,False,1,7.0727,29.37,29.37,scenario_north_heavy,val,development,0.25
2080,1i,150.0,3,0.8576,2,1.0,False,1,2.5727,7.5,7.5,scenario_north_heavy,val,development,0.25
2085,1i,150.0,3,0.0015,3,5.0,False,1,0.0044,5.0,5.0,scenario_north_heavy,val,development,0.25
2090,1i,150.0,4,5.2649,3,5.0,False,1,0.0001,5.0,5.0,scenario_north_heavy,val,development,0.25
2095,1i,150.0,4,2.4177,3,5.0,False,2,12.1931,5.0,408.7,scenario_north_heavy,val,development,0.25
2100,1i,150.0,4,0.0031,3,5.0,False,2,12.3788,5.0,288.33,scenario_north_heavy,val,development,0.25
2105,1i,150.0,4,0.0,4,5.0,False,2,12.3791,5.0,166.74,scenario_north_heavy,val,development,0.25
2110,1i,150.0,6,5.7329,4,5.0,False,2,8.9765,5.0,56.52,scenario_north_heavy,val,development,0.25
2115,1i,150.0,6,1.1155,4,5.0,False,2,2.1244,5.0,7.27,scenario_north_heavy,val,development,0.25
2120,1i,150.0,3,0.0001,3,19.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
2125,1i,150.0,3,0.0,3,19.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
2130,1i,150.0,3,0.0,3,19.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
2135,1i,150.0,4,4.4002,3,19.04,False,1,0.0,5.0,5.0,scenario_north_heavy,val,development,0.25
2140,1i,150.0,3,0.0,3,19.04,False,2,13.4958,5.0,430.07,scenario_north_heavy,val,development,0.25
2145,1i,150.0,3,0.0,3,19.04,False,2,13.0177,5.0,295.69,scenario_north_heavy,val,development,0.25
2150,1i,150.0,2,1.3766,1,18.27,False,2,14.1275,2.19,161.96,scenario_north_heavy,val,development,0.25
2155,1i,150.0,3,13.0814,0,0.0,False,1,16.9469,56.64,56.64,scenario_north_heavy,val,development,0.25
2160,1i,150.0,3,2.2237,1,1.0,False,1,3.8139,10.89,10.89,scenario_north_heavy,val,development,0.25
2165,1i,150.0,3,0.0,3,8.0,False,2,9.6189,8.0,434.62,scenario_north_heavy,val,development,0.25
2170,1i,150.0,3,0.0,3,8.0,False,2,9.6823,8.0,338.47,scenario_north_heavy,val,development,0.25
2175,1i,150.0,3,0.0,3,8.0,False,2,9.4327,8.0,243.06,scenario_north_heavy,val,development,0.25
2180,1i,150.0,3,0.0,3,8.0,False,2,8.1874,8.0,152.85,scenario_north_heavy,val,development,0.25
2185,1i,150.0,4,4.3747,3,8.0,False,2,8.7495,8.0,67.5,scenario_north_heavy,val,development,0.25
2190,1i,150.0,4,1.7103,3,8.0,False,2,3.4205,5.68,8.0,scenario_north_heavy,val,development,0.25
2195,1i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25
2200,1i,150.0,6,6.0176,4,8.0,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25
2205,1i,150.0,6,1.7443,4,8.0,False,2,0.0,1.0,8.0,scenario_north_heavy,val,development,0.25
2210,1i,150.0,3,0.0057,3,12.01,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
2215,1i,150.0,3,0.0,3,12.0,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
2220,1i,150.0,3,0.0,3,12.0,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
2225,1i,150.0,4,4.189,3,12.0,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
2230,1i,150.0,3,0.0,3,12.0,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
2235,1i,150.0,3,0.0,3,12.0,False,1,0.0,8.0,8.0,scenario_north_heavy,val,development,0.25
2240,1i,150.0,2,2.6991,0,0.0,False,1,3.6034,2.57,2.57,scenario_north_heavy,val,development,0.25
2245,1i,150.0,2,21.8752,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
2250,1i,150.0,2,8.5547,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
2255,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2260,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2265,1i,150.0,3,9.1915,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2270,1i,150.0,3,4.6567,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2275,1i,150.0,3,0.4315,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2280,1i,150.0,3,0.0001,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2285,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2290,1i,150.0,5,8.5638,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2295,1i,150.0,5,3.153,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2300,1i,150.0,2,0.1609,2,5.05,False,0,,,,scenario_north_heavy,val,development,0.25
2305,1i,150.0,2,0.0001,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2310,1i,150.0,3,8.0179,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2315,1i,150.0,3,4.862,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2320,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2325,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2330,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
2335,1i,150.0,2,23.0423,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
2340,1i,150.0,2,9.0912,0,0.0,False,0,,,,scenario_north_heavy,val,development,0.25
2345,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2350,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2355,1i,150.0,3,7.8638,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2360,1i,150.0,3,4.3322,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2365,1i,150.0,3,0.0836,2,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2370,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2375,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2380,1i,150.0,5,9.8342,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2385,1i,150.0,5,5.2733,3,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2390,1i,150.0,2,0.3242,1,1.0,False,0,,,,scenario_north_heavy,val,development,0.25
2395,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2400,1i,150.0,3,7.6506,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2405,1i,150.0,3,6.1462,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2410,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2415,1i,150.0,2,0.0,2,5.0,False,1,26.3674,375.38,375.38,scenario_north_heavy,val,development,0.25
2420,1i,150.0,0,0.0,0,0.0,False,1,26.8233,241.23,241.23,scenario_north_heavy,val,development,0.25
2425,1i,150.0,2,25.7393,0,0.0,False,1,26.4332,106.93,106.93,scenario_north_heavy,val,development,0.25
2430,1i,150.0,2,11.9446,0,0.0,False,1,11.7569,18.27,18.27,scenario_north_heavy,val,development,0.25
2435,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2440,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2445,1i,150.0,3,6.9973,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2450,1i,150.0,3,2.7092,2,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2455,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2460,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2465,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2470,1i,150.0,4,6.2752,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2475,1i,150.0,5,5.9076,3,1.0,False,1,0.0,1.0,1.0,scenario_north_heavy,val,development,0.25
2480,1i,150.0,3,4.4841,2,5.13,False,0,,,,scenario_north_heavy,val,development,0.25
2485,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2490,1i,150.0,3,5.7437,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2495,1i,150.0,3,5.353,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2500,1i,150.0,2,0.0,2,5.0,False,0,,,,scenario_north_heavy,val,development,0.25
2505,1i,150.0,2,0.0,2,5.0,False,1,23.8429,408.45,408.45,scenario_north_heavy,val,development,0.25
2510,1i,150.0,0,0.0,0,0.0,False,1,24.9521,287.32,287.32,scenario_north_heavy,val,development,0.25
2515,1i,150.0,0,0.0,0,0.0,False,1,24.5528,166.44,166.44,scenario_north_heavy,val,development,0.25
2520,1i,150.0,2,18.8724,0,0.0,False,1,18.888,53.15,53.15,scenario_north_heavy,val,development,0.25
2525,1i,150.0,2,10.7235,0,0.0,False,1,4.1978,2.2,2.2,scenario_north_heavy,val,development,0.25
