timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2925,3i,6,15.2264,12.3737,0.0,2,1.01,False
2925,4i,6,15.1286,12.3737,0.0,2,1.0,False
2930,1i,138,0.5043,284.5948,2160.0,107,479.5,True
2930,2i,123,0.5692,253.6605,2880.0,96,477.73,True
2930,3i,6,14.3126,12.3737,0.0,2,1.0,False
2930,4i,6,12.8103,12.3737,0.0,2,1.0,False
2935,1i,137,0.6304,282.5325,1440.0,109,479.5,True
2935,2i,121,0.752,249.536,2880.0,94,477.73,True
2935,3i,7,14.019,14.436,0.0,2,1.0,False
2935,4i,7,13.4763,14.436,0.0,3,5.0,False
2940,1i,136,0.5141,280.4702,2160.0,107,479.5,True
2940,2i,120,0.6747,247.4737,2160.0,94,477.73,True
2940,3i,7,9.518,14.436,0.0,2,1.0,False
2940,4i,7,8.5132,14.436,0.0,3,5.0,False
2945,1i,134,0.5174,276.3456,1440.0,111,479.5,True
2945,2i,119,0.7301,245.4114,1440.0,92,477.73,True
2945,3i,7,4.1277,14.436,0.0,3,5.0,False
2945,4i,7,3.5264,14.436,0.0,5,12.02,False
2950,1i,133,0.6465,274.2834,2160.0,110,479.5,True
2950,2i,118,0.9338,243.3491,2160.0,91,477.58,True
2950,3i,8,4.9872,16.4982,0.0,6,19.04,False
2950,4i,8,5.2768,16.4982,0.0,6,15.05,False
2955,1i,134,0.7623,276.3456,0.0,109,479.69,True
2955,2i,117,0.8462,241.2869,720.0,95,476.64,True
2955,3i,8,3.1058,16.4982,0.0,6,19.04,False
2955,4i,8,3.8589,16.4982,0.0,6,15.04,False
2960,1i,134,0.6395,276.3456,720.0,111,479.45,True
2960,2i,115,0.717,237.1623,1440.0,93,474.47,True
2960,3i,11,8.5143,22.6851,0.0,7,23.04,False
2960,4i,11,9.5683,22.6851,0.0,7,19.0,False
2965,1i,132,0.572,272.2211,1440.0,110,478.82,True
2965,2i,115,0.6907,237.1623,1440.0,91,478.75,True
2965,3i,11,6.9561,22.6851,0.0,7,23.04,False
2965,4i,11,8.5075,22.6851,0.0,7,19.0,False
2970,1i,134,0.6296,276.3456,0.0,109,475.62,True
2970,2i,116,1.1827,239.2246,0.0,80,472.31,True
2970,3i,11,5.7434,22.6851,0.0,7,23.04,False
2970,4i,11,7.2212,22.6851,0.0,7,19.0,False
2975,1i,134,0.5361,276.3456,0.0,108,468.15,True
2975,2i,116,1.3987,239.2246,0.0,79,472.3,True
2975,3i,9,9.5493,18.5605,2160.0,3,26.67,False
2975,4i,9,11.4073,18.5605,2160.0,2,25.53,False
2980,1i,135,0.5931,278.4079,0.0,108,475.3,True
2980,2i,117,1.3652,241.2869,0.0,80,471.57,True
2980,3i,7,9.4538,14.436,1440.0,2,5.0,False
2980,4i,5,11.9933,10.3114,2880.0,1,1.0,False
2985,1i,138,0.8911,284.5948,0.0,110,476.37,True
2985,2i,119,1.3122,245.4114,0.0,84,469.85,True
2985,3i,6,8.3939,12.3737,720.0,2,5.0,False
2985,4i,3,8.3245,6.1868,1440.0,2,5.0,False
2990,1i,138,0.9297,284.5948,0.0,109,479.93,True
2990,2i,119,1.0333,245.4114,0.0,90,469.7,True
2990,3i,5,9.2278,10.3114,1440.0,3,12.0,False
2990,4i,4,11.3137,8.2491,0.0,2,5.0,False
2995,1i,139,0.8302,286.657,0.0,111,480.12,True
2995,2i,120,0.7464,247.4737,0.0,93,469.69,True
2995,3i,5,8.9947,10.3114,0.0,3,12.0,False
2995,4i,3,8.1264,6.1868,720.0,2,5.0,False
3000,1i,140,0.9167,288.7193,0.0,115,479.51,True
3000,2i,122,0.7365,251.5983,0.0,91,469.69,True
3000,3i,8,14.2284,16.4982,0.0,3,12.0,False
3000,4i,6,16.9086,12.3737,0.0,2,5.0,False
3005,1i,140,0.6889,288.7193,0.0,113,479.5,True
3005,2i,122,0.6874,251.5983,0.0,95,480.06,True
3005,3i,6,15.5518,12.3737,1440.0,1,1.0,False
3005,4i,4,23.4745,8.2491,1440.0,0,0.0,False
3010,1i,140,0.4749,288.7193,0.0,117,479.5,True
3010,2i,123,0.6088,253.6605,0.0,94,469.69,True
3010,3i,5,15.7857,10.3114,720.0,1,1.0,False
3010,4i,4,20.0442,8.2491,0.0,0,0.0,False
3015,1i,140,0.4008,288.7193,0.0,120,479.5,True
3015,2i,123,0.5247,253.6605,0.0,99,469.69,True
3015,3i,6,16.0562,12.3737,0.0,2,13.71,False
3015,4i,5,19.5772,10.3114,0.0,1,1.0,False
3020,1i,138,0.5996,284.5948,2160.0,113,479.5,True
3020,2i,120,0.7422,247.4737,3600.0,94,469.69,True
3020,3i,6,9.5886,12.3737,0.0,2,13.71,False
3020,4i,5,12.2587,10.3114,0.0,1,1.0,False
3025,1i,135,0.6078,278.4079,2880.0,110,479.5,True
3025,2i,120,0.6818,247.4737,1440.0,93,469.69,True
3025,3i,6,4.5747,12.3737,0.0,5,17.76,False
3025,4i,5,5.3795,10.3114,0.0,2,1.04,False
3030,1i,132,0.5589,272.2211,2880.0,108,479.5,True
3030,2i,117,0.5852,241.2869,2880.0,90,469.69,True
3030,3i,7,4.937,14.436,0.0,5,17.71,False
3030,4i,6,7.1344,12.3737,0.0,4,8.0,False
3035,1i,132,0.8088,272.2211,1440.0,108,479.5,True
3035,2i,119,0.8807,245.4114,720.0,95,469.68,True
3035,3i,7,2.9029,14.436,0.0,5,17.71,False
3035,4i,6,4.8019,12.3737,0.0,4,8.0,False
3040,1i,129,0.6948,266.0342,2880.0,110,479.5,True
3040,2i,115,0.7934,237.1623,2880.0,96,469.41,True
3040,3i,10,8.4651,20.6228,0.0,6,24.71,False
3040,4i,9,11.8268,18.5605,0.0,5,15.0,False
3045,1i,128,0.6697,263.972,720.0,109,479.49,True
3045,2i,117,0.6265,241.2869,0.0,97,482.51,True
3045,3i,10,7.9429,20.6228,0.0,6,24.71,False
3045,4i,9,10.0311,18.5605,0.0,5,15.0,False
3050,1i,128,0.5716,263.972,720.0,110,479.34,True
3050,2i,117,0.5424,241.2869,720.0,99,480.06,True
3050,3i,10,7.4692,20.6228,0.0,6,24.71,False
3050,4i,9,8.7509,18.5605,0.0,5,15.0,False
3055,1i,129,0.7241,266.0342,1440.0,108,482.56,True
3055,2i,119,0.8004,245.4114,0.0,92,481.84,True
3055,3i,11,8.2053,22.6851,0.0,6,24.71,False
3055,4i,10,9.3025,20.6228,0.0,6,19.0,False
3060,1i,129,0.6933,266.0342,0.0,105,480.45,True
3060,2i,120,1.0107,247.4737,0.0,92,482.62,True
3060,3i,11,6.1121,22.6851,0.0,6,24.71,False
3060,4i,10,5.7071,20.6228,0.0,6,19.0,False
3065,1i,130,1.1841,268.0965,0.0,89,482.36,True
3065,2i,121,1.0393,249.536,0.0,91,478.84,True
3065,3i,8,6.6267,16.4982,2160.0,3,28.07,False
3065,4i,6,5.9534,12.3737,2880.0,3,22.46,False
3070,1i,131,1.5582,270.1588,0.0,87,478.63,True
3070,2i,123,1.0838,253.6605,0.0,99,480.46,True
3070,3i,6,8.7281,12.3737,2160.0,2,5.0,False
3070,4i,4,10.4221,8.2491,2160.0,2,8.0,False
3075,1i,132,1.5272,272.2211,0.0,85,476.49,True
3075,2i,123,0.8773,253.6605,0.0,98,479.79,True
3075,3i,4,9.0874,8.2491,1440.0,2,5.0,False
3075,4i,3,8.2707,6.1868,720.0,2,8.0,False
3080,1i,135,1.3067,278.4079,0.0,94,479.81,True
3080,2i,123,0.6209,253.6605,0.0,102,479.73,True
3080,3i,6,17.3469,12.3737,720.0,2,5.0,False
3080,4i,6,16.0777,12.3737,0.0,2,8.0,False
3085,1i,136,0.9014,280.4702,0.0,94,479.55,True
3085,2i,123,0.4855,253.6605,0.0,100,479.73,True
3085,3i,6,15.0236,12.3737,0.0,2,5.0,False
3085,4i,6,14.3454,12.3737,0.0,2,8.0,False
3090,1i,138,0.7145,284.5948,0.0,100,479.51,True
3090,2i,125,0.5736,257.7851,0.0,104,479.73,True
3090,3i,6,12.7672,12.3737,0.0,2,5.0,False
3090,4i,6,12.6717,12.3737,0.0,2,8.0,False
3095,1i,138,0.5641,284.5948,0.0,105,479.5,True
3095,2i,125,0.5377,257.7851,0.0,99,479.73,True
3095,3i,5,17.9133,10.3114,1440.0,1,1.0,False
3095,4i,6,14.5016,12.3737,720.0,1,1.01,False
3100,1i,138,0.5071,284.5948,0.0,107,479.5,True
3100,2i,126,0.4369,259.8474,0.0,102,482.52,True
3100,3i,5,11.6265,10.3114,0.0,1,1.0,False
3100,4i,5,12.1202,10.3114,720.0,1,1.0,False
3105,1i,140,0.6549,288.7193,0.0,110,479.5,True
3105,2i,127,0.592,261.9097,0.0,110,479.73,True
3105,3i,4,4.8569,8.2491,720.0,2,1.0,False
3105,4i,5,6.1622,10.3114,0.0,1,1.0,False
3110,1i,138,0.5956,284.5948,2160.0,106,479.5,True
3110,2i,123,0.5966,253.6605,2880.0,97,479.73,True
3110,3i,5,8.748,10.3114,0.0,3,5.0,False
3110,4i,6,6.3705,12.3737,0.0,4,8.0,False
3115,1i,135,0.5721,278.4079,2160.0,104,479.5,True
3115,2i,123,0.4798,253.6605,1440.0,102,479.73,True
3115,3i,5,7.605,10.3114,0.0,3,5.0,False
3115,4i,6,5.4799,12.3737,0.0,4,8.0,False
3120,1i,136,0.7447,280.4702,1440.0,106,479.5,True
3120,2i,122,0.6754,251.5983,2160.0,100,479.73,True
3120,3i,8,12.8304,16.4982,0.0,3,5.0,False
3120,4i,9,11.1313,18.5605,0.0,4,8.0,False
3125,1i,135,0.6752,278.4079,1440.0,104,479.5,True
3125,2i,122,0.8444,251.5983,720.0,98,479.73,True
3125,3i,8,10.2632,16.4982,0.0,3,5.0,False
3125,4i,9,9.7007,18.5605,0.0,4,8.0,False
3130,1i,133,0.8246,274.2834,2160.0,104,479.5,True
3130,2i,119,0.6589,245.4114,3600.0,100,479.58,True
3130,3i,8,8.1797,16.4982,0.0,4,12.01,False
3130,4i,9,9.0822,18.5605,0.0,5,15.0,False
3135,1i,134,0.5853,276.3456,720.0,103,479.49,True
3135,2i,120,0.6351,247.4737,0.0,99,478.46,True
3135,3i,9,9.3637,18.5605,0.0,5,26.04,False
3135,4i,10,8.2069,20.6228,0.0,5,15.0,False
3140,1i,134,0.6791,276.3456,1440.0,109,479.24,True
3140,2i,121,0.7648,249.536,1440.0,100,481.41,True
3140,3i,9,7.1758,18.5605,0.0,5,26.04,False
3140,4i,10,5.1957,20.6228,0.0,5,15.0,False
3145,1i,133,0.6921,274.2834,1440.0,106,478.18,True
3145,2i,119,1.1376,245.4114,1440.0,85,480.74,True
3145,3i,9,5.0103,18.5605,0.0,6,26.04,False
3145,4i,10,2.8885,20.6228,0.0,8,41.79,False
3150,1i,133,0.5555,274.2834,0.0,106,475.03,True
3150,2i,120,1.3972,247.4737,0.0,85,480.94,True
3150,3i,10,4.3918,20.6228,0.0,6,26.04,False
3150,4i,11,4.4152,22.6851,0.0,8,41.76,False
3155,1i,135,0.6648,278.4079,0.0,106,474.76,True
3155,2i,122,1.5723,251.5983,0.0,84,482.09,True
3155,3i,6,5.6676,12.3737,2880.0,2,29.37,False
3155,4i,7,6.5555,14.436,2880.0,3,41.06,False
3160,1i,136,0.627,280.4702,0.0,108,474.74,True
3160,2i,123,1.3883,253.6605,0.0,85,480.97,True
3160,3i,8,13.4031,16.4982,720.0,1,1.0,False
3160,4i,9,13.0282,18.5605,720.0,2,15.04,False
3165,1i,136,0.9996,280.4702,0.0,100,453.51,True
3165,2i,124,0.9753,255.7228,0.0,92,482.6,True
3165,3i,6,14.9055,12.3737,1440.0,1,1.0,False
3165,4i,7,13.6389,14.436,1440.0,2,15.04,False
3170,1i,137,1.1384,282.5325,0.0,106,473.53,True
3170,2i,124,0.6225,255.7228,0.0,97,480.69,True
3170,3i,4,17.7104,8.2491,1440.0,1,1.0,False
3170,4i,5,15.2194,10.3114,1440.0,2,15.04,False
3175,1i,140,1.2035,288.7193,0.0,104,469.98,True
3175,2i,126,0.7564,259.8474,0.0,96,480.69,True
3175,3i,5,17.9875,10.3114,0.0,1,1.0,False
3175,4i,6,14.7988,12.3737,0.0,2,15.04,False
3180,1i,141,1.0822,290.7816,0.0,111,482.56,True
3180,2i,126,0.6123,259.8474,0.0,99,480.69,True
3180,3i,5,12.6945,10.3114,0.0,1,1.0,False
3180,4i,6,9.0901,12.3737,0.0,2,15.04,False
3185,1i,141,0.8096,290.7816,0.0,109,478.31,True
3185,2i,126,0.5407,259.8474,0.0,100,480.69,True
3185,3i,4,8.7334,8.2491,720.0,1,1.0,False
3185,4i,5,4.1216,10.3114,720.0,1,1.0,False
3190,1i,142,0.696,292.8439,0.0,113,477.26,True
3190,2i,128,0.7076,263.972,0.0,100,480.69,True
3190,3i,4,11.978,8.2491,720.0,2,1.0,False
3190,4i,6,8.045,12.3737,0.0,2,1.0,False
3195,1i,143,0.4842,294.9062,0.0,116,479.7,True
3195,2i,129,0.5627,266.0342,0.0,103,480.69,True
3195,3i,4,8.4079,8.2491,0.0,2,1.0,False
3195,4i,6,6.8263,12.3737,0.0,4,5.0,False
3200,1i,138,0.5083,284.5948,3600.0,108,476.79,True
3200,2i,127,0.6156,261.9097,2160.0,99,482.05,True
3200,3i,7,14.8545,14.436,0.0,3,5.0,False
3200,4i,9,12.4216,18.5605,0.0,4,5.0,False
3205,1i,136,0.5547,280.4702,2880.0,108,476.79,True
3205,2i,125,0.5273,257.7851,2160.0,99,480.69,True
3205,3i,7,12.9169,14.436,0.0,3,5.0,False
3205,4i,9,10.2687,18.5605,0.0,4,5.0,False
3210,1i,133,0.581,274.2834,2880.0,106,481.56,True
3210,2i,124,0.6502,255.7228,2160.0,101,480.69,True
3210,3i,7,10.7378,14.436,0.0,3,5.0,False
3210,4i,9,8.9573,18.5605,0.0,5,5.0,False
3215,1i,132,0.7118,272.2211,720.0,104,469.79,True
3215,2i,123,0.7073,253.6605,720.0,98,480.69,True
3215,3i,8,11.8306,16.4982,0.0,4,12.0,False
3215,4i,10,9.2997,20.6228,0.0,6,17.71,False
3220,1i,129,0.579,266.0342,2880.0,103,469.79,True
3220,2i,120,0.7019,247.4737,2880.0,100,480.62,True
3220,3i,8,7.6335,16.4982,0.0,4,12.0,False
3220,4i,10,5.5314,20.6228,0.0,6,17.71,False
3225,1i,129,0.7079,266.0342,720.0,105,469.77,True
3225,2i,122,0.7307,251.5983,0.0,101,479.71,True
3225,3i,8,3.2993,16.4982,0.0,6,16.05,False
3225,4i,10,2.7139,20.6228,0.0,8,21.71,False
3230,1i,129,0.6791,266.0342,1440.0,103,469.05,True
3230,2i,123,0.6399,253.6605,720.0,99,482.17,True
3230,3i,9,4.437,18.5605,0.0,7,16.0,False
3230,4i,11,3.4708,22.6851,0.0,9,21.71,False
3235,1i,128,0.727,263.972,720.0,95,480.87,True
3235,2i,121,0.5523,249.536,1440.0,101,478.89,True
3235,3i,9,2.9822,18.5605,0.0,7,16.0,False
3235,4i,11,2.2733,22.6851,0.0,9,21.71,False
3240,1i,129,1.2772,266.0342,0.0,95,473.41,True
3240,2i,123,0.6591,253.6605,0.0,101,479.38,True
3240,3i,12,8.6753,24.7474,0.0,8,23.01,False
3240,4i,14,6.5182,28.8719,0.0,10,25.72,False
3245,1i,130,1.3818,268.0965,0.0,91,473.4,True
3245,2i,124,0.6212,255.7228,0.0,101,473.69,True
3245,3i,8,12.5519,16.4982,2880.0,2,22.45,False
3245,4i,10,8.7175,20.6228,2880.0,4,25.14,False
3250,1i,131,1.2767,270.1588,0.0,94,479.13,True
3250,2i,124,0.559,255.7228,0.0,104,480.32,True
3250,3i,5,17.2273,10.3114,2160.0,1,1.0,False
3250,4i,8,10.0442,16.4982,1440.0,3,12.0,False
3255,1i,133,1.0284,274.2834,0.0,96,475.23,True
3255,2i,124,0.7791,255.7228,0.0,94,479.75,True
3255,3i,5,19.0025,10.3114,720.0,1,1.0,False
3255,4i,7,12.3978,14.436,1440.0,3,12.0,False
3260,1i,134,0.7903,276.3456,0.0,101,476.1,True
3260,2i,126,1.0508,259.8474,0.0,94,479.7,True
3260,3i,5,13.0367,10.3114,0.0,1,1.0,False
3260,4i,7,9.6308,14.436,0.0,3,12.0,False
3265,1i,136,0.594,280.4702,0.0,106,475.85,True
3265,2i,127,0.9611,261.9097,0.0,97,479.69,True
3265,3i,3,8.9182,6.1868,1440.0,2,8.04,False
3265,4i,6,8.294,12.3737,720.0,3,12.0,False
3270,1i,136,0.5046,280.4702,0.0,111,479.85,True
3270,2i,127,0.8984,261.9097,0.0,102,480.49,True
3270,3i,4,10.5756,8.2491,0.0,2,8.0,False
3270,4i,6,6.4749,12.3737,720.0,3,12.0,False
3275,1i,137,0.6354,282.5325,0.0,112,479.26,True
3275,2i,129,0.9325,266.0342,0.0,104,481.56,True
3275,3i,3,12.0427,6.1868,720.0,0,0.0,False
3275,4i,4,7.243,8.2491,1440.0,1,19.0,False
3280,1i,137,0.5557,282.5325,0.0,106,478.2,True
3280,2i,129,0.6184,266.0342,0.0,104,479.69,True
3280,3i,5,22.1843,10.3114,720.0,1,1.0,False
3280,4i,6,16.3844,12.3737,720.0,1,1.01,False
3285,1i,137,0.479,282.5325,0.0,108,475.83,True
3285,2i,130,0.4241,268.0965,0.0,106,479.69,True
3285,3i,5,18.9892,10.3114,0.0,1,1.0,False
3285,4i,6,14.8095,12.3737,0.0,2,1.0,False
3290,1i,134,0.4902,276.3456,2160.0,105,474.77,True
3290,2i,127,0.5007,261.9097,2880.0,104,479.69,True
3290,3i,5,16.2596,10.3114,0.0,1,1.0,False
3290,4i,6,14.1749,12.3737,0.0,2,1.0,False
3295,1i,133,0.6926,274.2834,2160.0,105,461.79,True
3295,2i,125,0.6186,257.7851,2880.0,104,482.57,True
3295,3i,6,15.5948,12.3737,0.0,2,5.0,False
3295,4i,7,13.3149,14.436,0.0,2,1.0,False
3300,1i,131,0.6879,270.1588,1440.0,101,461.79,True
3300,2i,123,0.5467,253.6605,2160.0,100,479.69,True
3300,3i,6,8.9111,12.3737,0.0,2,5.0,False
3300,4i,7,9.046,14.436,0.0,2,1.0,False
3305,1i,127,0.7341,261.9097,2880.0,102,461.79,True
3305,2i,122,0.6173,251.5983,1440.0,102,479.69,True
3305,3i,6,4.6133,12.3737,0.0,5,9.01,False
3305,4i,7,5.7725,14.436,0.0,4,13.71,False
3310,1i,125,0.7469,257.7851,2880.0,101,461.79,True
3310,2i,122,0.8246,251.5983,1440.0,102,481.67,True
3310,3i,7,4.9638,14.436,0.0,5,9.0,False
3310,4i,8,4.8036,16.4982,0.0,6,22.04,False
3315,1i,127,0.8756,261.9097,0.0,101,461.68,True
3315,2i,122,0.653,251.5983,720.0,104,482.62,True
3315,3i,7,3.2384,14.436,0.0,5,9.0,False
3315,4i,8,3.1875,16.4982,0.0,6,22.04,False
3320,1i,125,0.6534,257.7851,1440.0,102,461.58,True
3320,2i,121,0.5775,249.536,720.0,102,480.62,True
3320,3i,10,9.4284,20.6228,0.0,6,13.0,False
3320,4i,11,9.4453,22.6851,0.0,7,26.04,False
3325,1i,127,0.8002,261.9097,720.0,103,458.83,True
3325,2i,120,0.8631,247.4737,1440.0,99,477.52,True
3325,3i,10,8.6006,20.6228,0.0,6,13.0,False
3325,4i,11,8.4494,22.6851,0.0,7,26.04,False
3330,1i,127,0.8953,261.9097,0.0,99,470.31,True
3330,2i,121,0.7457,249.536,0.0,96,477.91,True
3330,3i,10,8.2381,20.6228,0.0,6,13.0,False
3330,4i,11,7.2797,22.6851,0.0,7,26.04,False
3335,1i,127,0.9825,261.9097,0.0,99,467.75,True
3335,2i,121,1.0076,249.536,0.0,91,471.94,True
3335,3i,8,12.5429,16.4982,2160.0,1,1.0,False
3335,4i,10,9.6835,20.6228,1440.0,3,29.76,False
3340,1i,128,0.9321,263.972,0.0,101,467.73,True
3340,2i,122,1.0667,251.5983,0.0,91,472.85,True
3340,3i,6,11.6742,12.3737,1440.0,1,1.0,False
3340,4i,8,8.5291,16.4982,1440.0,2,13.71,False
3345,1i,130,1.1255,268.0965,0.0,102,479.49,True
3345,2i,124,1.1942,255.7228,0.0,93,472.71,True
3345,3i,3,6.4257,6.1868,2160.0,1,1.0,False
3345,4i,5,7.2861,10.3114,2160.0,2,13.71,False
3350,1i,130,0.8046,268.0965,0.0,101,473.57,True
3350,2i,125,1.053,257.7851,0.0,96,478.68,True
3350,3i,4,11.5021,8.2491,0.0,2,5.0,False
3350,4i,5,7.8955,10.3114,720.0,3,17.71,False
3355,1i,131,0.688,270.1588,0.0,104,479.14,True
3355,2i,125,0.756,257.7851,0.0,100,481.75,True
3355,3i,4,10.7922,8.2491,0.0,2,5.0,False
3355,4i,4,6.3663,8.2491,720.0,3,17.71,False
3360,1i,132,0.8407,272.2211,0.0,106,475.63,True
3360,2i,126,0.7454,259.8474,0.0,101,480.58,True
3360,3i,7,16.7687,14.436,0.0,2,5.0,False
3360,4i,7,13.5175,14.436,0.0,3,17.71,False
3365,1i,132,0.6448,272.2211,0.0,105,474.12,True
3365,2i,127,0.6382,261.9097,0.0,101,482.7,True
3365,3i,5,18.8099,10.3114,1440.0,1,1.0,False
3365,4i,6,14.3235,12.3737,720.0,0,0.0,False
3370,1i,133,0.543,274.2834,0.0,106,479.96,True
3370,2i,127,0.5444,261.9097,0.0,102,480.37,True
3370,3i,5,16.3227,10.3114,0.0,1,1.0,False
3370,4i,5,14.6011,10.3114,720.0,0,0.0,False
3375,1i,134,0.4619,276.3456,0.0,111,473.54,True
3375,2i,128,0.477,263.972,0.0,104,481.08,True
3375,3i,6,15.3931,12.3737,0.0,2,13.71,False
3375,4i,6,14.4722,12.3737,0.0,2,1.01,False
3380,1i,132,0.6586,272.2211,2160.0,102,480.82,True
3380,2i,127,0.6925,261.9097,2160.0,99,480.78,True
3380,3i,6,9.1326,12.3737,0.0,2,13.71,False
3380,4i,6,10.1913,12.3737,0.0,2,1.0,False
3385,1i,131,0.6266,270.1588,1440.0,103,473.54,True
3385,2i,124,0.669,255.7228,2880.0,97,472.69,True
3385,3i,6,4.4304,12.3737,0.0,5,17.72,False
3385,4i,6,4.91,12.3737,0.0,2,1.0,False
3390,1i,128,0.5858,263.972,2880.0,103,478.11,True
3390,2i,122,0.6657,251.5983,1440.0,92,472.69,True
3390,3i,7,5.988,14.436,0.0,5,17.71,False
3390,4i,7,5.8526,14.436,0.0,4,5.0,False
3395,1i,127,0.8294,261.9097,2160.0,104,473.54,True
3395,2i,122,0.9013,251.5983,2160.0,90,472.68,True
3395,3i,7,4.2766,14.436,0.0,5,17.71,False
3395,4i,7,4.6537,14.436,0.0,5,8.0,False
3400,1i,125,0.7873,257.7851,2160.0,100,473.53,True
3400,2i,120,0.8441,247.4737,2160.0,95,482.2,True
3400,3i,10,9.9386,20.6228,0.0,6,21.71,False
3400,4i,10,10.6356,20.6228,0.0,5,8.0,False
3405,1i,126,0.7517,259.8474,0.0,100,473.39,True
3405,2i,122,0.761,251.5983,0.0,98,471.36,True
3405,3i,10,8.319,20.6228,0.0,6,21.71,False
3405,4i,10,9.1478,20.6228,0.0,6,12.04,False
3410,1i,125,0.5404,257.7851,720.0,99,439.63,True
3410,2i,121,0.6547,249.536,1440.0,92,468.71,True
3410,3i,10,7.2157,20.6228,0.0,6,21.71,False
3410,4i,10,8.8695,20.6228,0.0,6,12.0,False
3415,1i,127,0.7382,261.9097,720.0,102,478.27,True
3415,2i,123,0.9146,253.6605,720.0,94,472.81,True
3415,3i,11,7.8642,22.6851,0.0,7,25.72,False
3415,4i,11,8.0219,22.6851,0.0,6,12.0,False
3420,1i,129,0.6943,266.0342,0.0,94,482.3,True
3420,2i,123,1.1311,253.6605,0.0,89,475.09,True
3420,3i,11,5.4052,22.6851,0.0,7,25.72,False
3420,4i,11,4.8431,22.6851,0.0,6,12.0,False
3425,1i,130,0.7706,268.0965,0.0,94,478.58,True
3425,2i,124,1.2694,255.7228,0.0,89,474.91,True
3425,3i,7,5.498,14.436,2880.0,3,25.21,False
3425,4i,7,4.6715,14.436,2880.0,3,20.72,False
3430,1i,132,0.9154,272.2211,0.0,91,480.05,True
3430,2i,126,1.3816,259.8474,0.0,90,482.17,True
3430,3i,6,9.0293,12.3737,1440.0,2,5.0,False
3430,4i,7,6.8119,14.436,720.0,3,20.71,False
3435,1i,132,1.1669,272.2211,0.0,90,480.03,True
3435,2i,126,1.2316,259.8474,0.0,85,481.52,True
3435,3i,4,9.2488,8.2491,1440.0,2,5.0,False
3435,4i,5,6.3587,10.3114,1440.0,3,20.71,False
3440,1i,132,0.9836,272.2211,0.0,95,477.68,True
3440,2i,127,0.9933,261.9097,0.0,92,481.41,True
3440,3i,6,16.4052,12.3737,720.0,2,5.0,False
3440,4i,7,13.4783,14.436,720.0,3,20.71,False
3445,1i,133,0.9685,274.2834,0.0,101,477.25,True
3445,2i,129,0.915,266.0342,0.0,96,481.4,True
3445,3i,6,15.0304,12.3737,0.0,2,5.0,False
3445,4i,7,13.0844,14.436,0.0,3,20.71,False
3450,1i,134,0.7192,276.3456,0.0,102,477.24,True
3450,2i,130,0.7272,268.0965,0.0,100,481.4,True
3450,3i,6,13.1335,12.3737,0.0,2,5.0,False
3450,4i,7,13.087,14.436,0.0,3,20.71,False
3455,1i,135,0.6803,278.4079,0.0,109,477.24,True
3455,2i,130,0.5767,268.0965,0.0,98,481.4,True
3455,3i,5,16.253,10.3114,1440.0,1,1.0,False
3455,4i,7,13.0798,14.436,720.0,1,19.79,False
3460,1i,135,0.6634,278.4079,0.0,110,477.24,True
3460,2i,130,0.5682,268.0965,0.0,100,481.4,True
3460,3i,5,11.1184,10.3114,0.0,1,1.0,False
3460,4i,5,12.2186,10.3114,1440.0,1,1.0,False
3465,1i,136,0.6854,280.4702,0.0,111,477.24,True
3465,2i,131,0.6651,270.1588,0.0,105,481.4,True
3465,3i,5,6.2787,10.3114,0.0,3,8.04,False
3465,4i,5,7.4069,10.3114,0.0,3,13.72,False
3470,1i,133,0.6977,274.2834,2160.0,101,477.24,True
3470,2i,128,0.6516,263.972,2880.0,100,481.4,True
3470,3i,6,7.2727,12.3737,0.0,4,8.0,False
3470,4i,6,7.5749,12.3737,0.0,4,13.71,False
3475,1i,130,0.64,268.0965,2880.0,99,477.24,True
3475,2i,127,0.6118,261.9097,1440.0,99,481.4,True
3475,3i,6,6.3669,12.3737,0.0,4,8.0,False
3475,4i,6,5.3088,12.3737,0.0,4,13.71,False
3480,1i,129,0.7769,266.0342,2160.0,100,477.24,True
3480,2i,127,0.8995,261.9097,1440.0,98,481.4,True
3480,3i,9,12.3531,18.5605,0.0,4,8.0,False
3480,4i,9,11.7842,18.5605,0.0,5,17.71,False
3485,1i,125,0.7458,257.7851,2880.0,98,477.24,True
3485,2i,125,0.8942,257.7851,2160.0,100,481.38,True
3485,3i,9,10.2691,18.5605,0.0,4,8.0,False
3485,4i,9,10.1474,18.5605,0.0,5,17.71,False
3490,1i,123,0.6763,253.6605,2160.0,99,477.23,True
3490,2i,122,0.8372,251.5983,2880.0,98,481.15,True
3490,3i,9,8.6902,18.5605,0.0,5,12.01,False
3490,4i,9,8.8499,18.5605,0.0,5,17.71,False
3495,1i,123,0.7595,253.6605,720.0,97,476.8,True
3495,2i,120,0.649,247.4737,1440.0,96,470.83,True
3495,3i,10,8.8636,20.6228,0.0,6,26.04,False
3495,4i,10,9.0553,20.6228,0.0,6,24.71,False
3500,1i,124,0.7586,255.7228,1440.0,101,479.47,True
3500,2i,122,0.852,251.5983,720.0,98,475.81,True
3500,3i,10,5.2684,20.6228,0.0,6,26.04,False
3500,4i,10,5.3878,20.6228,0.0,6,24.71,False
3505,1i,124,0.7304,255.7228,720.0,94,475.94,True
