timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2750,2i,150.0,47,0.3815,42,149.6,True,63,0.5857,1.0,475.57,0.5
2755,2i,150.0,45,0.4233,40,149.6,True,63,0.6386,1.0,479.96,0.5
2760,2i,150.0,41,0.423,37,149.6,True,64,1.1137,1.0,480.3,0.5
2765,2i,150.0,40,1.1306,30,149.6,True,63,0.986,1.0,480.3,0.5
2770,2i,150.0,37,1.6435,27,149.6,True,61,0.8418,1.0,474.2,0.5
2775,2i,150.0,36,1.322,25,149.12,True,61,0.8844,0.68,467.16,0.5
2780,2i,150.0,36,1.4939,23,146.56,True,61,0.8275,0.68,464.66,0.5
2785,2i,150.0,35,1.2627,23,146.56,True,63,0.7003,0.68,483.3,0.5
2790,2i,150.0,37,0.768,23,146.56,True,63,0.5583,0.68,480.08,0.5
2795,2i,150.0,38,0.6173,26,146.56,True,65,1.1007,0.68,480.56,0.5
2800,2i,150.0,40,0.9036,30,146.44,True,65,1.7083,0.68,478.88,0.5
2805,2i,150.0,42,0.8527,32,123.64,False,65,1.9173,0.68,478.39,0.5
2810,2i,150.0,46,1.5229,38,136.27,False,65,1.93,0.68,478.35,0.5
2815,2i,150.0,47,0.5026,42,136.27,False,65,1.2944,0.68,478.35,0.5
2820,2i,150.0,50,0.4755,47,147.86,True,65,0.958,0.68,478.35,0.5
2825,2i,150.0,51,0.4399,48,147.57,True,65,0.6978,0.68,478.35,0.5
2830,2i,150.0,51,0.1644,48,147.56,True,66,0.7688,0.68,478.35,0.5
2835,2i,150.0,52,0.1779,49,147.56,True,66,0.593,0.68,478.35,0.5
2840,2i,150.0,46,0.2038,43,147.56,True,64,0.6736,5.0,478.35,0.5
2845,2i,150.0,43,0.563,39,147.56,True,62,0.8227,2.71,478.35,0.5
2850,2i,150.0,40,0.663,34,147.56,True,59,0.816,5.0,478.35,0.5
2855,2i,150.0,38,0.8827,31,147.56,True,58,0.7731,5.0,478.34,0.5
2860,2i,150.0,36,0.8929,27,147.56,True,57,0.6762,5.0,478.17,0.5
2865,2i,150.0,36,1.3988,24,149.01,True,57,0.6428,2.44,477.01,0.5
2870,2i,150.0,36,1.4226,20,147.56,True,57,0.662,1.0,483.3,0.5
2875,2i,150.0,35,1.3295,20,147.56,True,58,0.5749,1.0,481.46,0.5
2880,2i,150.0,37,1.2049,21,147.56,True,58,0.798,1.0,479.65,0.5
2885,2i,150.0,39,1.2795,23,147.56,True,59,0.771,1.0,481.97,0.5
2890,2i,150.0,41,1.5764,27,147.55,True,59,0.6816,1.0,479.78,0.5
2895,2i,150.0,45,1.7255,30,140.08,False,60,0.5513,1.0,480.48,0.5
2900,2i,150.0,48,0.8962,36,132.0,False,60,0.5602,1.0,479.36,0.5
2905,2i,150.0,50,0.3929,43,144.6,False,60,0.4975,1.0,479.35,0.5
2910,2i,150.0,51,0.0992,47,144.6,False,60,0.4789,1.0,479.35,0.5
2915,2i,150.0,52,0.0289,51,144.82,False,61,0.7959,1.0,479.35,0.5
2920,2i,150.0,53,0.2386,52,148.57,True,62,0.6334,1.0,483.3,0.5
2925,2i,150.0,53,0.0045,52,148.53,True,62,0.6396,1.0,481.05,0.5
2930,2i,150.0,50,0.1989,46,148.52,True,61,0.6611,0.02,479.35,0.5
2935,2i,150.0,48,0.8044,42,148.52,True,59,0.8798,12.0,479.35,0.5
2940,2i,150.0,44,0.3775,40,148.52,True,58,0.6492,12.0,479.35,0.5
2945,2i,150.0,42,0.4811,37,148.52,True,59,0.5763,12.0,479.49,0.5
2950,2i,150.0,41,1.9111,32,148.52,True,60,1.4477,12.0,479.19,0.5
2955,2i,150.0,40,1.208,29,148.52,True,60,1.1198,5.72,478.28,0.5
2960,2i,150.0,40,0.9532,30,149.84,True,61,0.6261,5.0,483.14,0.5
2965,2i,150.0,40,0.807,27,148.52,True,62,0.6808,1.0,479.92,0.5
2970,2i,150.0,42,1.1799,29,148.52,True,65,0.9722,1.0,481.68,0.5
2975,2i,150.0,44,0.8804,32,148.52,True,66,1.4596,1.0,482.63,0.5
2980,2i,150.0,47,1.1359,37,148.52,True,66,1.6862,1.0,477.82,0.5
2985,2i,150.0,49,1.1439,39,148.21,True,66,1.5289,1.0,477.54,0.5
2990,2i,150.0,53,0.9334,45,149.5,True,66,0.9585,1.0,475.38,0.5
2995,2i,150.0,54,0.2882,51,149.25,True,66,0.4634,1.0,475.35,0.5
3000,2i,150.0,55,0.0086,55,149.23,True,66,0.2671,1.0,475.35,0.5
3005,2i,150.0,56,0.3223,55,149.23,True,66,0.2247,1.0,475.35,0.5
3010,2i,150.0,56,0.0984,55,149.23,True,66,0.1876,1.0,475.35,0.5
3015,2i,150.0,56,0.0005,56,149.23,True,68,0.2031,1.0,483.3,0.5
3020,2i,150.0,52,0.639,46,149.23,True,67,0.707,1.0,480.34,0.5
3025,2i,150.0,48,0.3674,44,149.23,True,64,0.6473,1.0,480.3,0.5
3030,2i,150.0,46,0.2169,44,149.23,True,62,0.7223,1.0,475.35,0.5
3035,2i,150.0,45,0.94,37,149.23,True,62,1.2887,0.22,475.34,0.5
3040,2i,150.0,41,1.2967,33,149.21,True,59,0.8883,1.0,475.17,0.5
3045,2i,150.0,40,1.0448,30,148.52,True,60,0.9788,1.0,478.85,0.5
3050,2i,150.0,39,1.0871,25,148.52,True,59,0.8778,16.98,471.52,0.5
3055,2i,150.0,41,1.4824,23,148.52,True,60,0.7292,5.45,480.65,0.5
3060,2i,150.0,42,1.0497,27,148.52,True,63,0.5498,5.0,483.3,0.5
3065,2i,150.0,43,0.5997,30,148.52,True,63,0.7894,5.0,481.61,0.5
3070,2i,150.0,45,0.5258,34,148.52,True,64,1.2106,5.0,481.46,0.5
3075,2i,150.0,49,1.2576,36,148.31,True,64,1.1397,5.0,481.17,0.5
3080,2i,150.0,51,1.247,40,145.04,True,64,0.9813,5.0,479.35,0.5
3085,2i,150.0,52,0.3765,46,149.92,True,64,0.5834,5.0,479.35,0.5
3090,2i,150.0,54,0.2729,51,149.9,True,65,0.4022,5.0,480.62,0.5
3095,2i,150.0,54,0.1211,53,149.9,True,66,0.3277,5.0,481.7,0.5
3100,2i,150.0,54,0.0016,53,149.9,True,66,0.2451,5.0,479.76,0.5
3105,2i,150.0,54,0.0,54,149.9,True,66,0.3523,5.0,479.35,0.5
3110,2i,150.0,51,0.3233,47,149.9,True,65,0.4177,5.0,479.35,0.5
3115,2i,150.0,49,0.4368,44,149.9,True,64,0.573,5.0,479.35,0.5
3120,2i,150.0,46,0.5086,42,149.9,True,63,0.999,4.49,483.3,0.5
3125,2i,150.0,44,1.3292,36,149.9,True,62,1.0406,5.0,479.35,0.5
3130,2i,150.0,40,1.3634,32,149.9,True,60,0.8523,5.0,479.3,0.5
3135,2i,150.0,40,0.9946,30,149.53,True,60,0.7561,1.0,478.69,0.5
3140,2i,150.0,39,1.359,27,148.53,True,59,0.7202,1.0,475.86,0.5
3145,2i,150.0,39,1.4042,26,148.53,True,59,0.6434,1.0,479.26,0.5
3150,2i,150.0,40,0.8402,27,148.53,True,60,0.3835,1.0,478.84,0.5
3155,2i,150.0,41,0.5509,32,148.53,True,61,1.2126,1.0,475.29,0.5
3160,2i,150.0,44,0.8331,33,148.53,True,61,1.2605,1.0,473.74,0.5
3165,2i,150.0,48,1.48,35,148.06,True,61,1.1468,1.0,473.36,0.5
3170,2i,150.0,51,1.6059,41,144.68,False,62,0.8296,1.0,480.16,0.5
3175,2i,150.0,53,0.6898,46,137.19,False,63,0.8335,1.0,474.68,0.5
3180,2i,150.0,54,0.1885,53,149.38,True,63,0.9192,1.0,473.31,0.5
3185,2i,150.0,54,0.0021,54,147.56,True,63,0.7445,1.0,473.31,0.5
3190,2i,150.0,54,0.0001,54,147.53,True,64,0.6484,1.0,483.3,0.5
3195,2i,150.0,55,0.1834,54,147.52,True,64,0.569,1.0,480.49,0.5
3200,2i,150.0,51,0.2282,46,147.52,True,62,0.4219,15.15,475.4,0.5
3205,2i,150.0,48,0.4264,44,147.52,True,61,0.3691,17.71,473.31,0.5
3210,2i,150.0,45,0.794,41,147.52,True,61,0.8197,4.93,473.31,0.5
3215,2i,150.0,42,0.9385,33,147.52,True,60,0.629,17.71,477.42,0.5
3220,2i,150.0,39,1.4889,30,147.52,True,61,1.0402,3.47,477.61,0.5
3225,2i,150.0,37,0.944,26,147.52,True,61,0.744,1.0,481.75,0.5
3230,2i,150.0,38,1.1481,28,147.52,True,61,0.6102,1.0,470.71,0.5
3235,2i,150.0,37,1.1807,24,147.52,True,62,0.3944,1.0,481.64,0.5
3240,2i,150.0,38,0.8313,26,147.52,True,63,0.8604,1.0,483.3,0.5
3245,2i,150.0,41,1.0946,27,147.52,True,64,1.294,1.0,473.43,0.5
3250,2i,150.0,43,1.0667,32,147.52,True,64,1.424,1.0,473.41,0.5
3255,2i,150.0,46,1.6594,34,146.08,True,64,1.4013,1.0,473.24,0.5
3260,2i,150.0,48,1.3055,38,139.27,False,64,0.8128,1.0,469.32,0.5
3265,2i,150.0,50,0.4632,43,139.27,False,64,0.573,1.0,469.31,0.5
3270,2i,150.0,51,0.0375,50,149.4,True,65,0.435,1.0,480.59,0.5
3275,2i,150.0,51,0.0011,51,148.87,True,65,0.3376,1.0,474.74,0.5
3280,2i,150.0,52,0.1938,51,148.85,True,65,0.3575,1.0,469.31,0.5
3285,2i,150.0,52,0.0138,52,148.85,True,66,0.3329,1.0,483.3,0.5
3290,2i,150.0,48,0.2184,44,148.85,True,63,0.39,1.0,480.07,0.5
3295,2i,150.0,46,0.8044,39,148.85,True,62,0.5618,1.0,475.41,0.5
3300,2i,150.0,43,0.6966,38,148.85,True,60,0.702,1.0,469.31,0.5
3305,2i,150.0,39,0.5735,35,148.85,True,57,0.2356,1.0,469.31,0.5
3310,2i,150.0,37,1.3206,28,148.85,True,57,0.5154,1.0,469.22,0.5
3315,2i,150.0,38,1.6389,25,148.85,True,58,0.3597,1.0,471.71,0.5
3320,2i,150.0,38,1.1317,25,148.85,True,57,0.25,1.0,466.13,0.5
3325,2i,150.0,38,1.1494,24,148.85,True,57,0.1947,1.0,462.16,0.5
3330,2i,150.0,40,1.132,27,148.85,True,58,0.3332,1.0,480.46,0.5
3335,2i,150.0,40,0.6326,30,148.85,True,60,0.7327,1.0,482.87,0.5
3340,2i,150.0,41,0.3896,31,148.84,True,60,1.1592,1.0,481.46,0.5
3345,2i,150.0,42,0.6852,34,147.48,True,61,1.0744,1.0,479.77,0.5
3350,2i,150.0,46,1.5155,35,138.02,False,61,0.9643,1.0,477.65,0.5
3355,2i,150.0,49,1.1354,39,138.02,False,61,0.6392,1.0,477.64,0.5
3360,2i,150.0,51,0.3613,46,138.02,False,61,0.3633,1.0,477.64,0.5
3365,2i,150.0,52,0.2852,51,141.45,False,61,0.2803,1.0,477.64,0.5
3370,2i,150.0,52,0.0433,51,141.15,False,62,0.3373,1.0,483.3,0.5
3375,2i,150.0,52,0.0001,52,141.14,False,62,0.3584,1.0,480.29,0.5
3380,2i,150.0,49,0.4766,45,141.14,False,63,0.735,16.19,480.3,0.5
3385,2i,150.0,46,0.5593,40,141.14,False,62,0.6569,19.0,477.64,0.5
3390,2i,150.0,43,0.4284,39,141.14,False,63,0.7443,8.37,477.64,0.5
3395,2i,150.0,40,0.4438,35,141.14,False,61,0.6258,19.0,477.64,0.5
3400,2i,150.0,39,0.8343,31,141.14,False,61,0.4768,19.0,477.55,0.5
3405,2i,150.0,39,1.42,28,141.14,False,62,0.2962,1.0,476.91,0.5
3410,2i,150.0,39,1.1299,25,141.14,False,62,0.2841,1.0,474.87,0.5
3415,2i,150.0,39,1.2886,26,141.14,False,63,0.5544,1.0,471.05,0.5
3420,2i,150.0,40,1.0201,28,141.14,False,63,0.5852,1.0,466.5,0.5
3425,2i,150.0,41,0.6283,27,141.14,False,63,0.6781,1.0,460.04,0.5
3430,2i,150.0,43,0.8829,31,141.14,False,64,1.0498,1.0,459.15,0.5
3435,2i,150.0,44,0.6199,36,140.96,False,64,1.1565,1.0,457.97,0.5
3440,2i,150.0,45,0.7012,37,144.65,False,65,1.2148,1.0,477.17,0.5
3445,2i,150.0,48,1.0012,41,144.65,False,66,1.6687,1.0,483.3,0.5
3450,2i,150.0,53,1.3454,44,144.65,False,66,1.3746,1.0,465.51,0.5
3455,2i,150.0,56,0.8203,50,148.65,True,67,0.9562,1.0,483.06,0.5
3460,2i,150.0,56,0.1414,54,148.19,True,68,0.6352,1.0,482.52,0.5
3465,2i,150.0,57,0.3107,55,148.18,True,68,0.6492,1.0,475.1,0.5
3470,2i,150.0,52,0.328,48,148.18,True,67,0.5781,1.0,470.44,0.5
3475,2i,150.0,48,0.4483,43,148.18,True,66,0.4096,1.0,461.59,0.5
3480,2i,150.0,44,0.3707,40,148.18,True,66,0.6509,1.0,480.3,0.5
3485,2i,150.0,43,0.8356,38,148.18,True,67,0.5525,1.0,481.73,0.5
3490,2i,150.0,40,1.0834,34,148.18,True,67,0.8017,1.0,472.78,0.5
3495,2i,150.0,41,0.9528,31,148.89,True,68,0.7069,1.0,475.29,0.5
3500,2i,150.0,41,1.3454,29,148.18,True,68,0.5368,1.0,477.27,0.5
3505,2i,150.0,41,1.3855,26,148.18,True,68,0.675,1.0,474.94,0.5
3510,2i,150.0,42,0.8513,29,148.18,True,68,0.4792,1.0,474.87,0.5
3515,2i,150.0,44,0.7234,32,148.18,True,68,0.4331,1.0,474.86,0.5
3520,2i,150.0,46,0.775,34,148.18,True,69,0.7762,1.0,473.4,0.5
3525,2i,150.0,47,0.3802,37,147.85,True,70,0.8706,1.0,476.34,0.5
3530,2i,150.0,50,0.5538,43,149.43,True,72,0.813,1.0,483.3,0.5
3535,2i,150.0,51,0.6437,45,138.55,False,74,0.9291,1.0,483.3,0.5
3540,2i,150.0,55,1.0641,50,138.59,False,74,0.7324,1.0,480.55,0.5
3545,2i,150.0,55,0.4182,51,145.25,True,75,0.5922,1.0,483.3,0.5
3550,2i,150.0,56,0.3266,54,145.15,True,75,0.5085,1.0,482.55,0.5
3555,2i,150.0,56,0.1779,55,145.15,True,75,0.4975,1.0,480.87,0.5
3560,2i,150.0,51,0.1575,48,145.15,True,71,0.4053,5.0,478.31,0.5
3565,2i,150.0,48,0.3866,44,145.15,True,70,0.412,5.0,474.23,0.5
3570,2i,150.0,45,0.5625,41,145.15,True,70,0.3938,5.0,472.48,0.5
3575,2i,150.0,43,0.7338,35,145.15,True,69,0.4363,5.0,471.97,0.5
3580,2i,150.0,40,1.0567,32,145.15,True,68,0.512,5.0,471.91,0.5
3585,2i,150.0,41,1.278,29,145.15,True,68,0.4719,5.0,471.12,0.5
3590,2i,150.0,40,1.2116,28,149.1,True,68,0.347,5.0,482.16,0.5
3595,2i,150.0,39,1.0271,25,145.15,True,67,0.391,0.82,479.8,0.5
3600,2i,150.0,40,0.6574,28,145.15,True,68,0.7735,0.82,483.3,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
15,3i,150.0,2,26.3079,0,0.0,False,0,,,,0.5
20,3i,150.0,3,15.0439,0,0.0,False,0,,,,0.5
25,3i,150.0,2,7.7633,1,1.0,False,0,,,,0.5
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
35,3i,150.0,1,18.3967,0,0.0,False,0,,,,0.5
40,3i,150.0,1,12.1768,0,0.0,False,0,,,,0.5
45,3i,150.0,2,8.1462,1,1.0,False,2,24.8496,378.16,384.69,0.5
50,3i,150.0,2,1.3047,1,1.0,False,2,25.5885,244.5,263.01,0.5
55,3i,150.0,5,14.8822,2,13.71,False,3,24.4131,114.4,480.3,0.5
60,3i,150.0,5,7.8603,2,13.71,False,3,17.3913,33.14,358.93,0.5
65,3i,150.0,5,0.5615,4,17.72,False,3,8.7548,1.1,239.78,0.5
70,3i,150.0,6,4.0721,5,17.71,False,4,12.7624,1.0,430.12,0.5
75,3i,150.0,6,1.7967,5,17.71,False,4,9.5051,1.0,293.89,0.5
80,3i,150.0,6,0.0005,6,21.72,False,4,6.9316,1.0,160.41,0.5
85,3i,150.0,7,2.0853,6,21.71,False,4,3.6493,1.0,61.2,0.5
90,3i,150.0,7,0.1553,6,21.71,False,4,0.2717,1.0,28.94,0.5
95,3i,150.0,7,11.2385,1,1.0,False,3,2.2606,10.02,27.45,0.5
100,3i,150.0,4,10.5957,1,1.0,False,0,,,,0.5
105,3i,150.0,2,0.0101,2,5.0,False,0,,,,0.5
110,3i,150.0,2,0.0,2,5.0,False,0,,,,0.5
115,3i,150.0,3,5.6937,2,5.0,False,0,,,,0.5
120,3i,150.0,3,4.1553,2,5.0,False,0,,,,0.5
125,3i,150.0,2,8.1829,1,1.0,False,3,26.1796,375.13,384.19,0.5
130,3i,150.0,2,1.1828,1,1.0,False,3,26.13,240.12,261.99,0.5
135,3i,150.0,5,14.5699,2,13.71,False,4,25.1549,107.61,483.3,0.5
140,3i,150.0,5,7.7509,2,13.71,False,4,16.5688,18.51,349.36,0.5
145,3i,150.0,5,0.874,3,13.71,False,4,7.9135,1.0,215.4,0.5
150,3i,150.0,6,3.475,5,17.71,False,4,5.2125,1.0,91.34,0.5
155,3i,150.0,6,1.1806,5,17.71,False,4,1.771,1.0,28.15,0.5
160,3i,150.0,6,0.0131,6,21.71,False,4,0.0196,1.0,21.71,0.5
165,3i,150.0,7,2.1521,6,21.71,False,4,0.0,1.0,21.71,0.5
170,3i,150.0,7,0.1775,6,21.71,False,4,0.0,1.0,21.71,0.5
175,3i,150.0,9,5.3005,7,25.72,False,4,0.0,1.0,21.71,0.5
180,3i,150.0,10,4.3566,7,25.72,False,4,0.0,1.0,21.71,0.5
185,3i,150.0,7,2.3989,2,25.06,False,3,1.8521,1.0,18.96,0.5
190,3i,150.0,5,7.4736,2,5.0,False,1,0.0,1.0,1.0,0.5
195,3i,150.0,3,5.9957,2,5.0,False,1,0.0,1.0,1.0,0.5
200,3i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.5
205,3i,150.0,3,6.8998,2,5.0,False,3,17.1319,1.0,382.39,0.5
210,3i,150.0,3,2.9807,2,5.0,False,3,17.4111,1.0,262.27,0.5
215,3i,150.0,5,15.2135,1,1.0,False,2,24.4278,107.18,141.41,0.5
220,3i,150.0,4,10.8066,1,1.0,False,2,12.6056,25.53,43.58,0.5
225,3i,150.0,3,1.0205,1,1.0,False,2,1.5307,1.0,8.02,0.5
230,3i,150.0,4,5.2512,3,8.0,False,3,9.2461,1.0,429.39,0.5
235,3i,150.0,4,2.1794,3,8.0,False,3,8.8453,1.0,295.35,0.5
240,3i,150.0,4,0.0009,4,12.01,False,3,8.9729,1.0,159.66,0.5
245,3i,150.0,5,3.1709,4,12.0,False,5,11.8568,1.0,399.56,0.5
250,3i,150.0,5,0.4658,4,12.0,False,5,9.1904,1.0,304.18,0.5
255,3i,150.0,7,6.8841,5,16.0,False,5,8.5887,1.0,209.79,0.5
260,3i,150.0,8,5.8937,5,16.0,False,5,6.2547,1.0,118.12,0.5
265,3i,150.0,8,1.6136,5,16.0,False,5,2.3292,1.0,48.35,0.5
270,3i,150.0,9,2.6587,7,20.01,False,6,5.2114,1.0,429.1,0.5
275,3i,150.0,5,3.1725,2,19.31,False,3,10.5852,11.38,294.33,0.5
280,3i,150.0,2,5.3156,1,1.0,False,1,27.0482,161.59,161.59,0.5
285,3i,150.0,2,8.4401,1,1.0,False,2,20.1441,50.48,384.82,0.5
290,3i,150.0,1,0.0,1,1.0,False,1,23.3756,265.21,265.21,0.5
295,3i,150.0,3,15.9059,1,1.0,False,1,23.626,145.73,145.73,0.5
300,3i,150.0,4,12.4093,1,1.0,False,1,16.3478,39.95,39.95,0.5
305,3i,150.0,3,3.9153,0,0.0,False,1,1.8856,1.0,1.0,0.5
310,3i,150.0,3,8.0105,2,1.0,False,2,12.2388,1.0,431.63,0.5
315,3i,150.0,3,4.1562,2,1.0,False,2,12.2037,1.0,311.54,0.5
320,3i,150.0,3,0.0958,2,1.0,False,2,11.9763,1.0,192.17,0.5
325,3i,150.0,4,4.8766,3,8.0,False,4,16.2311,1.0,396.23,0.5
330,3i,150.0,4,1.6484,3,8.0,False,4,13.0026,1.0,300.47,0.5
335,3i,150.0,6,8.2951,4,15.0,False,5,14.0531,1.0,483.3,0.5
340,3i,150.0,7,5.6579,4,15.0,False,5,10.6249,1.0,347.64,0.5
345,3i,150.0,7,1.415,5,15.0,False,5,7.3976,1.0,212.19,0.5
350,3i,150.0,8,2.8917,6,15.0,False,5,4.6267,1.0,103.51,0.5
355,3i,150.0,8,1.0085,6,15.0,False,5,1.6136,1.0,45.58,0.5
360,3i,150.0,8,0.0006,8,36.05,False,5,0.001,1.0,36.05,0.5
365,3i,150.0,5,4.1326,2,35.43,False,5,12.0149,6.06,377.19,0.5
370,3i,150.0,3,3.3742,1,1.0,False,3,19.7462,20.29,243.07,0.5
375,3i,150.0,4,18.8741,1,1.0,False,2,25.1457,109.97,111.77,0.5
380,3i,150.0,4,10.609,1,1.0,False,2,15.5614,15.13,18.1,0.5
385,3i,150.0,2,0.158,1,1.0,False,0,,,,0.5
390,3i,150.0,3,8.0695,2,5.0,False,1,27.7312,429.46,429.46,0.5
395,3i,150.0,1,14.1546,0,0.0,False,1,27.7674,293.51,293.51,0.5
400,3i,150.0,1,0.0,0,0.0,False,1,26.8662,159.64,159.64,0.5
405,3i,150.0,2,8.5014,1,1.0,False,3,23.2623,51.51,376.87,0.5
410,3i,150.0,2,1.5013,1,1.0,False,3,19.1758,8.49,243.11,0.5
415,3i,150.0,5,15.0393,2,8.0,False,3,17.099,8.0,110.62,0.5
420,3i,150.0,5,7.0028,2,8.0,False,3,8.058,8.0,22.78,0.5
425,3i,150.0,5,0.0165,4,12.06,False,3,0.0,1.0,8.0,0.5
430,3i,150.0,6,4.0694,5,12.0,False,3,0.0,1.0,8.0,0.5
435,3i,150.0,6,1.8733,5,12.0,False,3,0.0,1.0,8.0,0.5
440,3i,150.0,6,0.0743,5,12.0,False,3,0.0,1.0,8.0,0.5
445,3i,150.0,7,2.1219,6,16.0,False,5,8.5439,1.0,398.87,0.5
450,3i,150.0,7,0.2783,6,16.0,False,5,8.726,1.0,304.77,0.5
455,3i,150.0,5,6.4326,2,22.31,False,4,17.5805,1.0,483.3,0.5
460,3i,150.0,4,13.345,1,1.0,False,4,15.7362,1.0,347.89,0.5
465,3i,150.0,3,8.6521,1,1.0,False,3,12.8991,1.0,212.62,0.5
470,3i,150.0,3,8.4321,1,1.0,False,3,8.4321,1.0,89.73,0.5
475,3i,150.0,3,6.1802,2,5.0,False,3,6.1802,1.0,5.0,0.5
480,3i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.5
485,3i,150.0,2,9.1433,0,0.0,False,3,18.952,1.55,376.84,0.5
490,3i,150.0,1,4.3824,0,0.0,False,2,26.8546,240.74,242.34,0.5
495,3i,150.0,4,18.3416,1,1.0,False,3,25.0267,106.9,480.3,0.5
500,3i,150.0,4,9.568,1,1.0,False,3,16.1373,19.6,357.72,0.5
505,3i,150.0,4,0.7835,3,5.23,False,3,7.9685,1.0,238.07,0.5
510,3i,150.0,5,4.7749,4,5.0,False,4,11.973,1.0,432.84,0.5
515,3i,150.0,5,2.3857,4,5.0,False,4,8.9925,1.0,311.21,0.5
520,3i,150.0,5,0.0151,4,5.0,False,4,6.0639,1.0,191.7,0.5
525,3i,150.0,6,3.2752,5,9.0,False,6,11.8248,1.0,384.93,0.5
530,3i,150.0,6,0.9778,5,9.0,False,6,9.1934,1.0,264.14,0.5
535,3i,150.0,8,6.0086,6,16.01,False,7,10.8341,1.0,483.3,0.5
540,3i,150.0,9,4.6966,6,16.0,False,7,7.3618,1.0,349.93,0.5
545,3i,150.0,5,3.6832,2,5.04,False,5,6.3577,1.0,215.15,0.5
550,3i,150.0,3,7.5117,2,5.0,False,3,7.5117,1.0,88.48,0.5
555,3i,150.0,3,6.3957,2,5.0,False,3,6.3957,1.0,5.0,0.5
560,3i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.5
565,3i,150.0,3,6.8448,2,5.0,False,3,8.8842,1.0,376.04,0.5
570,3i,150.0,3,2.6989,2,5.0,False,3,8.9499,1.0,242.25,0.5
575,3i,150.0,5,15.5138,1,1.0,False,3,17.6671,0.4,480.3,0.5
580,3i,150.0,4,9.7598,1,1.0,False,2,19.3595,16.49,360.41,0.5
585,3i,150.0,3,0.1104,2,8.1,False,1,23.8528,237.49,237.49,0.5
590,3i,150.0,4,5.9375,3,8.0,False,1,23.7499,116.62,116.62,0.5
595,3i,150.0,4,2.8163,3,8.0,False,1,11.2651,33.51,33.51,0.5
600,3i,150.0,4,0.0636,3,8.0,False,1,0.2544,12.25,12.25,0.5
605,3i,150.0,5,3.2237,4,12.0,False,2,11.8199,12.0,383.8,0.5
610,3i,150.0,5,0.4252,4,12.0,False,2,12.2532,12.0,263.9,0.5
615,3i,150.0,8,9.1261,5,19.0,False,3,16.3729,12.0,480.3,0.5
620,3i,150.0,8,4.8352,5,19.0,False,3,12.4814,12.0,359.5,0.5
625,3i,150.0,8,0.1765,6,19.0,False,3,8.6654,12.0,238.15,0.5
630,3i,150.0,9,2.5662,8,23.01,False,4,12.6676,12.0,429.01,0.5
635,3i,150.0,5,3.6025,2,22.45,False,4,10.5427,2.32,293.37,0.5
640,3i,150.0,2,4.8887,1,1.0,False,2,18.3081,6.7,159.35,0.5
645,3i,150.0,2,8.4685,1,1.0,False,3,20.8124,47.82,399.82,0.5
650,3i,150.0,1,0.0,1,1.0,False,2,22.4149,242.05,307.2,0.5
655,3i,150.0,2,13.3041,1,1.0,False,3,24.3307,108.25,483.3,0.5
660,3i,150.0,4,11.3267,1,1.0,False,3,19.2394,18.76,347.97,0.5
665,3i,150.0,3,8.8642,1,1.0,False,3,14.1442,1.0,214.31,0.5
670,3i,150.0,4,7.7625,1,1.0,False,3,7.7282,1.0,91.26,0.5
675,3i,150.0,4,2.1152,3,1.0,False,3,2.8203,1.0,24.13,0.5
680,3i,150.0,4,0.0683,4,13.77,False,3,0.0911,1.0,13.77,0.5
685,3i,150.0,5,3.1953,4,13.71,False,5,10.7816,1.0,375.43,0.5
690,3i,150.0,5,0.3953,4,13.71,False,5,10.8569,1.0,240.04,0.5
695,3i,150.0,8,8.8071,5,17.71,False,6,11.9781,1.0,480.3,0.5
700,3i,150.0,8,4.0886,5,17.71,False,6,7.8455,1.0,360.81,0.5
705,3i,150.0,8,0.0353,7,21.72,False,6,3.945,1.0,240.76,0.5
710,3i,150.0,9,2.5976,8,21.71,False,6,3.8965,1.0,119.94,0.5
715,3i,150.0,9,1.0872,8,21.71,False,6,1.6308,1.0,43.43,0.5
720,3i,150.0,9,0.0185,9,25.74,False,6,0.0278,1.0,25.74,0.5
725,3i,150.0,6,3.7052,3,24.88,False,4,14.0713,19.28,377.02,0.5
730,3i,150.0,3,2.7622,2,15.04,False,2,26.774,239.27,243.45,0.5
735,3i,150.0,4,12.4017,2,15.04,False,3,25.5509,109.17,456.25,0.5
740,3i,150.0,5,7.9867,2,15.04,False,3,16.6195,16.63,322.47,0.5
745,3i,150.0,4,4.2578,3,19.04,False,2,12.9617,19.04,190.89,0.5
750,3i,150.0,4,4.5797,3,19.04,False,3,13.8836,19.04,432.61,0.5
755,3i,150.0,3,3.3781,1,18.54,False,3,11.19,8.27,310.69,0.5
760,3i,150.0,3,0.6748,1,1.0,False,3,8.5446,1.0,190.87,0.5
