timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
3545,3i,150.0,24,0.9787,21,131.15,False
3545,4i,150.0,20,1.0175,18,110.73,False
3550,1i,150.0,27,0.9552,26,146.85,True
3550,2i,150.0,20,0.0002,20,146.93,True
3550,3i,150.0,22,1.1563,18,131.15,False
3550,4i,150.0,19,1.387,14,110.73,False
3555,1i,150.0,27,0.5803,26,146.85,True
3555,2i,150.0,22,1.4831,20,146.93,True
3555,3i,150.0,22,0.4524,17,131.15,False
3555,4i,150.0,20,1.2976,13,110.73,False
3560,1i,150.0,25,1.0939,21,146.85,True
3560,2i,150.0,23,4.2492,16,146.93,True
3560,3i,150.0,22,0.5633,17,131.15,False
3560,4i,150.0,20,0.6693,14,110.73,False
3565,1i,150.0,22,0.4519,21,146.85,True
3565,2i,150.0,23,2.517,16,146.93,True
3565,3i,150.0,22,0.4902,14,131.15,False
3565,4i,150.0,21,1.3884,14,114.68,False
3570,1i,150.0,21,0.0,21,146.85,True
3570,2i,150.0,22,0.3732,18,146.93,True
3570,3i,150.0,24,1.1282,16,143.73,False
3570,4i,150.0,21,1.1589,14,69.79,False
3575,1i,150.0,21,0.0,21,146.85,True
3575,2i,150.0,22,0.0196,21,146.93,True
3575,3i,150.0,24,0.9236,18,140.4,False
3575,4i,150.0,21,0.3901,18,89.48,False
3580,1i,150.0,22,0.8759,21,146.85,True
3580,2i,150.0,23,0.7821,22,146.93,True
3580,3i,150.0,24,0.1864,19,95.53,False
3580,4i,150.0,21,0.0115,21,99.82,False
3585,1i,150.0,23,1.4857,21,146.85,True
3585,2i,150.0,24,1.2348,22,146.93,True
3585,3i,150.0,24,0.0213,24,129.05,False
3585,4i,150.0,22,0.6872,21,99.58,False
3590,1i,150.0,21,0.6373,18,146.85,True
3590,2i,150.0,22,0.6434,20,146.93,True
3590,3i,150.0,25,0.0144,25,142.96,False
3590,4i,150.0,22,0.0637,21,99.57,False
3595,1i,150.0,20,0.6826,17,146.85,True
3595,2i,150.0,21,0.2064,18,146.93,True
3595,3i,150.0,25,0.0001,25,142.91,False
3595,4i,150.0,22,0.0003,22,103.57,False
3600,1i,150.0,21,1.2878,16,146.85,True
3600,2i,150.0,22,1.1854,19,146.93,True
3600,3i,150.0,25,0.0,25,142.9,False
3600,4i,150.0,22,0.0,22,103.57,False
