timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
240,3i,150.0,1,15.0047,0,0.0,False,2,17.1761,31.02,261.83,scenario_east_west_heavy,test,development,0.5,-5.0,15.0041,0.0,1.0,260.83,4.0,14.0,True,,6.666666666666667,360.1128,-0.16666666666666666,
245,3i,150.0,2,10.4665,0,0.0,False,2,8.8167,1.0,168.35,scenario_east_west_heavy,test,development,0.5,0.0,7.121499999999999,0.0,2.0,,4.0,19.0,True,,13.333333333333334,502.39200000000005,0.0,
250,3i,150.0,3,7.707,1,1.0,False,2,8.5963,1.0,85.68,scenario_east_west_heavy,test,development,0.5,1.0,7.707,0.006666666666666667,2.0,,4.0,24.0,True,,20.0,554.904,0.03333333333333333,
255,3i,150.0,3,3.3375,2,1.0,False,2,5.0063,1.0,13.04,scenario_east_west_heavy,test,development,0.5,1.0,3.3375,0.006666666666666667,1.0,-391.09999999999997,5.0,4.0,False,5,20.0,240.3,0.03333333333333333,
260,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,-453.1,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
265,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,-27.5254,0.006666666666666667,0.0,-356.94,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
270,3i,150.0,3,0.0,3,1.0,False,3,8.9836,1.0,375.85,scenario_east_west_heavy,test,development,0.5,1.0,-15.0047,0.006666666666666667,1.0,114.02000000000004,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
275,3i,150.0,1,0.0,1,1.0,False,2,27.1026,241.05,455.8,scenario_east_west_heavy,test,development,0.5,1.0,-10.4665,0.006666666666666667,0.0,287.45000000000005,0.0,4.0,False,15,6.666666666666667,0.0,0.03333333333333333,
280,3i,150.0,2,12.7185,1,1.0,False,2,26.3435,107.93,320.91,scenario_east_west_heavy,test,development,0.5,0.0,5.011500000000001,0.006666666666666667,0.0,235.23000000000002,0.0,9.0,False,20,13.333333333333334,610.488,0.0,
285,3i,150.0,2,8.3286,1,1.0,False,2,21.9002,17.53,186.46,scenario_east_west_heavy,test,development,0.5,0.0,4.991099999999999,0.006666666666666667,0.0,173.42000000000002,0.0,14.0,False,25,13.333333333333334,399.7728,0.0,
290,3i,150.0,3,13.5726,1,1.0,False,1,19.127,67.13,67.13,scenario_east_west_heavy,test,development,0.5,0.0,13.5726,0.006666666666666667,-1.0,66.13,0.0,19.0,False,30,20.0,977.2271999999999,0.0,
295,3i,150.0,2,3.1644,1,1.0,False,1,6.3288,10.66,10.66,scenario_east_west_heavy,test,development,0.5,0.0,3.1644,0.006666666666666667,-1.0,9.66,0.0,24.0,False,35,13.333333333333334,151.8912,0.0,
300,3i,150.0,2,0.0006,2,5.0,False,1,0.0012,5.0,5.0,scenario_east_west_heavy,test,development,0.5,4.0,0.0006,0.03333333333333333,-2.0,-370.85,1.0,4.0,False,40,13.333333333333334,0.028800000000000003,0.13333333333333333,
305,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
310,3i,150.0,0,0.0,0,0.0,False,1,27.77,483.3,483.3,scenario_east_west_heavy,test,development,0.5,-1.0,-12.7185,0.0,-1.0,162.39,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
315,3i,150.0,0,0.0,0,0.0,False,1,26.0955,348.36,348.36,scenario_east_west_heavy,test,development,0.5,-1.0,-8.3286,0.0,-1.0,161.9,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
320,3i,150.0,0,0.0,0,0.0,False,2,23.1084,212.48,474.59,scenario_east_west_heavy,test,development,0.5,-1.0,-13.5726,0.0,1.0,407.46,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
325,3i,150.0,1,23.265,0,0.0,False,2,21.1662,81.82,381.08,scenario_east_west_heavy,test,development,0.5,-1.0,20.1006,0.0,1.0,370.41999999999996,4.0,9.0,True,,6.666666666666667,558.36,-0.03333333333333333,
330,3i,150.0,1,8.559,0,0.0,False,2,13.8514,9.12,286.59,scenario_east_west_heavy,test,development,0.5,-5.0,8.558399999999999,0.0,1.0,281.59,4.0,14.0,True,,6.666666666666667,205.416,-0.16666666666666666,
335,3i,150.0,2,12.1297,1,1.0,False,2,9.4434,1.0,192.26,scenario_east_west_heavy,test,development,0.5,1.0,12.1297,0.006666666666666667,2.0,,4.0,19.0,True,,13.333333333333334,582.2256,0.03333333333333333,
340,3i,150.0,3,10.198,1,1.0,False,2,8.7915,1.0,99.41,scenario_east_west_heavy,test,development,0.5,1.0,10.198,0.006666666666666667,1.0,-383.89,4.0,24.0,True,,20.0,734.2560000000001,0.03333333333333333,
345,3i,150.0,3,4.1721,1,1.0,False,2,6.2581,1.0,21.07,scenario_east_west_heavy,test,development,0.5,1.0,4.1721,0.006666666666666667,1.0,-327.29,5.0,4.0,False,5,20.0,300.3912,0.03333333333333333,
350,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,-473.59,6.0,2.0,True,,20.0,0.0,0.03333333333333333,
355,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,-23.265,0.006666666666666667,0.0,-380.08,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
360,3i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,-8.559,0.006666666666666667,0.0,-285.59,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
365,3i,150.0,1,0.0,1,1.0,False,1,27.77,483.3,483.3,scenario_east_west_heavy,test,development,0.5,0.0,-12.1297,0.006666666666666667,-1.0,291.04,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
370,3i,150.0,2,11.7562,1,1.0,False,1,27.0842,348.19,348.19,scenario_east_west_heavy,test,development,0.5,0.0,1.5581999999999994,0.006666666666666667,-1.0,248.78,0.0,9.0,False,20,13.333333333333334,564.2976,0.0,
375,3i,150.0,2,7.2669,1,1.0,False,1,27.2102,214.22,214.22,scenario_east_west_heavy,test,development,0.5,0.0,3.0947999999999993,0.006666666666666667,-1.0,193.15,0.0,14.0,False,25,13.333333333333334,348.81120000000004,0.0,
380,3i,150.0,3,15.522,1,1.0,False,1,24.4948,83.37,83.37,scenario_east_west_heavy,test,development,0.5,0.0,15.522,0.006666666666666667,-1.0,82.37,0.0,19.0,False,30,20.0,1117.584,0.0,
385,3i,150.0,3,6.6463,1,1.0,False,1,11.8676,0.58,0.58,scenario_east_west_heavy,test,development,0.5,0.0,6.6463,0.006666666666666667,-1.0,-0.42000000000000004,0.0,24.0,False,35,20.0,478.53360000000004,0.0,
390,3i,150.0,2,0.0,2,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,7.0,0.0,0.05333333333333334,-2.0,,1.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
395,3i,150.0,1,5.1335,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,5.1335,0.0,-1.0,,2.0,2.0,False,45,6.666666666666667,123.204,-0.03333333333333333,
400,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,-11.7562,0.0,-1.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
405,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,-7.2669,0.0,-1.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
410,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,-15.522,0.0,-1.0,,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
415,3i,150.0,1,20.8299,0,0.0,False,2,26.8147,374.32,377.09,scenario_east_west_heavy,test,development,0.5,-1.0,14.183599999999998,0.0,1.0,376.51,4.0,9.0,True,,6.666666666666667,499.9176,-0.03333333333333333,
420,3i,150.0,1,5.8299,0,0.0,False,2,27.0954,239.84,243.66,scenario_east_west_heavy,test,development,0.5,-8.0,5.8299,0.0,2.0,,4.0,14.0,True,,6.666666666666667,139.91760000000002,-0.26666666666666666,
425,3i,150.0,3,17.2795,1,1.0,False,2,25.9192,106.93,111.24,scenario_east_west_heavy,test,development,0.5,1.0,12.145999999999999,0.006666666666666667,2.0,,4.0,19.0,True,,20.0,1244.1239999999998,0.03333333333333333,
430,3i,150.0,3,7.8653,1,1.0,False,2,11.7979,18.38,24.22,scenario_east_west_heavy,test,development,0.5,1.0,7.8653,0.006666666666666667,2.0,,4.0,24.0,True,,20.0,566.3016,0.03333333333333333,
435,3i,150.0,3,0.551,2,1.0,False,2,0.8266,1.0,1.15,scenario_east_west_heavy,test,development,0.5,1.0,0.551,0.006666666666666667,2.0,,5.0,4.0,False,5,20.0,39.672000000000004,0.03333333333333333,
440,3i,150.0,3,0.0003,3,1.0,False,2,0.0005,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,0.0003,0.006666666666666667,2.0,,6.0,2.0,True,,20.0,0.0216,0.03333333333333333,
445,3i,150.0,3,0.0,3,1.0,False,3,7.9125,1.0,433.16,scenario_east_west_heavy,test,development,0.5,1.0,-20.8299,0.006666666666666667,1.0,56.07000000000005,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
450,3i,150.0,3,0.0,3,1.0,False,3,7.8168,1.0,314.03,scenario_east_west_heavy,test,development,0.5,1.0,-5.8299,0.006666666666666667,1.0,70.36999999999998,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
455,3i,150.0,1,0.0,1,1.0,False,2,12.3427,1.0,193.75,scenario_east_west_heavy,test,development,0.5,0.0,-17.2795,0.006666666666666667,0.0,82.51,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
460,3i,150.0,2,10.7845,1,1.0,False,3,15.0336,1.0,384.22,scenario_east_west_heavy,test,development,0.5,0.0,2.919199999999999,0.006666666666666667,1.0,360.0,0.0,9.0,False,20,13.333333333333334,517.656,0.0,
465,3i,150.0,1,0.0,1,1.0,False,2,12.196,1.0,263.74,scenario_east_west_heavy,test,development,0.5,0.0,-0.551,0.006666666666666667,0.0,262.59000000000003,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
470,3i,150.0,3,17.2224,1,1.0,False,2,12.2637,1.0,143.05,scenario_east_west_heavy,test,development,0.5,0.0,17.2221,0.006666666666666667,0.0,142.05,0.0,19.0,False,30,20.0,1240.0128,0.0,
475,3i,150.0,3,9.6008,1,1.0,False,2,7.5618,1.0,42.72,scenario_east_west_heavy,test,development,0.5,0.0,9.6008,0.006666666666666667,-1.0,-390.44000000000005,0.0,24.0,False,35,20.0,691.2576,0.0,
480,3i,150.0,2,1.3862,1,1.0,False,2,1.3862,1.0,5.47,scenario_east_west_heavy,test,development,0.5,0.0,1.3862,0.006666666666666667,-1.0,-308.55999999999995,1.0,4.0,False,40,13.333333333333334,66.53760000000001,0.0,
485,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
490,3i,150.0,0,0.0,0,0.0,False,1,24.7482,406.74,406.74,scenario_east_west_heavy,test,development,0.5,-1.0,-10.7845,0.0,-2.0,22.519999999999982,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
495,3i,150.0,0,0.0,0,0.0,False,1,24.2489,285.4,285.4,scenario_east_west_heavy,test,development,0.5,-1.0,0.0,0.0,-1.0,21.659999999999968,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
500,3i,150.0,0,0.0,0,0.0,False,1,23.8002,165.38,165.38,scenario_east_west_heavy,test,development,0.5,-1.0,-17.2224,0.0,-1.0,22.329999999999984,4.0,4.0,True,,0.0,0.0,-0.03333333333333333,
505,3i,150.0,1,18.9155,0,0.0,False,2,22.8161,51.49,402.88,scenario_east_west_heavy,test,development,0.5,-1.0,9.314700000000002,0.0,0.0,360.15999999999997,4.0,9.0,True,,6.666666666666667,453.9720000000001,-0.03333333333333333,
510,3i,150.0,1,3.9155,0,0.0,False,2,15.1903,1.92,269.4,scenario_east_west_heavy,test,development,0.5,-1.0,2.5293,0.0,0.0,263.92999999999995,4.0,14.0,True,,6.666666666666667,93.97200000000001,-0.03333333333333333,
515,3i,150.0,3,18.0933,1,1.0,False,2,13.2741,1.0,135.73,scenario_east_west_heavy,test,development,0.5,1.0,18.0933,0.006666666666666667,2.0,,4.0,19.0,True,,20.0,1302.7176,0.03333333333333333,
520,3i,150.0,3,9.8936,1,1.0,False,2,7.6234,1.0,32.23,scenario_east_west_heavy,test,development,0.5,1.0,9.8936,0.006666666666666667,1.0,-374.51,4.0,24.0,True,,20.0,712.3392,0.03333333333333333,
525,3i,150.0,3,0.5406,1,1.0,False,2,0.1234,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,0.5406,0.006666666666666667,1.0,-284.4,5.0,4.0,False,5,20.0,38.923199999999994,0.03333333333333333,
530,3i,150.0,3,0.0003,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,0.0003,0.006666666666666667,1.0,-164.38,6.0,2.0,True,,20.0,0.0216,0.03333333333333333,
535,3i,150.0,3,0.0,3,1.0,False,3,6.4163,1.0,400.55,scenario_east_west_heavy,test,development,0.5,1.0,-18.9155,0.006666666666666667,1.0,-2.329999999999984,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
540,3i,150.0,3,0.0,3,1.0,False,3,6.401,1.0,305.32,scenario_east_west_heavy,test,development,0.5,1.0,-3.9155,0.006666666666666667,1.0,35.920000000000016,7.0,6.0,False,10,20.0,0.0,0.03333333333333333,
545,3i,150.0,1,0.0,1,1.0,False,2,9.4826,1.0,210.15,scenario_east_west_heavy,test,development,0.5,0.0,-18.0933,0.006666666666666667,0.0,74.42000000000002,0.0,4.0,False,15,6.666666666666667,0.0,0.0,
550,3i,150.0,2,9.1556,1,1.0,False,4,17.425,1.0,407.71,scenario_east_west_heavy,test,development,0.5,0.0,-0.7379999999999995,0.006666666666666667,2.0,375.47999999999996,0.0,9.0,False,20,13.333333333333334,439.46880000000004,0.0,
555,3i,150.0,2,9.0189,1,1.0,False,4,17.4901,1.0,285.32,scenario_east_west_heavy,test,development,0.5,0.0,8.4783,0.006666666666666667,2.0,284.32,0.0,14.0,False,25,13.333333333333334,432.90720000000005,0.0,
560,3i,150.0,2,13.3491,1,1.0,False,3,16.7938,1.0,164.46,scenario_east_west_heavy,test,development,0.5,0.0,13.3488,0.006666666666666667,1.0,163.46,0.0,19.0,False,30,13.333333333333334,640.7568000000001,0.0,
565,3i,150.0,3,11.3351,1,1.0,False,3,11.3351,1.0,50.51,scenario_east_west_heavy,test,development,0.5,0.0,11.3351,0.006666666666666667,0.0,-350.04,0.0,24.0,False,35,20.0,816.1272000000001,0.0,
570,3i,150.0,2,0.453,1,1.0,False,2,0.453,1.0,5.17,scenario_east_west_heavy,test,development,0.5,0.0,0.453,0.006666666666666667,-1.0,-300.15,1.0,4.0,False,40,13.333333333333334,21.744,0.0,
575,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,,2.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
580,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,-9.1556,0.0,-4.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
585,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,-9.0189,0.0,-4.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
590,3i,150.0,1,23.5959,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,10.2468,0.0,-3.0,,4.0,4.0,True,,6.666666666666667,566.3016,-0.03333333333333333,
595,3i,150.0,1,9.451,0,0.0,False,1,26.5928,402.87,402.87,scenario_east_west_heavy,test,development,0.5,-1.0,-1.8841,0.0,-2.0,352.36,4.0,9.0,True,,6.666666666666667,226.824,-0.03333333333333333,
600,3i,150.0,1,0.0,1,1.0,False,1,27.4848,268.5,268.5,scenario_east_west_heavy,test,development,0.5,0.0,-0.453,0.006666666666666667,-1.0,263.33,4.0,14.0,True,,6.666666666666667,0.0,0.0,
605,3i,150.0,2,13.4519,1,1.0,False,1,26.9037,135.93,135.93,scenario_east_west_heavy,test,development,0.5,1.0,13.4519,0.006666666666666667,1.0,,4.0,19.0,True,,13.333333333333334,645.6912,0.03333333333333333,
610,3i,150.0,3,11.3099,1,1.0,False,1,15.273,32.37,32.37,scenario_east_west_heavy,test,development,0.5,1.0,11.3099,0.006666666666666667,1.0,,4.0,24.0,True,,20.0,814.3128,0.03333333333333333,
615,3i,150.0,3,5.7074,1,1.0,False,1,0.273,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,5.7074,0.006666666666666667,1.0,,5.0,4.0,False,5,20.0,410.9328,0.03333333333333333,
620,3i,150.0,3,1.2596,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,-22.3363,0.006666666666666667,1.0,,6.0,2.0,True,,20.0,90.6912,0.03333333333333333,
625,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,1.0,-9.451,0.006666666666666667,0.0,-401.87,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
630,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,0.0,-267.5,7.0,6.0,False,10,20.0,0.0,0.0,
635,3i,150.0,2,9.9907,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.5,0.0,-3.4612,0.006666666666666667,0.0,-134.93,0.0,4.0,False,15,13.333333333333334,479.5536000000001,0.0,
640,3i,150.0,1,0.0,1,1.0,False,2,11.9599,1.0,433.04,scenario_east_west_heavy,test,development,0.5,0.0,-11.3099,0.006666666666666667,1.0,400.67,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
645,3i,150.0,1,0.0,1,1.0,False,2,12.0188,1.0,311.55,scenario_east_west_heavy,test,development,0.5,0.0,-5.7074,0.006666666666666667,1.0,310.55,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
650,3i,150.0,1,0.0,1,1.0,False,2,11.7399,1.0,191.38,scenario_east_west_heavy,test,development,0.5,0.0,-1.2596,0.006666666666666667,1.0,190.38,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
655,3i,150.0,3,13.3325,1,1.0,False,2,10.4511,1.0,75.27,scenario_east_west_heavy,test,development,0.5,0.0,13.3325,0.006666666666666667,1.0,74.27,0.0,24.0,False,35,20.0,959.94,0.0,
660,3i,150.0,2,3.4779,1,1.0,False,2,3.4779,1.0,12.51,scenario_east_west_heavy,test,development,0.5,0.0,3.4779,0.006666666666666667,1.0,11.51,1.0,4.0,False,40,13.333333333333334,166.93920000000003,0.0,
665,3i,150.0,1,3.6357,0,0.0,False,1,3.6357,0.06,0.06,scenario_east_west_heavy,test,development,0.5,-1.0,-6.355,0.0,0.0,-0.94,2.0,2.0,False,45,6.666666666666667,87.25680000000001,-0.03333333333333333,
670,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,,3.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
675,3i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,0.0,0.0,-2.0,,3.0,6.0,False,55,0.0,0.0,-0.03333333333333333,
680,3i,150.0,1,22.2351,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.5,-1.0,22.2351,0.0,-2.0,,4.0,4.0,True,,6.666666666666667,533.6424,-0.03333333333333333,
685,3i,150.0,1,7.9692,0,0.0,False,2,22.9128,429.6,434.97,scenario_east_west_heavy,test,development,0.5,-1.0,-5.3633,0.0,0.0,359.70000000000005,4.0,9.0,True,,6.666666666666667,191.2608,-0.03333333333333333,
690,3i,150.0,1,0.0,1,1.0,False,2,23.2722,294.68,339.85,scenario_east_west_heavy,test,development,0.5,0.0,-3.4779,0.006666666666666667,0.0,327.34000000000003,4.0,14.0,True,,6.666666666666667,0.0,0.0,
695,3i,150.0,1,0.0,1,1.0,False,2,23.3634,158.85,244.27,scenario_east_west_heavy,test,development,0.5,1.0,-3.6357,0.006666666666666667,1.0,244.21,4.0,19.0,True,,6.666666666666667,0.0,0.03333333333333333,
700,3i,150.0,2,8.7921,1,1.0,False,2,17.1091,43.92,153.52,scenario_east_west_heavy,test,development,0.5,1.0,8.7921,0.006666666666666667,2.0,,4.0,24.0,True,,13.333333333333334,422.0208,0.03333333333333333,
705,3i,150.0,3,6.6005,1,1.0,False,2,9.9007,1.0,69.59,scenario_east_west_heavy,test,development,0.5,1.0,6.6005,0.006666666666666667,2.0,,5.0,4.0,False,5,20.0,475.236,0.03333333333333333,
710,3i,150.0,3,2.4147,2,1.0,False,3,10.3191,1.0,409.15,scenario_east_west_heavy,test,development,0.5,1.0,-19.8204,0.006666666666666667,3.0,,6.0,2.0,True,,20.0,173.8584,0.03333333333333333,
715,3i,150.0,3,0.0,3,1.0,False,3,7.8126,1.0,288.11,scenario_east_west_heavy,test,development,0.5,1.0,-7.9692,0.006666666666666667,1.0,-146.86,7.0,1.0,False,5,20.0,0.0,0.03333333333333333,
720,3i,150.0,3,0.0,3,1.0,False,3,8.3194,1.0,166.27,scenario_east_west_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,1.0,-173.58,7.0,6.0,False,10,20.0,0.0,0.0,
725,3i,150.0,2,9.0662,1,1.0,False,2,9.0662,1.0,55.0,scenario_east_west_heavy,test,development,0.5,0.0,9.0662,0.006666666666666667,0.0,-189.27,0.0,4.0,False,15,13.333333333333334,435.17760000000004,0.0,
730,3i,150.0,1,0.0,1,1.0,False,2,12.4302,1.0,455.44,scenario_east_west_heavy,test,development,0.5,0.0,-8.7921,0.006666666666666667,0.0,301.91999999999996,0.0,9.0,False,20,6.666666666666667,0.0,0.0,
735,3i,150.0,1,0.0,1,1.0,False,2,12.0267,1.0,335.58,scenario_east_west_heavy,test,development,0.5,0.0,-6.6005,0.006666666666666667,0.0,265.99,0.0,14.0,False,25,6.666666666666667,0.0,0.0,
740,3i,150.0,1,0.0,1,1.0,False,2,11.6807,1.0,216.92,scenario_east_west_heavy,test,development,0.5,0.0,-2.4147,0.006666666666666667,-1.0,-192.23,0.0,19.0,False,30,6.666666666666667,0.0,0.0,
745,3i,150.0,3,15.888,1,1.0,False,2,12.1765,1.0,96.39,scenario_east_west_heavy,test,development,0.5,0.0,15.888,0.006666666666666667,-1.0,-191.72000000000003,0.0,24.0,False,35,20.0,1143.9360000000001,0.0,
750,3i,150.0,3,6.8097,1,1.0,False,2,5.2966,1.0,15.67,scenario_east_west_heavy,test,development,0.5,0.0,6.8097,0.006666666666666667,-1.0,-150.60000000000002,1.0,4.0,False,40,20.0,490.2984,0.0,
755,3i,150.0,2,1.5286,1,1.0,False,2,13.249,1.0,403.45,scenario_east_west_heavy,test,development,0.5,0.0,-7.5376,0.006666666666666667,0.0,348.45,2.0,2.0,False,45,13.333333333333334,73.3728,0.0,
760,3i,150.0,1,0.0,1,1.0,False,2,13.6686,1.0,269.05,scenario_east_west_heavy,test,development,0.5,0.0,0.0,0.006666666666666667,0.0,-186.39,3.0,1.0,False,50,6.666666666666667,0.0,0.0,
765,3i,150.0,2,13.5405,1,1.0,False,2,13.5405,1.0,135.13,scenario_east_west_heavy,test,development,0.5,0.0,13.5405,0.006666666666666667,0.0,-200.45,3.0,6.0,False,55,13.333333333333334,649.9440000000001,0.0,
770,3i,150.0,2,7.4778,1,1.0,False,2,7.4778,1.0,30.82,scenario_east_west_heavy,test,development,0.5,0.0,7.4778,0.006666666666666667,0.0,-186.1,4.0,4.0,True,,13.333333333333334,358.93440000000004,0.0,
775,3i,150.0,2,0.0,1,1.0,False,4,12.9147,1.0,456.48,scenario_east_west_heavy,test,development,0.5,0.0,-15.888,0.006666666666666667,2.0,360.09000000000003,4.0,9.0,True,,13.333333333333334,0.0,0.0,
780,3i,150.0,2,0.0,2,1.0,False,4,12.3684,1.0,334.22,scenario_east_west_heavy,test,development,0.5,0.0,-6.8097,0.006666666666666667,2.0,318.55,4.0,14.0,True,,13.333333333333334,0.0,0.0,
785,3i,150.0,2,0.0,2,1.0,False,4,12.8226,1.0,213.91,scenario_east_west_heavy,test,development,0.5,0.0,-1.5286,0.006666666666666667,2.0,-189.54,4.0,19.0,True,,13.333333333333334,0.0,0.0,
790,3i,150.0,4,10.7869,2,1.0,False,4,10.7869,1.0,93.98,scenario_east_west_heavy,test,development,0.5,0.0,10.7869,0.006666666666666667,2.0,-175.07,4.0,24.0,True,,26.666666666666668,1035.5424,0.0,
795,3i,150.0,4,4.1317,2,1.0,False,4,4.1317,1.0,13.52,scenario_east_west_heavy,test,development,0.5,0.0,-9.4088,0.006666666666666667,2.0,-121.61,5.0,4.0,False,5,26.666666666666668,396.64320000000004,0.0,
