timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1595,2i,150.0,26,0.7113,25,148.15,True,6,3.1236,66.09,338.86,scenario_left_turn_heavy,train,development,0.05,-0.01999999999998181,0.7103,0.9876666666666667,2.0,36.78000000000003,4.0,19.0,False,30,173.33333333333334,443.85120000000006,,0.0
1600,2i,150.0,26,0.5243,25,148.15,True,6,2.2821,34.22,338.16,scenario_left_turn_heavy,train,development,0.05,0.0,0.5243,0.9876666666666667,1.0,-76.97999999999996,4.0,24.0,False,35,173.33333333333334,327.1632,,0.0
1605,2i,150.0,26,0.0286,25,148.15,True,6,0.124,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.0286,0.9876666666666667,1.0,-13.230000000000018,5.0,4.0,False,40,173.33333333333334,17.846400000000003,,0.0
1610,2i,150.0,25,0.7893,23,148.15,True,6,0.0,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.6914,0.9876666666666667,0.0,-59.44999999999999,6.0,2.0,False,45,166.66666666666669,473.5800000000001,,0.0
1615,2i,150.0,24,1.0121,20,148.15,True,6,0.0,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.4508,0.9876666666666667,0.0,-5.019999999999982,7.0,1.0,False,50,160.0,582.9696,,0.0
1620,2i,150.0,24,0.7739,18,148.15,True,6,0.2457,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.26770000000000005,0.9876666666666667,0.0,-2.8899999999999864,7.0,6.0,False,55,160.0,445.76640000000003,,0.0
1625,2i,150.0,24,0.5211,18,148.15,True,6,0.4561,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,0.0,-0.19020000000000004,0.9876666666666667,0.0,-0.7400000000000091,0.0,4.0,True,,160.0,300.1536,,
1630,2i,150.0,24,0.4912,16,148.15,True,6,0.0216,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,0.0,-0.03309999999999996,0.9876666666666667,0.0,-0.040000000000020464,0.0,9.0,True,,160.0,282.9312,,
1635,2i,150.0,25,1.4418,16,147.96,True,6,0.0001,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,-0.18999999999999773,1.4132,0.9864,0.0,0.0,0.0,14.0,True,,166.66666666666669,865.08,,
1640,2i,150.0,27,1.4562,16,95.27,False,6,0.0294,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,-52.88000000000001,0.6668999999999999,0.6351333333333333,0.0,0.0,0.0,19.0,True,,180.0,943.6176,-1.762666666666667,
1645,2i,150.0,28,0.9385,22,144.13,False,6,0.1089,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,-4.02000000000001,-0.0736,0.9608666666666666,0.0,0.0,0.0,24.0,True,,186.66666666666669,630.672,-0.13400000000000034,
1650,2i,150.0,28,0.3187,24,126.41,False,6,0.3438,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,-21.74000000000001,-0.45520000000000005,0.8427333333333333,0.0,0.0,1.0,4.0,False,5,186.66666666666669,214.1664,-0.724666666666667,
1655,2i,150.0,28,0.0226,28,138.43,False,6,0.3755,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,-9.719999999999999,-0.4985,0.9228666666666667,0.0,0.0,2.0,2.0,True,,186.66666666666669,15.187200000000002,-0.32399999999999995,
1660,2i,150.0,28,0.0002,28,138.15,False,6,0.2826,1.0,338.12,scenario_left_turn_heavy,train,development,0.05,-10.0,-0.49100000000000005,0.921,0.0,0.0,3.0,1.0,False,5,186.66666666666669,0.13440000000000002,-0.3333333333333333,
1665,2i,150.0,28,0.0,28,138.14,False,6,0.31,1.0,337.85,scenario_left_turn_heavy,train,development,0.05,-9.820000000000022,-1.4418,0.9209333333333333,0.0,-0.2699999999999818,3.0,6.0,False,10,186.66666666666669,0.0,-0.32733333333333403,
1670,2i,150.0,25,0.6648,24,138.14,False,5,0.2636,48.09,336.5,scenario_left_turn_heavy,train,development,0.05,42.86999999999999,-0.7914,0.9209333333333333,-1.0,-1.6200000000000045,4.0,4.0,False,15,166.66666666666669,398.88,1.4289999999999996,
1675,2i,150.0,25,0.7005,24,138.14,False,5,0.3117,48.09,333.61,scenario_left_turn_heavy,train,development,0.05,-5.990000000000009,-0.238,0.9209333333333333,-1.0,-4.509999999999991,4.0,9.0,False,20,166.66666666666669,420.30000000000007,-0.19966666666666696,
1680,2i,150.0,25,1.0549,24,138.14,False,5,0.5671,48.09,327.13,scenario_left_turn_heavy,train,development,0.05,11.72999999999999,0.7362,0.9209333333333333,-1.0,-10.990000000000009,4.0,14.0,False,25,166.66666666666669,632.94,0.3909999999999997,
1685,2i,150.0,25,0.5684,24,138.14,False,5,0.1618,48.09,322.78,scenario_left_turn_heavy,train,development,0.05,-0.29000000000002046,0.5458000000000001,0.9209333333333333,-1.0,-15.340000000000032,4.0,19.0,False,30,166.66666666666669,341.04,-0.009666666666667349,
1690,2i,150.0,24,0.0,24,138.14,False,5,0.0248,48.09,320.47,scenario_left_turn_heavy,train,development,0.05,-0.010000000000019327,-0.0002,0.9209333333333333,-1.0,-17.649999999999977,4.0,24.0,False,35,160.0,0.0,-0.00033333333333397756,
1695,2i,150.0,24,0.0,24,138.14,False,5,0.0034,48.09,320.14,scenario_left_turn_heavy,train,development,0.05,0.0,0.0,0.9209333333333333,-1.0,-17.710000000000036,5.0,4.0,False,40,160.0,0.0,0.0,
1700,2i,150.0,23,0.1621,22,138.14,False,5,0.0001,48.09,320.12,scenario_left_turn_heavy,train,development,0.05,0.0,-0.5026999999999999,0.9209333333333333,0.0,-16.379999999999995,6.0,2.0,False,45,153.33333333333334,89.4792,0.0,
1705,2i,150.0,23,1.0378,18,138.14,False,5,0.1621,46.92,320.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.33730000000000004,0.9209333333333333,0.0,-13.490000000000009,7.0,1.0,False,50,153.33333333333334,572.8656000000001,0.0,
1710,2i,150.0,23,0.6052,18,138.14,False,5,0.3064,38.64,320.12,scenario_left_turn_heavy,train,development,0.05,0.0,-0.4497,0.9209333333333333,0.0,-7.009999999999991,7.0,6.0,False,55,153.33333333333334,334.0704,0.0,
1715,2i,150.0,23,0.3151,18,138.14,False,5,0.002,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,0.0,-0.2533,0.9209333333333333,0.0,-2.659999999999968,0.0,4.0,True,,153.33333333333334,173.9352,0.0,
1720,2i,150.0,23,0.3801,20,138.14,False,5,0.0,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.3801,0.9209333333333333,0.0,-0.35000000000002274,0.0,9.0,True,,153.33333333333334,209.8152,0.0,
1725,2i,150.0,24,1.3381,19,137.73,False,5,0.0106,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,-0.4099999999999966,1.3381,0.9181999999999999,0.0,-0.01999999999998181,0.0,14.0,True,,160.0,770.7456000000001,-0.013666666666666553,
1730,2i,150.0,26,1.4991,20,149.32,True,5,0.1961,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,11.180000000000007,1.3370000000000002,0.9954666666666666,0.0,0.0,0.0,19.0,True,,173.33333333333334,935.4384000000001,,
1735,2i,150.0,26,0.9137,23,128.9,False,5,0.276,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,-9.23999999999998,-0.1241000000000001,0.8593333333333334,0.0,0.0,0.0,24.0,True,,173.33333333333334,570.1488,-0.30799999999999933,
1740,2i,150.0,27,0.2076,26,148.83,True,5,0.1842,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,10.690000000000026,-0.39759999999999995,0.9922000000000001,0.0,0.0,1.0,4.0,False,5,180.0,134.5248,,0.0
1745,2i,150.0,27,0.0042,27,148.2,True,5,0.2161,37.09,320.12,scenario_left_turn_heavy,train,development,0.05,10.060000000000002,-0.3109,0.9879999999999999,0.0,0.0,2.0,2.0,True,,180.0,2.7216,,
1750,2i,150.0,27,0.0,27,148.19,True,5,0.2699,37.09,320.06,scenario_left_turn_heavy,train,development,0.05,10.050000000000011,-0.3801,0.9879333333333333,0.0,-0.060000000000002274,3.0,1.0,False,5,180.0,0.0,,0.0
1755,2i,150.0,27,0.0,27,148.19,True,5,0.1917,37.09,319.35,scenario_left_turn_heavy,train,development,0.05,10.460000000000008,-1.3381,0.9879333333333333,0.0,-0.7699999999999818,3.0,6.0,False,10,180.0,0.0,,0.0
1760,2i,150.0,24,0.0,24,148.19,True,5,0.2441,37.09,316.7,scenario_left_turn_heavy,train,development,0.05,-1.1299999999999955,-1.4991,0.9879333333333333,0.0,-3.420000000000016,4.0,4.0,False,15,160.0,0.0,,0.0
1765,2i,150.0,25,0.7357,24,148.18,True,5,0.1367,37.09,312.9,scenario_left_turn_heavy,train,development,0.05,19.28,-0.17799999999999994,0.9878666666666667,0.0,-7.220000000000027,4.0,9.0,False,20,166.66666666666669,441.4200000000001,,0.0
1770,2i,150.0,24,0.0,24,148.18,True,5,0.031,37.09,309.92,scenario_left_turn_heavy,train,development,0.05,-0.6500000000000057,-0.2076,0.9878666666666667,0.0,-10.199999999999989,4.0,14.0,False,25,160.0,0.0,,0.0
1775,2i,150.0,25,0.6613,24,148.18,True,5,0.0161,37.09,309.25,scenario_left_turn_heavy,train,development,0.05,-0.01999999999998181,0.6571,0.9878666666666667,0.0,-10.870000000000005,4.0,19.0,False,30,166.66666666666669,396.78000000000003,,0.0
1780,2i,150.0,25,0.4813,24,148.18,True,5,0.0004,37.09,309.12,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.4813,0.9878666666666667,0.0,-10.939999999999998,4.0,24.0,False,35,166.66666666666669,288.78000000000003,,0.0
1785,2i,150.0,25,0.1458,24,148.18,True,5,0.0001,37.09,309.12,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.1458,0.9878666666666667,0.0,-10.230000000000018,5.0,4.0,False,40,166.66666666666669,87.48000000000002,,0.0
1790,2i,150.0,25,0.6721,23,148.18,True,5,0.0,37.09,309.12,scenario_left_turn_heavy,train,development,0.05,-0.009999999999990905,0.6721,0.9878666666666667,0.0,-7.579999999999984,6.0,2.0,False,45,166.66666666666669,403.26000000000005,,0.0
1795,2i,150.0,25,0.9763,20,148.18,True,5,0.2957,33.48,309.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.24059999999999993,0.9878666666666667,0.0,-3.7799999999999727,7.0,1.0,False,50,166.66666666666669,585.7800000000001,,0.0
1800,2i,150.0,25,0.5951,19,148.18,True,5,0.3242,23.84,309.12,scenario_left_turn_heavy,train,development,0.05,0.0,0.5951,0.9878666666666667,0.0,-0.8000000000000114,7.0,6.0,False,55,166.66666666666669,357.06000000000006,,0.0
