timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
3500,2i,74,0.4473,152.6088,1440.0,71,471.88,True
3500,3i,80,0.4278,164.9825,0.0,78,481.03,True
3500,4i,74,1.1524,152.6088,0.0,50,460.73,True
3505,1i,75,1.225,154.6711,720.0,65,418.08,True
3505,2i,75,1.3642,154.6711,720.0,62,471.19,True
3505,3i,82,0.9624,169.107,0.0,78,481.03,True
3505,4i,77,2.725,158.7956,0.0,49,440.68,True
3510,1i,75,0.7674,154.6711,0.0,70,448.6,True
3510,2i,75,0.889,154.6711,0.0,60,471.08,True
3510,3i,82,0.6892,169.107,0.0,78,481.03,True
3510,4i,77,2.7537,158.7956,0.0,49,405.89,True
3515,1i,75,0.5517,154.6711,0.0,68,452.14,True
3515,2i,75,0.7385,154.6711,0.0,62,471.05,True
3515,3i,79,0.6767,162.9202,2160.0,72,481.03,True
3515,4i,74,2.4839,152.6088,2880.0,46,440.09,True
3520,1i,75,0.4822,154.6711,0.0,73,452.07,True
3520,2i,75,0.6034,154.6711,0.0,66,471.05,True
3520,3i,76,0.6812,156.7333,2160.0,69,481.03,True
3520,4i,72,2.142,148.4842,1440.0,48,405.73,True
3525,1i,76,0.7723,156.7333,0.0,72,452.06,True
3525,2i,76,0.8508,156.7333,0.0,70,471.05,True
3525,3i,74,0.8805,152.6088,2160.0,69,481.03,True
3525,4i,70,1.5611,144.3597,2160.0,52,457.89,True
3530,1i,78,0.7743,160.8579,0.0,70,452.06,True
3530,2i,77,0.8222,158.7956,0.0,70,471.05,True
3530,3i,74,1.0577,152.6088,720.0,69,481.01,True
3530,4i,72,1.4401,148.4842,0.0,54,459.43,True
3535,1i,78,0.5806,160.8579,0.0,71,456.07,True
3535,2i,77,0.5856,158.7956,0.0,73,471.05,True
3535,3i,72,0.7147,148.4842,1440.0,69,480.92,True
3535,4i,71,1.0275,146.4219,720.0,58,464.97,True
3540,1i,78,0.4504,160.8579,0.0,75,456.07,True
3540,2i,77,0.5411,158.7956,0.0,73,471.05,True
3540,3i,71,0.4757,146.4219,720.0,69,480.32,True
3540,4i,71,0.6876,146.4219,0.0,63,461.88,True
3545,1i,79,0.7236,162.9202,0.0,76,456.07,True
3545,2i,78,0.72,160.8579,0.0,73,471.05,True
3545,3i,70,0.9483,144.3597,1440.0,66,479.04,True
3545,4i,71,0.9725,146.4219,720.0,63,457.21,True
3550,1i,81,0.6633,167.0448,0.0,76,456.07,True
3550,2i,79,0.8044,162.9202,0.0,73,471.05,True
3550,3i,69,1.1878,142.2974,1440.0,62,477.28,True
3550,4i,71,1.0648,146.4219,1440.0,62,453.3,True
3555,1i,81,0.4128,167.0448,0.0,78,460.07,True
3555,2i,79,0.5674,162.9202,0.0,73,471.05,True
3555,3i,69,0.7504,142.2974,0.0,61,476.46,True
3555,4i,71,0.624,146.4219,0.0,66,456.68,True
3560,1i,79,0.5208,162.9202,1440.0,76,460.07,True
3560,2i,76,0.6989,156.7333,2160.0,68,471.05,True
3560,3i,70,0.6994,144.3597,0.0,64,480.16,True
3560,4i,71,0.5243,146.4219,0.0,69,456.45,True
3565,1i,79,0.7682,162.9202,720.0,76,460.07,True
3565,2i,72,1.0791,148.4842,3600.0,64,471.05,True
3565,3i,71,0.9619,146.4219,0.0,62,480.02,True
3565,4i,72,0.7527,148.4842,0.0,68,456.43,True
3570,1i,81,0.757,167.0448,0.0,76,460.07,True
3570,2i,70,1.2945,144.3597,2160.0,60,471.04,True
3570,3i,72,0.9637,148.4842,0.0,62,480.01,True
3570,4i,74,1.0499,152.6088,0.0,64,456.43,True
3575,1i,80,0.4875,164.9825,720.0,78,474.11,True
3575,2i,68,1.1455,140.2351,1440.0,60,470.69,True
3575,3i,72,0.6331,148.4842,0.0,61,480.01,True
3575,4i,74,0.6813,152.6088,0.0,67,463.47,True
3580,1i,80,0.4218,164.9825,0.0,78,474.11,True
3580,2i,66,0.9282,136.1105,2160.0,61,482.51,True
3580,3i,72,0.6221,148.4842,0.0,65,480.01,True
3580,4i,74,0.5695,152.6088,0.0,70,463.43,True
3585,1i,81,0.7617,167.0448,0.0,78,474.1,True
3585,2i,66,1.0783,136.1105,720.0,62,479.71,True
3585,3i,73,0.9914,150.5465,0.0,64,480.01,True
3585,4i,75,0.8821,154.6711,0.0,72,463.43,True
3590,1i,81,0.8391,167.0448,1440.0,74,474.05,True
3590,2i,67,1.1286,138.1728,720.0,61,481.19,True
3590,3i,74,1.1682,152.6088,0.0,65,480.01,True
3590,4i,77,1.0331,158.7956,0.0,72,463.43,True
3595,1i,80,0.6476,164.9825,720.0,74,480.87,True
3595,2i,66,0.8231,136.1105,720.0,58,478.46,True
3595,3i,74,0.8237,152.6088,0.0,65,480.01,True
3595,4i,77,0.6729,158.7956,0.0,73,467.44,True
3600,1i,80,0.4869,164.9825,0.0,77,480.59,True
3600,2i,66,0.7664,136.1105,0.0,57,477.87,True
3600,3i,74,0.6544,152.6088,0.0,63,480.01,True
3600,4i,77,0.5303,158.7956,0.0,75,467.44,True
