timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2775,1i,150.0,3,0.0,3,19.04,False,4,6.5982,1.0,456.91,scenario_south_heavy,test,development,0.5,4.0,-7.4249,0.12693333333333331,0.0,361.15000000000003,5.0,4.0,False,40,20.0,0.0,0.13333333333333333,
2780,1i,150.0,2,0.8285,1,18.6,False,3,9.5316,13.34,321.72,scenario_south_heavy,test,development,0.5,3.5600000000000023,-4.3289,0.12400000000000001,0.0,294.41,6.0,2.0,False,45,13.333333333333334,39.768,0.11866666666666674,
2785,1i,150.0,2,0.8247,0,0.0,False,3,9.2717,1.16,189.58,scenario_south_heavy,test,development,0.5,-19.05,-3.3541999999999996,0.0,0.0,170.53,7.0,1.0,False,50,13.333333333333334,39.58560000000001,-0.635,
2790,1i,150.0,3,6.9096,2,5.01,False,3,6.9096,1.0,66.9,scenario_south_heavy,test,development,0.5,-14.03,2.8767000000000005,0.0334,0.0,47.86000000000001,7.0,6.0,False,55,20.0,497.49120000000005,-0.4676666666666666,
2795,1i,150.0,5,8.4362,2,5.0,False,3,2.226,1.0,5.36,scenario_south_heavy,test,development,0.5,-14.04,8.4362,0.03333333333333333,0.0,-13.68,0.0,4.0,True,,33.333333333333336,1012.344,-0.46799999999999997,
2800,1i,150.0,5,4.4596,3,5.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,-14.04,4.4596,0.03333333333333333,0.0,-14.04,0.0,9.0,True,,33.333333333333336,535.1520000000002,-0.46799999999999997,
2805,1i,150.0,5,1.2407,3,5.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,-14.04,1.2407,0.03333333333333333,-1.0,-451.91,0.0,14.0,True,,33.333333333333336,148.88400000000001,-0.46799999999999997,
2810,1i,150.0,5,0.0005,5,12.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,-6.600000000000001,-0.8280000000000001,0.08,0.0,-316.72,0.0,19.0,True,,33.333333333333336,0.06000000000000001,-0.22000000000000006,
2815,1i,150.0,5,0.0,5,12.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,12.0,-0.8247,0.08,0.0,-184.58,0.0,24.0,True,,33.333333333333336,0.0,0.4,
2820,1i,150.0,5,0.0,5,12.0,False,5,9.442,1.0,483.3,scenario_south_heavy,test,development,0.5,6.99,-6.9096,0.08,2.0,416.4,1.0,4.0,False,5,33.333333333333336,0.0,0.233,
2825,1i,150.0,5,0.0,5,12.0,False,5,8.9894,1.0,380.41,scenario_south_heavy,test,development,0.5,7.0,-8.4362,0.08,2.0,375.05,2.0,2.0,True,,33.333333333333336,0.0,0.23333333333333334,
2830,1i,150.0,5,0.0,5,12.0,False,5,9.1944,1.0,286.14,scenario_south_heavy,test,development,0.5,7.0,-4.4596,0.08,2.0,281.14,3.0,1.0,False,5,33.333333333333336,0.0,0.23333333333333334,
2835,1i,150.0,6,3.383,5,12.0,False,5,7.7926,1.0,191.87,scenario_south_heavy,test,development,0.5,7.0,2.1423,0.08,2.0,186.87,3.0,6.0,False,10,40.0,487.15200000000004,0.23333333333333334,
2840,1i,150.0,6,7.5805,3,12.0,False,4,6.4508,1.0,96.97,scenario_south_heavy,test,development,0.5,0.0,7.58,0.08,1.0,91.97,4.0,4.0,False,15,40.0,1091.592,0.0,
2845,1i,150.0,6,4.6372,4,24.72,False,4,2.8353,1.0,25.34,scenario_south_heavy,test,development,0.5,12.719999999999999,4.6372,0.1648,1.0,20.34,4.0,9.0,False,20,40.0,667.7568000000001,0.424,
2850,1i,150.0,4,0.0,4,24.71,False,3,0.0,1.0,24.71,scenario_south_heavy,test,development,0.5,12.71,0.0,0.16473333333333334,-2.0,-458.59000000000003,4.0,14.0,False,25,26.666666666666668,0.0,0.4236666666666667,
2855,1i,150.0,4,0.0,4,24.71,False,3,0.0,1.0,24.71,scenario_south_heavy,test,development,0.5,12.71,0.0,0.16473333333333334,-2.0,-355.70000000000005,4.0,19.0,False,30,26.666666666666668,0.0,0.4236666666666667,
2860,1i,150.0,4,0.0,4,24.71,False,3,0.0,1.0,24.71,scenario_south_heavy,test,development,0.5,12.71,0.0,0.16473333333333334,-2.0,-261.43,4.0,24.0,False,35,26.666666666666668,0.0,0.4236666666666667,
2865,1i,150.0,4,0.0,4,24.71,False,4,4.86,1.0,473.26,scenario_south_heavy,test,development,0.5,12.71,-3.383,0.16473333333333334,-1.0,281.39,5.0,4.0,False,40,26.666666666666668,0.0,0.4236666666666667,
2870,1i,150.0,2,0.7181,1,24.71,False,2,9.6729,24.71,377.22,scenario_south_heavy,test,development,0.5,12.71,-6.8624,0.16473333333333334,-2.0,280.25,6.0,2.0,False,45,13.333333333333334,34.4688,0.4236666666666667,
2875,1i,150.0,1,5.4311,0,0.0,False,2,12.2031,6.7,281.97,scenario_south_heavy,test,development,0.5,-24.72,0.7938999999999998,0.0,-2.0,256.63000000000005,7.0,1.0,False,50,6.666666666666667,130.34640000000002,-0.824,
2880,1i,150.0,2,11.9556,1,1.05,False,2,9.2179,1.05,186.57,scenario_south_heavy,test,development,0.5,-23.66,11.9556,0.007,-1.0,161.85999999999999,7.0,6.0,False,55,13.333333333333334,573.8688000000001,-0.7886666666666666,
2885,1i,150.0,4,10.8324,1,1.0,False,2,7.0042,1.0,107.53,scenario_south_heavy,test,development,0.5,-23.71,10.8324,0.006666666666666667,-1.0,82.82,0.0,4.0,True,,26.666666666666668,1039.9104,-0.7903333333333333,
2890,1i,150.0,4,6.7723,1,1.0,False,2,4.7668,1.0,50.96,scenario_south_heavy,test,development,0.5,-23.71,6.7723,0.006666666666666667,-1.0,26.25,0.0,9.0,True,,26.666666666666668,650.1408000000001,-0.7903333333333333,
2895,1i,150.0,4,2.548,2,1.0,False,2,2.5168,1.0,16.79,scenario_south_heavy,test,development,0.5,-23.71,2.548,0.006666666666666667,-2.0,-456.46999999999997,0.0,14.0,True,,26.666666666666668,244.60800000000003,-0.7903333333333333,
2900,1i,150.0,4,0.1506,3,1.0,False,2,0.2986,1.0,5.06,scenario_south_heavy,test,development,0.5,-23.71,-0.5674999999999999,0.006666666666666667,0.0,-372.16,0.0,19.0,True,,26.666666666666668,14.457600000000003,-0.7903333333333333,
2905,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,5.0,-5.4311,0.03333333333333333,0.0,-276.97,0.0,24.0,True,,26.666666666666668,0.0,0.16666666666666666,
2910,1i,150.0,4,0.0,4,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,3.95,-11.9556,0.03333333333333333,0.0,-181.57,1.0,4.0,False,5,26.666666666666668,0.0,0.13166666666666668,
2915,1i,150.0,4,0.0,4,5.0,False,3,8.3222,1.0,382.84,scenario_south_heavy,test,development,0.5,4.0,-10.8324,0.03333333333333333,1.0,275.30999999999995,2.0,2.0,True,,26.666666666666668,0.0,0.13333333333333333,
2920,1i,150.0,4,0.0,4,5.0,False,3,8.202,1.0,260.28,scenario_south_heavy,test,development,0.5,4.0,-6.7723,0.03333333333333333,1.0,209.31999999999996,3.0,1.0,False,5,26.666666666666668,0.0,0.13333333333333333,
2925,1i,150.0,6,7.9875,4,5.0,False,3,8.0236,1.0,138.63,scenario_south_heavy,test,development,0.5,4.0,5.4395,0.03333333333333333,1.0,121.84,3.0,6.0,False,10,40.0,1150.2,0.13333333333333333,
2930,1i,150.0,5,9.9302,2,5.0,False,3,5.6891,1.0,33.93,scenario_south_heavy,test,development,0.5,4.0,9.779599999999999,0.03333333333333333,1.0,28.87,4.0,4.0,False,15,33.333333333333336,1191.624,0.13333333333333333,
2935,1i,150.0,3,0.332,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,0.0,0.332,0.03333333333333333,0.0,0.0,4.0,9.0,False,20,20.0,23.904,0.0,
2940,1i,150.0,3,0.0,3,19.04,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,14.04,0.0,0.12693333333333331,0.0,0.0,4.0,14.0,False,25,20.0,0.0,0.46799999999999997,
2945,1i,150.0,3,0.0,3,19.04,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,14.04,0.0,0.12693333333333331,-1.0,-377.84,4.0,19.0,False,30,20.0,0.0,0.46799999999999997,
2950,1i,150.0,3,0.0,3,19.04,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,14.04,0.0,0.12693333333333331,-1.0,-255.27999999999997,4.0,24.0,False,35,20.0,0.0,0.46799999999999997,
2955,1i,150.0,3,0.0,3,19.04,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,14.04,-7.9875,0.12693333333333331,-1.0,-133.63,5.0,4.0,False,40,20.0,0.0,0.46799999999999997,
2960,1i,150.0,2,1.0099,1,18.42,False,1,1.4012,2.96,2.96,scenario_south_heavy,test,development,0.5,13.420000000000002,-8.9203,0.1228,-2.0,-30.97,6.0,2.0,False,45,13.333333333333334,48.4752,0.4473333333333334,
2965,1i,150.0,1,4.2297,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-5.0,3.8977000000000004,0.0,-2.0,,7.0,1.0,False,50,6.666666666666667,101.51280000000001,-0.16666666666666666,
2970,1i,150.0,3,15.6505,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-18.04,15.6505,0.006666666666666667,-2.0,,7.0,6.0,False,55,20.0,1126.836,-0.6013333333333333,
2975,1i,150.0,4,12.0365,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-18.04,12.0365,0.006666666666666667,-2.0,,0.0,4.0,True,,26.666666666666668,1155.5040000000001,-0.6013333333333333,
2980,1i,150.0,4,2.4146,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-18.04,2.4146,0.006666666666666667,-2.0,,0.0,9.0,True,,26.666666666666668,231.8016,-0.6013333333333333,
2985,1i,150.0,4,0.0,4,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,-11.04,0.0,0.05333333333333334,-2.0,,0.0,14.0,True,,26.666666666666668,0.0,-0.368,
2990,1i,150.0,4,0.0,4,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,-10.420000000000002,-1.0099,0.05333333333333334,-1.0,,0.0,19.0,True,,26.666666666666668,0.0,-0.3473333333333334,
2995,1i,150.0,4,0.0,4,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,8.0,-4.2297,0.05333333333333334,0.0,,0.0,24.0,True,,26.666666666666668,0.0,0.26666666666666666,
3000,1i,150.0,4,0.0,4,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-15.6505,0.05333333333333334,0.0,,1.0,4.0,False,5,26.666666666666668,0.0,0.23333333333333334,
3005,1i,150.0,4,0.0,4,8.0,False,2,23.2004,403.57,417.44,scenario_south_heavy,test,development,0.5,7.0,-12.0365,0.05333333333333334,2.0,,2.0,2.0,True,,26.666666666666668,0.0,0.23333333333333334,
3010,1i,150.0,4,0.0,4,8.0,False,2,23.2865,270.06,324.21,scenario_south_heavy,test,development,0.5,7.0,-2.4146,0.05333333333333334,2.0,,3.0,1.0,False,5,26.666666666666668,0.0,0.23333333333333334,
3015,1i,150.0,6,8.8434,4,8.0,False,2,22.9937,135.48,230.25,scenario_south_heavy,test,development,0.5,0.0,8.8434,0.05333333333333334,2.0,,3.0,6.0,False,10,40.0,1273.4496000000001,0.0,
3020,1i,150.0,5,9.6442,2,8.0,False,2,17.4009,34.64,135.16,scenario_south_heavy,test,development,0.5,0.0,9.6442,0.05333333333333334,2.0,,4.0,4.0,False,15,33.333333333333336,1157.3039999999999,0.0,
3025,1i,150.0,4,3.8644,2,8.0,False,1,15.4242,47.73,47.73,scenario_south_heavy,test,development,0.5,0.0,3.8644,0.05333333333333334,1.0,,4.0,9.0,False,20,26.666666666666668,370.9824,0.0,
3030,1i,150.0,3,0.0,3,15.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,0.0,0.1,0.0,,4.0,14.0,False,25,20.0,0.0,0.23333333333333334,
3035,1i,150.0,3,0.0,3,15.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,0.0,0.1,-2.0,,4.0,19.0,False,30,20.0,0.0,0.23333333333333334,
3040,1i,150.0,3,0.0,3,15.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,0.0,0.1,-2.0,,4.0,24.0,False,35,20.0,0.0,0.23333333333333334,
3045,1i,150.0,3,0.0,3,15.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-8.8434,0.1,-2.0,,5.0,4.0,False,40,20.0,0.0,0.23333333333333334,
3050,1i,150.0,2,2.3202,1,14.04,False,2,25.0968,385.6,403.77,scenario_south_heavy,test,development,0.5,6.039999999999999,-7.324,0.09359999999999999,0.0,268.61,6.0,2.0,False,45,13.333333333333334,111.3696,0.2013333333333333,
3055,1i,150.0,0,0.0,0,0.0,False,2,25.5924,265.36,268.69,scenario_south_heavy,test,development,0.5,-8.0,-3.8644,0.0,1.0,220.96,7.0,1.0,False,50,0.0,0.0,-0.26666666666666666,
3060,1i,150.0,2,24.7335,0,0.0,False,2,24.7335,135.04,144.96,scenario_south_heavy,test,development,0.5,-15.0,24.7335,0.0,2.0,,7.0,6.0,False,55,13.333333333333334,1187.208,-0.5,
3065,1i,150.0,3,16.4789,0,0.0,False,2,15.5292,31.61,40.92,scenario_south_heavy,test,development,0.5,-15.0,16.4789,0.0,2.0,,0.0,4.0,True,,20.0,1186.4807999999998,-0.5,
3070,1i,150.0,3,6.4521,0,0.0,False,2,1.3624,1.0,1.24,scenario_south_heavy,test,development,0.5,-15.0,6.4521,0.0,2.0,,0.0,9.0,True,,20.0,464.5512,-0.5,
3075,1i,150.0,3,1.2215,2,1.0,False,2,0.0001,1.0,1.0,scenario_south_heavy,test,development,0.5,-14.0,1.2215,0.006666666666666667,2.0,,0.0,14.0,True,,20.0,87.94800000000001,-0.4666666666666667,
3080,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-13.04,-2.3202,0.006666666666666667,0.0,-402.77,0.0,19.0,True,,20.0,0.0,-0.43466666666666665,
3085,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,-267.69,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3090,1i,150.0,3,0.0,3,1.0,False,3,9.2567,1.0,483.3,scenario_south_heavy,test,development,0.5,1.0,-24.7335,0.006666666666666667,1.0,338.34000000000003,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3095,1i,150.0,3,0.0,3,1.0,False,5,14.0214,1.0,418.64,scenario_south_heavy,test,development,0.5,1.0,-16.4789,0.006666666666666667,3.0,377.71999999999997,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3100,1i,150.0,3,0.0,3,1.0,False,5,13.8061,1.0,325.25,scenario_south_heavy,test,development,0.5,1.0,-6.4521,0.006666666666666667,3.0,324.01,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
3105,1i,150.0,4,5.3812,3,1.0,False,5,12.8163,1.0,231.19,scenario_south_heavy,test,development,0.5,0.0,4.1597,0.006666666666666667,3.0,230.19,3.0,6.0,False,10,26.666666666666668,516.5952,0.0,
3110,1i,150.0,4,13.3666,1,1.0,False,4,13.3666,1.0,137.53,scenario_south_heavy,test,development,0.5,0.0,13.3666,0.006666666666666667,2.0,136.53,4.0,4.0,False,15,26.666666666666668,1283.1936,0.0,
3115,1i,150.0,3,6.2633,1,1.0,False,3,6.2633,1.0,50.7,scenario_south_heavy,test,development,0.5,0.0,6.2633,0.006666666666666667,1.0,49.7,4.0,9.0,False,20,20.0,450.95759999999996,0.0,
3120,1i,150.0,2,0.0009,2,5.0,False,2,0.0009,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,0.0009,0.03333333333333333,-1.0,-478.3,4.0,14.0,False,25,13.333333333333334,0.0432,0.13333333333333333,
3125,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,0.0,0.03333333333333333,-3.0,-413.64,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
3130,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,0.0,0.03333333333333333,-3.0,-320.25,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
3135,1i,150.0,2,0.0,2,5.0,False,3,8.9739,1.0,456.38,scenario_south_heavy,test,development,0.5,4.0,-5.3812,0.03333333333333333,-2.0,225.19,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3140,1i,150.0,0,0.0,0,0.0,False,3,25.9432,321.55,431.55,scenario_south_heavy,test,development,0.5,-1.0,-13.3666,0.0,-1.0,294.02,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
3145,1i,150.0,0,0.0,0,0.0,False,3,26.0481,187.36,309.98,scenario_south_heavy,test,development,0.5,-1.0,-6.2633,0.0,0.0,259.28000000000003,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
3150,1i,150.0,1,20.7647,0,0.0,False,3,24.3214,62.69,188.7,scenario_south_heavy,test,development,0.5,-5.0,20.7638,0.0,1.0,183.7,7.0,6.0,False,55,6.666666666666667,498.35280000000006,-0.16666666666666666,
3155,1i,150.0,3,14.6853,0,0.0,False,3,14.6853,3.78,71.59,scenario_south_heavy,test,development,0.5,-5.0,14.6853,0.0,1.0,66.59,0.0,4.0,True,,20.0,1057.3416,-0.16666666666666666,
3160,1i,150.0,3,3.6331,1,1.0,False,3,3.6331,1.0,7.03,scenario_south_heavy,test,development,0.5,-4.0,3.6331,0.006666666666666667,1.0,2.0300000000000002,0.0,9.0,True,,20.0,261.58320000000003,-0.13333333333333333,
3165,1i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-4.0,0.0,0.006666666666666667,0.0,-455.38,0.0,14.0,True,,20.0,0.0,-0.13333333333333333,
3170,1i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,-430.55,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3175,1i,150.0,3,0.0,3,1.0,False,3,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,-308.98,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3180,1i,150.0,3,0.0,3,1.0,False,4,6.5518,1.0,430.08,scenario_south_heavy,test,development,0.5,1.0,-20.7647,0.006666666666666667,1.0,241.38,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3185,1i,150.0,3,0.0,3,1.0,False,6,11.7434,1.0,436.13,scenario_south_heavy,test,development,0.5,1.0,-14.6853,0.006666666666666667,3.0,364.53999999999996,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3190,1i,150.0,3,0.0,3,1.0,False,6,11.8119,1.0,342.53,scenario_south_heavy,test,development,0.5,0.0,-3.6331,0.006666666666666667,3.0,335.5,3.0,1.0,False,5,20.0,0.0,0.0,
3195,1i,150.0,4,4.2092,3,1.0,False,6,9.8586,1.0,249.01,scenario_south_heavy,test,development,0.5,0.0,4.2092,0.006666666666666667,3.0,248.01,3.0,6.0,False,10,26.666666666666668,404.08320000000003,0.0,
3200,1i,150.0,2,10.0962,1,1.0,False,3,12.9088,1.0,154.89,scenario_south_heavy,test,development,0.5,0.0,10.0962,0.006666666666666667,0.0,153.89,4.0,4.0,False,15,13.333333333333334,484.6176,0.0,
3205,1i,150.0,3,8.0894,1,1.0,False,3,8.0894,1.0,63.55,scenario_south_heavy,test,development,0.5,0.0,8.0894,0.006666666666666667,0.0,62.55,4.0,9.0,False,20,20.0,582.4368,0.0,
3210,1i,150.0,3,3.2047,2,5.02,False,3,3.2047,0.63,5.02,scenario_south_heavy,test,development,0.5,4.02,3.2047,0.033466666666666665,-1.0,-425.06,4.0,14.0,False,25,20.0,230.7384,0.13399999999999998,
3215,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,0.0,0.03333333333333333,-4.0,-431.13,4.0,19.0,False,30,13.333333333333334,0.0,0.13333333333333333,
3220,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,0.0,0.03333333333333333,-4.0,-337.53,4.0,24.0,False,35,13.333333333333334,0.0,0.13333333333333333,
3225,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5,4.0,-4.2092,0.03333333333333333,-4.0,-244.01,5.0,4.0,False,40,13.333333333333334,0.0,0.13333333333333333,
3230,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,-10.0962,0.0,-3.0,,6.0,2.0,False,45,0.0,0.0,-0.03333333333333333,
3235,1i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-1.0,-8.0894,0.0,-3.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
3240,1i,150.0,1,19.1465,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-5.02,15.9418,0.0,-3.0,,7.0,6.0,False,55,6.666666666666667,459.5160000000001,-0.1673333333333333,
3245,1i,150.0,2,13.9745,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5,-5.0,13.9745,0.0,-2.0,,0.0,4.0,True,,13.333333333333334,670.7760000000001,-0.16666666666666666,
3250,1i,150.0,3,8.5856,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-4.0,8.5856,0.006666666666666667,-2.0,,0.0,9.0,True,,20.0,618.1632,-0.13333333333333333,
3255,1i,150.0,3,3.3844,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,-4.0,3.3844,0.006666666666666667,-2.0,,0.0,14.0,True,,20.0,243.67680000000001,-0.13333333333333333,
3260,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3265,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,0.0,,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3270,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,1.0,-19.1465,0.006666666666666667,0.0,,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3275,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,1.0,-13.9745,0.006666666666666667,0.0,,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
3280,1i,150.0,4,6.0323,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-2.5532999999999992,0.006666666666666667,0.0,,3.0,1.0,False,5,26.666666666666668,579.1008,0.0,
3285,1i,150.0,4,2.9154,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,-0.46899999999999986,0.006666666666666667,0.0,,3.0,6.0,False,10,26.666666666666668,279.8784,0.0,
3290,1i,150.0,3,14.5795,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,14.5795,0.006666666666666667,0.0,,4.0,4.0,False,15,20.0,1049.724,0.0,
3295,1i,150.0,3,5.7141,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5,0.0,5.7141,0.006666666666666667,0.0,,4.0,9.0,False,20,20.0,411.4152,0.0,
3300,1i,150.0,2,0.0858,2,8.01,False,0,,,,scenario_south_heavy,test,development,0.5,7.01,0.0858,0.053399999999999996,0.0,,4.0,14.0,False,25,13.333333333333334,4.1184,0.23366666666666666,
3305,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,0.0,0.05333333333333334,0.0,,4.0,19.0,False,30,13.333333333333334,0.0,0.23333333333333334,
3310,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-6.0323,0.05333333333333334,0.0,,4.0,24.0,False,35,13.333333333333334,0.0,0.23333333333333334,
3315,1i,150.0,2,0.0,2,8.0,False,0,,,,scenario_south_heavy,test,development,0.5,7.0,-2.9154,0.05333333333333334,0.0,,5.0,4.0,False,40,13.333333333333334,0.0,0.23333333333333334,
3320,1i,150.0,1,2.995,0,0.0,False,1,27.77,483.3,483.3,scenario_south_heavy,test,development,0.5,-1.0,-11.584499999999998,0.0,1.0,,6.0,2.0,False,45,6.666666666666667,71.88000000000001,-0.03333333333333333,
3325,1i,150.0,0,0.0,0,0.0,False,1,27.0784,350.12,350.12,scenario_south_heavy,test,development,0.5,-1.0,-5.7141,0.0,1.0,,7.0,1.0,False,50,0.0,0.0,-0.03333333333333333,
3330,1i,150.0,1,19.1047,0,0.0,False,1,27.1931,216.08,216.08,scenario_south_heavy,test,development,0.5,-8.01,19.018900000000002,0.0,1.0,,7.0,6.0,False,55,6.666666666666667,458.5128,-0.267,
3335,1i,150.0,3,19.0839,0,0.0,False,1,23.9439,84.61,84.61,scenario_south_heavy,test,development,0.5,-8.0,19.0839,0.0,1.0,,0.0,4.0,True,,20.0,1374.0408,-0.26666666666666666,
3340,1i,150.0,3,6.3025,1,1.0,False,1,8.9439,9.89,9.89,scenario_south_heavy,test,development,0.5,-7.0,6.3025,0.006666666666666667,1.0,,0.0,9.0,True,,20.0,453.78,-0.23333333333333334,
3345,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,-7.0,0.0,0.006666666666666667,1.0,,0.0,14.0,True,,20.0,0.0,-0.23333333333333334,
3350,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5,1.0,-2.995,0.006666666666666667,0.0,-482.3,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
3355,1i,150.0,3,0.0,3,1.0,False,2,13.1047,1.0,457.09,scenario_south_heavy,test,development,0.5,1.0,0.0,0.006666666666666667,1.0,106.96999999999997,0.0,24.0,True,,20.0,0.0,0.03333333333333333,
3360,1i,150.0,3,0.0,3,1.0,False,2,13.1447,1.0,322.65,scenario_south_heavy,test,development,0.5,1.0,-19.1047,0.006666666666666667,1.0,106.56999999999996,1.0,4.0,False,5,20.0,0.0,0.03333333333333333,
3365,1i,150.0,3,0.0,3,1.0,False,2,13.6357,1.0,188.2,scenario_south_heavy,test,development,0.5,1.0,-19.0839,0.006666666666666667,1.0,103.58999999999999,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
