timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2840,3i,150.0,21,0.6144,14,140.81,False
2840,4i,150.0,17,0.7121,11,149.27,True
2845,1i,150.0,26,0.0,26,146.49,True
2845,2i,150.0,19,0.0,19,131.23,False
2845,3i,150.0,21,0.4647,16,140.77,False
2845,4i,150.0,17,0.7008,9,60.01,False
2850,1i,150.0,27,0.6235,26,146.49,True
2850,2i,150.0,19,0.0,19,131.23,False
2850,3i,150.0,22,1.1784,14,79.09,False
2850,4i,150.0,18,0.4699,12,77.91,False
2855,1i,150.0,28,1.2913,26,146.49,True
2855,2i,150.0,21,1.638,19,131.23,False
2855,3i,150.0,24,1.6916,18,147.98,True
2855,4i,150.0,20,1.9987,15,111.77,False
2860,1i,150.0,27,0.4804,26,146.49,True
2860,2i,150.0,22,1.6965,19,131.23,False
2860,3i,150.0,25,0.56,21,126.44,False
2860,4i,150.0,20,1.1216,18,138.72,False
2865,1i,150.0,26,0.0,26,146.49,True
2865,2i,150.0,21,0.2067,20,145.27,True
2865,3i,150.0,25,0.0104,25,144.01,False
2865,4i,150.0,20,0.0262,19,138.27,False
2870,1i,150.0,24,0.0371,24,146.49,True
2870,2i,150.0,19,0.0706,18,145.27,True
2870,3i,150.0,25,0.0002,25,143.86,False
2870,4i,150.0,20,0.0,20,138.27,False
2875,1i,150.0,23,0.3781,20,146.49,True
2875,2i,150.0,19,1.4039,14,145.27,True
2875,3i,150.0,25,0.0,25,143.85,False
2875,4i,150.0,20,0.0,20,138.27,False
2880,1i,150.0,25,1.7266,18,146.49,True
2880,2i,150.0,20,2.5282,12,145.27,True
2880,3i,150.0,26,0.6027,25,143.85,False
2880,4i,150.0,22,1.5505,20,138.27,False
2885,1i,150.0,25,1.4062,19,146.49,True
2885,2i,150.0,20,1.4289,13,145.27,True
2885,3i,150.0,24,1.0344,21,143.85,False
2885,4i,150.0,18,1.5387,16,138.27,False
2890,1i,150.0,25,0.4923,17,146.49,True
2890,2i,150.0,20,0.5801,13,144.64,False
2890,3i,150.0,22,0.6006,21,143.85,False
2890,4i,150.0,16,0.0,16,138.27,False
2895,1i,150.0,25,0.3518,20,146.4,True
2895,2i,150.0,20,0.3844,15,85.18,False
2895,3i,150.0,21,0.0,21,143.85,False
2895,4i,150.0,16,0.0,16,138.27,False
2900,1i,150.0,26,0.3141,21,148.96,True
2900,2i,150.0,21,0.2239,18,111.79,False
2900,3i,150.0,21,0.0,21,143.85,False
2900,4i,150.0,16,0.0,16,138.27,False
2905,1i,150.0,26,0.1959,23,124.92,False
2905,2i,150.0,22,0.6824,21,142.66,False
2905,3i,150.0,22,0.7177,21,143.85,False
2905,4i,150.0,17,1.0378,16,138.27,False
2910,1i,150.0,29,1.1132,27,147.15,True
2910,2i,150.0,24,1.3034,21,142.08,False
2910,3i,150.0,23,1.3613,21,143.85,False
2910,4i,150.0,17,0.8512,16,138.27,False
2915,1i,150.0,29,0.6815,27,145.75,True
2915,2i,150.0,24,0.5225,22,146.08,True
2915,3i,150.0,22,0.4667,19,143.85,False
2915,4i,150.0,17,1.548,14,138.27,False
2920,1i,150.0,29,0.0513,27,145.49,True
2920,2i,150.0,24,0.2104,23,146.08,True
2920,3i,150.0,20,0.5088,17,143.85,False
2920,4i,150.0,16,1.0336,11,138.27,False
2925,1i,150.0,29,0.0,29,145.49,True
2925,2i,150.0,24,0.0066,24,146.08,True
2925,3i,150.0,20,0.5384,15,143.85,False
2925,4i,150.0,16,0.6438,11,138.27,False
2930,1i,150.0,26,0.5737,25,145.49,True
2930,2i,150.0,21,1.0586,19,146.08,True
2930,3i,150.0,20,0.6648,13,143.85,False
2930,4i,150.0,17,1.6857,11,138.02,False
2935,1i,150.0,27,1.3415,25,145.49,True
2935,2i,150.0,20,0.8041,19,146.08,True
2935,3i,150.0,22,1.9881,12,143.72,False
2935,4i,150.0,19,2.3816,13,149.51,True
2940,1i,150.0,26,0.5447,25,145.49,True
2940,2i,150.0,20,0.9447,19,146.08,True
2940,3i,150.0,22,1.6179,14,141.06,False
2940,4i,150.0,20,1.1202,14,110.35,False
2945,1i,150.0,25,0.0,25,145.49,True
2945,2i,150.0,20,0.579,19,146.08,True
2945,3i,150.0,22,0.7508,15,89.87,False
2945,4i,150.0,21,0.1064,20,142.66,False
2950,1i,150.0,25,0.0,25,145.49,True
2950,2i,150.0,19,0.0,19,146.08,True
2950,3i,150.0,24,0.2614,20,122.36,False
2950,4i,150.0,21,0.0046,21,146.33,True
2955,1i,150.0,25,0.0,25,145.49,True
2955,2i,150.0,20,0.8528,19,146.08,True
2955,3i,150.0,24,0.0116,24,144.22,False
2955,4i,150.0,21,0.0001,21,146.31,True
2960,1i,150.0,24,0.6693,23,145.49,True
2960,2i,150.0,19,2.3217,17,146.08,True
2960,3i,150.0,25,0.5872,24,143.89,False
2960,4i,150.0,22,0.7888,21,146.31,True
2965,1i,150.0,24,1.4648,19,145.49,True
2965,2i,150.0,18,1.7061,13,146.08,True
2965,3i,150.0,26,0.9163,24,143.89,False
2965,4i,150.0,22,0.4689,21,146.31,True
2970,1i,150.0,24,1.3068,17,145.49,True
2970,2i,150.0,18,0.8892,11,146.08,True
2970,3i,150.0,26,0.4743,25,143.89,False
2970,4i,150.0,23,0.5059,22,146.31,True
2975,1i,150.0,24,0.8722,17,145.49,True
2975,2i,150.0,18,0.7589,12,146.08,True
2975,3i,150.0,22,0.4483,20,143.89,False
2975,4i,150.0,20,0.8469,17,146.31,True
2980,1i,150.0,24,0.614,16,145.49,True
2980,2i,150.0,19,0.7238,12,149.55,True
2980,3i,150.0,20,0.0,20,143.89,False
2980,4i,150.0,18,0.37,17,146.31,True
2985,1i,150.0,25,1.3157,16,145.28,True
2985,2i,150.0,20,1.6021,12,70.63,False
2985,3i,150.0,21,0.8729,20,143.89,False
2985,4i,150.0,18,0.9418,17,146.31,True
2990,1i,150.0,27,1.8172,17,88.24,False
2990,2i,150.0,22,1.9206,14,90.27,False
2990,3i,150.0,22,1.7925,20,143.89,False
2990,4i,150.0,18,0.7962,17,146.31,True
2995,1i,150.0,27,0.6729,20,103.16,False
2995,2i,150.0,23,0.6752,20,135.87,False
2995,3i,150.0,21,0.5734,20,143.89,False
2995,4i,150.0,18,0.8414,17,146.31,True
3000,1i,150.0,28,0.1727,25,117.96,False
3000,2i,150.0,23,0.0141,23,140.16,False
3000,3i,150.0,20,0.0,20,143.89,False
3000,4i,150.0,18,0.6665,17,146.31,True
3005,1i,150.0,28,0.0092,28,144.67,False
3005,2i,150.0,23,0.0005,23,139.95,False
3005,3i,150.0,19,0.248,17,143.89,False
3005,4i,150.0,17,0.1043,16,146.31,True
3010,1i,150.0,28,0.0003,28,144.49,False
3010,2i,150.0,24,0.8225,23,139.94,False
3010,3i,150.0,18,1.5935,14,143.89,False
3010,4i,150.0,17,1.818,13,146.31,True
3015,1i,150.0,29,0.4607,28,144.48,False
3015,2i,150.0,25,1.4801,23,139.94,False
3015,3i,150.0,18,1.8222,12,143.89,False
3015,4i,150.0,17,1.8489,10,146.31,True
3020,1i,150.0,27,1.0588,24,144.48,False
3020,2i,150.0,21,0.9223,19,139.94,False
3020,3i,150.0,19,1.9984,11,143.89,False
3020,4i,150.0,18,2.2977,8,146.28,True
3025,1i,150.0,25,0.488,24,144.48,False
3025,2i,150.0,20,0.0002,20,143.94,False
3025,3i,150.0,19,1.0546,10,143.47,False
3025,4i,150.0,18,1.5648,9,143.96,False
3030,1i,150.0,24,0.0,24,144.48,False
3030,2i,150.0,20,0.0,20,143.94,False
3030,3i,150.0,19,0.6563,11,52.08,False
3030,4i,150.0,18,0.8664,11,71.45,False
3035,1i,150.0,24,0.0,24,144.48,False
3035,2i,150.0,21,0.8128,20,143.94,False
3035,3i,150.0,20,0.4763,14,77.17,False
3035,4i,150.0,19,0.4812,15,98.33,False
3040,1i,150.0,25,0.6643,24,144.48,False
3040,2i,150.0,21,0.6747,20,143.94,False
3040,3i,150.0,22,0.9205,17,102.3,False
3040,4i,150.0,21,0.8875,17,115.62,False
3045,1i,150.0,26,1.369,24,144.48,False
3045,2i,150.0,22,1.1584,20,143.94,False
3045,3i,150.0,23,0.3903,20,132.94,False
3045,4i,150.0,22,1.276,19,133.63,False
3050,1i,150.0,25,0.5065,23,144.48,False
3050,2i,150.0,21,0.4728,19,143.94,False
3050,3i,150.0,25,0.613,24,148.01,True
3050,4i,150.0,22,0.705,20,137.6,False
3055,1i,150.0,25,0.3388,20,144.48,False
3055,2i,150.0,20,0.6381,16,143.94,False
3055,3i,150.0,25,0.3346,24,147.89,True
3055,4i,150.0,22,0.0729,21,137.6,False
3060,1i,150.0,25,0.3655,18,144.48,False
3060,2i,150.0,20,0.5527,14,143.94,False
3060,3i,150.0,25,0.0395,24,147.89,True
3060,4i,150.0,22,0.0,22,137.6,False
3065,1i,150.0,26,1.1539,19,144.48,False
3065,2i,150.0,21,1.3917,14,143.94,False
3065,3i,150.0,22,0.841,21,147.89,True
3065,4i,150.0,20,1.1962,17,137.6,False
3070,1i,150.0,27,1.7554,19,144.48,False
3070,2i,150.0,22,2.1656,13,143.58,False
3070,3i,150.0,23,1.7867,21,147.89,True
3070,4i,150.0,19,2.1357,17,137.6,False
3075,1i,150.0,27,1.1968,20,144.0,False
3075,2i,150.0,23,1.4689,15,148.13,True
3075,3i,150.0,22,0.6071,21,147.89,True
3075,4i,150.0,18,0.9124,17,137.6,False
3080,1i,150.0,28,0.4537,22,148.98,True
3080,2i,150.0,24,0.4728,19,116.65,False
3080,3i,150.0,21,0.0,21,147.89,True
3080,4i,150.0,17,0.0,17,137.6,False
3085,1i,150.0,28,0.1967,25,111.36,False
3085,2i,150.0,24,0.0472,24,139.36,False
3085,3i,150.0,21,0.0,21,147.89,True
3085,4i,150.0,17,0.0,17,137.6,False
3090,1i,150.0,30,0.5279,28,138.03,False
3090,2i,150.0,25,0.6965,24,138.25,False
3090,3i,150.0,22,0.7147,21,147.89,True
3090,4i,150.0,18,0.9982,17,137.6,False
3095,1i,150.0,30,0.4538,29,144.53,False
3095,2i,150.0,25,0.3651,24,138.23,False
3095,3i,150.0,21,0.8211,19,147.89,True
3095,4i,150.0,17,1.0297,15,137.6,False
3100,1i,150.0,31,0.5807,29,144.45,False
3100,2i,150.0,27,0.642,25,138.23,False
3100,3i,150.0,21,0.5038,15,147.89,True
3100,4i,150.0,17,1.8976,10,137.6,False
3105,1i,150.0,31,0.102,30,144.45,False
3105,2i,150.0,27,0.1422,26,145.23,True
3105,3i,150.0,22,1.1091,16,147.89,True
3105,4i,150.0,17,0.864,10,137.6,False
3110,1i,150.0,27,0.3362,25,144.45,False
3110,2i,150.0,23,0.3913,21,145.23,True
3110,3i,150.0,22,0.7715,16,147.89,True
3110,4i,150.0,17,0.7474,10,137.43,False
3115,1i,150.0,25,0.0,25,144.45,False
3115,2i,150.0,22,0.8788,21,145.23,True
3115,3i,150.0,22,0.4205,16,147.82,True
3115,4i,150.0,18,0.5611,12,149.9,True
3120,1i,150.0,26,0.683,25,144.45,False
3120,2i,150.0,22,0.809,21,145.23,True
3120,3i,150.0,23,1.1393,16,145.35,True
3120,4i,150.0,19,1.3198,13,93.76,False
3125,1i,150.0,26,1.0542,25,144.45,False
3125,2i,150.0,22,1.0685,21,145.23,True
3125,3i,150.0,25,1.4728,19,119.5,False
3125,4i,150.0,20,1.8223,15,101.56,False
3130,1i,150.0,26,0.5158,25,144.45,False
3130,2i,150.0,23,0.743,21,145.23,True
3130,3i,150.0,25,0.466,23,134.42,False
3130,4i,150.0,21,0.7126,19,133.65,False
3135,1i,150.0,25,0.0,25,144.45,False
3135,2i,150.0,22,0.0,22,149.23,True
3135,3i,150.0,25,0.0087,24,140.92,False
3135,4i,150.0,21,0.1307,20,146.31,True
3140,1i,150.0,24,0.1995,22,144.45,False
3140,2i,150.0,20,0.0828,19,149.23,True
3140,3i,150.0,25,0.0001,25,140.85,False
3140,4i,150.0,21,0.0001,21,146.31,True
3145,1i,150.0,23,1.3094,19,144.45,False
3145,2i,150.0,20,1.2671,15,149.23,True
3145,3i,150.0,26,0.592,25,140.85,False
3145,4i,150.0,22,0.6812,21,146.31,True
3150,1i,150.0,23,1.2203,17,144.45,False
3150,2i,150.0,20,0.7318,15,149.23,True
3150,3i,150.0,26,0.3028,25,140.85,False
3150,4i,150.0,22,0.488,21,146.31,True
3155,1i,150.0,24,1.3321,16,144.45,False
3155,2i,150.0,21,1.1477,15,149.23,True
3155,3i,150.0,24,1.0799,21,140.85,False
3155,4i,150.0,19,1.2162,17,146.31,True
3160,1i,150.0,24,0.7801,17,144.45,False
3160,2i,150.0,21,0.67,14,149.19,True
3160,3i,150.0,21,0.0,21,140.85,False
3160,4i,150.0,17,0.0,17,146.31,True
3165,1i,150.0,24,0.6003,17,144.18,False
3165,2i,150.0,21,0.3644,18,146.84,True
3165,3i,150.0,21,0.0,21,140.85,False
3165,4i,150.0,17,0.0,17,146.31,True
3170,1i,150.0,25,1.0946,18,82.62,False
3170,2i,150.0,22,0.1943,20,134.97,False
3170,3i,150.0,22,0.6539,21,140.85,False
3170,4i,150.0,17,0.0,17,146.31,True
3175,1i,150.0,26,0.7642,21,113.96,False
3175,2i,150.0,23,0.5623,22,141.92,False
3175,3i,150.0,22,0.8188,21,140.85,False
3175,4i,150.0,18,0.8685,17,146.31,True
3180,1i,150.0,28,0.8753,24,127.09,False
3180,2i,150.0,24,1.0928,22,141.28,False
3180,3i,150.0,22,1.0851,21,140.85,False
3180,4i,150.0,19,1.6147,17,146.31,True
3185,1i,150.0,29,0.3517,28,148.85,True
3185,2i,150.0,25,0.6047,23,145.27,True
3185,3i,150.0,21,0.841,19,140.85,False
3185,4i,150.0,17,0.6498,15,146.31,True
3190,1i,150.0,29,0.0046,29,148.5,True
3190,2i,150.0,25,0.002,24,145.23,True
3190,3i,150.0,19,0.5819,14,140.85,False
3190,4i,150.0,16,0.5091,13,146.31,True
3195,1i,150.0,29,0.0,29,148.49,True
3195,2i,150.0,26,0.5683,25,145.23,True
3195,3i,150.0,20,1.3251,13,140.85,False
3195,4i,150.0,16,0.8181,11,146.31,True
3200,1i,150.0,26,0.5178,25,148.49,True
3200,2i,150.0,22,0.5996,21,145.23,True
3200,3i,150.0,20,1.1912,12,140.85,False
3200,4i,150.0,17,1.5307,11,146.21,True
3205,1i,150.0,27,1.409,25,148.49,True
3205,2i,150.0,22,1.257,21,145.23,True
3205,3i,150.0,21,2.063,13,140.75,False
3205,4i,150.0,19,2.2685,11,148.93,True
3210,1i,150.0,26,0.6162,25,148.49,True
3210,2i,150.0,22,0.7303,21,145.23,True
3210,3i,150.0,21,1.1396,14,88.32,False
3210,4i,150.0,20,1.2655,13,83.81,False
3215,1i,150.0,25,0.0,25,148.49,True
3215,2i,150.0,21,0.0,21,145.23,True
3215,3i,150.0,22,0.2851,17,111.62,False
3215,4i,150.0,21,0.4087,16,115.97,False
3220,1i,150.0,25,0.0,25,148.49,True
3220,2i,150.0,22,0.8044,21,145.23,True
3220,3i,150.0,24,0.8801,23,147.53,True
3220,4i,150.0,22,0.0854,21,141.16,False
3225,1i,150.0,26,0.7163,25,148.49,True
3225,2i,150.0,22,0.6554,21,145.23,True
3225,3i,150.0,24,0.6511,23,145.74,True
3225,4i,150.0,23,0.6966,22,147.44,True
3230,1i,150.0,24,0.4362,22,148.49,True
3230,2i,150.0,21,0.4292,19,145.23,True
3230,3i,150.0,24,0.2239,23,145.56,True
3230,4i,150.0,23,0.3284,22,147.31,True
3235,1i,150.0,23,0.6675,19,148.49,True
3235,2i,150.0,21,1.7047,16,145.23,True
3235,3i,150.0,25,0.8666,24,145.56,True
3235,4i,150.0,23,0.0,23,147.31,True
3240,1i,150.0,24,1.483,16,148.49,True
3240,2i,150.0,21,1.0666,15,145.23,True
3240,3i,150.0,25,0.3136,24,145.56,True
3240,4i,150.0,24,0.5813,23,147.31,True
3245,1i,150.0,24,1.3131,15,148.49,True
3245,2i,150.0,21,0.667,13,145.23,True
3245,3i,150.0,20,0.0,20,145.56,True
3245,4i,150.0,20,0.7545,18,147.31,True
3250,1i,150.0,25,1.2256,14,148.49,True
3250,2i,150.0,22,1.3155,14,145.12,True
3250,3i,150.0,21,0.8106,20,145.56,True
3250,4i,150.0,19,0.4263,18,147.31,True
3255,1i,150.0,25,1.1109,16,148.11,True
3255,2i,150.0,22,1.0758,13,142.93,False
3255,3i,150.0,21,0.7701,20,145.56,True
3255,4i,150.0,19,0.8476,18,147.31,True
3260,1i,150.0,27,1.5009,17,69.27,False
3260,2i,150.0,23,0.7325,16,103.04,False
3260,3i,150.0,20,0.0,20,145.56,True
3260,4i,150.0,18,0.0,18,147.31,True
3265,1i,150.0,27,0.8148,21,96.12,False
3265,2i,150.0,25,0.9983,19,117.93,False
3265,3i,150.0,21,0.983,20,145.56,True
3265,4i,150.0,19,1.107,18,147.31,True
3270,1i,150.0,29,0.2436,24,121.07,False
3270,2i,150.0,26,0.3204,24,137.33,False
3270,3i,150.0,20,0.0,20,145.56,True
3270,4i,150.0,18,0.0,18,147.31,True
3275,1i,150.0,31,0.6397,29,140.33,False
3275,2i,150.0,27,0.5355,26,143.6,False
3275,3i,150.0,20,1.2259,17,145.56,True
3275,4i,150.0,18,1.1945,16,147.31,True
3280,1i,150.0,31,0.4762,30,143.8,False
3280,2i,150.0,27,0.2855,26,143.52,False
3280,3i,150.0,18,1.3753,13,145.56,True
3280,4i,150.0,17,1.8071,12,147.31,True
3285,1i,150.0,31,0.1396,30,143.78,False
3285,2i,150.0,27,0.0,27,143.52,False
3285,3i,150.0,18,0.5589,11,145.56,True
3285,4i,150.0,17,0.929,9,147.31,True
3290,1i,150.0,27,0.7344,26,143.78,False
3290,2i,150.0,24,0.8682,22,143.52,False
3290,3i,150.0,19,1.6183,11,145.56,True
3290,4i,150.0,18,1.8961,10,147.3,True
3295,1i,150.0,27,0.3383,26,143.78,False
3295,2i,150.0,23,0.4793,22,143.52,False
3295,3i,150.0,19,0.9549,11,145.08,True
3295,4i,150.0,18,1.1131,9,137.17,False
3300,1i,150.0,26,0.0,26,143.78,False
3300,2i,150.0,22,0.0,22,143.52,False
3300,3i,150.0,20,0.5543,13,86.29,False
3300,4i,150.0,19,0.6126,11,76.52,False
3305,1i,150.0,27,0.6333,26,143.78,False
3305,2i,150.0,23,0.7014,22,143.52,False
3305,3i,150.0,21,1.0732,16,101.26,False
3305,4i,150.0,21,1.1558,15,111.59,False
3310,1i,150.0,27,0.5924,26,143.78,False
3310,2i,150.0,23,0.7299,22,143.52,False
3310,3i,150.0,22,0.4268,20,135.11,False
3310,4i,150.0,22,0.5978,20,135.78,False
3315,1i,150.0,27,1.0008,26,143.78,False
3315,2i,150.0,23,1.2053,22,143.52,False
3315,3i,150.0,22,0.006,22,141.62,False
3315,4i,150.0,22,0.038,21,147.24,True
3320,1i,150.0,25,0.6586,23,143.78,False
3320,2i,150.0,22,0.7789,20,143.52,False
3320,3i,150.0,23,0.7539,22,141.56,False
3320,4i,150.0,23,0.6752,22,146.98,True
3325,1i,150.0,24,0.4772,19,143.78,False
3325,2i,150.0,23,1.0889,17,143.52,False
3325,3i,150.0,23,0.1918,22,141.56,False
3325,4i,150.0,23,0.4899,22,146.98,True
3330,1i,150.0,25,1.1459,18,143.78,False
3330,2i,150.0,23,1.2316,16,143.52,False
3330,3i,150.0,24,0.6112,23,141.56,False
3330,4i,150.0,24,1.0002,22,146.98,True
3335,1i,150.0,25,0.896,18,143.78,False
3335,2i,150.0,23,0.7022,15,143.52,False
3335,3i,150.0,20,0.6236,19,141.56,False
3335,4i,150.0,21,0.9936,19,146.98,True
3340,1i,150.0,25,0.3644,20,143.78,False
3340,2i,150.0,23,0.4473,17,143.51,False
3340,3i,150.0,19,0.0,19,141.56,False
3340,4i,150.0,19,0.0,19,146.98,True
3345,1i,150.0,26,1.1177,18,143.71,False
3345,2i,150.0,25,1.3197,18,149.89,True
3345,3i,150.0,20,1.1635,19,141.56,False
3345,4i,150.0,20,1.1163,19,146.98,True
3350,1i,150.0,27,0.6351,20,148.82,True
3350,2i,150.0,25,0.6835,20,112.66,False
3350,3i,150.0,20,0.5659,19,141.56,False
3350,4i,150.0,19,0.0,19,146.98,True
3355,1i,150.0,28,0.7783,23,114.45,False
3355,2i,150.0,25,0.1133,23,123.08,False
3355,3i,150.0,19,0.0,19,141.56,False
3355,4i,150.0,19,0.0,19,146.98,True
3360,1i,150.0,28,0.6737,25,124.93,False
3360,2i,150.0,26,0.4912,25,136.75,False
3360,3i,150.0,20,0.8666,19,141.56,False
3360,4i,150.0,20,0.845,19,146.98,True
3365,1i,150.0,29,0.1526,28,149.9,True
3365,2i,150.0,26,0.3144,25,136.49,False
3365,3i,150.0,19,0.5476,17,141.56,False
3365,4i,150.0,19,0.6988,17,146.98,True
3370,1i,150.0,30,0.7835,29,149.82,True
3370,2i,150.0,27,1.0456,25,136.48,False
3370,3i,150.0,19,1.9774,14,141.56,False
3370,4i,150.0,19,2.0428,14,146.98,True
3375,1i,150.0,30,0.4859,29,149.82,True
3375,2i,150.0,27,0.515,26,136.48,False
3375,3i,150.0,19,1.2515,13,141.56,False
3375,4i,150.0,19,1.5536,13,146.98,True
3380,1i,150.0,26,0.2883,25,149.82,True
3380,2i,150.0,23,0.3685,22,136.48,False
3380,3i,150.0,19,0.6976,12,141.56,False
3380,4i,150.0,20,1.6096,10,146.98,True
3385,1i,150.0,26,0.6091,25,149.82,True
3385,2i,150.0,23,0.7028,22,136.48,False
3385,3i,150.0,20,1.5677,11,140.97,False
3385,4i,150.0,20,1.5937,11,146.03,True
3390,1i,150.0,25,0.0,25,149.82,True
3390,2i,150.0,23,0.7634,22,136.48,False
3390,3i,150.0,20,0.63,13,79.13,False
3390,4i,150.0,21,0.9578,12,87.92,False
3395,1i,150.0,25,0.0,25,149.82,True
3395,2i,150.0,22,0.0,22,136.48,False
3395,3i,150.0,21,0.3214,16,89.87,False
3395,4i,150.0,22,0.5075,16,94.25,False
3400,1i,150.0,26,0.7403,25,149.82,True
3400,2i,150.0,23,0.9781,22,136.48,False
3400,3i,150.0,22,0.9441,20,123.88,False
3400,4i,150.0,25,0.924,19,108.98,False
3405,1i,150.0,25,0.0,25,149.82,True
3405,2i,150.0,23,0.3272,22,136.48,False
3405,3i,150.0,22,0.3675,21,136.24,False
3405,4i,150.0,25,0.2371,23,134.1,False
3410,1i,150.0,24,0.7337,22,149.82,True
3410,2i,150.0,23,0.9229,21,136.48,False
3410,3i,150.0,23,0.7875,22,136.23,False
3410,4i,150.0,26,0.7115,25,137.59,False
3415,1i,150.0,23,0.9124,18,149.82,True
3415,2i,150.0,22,1.188,17,136.48,False
3415,3i,150.0,23,0.4809,22,136.23,False
3415,4i,150.0,26,0.4079,25,137.56,False
3420,1i,150.0,23,0.4964,17,149.82,True
3420,2i,150.0,22,0.563,14,136.48,False
3420,3i,150.0,23,0.1548,22,136.23,False
3420,4i,150.0,26,0.0068,26,137.56,False
3425,1i,150.0,24,1.4875,18,149.82,True
3425,2i,150.0,23,1.6465,14,136.48,False
3425,3i,150.0,20,1.3931,18,136.23,False
3425,4i,150.0,24,1.2545,21,137.56,False
3430,1i,150.0,24,0.8459,18,149.82,True
3430,2i,150.0,23,1.2369,14,136.48,False
3430,3i,150.0,19,0.8914,18,136.23,False
3430,4i,150.0,22,0.8105,21,137.56,False
3435,1i,150.0,25,0.998,17,149.48,True
3435,2i,150.0,25,1.3073,14,149.54,True
3435,3i,150.0,19,0.7382,18,136.23,False
3435,4i,150.0,22,0.6363,21,137.56,False
3440,1i,150.0,25,0.7645,19,101.41,False
3440,2i,150.0,25,0.7842,18,88.32,False
3440,3i,150.0,19,0.8924,18,136.23,False
3440,4i,150.0,22,0.6892,21,137.56,False
3445,1i,150.0,26,0.3927,23,123.63,False
3445,2i,150.0,27,0.238,23,110.9,False
3445,3i,150.0,18,0.0,18,136.23,False
3445,4i,150.0,21,0.0,21,137.56,False
3450,1i,150.0,27,0.041,26,148.74,True
3450,2i,150.0,27,0.078,25,131.14,False
3450,3i,150.0,18,0.0,18,136.23,False
3450,4i,150.0,21,0.0,21,137.56,False
3455,1i,150.0,27,0.0015,27,148.13,True
3455,2i,150.0,29,0.5349,28,148.96,True
3455,3i,150.0,17,1.3316,15,136.23,False
3455,4i,150.0,21,1.317,19,137.56,False
3460,1i,150.0,29,1.0351,27,148.11,True
3460,2i,150.0,29,0.0885,28,148.83,True
3460,3i,150.0,16,1.0558,12,136.23,False
3460,4i,150.0,20,0.878,15,137.56,False
3465,1i,150.0,29,0.774,27,148.11,True
3465,2i,150.0,30,0.4925,29,148.81,True
3465,3i,150.0,17,1.7935,9,136.23,False
3465,4i,150.0,21,1.2616,16,137.56,False
3470,1i,150.0,26,0.5774,24,148.11,True
3470,2i,150.0,26,0.6066,24,148.81,True
3470,3i,150.0,17,1.3708,9,136.22,False
3470,4i,150.0,21,0.8748,14,137.56,False
3475,1i,150.0,24,0.0,24,148.11,True
3475,2i,150.0,24,0.0,24,148.81,True
3475,3i,150.0,18,0.5819,12,148.86,True
3475,4i,150.0,21,0.4789,15,137.47,False
3480,1i,150.0,25,0.9884,24,148.11,True
3480,2i,150.0,25,0.976,24,148.81,True
3480,3i,150.0,20,1.6671,13,84.94,False
3480,4i,150.0,22,1.4838,15,91.81,False
3485,1i,150.0,25,0.5778,24,148.11,True
3485,2i,150.0,26,1.3016,24,148.81,True
3485,3i,150.0,21,0.8149,16,105.82,False
3485,4i,150.0,23,0.7857,18,112.09,False
3490,1i,150.0,25,0.7322,24,148.11,True
3490,2i,150.0,25,0.6364,24,148.81,True
3490,3i,150.0,23,0.7795,19,136.54,False
3490,4i,150.0,25,0.7215,21,123.86,False
3495,1i,150.0,25,0.4234,24,148.11,True
3495,2i,150.0,25,0.0703,24,148.81,True
3495,3i,150.0,23,0.2656,22,147.33,True
3495,4i,150.0,26,0.4155,25,148.8,True
3500,1i,150.0,23,0.0475,21,148.11,True
3500,2i,150.0,23,0.0273,23,148.81,True
3500,3i,150.0,23,0.0008,23,147.27,True
3500,4i,150.0,26,0.217,25,148.61,True
3505,1i,150.0,22,0.3357,18,148.11,True
3505,2i,150.0,24,1.4258,19,148.81,True
3505,3i,150.0,23,0.0,23,147.27,True
3505,4i,150.0,26,0.0436,25,148.6,True
3510,1i,150.0,23,1.1536,17,148.11,True
3510,2i,150.0,24,0.9417,18,148.81,True
3510,3i,150.0,24,0.6362,23,147.27,True
3510,4i,150.0,27,0.6096,26,148.6,True
3515,1i,150.0,24,1.2732,18,148.11,True
3515,2i,150.0,25,0.9982,18,148.81,True
3515,3i,150.0,20,0.5678,19,147.27,True
3515,4i,150.0,24,1.0389,22,148.6,True
3520,1i,150.0,24,0.9387,17,148.11,True
3520,2i,150.0,25,0.8261,20,148.81,True
3520,3i,150.0,21,1.4619,19,147.27,True
3520,4i,150.0,23,0.8671,22,148.6,True
3525,1i,150.0,24,0.5456,17,147.64,True
3525,2i,150.0,25,0.5741,20,148.56,True
3525,3i,150.0,19,0.0,19,147.27,True
3525,4i,150.0,22,0.0,22,148.6,True
3530,1i,150.0,25,0.2848,21,148.81,True
3530,2i,150.0,26,0.3177,21,106.51,False
3530,3i,150.0,19,0.0,19,147.27,True
3530,4i,150.0,22,0.0,22,148.6,True
3535,1i,150.0,27,0.9153,23,133.3,False
3535,2i,150.0,28,0.8812,25,138.58,False
3535,3i,150.0,20,1.2344,19,147.27,True
3535,4i,150.0,23,1.0755,22,148.6,True
3540,1i,150.0,28,0.8971,26,145.03,True
3540,2i,150.0,29,0.9487,27,146.01,True
3540,3i,150.0,21,1.1867,19,147.27,True
