timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1210,1i,150.0,16,1.037,15,74.47,False,3,0.0,1.0,37.43,scenario_normal_balanced,train,development,0.11
1215,1i,150.0,18,3.0718,15,74.47,False,3,0.0,1.0,37.43,scenario_normal_balanced,train,development,0.11
1220,1i,150.0,14,1.95,11,74.47,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1225,1i,150.0,12,0.0014,12,87.19,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1230,1i,150.0,12,0.0,12,87.18,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1235,1i,150.0,13,1.2884,12,87.18,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1240,1i,150.0,13,1.388,12,87.18,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1245,1i,150.0,14,2.448,12,87.18,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1250,1i,150.0,13,1.0079,11,91.19,False,1,0.0,37.43,37.43,scenario_normal_balanced,train,development,0.11
1255,1i,150.0,12,1.1433,8,91.18,False,1,5.6162,27.29,27.29,scenario_normal_balanced,train,development,0.11
1260,1i,150.0,12,0.736,7,91.12,False,1,0.038,20.72,20.72,scenario_normal_balanced,train,development,0.11
1265,1i,150.0,13,1.9441,8,39.86,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1270,1i,150.0,15,3.5964,10,57.85,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1275,1i,150.0,15,1.4215,13,74.5,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1280,1i,150.0,15,0.2033,14,78.53,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1285,1i,150.0,16,1.2571,15,78.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1290,1i,150.0,16,1.0167,15,78.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1295,1i,150.0,16,0.4304,15,78.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1300,1i,150.0,18,1.5773,16,78.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1305,1i,150.0,18,0.3616,17,85.48,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1310,1i,150.0,14,0.3995,13,85.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1315,1i,150.0,14,1.208,13,85.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1320,1i,150.0,14,1.3388,13,85.47,False,1,0.0,20.71,20.71,scenario_normal_balanced,train,development,0.11
1325,1i,150.0,14,1.7698,13,85.47,False,2,9.72,20.71,473.26,scenario_normal_balanced,train,development,0.11
1330,1i,150.0,15,1.5421,13,85.47,False,2,9.6577,20.71,376.83,scenario_normal_balanced,train,development,0.11
1335,1i,150.0,14,0.0016,14,89.49,False,2,9.3445,20.71,281.29,scenario_normal_balanced,train,development,0.11
1340,1i,150.0,13,0.2557,12,89.47,False,2,8.3129,19.88,198.14,scenario_normal_balanced,train,development,0.11
1345,1i,150.0,12,3.0671,8,89.47,False,1,16.8191,115.5,115.5,scenario_normal_balanced,train,development,0.11
1350,1i,150.0,12,2.6299,5,89.47,False,1,15.5116,33.56,33.56,scenario_normal_balanced,train,development,0.11
1355,1i,150.0,14,3.0086,4,13.02,False,1,0.5116,1.0,1.0,scenario_normal_balanced,train,development,0.11
1360,1i,150.0,14,1.1453,7,31.09,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1365,1i,150.0,15,1.5398,12,58.87,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1370,1i,150.0,15,1.0662,14,69.78,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1375,1i,150.0,15,0.22,14,69.76,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1380,1i,150.0,16,0.9613,15,69.76,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1385,1i,150.0,17,0.9063,15,69.76,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1390,1i,150.0,17,0.5702,16,73.76,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.11
1395,1i,150.0,18,1.149,16,73.76,False,2,13.6178,1.0,402.96,scenario_normal_balanced,train,development,0.11
1400,1i,150.0,15,0.6581,13,73.76,False,1,27.563,268.07,268.07,scenario_normal_balanced,train,development,0.11
1405,1i,150.0,14,1.4378,13,73.76,False,1,20.1289,145.97,145.97,scenario_normal_balanced,train,development,0.11
1410,1i,150.0,15,1.6109,13,73.76,False,1,7.0076,85.04,85.04,scenario_normal_balanced,train,development,0.11
1415,1i,150.0,15,0.8561,14,77.76,False,1,0.012,77.76,77.76,scenario_normal_balanced,train,development,0.11
1420,1i,150.0,16,1.6173,14,77.76,False,1,0.0,77.76,77.76,scenario_normal_balanced,train,development,0.11
1425,1i,150.0,15,0.7738,14,77.76,False,1,0.0,77.76,77.76,scenario_normal_balanced,train,development,0.11
1430,1i,150.0,13,0.1955,12,77.76,False,1,0.0,77.76,77.76,scenario_normal_balanced,train,development,0.11
1435,1i,150.0,13,3.4647,9,77.76,False,1,0.0,77.76,77.76,scenario_normal_balanced,train,development,0.11
1440,1i,150.0,13,1.7788,6,77.76,False,1,0.0,77.76,77.76,scenario_normal_balanced,train,development,0.11
1445,1i,150.0,14,2.2199,8,80.37,False,1,2.0783,74.07,74.07,scenario_normal_balanced,train,development,0.11
1450,1i,150.0,14,1.7357,10,53.78,False,1,2.3334,62.53,62.53,scenario_normal_balanced,train,development,0.11
1455,1i,150.0,14,0.385,13,65.8,False,1,0.0155,61.76,61.76,scenario_normal_balanced,train,development,0.11
1460,1i,150.0,15,1.8392,14,65.76,False,2,12.2018,61.76,408.24,scenario_normal_balanced,train,development,0.11
1465,1i,150.0,16,1.5968,14,65.76,False,2,12.0519,61.76,288.82,scenario_normal_balanced,train,development,0.11
1470,1i,150.0,16,0.126,15,69.77,False,2,12.0008,61.76,168.01,scenario_normal_balanced,train,development,0.11
1475,1i,150.0,17,0.8574,16,69.76,False,2,7.2874,61.76,80.85,scenario_normal_balanced,train,development,0.11
1480,1i,150.0,17,0.4388,16,69.76,False,2,3.7298,20.32,61.76,scenario_normal_balanced,train,development,0.11
1485,1i,150.0,17,0.0019,17,69.76,False,2,0.0164,12.01,61.76,scenario_normal_balanced,train,development,0.11
1490,1i,150.0,14,2.288,12,69.76,False,1,0.0,61.76,61.76,scenario_normal_balanced,train,development,0.11
1495,1i,150.0,14,0.7635,12,69.76,False,1,0.0,61.76,61.76,scenario_normal_balanced,train,development,0.11
1500,1i,150.0,14,1.2092,13,76.76,False,1,0.0,61.76,61.76,scenario_normal_balanced,train,development,0.11
1505,1i,150.0,14,1.3326,13,76.76,False,2,13.2741,61.76,401.76,scenario_normal_balanced,train,development,0.11
1510,1i,150.0,13,0.0,13,76.76,False,2,13.095,61.76,270.01,scenario_normal_balanced,train,development,0.11
1515,1i,150.0,15,3.173,13,76.76,False,2,10.0956,61.76,147.98,scenario_normal_balanced,train,development,0.11
1520,1i,150.0,14,1.7107,11,76.76,False,2,3.5482,61.76,88.12,scenario_normal_balanced,train,development,0.11
1525,1i,150.0,14,0.7522,9,80.76,False,2,0.0001,61.76,80.76,scenario_normal_balanced,train,development,0.11
1530,1i,150.0,15,1.9054,8,80.76,False,2,0.6971,59.8,80.76,scenario_normal_balanced,train,development,0.11
1535,1i,150.0,15,1.5923,8,39.84,False,2,2.2843,50.4,79.02,scenario_normal_balanced,train,development,0.11
1540,1i,150.0,15,0.3363,11,51.94,False,2,1.0206,47.77,72.09,scenario_normal_balanced,train,development,0.11
1545,1i,150.0,17,2.0241,15,66.91,False,2,0.1582,47.72,66.91,scenario_normal_balanced,train,development,0.11
1550,1i,150.0,18,1.685,15,66.72,False,2,0.0012,47.72,66.72,scenario_normal_balanced,train,development,0.11
1555,1i,150.0,18,0.9029,17,70.72,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1560,1i,150.0,18,0.2624,17,70.72,False,3,8.2913,47.72,382.97,scenario_normal_balanced,train,development,0.11
1565,1i,150.0,18,0.0,18,70.72,False,3,8.2108,47.72,261.71,scenario_normal_balanced,train,development,0.11
1570,1i,150.0,20,2.0704,18,70.72,False,3,7.7565,47.72,142.27,scenario_normal_balanced,train,development,0.11
1575,1i,150.0,20,0.9046,18,70.72,False,3,4.6339,45.32,66.72,scenario_normal_balanced,train,development,0.11
1580,1i,150.0,16,0.4397,15,77.73,False,3,2.3447,3.75,66.72,scenario_normal_balanced,train,development,0.11
1585,1i,150.0,16,0.984,15,77.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1590,1i,150.0,15,0.0,15,77.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1595,1i,150.0,15,0.0,15,77.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1600,1i,150.0,17,1.6055,15,77.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1605,1i,150.0,17,0.1858,16,81.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1610,1i,150.0,17,1.1844,15,81.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1615,1i,150.0,16,1.6504,10,81.73,False,2,0.0,47.72,66.72,scenario_normal_balanced,train,development,0.11
1620,1i,150.0,16,0.7629,10,81.73,False,3,8.7711,40.59,383.46,scenario_normal_balanced,train,development,0.11
1625,1i,150.0,16,0.8007,9,81.43,False,3,7.8061,31.57,269.63,scenario_normal_balanced,train,development,0.11
1630,1i,150.0,18,2.0039,12,51.22,False,3,6.591,31.01,180.52,scenario_normal_balanced,train,development,0.11
1635,1i,150.0,19,1.8576,15,61.28,False,3,4.9881,31.01,97.21,scenario_normal_balanced,train,development,0.11
1640,1i,150.0,19,0.9653,16,65.03,False,4,9.154,29.24,428.74,scenario_normal_balanced,train,development,0.11
1645,1i,150.0,19,0.018,19,69.27,False,5,10.6953,15.05,430.3,scenario_normal_balanced,train,development,0.11
1650,1i,150.0,19,0.0,19,69.02,False,5,10.5424,15.04,294.73,scenario_normal_balanced,train,development,0.11
1655,1i,150.0,21,1.1532,19,69.02,False,5,7.5516,15.04,166.94,scenario_normal_balanced,train,development,0.11
1660,1i,150.0,22,0.7817,20,83.08,False,5,3.4128,15.04,84.54,scenario_normal_balanced,train,development,0.11
1665,1i,150.0,22,0.2932,21,83.06,False,5,1.2899,15.04,50.01,scenario_normal_balanced,train,development,0.11
1670,1i,150.0,19,0.5335,16,83.06,False,5,2.0274,7.92,50.01,scenario_normal_balanced,train,development,0.11
1675,1i,150.0,16,0.0,16,83.06,False,2,0.0,31.01,50.01,scenario_normal_balanced,train,development,0.11
1680,1i,150.0,17,1.45,16,83.06,False,2,0.0,31.01,50.01,scenario_normal_balanced,train,development,0.11
1685,1i,150.0,18,1.4005,16,83.06,False,2,0.0,31.01,50.01,scenario_normal_balanced,train,development,0.11
1690,1i,150.0,18,1.2143,16,83.06,False,2,0.0,31.01,50.01,scenario_normal_balanced,train,development,0.11
1695,1i,150.0,18,0.6429,17,87.06,False,2,0.0,31.01,50.01,scenario_normal_balanced,train,development,0.11
1700,1i,150.0,16,0.0685,15,87.06,False,2,0.0,31.01,50.01,scenario_normal_balanced,train,development,0.11
1705,1i,150.0,16,2.4057,11,87.06,False,2,0.541,29.57,50.01,scenario_normal_balanced,train,development,0.11
1710,1i,150.0,16,1.6201,11,87.06,False,2,0.9535,16.93,48.97,scenario_normal_balanced,train,development,0.11
1715,1i,150.0,18,1.9445,9,86.96,False,2,0.7464,16.0,37.93,scenario_normal_balanced,train,development,0.11
1720,1i,150.0,18,1.1664,12,46.62,False,2,0.007,16.0,35.02,scenario_normal_balanced,train,development,0.11
1725,1i,150.0,18,0.5009,15,68.71,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1730,1i,150.0,18,0.0187,18,85.01,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1735,1i,150.0,20,1.7729,18,84.77,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1740,1i,150.0,21,1.3817,18,84.77,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1745,1i,150.0,21,0.3434,20,98.81,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1750,1i,150.0,21,0.0035,21,98.81,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1755,1i,150.0,21,0.0,21,98.81,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1760,1i,150.0,18,1.6634,16,98.81,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1765,1i,150.0,19,2.0034,16,98.81,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1770,1i,150.0,18,1.07,17,105.81,False,2,0.0,16.0,35.01,scenario_normal_balanced,train,development,0.11
1775,1i,150.0,17,0.0,17,105.81,False,3,8.862,16.0,456.71,scenario_normal_balanced,train,development,0.11
1780,1i,150.0,17,0.0,17,105.81,False,3,8.6948,16.0,323.75,scenario_normal_balanced,train,development,0.11
1785,1i,150.0,17,0.0,17,105.81,False,3,7.5752,16.0,194.53,scenario_normal_balanced,train,development,0.11
1790,1i,150.0,18,1.6864,14,105.81,False,3,2.9085,16.0,122.9,scenario_normal_balanced,train,development,0.11
1795,1i,150.0,17,2.6945,11,112.81,False,3,0.2807,1.17,112.81,scenario_normal_balanced,train,development,0.11
1800,1i,150.0,17,1.4601,10,112.81,False,3,0.9429,1.0,112.81,scenario_normal_balanced,train,development,0.11
1805,1i,150.0,17,0.5712,12,112.8,False,3,0.0137,1.0,112.8,scenario_normal_balanced,train,development,0.11
1810,1i,150.0,17,0.4723,12,110.07,False,3,0.2357,1.0,110.07,scenario_normal_balanced,train,development,0.11
1815,1i,150.0,17,0.2832,14,69.9,False,3,0.6052,1.0,102.28,scenario_normal_balanced,train,development,0.11
1820,1i,150.0,20,2.0659,17,97.92,False,3,0.0172,1.0,97.92,scenario_normal_balanced,train,development,0.11
1825,1i,150.0,20,0.9013,18,101.82,False,3,0.0004,1.0,97.81,scenario_normal_balanced,train,development,0.11
1830,1i,150.0,20,0.3194,19,101.81,False,3,0.0,1.0,97.81,scenario_normal_balanced,train,development,0.11
1835,1i,150.0,20,0.0218,20,101.81,False,3,0.0,1.0,97.81,scenario_normal_balanced,train,development,0.11
1840,1i,150.0,20,0.0,20,101.81,False,3,0.0,1.0,97.81,scenario_normal_balanced,train,development,0.11
1845,1i,150.0,22,1.0716,20,101.81,False,3,0.0,1.0,97.81,scenario_normal_balanced,train,development,0.11
1850,1i,150.0,19,1.3383,17,105.81,False,3,0.0,1.0,97.81,scenario_normal_balanced,train,development,0.11
1855,1i,150.0,18,0.6427,17,105.81,False,3,0.0,1.0,97.81,scenario_normal_balanced,train,development,0.11
1860,1i,150.0,17,0.0,17,105.81,False,4,6.1676,1.0,383.34,scenario_normal_balanced,train,development,0.11
1865,1i,150.0,17,0.0,17,105.81,False,4,5.9087,1.0,264.84,scenario_normal_balanced,train,development,0.11
1870,1i,150.0,17,0.0,17,105.81,False,4,4.3202,1.0,156.01,scenario_normal_balanced,train,development,0.11
1875,1i,150.0,20,1.829,17,105.81,False,4,0.8202,1.0,111.6,scenario_normal_balanced,train,development,0.11
1880,1i,150.0,18,1.5509,16,109.81,False,3,0.0003,20.01,109.81,scenario_normal_balanced,train,development,0.11
1885,1i,150.0,17,0.7686,13,109.81,False,4,5.812,10.53,434.74,scenario_normal_balanced,train,development,0.11
1890,1i,150.0,17,0.5175,13,109.81,False,4,4.8003,5.02,338.69,scenario_normal_balanced,train,development,0.11
1895,1i,150.0,18,1.588,12,109.8,False,4,4.1286,5.0,250.87,scenario_normal_balanced,train,development,0.11
1900,1i,150.0,19,2.3379,11,108.19,False,4,3.2703,5.0,185.01,scenario_normal_balanced,train,development,0.11
1905,1i,150.0,20,1.2005,14,83.47,False,4,2.6166,5.0,139.11,scenario_normal_balanced,train,development,0.11
1910,1i,150.0,20,0.2276,19,95.17,False,4,1.0956,5.0,110.98,scenario_normal_balanced,train,development,0.11
1915,1i,150.0,20,0.0225,20,101.83,False,5,3.9425,5.0,396.8,scenario_normal_balanced,train,development,0.11
1920,1i,150.0,20,0.0,20,101.81,False,5,3.6591,5.0,302.26,scenario_normal_balanced,train,development,0.11
1925,1i,150.0,22,1.7781,20,101.81,False,5,2.8671,5.0,222.98,scenario_normal_balanced,train,development,0.11
1930,1i,150.0,22,0.9112,20,101.81,False,5,1.9671,5.0,164.8,scenario_normal_balanced,train,development,0.11
1935,1i,150.0,23,0.2855,21,101.81,False,5,1.0671,5.0,129.12,scenario_normal_balanced,train,development,0.11
1940,1i,150.0,19,0.4022,16,101.81,False,5,0.1671,5.0,115.95,scenario_normal_balanced,train,development,0.11
1945,1i,150.0,17,0.0,17,115.85,False,5,0.0,5.0,115.85,scenario_normal_balanced,train,development,0.11
1950,1i,150.0,18,0.7932,17,115.85,False,5,0.0,5.0,115.85,scenario_normal_balanced,train,development,0.11
1955,1i,150.0,18,0.8339,17,115.85,False,5,0.0,5.0,115.85,scenario_normal_balanced,train,development,0.11
1960,1i,150.0,19,1.1707,17,115.85,False,6,4.6283,5.0,483.3,scenario_normal_balanced,train,development,0.11
1965,1i,150.0,19,0.4288,17,115.85,False,6,4.623,5.0,348.22,scenario_normal_balanced,train,development,0.11
1970,1i,150.0,17,0.0489,17,129.89,False,5,4.4454,82.8,221.12,scenario_normal_balanced,train,development,0.11
1975,1i,150.0,17,1.3081,12,129.89,False,5,2.8712,82.8,133.6,scenario_normal_balanced,train,development,0.11
1980,1i,150.0,18,2.7052,11,129.89,False,5,3.4301,53.03,115.85,scenario_normal_balanced,train,development,0.11
1985,1i,150.0,19,1.513,12,143.93,False,5,1.4214,3.21,115.8,scenario_normal_balanced,train,development,0.11
1990,1i,150.0,19,0.4829,14,143.07,False,5,0.8942,1.0,112.93,scenario_normal_balanced,train,development,0.11
1995,1i,150.0,19,0.4159,15,80.56,False,6,5.0495,1.0,402.25,scenario_normal_balanced,train,development,0.11
2000,1i,150.0,19,0.1277,18,115.35,False,6,4.5939,1.0,266.64,scenario_normal_balanced,train,development,0.11
2005,1i,150.0,21,1.8896,19,128.96,False,6,2.4233,1.0,166.66,scenario_normal_balanced,train,development,0.11
2010,1i,150.0,22,1.1102,19,128.93,False,6,0.1832,1.0,133.6,scenario_normal_balanced,train,development,0.11
2015,1i,150.0,22,0.0477,21,132.93,False,6,0.0001,1.0,132.93,scenario_normal_balanced,train,development,0.11
2020,1i,150.0,22,0.0,22,132.93,False,6,0.0,1.0,132.93,scenario_normal_balanced,train,development,0.11
2025,1i,150.0,22,0.0,22,132.93,False,6,0.0,1.0,132.93,scenario_normal_balanced,train,development,0.11
2030,1i,150.0,19,1.2438,17,132.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2035,1i,150.0,19,2.0964,17,132.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2040,1i,150.0,19,0.6264,18,136.96,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2045,1i,150.0,18,0.0,18,136.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2050,1i,150.0,18,0.0,18,136.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2055,1i,150.0,19,0.733,18,136.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2060,1i,150.0,17,1.0328,16,136.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2065,1i,150.0,19,1.6085,13,136.93,False,5,0.0,67.8,132.93,scenario_normal_balanced,train,development,0.11
2070,1i,150.0,19,0.6571,13,140.93,False,5,0.4114,63.79,132.93,scenario_normal_balanced,train,development,0.11
2075,1i,150.0,19,0.3111,17,140.93,False,5,0.7196,59.19,132.77,scenario_normal_balanced,train,development,0.11
2080,1i,150.0,20,1.115,17,139.96,False,5,0.4291,58.95,130.1,scenario_normal_balanced,train,development,0.11
2085,1i,150.0,20,1.1056,16,120.6,False,5,0.0773,58.95,125.33,scenario_normal_balanced,train,development,0.11
2090,1i,150.0,22,1.4787,19,132.4,False,5,0.0087,58.95,124.11,scenario_normal_balanced,train,development,0.11
2095,1i,150.0,22,0.2858,21,136.13,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2100,1i,150.0,22,0.0002,22,136.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2105,1i,150.0,22,0.0,22,136.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2110,1i,150.0,23,0.6339,22,136.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2115,1i,150.0,23,0.4844,22,136.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2120,1i,150.0,19,0.9648,18,136.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2125,1i,150.0,19,0.1276,18,136.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2130,1i,150.0,19,0.0001,19,140.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2135,1i,150.0,20,0.7393,19,140.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2140,1i,150.0,20,0.8145,19,140.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2145,1i,150.0,21,1.0938,19,140.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2150,1i,150.0,20,0.4432,18,140.08,False,5,0.0,58.95,124.08,scenario_normal_balanced,train,development,0.11
2155,1i,150.0,20,0.4258,16,140.08,False,5,0.0658,58.4,124.08,scenario_normal_balanced,train,development,0.11
2160,1i,150.0,20,0.5443,15,140.08,False,5,0.724,49.37,124.08,scenario_normal_balanced,train,development,0.11
2165,1i,150.0,21,1.2128,15,140.08,False,5,0.8941,45.84,123.37,scenario_normal_balanced,train,development,0.11
